tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
001,00016022,00016022,010,00064403,001024,004,000,0256
002,00016412,00016412,010,00068378,001024,004,000,0256
003,00016349,00016349,010,00065678,001024,004,000,0256
004,00016263,00016263,010,00067599,001024,004,000,0256
005,00016588,00016588,010,00066510,001024,004,000,0256
006,00016285,00016285,010,00067335,001024,004,000,0256
007,00016545,00016545,010,00065872,001024,004,000,0256
008,00016313,00016313,010,00066512,001024,004,000,0256
009,00016141,00016141,010,00066396,001024,004,000,0256
010,00016328,00016328,010,00065060,001024,004,000,0256
011,00016878,00016878,010,00068009,001024,004,000,0256
012,00016310,00016310,010,00065017,001024,004,000,0256
013,00016360,00016360,010,00065442,001024,004,000,0256
014,00016619,00016619,010,00068497,001024,004,000,0256
015,00016642,00016642,010,00065091,001024,004,000,0256
016,00016600,00016600,010,00068155,001024,004,000,0256
017,00015720,00015720,010,00062049,001024,004,000,0256
018,00015729,00015729,010,00064905,001024,004,000,0256
019,00016437,00016437,010,00065436,001024,004,000,0256
020,00016600,00016600,010,00067183,001024,004,000,0256
021,00016216,00016216,010,00064417,001024,004,000,0256
022,00016458,00016458,010,00068666,001024,004,000,0256
023,00016173,00016173,010,00064566,001024,004,000,0256
024,00016757,00016757,010,00068798,001024,004,000,0256
025,00016437,00016437,010,00065650,001024,004,000,0256
026,00016698,00016698,010,00068693,001024,004,000,0256
027,00015927,00015927,010,00064040,001024,004,000,0256
028,00015977,00015977,010,00066287,001024,004,000,0256
029,00016616,00016616,010,00065931,001024,004,000,0256
030,00016940,00016940,010,00069841,001024,004,000,0256
031,00016822,00016822,010,00065794,001024,004,000,0256
000,00019557,00019557,010,00078684,001024,001,001,0256
001,00019517,00019517,010,00080850,001024,001,001,0256
002,00019485,00019485,010,00077545,001024,001,001,0256
003,00019251,00019251,010,00077137,001024,001,001,0256
004,00019573,00019573,010,00081519,001024,001,001,0256
005,00019217,00019217,010,00075946,001024,001,001,0256
006,00019429,00019429,010,00080853,001024,001,001,0256
007,00019660,00019660,010,00077283,001024,001,001,0256
008,00019588,00019588,010,00080873,001024,001,001,0256
009,00019729,00019729,010,00078850,001024,001,001,0256
010,00019988,00019988,010,00082064,001024,001,001,0256
011,00019699,00019699,010,00077575,001024,001,001,0256
012,00019492,00019492,010,00079772,001024,001,001,0256
013,00019849,00019849,010,00078127,001024,001,001,0256
014,00019530,00019530,010,00080652,001024,001,001,0256
015,00019505,00019505,010,00077026,001024,001,001,0256
016,00020343,00020343,010,00081968,001024,001,001,0256
017,00020051,00020051,010,00081996,001024,001,001,0256
018,00019982,00019982,010,00080427,001024,001,001,0256
019,00020246,00020246,010,00078619,001024,001,001,0256
020,00020332,00020332,010,00079631,001024,001,001,0256
021,00019474,00019474,010,00076748,001024,001,001,0256
022,00019460,00019460,010,00079059,001024,001,001,0256
023,00019749,00019749,010,00077467,001024,001,001,0256
024,00019455,00019455,010,00081192,001024,001,001,0256
025,00019550,00019550,010,00077339,001024,001,001,0256
026,00019479,00019479,010,00079484,001024,001,001,0256
027,00019560,00019560,010,00079901,001024,001,001,0256
028,00019970,00019970,010,00078271,001024,001,001,0256
029,00019377,00019377,010,00076219,001024,001,001,0256
030,00019618,00019618,010,00081706,001024,001,001,0256
031,00019607,00019607,010,00077160,001024,001,001,0256
000,00019362,00019362,010,00079565,001024,002,001,0256
001,00019602,00019602,010,00077627,001024,002,001,0256
002,00020038,00020038,010,00083287,001024,002,001,0256
003,00019895,00019895,010,00078749,001024,002,001,0256
004,00019749,00019749,010,00081644,001024,002,001,0256
005,00019755,00019755,010,00081413,001024,002,001,0256
006,00019796,00019796,010,00078310,001024,002,001,0256
007,00019794,00019794,010,00078264,001024,002,001,0256
008,00019687,00019687,010,00080661,001024,002,001,0256
009,00019407,00019407,010,00077866,001024,002,001,0256
010,00019492,00019492,010,00081509,001024,002,001,0256
011,00020013,00020013,010,00079521,001024,002,001,0256
012,00019476,00019476,010,00078538,001024,002,001,0256
013,00019485,00019485,010,00079996,001024,002,001,0256
014,00019786,00019786,010,00080596,001024,002,001,0256
015,00019539,00019539,010,00077520,001024,002,001,0256
016,00019377,00019377,010,00081275,001024,002,001,0256
017,00019835,00019835,010,00077411,001024,002,001,0256
018,00019212,00019212,010,00079576,001024,002,001,0256
019,00019561,00019561,010,00077543,001024,002,001,0256
020,00019625,00019625,010,00080636,001024,002,001,0256
021,00019423,00019423,010,00076975,001024,002,001,0256
022,00019383,00019383,010,00080881,001024,002,001,0256
023,00019675,00019675,010,00078652,001024,002,001,0256
024,00019875,00019875,010,00082512,001024,002,001,0256
025,00019753,00019753,010,00077854,001024,002,001,0256
026,00019510,00019510,010,00081387,001024,002,001,0256
027,00019207,00019207,010,00077192,001024,002,001,0256
028,00019556,00019556,010,00081941,001024,002,001,0256
029,00019362,00019362,010,00076555,001024,002,001,0256
030,00019206,00019206,010,00081562,001024,002,001,0256
031,00019847,00019847,010,00078668,001024,002,001,0256
000,00019582,00019582,010,00080851,001024,003,001,0256
001,00019424,00019424,010,00077347,001024,003,001,0256
002,00019740,00019740,010,00081324,001024,003,001,0256
003,00019355,00019355,010,00078603,001024,003,001,0256
004,00019371,00019371,010,00079971,001024,003,001,0256
005,00019745,00019745,010,00081985,001024,003,001,0256
006,00020009,00020009,010,00082772,001024,003,001,0256
007,00019569,00019569,010,00077163,001024,003,001,0256
008,00019869,00019869,010,00078185,001024,003,001,0256
009,00019822,00019822,010,00080851,001024,003,001,0256
010,00019438,00019438,010,00077595,001024,003,001,0256
011,00019744,00019744,010,00081017,001024,003,001,0256
012,00019139,00019139,010,00077146,001024,003,001,0256
013,00020095,00020095,010,00081146,001024,003,001,0256
014,00019378,00019378,010,00077966,001024,003,001,0256
015,00019908,00019908,010,00080966,001024,003,001,0256
016,00019170,00019170,010,00076929,001024,003,001,0256
017,00019359,00019359,010,00079856,001024,003,001,0256
018,00019492,00019492,010,00077602,001024,003,001,0256
019,00019467,00019467,010,00080364,001024,003,001,0256
020,00019455,00019455,010,00078459,001024,003,001,0256
021,00019927,00019927,010,00078878,001024,003,001,0256
022,00019786,00019786,010,00080787,001024,003,001,0256
023,00020048,00020048,010,00078957,001024,003,001,0256
024,00019661,00019661,010,00077628,001024,003,001,0256
025,00019307,00019307,010,00080172,001024,003,001,0256
026,00019761,00019761,010,00082118,001024,003,001,0256
027,00019817,00019817,010,00078316,001024,003,001,0256
028,00019885,00019885,010,00081227,001024,003,001,0256
029,00019588,00019588,010,00078564,001024,003,001,0256
030,00019579,00019579,010,00080938,001024,003,001,0256
031,00020019,00020019,010,00077679,001024,003,001,0256
000,00019629,00019629,010,00080374,001024,004,001,0256
001,00019137,00019137,010,00075817,001024,004,001,0256
002,00018929,00018929,010,00075043,001024,004,001,0256
003,00019398,00019398,010,00079705,001024,004,001,0256
004,00019148,00019148,010,00079529,001024,004,001,0256
005,00019475,00019475,010,00076951,001024,004,001,0256
006,00019128,00019128,010,00079398,001024,004,001,0256
007,00019558,00019558,010,00076695,001024,004,001,0256
008,00019542,00019542,010,00079985,001024,004,001,0256
009,00019037,00019037,010,00076979,001024,004,001,0256
010,00019269,00019269,010,00079595,001024,004,001,0256
011,00019704,00019704,010,00077086,001024,004,001,0256
012,00019101,00019101,010,00079728,001024,004,001,0256
013,00019143,00019143,010,00076343,001024,004,001,0256
014,00019429,00019429,010,00079509,001024,004,001,0256
015,00019470,00019470,010,00076981,001024,004,001,0256
016,00019555,00019555,010,00079751,001024,004,001,0256
017,00019149,00019149,010,00076054,001024,004,001,0256
018,00018462,00018462,010,00078044,001024,004,001,0256
019,00019280,00019280,010,00076388,001024,004,001,0256
020,00019443,00019443,010,00078663,001024,004,001,0256
021,00018953,00018953,010,00076016,001024,004,001,0256
022,00019445,00019445,010,00079341,001024,004,001,0256
023,00019102,00019102,010,00075594,001024,004,001,0256
024,00019693,00019693,010,00079560,001024,004,001,0256
025,00019410,00019410,010,00077069,001024,004,001,0256
026,00019590,00019590,010,00079944,001024,004,001,0256
027,00018687,00018687,010,00075146,001024,004,001,0256
028,00018902,00018902,010,00078631,001024,004,001,0256
029,00019470,00019470,010,00077559,001024,004,001,0256
030,00019742,00019742,010,00080333,001024,004,001,0256
031,00019715,00019715,010,00077760,001024,004,001,0256
000,00023253,00023253,010,00085788,001024,001,002,0256
001,00023473,00023473,010,00079078,001024,001,002,0256
002,00023472,00023472,010,00087592,001024,001,002,0256
003,00023373,00023373,010,00079389,001024,001,002,0256
004,00023526,00023526,010,00086634,001024,001,002,0256
005,00022879,00022879,010,00085197,001024,001,002,0256
006,00023113,00023113,010,00086831,001024,001,002,0256
007,00023668,00023668,010,00080124,001024,001,002,0256
008,00023486,00023486,010,00093035,001024,001,002,0256
009,00023500,00023500,010,00079932,001024,001,002,0256
010,00023639,00023639,010,00088321,001024,001,002,0256
011,00023750,00023750,010,00079759,001024,001,002,0256
012,00023252,00023252,010,00087780,001024,001,002,0256
013,00023640,00023640,010,00079517,001024,001,002,0256
014,00023573,00023573,010,00092086,001024,001,002,0256
015,00023019,00023019,010,00077690,001024,001,002,0256
016,00024148,00024148,010,00096767,001024,001,002,0256
017,00023791,00023791,010,00079791,001024,001,002,0256
018,00023816,00023816,010,00088674,001024,001,002,0256
019,00024075,00024075,010,00086813,001024,001,002,0256
020,00024246,00024246,010,00096202,001024,001,002,0256
021,00023233,00023233,010,00078069,001024,001,002,0256
022,00023511,00023511,010,00091138,001024,001,002,0256
023,00023760,00023760,010,00086486,001024,001,002,0256
024,00022966,00022966,010,00085827,001024,001,002,0256
025,00023553,00023553,010,00079640,001024,001,002,0256
026,00023392,00023392,010,00087232,001024,001,002,0256
027,00023770,00023770,010,00087856,001024,001,002,0256
028,00024043,00024043,010,00080543,001024,001,002,0256
029,00023619,00023619,010,00086855,001024,001,002,0256
030,00023262,00023262,010,00086454,001024,001,002,0256
031,00023538,00023538,010,00079612,001024,001,002,0256
000,00023446,00023446,010,00087726,001024,002,002,0256
001,00023764,00023764,010,00080336,001024,002,002,0256
002,00024084,00024084,010,00090150,001024,002,002,0256
003,00023876,00023876,010,00087417,001024,002,002,0256
004,00023749,00023749,010,00088525,001024,002,002,0256
005,00023623,00023623,010,00083431,001024,002,002,0256
006,00023677,00023677,010,00087485,001024,002,002,0256
007,00023909,00023909,010,00080590,001024,002,002,0256
008,00023700,00023700,010,00088073,001024,002,002,0256
009,00023336,00023336,010,00083288,001024,002,002,0256
010,00023367,00023367,010,00086750,001024,002,002,0256
011,00023886,00023886,010,00092004,001024,002,002,0256
012,00023815,00023815,010,00087245,001024,002,002,0256
013,00023335,00023335,010,00078629,001024,002,002,0256
014,00023900,00023900,010,00087469,001024,002,002,0256
015,00023843,00023843,010,00080516,001024,002,002,0256
016,00023152,00023152,010,00092782,001024,002,002,0256
017,00023848,00023848,010,00080089,001024,002,002,0256
018,00023430,00023430,010,00086743,001024,002,002,0256
019,00023711,00023711,010,00080230,001024,002,002,0256
020,00023895,00023895,010,00087794,001024,002,002,0256
021,00023530,00023530,010,00082518,001024,002,002,0256
022,00023674,00023674,010,00087646,001024,002,002,0256
023,00023644,00023644,010,00088156,001024,002,002,0256
024,00023776,00023776,010,00087095,001024,002,002,0256
025,00023743,00023743,010,00080304,001024,002,002,0256
026,00023332,00023332,010,00086996,001024,002,002,0256
027,00023392,00023392,010,00078954,001024,002,002,0256
028,00023253,00023253,010,00086983,001024,002,002,0256
029,00023454,00023454,010,00078797,001024,002,002,0256
030,00023154,00023154,010,00094049,001024,002,002,0256
031,00023857,00023857,010,00080472,001024,002,002,0256
000,00021522,00021522,010,00085823,001024,003,002,0256
001,00021620,00021620,010,00082281,001024,003,002,0256
002,00021578,00021578,010,00089824,001024,003,002,0256
003,00021174,00021174,010,00086601,001024,003,002,0256
004,00021377,00021377,010,00086307,001024,003,002,0256
005,00021610,00021610,010,00082521,001024,003,002,0256
006,00021910,00021910,010,00086553,001024,003,002,0256
007,00021508,00021508,010,00081729,001024,003,002,0256
008,00021657,00021657,010,00086215,001024,003,002,0256
009,00021652,00021652,010,00087977,001024,003,002,0256
010,00021581,00021581,010,00085015,001024,003,002,0256
011,00021732,00021732,010,00083150,001024,003,002,0256
012,00021212,00021212,010,00084773,001024,003,002,0256
013,00021947,00021947,010,00081278,001024,003,002,0256
014,00021355,00021355,010,00084897,001024,003,002,0256
015,00021678,00021678,010,00082442,001024,003,002,0256
016,00021249,00021249,010,00085107,001024,003,002,0256
017,00021339,00021339,010,00088493,001024,003,002,0256
018,00021575,00021575,010,00085891,001024,003,002,0256
019,00021287,00021287,010,00086748,001024,003,002,0256
020,00021334,00021334,010,00085637,001024,003,002,0256
021,00021874,00021874,010,00082602,001024,003,002,0256
022,00021613,00021613,010,00096431,001024,003,002,0256
023,00021924,00021924,010,00082245,001024,003,002,0256
024,00021514,00021514,010,00086022,001024,003,002,0256
025,00021168,00021168,010,00080542,001024,003,002,0256
026,00021611,00021611,010,00085915,001024,003,002,0256
027,00021739,00021739,010,00082381,001024,003,002,0256
028,00021889,00021889,010,00086865,001024,003,002,0256
029,00021475,00021475,010,00089734,001024,003,002,0256
030,00021413,00021413,010,00085545,001024,003,002,0256
031,00022020,00022020,010,00087379,001024,003,002,0256
000,00008729,00008729,010,00034470,001024,004,002,0256
001,00008694,00008694,010,00031575,001024,004,002,0256
002,00008797,00008797,010,00031605,001024,004,002,0256
003,00008684,00008684,010,00036238,001024,004,002,0256
004,00008743,00008743,010,00031940,001024,004,002,0256
005,00008818,00008818,010,00037473,001024,004,002,0256
006,00008727,00008727,010,00036513,001024,004,002,0256
007,00007502,00007502,010,00026609,001024,004,002,0256
008,00009001,00009001,010,00037409,001024,004,002,0256
009,00008905,00008905,010,00032146,001024,004,002,0256
010,00008650,00008650,010,00036102,001024,004,002,0256
011,00009112,00009112,010,00032111,001024,004,002,0256
012,00008944,00008944,010,00036784,001024,004,002,0256
013,00008687,00008687,010,00031421,001024,004,002,0256
014,00009281,00009281,010,00037829,001024,004,002,0256
015,00008848,00008848,010,00031905,001024,004,002,0256
016,00008899,00008899,010,00036245,001024,004,002,0256
017,00008891,00008891,010,00032285,001024,004,002,0256
018,00008451,00008451,010,00035447,001024,004,002,0256
019,00008867,00008867,010,00031933,001024,004,002,0256
020,00008843,00008843,010,00036313,001024,004,002,0256
021,00008735,00008735,010,00031576,001024,004,002,0256
022,00008813,00008813,010,00037302,001024,004,002,0256
023,00008707,00008707,010,00031482,001024,004,002,0256
024,00008759,00008759,010,00036159,001024,004,002,0256
025,00008958,00008958,010,00031917,001024,004,002,0256
026,00008833,00008833,010,00036748,001024,004,002,0256
027,00008737,00008737,010,00031690,001024,004,002,0256
028,00008449,00008449,010,00036017,001024,004,002,0256
029,00008873,00008873,010,00032000,001024,004,002,0256
030,00008739,00008739,010,00035749,001024,004,002,0256
031,00009233,00009233,010,00032740,001024,004,002,0256
