tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.092651665, 0.095182501, 0.504078329, 5.360923290, 5.377375126, 5.397033215, 0.131463334, 0.132566661, 0.137583330, 5.227240086, 5.243464947, 5.265541553, 0.000131667, 0.000138333, 0.000173333, 0.008210000, 0.008878333, 0.010246667, 0.007595000, 0.007977500, 0.008298334, 0.122663334, 0.123410836, 0.126493335, 0.123556666, 0.124216668, 0.129313335, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
013,20.0, 0.090815000, 0.092903331, 0.095784999, 5.373978138, 5.386940002, 5.774126530, 0.131723329, 0.132260829, 0.133028328, 5.242298126, 5.254972458, 5.642191887, 0.000135000, 0.000141667, 0.000208333, 0.008398334, 0.008878333, 0.010056667, 0.007745000, 0.008113333, 0.008573334, 0.122681670, 0.123002499, 0.123601668, 0.123446666, 0.123903334, 0.124243334, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
014,20.0, 0.091143332, 0.094134167, 0.097161666, 5.362146854, 5.388460636, 5.778311729, 0.131368339, 0.131884173, 0.132943332, 5.228724957, 5.256592274, 5.644149780, 0.000143333, 0.000150000, 0.000183333, 0.008721666, 0.009236666, 0.010610000, 0.007748333, 0.007900000, 0.008566666, 0.122631669, 0.122881666, 0.123363331, 0.123280004, 0.123584166, 0.123994999, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
015,20.0, 0.092598334, 0.094182499, 0.097609997, 5.355794907, 5.389368534, 5.774273396, 0.131766662, 0.132412493, 0.133146673, 5.223036766, 5.257308960, 5.641541481, 0.000140000, 0.000143333, 0.000231667, 0.008843333, 0.009105833, 0.010678333, 0.007718334, 0.008177500, 0.008536667, 0.122628331, 0.122897498, 0.123343334, 0.123431668, 0.124027498, 0.124351665, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
000,20.0, 0.077590004, 0.081006669, 0.081239998, 5.362621784, 5.387673378, 5.405640125, 0.130435005, 0.130950838, 0.134424999, 5.232999802, 5.257600784, 5.274078369, 0.000225000, 0.000231667, 0.000426667, 0.007946666, 0.008488334, 0.009906666, 0.006993333, 0.007280000, 0.007453333, 0.121320002, 0.121485002, 0.121535003, 0.122873336, 0.123147503, 0.126718327, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
001,20.0, 0.077703334, 0.077840835, 0.081198335, 5.371821880, 5.390121460, 5.405398369, 0.129199997, 0.129885837, 0.130305007, 5.242681503, 5.260399818, 5.275996685, 0.000186667, 0.000191667, 0.000366667, 0.006871667, 0.007636667, 0.008326666, 0.006416667, 0.006980833, 0.007185000, 0.121381670, 0.121793330, 0.121969998, 0.122173332, 0.122577503, 0.122886665, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
002,20.0, 0.077626668, 0.077754997, 0.081123330, 5.364078522, 5.390775204, 5.403186798, 0.129130006, 0.129335001, 0.130024999, 5.234671593, 5.261591434, 5.274153233, 0.000116667, 0.000119167, 0.000363333, 0.007240000, 0.007430833, 0.008198333, 0.006585000, 0.006720833, 0.007000000, 0.121486664, 0.121644169, 0.122078337, 0.122188330, 0.122315831, 0.122725002, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
003,20.0, 0.077655002, 0.080936670, 0.081131667, 5.359531879, 5.389821529, 5.402884960, 0.129176661, 0.130387500, 0.130514994, 5.228994846, 5.260180950, 5.272029877, 0.000155000, 0.000160000, 0.000375000, 0.006878333, 0.007682500, 0.008656667, 0.006563333, 0.007210000, 0.007333333, 0.121595003, 0.122030832, 0.122396670, 0.122120000, 0.122819997, 0.122958332, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
004,20.0, 0.077710003, 0.077917501, 0.083549999, 5.375923157, 5.391162395, 5.401986599, 0.129103333, 0.129460827, 0.129993334, 5.246223450, 5.261415005, 5.272168159, 0.000125000, 0.000132500, 0.000418333, 0.007473333, 0.007918334, 0.008520000, 0.006440000, 0.006717500, 0.006828333, 0.121448331, 0.121647500, 0.121848330, 0.122115001, 0.122394167, 0.123048335, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
005,20.0, 0.077686667, 0.081086665, 0.094181664, 5.365005016, 5.384901047, 5.398525238, 0.129785001, 0.130231664, 0.134433329, 5.234243393, 5.254792690, 5.268891811, 0.000155000, 0.000157500, 0.000371667, 0.007251667, 0.008048333, 0.011175000, 0.006718333, 0.007065834, 0.007470000, 0.121716663, 0.121911667, 0.121998332, 0.122440003, 0.122819170, 0.126728326, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
006,20.0, 0.077579997, 0.080956668, 0.081203334, 5.362619877, 5.389356613, 5.404978275, 0.129136667, 0.129460827, 0.130021662, 5.232554913, 5.258420944, 5.275173187, 0.000128333, 0.000130833, 0.000365000, 0.007221667, 0.007465833, 0.008823333, 0.006418333, 0.006731667, 0.007066667, 0.121408336, 0.121654168, 0.125000000, 0.122239999, 0.122393332, 0.122685000, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
007,20.0, 0.077483334, 0.079392500, 0.081244998, 5.366826534, 5.390045643, 5.410923481, 0.129051670, 0.129440829, 0.130526662, 5.237701893, 5.260779858, 5.280405045, 0.000181667, 0.000187500, 0.000380000, 0.007426667, 0.007743333, 0.008791666, 0.006488333, 0.006767500, 0.007093333, 0.121548332, 0.121749997, 0.122241668, 0.122171670, 0.122329168, 0.123060003, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
008,20.0, 0.091040000, 0.094467498, 0.096155003, 5.359938145, 5.370107651, 5.382696629, 0.133031666, 0.134079993, 0.137656674, 5.226921558, 5.236047268, 5.250061512, 0.000156667, 0.000164167, 0.000376667, 0.008530000, 0.009364166, 0.010213333, 0.008108334, 0.008990834, 0.009240000, 0.123310000, 0.123575002, 0.127654999, 0.124310002, 0.124631666, 0.128189996, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
009,20.0, 0.092398331, 0.094581664, 0.102223337, 5.357705116, 5.368878365,4372.934082031, 0.131343335, 0.132084161, 0.135486662, 5.225659847, 5.236670017,4372.790039062, 0.000126667, 0.000130000, 0.000288333, 0.008351667, 0.008949167, 0.014456667, 0.007470000, 0.008073334, 0.009826667, 0.122826666, 0.123062499, 0.124844998, 0.123516664, 0.123660833, 0.126845002, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
010,20.0, 0.091028333, 0.093600832, 0.097556666, 5.360658169, 5.372668266, 5.388961792, 0.131518334, 0.132525831, 0.133599997, 5.227920055, 5.240279198, 5.256618500, 0.000150000, 0.000155833, 0.000291667, 0.007950000, 0.009170000, 0.009515000, 0.007663333, 0.008229166, 0.008526667, 0.122638330, 0.123144999, 0.123511665, 0.123415001, 0.123905003, 0.124925002, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
011,20.0, 0.091191664, 0.093996666, 0.096400000, 5.361291885, 5.372421741,4372.915527344, 0.131773338, 0.132546663, 0.136963338, 5.228829861, 5.240403175, 5.248455048, 0.000155000, 0.000156667, 0.003878333, 0.008496666, 0.009295833,4367.535644531, 0.007716666, 0.008058334, 0.008411666, 0.122708336, 0.122996666, 0.123273335, 0.123716667, 0.124059997, 0.124459997, 1.000000000, 1.000000000,63.000000000,          524288,000,000001
012,20.0, 0.091049999, 0.093718335, 0.103244998, 5.366000175, 5.368858337, 5.378088474, 0.132093340, 0.132904172, 0.138659999, 5.233076572, 5.235331059, 5.245645046, 0.000125000, 0.000200000, 0.000431667, 0.008650000, 0.009490000, 0.010678333, 0.007550000, 0.008260000, 0.008381667, 0.122561663, 0.123080835, 0.126055002, 0.123816669, 0.124365836, 0.129895002, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
013,20.0, 0.092248335, 0.095471665, 0.097243331, 5.358453274, 5.369273186,4372.965332031, 0.131966665, 0.132577494, 0.137030005, 5.226786613, 5.237553120,4372.823242188, 0.000130000, 0.000133333, 0.000338333, 0.008425000, 0.009155833, 0.015106667, 0.007851667, 0.008224167, 0.008886667, 0.122508332, 0.122727498, 0.123366669, 0.123453334, 0.123932503, 0.127818331, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
014,20.0, 0.091503337, 0.094747499, 0.097434998, 5.359261513, 5.369831562,4372.946777344, 0.132180005, 0.133099169, 0.134481668, 5.227518559, 5.237537384,4372.802734375, 0.000160000, 0.000193333, 0.000373333, 0.008533333, 0.008999167, 0.013643334, 0.007496667, 0.008244167, 0.008786666, 0.122683331, 0.123071663, 0.124293335, 0.124083333, 0.124375001, 0.125110000, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
015,20.0, 0.091588333, 0.094969168, 0.097683333, 5.361816883, 5.369015694, 5.379978180, 0.131526664, 0.132860005, 0.135444999, 5.229901791, 5.236654282, 5.247204781, 0.000151667, 0.000156667, 0.000373333, 0.008571667, 0.009371666, 0.009841667, 0.007448333, 0.008259167, 0.008523333, 0.122581668, 0.123203330, 0.123305000, 0.123386666, 0.124155000, 0.126933336, 1.000000000, 1.000000000, 1.000000000,          524288,000,000001
000,20.0, 0.077673331, 0.077788331, 0.081191666, 5.388569832, 5.401255608, 5.416621685, 0.129553333, 0.129957497, 0.137755007, 5.259541512, 5.270664215, 5.286848545, 0.000130000, 0.000138333, 0.000215000, 0.007100000, 0.007696667, 0.010071667, 0.006468333, 0.006996667, 0.014631666, 0.121716663, 0.121833332, 0.122374997, 0.122391663, 0.122664168, 0.123123333, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
001,20.0, 0.077675000, 0.080986664, 0.087504998, 5.380876541, 5.399947643, 5.417411804, 0.129356667, 0.130016670, 0.132903337, 5.250341892, 5.269580841, 5.286348343, 0.000141667, 0.000143333, 0.000178333, 0.007750000, 0.008463333, 0.011890000, 0.006605000, 0.007018333, 0.007321666, 0.121751666, 0.121952496, 0.122278333, 0.122435004, 0.122814998, 0.125448331, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
002,20.0, 0.077641666, 0.077736668, 0.081228331, 5.375091553, 5.403087616, 5.418885231, 0.130758330, 0.130991668, 0.131618336, 5.244796753, 5.272785187, 5.289040089, 0.000170000, 0.000180833, 0.000205000, 0.008095000, 0.008385833, 0.009616666, 0.007238333, 0.007382500, 0.007801667, 0.121326670, 0.121584997, 0.121749997, 0.122916669, 0.123147503, 0.123413332, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
003,20.0, 0.077618331, 0.080838330, 0.081253335, 5.387933254, 5.397153378, 5.423363209, 0.129510000, 0.130499169, 0.131196663, 5.257901669, 5.267678261, 5.293779850, 0.000135000, 0.000139167, 0.000141667, 0.006893334, 0.007693334, 0.008830000, 0.006428333, 0.007095833, 0.007436667, 0.121648334, 0.122018330, 0.122764997, 0.122446664, 0.123085000, 0.123663336, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
004,20.0, 0.077648334, 0.077780835, 0.081088334, 5.388361454, 5.399330139, 5.423328400, 0.129248336, 0.129619166, 0.130246669, 5.258143425, 5.269340038, 5.293375015, 0.000145000, 0.000147500, 0.000150000, 0.007081666, 0.007823333, 0.008370000, 0.006648333, 0.006889167, 0.007081666, 0.121546663, 0.121799164, 0.122208335, 0.122238331, 0.122373335, 0.122821666, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
005,20.0, 0.077611670, 0.081016667, 0.088878334, 5.384204865, 5.399330139, 5.421353340, 0.129468337, 0.129786670, 0.130105004, 5.254273415, 5.269076824, 5.291246891, 0.000138333, 0.000141667, 0.000185000, 0.007721667, 0.007926667, 0.011838334, 0.006720000, 0.006785000, 0.007063333, 0.121730000, 0.121854164, 0.122556664, 0.122376665, 0.122635834, 0.122778334, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
006,20.0, 0.077663332, 0.081112497, 0.082390003, 5.377601624, 5.400969028, 5.412271500, 0.129836664, 0.130294994, 0.133145005, 5.247314930, 5.270881653, 5.281730175, 0.000141667, 0.000147500, 0.000153333, 0.007208333, 0.007585833, 0.008926666, 0.006676666, 0.007083334, 0.007248333, 0.121781670, 0.122033335, 0.122225001, 0.122634999, 0.122859165, 0.126138330, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
007,20.0, 0.077620000, 0.080958337, 0.081216663, 5.381093502, 5.403969765, 5.411428452, 0.129478335, 0.129600003, 0.129804999, 5.251608372, 5.273436069, 5.281796455, 0.000140000, 0.000145833, 0.000151667, 0.007381666, 0.007848334, 0.008870000, 0.006645000, 0.006810833, 0.007025000, 0.121720001, 0.121876664, 0.122113332, 0.122168332, 0.122500002, 0.122606665, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
008,20.0, 0.090603337, 0.093269996, 0.095991664, 5.358903408, 5.381539345, 5.400404930, 0.133273333, 0.134331673, 0.134958327, 5.224691868, 5.248613358, 5.265778542, 0.000173333, 0.000178333, 0.000185000, 0.008283333, 0.009927500, 0.013730000, 0.008343333, 0.008944167, 0.009173334, 0.123489998, 0.123864166, 0.124133334, 0.124448337, 0.124888331, 0.125428334, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
009,20.0, 0.092325002, 0.094015002, 0.095890000, 5.361289978, 5.386593342, 5.408768177, 0.132143334, 0.132718340, 0.133080006, 5.228895187, 5.253471851, 5.275716782, 0.000141667, 0.000149167, 0.000153333, 0.009121667, 0.009660000, 0.010138334, 0.007470000, 0.008236666, 0.008621667, 0.122745000, 0.123185836, 0.123570003, 0.123669997, 0.124094166, 0.124540001, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
010,20.0, 0.091035001, 0.095513336, 0.104381666, 5.362935066, 5.384116650, 5.404718399, 0.132049993, 0.132589161, 0.133295000, 5.229578495, 5.252164841, 5.268478394, 0.000138333, 0.000146667, 0.000151667, 0.008688333, 0.009676667, 0.010201667, 0.007956667, 0.008305000, 0.008688333, 0.122688331, 0.123243332, 0.126733333, 0.123651668, 0.124095000, 0.124286667, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
011,20.0, 0.092638336, 0.094749168, 0.103090003, 5.362275124, 5.381605625, 5.393785000, 0.131654993, 0.132745832, 0.136268333, 5.228209972, 5.249992371, 5.260726452, 0.000136667, 0.000142500, 0.000275000, 0.008410000, 0.008692500, 0.010426667, 0.007766667, 0.008223333, 0.008908333, 0.122671664, 0.122800000, 0.123489998, 0.123561665, 0.124114998, 0.127911672, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
012,20.0, 0.090933330, 0.095079169, 0.107316665, 5.361296654, 5.384612560, 5.396496773, 0.131676674, 0.132422507, 0.133023337, 5.229394913, 5.252555847, 5.263790131, 0.000145000, 0.000150000, 0.000170000, 0.008561667, 0.008966667, 0.010745000, 0.007631666, 0.008157500, 0.008485000, 0.122791670, 0.122939169, 0.123669997, 0.123426668, 0.123930834, 0.124406666, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
013,20.0, 0.091288336, 0.094244167, 0.110826664, 5.365594864, 5.387080193, 5.393353462, 0.131430000, 0.131959170, 0.135256663, 5.233326435, 5.250130177, 5.261169910, 0.000143333, 0.000150000, 0.000155000, 0.008888333, 0.009863334, 0.013493333, 0.007583333, 0.007852500, 0.008058334, 0.123075001, 0.123329170, 0.126581669, 0.123346664, 0.123760834, 0.127086669, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
014,20.0, 0.092809997, 0.094713330, 0.104821667, 5.357411861, 5.384089947, 5.401083469, 0.131556660, 0.132294998, 0.135020003, 5.225016594, 5.252188206, 5.267600060, 0.000138333, 0.000145833, 0.000151667, 0.008625000, 0.009242500, 0.010318333, 0.007745000, 0.008045000, 0.008203333, 0.122638330, 0.122979164, 0.123068333, 0.123491667, 0.123870000, 0.126698330, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
015,20.0, 0.090865001, 0.094087496, 0.105861664, 5.359773159, 5.382621765, 5.404146671, 0.131991670, 0.132375836, 0.132864997, 5.227479935, 5.249860764, 5.269393444, 0.000141667, 0.000145000, 0.000150000, 0.008573334, 0.009265000, 0.013203333, 0.007451667, 0.008140833, 0.008218333, 0.122861668, 0.123080000, 0.125695005, 0.123806670, 0.123945832, 0.124371670, 1.000000000, 1.000000000, 1.000000000,          524288,001,000001
000,20.0, 0.077646665, 0.079355001, 0.089566670, 5.390395164, 5.397473335, 5.409258366, 0.129398331, 0.129737496, 0.134496674, 5.260616779, 5.267902374, 5.278874874, 0.000135000, 0.000140833, 0.000161667, 0.007180000, 0.007702500, 0.009473333, 0.006771666, 0.006900833, 0.007483333, 0.121558331, 0.121754996, 0.122746669, 0.122198336, 0.122469999, 0.126660004, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
001,20.0, 0.077573337, 0.080931664, 0.083871670, 5.386488438, 5.396489143, 5.418673515, 0.129473329, 0.129610002, 0.130730003, 5.253009796, 5.266694069, 5.289386749, 0.000141667, 0.000145833, 0.000151667, 0.007285000, 0.007645000, 0.011863333, 0.006718333, 0.006895833, 0.007345000, 0.121573336, 0.121828333, 0.124710001, 0.122256666, 0.122392498, 0.122988336, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
002,20.0, 0.077615000, 0.080728330, 0.081231669, 5.378483295, 5.396432400, 5.424006462, 0.129448339, 0.129969999, 0.130913332, 5.248565197, 5.268396854, 5.294579983, 0.000136667, 0.000140833, 0.000145000, 0.007405000, 0.007807500, 0.009963334, 0.006810000, 0.006945834, 0.007628333, 0.121703334, 0.122025833, 0.126293331, 0.122309998, 0.122703336, 0.123318337, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
003,20.0, 0.077675000, 0.081032500, 0.081699997, 5.381869793, 5.397703171, 5.420048237, 0.129396662, 0.129558340, 0.133090004, 5.252894878, 5.267684937, 5.288983345, 0.000145000, 0.000148333, 0.000180000, 0.007265000, 0.007705833, 0.008950000, 0.006793333, 0.006884167, 0.007135000, 0.121528335, 0.121712498, 0.122463331, 0.122203335, 0.122357503, 0.125766665, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
004,20.0, 0.077661663, 0.081031665, 0.081183337, 5.390331745, 5.398880959, 5.407983303, 0.129309997, 0.129611671, 0.130823329, 5.259534836, 5.268996716, 5.279194832, 0.000125000, 0.000130000, 0.000138333, 0.007126667, 0.007740000, 0.008746667, 0.006746667, 0.006923333, 0.007223333, 0.121490002, 0.121711664, 0.121888332, 0.122244999, 0.122403331, 0.123373330, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
005,20.0, 0.077660002, 0.081061669, 0.090391666, 5.385471821, 5.395587444, 5.407051563, 0.129163340, 0.129598334, 0.139081672, 5.253686905, 5.265748978, 5.277521610, 0.000141667, 0.000149167, 0.000153333, 0.007543333, 0.007989166, 0.009326667, 0.006686667, 0.006848333, 0.016293334, 0.121556669, 0.121775836, 0.122296669, 0.122106664, 0.122364163, 0.125933334, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
006,20.0, 0.077658333, 0.081116669, 0.087130003, 5.385131836, 5.396437645, 5.404280186, 0.130946666, 0.131580830, 0.131986663, 5.257073402, 5.264843941, 5.274243355, 0.000205000, 0.000211667, 0.000245000, 0.006336667, 0.008771666, 0.009941666, 0.007341667, 0.007740000, 0.007808333, 0.121451668, 0.121528335, 0.121901669, 0.123109996, 0.123334996, 0.123688333, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
007,20.0, 0.077878334, 0.080963336, 0.081143335, 5.387951851, 5.398814201, 5.410183430, 0.129526660, 0.129741669, 0.130103335, 5.258154869, 5.268143177, 5.280923367, 0.000143333, 0.000150000, 0.000155000, 0.007286667, 0.007742500, 0.011866666, 0.006863333, 0.006971667, 0.007345000, 0.121718332, 0.121809997, 0.122100003, 0.122303337, 0.122414164, 0.122536667, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
008,20.0, 0.091535002, 0.094563335, 0.096291669, 5.369311810, 5.381875992, 5.399374962, 0.132491663, 0.133699998, 0.134268329, 5.236655235, 5.248503208, 5.265843391, 0.000165000, 0.000174167, 0.000180000, 0.008540000, 0.009383333, 0.010626666, 0.007628333, 0.008611667, 0.008788333, 0.123135000, 0.123497501, 0.123865001, 0.124131665, 0.124540836, 0.125204995, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
009,20.0, 0.091701664, 0.094328336, 0.097126670, 5.366496563, 5.381340981, 5.402853489, 0.131468341, 0.132435828, 0.138408333, 5.233260155, 5.248764038, 5.270776749, 0.000133333, 0.000139167, 0.000141667, 0.008220000, 0.008865833, 0.010610000, 0.007628333, 0.008020833, 0.014251667, 0.122611664, 0.122913331, 0.123221666, 0.123458333, 0.124014169, 0.124446668, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
010,20.0, 0.091448337, 0.094037503, 0.097063333, 5.371316433, 5.380375862, 5.399523258, 0.131446660, 0.132468328, 0.133903340, 5.238341808, 5.248304367, 5.267123222, 0.000141667, 0.000143333, 0.000148333, 0.008426666, 0.008878333, 0.010545000, 0.007636667, 0.008098333, 0.008573334, 0.122723334, 0.123193331, 0.123491667, 0.123356670, 0.123873331, 0.124988332, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
011,20.0, 0.093066670, 0.095586665, 0.112721667, 5.370275021, 5.377792358, 5.394651890, 0.132283330, 0.132884994, 0.133856669, 5.236804962, 5.245066643, 5.262096882, 0.000143333, 0.000147500, 0.000153333, 0.008613333, 0.009417500, 0.010446667, 0.008068333, 0.008270000, 0.008391666, 0.122929998, 0.123123333, 0.126571670, 0.123856664, 0.124226667, 0.125200003, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
012,20.0, 0.092309996, 0.093274169, 0.096711665, 5.372896671, 5.383114815, 5.402691841, 0.131533340, 0.132506669, 0.133218333, 5.241383553, 5.250466824, 5.271039963, 0.000135000, 0.000135000, 0.000145000, 0.008178334, 0.009046666, 0.010943334, 0.007703333, 0.008318333, 0.008725000, 0.122571670, 0.122845836, 0.123443335, 0.123484999, 0.123961665, 0.124318331, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
013,20.0, 0.091276668, 0.094686665, 0.099143334, 5.370246887, 5.379260063, 5.400740147, 0.132083327, 0.132690832, 0.133214995, 5.238708496, 5.246592522, 5.268239975, 0.000135000, 0.000141667, 0.000148333, 0.008455000, 0.008780000, 0.010518333, 0.007908333, 0.008283333, 0.008445000, 0.122588336, 0.122911669, 0.123395003, 0.123781666, 0.124041669, 0.124614999, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
014,20.0, 0.091848336, 0.094165832, 0.096060000, 5.371564865, 5.382975101, 5.397725105, 0.131423339, 0.132827505, 0.133456662, 5.239163399, 5.249456882, 5.264851570, 0.000141667, 0.000146667, 0.000150000, 0.008718333, 0.009336666, 0.010341667, 0.007581667, 0.008330000, 0.008620000, 0.122589998, 0.123237498, 0.126928329, 0.123365000, 0.124080002, 0.124673337, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
015,20.0, 0.091698334, 0.093539163, 0.100651667, 5.369470119, 5.380798340, 5.407598495, 0.131788328, 0.132739171, 0.133826673, 5.236786842, 5.248761654, 5.275955200, 0.000141667, 0.000145000, 0.000146667, 0.008191667, 0.008963333, 0.010575000, 0.007585000, 0.008259167, 0.008988333, 0.122663334, 0.123258330, 0.123750001, 0.123549998, 0.124044999, 0.124598332, 1.000000000, 1.000000000, 1.000000000,          524288,002,000001
000,20.0, 0.077615000, 0.081069998, 0.081223331, 5.378536701, 5.386161804, 5.428488255, 0.129270002, 0.129550830, 0.130001664, 5.248851776, 5.256673336, 5.298203468, 0.000135000, 0.000139167, 0.000335000, 0.007680000, 0.007758333, 0.008698333, 0.006721667, 0.006892500, 0.007016667, 0.121563330, 0.121675834, 0.122196667, 0.122155003, 0.122337498, 0.122588336, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
001,20.0, 0.077678330, 0.079427503, 0.089423336, 5.380545139, 5.390815735, 5.405783176, 0.130531669, 0.131131664, 0.135901660, 5.250198364, 5.259489059, 5.275726795, 0.000231667, 0.000240000, 0.000670000, 0.008411666, 0.008926666, 0.012678334, 0.007125000, 0.007475000, 0.008346667, 0.121289998, 0.121511668, 0.121718332, 0.122868337, 0.123124167, 0.127041668, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
002,20.0, 0.077558331, 0.079410002, 0.088868335, 5.382393360, 5.389651775, 5.417983532, 0.129040003, 0.130404994, 0.131604999, 5.251325130, 5.260245800, 5.286478519, 0.000128333, 0.000138333, 0.000326667, 0.007061667, 0.008163333, 0.012561667, 0.006411667, 0.007106666, 0.007516667, 0.121508330, 0.122073330, 0.122606665, 0.122256666, 0.122910835, 0.123750001, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
003,20.0, 0.077631667, 0.081000835, 0.089874998, 5.382128239, 5.386999130, 5.426475048, 0.129321665, 0.129718333, 0.133228332, 5.252243519, 5.256980896, 5.295883179, 0.000148333, 0.000151667, 0.000278333, 0.007163333, 0.007885833, 0.008843333, 0.006691667, 0.006847500, 0.007391667, 0.121588334, 0.121743336, 0.122259997, 0.122253336, 0.122490004, 0.126081660, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
004,20.0, 0.077643335, 0.077804998, 0.086096667, 5.382241726, 5.389768124, 5.421236515, 0.129299998, 0.129380837, 0.129748330, 5.252808571, 5.260413170, 5.291954994, 0.000126667, 0.000135833, 0.000338333, 0.007470000, 0.007609167, 0.007711667, 0.006650000, 0.006746667, 0.006826667, 0.121531665, 0.121689163, 0.121854998, 0.122256666, 0.122341670, 0.122601666, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
005,20.0, 0.077613331, 0.080982499, 0.081193335, 5.383203506, 5.389596462, 5.425938129, 0.129804999, 0.130246669, 0.130553335, 5.252944946, 5.259389877, 5.295883179, 0.000143333, 0.000146667, 0.000316667, 0.006918333, 0.008103333, 0.008848334, 0.006761667, 0.007135000, 0.007368333, 0.121701665, 0.121954165, 0.122598335, 0.122520000, 0.122731663, 0.123098336, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
006,20.0, 0.077723332, 0.081121668, 0.082034998, 5.380351543, 5.396762371, 5.417254925, 0.129076660, 0.130044162, 0.130631670, 5.250335217, 5.265771866, 5.288179874, 0.000138333, 0.000140000, 0.000713333, 0.006833334, 0.008049167, 0.008958333, 0.006485000, 0.006915833, 0.007288333, 0.121693335, 0.122046664, 0.122636668, 0.122271664, 0.122755833, 0.123106666, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
007,20.0, 0.077588335, 0.081014998, 0.081161670, 5.384726524, 5.390141010, 5.425918102, 0.129386663, 0.129683331, 0.130015001, 5.255320072, 5.260572433, 5.296306610, 0.000141667, 0.000146667, 0.000410000, 0.007263334, 0.007641667, 0.008908333, 0.006681667, 0.006823333, 0.006956667, 0.121628337, 0.121805832, 0.122023337, 0.122303337, 0.122525834, 0.122945003, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
008,20.0, 0.090746664, 0.094175830, 0.095804997, 5.363931656, 5.374369144, 5.400368214, 0.133175001, 0.134095833, 0.135089993, 5.231454849, 5.240631580, 5.266735077, 0.000150000, 0.000160833, 0.000378333, 0.008928333, 0.009667500, 0.010596666, 0.008480000, 0.008923333, 0.009530000, 0.123111665, 0.123740003, 0.123976670, 0.124136664, 0.124742500, 0.125514999, 1.000000000, 1.000000000, 1.000000000,          524288,003,000001
