tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003707,    0.000000,    0.256550,    0.000000,    0.000000,         0,         1048576,002,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002987,    0.000000,    0.256953,    0.000000,    0.000000,         0,         1048576,002,004,000001
000,    524288,       1,    0.166125,   20.000000,    0.269350,    0.248822,    0.004723,    0.003673,    0.264500,    0.511685,    0.240905,    0.239345,         1,         1048576,003,000,000001
001, 445906944,    1700,  357.516846,   20.000000,18559.046875,  432.158997,14149.837891,    3.724000, 4409.051758,  428.423553,  408.404999,  411.509705,    416186,         1048576,003,000,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002370,    0.000000,    0.249950,    0.000000,    0.000000,         0,         1048576,003,000,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003523,    0.000000,    0.257983,    0.000000,    0.000000,         0,         1048576,003,000,000001
004, 105119744,     400,   78.304710,   20.000000,19409.408203,  102.929588,18677.296875,    0.938049,  732.052124,  102.180595,   95.669617,   98.042198,     78202,         1048576,003,000,000001
005, 314834944,    1200,  251.882797,   20.000000,13605.905273,  305.120972,10857.375977,    2.586038, 2748.407715,  302.612335,  288.311951,  290.454865,    254771,         1048576,003,000,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003480,    0.000000,    0.253800,    0.000000,    0.000000,         0,         1048576,003,000,000001
007, 120848384,     460,   96.308449,   20.000000,19783.000000,  116.989120,18853.736328,    1.006198,  929.218567,  116.170868,  110.551491,  111.321800,     84920,         1048576,003,000,000001
008, 341049344,    1300,  282.981445,   20.000000,14126.595703,  340.271118,10793.755859,    3.197541, 3332.685303,  337.062042,  315.262329,  320.553162,    257576,         1048576,003,000,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003467,    0.000000,    0.266980,    0.000000,    0.000000,         0,         1048576,003,000,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003327,    0.000000,    0.258753,    0.000000,    0.000000,         0,         1048576,003,000,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003640,    0.000000,    0.256717,    0.000000,    0.000000,         0,         1048576,003,000,000001
012, 341049344,    1300,  284.106720,   20.000000,13825.182617,  338.658386,10644.994141,    3.142874, 3180.062500,  335.558380,  314.717682,  319.536957,    252621,         1048576,003,000,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003120,    0.000000,    0.255953,    0.000000,    0.000000,         0,         1048576,003,000,000001
014, 157548544,     600,  130.879456,   20.000000,19576.824219,  156.035797,18188.855469,    1.426313, 1387.907471,  154.784195,  145.187759,  147.366302,    109530,         1048576,003,000,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003530,    0.000000,    0.259400,    0.000000,    0.000000,         0,         1048576,003,000,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003310,    0.000000,    0.267597,    0.000000,    0.000000,         0,         1048576,003,001,000001
001, 448266240,    1709,  358.490967,   20.000000,19199.996094,  434.933746,15144.526367,    3.734015, 4055.311035,  431.179535,  410.754913,  413.939667,    378826,         1048576,003,001,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003427,    0.000000,    0.255873,    0.000000,    0.000000,         0,         1048576,003,001,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003500,    0.000000,    0.254257,    0.000000,    0.000000,         0,         1048576,003,001,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003451,    0.000000,    0.271994,    0.000000,    0.000000,         0,         1048576,003,001,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003140,    0.000000,    0.254280,    0.000000,    0.000000,         0,         1048576,003,001,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003683,    0.000000,    0.255643,    0.000000,    0.000000,         0,         1048576,003,001,000001
007, 445906944,    1700,  357.040161,   20.000000,18848.273438,  432.565491,14745.888672,    3.739563, 4102.224121,  428.843506,  408.412384,  411.716125,    383877,         1048576,003,001,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003687,    0.000000,    0.259410,    0.000000,    0.000000,         0,         1048576,003,001,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003130,    0.000000,    0.255863,    0.000000,    0.000000,         0,         1048576,003,001,000001
010, 445906944,    1700,  370.319489,   20.000000,19152.048828,  442.363495,14859.087891,    4.073405, 4292.799805,  438.286469,  411.317444,  417.381653,    343417,         1048576,003,001,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003427,    0.000000,    0.259377,    0.000000,    0.000000,         0,         1048576,003,001,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003317,    0.000000,    0.259460,    0.000000,    0.000000,         0,         1048576,003,001,000001
013, 445906944,    1700,  370.355499,   20.000000,18504.830078,  442.698669,14172.642578,    4.039372, 4332.016602,  438.646210,  411.168945,  417.966949,    347716,         1048576,003,001,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.001920,    0.000000,    0.257253,    0.000000,    0.000000,         0,         1048576,003,001,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003320,    0.000000,    0.256963,    0.000000,    0.000000,         0,         1048576,003,001,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003370,    0.000000,    0.253820,    0.000000,    0.000000,         0,         1048576,003,002,000001
001, 492830720,    1879,  396.019745,   20.000000,19119.898438,  478.103882,14707.382812,    4.148590, 4414.693359,  473.904419,  451.833588,  454.981232,    410443,         1048576,003,002,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003440,    0.000000,    0.253960,    0.000000,    0.000000,         0,         1048576,003,002,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003030,    0.000000,    0.257920,    0.000000,    0.000000,         0,         1048576,003,002,000001
004, 472121344,    1800,  351.667908,   20.000000,18656.039062,  463.551514,15310.452148,    4.162436, 3345.380371,  459.269287,  430.013000,  441.838806,    358871,         1048576,003,002,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002110,    0.000000,    0.254257,    0.000000,    0.000000,         0,         1048576,003,002,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003303,    0.000000,    0.259697,    0.000000,    0.000000,         0,         1048576,003,002,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003520,    0.000000,    0.252740,    0.000000,    0.000000,         0,         1048576,003,002,000001
008, 472121344,    1800,  392.129272,   20.000000,18368.685547,  471.435364,13980.344727,    4.392150, 4388.125000,  466.914764,  436.701935,  444.254547,    335237,         1048576,003,002,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003660,    0.000000,    0.260583,    0.000000,    0.000000,         0,         1048576,003,002,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003117,    0.000000,    0.261060,    0.000000,    0.000000,         0,         1048576,003,002,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003307,    0.000000,    0.270147,    0.000000,    0.000000,         0,         1048576,003,002,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003387,    0.000000,    0.257440,    0.000000,    0.000000,         0,         1048576,003,002,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003360,    0.000000,    0.256590,    0.000000,    0.000000,         0,         1048576,003,002,000001
014, 472121344,    1800,  393.985291,   20.000000,18919.851562,  468.304535,14489.094727,    4.256169, 4430.575195,  464.053131,  435.530243,  442.118378,    351272,         1048576,003,002,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002823,    0.000000,    0.266720,    0.000000,    0.000000,         0,         1048576,003,002,000001
000, 445906944,    1700,  358.390045,   20.000000,18535.513672,  433.370880,14990.970703,    3.751340, 3544.381104,  429.593933,  408.952789,  412.137207,    320124,         1048576,003,003,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003327,    0.000000,    0.253650,    0.000000,    0.000000,         0,         1048576,003,003,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003660,    0.000000,    0.253880,    0.000000,    0.000000,         0,         1048576,003,003,000001
003, 472121344,    1800,  377.909149,   20.000000,19077.482422,  458.249329,14343.784180,    3.901846, 4733.522461,  454.350983,  432.652588,  436.172699,    447775,         1048576,003,003,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002920,    0.000000,    0.251857,    0.000000,    0.000000,         0,         1048576,003,003,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003333,    0.000000,    0.253417,    0.000000,    0.000000,         0,         1048576,003,003,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003333,    0.000000,    0.253590,    0.000000,    0.000000,         0,         1048576,003,003,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002953,    0.000000,    0.253290,    0.000000,    0.000000,         0,         1048576,003,003,000001
008, 445906944,    1700,  369.674774,   20.000000,18791.382812,  445.170593,14604.358398,    4.229159, 4186.804688,  440.832275,  412.218445,  419.482635,    321387,         1048576,003,003,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002123,    0.000000,    0.257943,    0.000000,    0.000000,         0,         1048576,003,003,000001
010, 452984832,    1727,  376.517303,   20.000000,19169.761719,  449.644745,14908.694336,    4.037644, 4260.888184,  445.637878,  418.176056,  424.328583,    339025,         1048576,003,003,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002827,    0.000000,    0.256913,    0.000000,    0.000000,         0,         1048576,003,003,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003357,    0.000000,    0.256167,    0.000000,    0.000000,         0,         1048576,003,003,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002840,    0.000000,    0.257140,    0.000000,    0.000000,         0,         1048576,003,003,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002983,    0.000000,    0.257553,    0.000000,    0.000000,         0,         1048576,003,003,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003453,    0.000000,    0.256773,    0.000000,    0.000000,         0,         1048576,003,003,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003467,    0.000000,    0.257687,    0.000000,    0.000000,         0,         1048576,003,004,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.002173,    0.000000,    0.252860,    0.000000,    0.000000,         0,         1048576,003,004,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003233,    0.000000,    0.256383,    0.000000,    0.000000,         0,         1048576,003,004,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003217,    0.000000,    0.255463,    0.000000,    0.000000,         0,         1048576,003,004,000001
004, 472121344,    1800,  352.447540,   20.000000,18505.441406,  463.676697,15260.931641,    4.193358, 3244.303955,  459.373810,  430.494904,  441.770203,    345857,         1048576,003,004,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003593,    0.000000,    0.255457,    0.000000,    0.000000,         0,         1048576,003,004,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003237,    0.000000,    0.262037,    0.000000,    0.000000,         0,         1048576,003,004,000001
007, 472121344,    1800,  379.125916,   20.000000,19060.525391,  457.560272,14765.180664,    3.885253, 4295.169434,  453.678680,  432.562927,  435.692200,    399733,         1048576,003,004,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003293,    0.000000,    0.261837,    0.000000,    0.000000,         0,         1048576,003,004,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003483,    0.000000,    0.257323,    0.000000,    0.000000,         0,         1048576,003,004,000001
010, 472121344,    1800,  392.333923,   20.000000,18778.839844,  467.947632,14055.197266,    4.334628, 4723.470215,  463.620758,  435.337372,  441.827148,    381445,         1048576,003,004,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003463,    0.000000,    0.258120,    0.000000,    0.000000,         0,         1048576,003,004,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003460,    0.000000,    0.258570,    0.000000,    0.000000,         0,         1048576,003,004,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003657,    0.000000,    0.256283,    0.000000,    0.000000,         0,         1048576,003,004,000001
014, 454033408,    1731,  377.832306,   20.000000,19166.781250,  450.200439,14776.171875,    4.052073, 4390.436523,  446.165649,  419.073608,  425.135162,    350074,         1048576,003,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.003180,    0.000000,    0.257900,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,   9961472,      37,   10.500651,   20.000000,15139.444336, 4353.750977, 8638.067383,    0.019530, 6501.367676, 4353.994141,   32.880463, 4352.657227,    285717,         1048576,000,000,000128
001,   4980736,      18,    5.340438,   20.000000,19473.785156,   17.466089,15127.036133,    0.020550, 4346.744141,   17.928289, 4345.321777,   16.447874,        18,         1048576,000,000,000128
002,   1835008,       6,    1.821344,   20.000000,   21.050726,12982.089844,    2.468129,    0.020318,   18.581427,12982.325195,   17.993618,12981.587891,         6,         1048576,000,000,000128
003,   1835008,       6,    2.224792,   20.000000,   21.315189,12980.810547,    1.199698,    0.015676,   20.114050,12981.069336,   19.358858,12980.508789,         6,         1048576,000,000,000128
004,   2621440,       9,    2.835410,   20.000000, 6501.240234,12984.974609,    2.464627,    0.024683, 6498.773926,12985.208008,   21.859100,12984.443359,    286552,         1048576,000,000,000128
005,   1310720,       4,    1.259987,   20.000000,   16.546440,12979.925781,    0.018503,    0.015173,   16.527121,12980.390625,   16.164743,12979.731445,         4,         1048576,000,000,000128
006,   6029312,      22,    6.461401,   20.000000, 6497.530762,12989.877930, 6468.143555,    0.027090,   29.384590,12990.302734,   28.199860,12988.861328,        22,         1048576,000,000,000128
007,   1572864,       5,    1.557760,   20.000000, 8663.392578, 4333.060059, 8644.754883,    0.008292,   18.636484, 4334.745605,   18.133633, 4332.841797,         5,         1048576,000,000,000128
008,   8650752,      32,    8.987162,   20.000000,19463.496094,   17.188997,15119.568359,    0.040641, 4343.920410,   17.845688,   14.943420,   16.392332,        37,         1048576,000,000,000128
009,   2097152,       7,    2.479203,   20.000000, 4337.682129, 8656.738281, 4320.833496,    0.006013,   16.846884, 8656.990234,   16.170073, 8656.492188,         7,         1048576,000,000,000128
010,   4718592,      17,    5.513071,   20.000000,19473.964844,   19.859209,    0.044445,    0.030530,19473.900391,   20.270496, 4350.714844,   18.515900,    268780,         1048576,000,000,000128
011,   2359296,       8,    2.696257,   20.000000, 4346.657227, 8659.637695,    0.038045,    0.024198, 4346.617676, 8659.877930,   17.959991, 8659.154297,        13,         1048576,000,000,000128
012,   3932160,      14,    4.793896,   20.000000,12979.892578,   15.121127, 4306.790039,    0.010982, 8673.100586,   15.564625,   18.640726,   14.830610,        68,         1048576,000,000,000128
013,   1572864,       5,    1.629192,   20.000000,   17.229383,12985.227539,    0.032377,    0.018193,   17.196106,12985.646484,   16.897436,12984.875977,         5,         1048576,000,000,000128
014,   1572864,       5,    1.706867,   20.000000,   13.320840, 8657.246094,    0.022743,    0.007067,   13.296703, 8657.942383,   12.926987, 8657.139648,         5,         1048576,000,000,000128
015,   5505024,      20,    6.418759,   20.000000, 6497.164551,12993.608398, 6469.969238,    0.031420,   27.191132,12994.289062,   26.075073,12992.863281,        20,         1048576,000,000,000128
000,   1310720,       4,    1.205831,   20.000000,   13.681347,12178.895508,    0.003293,    0.011197,   13.677283,12179.152344,   13.189453,12178.542969,         4,         1048576,000,001,000128
001,   4980736,      18,    5.350736,   20.000000, 4340.783691,12188.943359, 4319.054199,    0.040406,   21.726961,12189.798828,   20.854116,12188.277344,        18,         1048576,000,001,000128
002,   1835008,       6,    1.817007,   20.000000, 4341.661133,12178.865234,    0.004480,    0.005630, 4341.655273,12179.540039,   16.905970,12177.935547,        23,         1048576,000,001,000128
003,   4456448,      16,    4.849871,   20.000000, 6490.972168,12189.519531,    0.019432,    0.015708, 6490.946777,12189.785156,   22.958830,12188.938477,    591725,         1048576,000,001,000128
004,   1572864,       5,    1.533784,   20.000000,   17.575443,16502.890625,    0.003313,    0.025843,   17.571266,16503.119141,   17.053423,16502.542969,         5,         1048576,000,001,000128
005,   1572864,       5,    1.318993,   20.000000,12192.584961, 4332.817383, 4325.833496,    0.006566, 7866.750977, 4333.065430,    9.119371, 4331.937500,        72,         1048576,000,001,000128
006,   1310720,       4,    1.269463,   20.000000, 4343.637695, 7855.248047,    0.005893,    0.007283, 4343.630859, 7855.936035,   16.890604, 7854.963867,         6,         1048576,000,001,000128
007,   1572864,       5,    1.558303,   20.000000,   18.447794,12182.533203,    0.005610,    0.013917,   18.441299,12183.927734,   17.940584,12182.254883,         5,         1048576,000,001,000128
008,    786432,       2,    0.840860,   20.000000, 8666.896484, 3526.873047, 4328.005859,    0.007153, 4338.889160, 3527.190674,   12.141376, 3526.695801,         2,         1048576,000,001,000128
009,   3932160,      14,    4.620059,   20.000000, 7872.317383, 4337.074707,    0.142809,    0.020576, 7872.173340, 4337.377441,    8.657778, 4336.727051,       109,         1048576,000,001,000128
010,   1310720,       4,    1.486807,   20.000000,   18.185551,16501.705078,    0.023970,    0.035830,   19.046221,20828.259766,   18.322790,16501.447266,         5,         1048576,000,001,000128
011,   2359296,       8,    3.036078,   20.000000, 4348.356934, 7856.746582,    2.475314,    0.008925, 4345.879883, 7857.418945, 4345.154785, 7856.314941,         8,         1048576,000,001,000128
012,   5767168,      21,    6.330889,   20.000000, 7875.033691, 4338.434082, 3539.508789,    0.020107, 4335.521973, 4339.274414,    9.231990, 4337.956543,        62,         1048576,000,001,000128
013,   2097152,       7,    2.824153,   20.000000,12187.285156,   14.452138,    0.006063,    0.007270,12187.277344, 3854.612549,    7.321080,   14.181118,     50243,         1048576,000,001,000128
014,   3145728,      11,    4.105444,   20.000000, 8668.784180, 3536.534668,    4.815346,    0.033639, 8663.965820, 3537.436279,   12.418662, 3536.171143,     49481,         1048576,000,001,000128
015,   1048576,       3,    1.306830,   20.000000, 4341.766113, 7851.687988,    0.002747,    0.018688, 4341.762695, 7852.606445,   14.746690, 7851.379883,        10,         1048576,000,001,000128
000,  25952256,      98,   26.424967,   20.000000, 4418.388184, 3615.628418,    2.730163,    0.056260, 4415.646484, 3615.813232,   91.283272, 3613.152100,     35147,         1048576,000,002,000128
001,   6029312,      22,    6.159761,   20.000000, 9144.249023, 7377.043457, 9117.552734,    0.012371,   26.693216, 7378.806641,   25.668171, 7376.359375,        22,         1048576,000,002,000128
002,  34865152,     132,   34.980740,   20.000000, 7964.564453,   99.259567,    0.058782,    0.063429, 7964.490234,   99.756866,  103.254410,   95.783417,       139,         1048576,000,002,000128
003,   4718592,      17,    6.927172,   20.000000,12971.783203, 3548.101807, 5048.739258,    0.024872, 7924.544922, 7875.851074,   29.936211, 3546.639648,     59988,         1048576,000,002,000128
004,  17563648,      66,   18.232267,   20.000000, 4402.169922, 3592.754395, 4329.824219,    0.040578,   72.337639, 3594.474121,   70.098862, 3590.643555,        66,         1048576,000,002,000128
005,   6553600,      24,    7.021807,   20.000000,12964.318359, 3562.088135, 8601.805664,    0.017985, 4363.467773,12213.657227,   38.625900, 3560.619141,     35116,         1048576,000,002,000128
006,  65273856,     248,   68.656944,   20.000000, 8272.699219, 3617.858154,    0.729934,    0.076714, 8271.937500, 3618.690674,   77.118576, 3614.739746,    488906,         1048576,000,002,000128
007,   4980736,      18,    5.342465,   20.000000, 9139.992188, 7380.463867, 9104.850586,    0.013995,   36.792542,11708.524414,   35.651566, 7379.330566,        19,         1048576,000,002,000128
008,  16252928,      61,   19.982128,   20.000000, 4396.570801, 3591.881348,    2.279515,    0.030046, 4394.281250, 3592.994629,   68.297783, 3589.476318,     34443,         1048576,000,002,000128
009,  77594624,     295,   79.781738,   20.000000, 8000.243164,  146.859116,    5.222717,    0.101047, 7994.990234,  147.604401,  143.453674,  141.878937,    371501,         1048576,000,002,000128
010,  13107200,      49,   16.522211,   20.000000, 4384.633789, 3581.884277, 8554.545898,    0.027632, 4380.442383, 7902.185059,   57.824894, 3579.870361,     34203,         1048576,000,002,000128
011,   4456448,      16,    5.867154,   20.000000, 9145.905273, 7373.765137,    0.043777,    0.015533, 9147.500000,11701.677734,   25.265760, 7373.315430,    151132,         1048576,000,002,000128
012,  30670848,     116,   35.091942,   20.000000, 4431.061035, 3624.079346,    3.980675,    0.047975, 4427.067383, 3624.271240,   99.980972, 3620.907471,     34535,         1048576,000,002,000128
013,   7864320,      29,   10.477798,   20.000000,12965.622070, 3564.965332, 8601.172852,    0.022053, 4364.444824, 3565.203857,   42.201614, 3563.434814,     34349,         1048576,000,002,000128
014,   3670016,      13,    5.661012,   20.000000, 9144.334961, 3550.475830, 4798.168945,    0.009592, 4346.163086, 3550.722168,   28.728153, 3549.961670,     34221,         1048576,000,002,000128
015,  15728640,      59,   19.817978,   20.000000, 9092.990234, 7412.534668, 4716.126953,    0.040492, 4378.451660,16070.204102,   69.165283, 7410.548828,     33835,         1048576,000,002,000128
000,   4980736,      18,    5.554437,   20.000000, 6491.979004, 8146.020020, 2146.150879,    0.017175, 4345.822754, 8146.255371,   18.312414, 8145.163086,        30,         1048576,000,003,000128
001,   1310720,       4,    1.259293,   20.000000,   14.394657,12459.064453,    0.061483,    0.031880,   14.331906,12459.431641,   13.706627,12458.492188,         4,         1048576,000,003,000128
002,   2883584,      10,    3.138913,   20.000000,12978.554688, 3823.879150,    0.252210,    0.013910,12978.300781, 3825.434814,   16.716417, 3823.481689,     95358,         1048576,000,003,000128
003,   1835008,       6,    4.015811,   20.000000,16796.400391,    6.465168,    0.035197,    0.004324,16796.363281,    8.008741,    4.926370,    6.334671,      1083,         1048576,000,003,000128
004,   1572864,       5,    1.484498,   20.000000, 4816.286133,11980.943359,    0.035863,    0.014200, 4816.246582,16307.643555,   11.614925,11980.410156,     36915,         1048576,000,003,000128
005,   3670016,      13,    3.968227,   20.000000,12458.328125, 4346.588379,    0.018064,    0.013143,12458.308594, 4347.074707,   13.053149, 4345.785156,     36938,         1048576,000,003,000128
006,   6553600,      24,    7.327738,   20.000000, 8656.442383, 8146.083984, 2158.572021,    0.013668, 6497.865723, 8146.517090,   19.507401, 8145.420898,    361714,         1048576,000,003,000128
007,   2359296,       8,    2.461363,   20.000000, 3823.431641, 8656.889648,    0.036341,    0.014472, 3823.393799, 8658.485352,   10.482004, 8656.395508,        31,         1048576,000,003,000128
008,   3145728,      11,    3.114910,   20.000000, 7248.804688, 8151.102051,    0.025556,    0.017202, 7248.777344, 8151.341309,   12.882867, 8150.514160,    287753,         1048576,000,003,000128
009,   1048576,       3,    1.356055,   20.000000,   12.504620,12458.065430,    0.014330,    0.016957,   12.489654,12459.681641,   11.836793,12457.706055,         3,         1048576,000,003,000128
010,   3145728,      11,    4.135591,   20.000000,   21.626020,12463.991211,    2.473783,    0.027723,   19.150394,12464.246094,   16.032322,12463.185547,        20,         1048576,000,003,000128
011,   8126464,      30,    9.314916,   20.000000, 3831.395752, 8663.869141,    0.076492,    0.014776, 3831.315674, 8664.244141,   17.740637, 4347.012207,        55,         1048576,000,003,000128
012,   2621440,       9,    2.722030,   20.000000, 9144.524414, 8142.364258, 4323.726074,    0.006286, 4820.794922, 8142.612305,   14.011793, 8141.898926,     51801,         1048576,000,003,000128
013,   7077888,      26,    8.083581,   20.000000,10292.196289, 8662.374023, 5949.087891,    0.033982, 4343.104004, 8662.594727,   15.777948, 8661.713867,     77888,         1048576,000,003,000128
014,   2097152,       7,    2.816396,   20.000000, 4332.910645, 8146.451660,    0.029873,    0.013327, 4332.879395, 8146.889160, 4332.291016, 8146.201660,         7,         1048576,000,003,000128
015,   3145728,      11,    3.997406,   20.000000, 8657.956055, 8139.480957, 4329.598633,    0.007550, 4328.355469, 8140.019043,   16.328979, 8138.997070,     36248,         1048576,000,003,000128
000,   9961472,      37,   10.422058,   20.000000,10820.055664, 4311.028320,    3.601914,    0.020663,10816.448242, 4311.558594,   25.557732, 4309.749023,    270599,         1048576,000,004,000128
001,   2359296,       8,    2.471150,   20.000000,15114.289062,    8.422751, 4321.163574,    0.022037,10793.125000,    8.658498,   11.951590,    7.671047,    208070,         1048576,000,004,000128
002,   4456448,      16,    4.928025,   20.000000,15144.496094, 4301.647949,    0.009223,    0.013404,15144.483398, 4301.885742,   17.447996, 4301.042480,    272521,         1048576,000,004,000128
003,  12320768,      46,  447.191162,   20.000000,14655.187500, 4342.219727,    0.269983,    0.041435,14654.833984, 4342.354492,   26.950909, 4328.748047,     70330,         1048576,000,004,000128
004,   1572864,       5,    1.531179,   20.000000,   11.657063, 4291.553223,    2.482237,    0.009197,    9.174000, 4292.022461,    8.673550, 4291.070801,         5,         1048576,000,004,000128
005,   7340032,      27,    7.803104,   20.000000,15112.468750,   20.157194, 4320.944336,    0.022399,10791.520508,   20.385599, 4312.248535,   19.162537,    207976,         1048576,000,004,000128
006,   2097152,       7,    1.901402,   20.000000,15111.592773,    6.683395,    0.004533,    0.004342,15111.585938,    7.593583,   10.413939,    6.223388,    271582,         1048576,000,004,000128
007,   9437184,      35,    9.657452,   20.000000,15148.656250, 4305.962402,10815.070312,    0.023333, 4333.581055, 4306.189941,   21.988338, 4304.864258,     32675,         1048576,000,004,000128
008,   1310720,       4,    1.412360,   20.000000, 4296.507812,    4.581433,    0.003257,    0.005620, 4296.503418,    5.703464, 4296.135742,    4.390537,         4,         1048576,000,004,000128
009,   7864320,      29,    9.045396,   20.000000,15099.938477,   18.620966, 6470.881836,    0.017845, 8629.052734,   19.730959, 4308.927246,   17.687246,     30920,         1048576,000,004,000128
010,   2359296,       8,    2.952856,   20.000000,10833.223633, 4294.461426,    4.492329,    0.008949,10828.729492, 4295.566406,    8.514756, 4294.087891,    238487,         1048576,000,004,000128
011,   7340032,      27,    9.322343,   20.000000,15135.045898, 4306.570312,    0.718737,    0.020379,15134.324219, 4306.962402,   23.750933, 4305.644043,    269597,         1048576,000,004,000128
012,   6553600,      24,    7.928300,   20.000000,19908.671875,   19.142050, 4305.607910,    0.022008,15603.058594,   19.586216,   18.273067,   18.358080,    277057,         1048576,000,004,000128
