tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
012, 671088640,       6, 2393.564697,   20.000000,37606.242188,    0.020103,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2391.467529,   20.000000,37617.218750,    0.015183,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2435.019775,   20.000000,37564.781250,    0.023667,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2393.950928,   20.000000,37605.855469,    0.031223,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2384.596924,   20.000000,37624.078125,    0.005793,         8388608,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2397.985596,   20.000000,37601.824219,    0.022197,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2393.827148,   20.000000,37605.984375,    0.019553,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2385.086182,   20.000000,37623.593750,    0.011753,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2385.315430,   20.000000,37614.488281,    0.011917,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2392.810791,   20.000000,37607.000000,    0.019807,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 805306368,       7, 2880.869385,   20.000000,37118.933594,    0.006513,         8388608,    0.000000,    0.000000,    0.000000
000, 805306368,       7, 2890.623291,   20.000000,37109.191406,    0.018880,        16777216,    0.000000,    0.000000,    0.000000
000, 731275297,       6, 2626.092041,   20.000000,37373.687500,    0.023807,       134217728,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2400.286621,   20.000000,37599.500000,    0.010537,         8388608,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2399.891357,   20.000000,37599.906250,    0.008650,        16777216,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2538.684082,   20.000000,37461.101562,    0.018813,       134217728,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2400.277344,   20.000000,37599.507812,    0.005697,         8388608,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2402.237305,   20.000000,37597.558594,    0.009677,        16777216,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2651.222412,   20.000000,37348.562500,    0.024687,       134217728,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2400.208252,   20.000000,37599.578125,    0.005327,         8388608,    0.000000,    0.000000,    0.000000
003, 724625406,       6, 2592.073486,   20.000000,37407.718750,    0.010047,        16777216,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2408.328857,   20.000000,37591.453125,    0.018450,       134217728,    0.000000,    0.000000,    0.000000
004, 805306368,       7, 2902.240967,   20.000000,37097.578125,    0.015973,         8388608,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2400.905273,   20.000000,37598.890625,    0.009823,        16777216,    0.000000,    0.000000,    0.000000
004, 805306368,       7, 2890.885498,   20.000000,37108.921875,    0.022077,       134217728,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2400.410400,   20.000000,37599.371094,    0.005477,         8388608,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2400.885010,   20.000000,37598.910156,    0.008670,        16777216,    0.000000,    0.000000,    0.000000
005, 805306368,       7, 2889.647949,   20.000000,37110.167969,    0.020697,       134217728,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2428.011230,   20.000000,37571.773438,    0.005740,         8388608,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2428.537109,   20.000000,37571.261719,    0.009027,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2434.997070,   20.000000,37564.789062,    0.018247,       134217728,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2400.227539,   20.000000,37599.554688,    0.005517,         8388608,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2431.012695,   20.000000,37568.781250,    0.021853,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2407.376465,   20.000000,37592.402344,    0.017300,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2385.005127,   20.000000,37614.781250,    0.005607,         8388608,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2385.825928,   20.000000,37613.972656,    0.009737,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2392.452148,   20.000000,37607.328125,    0.018523,       134217728,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2384.966797,   20.000000,37614.820312,    0.005227,         8388608,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2386.176514,   20.000000,37613.621094,    0.010230,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2393.346680,   20.000000,37606.437500,    0.018703,       134217728,    0.000000,    0.000000,    0.000000
010, 733815822,       6, 2607.875488,   20.000000,37391.910156,    0.006133,         8388608,    0.000000,    0.000000,    0.000000
010, 805306368,       7, 2865.291016,   20.000000,37134.523438,    0.010493,        16777216,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2394.078613,   20.000000,37605.703125,    0.018643,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2392.870850,   20.000000,37606.914062,    0.005520,         8388608,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2393.631104,   20.000000,37606.164062,    0.009290,        16777216,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2399.307861,   20.000000,37600.472656,    0.018267,       134217728,    0.000000,    0.000000,    0.000000
012, 805306368,       7, 2862.500244,   20.000000,37137.300781,    0.006263,         8388608,    0.000000,    0.000000,    0.000000
012, 805306368,       7, 2863.804443,   20.000000,37136.011719,    0.010343,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2394.099854,   20.000000,37605.679688,    0.019597,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2385.006104,   20.000000,37614.781250,    0.005513,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2385.804932,   20.000000,37613.992188,    0.010797,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2393.730225,   20.000000,37606.050781,    0.017997,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2384.618164,   20.000000,37615.167969,    0.005363,         8388608,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2385.921631,   20.000000,37613.878906,    0.009490,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2392.900146,   20.000000,37606.882812,    0.019593,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2384.311279,   20.000000,37615.476562,    0.005323,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2387.026367,   20.000000,37612.769531,    0.009520,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2392.546875,   20.000000,37607.234375,    0.018357,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

