tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
020,00025726,00025726,010,00091898,001024,002,001,0512
021,00025139,00025139,010,00090235,001024,002,001,0512
022,00025228,00025228,010,00087443,001024,002,001,0512
023,00025390,00025390,010,00088118,001024,002,001,0512
024,00025576,00025576,010,00088746,001024,002,001,0512
025,00025605,00025605,010,00092056,001024,002,001,0512
026,00024703,00024703,010,00089524,001024,002,001,0512
027,00024928,00024928,010,00090889,001024,002,001,0512
028,00025648,00025648,010,00090176,001024,002,001,0512
029,00025556,00025556,010,00087934,001024,002,001,0512
030,00024836,00024836,010,00091744,001024,002,001,0512
031,00025193,00025193,010,00086611,001024,002,001,0512
000,00030091,00030091,010,00100160,001024,003,001,0512
001,00029753,00029753,010,00096270,001024,003,001,0512
002,00029721,00029721,010,00105622,001024,003,001,0512
003,00030738,00030738,010,00099813,001024,003,001,0512
004,00030101,00030101,010,00099965,001024,003,001,0512
005,00030642,00030642,010,00099006,001024,003,001,0512
006,00031083,00031083,010,00098920,001024,003,001,0512
007,00030695,00030695,010,00098956,001024,003,001,0512
008,00031025,00031025,010,00102512,001024,003,001,0512
009,00030415,00030415,010,00108510,001024,003,001,0512
010,00030492,00030492,010,00098279,001024,003,001,0512
011,00030513,00030513,010,00099808,001024,003,001,0512
012,00029962,00029962,010,00101389,001024,003,001,0512
013,00030381,00030381,010,00096939,001024,003,001,0512
014,00030161,00030161,010,00101543,001024,003,001,0512
015,00030518,00030518,010,00097668,001024,003,001,0512
016,00030211,00030211,010,00101962,001024,003,001,0512
017,00030001,00030001,010,00096535,001024,003,001,0512
018,00030331,00030331,010,00109148,001024,003,001,0512
019,00030026,00030026,010,00096696,001024,003,001,0512
020,00030064,00030064,010,00096624,001024,003,001,0512
021,00030658,00030658,010,00101728,001024,003,001,0512
022,00030764,00030764,010,00098900,001024,003,001,0512
023,00030456,00030456,010,00101144,001024,003,001,0512
024,00030139,00030139,010,00095883,001024,003,001,0512
025,00029978,00029978,010,00100680,001024,003,001,0512
026,00030278,00030278,010,00097648,001024,003,001,0512
027,00030519,00030519,010,00101289,001024,003,001,0512
028,00030386,00030386,010,00097908,001024,003,001,0512
029,00030808,00030808,010,00103601,001024,003,001,0512
030,00029831,00029831,010,00100395,001024,003,001,0512
031,00030972,00030972,010,00098255,001024,003,001,0512
000,00026835,00026835,010,00090471,001024,004,001,0512
001,00026503,00026503,010,00091728,001024,004,001,0512
002,00025102,00025102,010,00090196,001024,004,001,0512
003,00026262,00026262,010,00088263,001024,004,001,0512
004,00025755,00025755,010,00093663,001024,004,001,0512
005,00026359,00026359,010,00093476,001024,004,001,0512
006,00026609,00026609,010,00089722,001024,004,001,0512
007,00026085,00026085,010,00089110,001024,004,001,0512
008,00026006,00026006,010,00092878,001024,004,001,0512
009,00025839,00025839,010,00093667,001024,004,001,0512
010,00026739,00026739,010,00090734,001024,004,001,0512
011,00027021,00027021,010,00096461,001024,004,001,0512
012,00026028,00026028,010,00088366,001024,004,001,0512
013,00023708,00023708,010,00086027,001024,004,001,0512
014,00026077,00026077,010,00089555,001024,004,001,0512
015,00026298,00026298,010,00088785,001024,004,001,0512
016,00024255,00024255,010,00086848,001024,004,001,0512
017,00024767,00024767,010,00084033,001024,004,001,0512
018,00024077,00024077,010,00087226,001024,004,001,0512
019,00026589,00026589,010,00090424,001024,004,001,0512
020,00022824,00022824,010,00081630,001024,004,001,0512
021,00026250,00026250,010,00089722,001024,004,001,0512
022,00025928,00025928,010,00090793,001024,004,001,0512
023,00024872,00024872,010,00085744,001024,004,001,0512
024,00025967,00025967,010,00093620,001024,004,001,0512
025,00025519,00025519,010,00087196,001024,004,001,0512
026,00026335,00026335,010,00089878,001024,004,001,0512
027,00025412,00025412,010,00091460,001024,004,001,0512
028,00025718,00025718,010,00091474,001024,004,001,0512
029,00026361,00026361,010,00095404,001024,004,001,0512
030,00026464,00026464,010,00090555,001024,004,001,0512
031,00026498,00026498,010,00093588,001024,004,001,0512
000,00030451,00030451,010,00097457,001024,001,002,0512
001,00030519,00030519,010,00103033,001024,001,002,0512
002,00030324,00030324,010,00097174,001024,001,002,0512
003,00030143,00030143,010,00100885,001024,001,002,0512
004,00030677,00030677,010,00098968,001024,001,002,0512
005,00030145,00030145,010,00100734,001024,001,002,0512
006,00030676,00030676,010,00100183,001024,001,002,0512
007,00030505,00030505,010,00098207,001024,001,002,0512
008,00030838,00030838,010,00102319,001024,001,002,0512
009,00030676,00030676,010,00102231,001024,001,002,0512
010,00031070,00031070,010,00099649,001024,001,002,0512
011,00030517,00030517,010,00101674,001024,001,002,0512
012,00030656,00030656,010,00102470,001024,001,002,0512
013,00031083,00031083,010,00099874,001024,001,002,0512
014,00030800,00030800,010,00102282,001024,001,002,0512
015,00030485,00030485,010,00097810,001024,001,002,0512
016,00031215,00031215,010,00100314,001024,001,002,0512
017,00030988,00030988,010,00099047,001024,001,002,0512
018,00030938,00030938,010,00102493,001024,001,002,0512
019,00031036,00031036,010,00098925,001024,001,002,0512
020,00030705,00030705,010,00098020,001024,001,002,0512
021,00029888,00029888,010,00100172,001024,001,002,0512
022,00030598,00030598,010,00102267,001024,001,002,0512
023,00031235,00031235,010,00100010,001024,001,002,0512
024,00029121,00029121,010,00098443,001024,001,002,0512
025,00030352,00030352,010,00097099,001024,001,002,0512
026,00030403,00030403,010,00101177,001024,001,002,0512
027,00030418,00030418,010,00097910,001024,001,002,0512
028,00030983,00030983,010,00102737,001024,001,002,0512
029,00030634,00030634,010,00098328,001024,001,002,0512
030,00030547,00030547,010,00103285,001024,001,002,0512
031,00030127,00030127,010,00101199,001024,001,002,0512
000,00025034,00025034,010,00091682,001024,002,002,0512
001,00025343,00025343,010,00092035,001024,002,002,0512
002,00026100,00026100,010,00088416,001024,002,002,0512
003,00025858,00025858,010,00088145,001024,002,002,0512
004,00024588,00024588,010,00089920,001024,002,002,0512
005,00025448,00025448,010,00088387,001024,002,002,0512
006,00025486,00025486,010,00086840,001024,002,002,0512
007,00025467,00025467,010,00091441,001024,002,002,0512
008,00025487,00025487,010,00087705,001024,002,002,0512
009,00024249,00024249,010,00088415,001024,002,002,0512
010,00025158,00025158,010,00088133,001024,002,002,0512
011,00025501,00025501,010,00091496,001024,002,002,0512
012,00025172,00025172,010,00091981,001024,002,002,0512
013,00025411,00025411,010,00088467,001024,002,002,0512
014,00025270,00025270,010,00091709,001024,002,002,0512
015,00025263,00025263,010,00087210,001024,002,002,0512
016,00025323,00025323,010,00087934,001024,002,002,0512
017,00024943,00024943,010,00090581,001024,002,002,0512
018,00025142,00025142,010,00088464,001024,002,002,0512
019,00025294,00025294,010,00087291,001024,002,002,0512
020,00025593,00025593,010,00093433,001024,002,002,0512
021,00025004,00025004,010,00090833,001024,002,002,0512
022,00025329,00025329,010,00086990,001024,002,002,0512
023,00025349,00025349,010,00087030,001024,002,002,0512
024,00026063,00026063,010,00089835,001024,002,002,0512
025,00025932,00025932,010,00089947,001024,002,002,0512
026,00024678,00024678,010,00089737,001024,002,002,0512
027,00025503,00025503,010,00092725,001024,002,002,0512
028,00025212,00025212,010,00092686,001024,002,002,0512
029,00024845,00024845,010,00090107,001024,002,002,0512
030,00024918,00024918,010,00087821,001024,002,002,0512
031,00025623,00025623,010,00092935,001024,002,002,0512
000,00026007,00026007,010,00088404,001024,003,002,0512
001,00025827,00025827,010,00087173,001024,003,002,0512
002,00026086,00026086,010,00093975,001024,003,002,0512
003,00025974,00025974,010,00093980,001024,003,002,0512
004,00026007,00026007,010,00088663,001024,003,002,0512
005,00025852,00025852,010,00092745,001024,003,002,0512
006,00026132,00026132,010,00094159,001024,003,002,0512
007,00026592,00026592,010,00091069,001024,003,002,0512
008,00026328,00026328,010,00095082,001024,003,002,0512
009,00026589,00026589,010,00090137,001024,003,002,0512
010,00026306,00026306,010,00094394,001024,003,002,0512
011,00026468,00026468,010,00089550,001024,003,002,0512
012,00025091,00025091,010,00091243,001024,003,002,0512
013,00025846,00025846,010,00092523,001024,003,002,0512
014,00025654,00025654,010,00088309,001024,003,002,0512
015,00026139,00026139,010,00088197,001024,003,002,0512
016,00025868,00025868,010,00089257,001024,003,002,0512
017,00025450,00025450,010,00091866,001024,003,002,0512
018,00025872,00025872,010,00093215,001024,003,002,0512
019,00025755,00025755,010,00088807,001024,003,002,0512
020,00025556,00025556,010,00092059,001024,003,002,0512
021,00026156,00026156,010,00093220,001024,003,002,0512
022,00026257,00026257,010,00088625,001024,003,002,0512
023,00026601,00026601,010,00095879,001024,003,002,0512
024,00026009,00026009,010,00089898,001024,003,002,0512
025,00025849,00025849,010,00088110,001024,003,002,0512
026,00025807,00025807,010,00089141,001024,003,002,0512
027,00026003,00026003,010,00093844,001024,003,002,0512
028,00025627,00025627,010,00091652,001024,003,002,0512
029,00026531,00026531,010,00090320,001024,003,002,0512
030,00025698,00025698,010,00092974,001024,003,002,0512
031,00026688,00026688,010,00089653,001024,003,002,0512
000,00026162,00026162,010,00088792,001024,004,002,0512
001,00025450,00025450,010,00093428,001024,004,002,0512
002,00025789,00025789,010,00088810,001024,004,002,0512
003,00025527,00025527,010,00092007,001024,004,002,0512
004,00025044,00025044,010,00090410,001024,004,002,0512
005,00025707,00025707,010,00092265,001024,004,002,0512
006,00025666,00025666,010,00088701,001024,004,002,0512
007,00025671,00025671,010,00087962,001024,004,002,0512
008,00025652,00025652,010,00087534,001024,004,002,0512
009,00025291,00025291,010,00091674,001024,004,002,0512
010,00025550,00025550,010,00088215,001024,004,002,0512
011,00026125,00026125,010,00093352,001024,004,002,0512
012,00026090,00026090,010,00091137,001024,004,002,0512
013,00025431,00025431,010,00092515,001024,004,002,0512
014,00025490,00025490,010,00088096,001024,004,002,0512
015,00025894,00025894,010,00087601,001024,004,002,0512
016,00025589,00025589,010,00091571,001024,004,002,0512
017,00025683,00025683,010,00088125,001024,004,002,0512
018,00025068,00025068,010,00088143,001024,004,002,0512
019,00025712,00025712,010,00092842,001024,004,002,0512
020,00025796,00025796,010,00092542,001024,004,002,0512
021,00025741,00025741,010,00088619,001024,004,002,0512
022,00025550,00025550,010,00091440,001024,004,002,0512
023,00025681,00025681,010,00087516,001024,004,002,0512
024,00025667,00025667,010,00093257,001024,004,002,0512
025,00025394,00025394,010,00086554,001024,004,002,0512
026,00025418,00025418,010,00091092,001024,004,002,0512
027,00025719,00025719,010,00089621,001024,004,002,0512
028,00025307,00025307,010,00090368,001024,004,002,0512
029,00025894,00025894,010,00088641,001024,004,002,0512
030,00025817,00025817,010,00093015,001024,004,002,0512
031,00025751,00025751,010,00091660,001024,004,002,0512
