tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
000,         0,       0,    0.000010,    0.000000,    0.990466,    0.025958,    0.961245,    0.000126,    0.029060,    0.025751,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.980447,    0.027751,    0.950209,    0.000112,    0.030123,    0.027565,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.990661,    0.026624,    0.959378,    0.000135,    0.031171,    0.026406,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.982988,    0.026088,    0.954672,    0.000105,    0.028205,    0.025901,               0,000,000
000,         0,       0,    0.000007,    0.000000,    0.988545,    0.025446,    0.960498,    0.000099,    0.027967,    0.025204,               0,000,000
000,         0,       0,    0.000010,    0.000000,    1.024094,    0.026615,    0.991396,    0.000148,    0.032606,    0.026380,               0,000,000
001,         0,       0,    0.000012,    0.000000,    0.418808,    0.034109,    0.364535,    0.000261,    0.053902,    0.033616,               0,000,000
001,         0,       0,    0.000010,    0.000000,    1.266916,    0.030125,    1.226321,    0.000218,    0.040388,    0.029717,               0,000,000
001,         0,       0,    0.000011,    0.000000,    1.009418,    0.034127,    0.967963,    0.000149,    0.041287,    0.033873,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.995792,    0.031230,    0.956179,    0.000225,    0.039433,    0.030861,               0,000,000
001,         0,       0,    0.000007,    0.000000,    1.002486,    0.034615,    0.961884,    0.000277,    0.040451,    0.034205,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.974207,    0.028174,    0.934757,    0.000208,    0.039239,    0.027835,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.967520,    0.031622,    0.927967,    0.000142,    0.039432,    0.031392,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.988952,    0.033842,    0.948670,    0.000151,    0.040128,    0.033593,               0,000,000
001,         0,       0,    0.000011,    0.000000,    0.979318,    0.030137,    0.938143,    0.000210,    0.040978,    0.029799,               0,000,000
001,         0,       0,    0.000012,    0.000000,    0.988076,    0.030518,    0.945877,    0.000206,    0.042015,    0.030127,               0,000,000
001,         0,       0,    0.000012,    0.000000,    0.982830,    0.030326,    0.941150,    0.000227,    0.041499,    0.029968,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.978983,    0.030904,    0.940238,    0.000223,    0.038595,    0.030538,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.976129,    0.029258,    0.935715,    0.000200,    0.040236,    0.028941,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.989383,    0.029419,    0.949771,    0.000210,    0.039375,    0.029071,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.986803,    0.031804,    0.947407,    0.000318,    0.039233,    0.031372,               0,000,000
001,         0,       0,    0.000007,    0.000000,    0.979869,    0.029400,    0.936992,    0.000212,    0.042690,    0.029041,               0,000,000
001,         0,       0,    0.000010,    0.000000,    0.987079,    0.029484,    0.945056,    0.000207,    0.041847,    0.029152,               0,000,000
001,         0,       0,    0.000008,    0.000000,    0.980496,    0.030792,    0.937517,    0.000212,    0.042845,    0.030391,               0,000,000
001,         0,       0,    0.000009,    0.000000,    0.989526,    0.036307,    0.940193,    0.000237,    0.049126,    0.035929,               0,000,000
001,         0,       0,    0.000010,    0.000000,    1.002869,    0.031180,    0.965078,    0.000136,    0.037628,    0.030953,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.686320,    0.033180,    0.632406,    0.000293,    0.053618,    0.032669,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.207925,    0.029646,    1.168489,    0.000214,    0.039263,    0.029307,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.005826,    0.029443,    0.969974,    0.000139,    0.035694,    0.029211,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.997495,    0.035844,    0.960015,    0.000213,    0.037313,    0.035480,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.000259,    0.027306,    0.964166,    0.000203,    0.035881,    0.026966,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.978445,    0.028273,    0.940604,    0.000238,    0.037688,    0.027907,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.976235,    0.028116,    0.936129,    0.000205,    0.039979,    0.027775,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.985418,    0.028666,    0.949501,    0.000201,    0.035769,    0.028333,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.980195,    0.029735,    0.944650,    0.000212,    0.035382,    0.029332,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.990631,    0.029444,    0.953865,    0.000223,    0.036603,    0.029065,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.984569,    0.030760,    0.947126,    0.000152,    0.037299,    0.030503,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.979469,    0.027319,    0.942815,    0.000217,    0.036488,    0.026986,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.980316,    0.030988,    0.943890,    0.000215,    0.036168,    0.030615,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.983837,    0.027737,    0.947171,    0.000217,    0.036496,    0.027398,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.992060,    0.026602,    0.954960,    0.000215,    0.036952,    0.026261,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.990443,    0.029546,    0.952940,    0.000211,    0.037415,    0.029201,               0,000,000
002,         0,       0,    0.000010,    0.000000,    0.981265,    0.030390,    0.944001,    0.000237,    0.037150,    0.029961,               0,000,000
002,         0,       0,    0.000007,    0.000000,    0.977287,    0.027629,    0.941939,    0.000204,    0.035186,    0.027299,               0,000,000
002,         0,       0,    0.000007,    0.000000,    1.000525,    0.028296,    0.964357,    0.000211,    0.036042,    0.027929,               0,000,000
002,         0,       0,    0.000010,    0.000000,    1.006489,    0.028470,    0.968473,    0.000212,    0.037837,    0.028129,               0,000,000
003,         0,       0,    0.000007,    0.000000,    1.456320,    0.029581,    1.405604,    0.000311,    0.050446,    0.029092,               0,000,000
003,         0,       0,    0.000010,    0.000000,    1.021675,    0.029508,    0.989377,    0.000143,    0.032163,    0.029258,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.998404,    0.034080,    0.964223,    0.000197,    0.034031,    0.033772,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.994614,    0.028405,    0.959512,    0.000207,    0.034943,    0.028081,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.983654,    0.028439,    0.950480,    0.000166,    0.033082,    0.028174,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.976845,    0.027525,    0.943994,    0.000152,    0.032761,    0.027278,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.987790,    0.027361,    0.954556,    0.000181,    0.033123,    0.027098,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.988573,    0.027696,    0.956636,    0.000163,    0.031847,    0.027375,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.981040,    0.027982,    0.947619,    0.000154,    0.033318,    0.027740,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.983283,    0.029175,    0.950491,    0.000173,    0.032690,    0.028892,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.993457,    0.028385,    0.953364,    0.000190,    0.040013,    0.028070,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.979428,    0.028170,    0.939793,    0.000158,    0.039511,    0.027901,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.986433,    0.028464,    0.953416,    0.000189,    0.032917,    0.028156,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.982246,    0.032903,    0.948238,    0.000193,    0.033893,    0.032602,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.975428,    0.028891,    0.941984,    0.000171,    0.033346,    0.028596,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.991815,    0.027676,    0.958380,    0.000189,    0.033322,    0.027321,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.986256,    0.028046,    0.953051,    0.000170,    0.033072,    0.027772,               0,000,000
003,         0,       0,    0.000010,    0.000000,    0.988419,    0.027581,    0.955384,    0.000178,    0.032933,    0.027319,               0,000,000
003,         0,       0,    0.000010,    0.000000,    1.008117,    0.030105,    0.976004,    0.000168,    0.032002,    0.029832,               0,000,000
003,         0,       0,    0.000007,    0.000000,    0.996872,    0.029585,    0.958189,    0.000178,    0.038557,    0.029302,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.241469,    0.038830,    0.169966,    0.000300,    0.071237,    0.038332,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.312390,    0.027210,    1.276052,    0.000188,    0.036214,    0.026895,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.016593,    0.025524,    0.983966,    0.000161,    0.032454,    0.025259,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.005909,    0.026297,    0.974164,    0.000161,    0.031633,    0.026029,               0,000,000
004,         0,       0,    0.000007,    0.000000,    1.002146,    0.027223,    0.968059,    0.000159,    0.033971,    0.026954,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.983172,    0.027119,    0.950167,    0.000166,    0.032884,    0.026843,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.973477,    0.026044,    0.941365,    0.000133,    0.031984,    0.025757,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.991015,    0.026291,    0.956733,    0.000187,    0.034170,    0.025995,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.987098,    0.027493,    0.954983,    0.000149,    0.032003,    0.027237,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.987020,    0.027461,    0.953746,    0.000130,    0.033159,    0.027225,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.985591,    0.027764,    0.952016,    0.000150,    0.033407,    0.027511,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.988969,    0.026691,    0.956904,    0.000155,    0.031952,    0.026443,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.978282,    0.027537,    0.947379,    0.000142,    0.030796,    0.027292,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.991641,    0.026548,    0.957277,    0.000164,    0.034250,    0.026250,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.989346,    0.027647,    0.956235,    0.000142,    0.032999,    0.027347,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.977346,    0.027913,    0.944473,    0.000149,    0.032776,    0.027665,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.989283,    0.028121,    0.956333,    0.000167,    0.032833,    0.027852,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.986646,    0.025944,    0.954176,    0.000149,    0.032346,    0.025698,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.989015,    0.025851,    0.957381,    0.000170,    0.031480,    0.025590,               0,000,000
004,         0,       0,    0.000010,    0.000000,    1.017774,    0.027117,    0.982900,    0.000160,    0.034774,    0.026844,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.780220,    0.036452,    0.719502,    0.000325,    0.060377,    0.035909,               0,000,000
005,         0,       0,    0.000009,    0.000000,    1.179570,    0.034345,    1.140509,    0.000255,    0.038833,    0.033880,               0,000,000
005,         0,       0,    0.000008,    0.000000,    0.999015,    0.033117,    0.961859,    0.000234,    0.036985,    0.032715,               0,000,000
005,         0,       0,    0.000010,    0.000000,    1.000730,    0.034733,    0.963181,    0.000226,    0.037400,    0.034291,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.991921,    0.033005,    0.955254,    0.000238,    0.036494,    0.032613,               0,000,000
005,         0,       0,    0.000008,    0.000000,    0.973357,    0.033135,    0.936897,    0.000216,    0.036287,    0.032703,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.973431,    0.033951,    0.934790,    0.000215,    0.038483,    0.033569,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.978352,    0.032770,    0.941434,    0.000232,    0.036750,    0.032380,               0,000,000
005,         0,       0,    0.000012,    0.000000,    0.976768,    0.033225,    0.940168,    0.000237,    0.036438,    0.032812,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.987136,    0.033125,    0.950281,    0.000256,    0.036636,    0.032712,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.982046,    0.033100,    0.945436,    0.000214,    0.036440,    0.032668,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.974951,    0.033148,    0.937073,    0.000236,    0.037718,    0.032745,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.977816,    0.033085,    0.940252,    0.000250,    0.037393,    0.032683,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.977223,    0.033151,    0.940909,    0.000217,    0.036144,    0.032718,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.985622,    0.033090,    0.949186,    0.000244,    0.036267,    0.032685,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.987140,    0.033273,    0.950468,    0.000251,    0.036506,    0.032866,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.979702,    0.033798,    0.941655,    0.000250,    0.037878,    0.033391,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.971835,    0.033788,    0.933106,    0.000240,    0.038503,    0.033386,               0,000,000
005,         0,       0,    0.000011,    0.000000,    0.993336,    0.033252,    0.956282,    0.000248,    0.036841,    0.032854,               0,000,000
005,         0,       0,    0.000011,    0.000000,    1.001361,    0.032836,    0.964648,    0.000217,    0.036559,    0.032454,               0,000,000
006,         0,       0,    0.000062,    0.000000,    1.216965,    0.027522,    1.164775,    0.000287,    0.051936,    0.027075,               0,000,000
006,         0,       0,    0.000010,    0.000000,    1.085853,    0.025786,    1.053167,    0.000133,    0.032578,    0.025560,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.996709,    0.027015,    0.964435,    0.000115,    0.032160,    0.026810,               0,000,000
006,         0,       0,    0.000007,    0.000000,    1.000778,    0.026984,    0.968020,    0.000123,    0.032670,    0.026776,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.995262,    0.025702,    0.964023,    0.000124,    0.031158,    0.025424,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.979875,    0.025167,    0.948134,    0.000112,    0.031652,    0.024961,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.987141,    0.026925,    0.955510,    0.000121,    0.031534,    0.026701,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.987655,    0.026511,    0.955266,    0.000100,    0.032308,    0.026325,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.978370,    0.027333,    0.946194,    0.000107,    0.032034,    0.027143,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.992310,    0.025110,    0.960954,    0.000127,    0.031278,    0.024885,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.988889,    0.024940,    0.957292,    0.000125,    0.031507,    0.024734,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.985253,    0.025911,    0.953948,    0.000110,    0.031221,    0.025718,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.993012,    0.027270,    0.960858,    0.000134,    0.032072,    0.026989,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.976837,    0.026534,    0.944427,    0.000115,    0.032335,    0.026333,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.987703,    0.025482,    0.956137,    0.000109,    0.031477,    0.025289,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.996358,    0.025377,    0.965343,    0.000112,    0.030934,    0.025170,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.989425,    0.025673,    0.958050,    0.000111,    0.031223,    0.025469,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.987449,    0.026841,    0.955340,    0.000127,    0.032018,    0.026626,               0,000,000
006,         0,       0,    0.000007,    0.000000,    1.001295,    0.026828,    0.968395,    0.000119,    0.032813,    0.026607,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.998602,    0.026116,    0.966766,    0.000106,    0.031742,    0.025920,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.048517,    0.031622,    0.984190,    0.000236,    0.064063,    0.031162,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.119589,    0.031328,    1.080814,    0.000196,    0.038591,    0.030988,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.990995,    0.031203,    0.953319,    0.000267,    0.037455,    0.030793,               0,000,000
007,         0,       0,    0.000010,    0.000000,    1.001446,    0.028961,    0.965488,    0.000209,    0.035750,    0.028575,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.994388,    0.029018,    0.958375,    0.000217,    0.035806,    0.028664,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.976593,    0.028846,    0.940985,    0.000206,    0.035412,    0.028516,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.982630,    0.029654,    0.946007,    0.000201,    0.036418,    0.029308,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.981727,    0.030702,    0.944432,    0.000204,    0.037074,    0.030344,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.976668,    0.029808,    0.939471,    0.000201,    0.036973,    0.029451,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.990933,    0.029923,    0.953599,    0.000200,    0.037124,    0.029579,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.984098,    0.029376,    0.947074,    0.000202,    0.036859,    0.029028,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.980158,    0.029828,    0.942873,    0.000194,    0.037062,    0.029428,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.985455,    0.030793,    0.947129,    0.000210,    0.038108,    0.030436,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.973589,    0.030582,    0.936764,    0.000200,    0.036621,    0.030236,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.987313,    0.029723,    0.950709,    0.000231,    0.036436,    0.029335,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.991910,    0.029689,    0.954927,    0.000200,    0.036764,    0.029335,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.985270,    0.029891,    0.947665,    0.000203,    0.037417,    0.029535,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.978791,    0.031461,    0.941693,    0.000202,    0.036870,    0.031087,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.995605,    0.032946,    0.954710,    0.000219,    0.040714,    0.032554,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.998045,    0.029614,    0.961290,    0.000195,    0.036629,    0.029215,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.507792,    0.038478,    0.453298,    0.000364,    0.054296,    0.037917,               0,000,000
008,         0,       0,    0.000007,    0.000000,    1.242521,    0.036471,    1.204110,    0.000302,    0.038219,    0.035998,               0,000,000
008,         0,       0,    0.000007,    0.000000,    1.005487,    0.036403,    0.968710,    0.000237,    0.036611,    0.035991,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.990715,    0.035631,    0.953792,    0.000234,    0.036764,    0.035230,               0,000,000
008,         0,       0,    0.000010,    0.000000,    1.000996,    0.035625,    0.964564,    0.000226,    0.036277,    0.035228,               0,000,000
008,         0,       0,    0.000007,    0.000000,    0.967233,    0.035789,    0.930305,    0.000225,    0.036733,    0.035407,               0,000,000
008,         0,       0,    0.000012,    0.000000,    0.963435,    0.035494,    0.926431,    0.000217,    0.036852,    0.035116,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.986601,    0.035445,    0.950299,    0.000221,    0.036149,    0.035039,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.974325,    0.035221,    0.937671,    0.000216,    0.036491,    0.034837,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.983167,    0.035585,    0.946665,    0.000269,    0.036328,    0.035158,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.977972,    0.035933,    0.941100,    0.000263,    0.036707,    0.035442,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.972998,    0.035322,    0.937060,    0.000277,    0.035781,    0.034853,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.970277,    0.038204,    0.934156,    0.000231,    0.035942,    0.037797,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.981005,    0.035558,    0.944470,    0.000227,    0.036344,    0.035160,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.982841,    0.035472,    0.946542,    0.000220,    0.036104,    0.035078,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.981156,    0.035952,    0.937439,    0.000230,    0.043537,    0.035523,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.974020,    0.036353,    0.936898,    0.000225,    0.036946,    0.035960,               0,000,000
008,         0,       0,    0.000008,    0.000000,    0.974520,    0.036044,    0.937966,    0.000223,    0.036395,    0.035656,               0,000,000
008,         0,       0,    0.000011,    0.000000,    0.990550,    0.035979,    0.953114,    0.000222,    0.037303,    0.035562,               0,000,000
008,         0,       0,    0.000010,    0.000000,    0.996943,    0.035542,    0.960607,    0.000223,    0.036157,    0.035153,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.601072,    0.031451,    0.545922,    0.000247,    0.054893,    0.031057,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.226084,    0.029534,    1.192497,    0.000154,    0.033461,    0.029273,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.010572,    0.028478,    0.978808,    0.000154,    0.031675,    0.028250,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.997555,    0.027742,    0.966113,    0.000141,    0.031346,    0.027521,               0,000,000
009,         0,       0,    0.000010,    0.000000,    1.009218,    0.028286,    0.977444,    0.000135,    0.031685,    0.028061,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.974318,    0.029677,    0.943006,    0.000143,    0.031212,    0.029445,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.969667,    0.032560,    0.937937,    0.000152,    0.031636,    0.032327,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.989601,    0.028143,    0.957743,    0.000141,    0.031760,    0.027918,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.981023,    0.028226,    0.949582,    0.000141,    0.031337,    0.028004,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.990392,    0.028788,    0.959111,    0.000173,    0.031185,    0.028508,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.985183,    0.028184,    0.953829,    0.000165,    0.031257,    0.027920,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.979896,    0.031082,    0.948783,    0.000141,    0.031004,    0.030855,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.979326,    0.028522,    0.946312,    0.000156,    0.032913,    0.028283,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.986365,    0.028249,    0.955058,    0.000118,    0.031199,    0.028041,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.991226,    0.028138,    0.958756,    0.000143,    0.032378,    0.027909,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.988692,    0.027987,    0.956663,    0.000127,    0.031920,    0.027753,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.981871,    0.029144,    0.950244,    0.000137,    0.031546,    0.028929,               0,000,000
009,         0,       0,    0.000010,    0.000000,    0.981272,    0.028386,    0.949809,    0.000133,    0.031359,    0.028148,               0,000,000
009,         0,       0,    0.000007,    0.000000,    0.999002,    0.028288,    0.966655,    0.000134,    0.032254,    0.028058,               0,000,000
009,         0,       0,    0.000007,    0.000000,    1.003932,    0.029038,    0.971893,    0.000112,    0.031951,    0.028838,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.872370,    0.030145,    0.816596,    0.000313,    0.055519,    0.029706,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.162201,    0.030184,    1.128148,    0.000159,    0.033931,    0.029940,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.000012,    0.026944,    0.967951,    0.000112,    0.031970,    0.026752,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.008392,    0.027069,    0.976446,    0.000137,    0.031844,    0.026847,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.997022,    0.027422,    0.965903,    0.000120,    0.031004,    0.027219,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.978862,    0.027064,    0.947940,    0.000194,    0.030826,    0.026795,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.982651,    0.027519,    0.949445,    0.000157,    0.033099,    0.027269,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.981696,    0.026662,    0.950373,    0.000146,    0.031231,    0.026437,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.983248,    0.027053,    0.952042,    0.000189,    0.031126,    0.026764,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.993669,    0.026688,    0.962017,    0.000201,    0.031555,    0.026403,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.988260,    0.026977,    0.956801,    0.000118,    0.031376,    0.026778,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.980661,    0.027152,    0.949695,    0.000127,    0.030873,    0.026936,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.984964,    0.028616,    0.952816,    0.000128,    0.032038,    0.028403,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.980892,    0.026980,    0.949594,    0.000185,    0.031213,    0.026720,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.991504,    0.027348,    0.960488,    0.000118,    0.030934,    0.027151,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.993657,    0.026862,    0.962015,    0.000190,    0.031548,    0.026585,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.986573,    0.027316,    0.955021,    0.000197,    0.031476,    0.027018,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.978548,    0.028655,    0.946745,    0.000129,    0.031726,    0.028441,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.997829,    0.027356,    0.966185,    0.000136,    0.031563,    0.027133,               0,000,000
