tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,     39264,   39264,    0.659237,   10.000000, 9743.184570,  253.801086, 8760.253906,    6.714248,  980.707092,  244.779221,    1.769268,    0.924205,    157590,               0,000,002
006,     39264,   39264,    0.643675,   10.000000, 9763.618164,  234.836182, 8699.033203,    5.143795, 1062.106445,  226.752853,    1.895025,    0.907927,    183128,               0,000,002
007,     39263,   39263,    0.658128,   10.000000, 9742.472656,  254.404739, 8761.740234,    6.684536,  978.518494,  245.405411,    1.748472,    0.927788,    157103,               0,000,002
000,     39297,   39297,    0.670992,   10.000000, 9741.554688,  256.692719, 8757.718750,    5.729267,  981.459717,  248.354004,    1.783313,    1.056175,    156798,               0,001,000
001,     39297,   39297,    0.674974,   10.000000, 9739.596680,  257.472748, 8758.715820,    5.381876,  978.462952,  249.401810,    1.695540,    1.000582,    155579,               0,001,000
002,     39297,   39297,    0.672531,   10.000000, 9740.899414,  255.949631, 8768.425781,    5.264221,  970.112610,  248.231354,    1.680779,    0.990210,    155180,               0,001,000
003,     39297,   39297,    0.675302,   10.000000, 9744.118164,  253.055603, 8748.243164,    4.200080,  993.645874,  246.425949,    1.761793,    0.955666,    159353,               0,001,000
004,     39297,   39297,    0.671151,   10.000000, 9739.292969,  257.729706, 8769.048828,    5.190946,  968.017578,  249.851913,    1.688982,    1.214092,    154251,               0,001,000
005,     39297,   39297,    0.672490,   10.000000, 9741.582031,  255.478394, 8753.248047,    5.318129,  986.109741,  247.715714,    1.658225,    1.057847,    158577,               0,001,000
006,     39297,   39297,    0.677692,   10.000000, 9740.469727,  257.756317, 8770.214844,    5.293305,  967.987000,  249.902954,    1.610560,    0.973322,    154125,               0,001,000
007,     39297,   39297,    0.652009,   10.000000, 9758.582031,  238.536453, 8688.830078,    4.553566, 1067.307251,  231.015259,    2.036690,    0.970233,    182278,               0,001,000
000,     39513,   39513,    0.685933,   10.000000, 9742.172852,  256.157318, 8762.294922,    3.537263,  977.606506,  250.087021,    1.798133,    1.059655,    156148,               0,001,001
001,     39512,   39512,    0.682688,   10.000000, 9738.550781,  258.339081, 8775.097656,    5.358053,  961.080017,  250.298111,    1.714762,    1.004867,    152338,               0,001,001
002,     39512,   39512,    0.688980,   10.000000, 9739.395508,  257.369202, 8750.106445,    5.677135,  986.846802,  249.197388,    1.725400,    0.997480,    158330,               0,001,001
003,     39512,   39512,    0.689502,   10.000000, 9741.339844,  255.656326, 8748.527344,    5.444314,  990.561279,  247.749680,    1.764225,    0.965803,    159720,               0,001,001
004,     39512,   39512,    0.686987,   10.000000, 9737.545898,  259.223511, 8757.010742,    5.232995,  978.275513,  251.236633,    1.700985,    1.215078,    155719,               0,001,001
005,     39513,   39513,    0.685432,   10.000000, 9738.754883,  258.339691, 8765.160156,    5.792055,  971.348816,  250.081512,    1.676392,    1.060978,    155290,               0,001,001
006,     39513,   39513,    0.687247,   10.000000, 9740.392578,  257.950500, 8767.107422,    4.164882,  970.980591,  251.133759,    1.622340,    0.970962,    154317,               0,001,001
007,     39513,   39513,    0.667672,   10.000000, 9757.612305,  239.565033, 8688.380859,    4.380120, 1066.764038,  232.206268,    2.037227,    0.973482,    182582,               0,001,001
000,     39517,   39517,    0.686522,   10.000000, 9739.986328,  258.369049, 8757.440430,    5.406770,  980.288452,  250.415359,    1.807163,    1.055198,    156480,               0,001,002
001,     39517,   39517,    0.684763,   10.000000, 9738.560547,  258.504303, 8768.242188,    5.393058,  967.954163,  250.437149,    1.709428,    1.003575,    153476,               0,001,002
002,     39516,   39516,    0.686382,   10.000000, 9741.598633,  255.208206, 8760.194336,    3.367487,  978.989136,  249.342850,    1.690458,    0.989012,    157189,               0,001,002
003,     39516,   39516,    0.689100,   10.000000, 9741.729492,  255.230453, 8747.621094,    5.469853,  991.683960,  247.164932,    1.776020,    0.981523,    159885,               0,001,002
004,     39516,   39516,    0.687183,   10.000000, 9737.296875,  259.496948, 8763.375977,    5.614511,  971.497681,  251.082901,    1.698190,    1.212528,    154726,               0,001,002
005,     39517,   39517,    0.678283,   10.000000, 9739.625000,  257.508423, 8766.777344,    5.333285,  970.478943,  249.662460,    1.680550,    1.066085,    155229,               0,001,002
006,     39517,   39517,    0.685000,   10.000000, 9740.725586,  257.585876, 8765.190430,    4.674583,  973.243408,  250.268127,    1.604448,    0.969252,    155206,               0,001,002
007,     39517,   39517,    0.669942,   10.000000, 9755.976562,  241.175995, 8684.643555,    6.021658, 1068.863037,  232.165817,    2.026825,    0.977632,    183133,               0,001,002
000,     38313,   38313,    0.658305,   10.000000, 9750.988281,  247.522217, 8729.971680,    5.261365, 1018.832520,  239.943069,    1.709582,    0.919405,    163859,               0,002,000
001,     38313,   38313,    0.655197,   10.000000, 9750.951172,  246.019287, 8756.849609,    4.173799,  991.789307,  239.378616,    1.639360,    0.901529,    160150,               0,002,000
002,     38312,   38312,    0.650896,   10.000000, 9748.702148,  248.311234, 8768.647461,    4.887578,  977.898132,  241.187119,    1.631698,    0.922248,    156776,               0,002,000
003,     38312,   38312,    0.655429,   10.000000, 9749.474609,  247.676743, 8750.624023,    5.205423,  996.666443,  240.200394,    1.631556,    0.923891,    161245,               0,002,000
004,     38312,   38312,    0.661460,   10.000000, 9751.457031,  245.701416, 8766.400391,    3.087190,  982.860596,  240.168579,    1.600100,    0.919301,    157640,               0,002,000
005,     38313,   38313,    0.657487,   10.000000, 9748.787109,  248.163925, 8753.130859,    5.752446,  993.486267,  240.114487,    1.756263,    0.919912,    159966,               0,002,000
006,     38312,   38312,    0.633756,   10.000000, 9765.088867,  233.299393, 8727.117188,    5.687422, 1035.484253,  224.672531,    1.836508,    0.921455,    178398,               0,002,000
007,     38312,   38312,    0.653140,   10.000000, 9749.672852,  247.207794, 8762.394531,    4.509990,  985.109863,  240.403519,    1.625126,    0.910857,    158635,               0,002,000
000,     38269,   38269,    0.662856,   10.000000, 9752.572266,  246.318481, 8762.877930,    4.628427,  987.515442,  239.362991,    1.707628,    0.918050,    159045,               0,002,001
001,     38269,   38269,    0.666227,   10.000000, 9752.113281,  245.109390, 8751.583008,    3.053488,  998.220825,  239.577759,    1.639558,    0.900580,    160668,               0,002,001
002,     38268,   38268,    0.659437,   10.000000, 9749.256836,  248.079117, 8765.457031,    4.880035,  981.624207,  240.942322,    1.635122,    0.912325,    157391,               0,002,001
003,     38269,   38269,    0.667138,   10.000000, 9750.586914,  247.035767, 8748.512695,    5.025170,  999.888428,  239.729019,    1.640982,    0.920720,    161779,               0,002,001
004,     38269,   38269,    0.659127,   10.000000, 9750.942383,  246.577942, 8756.219727,    5.643710,  992.535767,  238.513550,    1.608487,    0.913773,    160500,               0,002,001
005,     38269,   38269,    0.667453,   10.000000, 9749.045898,  248.121887, 8737.708008,    5.763957, 1009.157959,  240.060287,    1.769510,    0.917813,    162298,               0,002,001
006,     38268,   38268,    0.647843,   10.000000, 9765.644531,  232.902618, 8731.443359,    5.646118, 1031.716919,  224.338745,    1.825848,    0.928647,    177993,               0,002,001
007,     38268,   38268,    0.663818,   10.000000, 9751.781250,  245.426834, 8761.987305,    3.580637,  987.614502,  239.548615,    1.636060,    0.915048,    159349,               0,002,001
000,     38317,   38317,    0.640433,   10.000000, 9751.711914,  246.753860, 8764.750977,    4.681541,  984.805115,  239.811096,    1.685945,    0.914020,    158639,               0,002,002
001,     38318,   38318,    0.641682,   10.000000, 9749.127930,  247.807434, 8755.958008,    5.100055,  990.882996,  240.279358,    1.611505,    0.902710,    160039,               0,002,002
002,     38318,   38318,    0.637623,   10.000000, 9750.060547,  247.169785, 8767.967773,    3.271947,  979.943359,  241.660263,    1.611870,    0.915842,    156579,               0,002,002
003,     38318,   38318,    0.652428,   10.000000, 9750.325195,  247.172562, 8746.633789,    5.189602, 1001.530457,  239.743393,    1.608113,    0.915780,    162028,               0,002,002
004,     38318,   38318,    0.638943,   10.000000, 9750.907227,  246.275894, 8749.286133,    5.219567,  999.243835,  238.667358,    1.616650,    0.912193,    161606,               0,002,002
005,     38318,   38318,    0.638793,   10.000000, 9749.879883,  247.162689, 8739.470703,    5.357192, 1008.267822,  239.525436,    1.738032,    0.921583,    162514,               0,002,002
006,     38317,   38317,    0.619025,   10.000000, 9764.688477,  233.648102, 8728.397461,    6.108398, 1033.822876,  224.645676,    1.793372,    0.927787,    178221,               0,002,002
007,     38317,   38317,    0.639875,   10.000000, 9750.784180,  246.162827, 8763.166016,    3.733670,  985.457947,  240.168381,    1.603823,    0.910133,    159114,               0,002,002
000,     38271,   38271,    0.656167,   10.000000, 9752.250977,  246.280136, 8758.137695,    5.251502,  991.883301,  238.645340,    1.640353,    0.912628,    159325,               0,003,000
001,     38271,   38271,    0.656740,   10.000000, 9751.795898,  245.254318, 8731.516602,    5.232813, 1017.921509,  237.542114,    1.580077,    0.891563,    164395,               0,003,000
002,     38271,   38271,    0.634795,   10.000000, 9768.497070,  228.600906, 8727.747070,    3.736722, 1038.364136,  222.497711,    1.988380,    0.876678,    178511,               0,003,000
003,     38271,   38271,    0.658683,   10.000000, 9753.000000,  244.038910, 8741.465820,    3.730867, 1009.321167,  237.657700,    1.641825,    0.909898,    162647,               0,003,000
004,     38270,   38270,    0.656718,   10.000000, 9751.279297,  245.853256, 8780.152344,    4.070387,  968.884277,  239.295273,    1.613812,    0.909512,    155359,               0,003,000
005,     38270,   38270,    0.653692,   10.000000, 9751.030273,  246.180313, 8754.009766,    5.012852,  994.814087,  238.828323,    1.714920,    0.901150,    160356,               0,003,000
006,     38270,   38270,    0.647867,   10.000000, 9753.180664,  245.388367, 8764.939453,    5.107572,  986.051636,  237.943466,    1.525003,    0.890848,    158616,               0,003,000
007,     38271,   38271,    0.654630,   10.000000, 9751.644531,  245.696854, 8758.783203,    5.212505,  990.663879,  238.143234,    1.546108,    0.910132,    159468,               0,003,000
000,     38302,   38302,    0.670283,   10.000000, 9753.466797,  245.372589, 8738.047852,    3.964207, 1013.182922,  238.992264,    1.651297,    0.911548,    163455,               0,003,001
001,     38303,   38303,    0.667453,   10.000000, 9752.184570,  245.202805, 8748.067383,    5.237215, 1001.750916,  237.463593,    1.590308,    0.888255,    161790,               0,003,001
002,     38302,   38302,    0.646027,   10.000000, 9767.556641,  229.831421, 8724.519531,    4.162374, 1040.643921,  223.322083,    1.989328,    0.877047,    178651,               0,003,001
003,     38303,   38303,    0.658952,   10.000000, 9752.253906,  245.192245, 8756.277344,    5.153270,  993.787415,  237.460587,    1.602452,    0.909072,    160577,               0,003,001
004,     38303,   38303,    0.644635,   10.000000, 9750.913086,  246.730270, 8761.234375,    4.794667,  987.450439,  239.508743,    1.608807,    0.909900,    158416,               0,003,001
005,     38302,   38302,    0.641870,   10.000000, 9751.240234,  246.483353, 8773.745117,    5.263283,  975.308350,  238.904831,    1.691962,    0.898325,    156351,               0,003,001
006,     38302,   38302,    0.643273,   10.000000, 9754.508789,  244.414886, 8752.564453,    3.620832,  999.740295,  238.484131,    1.523218,    0.899078,    161150,               0,003,001
007,     38303,   38303,    0.642793,   10.000000, 9752.177734,  245.584961, 8764.758789,    5.206984,  985.238586,  238.064484,    1.530657,    0.912168,    158514,               0,003,001
000,     38281,   38281,    0.642640,   10.000000, 9752.331055,  246.242508, 8761.511719,    5.245755,  988.628479,  238.690994,    1.620027,    0.907392,    158877,               0,003,002
001,     38281,   38281,    0.641760,   10.000000, 9752.846680,  244.093201, 8772.374023,    4.084995,  978.118530,  237.538101,    1.569722,    0.886097,    157898,               0,003,002
002,     38281,   38281,    0.624227,   10.000000, 9767.924805,  229.182877, 8722.449219,    3.854490, 1043.090698,  222.895889,    1.954183,    0.871295,    179007,               0,003,002
003,     38280,   38280,    0.644102,   10.000000, 9751.723633,  245.176636, 8755.236328,    5.159863,  994.296326,  237.464157,    1.613868,    0.906252,    160632,               0,003,002
004,     38281,   38281,    0.640098,   10.000000, 9751.027344,  246.265152, 8749.347656,    4.971113,  999.323425,  238.859833,    1.605980,    0.902507,    160737,               0,003,002
005,     38280,   38280,    0.638115,   10.000000, 9750.585938,  246.685181, 8753.353516,    5.246198,  995.054626,  239.114136,    1.684603,    0.911905,    160313,               0,003,002
006,     38280,   38280,    0.635090,   10.000000, 9753.504883,  245.007446, 8751.226562,    5.329536, 1000.085449,  237.388641,    1.511548,    0.897358,    161539,               0,003,002
007,     38281,   38281,    0.638830,   10.000000, 9753.240234,  244.124420, 8752.114258,    3.864665,  998.924133,  237.931686,    1.522870,    0.907518,    160991,               0,003,002
