tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003240000, 0.003240000, 0.003240000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.231654584, 0.302472085, 0.319293320, 0.252763748, 0.255396664, 0.266166657, 0.253719985, 0.256837487, 0.266212910, 0.000080000, 0.000080833, 0.000116667, 0.001902917, 0.002192500, 0.002773333, 0.010298750, 0.012221667, 0.013573334, 0.010412500, 0.011554583, 0.013726667, 0.241260827, 0.242271662, 0.254768342, 0.241029590, 0.242398754, 0.250439584, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.232382923, 0.284503341, 0.337339997, 0.251179159, 0.254561663, 0.269619167, 0.253435820, 0.254252493, 0.267461658, 0.000080000, 0.000082083, 0.000116667, 0.001953750, 0.002281250, 0.003093333, 0.010635833, 0.011838750, 0.012943333, 0.010277917, 0.010662917, 0.012763334, 0.240195841, 0.241510421, 0.257067502, 0.240648329, 0.241296664, 0.254247487, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.232936665, 0.286750406, 0.328274995, 0.252544999, 0.254368752, 0.264427513, 0.253732502, 0.254858762, 0.274829596, 0.000080000, 0.000080000, 0.000113333, 0.001837917, 0.002232500, 0.002790000, 0.010665000, 0.011032500, 0.015876668, 0.010604166, 0.011032500, 0.012780000, 0.241239995, 0.241991669, 0.253189594, 0.240978748, 0.241517082, 0.259930402, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.231181249, 0.293513328, 0.321053326, 0.252710402, 0.255035013, 0.272562087, 0.254092902, 0.255463332, 0.259873331, 0.000080000, 0.000080000, 0.000116667, 0.002048333, 0.002494583, 0.003193333, 0.010568334, 0.011609167, 0.013220000, 0.010640000, 0.011322916, 0.012810000, 0.241063327, 0.242186248, 0.260617077, 0.241002083, 0.241718754, 0.244020000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.218591660, 0.285524160, 0.316590011, 0.250536680, 0.252003342, 0.261368334, 0.251002073, 0.251716673, 0.264173329, 0.000080000, 0.000082083, 0.000116667, 0.001886250, 0.002242083, 0.002910000, 0.009084167, 0.010438750, 0.011816666, 0.009073750, 0.009517916, 0.011536667, 0.240366668, 0.240866244, 0.251439989, 0.239537090, 0.239910424, 0.249683335, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.218545005, 0.292565405, 0.309529990, 0.249976665, 0.252296656, 0.259408325, 0.250924170, 0.254027486, 0.266924173, 0.000080000, 0.000080000, 0.000113333, 0.001806250, 0.002331667, 0.003603333, 0.009517916, 0.010474167, 0.011676666, 0.008960000, 0.009672500, 0.011840000, 0.240057081, 0.240624994, 0.249576673, 0.239437923, 0.240945414, 0.255244166, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003330000, 0.003330000, 0.003330000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002980000, 0.002980000, 0.002980000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
004,20.0, 0.218547493, 0.301303327, 0.309446663, 0.249176666, 0.251530826, 0.259440005, 0.251157910, 0.256143332, 0.266698748, 0.000080000, 0.000080833, 0.000113333, 0.001743333, 0.002210417, 0.002756667, 0.009582916, 0.009920000, 0.012036666, 0.009425417, 0.009753750, 0.011403333, 0.239195839, 0.240633756, 0.249585420, 0.239557922, 0.241953328, 0.254667073, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003396667, 0.003396667, 0.003396667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.232284993, 0.282580405, 0.309533328, 0.249692500, 0.252130419, 0.253626674, 0.251545012, 0.256221652, 0.267675012, 0.000080000, 0.000087500, 0.000116667, 0.002040000, 0.002498750, 0.002793333, 0.009532500, 0.010862083, 0.012962500, 0.009202500, 0.010065833, 0.011783333, 0.239285007, 0.240627497, 0.241426662, 0.239792496, 0.241741672, 0.255457491, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003030000, 0.003030000, 0.003030000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
008,20.0, 0.231770411, 0.268595010, 0.330085009, 0.253801256, 0.258885831, 0.269454569, 0.255138755, 0.256414592, 0.275580823, 0.000080000, 0.000082083, 0.000116667, 0.001877917, 0.002422917, 0.003350000, 0.011328333, 0.011965000, 0.014075833, 0.010867500, 0.011527083, 0.016953750, 0.242112920, 0.246558338, 0.255088329, 0.241530418, 0.242442921, 0.261755824, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.233981252, 0.305255830, 0.333683342, 0.252238750, 0.254688323, 0.269513756, 0.253425419, 0.255028337, 0.264873326, 0.000080000, 0.000097500, 0.000113333, 0.001913750, 0.002543333, 0.003336667, 0.010484166, 0.011800417, 0.013796667, 0.010280000, 0.011369167, 0.012680000, 0.241337910, 0.241942495, 0.258174986, 0.240677923, 0.241439581, 0.249016672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003236667, 0.003236667, 0.003236667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002963333, 0.002963333, 0.002963333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.296067089, 0.296067089, 0.296067089, 0.254953325, 0.254953325, 0.254953325, 0.266212910, 0.266212910, 0.266212910, 0.000116667, 0.000116667, 0.000116667, 0.003233333, 0.003233333, 0.003233333, 0.013073334, 0.013073334, 0.013073334, 0.012713334, 0.012713334, 0.012713334, 0.241510004, 0.241510004, 0.241510004, 0.250439584, 0.250439584, 0.250439584, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.233465001, 0.279688746, 0.336620003, 0.251957923, 0.254863322, 0.265536666, 0.253549576, 0.254757077, 0.259400010, 0.000080000, 0.000082083, 0.000116667, 0.001892917, 0.002208333, 0.002966667, 0.010629583, 0.012064584, 0.014017084, 0.010408334, 0.010938750, 0.012790000, 0.240090832, 0.241922915, 0.253741264, 0.240785420, 0.241597921, 0.243496671, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.232711673, 0.309717506, 0.319746673, 0.252859592, 0.255135417, 0.257026672, 0.254528344, 0.257358760, 2.585160017, 0.000080000, 0.000080833, 0.000116667, 0.001880000, 0.002568333, 0.045111250, 0.010804167, 0.012144167, 0.013886667, 0.010513750, 0.012226250, 0.013286667, 0.241287082, 0.241757497, 0.243635416, 0.241307497, 0.242406666, 0.244206667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.290609986, 0.290609986, 0.290609986, 0.256516665, 0.256516665, 0.256516665, 0.255044162, 0.255044162, 0.255044162, 0.000116667, 0.000116667, 0.000116667, 0.003073333, 0.003073333, 0.003073333, 0.013220000, 0.013220000, 0.013220000, 0.011054583, 0.011054583, 0.011054583, 0.242919996, 0.242919996, 0.242919996, 0.241492912, 0.241492912, 0.241492912, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.169768333, 0.169768333, 0.169768333, 0.249599993, 0.249599993, 0.249599993, 0.250628322, 0.250628322, 0.250628322, 0.000465000, 0.000465000, 0.000465000, 0.001740000, 0.001740000, 0.001740000, 0.010855000, 0.010855000, 0.010855000, 0.010520000, 0.010520000, 0.010520000, 0.237884998, 0.237884998, 0.237884998, 0.238104999, 0.238104999, 0.238104999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.218435839, 0.277599573, 0.309579998, 0.250433743, 0.251673341, 0.263827503, 0.251174569, 0.252178758, 0.261093318, 0.000080000, 0.000080833, 0.000116667, 0.002012917, 0.002325000, 0.002853333, 0.009537083, 0.010348333, 0.011928333, 0.009313750, 0.009834583, 0.011280000, 0.240144163, 0.240600422, 0.253991246, 0.239572495, 0.240085423, 0.247443333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.218477920, 0.260112077, 0.317123324, 0.249187082, 0.252474993, 0.260749996, 0.251193762, 0.253932089, 0.266846240, 0.000080000, 0.000082083, 0.000116667, 0.001776667, 0.002286250, 0.002900000, 0.009437917, 0.010328750, 0.011643333, 0.009259167, 0.009564167, 0.011353333, 0.239482090, 0.240731254, 0.250556260, 0.239484161, 0.240738332, 0.254882097, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003406667, 0.003406667, 0.003406667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
004,20.0, 0.309289992, 0.309289992, 0.309289992, 0.250664592, 0.250664592, 0.250664592, 0.255723327, 0.255723327, 0.255723327, 0.000080000, 0.000080000, 0.000080000, 0.003490000, 0.003490000, 0.003490000, 0.009793750, 0.009793750, 0.009793750, 0.011290000, 0.011290000, 0.011290000, 0.240538746, 0.240538746, 0.240538746, 0.241579995, 0.241579995, 0.241579995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.309626669, 0.309626669, 0.309626669,3755.666015625,3755.666015625,3755.666015625, 0.376810014, 0.376810014, 0.376810014,3755.403564453,3755.403564453,3755.403564453, 0.083379999, 0.083379999, 0.083379999, 0.018816667, 0.018816667, 0.018816667, 0.020193333, 0.020193333, 0.020193333, 0.242573336, 0.242573336, 0.242573336, 0.245286673, 0.245286673, 0.245286673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.232290000, 0.232290000, 0.232290000, 0.249692500, 0.249692500, 0.249692500, 0.267675012, 0.267675012, 0.267675012, 0.000087500, 0.000087500, 0.000087500, 0.003080000, 0.003080000, 0.003080000, 0.009892500, 0.009892500, 0.009892500, 0.009607500, 0.009607500, 0.009607500, 0.239517495, 0.239517495, 0.239517495, 0.255457491, 0.255457491, 0.255457491, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.218473747, 0.285403758, 0.319036245, 0.249092504, 0.251544595, 0.263299584, 0.251183331, 0.251812488, 0.262660414, 0.000080000, 0.000082083, 0.000116667, 0.001895000, 0.002198750, 0.002816667, 0.009282083, 0.010260000, 0.011616667, 0.009208334, 0.009372500, 0.011366666, 0.239528328, 0.240593329, 0.251359999, 0.239694998, 0.240110412, 0.248260006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.262909591, 0.262909591, 0.262909591, 0.256576657, 0.256576657, 0.256576657, 0.256111681, 0.256111681, 0.256111681, 0.000116667, 0.000116667, 0.000116667, 0.002913333, 0.002913333, 0.002913333, 0.013760000, 0.013760000, 0.013760000, 0.011191667, 0.011191667, 0.011191667, 0.242403328, 0.242403328, 0.242403328, 0.242484167, 0.242484167, 0.242484167, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.230875835, 0.267449588, 0.318783343, 0.251301259, 0.254509985, 0.268029988, 0.253928334, 0.255400002, 0.271112919, 0.000080000, 0.000086250, 0.000113333, 0.001907500, 0.002241250, 0.002550000, 0.010768333, 0.011278750, 0.013233333, 0.010322084, 0.011010000, 0.012680000, 0.240263328, 0.242272913, 0.256384999, 0.241062507, 0.241648749, 0.257375419, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.245195836, 0.287207514, 0.346199989, 0.252318740, 0.254709989,239.060699463, 0.253511667, 0.256392509, 0.260266662, 0.000080000, 0.000080833,238.803329468, 0.001753750, 0.002464167, 0.003383333, 0.010395833, 0.011373334, 0.014340000, 0.010130417, 0.011735417, 0.012663334, 0.241022497, 0.242029995, 0.257650405, 0.240751669, 0.242269590, 0.243949994, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002886667, 0.002886667, 0.002886667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.296067089, 0.296067089, 0.296067089, 0.254953325, 0.254953325, 0.254953325, 0.266212910, 0.266212910, 0.266212910, 0.000116667, 0.000116667, 0.000116667, 0.002983333, 0.002983333, 0.002983333, 0.013073334, 0.013073334, 0.013073334, 0.012713334, 0.012713334, 0.012713334, 0.241510004, 0.241510004, 0.241510004, 0.250439584, 0.250439584, 0.250439584, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.231557921, 0.292955011, 0.319059998, 0.252428323, 0.254891664, 0.278305411, 0.253612489, 0.255298764, 0.260173321, 0.000080000, 0.000082083, 0.000116667, 0.002000000, 0.002447500, 0.002840000, 0.010090834, 0.011082917, 0.012873333, 0.009937083, 0.011140000, 0.013490000, 0.241287500, 0.242295831, 0.267951250, 0.240848333, 0.241628334, 0.244253337, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.232016668, 0.259855419, 0.334399998, 0.253235012, 0.260642916, 0.277602077, 0.253717929, 0.255154580, 0.265385836, 0.000080000, 0.000080000, 0.000113333, 0.001892500, 0.002302917, 0.002850000, 0.010560000, 0.011425000, 0.023221666, 0.010315834, 0.011036667, 0.019580834, 0.241559163, 0.248008743, 0.258490413, 0.240587503, 0.241996661, 0.243833333, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.290609986, 0.290609986, 0.290609986, 0.256516665, 0.256516665, 0.256516665, 0.255044162, 0.255044162, 0.255044162, 0.000116667, 0.000116667, 0.000116667, 0.003106667, 0.003106667, 0.003106667, 0.013220000, 0.013220000, 0.013220000, 0.011054583, 0.011054583, 0.011054583, 0.242919996, 0.242919996, 0.242919996, 0.241492912, 0.241492912, 0.241492912, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.218515828, 0.239422917, 0.309489995, 0.249033749, 0.251139581, 0.261094570, 0.251159996, 0.255844593, 0.271985412, 0.000080000, 0.000082083, 0.000116667, 0.002046250, 0.002298333, 0.002846667, 0.009589584, 0.009892500, 0.011996667, 0.009257084, 0.009920416, 0.011370000, 0.238884166, 0.240409166, 0.251147509, 0.239637911, 0.241538748, 0.259587497, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.218435839, 0.218435839, 0.218435839, 0.263827503, 0.263827503, 0.263827503, 0.251909167, 0.251909167, 0.251909167, 0.000080000, 0.000080000, 0.000080000, 0.003353333, 0.003353333, 0.003353333, 0.009541250, 0.009541250, 0.009541250, 0.009867083, 0.009867083, 0.009867083, 0.253991246, 0.253991246, 0.253991246, 0.240010828, 0.240010828, 0.240010828, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.309396654, 0.309396654, 0.309396654, 0.252857506, 0.252857506, 0.252857506, 0.257250011, 0.257250011, 0.257250011, 0.000082083, 0.000082083, 0.000082083, 0.003180000, 0.003180000, 0.003180000, 0.009722083, 0.009722083, 0.009722083, 0.010946667, 0.010946667, 0.010946667, 0.242808744, 0.242808744, 0.242808744, 0.243083328, 0.243083328, 0.243083328, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.218473747, 0.284956664, 0.319542080, 0.249723330, 0.250921249, 0.261604160, 0.251429588, 0.253271252, 0.274385005, 0.000082083, 0.000082083, 0.000116667, 0.001957917, 0.002561250, 0.014202917, 0.009436667, 0.010097916, 0.010328333, 0.008996666, 0.009640833, 0.020309167, 0.239775419, 0.240397081, 0.250993758, 0.239370421, 0.239680007, 0.244450837, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.218465418, 0.288545847, 0.309560001, 0.250453323, 0.251871675, 0.261472493, 0.251391679, 0.254215002, 0.258089989, 0.000082083, 0.000085000, 0.000113333, 0.001633333, 0.002307500, 0.002943333, 0.009633750, 0.010341250, 0.011836667, 0.009362083, 0.009971667, 0.011510000, 0.240269169, 0.240784168, 0.250582486, 0.239755839, 0.241265833, 0.245810002, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.218494996, 0.265751660, 0.309696674, 0.249442503, 0.252086669, 0.260642499, 0.251614988, 0.256159991, 0.267650008, 0.000080000, 0.000086250, 0.000116667, 0.001910000, 0.002405000, 0.003054583, 0.009262500, 0.010164167, 0.011805000, 0.009155000, 0.009758750, 0.011303334, 0.239325002, 0.240866244, 0.250542492, 0.239762500, 0.241842076, 0.255847514, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.218751252, 0.296477497, 0.317706674, 0.250487089, 0.251998335, 0.260206670, 0.250787079, 0.255149156, 0.263342500, 0.000080000, 0.000082083, 0.000116667, 0.001781250, 0.002362083, 0.002863333, 0.008939167, 0.009879583, 0.012006250, 0.009019166, 0.009671250, 0.014806666, 0.240136251, 0.240844995, 0.250343323, 0.239627078, 0.241511673, 0.251223326, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.317356676, 0.317356676, 0.317356676, 0.250922918, 0.250922918, 0.250922918, 0.256009996, 0.256009996, 0.256009996, 0.000080000, 0.000080000, 0.000080000, 0.003126667, 0.003126667, 0.003126667, 0.009970416, 0.009970416, 0.009970416, 0.011150000, 0.011150000, 0.011150000, 0.240617082, 0.240617082, 0.240617082, 0.241736665, 0.241736665, 0.241736665, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.232532918, 0.295134157, 0.321190000, 0.254132092, 0.256648749, 0.268574595, 0.254414588, 0.256431669, 0.261029989, 0.000080000, 0.000082083, 0.000116667, 0.001907500, 0.002442917, 0.003256667, 0.010100833, 0.011607917, 0.013693334, 0.010019166, 0.011449167, 0.012976667, 0.241966665, 0.242946252, 0.257050425, 0.241656661, 0.242494583, 0.244973332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.244474590, 0.286594570, 0.320433319, 0.252561241, 0.255163342, 0.266175836, 0.253882080, 0.255602926, 0.261076659, 0.000080000, 0.000082083, 0.000116667, 0.002092917, 0.002558333, 0.002930000, 0.010572500, 0.012180833, 0.013190000, 0.010545417, 0.010950416, 0.013916667, 0.241630003, 0.242053747, 0.252790421, 0.241010413, 0.241934583, 0.243900001, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.346199989, 0.346199989, 0.346199989,239.060699463,239.060699463,239.060699463, 0.260266662, 0.260266662, 0.260266662,238.803329468,238.803329468,238.803329468, 0.003233333, 0.003233333, 0.003233333, 0.014340000, 0.014340000, 0.014340000, 0.012506667, 0.012506667, 0.012506667, 0.242760003, 0.242760003, 0.242760003, 0.243949994, 0.243949994, 0.243949994, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.003273333, 0.003273333, 0.003273333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
