tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
005, 169869312,      82, 1208.284912,   20.000000,18792.736328,    7.735423,       134217728,    0.000000,    0.000000,    0.000000
006, 241172480,     116, 1342.684326,   20.000000,18657.402344,    7.243982,         8388608,    0.000000,    0.000000,    0.000000
006, 232783872,     112, 1335.797974,   20.000000,18665.212891,    8.909120,        16777216,    0.000000,    0.000000,    0.000000
006, 169403716,      81, 1199.938232,   20.000000,18800.046875,    7.483728,       134217728,    0.000000,    0.000000,    0.000000
007, 241172480,     116, 1071.389893,   20.000000,18928.722656,    6.208157,         8388608,    0.000000,    0.000000,    0.000000
007, 232783872,     112, 1121.798096,   20.000000,18879.203125,    8.368221,        16777216,    0.000000,    0.000000,    0.000000
007, 167772160,      81, 1191.046753,   20.000000,18809.023438,    9.239223,       134217728,    0.000000,    0.000000,    0.000000
008, 243269632,     117, 1222.567017,   20.000000,18778.408203,    8.688633,         8388608,    0.000000,    0.000000,    0.000000
008, 232783872,     112, 1186.680908,   20.000000,18814.240234,   10.010544,        16777216,    0.000000,    0.000000,    0.000000
008, 169869312,      82, 1292.716919,   20.000000,18708.054688,    9.045595,       134217728,    0.000000,    0.000000,    0.000000
009, 242184990,     116, 1236.151733,   20.000000,18763.855469,    8.516688,         8388608,    0.000000,    0.000000,    0.000000
009, 232783872,     112, 1263.625977,   20.000000,18737.177734,    9.693674,        16777216,    0.000000,    0.000000,    0.000000
009, 169869312,      82, 1290.429565,   20.000000,18710.283203,    8.766659,       134217728,    0.000000,    0.000000,    0.000000
010, 243269632,     117, 1253.075073,   20.000000,18747.259766,    8.795947,         8388608,    0.000000,    0.000000,    0.000000
010, 232783872,     112, 1277.004639,   20.000000,18723.048828,    9.329184,        16777216,    0.000000,    0.000000,    0.000000
010, 169869312,      82, 1294.314819,   20.000000,18706.046875,    9.154817,       134217728,    0.000000,    0.000000,    0.000000
011, 243269632,     117, 1264.876099,   20.000000,18735.978516,    8.690194,         8388608,    0.000000,    0.000000,    0.000000
011, 232783872,     112, 1235.251465,   20.000000,18764.917969,   10.291701,        16777216,    0.000000,    0.000000,    0.000000
011, 169869312,      82, 1283.370361,   20.000000,18716.902344,    7.787197,       134217728,    0.000000,    0.000000,    0.000000
012, 243269632,     117, 1192.591553,   20.000000,18807.841797,    8.904299,         8388608,    0.000000,    0.000000,    0.000000
012, 232783872,     112, 1290.360229,   20.000000,18710.123047,    9.164649,        16777216,    0.000000,    0.000000,    0.000000
012, 169869312,      82, 1268.550171,   20.000000,18732.322266,    8.825078,       134217728,    0.000000,    0.000000,    0.000000
013, 243269632,     117, 1145.520874,   20.000000,18854.994141,    9.654578,         8388608,    0.000000,    0.000000,    0.000000
013, 232783872,     112, 1251.280396,   20.000000,18749.421875,    9.833486,        16777216,    0.000000,    0.000000,    0.000000
013, 169869312,      82, 1271.234985,   20.000000,18729.228516,    9.651861,       134217728,    0.000000,    0.000000,    0.000000
014, 243269632,     117, 1252.814697,   20.000000,18747.970703,    8.774117,         8388608,    0.000000,    0.000000,    0.000000
014, 232783872,     112, 1270.343628,   20.000000,18730.539062,    9.386395,        16777216,    0.000000,    0.000000,    0.000000
014, 169869312,      82, 1423.619019,   20.000000,18577.007812,    7.988177,       134217728,    0.000000,    0.000000,    0.000000
015, 243269632,     117, 1123.792969,   20.000000,18876.804688,    9.434591,         8388608,    0.000000,    0.000000,    0.000000
015, 232783872,     112, 1232.281006,   20.000000,18768.357422,    9.647157,        16777216,    0.000000,    0.000000,    0.000000
015, 169869312,      82, 1271.223267,   20.000000,18729.947266,    8.901419,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 245366784,     118, 1307.410156,   20.000000,18692.636719,    6.364073,         8388608,    0.000000,    0.000000,    0.000000
000, 234881024,     113, 1302.462891,   20.000000,18697.605469,    7.708892,        16777216,    0.000000,    0.000000,    0.000000
000, 169869312,      82, 1072.998657,   20.000000,18927.029297,    8.077766,       134217728,    0.000000,    0.000000,    0.000000
001, 245366784,     118, 1376.597290,   20.000000,18623.591797,    7.194244,         8388608,    0.000000,    0.000000,    0.000000
001, 236978176,     114, 1283.949829,   20.000000,18717.205078,    8.074788,        16777216,    0.000000,    0.000000,    0.000000
001, 171966464,      83, 1093.801758,   20.000000,18907.097656,    8.098536,       134217728,    0.000000,    0.000000,    0.000000
002, 245366784,     118, 1370.604370,   20.000000,18629.728516,    7.607062,         8388608,    0.000000,    0.000000,    0.000000
002, 234881024,     113, 1326.747681,   20.000000,18673.783203,    7.646010,        16777216,    0.000000,    0.000000,    0.000000
002, 169869312,      82, 1057.122681,   20.000000,18943.103516,    8.353810,       134217728,    0.000000,    0.000000,    0.000000
003, 245366784,     118, 1179.991943,   20.000000,18820.123047,    7.001020,         8388608,    0.000000,    0.000000,    0.000000
003, 234881024,     113, 1243.955933,   20.000000,18756.308594,    7.594075,        16777216,    0.000000,    0.000000,    0.000000
003, 171966464,      83, 1086.988647,   20.000000,18914.183594,    8.108648,       134217728,    0.000000,    0.000000,    0.000000
004, 245366784,     118, 1238.735352,   20.000000,18761.925781,    6.158085,         8388608,    0.000000,    0.000000,    0.000000
004, 234881024,     113, 1192.299072,   20.000000,18808.082031,    8.392504,        16777216,    0.000000,    0.000000,    0.000000
004, 169869312,      82, 1069.397217,   20.000000,18930.947266,    9.342465,       134217728,    0.000000,    0.000000,    0.000000
005, 245366784,     118, 1342.136230,   20.000000,18658.460938,    6.261464,         8388608,    0.000000,    0.000000,    0.000000
005, 234881024,     113, 1287.826416,   20.000000,18712.652344,    8.562499,        16777216,    0.000000,    0.000000,    0.000000
005, 169869312,      82, 1070.570801,   20.000000,18929.562500,    8.562044,       134217728,    0.000000,    0.000000,    0.000000
006, 245366784,     118, 1339.426392,   20.000000,18661.105469,    6.350490,         8388608,    0.000000,    0.000000,    0.000000
006, 234881024,     113, 1328.500488,   20.000000,18671.833984,    8.716151,        16777216,    0.000000,    0.000000,    0.000000
006, 169869312,      82, 1066.411377,   20.000000,18934.031250,    8.683113,       134217728,    0.000000,    0.000000,    0.000000
007, 245366784,     118, 1072.069824,   20.000000,18928.650391,    6.756499,         8388608,    0.000000,    0.000000,    0.000000
007, 234881024,     113, 1037.180908,   20.000000,18963.365234,    8.162077,        16777216,    0.000000,    0.000000,    0.000000
007, 169869312,      82, 1085.642700,   20.000000,18914.630859,    8.377998,       134217728,    0.000000,    0.000000,    0.000000
008, 247463936,     119, 1169.846680,   20.000000,18831.171875,    9.426970,         8388608,    0.000000,    0.000000,    0.000000
008, 236978176,     114, 1256.571899,   20.000000,18744.462891,   10.469839,        16777216,    0.000000,    0.000000,    0.000000
008, 171966464,      83, 1437.912842,   20.000000,18563.115234,    8.957146,       134217728,    0.000000,    0.000000,    0.000000
009, 245366784,     118, 1244.369019,   20.000000,18755.906250,    8.612020,         8388608,    0.000000,    0.000000,    0.000000
009, 235207304,     113, 1270.162598,   20.000000,18729.832031,    9.245717,        16777216,    0.000000,    0.000000,    0.000000
009, 171966464,      83, 1440.137817,   20.000000,18560.601562,    9.060050,       134217728,    0.000000,    0.000000,    0.000000
010, 245366784,     118, 1139.435791,   20.000000,18861.021484,   10.273402,         8388608,    0.000000,    0.000000,    0.000000
010, 236978176,     114, 1285.279297,   20.000000,18715.611328,   10.482380,        16777216,    0.000000,    0.000000,    0.000000
010, 171966464,      83, 1423.695435,   20.000000,18577.400391,    8.979130,       134217728,    0.000000,    0.000000,    0.000000
011, 247463936,     119, 1294.504761,   20.000000,18706.597656,    8.746616,         8388608,    0.000000,    0.000000,    0.000000
011, 236978176,     114, 1283.742065,   20.000000,18717.058594,    9.881616,        16777216,    0.000000,    0.000000,    0.000000
011, 171080225,      82, 1406.784058,   20.000000,18593.183594,    7.982375,       134217728,    0.000000,    0.000000,    0.000000
012, 247463936,     119, 1278.280273,   20.000000,18722.605469,    8.873445,         8388608,    0.000000,    0.000000,    0.000000
012, 236978176,     114, 1177.255493,   20.000000,18823.458984,    9.689342,        16777216,    0.000000,    0.000000,    0.000000
012, 171966464,      83, 1427.889648,   20.000000,18572.664062,    8.041616,       134217728,    0.000000,    0.000000,    0.000000
013, 245598631,     118, 1098.279907,   20.000000,18901.691406,    9.141593,         8388608,    0.000000,    0.000000,    0.000000
013, 236978176,     114, 1283.710327,   20.000000,18717.248047,   10.051526,        16777216,    0.000000,    0.000000,    0.000000
013, 171966464,      83, 1411.993164,   20.000000,18588.828125,    8.922990,       134217728,    0.000000,    0.000000,    0.000000
014, 247463936,     119, 1298.352539,   20.000000,18702.601562,    8.743344,         8388608,    0.000000,    0.000000,    0.000000
014, 234881024,     113, 1281.779053,   20.000000,18718.392578,    9.192232,        16777216,    0.000000,    0.000000,    0.000000
014, 171966464,      83, 1442.418091,   20.000000,18558.234375,    8.902838,       134217728,    0.000000,    0.000000,    0.000000
015, 247463936,     119, 1224.470093,   20.000000,18776.339844,    8.799016,         8388608,    0.000000,    0.000000,    0.000000
015, 236978176,     114, 1133.189087,   20.000000,18867.912109,   10.648206,        16777216,    0.000000,    0.000000,    0.000000
015, 171966464,      83, 1391.816040,   20.000000,18609.150391,    8.160297,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

