tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
008, 246939648,     941,  290.713379,   20.000000,14794.436523, 2477.923584,14774.286133,    0.697333,6585148506112.000000, 2477.000488,   16.646782, 2437.287354,        54,         1048576,000,004,000128
009, 255852544,     975,  297.165253,   20.000000,15006.265625, 2348.357178,14978.143555,    0.615326,6557840441344.000000, 2347.564697,   24.554361, 2307.459229,        66,         1048576,000,004,000128
010, 304087040,    1159,  352.369232,   20.000000,14547.454102, 2617.266846,14517.483398,    0.742924,6350548500480.000000, 2616.319092,   26.250462, 2572.884521,        83,         1048576,000,004,000128
011, 315097088,    1201,  368.429352,   20.000000,14482.506836, 2863.912598,14453.999023,    0.698507,6286003929088.000000, 2863.019287,   25.464149, 2817.299316,        73,         1048576,000,004,000128
012, 364118016,    1388,  423.345825,   20.000000,14248.780273, 2941.530762,14215.036133,    0.841676,6072508088320.000000, 2940.434326,   28.681841, 2894.945801,        88,         1048576,000,004,000128
013, 269746176,    1028,  313.578613,   20.000000,14758.172852, 2428.197754,14734.737305,    0.694414,6478397702144.000000, 2427.297852,   19.845800, 2387.639404,        55,         1048576,000,004,000128
014, 200278016,     763,  236.218903,   20.000000,15474.636719, 2076.443848,11604.015625,    0.472696,6807330750464.000000, 2075.823730, 3867.153076, 2041.520386,        55,         1048576,000,004,000128
015, 316145664,    1205,  362.529022,   20.000000,14967.063477, 2481.945312,14939.324219,    0.743384,6282279387136.000000, 2481.006836,   24.952723, 2437.207031,        74,         1048576,000,004,000128
000, 269746176,    1028,  311.951111,   20.000000, 7575.452148, 7588.611328, 4129.855469,    0.451098,6498225225728.000000, 7587.978027, 3440.563965, 7523.654785,        71,         1048576,000,000,000512
001, 408682496,    1558,  459.413025,   20.000000,10939.193359, 7168.451172,10816.982422,    0.667815,5921025032192.000000, 7167.486328,  114.635574, 7102.605957,       136,         1048576,000,000,000512
002, 302776320,    1154,  347.724548,   20.000000,11875.885742, 3412.583740,11765.958008,    0.486742,6385267376128.000000, 3411.904785,  104.783554, 3349.727051,       106,         1048576,000,000,000512
003, 312475648,    1191,  370.502808,   20.000000,11877.265625, 6367.503418,11761.742188,    0.612475,6354235293696.000000, 6366.597656,  109.614624, 6302.176270,       118,         1048576,000,000,000512
004, 258473984,     985,  298.244019,   20.000000,12042.613281, 3132.940186,11952.088867,    0.452873,6549117861888.000000, 3132.317139,   84.845856, 3072.450439,        70,         1048576,000,000,000512
005, 332660736,    1268,  378.953125,   20.000000, 8237.781250, 6878.945312, 8128.866211,    0.552492,6259897532416.000000, 6878.172852,  102.356155, 6812.867188,       119,         1048576,000,000,000512
006, 265289728,    1011,  306.011627,   20.000000,12096.429688, 3158.160645, 8657.100586,    0.433483,6537945808896.000000, 3157.559570, 3434.142822, 3101.263672,        86,         1048576,000,000,000512
007, 409993216,    1563,  466.979675,   20.000000, 3638.021240,11593.931641, 3546.602295,    0.684394,5855236325376.000000,11592.985352,   86.030167, 7198.883789,        88,         1048576,000,000,000512
008, 288620544,    1100,  338.088409,   20.000000,12069.751953, 3231.042480,11951.214844,    0.515477,6456020566016.000000, 3230.257324,  112.378906, 3169.732666,       109,         1048576,000,000,000512
009, 678690816,    2588,  744.641968,   20.000000,13399.765625, 4444.060547,13280.775391,    0.932395,4657390813184.000000, 4442.675781,  111.209267, 4359.340332,       148,         1048576,000,000,000512
010, 513540096,    1958,  578.436829,   20.000000,10777.884766, 4117.229004, 7309.196777,    0.774951,5381064491008.000000, 4116.142090, 3461.530273, 4041.859375,       102,         1048576,000,000,000512
011, 548143104,    2090,  611.084595,   20.000000,10701.075195, 4161.147949, 2897.620605,    0.832254,5251970105344.000000, 4159.984375, 7796.627441, 4078.130371,       130,         1048576,000,000,000512
012, 488112128,    1861,  553.702454,   20.000000,10896.102539, 4114.426270,   39.234879,    0.750896,5486573780992.000000, 4113.362793,10849.402344, 4038.756348,        89,         1048576,000,000,000512
013, 408682496,    1558,  471.851746,   20.000000,11256.993164, 3899.294189,11135.191406,    0.632745,5913577521152.000000, 3898.403320,  114.597290, 3827.292236,       130,         1048576,000,000,000512
014, 265551872,    1012,  315.929199,   20.000000,11933.760742, 3226.920898, 4153.785645,    0.477585,6523050786816.000000, 3226.277100, 7772.636230, 3165.460938,        76,         1048576,000,000,000512
015, 276037632,    1052,  324.244141,   20.000000,12161.424805, 3179.877441,   44.153946,    0.466958,6492017655808.000000, 3179.236084,12108.933594, 3120.111084,        90,         1048576,000,000,000512
000, 363069440,    1384,  417.479553,   20.000000,11065.830078, 8513.355469, 6714.669434,    0.649575,6072427872256.000000, 8512.453125, 4345.864746, 8436.744141,        85,         1048576,000,001,000512
001, 336855040,    1284,  389.033722,   20.000000,15526.676758, 4077.268799,11165.713867,    0.666708,6206490411008.000000, 4076.346924, 4354.619141, 3999.026367,        93,         1048576,000,001,000512
002, 418381824,    1595,  472.346893,   20.000000,15136.249023, 4383.850098,10764.177734,    0.713112,5845266989056.000000, 4382.848633, 4364.292480, 4303.486328,       113,         1048576,000,001,000512
003, 383516672,    1462,  456.031738,   20.000000,10998.703125, 8539.928711,10906.156250,    0.761852,5978087489536.000000, 8538.836914,   87.881287, 8460.335938,        87,         1048576,000,001,000512
004, 359923712,    1372,  412.961365,   20.000000,15371.330078, 4209.293945,11018.550781,    0.604010,6088565981184.000000, 4208.447266, 4347.467285, 4127.275391,        86,         1048576,000,001,000512
005, 403177472,    1537,  461.791321,   20.000000,12688.855469, 6843.916992, 8424.535156,    0.696627,5934642888704.000000, 6842.943359, 4257.310547, 6763.104004,       127,         1048576,000,001,000512
006, 341049344,    1300,  394.789368,   20.000000,15464.210938, 4135.555176,11102.992188,    0.574215,6179181821952.000000, 4134.763672, 4354.543945, 4057.175781,        87,         1048576,000,001,000512
007, 367788032,    1402,  422.409302,   20.000000,15353.560547, 4218.379883,15206.820312,    0.628762,6108427059200.000000, 4217.512695,  138.686661, 4139.416016,       132,         1048576,000,001,000512
008, 380895232,    1452,  447.973022,   20.000000,10954.887695, 8589.191406,10856.958008,    0.756686,5996708102144.000000, 8588.092773,   92.211861, 8508.607422,        92,         1048576,000,001,000512
009, 369360896,    1408,  437.464233,   20.000000, 8471.701172,11084.744141, 8340.065430,    0.650900,6076152414208.000000,11083.837891,  125.394890,11006.256836,       112,         1048576,000,001,000512
010, 339738624,    1295,  402.022156,   20.000000,11207.916992, 8383.549805,11119.063477,    0.581688,6177940307968.000000, 8382.752930,   83.453926, 4045.945557,        81,         1048576,000,001,000512
011, 367263744,    1400,  431.918427,   20.000000, 4271.970703,15290.676758, 4139.516602,    0.614134,6093530988544.000000,15289.822266,  126.377136,15213.265625,       118,         1048576,000,001,000512
012, 323747840,    1234,  384.678894,   20.000000,11336.078125, 8272.345703,11226.976562,    0.567472,6268556148736.000000, 8271.565430,  102.786369, 8198.585938,        93,         1048576,000,001,000512
013, 436731904,    1665,  507.516479,   20.000000,15019.946289, 4466.595215,14870.128906,    0.761066,5789408296960.000000, 4465.544434,  142.579880, 4379.014160,       138,         1048576,000,001,000512
014, 390856704,    1490,  452.424591,   20.000000, 8395.306641,11143.542969, 4038.696533,    0.638817,5949538959360.000000,11142.660156, 4350.778320,11062.862305,        92,         1048576,000,001,000512
015, 412614656,    1573,  483.255585,   20.000000,15182.226562, 4326.095703,15051.762695,    0.684494,5884989145088.000000, 4325.154785,  123.854630, 4242.628906,       123,         1048576,000,001,000512
000, 361234432,    1377,  406.283569,   20.000000, 6864.658691, 7397.748047, 6745.702148,    0.588707,6069927542784.000000, 7396.915039,  113.646423, 7340.468262,        75,         1048576,000,002,000512
001, 375652352,    1432,  419.529999,   20.000000,15879.113281, 3035.162354,15716.553711,    0.616954,6064956768256.000000, 3034.286621,  156.248474, 2979.193115,       126,         1048576,000,002,000512
002, 749207552,    2857,  809.157043,   20.000000,15119.627930, 4066.089355,11529.578125,    1.094088,4399076737024.000000, 4064.543213, 3581.041992, 3986.944824,       210,         1048576,000,002,000512
003, 283639808,    1081,  336.044708,   20.000000, 7108.959473, 2914.921387, 6970.489746,    0.524005,6443568201728.000000, 2914.144775,  132.959274, 2864.894287,        80,         1048576,000,002,000512
004, 482607104,    1840,  535.251831,   20.000000,15579.425781, 3605.072754,15415.325195,    0.771798,5558488268800.000000, 3603.989014,  155.811020, 3536.945068,       126,         1048576,000,002,000512
005, 261619712,     997,  296.339111,   20.000000, 7448.103027, 2561.345703, 7287.506836,    0.421302,6578872254464.000000, 2560.751465,  153.894791, 2511.590332,       106,         1048576,000,002,000512
006, 305135616,    1163,  347.873322,   20.000000, 6981.039551, 3070.425781, 6841.354004,    0.499255,6339296231424.000000, 3069.735352,  134.364838, 3015.917969,        78,         1048576,000,002,000512
007, 524025856,    1998,  584.106384,   20.000000,12075.736328, 6656.591797,11912.564453,    0.790496,5363603603456.000000, 6655.474121,  157.217484, 6586.307617,       127,         1048576,000,002,000512
008, 327155712,    1247,  380.102417,   20.000000, 7153.304688, 3081.781982, 7021.831055,    0.619573,6243712761856.000000, 3080.879883,  125.459000, 3023.333496,        85,         1048576,000,002,000512
009, 380895232,    1452,  434.309113,   20.000000,15843.029297, 3211.733887,15691.695312,    0.582443,6027714494464.000000, 3210.904053,  144.672607, 3150.043213,       116,         1048576,000,002,000512
010, 233308160,     889,  274.433380,   20.000000, 4249.201660,14642.106445, 4122.784668,    0.438792,6674453626880.000000,14641.522461,  120.846611, 5960.556641,        74,         1048576,000,002,000512
011, 556007424,    2120,  630.462036,   20.000000, 6173.033203, 3819.116455, 2526.576904,    0.847360,5218372681728.000000, 3817.933105, 3638.236084, 3741.836914,       132,         1048576,000,002,000512
012, 511705088,    1951,  575.789062,   20.000000,15140.133789, 3699.341309,14998.215820,    0.708108,5402086866944.000000, 3698.298340,  136.697876, 3629.164307,       111,         1048576,000,002,000512
013, 283377664,    1080,  331.204163,   20.000000, 8686.351562,10431.619141, 8550.572266,    0.483910,6449769480192.000000,10430.955078,  128.924683, 2731.327148,        84,         1048576,000,002,000512
014, 480247808,    1831,  542.613525,   20.000000, 7606.849609,11845.230469, 7453.981934,    0.774935,5583310159872.000000,11844.159180,  145.550797,11777.804688,       138,         1048576,000,002,000512
015, 773062656,    2948,  847.909241,   20.000000,10003.545898, 4090.984131, 9816.431641,    1.077456,4284888383488.000000, 4089.442871,  178.499329, 4006.731445,       208,         1048576,000,002,000512
000, 134742016,     513,  155.088593,   20.000000,16462.857422, 1474.190186,12247.574219,    0.234553,7108909596672.000000, 1473.853516, 4212.143066, 1443.988647,        48,         1048576,000,003,000512
001, 282066944,    1075,  317.361603,   20.000000,15498.033203, 2231.814941, 7906.850098,    0.420972,6475817680896.000000, 2231.190186, 7587.253906, 2193.813721,       101,         1048576,000,003,000512
002, 266076160,    1014,  299.635773,   20.000000,11781.134766, 6242.226562,11669.348633,    0.421554,6518021816320.000000, 6241.634766,  107.922493, 2125.556885,        73,         1048576,000,003,000512
003, 154664960,     589,  185.327103,   20.000000,16251.927734, 1610.634033,16148.428711,    0.289350,7019532648448.000000, 1610.201782,  100.139908, 1579.361816,        53,         1048576,000,003,000512
004, 164888576,     628,  189.558716,   20.000000, 8396.463867, 9670.448242, 4232.989746,    0.280395,6967393779712.000000, 9670.059570,   80.265190, 9641.493164,        49,         1048576,000,003,000512
005, 308019200,    1174,  343.398712,   20.000000, 7589.234375,10115.832031, 7472.948242,    0.486832,6324372897792.000000,10115.145508,  111.930321,10072.826172,        78,         1048576,000,003,000512
006, 277872640,    1059,  312.649017,   20.000000,15741.144531, 2205.542969,11716.621094,    0.466205,6484505133056.000000, 2204.904785, 4020.005615, 2167.123779,        91,         1048576,000,003,000512
007, 277872640,    1059,  308.331818,   20.000000,15627.607422, 2001.518555,15491.928711,    0.442708,6496920272896.000000, 2000.903931,  131.141022, 1965.079468,       101,         1048576,000,003,000512
008, 281280512,    1072,  311.741089,   20.000000,15983.847656, 1926.626953,15895.862305,    0.445070,6457196544000.000000, 1925.948975,   83.330803, 1887.299805,        82,         1048576,000,003,000512
009, 345243648,    1316,  388.837921,   20.000000,15415.672852, 2358.622803,15294.258789,    0.543047,6155549540352.000000, 2357.837402,  117.189323, 2317.862549,        83,         1048576,000,003,000512
010, 224919552,     857,  259.440247,   20.000000, 7925.374512,10099.401367, 7858.572754,    0.365947,6689328201728.000000,10098.897461,   64.177696, 6169.333008,        54,         1048576,000,003,000512
011, 448528384,    1710,  489.115417,   20.000000,15411.812500, 2179.640137,15299.925781,    0.602024,5656528027648.000000, 2178.776367,  108.039391, 2130.560303,        75,         1048576,000,003,000512
012, 202899456,     773,  237.036346,   20.000000,12487.906250, 5552.617188,12380.685547,    0.344797,6813464395776.000000, 5552.140137,  104.172646, 1803.399902,        70,         1048576,000,003,000512
013, 406323200,    1549,  446.672028,   20.000000,15178.658203, 2235.601562,15038.242188,    0.573150,5925895143424.000000, 2234.778809,  135.969330, 2191.478516,       132,         1048576,000,003,000512
014, 388235264,    1480,  438.376068,   20.000000,15310.822266, 2574.846680,15174.423828,    0.613399,5999135031296.000000, 2573.994629,  132.847153, 2529.104004,       121,         1048576,000,003,000512
015, 116654080,     444,  137.348312,   20.000000, 4302.071289,13422.011719, 4214.616211,    0.213760,7189599092736.000000,13421.724609,   83.948204,13393.303711,        45,         1048576,000,003,000512
000, 454295552,    1732,  505.238983,   20.000000,15803.094727, 3384.683838,15665.452148,    0.686194,5721021743104.000000, 3383.690674,  133.040146, 3328.955566,       149,         1048576,000,004,000512
001, 229638144,     875,  264.040955,   20.000000,12775.976562, 6639.687012,12713.460938,    0.367188,6671926558720.000000, 6639.159668,   59.130947, 6594.973633,        58,         1048576,000,004,000512
002, 595591168,    2271,  660.646912,   20.000000,14899.946289, 3938.794189,14775.482422,    0.886715,5055644696576.000000, 3937.546143,  118.629829, 3869.992920,       152,         1048576,000,004,000512
003, 520617984,    1985,  592.484314,   20.000000,13913.217773, 3731.872803,13776.272461,    0.900823,5388331122688.000000, 3730.508057,  131.752701, 3670.272461,       134,         1048576,000,004,000512
004, 538705920,    2054,  593.714417,   20.000000,13912.625977, 3780.144287,13767.975586,    0.809520,5321291464704.000000, 3778.991699,  138.727188, 3717.571533,       149,         1048576,000,004,000512
005, 362807296,    1383,  406.651825,   20.000000,10202.625000, 7431.096191,10131.297852,    0.571812,6064888086528.000000, 7430.293457,   68.038353, 7376.432617,        77,         1048576,000,004,000512
006, 542638080,    2069,  588.627380,   20.000000,15771.813477, 3377.018555,12504.128906,    0.799855,5344879706112.000000, 3375.886475, 3263.403320, 3319.484863,       183,         1048576,000,004,000512
007, 428605440,    1634,  472.379578,   20.000000,16416.619141, 3107.121582,16266.975586,    0.650822,5860054532096.000000, 3106.195312,  142.736694, 3051.422607,       164,         1048576,000,004,000512
008, 751828992,    2867,  831.975281,   20.000000,14360.137695, 4492.886230,14190.560547,    1.200125,4387777019904.000000, 4491.047852,  162.259399, 4413.375000,       210,         1048576,000,004,000512
009, 308805632,    1177,  361.563995,   20.000000,11981.061523, 7266.281738,11910.219727,    0.477896,6311922630656.000000, 7265.599121,   67.468170, 7215.824219,        70,         1048576,000,004,000512
010, 359399424,    1370,  417.144165,   20.000000,14192.035156, 3202.452393, 9819.028320,    0.569387,6112058277888.000000, 3201.653320, 4368.606934, 3149.627930,       102,         1048576,000,004,000512
011, 461635584,    1760,  517.073853,   20.000000, 3162.622070,15887.708008, 3080.200928,    0.641847,5637845549056.000000,15886.794922,   78.352188,15832.729492,       111,         1048576,000,004,000512
012, 461111296,    1758,  525.236877,   20.000000,13050.612305, 5940.640137,12922.032227,    0.675613,5666403516416.000000, 5939.658203,  123.720787, 5886.466797,       131,         1048576,000,004,000512
013, 413138944,    1575,  465.718445,   20.000000,16457.871094, 2876.541748,12102.820312,    0.575166,5830269206528.000000, 2875.699463, 4351.022949, 2825.382568,        80,         1048576,000,004,000512
014, 279707648,    1066,  323.966187,   20.000000,12493.771484, 6749.596680,12426.540039,    0.468938,6441029599232.000000, 6748.951660,   63.661034, 6708.738770,        64,         1048576,000,004,000512
015, 702545920,    2679,  787.295105,   20.000000,14698.091797, 4386.787598,14542.970703,    1.014494,4578947366912.000000, 4385.340820,  149.015198, 4311.940918,       176,         1048576,000,004,000512
