tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,     14146,   14146,    0.255630,   10.000000, 9914.219727,   88.924545, 9526.147461,    0.952827,  387.128113,   86.615601,    0.725385,    0.347020,     63801,               0,000,001
007,      3701,    3701,    0.074863,   10.000000, 9979.005859,   24.744354, 9873.528320,    0.246792,  105.236610,   24.238918,    0.177112,    0.096830,     16263,               0,000,001
000,     26514,   26514,    0.503840,   10.000000, 9824.307617,  180.757111, 9090.167969,    1.960712,  732.440613,  176.992432,    1.268589,    0.706695,    111094,               0,000,002
001,     59374,   59374,    1.117403,   10.000000, 9599.443359,  403.382965, 7959.385742,    4.184918, 1636.251831,  395.169830,    2.819240,    1.575212,    249266,               0,000,002
002,      1832,    1832,    0.032042,   10.000000, 9989.401367,   12.672922, 9939.577148,    0.119932,   49.710602,   12.433026,    0.084187,    0.048020,      7434,               0,000,002
003,     40349,   40349,    0.797185,   10.000000, 9730.514648,  272.264801, 8605.331055,    2.793695, 1122.547729,  266.687195,    1.853867,    1.078243,    172151,               0,000,002
004,     54301,   54301,    1.040490,   10.000000, 9632.958008,  368.568115, 8124.780273,    3.512187, 1504.392212,  361.190216,    2.600580,    1.503353,    229110,               0,000,002
005,     24750,   24750,    0.479097,   10.000000, 9833.126953,  167.512833, 9134.603516,    1.617548,  696.929321,  164.200974,    1.142899,    0.663700,    106304,               0,000,002
006,     23904,   23904,    0.430637,   10.000000, 9851.979492,  150.210938, 9203.180664,    1.618553,  647.191956,  146.288269,    1.226312,    0.587493,    106607,               0,000,002
007,     58003,   58003,    1.109205,   10.000000, 9607.340820,  390.717926, 7984.147461,    3.941560, 1619.465210,  382.786865,    2.669408,    1.544378,    248193,               0,000,002
000,     81351,   81351,    1.546313,   10.000000, 9446.928711,  551.637878, 7184.497559,    5.572313, 2257.144287,  540.327332,    3.892375,    2.194002,    344163,               0,001,000
001,     16253,   16253,    0.323025,   10.000000, 9892.519531,  110.925682, 9465.992188,    1.123267,  425.464447,  108.670242,    0.789157,    0.432813,     64387,               0,001,000
002,      5312,    5312,    0.107855,   10.000000, 9966.560547,   36.457500, 9824.862305,    0.376168,  141.350433,   35.704174,    0.259608,    0.140220,     21444,               0,001,000
003,     24656,   24656,    0.449838,   10.000000, 9847.312500,  155.223846, 9198.922852,    1.748338,  646.745972,  151.627808,    1.358235,    0.604433,    106130,               0,001,000
004,      1046,    1046,    0.022368,   10.000000, 9998.680664,    6.982986, 9970.089844,    0.069985,   28.520746,    6.837244,    0.053810,    0.026813,      4422,               0,001,000
005,     96821,   96821,    1.847203,   10.000000, 9341.752930,  657.231689, 6639.454102,    6.618025, 2696.061768,  643.994141,    4.706264,    2.611423,    410782,               0,001,000
006,     22456,   22456,    0.443648,   10.000000, 9845.031250,  153.875046, 9249.708008,    1.599743,  593.825256,  150.630005,    1.077245,    0.589585,     89626,               0,001,000
007,     44620,   44620,    0.880172,   10.000000, 9698.732422,  303.561768, 8507.088867,    3.063855, 1188.750366,  297.406036,    2.121178,    1.196682,    180633,               0,001,000
000,     19569,   19569,    0.396963,   10.000000, 9867.274414,  132.688461, 9330.092773,    1.337460,  535.910339,  129.964264,    0.952463,    0.525707,     81731,               0,001,001
001,     15735,   15735,    0.313728,   10.000000, 9893.178711,  107.202835, 9460.951172,    1.086703,  431.188385,  105.025925,    0.902218,    0.415897,     65241,               0,001,001
002,      6735,    6735,    0.132838,   10.000000, 9954.009766,   45.763256, 9766.777344,    0.476775,  186.801102,   44.817501,    0.328112,    0.177768,     28387,               0,001,001
003,      5133,    5133,    0.093938,   10.000000, 9969.553711,   32.183132, 9830.958984,    0.363713,  138.247604,   31.430140,    0.279275,    0.126030,     22785,               0,001,001
004,    102884,  102884,    1.969488,   10.000000, 9297.511719,  697.852234, 6440.577148,    7.074584, 2850.196777,  683.375122,    4.943640,    2.756232,    434116,               0,001,001
005,     18010,   18010,    0.361730,   10.000000, 9876.583984,  122.819824, 9376.532227,    1.226422,  498.866119,  120.325882,    0.891730,    0.483872,     75604,               0,001,001
006,     48333,   48333,    0.945427,   10.000000, 9669.081055,  331.662109, 8403.832031,    3.439285, 1262.028320,  324.688477,    2.302297,    1.278192,    190106,               0,001,001
007,     76395,   76395,    1.461246,   10.000000, 9475.657227,  522.459595, 7413.220703,    5.240404, 2057.498047,  511.987640,    3.561003,    2.040012,    310883,               0,001,001
000,     17992,   17992,    0.343390,   10.000000, 9878.978516,  121.697906, 9374.045898,    1.231682,  503.783844,  119.226250,    0.857308,    0.483965,     77037,               0,001,002
001,     30608,   30608,    0.606943,   10.000000, 9794.963867,  209.048553, 8974.120117,    2.113287,  818.824768,  204.824097,    1.467437,    0.810647,    123693,               0,001,002
002,     45460,   45460,    0.881510,   10.000000, 9691.439453,  309.494263, 8466.013672,    3.174640, 1222.501953,  303.139648,    2.196358,    1.211267,    185691,               0,001,002
003,     26529,   26529,    0.480175,   10.000000, 9837.075195,  166.199066, 9116.401367,    1.875590,  718.905151,  162.313553,    1.442920,    0.650933,    118566,               0,001,002
004,     14179,   14179,    0.281035,   10.000000, 9905.099609,   95.998787, 9511.423828,    0.974300,  392.662781,   94.002914,    0.691070,    0.386753,     59934,               0,001,002
005,     49470,   49470,    0.950852,   10.000000, 9662.686523,  336.193939, 8315.833008,    3.373340, 1343.659546,  329.400238,    2.410737,    1.329483,    204567,               0,001,002
006,     69627,   69627,    1.290554,   10.000000, 9518.736328,  478.169159, 7708.815430,    4.944975, 1805.377319,  468.174561,    3.249317,    1.841373,    271438,               0,001,002
007,     42462,   42462,    0.829193,   10.000000, 9710.652344,  289.083801, 8566.420898,    2.902747, 1141.477905,  283.264282,    1.999640,    1.124042,    173318,               0,001,002
000,     40842,   40842,    0.788130,   10.000000, 9719.965820,  278.093475, 8583.834961,    3.190158, 1133.475098,  272.133240,    1.918654,    1.083868,    172332,               0,002,000
001,      4255,    4255,    0.088195,   10.000000, 9973.415039,   28.955153, 9850.220703,    0.325018,  122.914291,   28.336267,    0.216938,    0.112202,     18654,               0,002,000
002,     12551,   12551,    0.251000,   10.000000, 9917.508789,   85.254761, 9568.866211,    0.989200,  347.834534,   83.411034,    0.599060,    0.332998,     53052,               0,002,000
003,     60662,   60662,    1.153110,   10.000000, 9585.949219,  413.592834, 7945.192871,    4.631708, 1636.877441,  404.877808,    2.817577,    1.612260,    248546,               0,002,000
004,     23659,   23659,    0.428150,   10.000000, 9852.494141,  148.639420, 9210.012695,    1.984668,  640.785583,  144.520752,    1.206997,    0.578950,    105811,               0,002,000
005,     44740,   44740,    0.898617,   10.000000, 9699.847656,  303.248718, 8455.649414,    3.618423, 1241.276001,  296.542023,    2.236448,    1.190957,    189973,               0,002,000
006,     56598,   56598,    1.078638,   10.000000, 9613.227539,  384.524109, 8047.309570,    4.378353, 1562.224731,  376.226898,    2.782938,    1.497800,    238290,               0,002,000
007,     46572,   46572,    0.931993,   10.000000, 9682.617188,  316.410919, 8371.154297,    3.864935, 1308.430420,  309.304382,    2.213198,    1.242578,    199679,               0,002,000
000,     16971,   16971,    0.341210,   10.000000, 9883.380859,  115.999306, 9424.686523,    1.325547,  457.590759,  113.510078,    0.806553,    0.450220,     69336,               0,002,001
001,     42018,   42018,    0.828273,   10.000000, 9716.041016,  286.622528, 8543.153320,    3.238960, 1170.120972,  280.509064,    2.104795,    1.114237,    177888,               0,002,001
002,     38338,   38338,    0.762832,   10.000000, 9740.156250,  259.814423, 8689.825195,    3.037203, 1047.863159,  254.202103,    1.825668,    1.020172,    160149,               0,002,001
003,     75033,   75033,    1.419475,   10.000000, 9483.469727,  513.222961, 7439.848145,    5.762750, 2038.841797,  502.356903,    3.498480,    1.998368,    308307,               0,002,001
004,     27603,   27603,    0.504843,   10.000000, 9827.432617,  173.597763, 9096.343750,    2.326167,  729.122925,  168.796158,    1.413418,    0.677920,    120313,               0,002,001
005,     61759,   61759,    1.166432,   10.000000, 9582.855469,  418.120300, 7797.592773,    4.992078, 1781.291016,  408.922913,    3.016172,    1.642203,    272457,               0,002,001
006,      4108,    4108,    0.082875,   10.000000, 9976.624023,   27.725677, 9861.447266,    0.313963,  114.906265,   27.125116,    0.215332,    0.107072,     17642,               0,002,001
007,     23605,   23605,    0.469922,   10.000000, 9842.504883,  160.169739, 9183.090820,    1.955017,  657.862122,  156.578598,    1.132458,    0.628292,    100418,               0,002,001
000,     27109,   27109,    0.539482,   10.000000, 9820.223633,  184.105179, 9075.339844,    2.094380,  743.138000,  180.174286,    1.283855,    0.722787,    113177,               0,002,002
001,     43942,   43942,    0.868788,   10.000000, 9699.210938,  300.232605, 8522.890625,    3.369966, 1173.444336,  293.899933,    2.200613,    1.165058,    178117,               0,002,002
002,     61160,   61160,    1.210908,   10.000000, 9580.278320,  416.762573, 7921.350586,    4.900307, 1654.932983,  407.741241,    2.910687,    1.622140,    251952,               0,002,002
003,     41881,   41881,    0.823022,   10.000000, 9712.239258,  285.860535, 8582.346680,    3.211570, 1127.189331,  279.773804,    1.986920,    1.115008,    170890,               0,002,002
004,     32633,   32633,    0.593202,   10.000000, 9794.028320,  205.195801, 8920.603516,    2.711465,  871.090210,  199.557007,    1.661873,    0.798638,    143854,               0,002,002
005,     25872,   25872,    0.518425,   10.000000, 9824.382812,  175.338135, 9104.696289,    2.090628,  717.996948,  171.454636,    1.292080,    0.685088,    109875,               0,002,002
006,     50987,   50987,    1.012313,   10.000000, 9656.382812,  344.725159, 8212.344727,    3.928987, 1440.665894,  337.247650,    2.556455,    1.351195,    220702,               0,002,002
007,      9102,    9102,    0.180593,   10.000000, 9939.306641,   61.405254, 9689.241211,    0.740798,  249.472580,   60.041973,    0.436022,    0.239802,     38286,               0,002,002
000,    118694,  118694,    2.309308,   10.000000, 9196.554688,  800.604980, 5893.858398,    8.252400, 3295.016357,  783.615601,    6.036981,    3.164577,    502798,               0,003,000
001,     19764,   19764,    0.392930,   10.000000, 9870.427734,  132.464767, 9314.425781,    1.393603,  554.737732,  129.683746,    0.949408,    0.521985,     85233,               0,003,000
002,     56828,   56828,    1.129808,   10.000000, 9612.421875,  385.433014, 8065.836426,    4.219970, 1542.911987,  377.225311,    2.700105,    1.514782,    234068,               0,003,000
003,     13483,   13483,    0.262492,   10.000000, 9911.739258,   90.353096, 9543.397461,    0.944690,  367.484680,   88.474442,    0.618838,    0.355655,     56280,               0,003,000
004,     30118,   30118,    0.600012,   10.000000, 9796.083984,  202.488022, 8953.372070,    2.154668,  840.758362,  198.133301,    1.444922,    0.803164,    129021,               0,003,000
005,      9273,    9273,    0.168530,   10.000000, 9939.787109,   62.470055, 9686.129883,    0.703108,  253.080353,   61.111053,    0.456312,    0.245358,     38884,               0,003,000
006,     16057,   16057,    0.291332,   10.000000, 9900.319336,  100.198929, 9482.648438,    1.232562,  416.566071,   97.741394,    0.807802,    0.395860,     68563,               0,003,000
007,     26410,   26410,    0.525740,   10.000000, 9821.210938,  178.904770, 9089.583984,    1.861868,  729.894104,  175.127869,    1.263237,    0.702762,    111268,               0,003,000
000,     30671,   30671,    0.593182,   10.000000, 9791.576172,  207.215576, 8930.139648,    2.136842,  859.473877,  202.831497,    1.557637,    0.817335,    131208,               0,003,001
001,     30397,   30397,    0.606205,   10.000000, 9799.567383,  204.675735, 8930.799805,    2.187517,  866.802185,  200.335175,    1.472240,    0.808623,    132080,               0,003,001
002,     36451,   36451,    0.727118,   10.000000, 9755.059570,  247.680161, 8758.155273,    2.718178,  994.577148,  242.412292,    1.741760,    0.971618,    151012,               0,003,001
003,     45495,   45495,    0.900030,   10.000000, 9691.349609,  307.432129, 8410.745117,    3.224746, 1277.660645,  301.052521,    2.100420,    1.211141,    194904,               0,003,001
004,     37625,   37625,    0.742895,   10.000000, 9748.231445,  253.545090, 8672.928711,    2.663495, 1072.867554,  248.123947,    1.798012,    1.000780,    164302,               0,003,001
005,     30182,   30182,    0.595878,   10.000000, 9802.474609,  201.832108, 8940.166016,    2.294898,  860.381653,  197.428879,    1.538275,    0.799305,    132300,               0,003,001
006,     43839,   43839,    0.763082,   10.000000, 9723.684570,  274.422882, 8549.142578,    3.357338, 1171.575073,  267.800873,    2.162040,    1.079430,    192738,               0,003,001
007,     33163,   33163,    0.651065,   10.000000, 9777.635742,  225.523926, 8847.381836,    2.354225,  928.094727,  220.772293,    1.590528,    0.888347,    140940,               0,003,001
000,     33997,   33997,    0.654645,   10.000000, 9792.307617,  228.637039, 8854.010742,    2.362728,  936.095337,  223.815552,    1.720483,    0.904340,    142739,               0,003,002
001,     65850,   65850,    1.190283,   10.000000, 9575.653320,  442.198853, 7750.825684,    4.617895, 1820.724243,  433.082489,    3.050400,    1.745752,    277711,               0,003,002
002,     11366,   11366,    0.206372,   10.000000, 9946.091797,   76.374870, 9631.489258,    0.830767,  313.901886,   74.768799,    0.512900,    0.301025,     47860,               0,003,002
003,     21687,   21687,    0.430648,   10.000000, 9874.871094,  145.922379, 9282.132812,    1.528135,  591.336121,  142.889206,    1.003565,    0.579340,     90046,               0,003,002
004,     41785,   41785,    0.809965,   10.000000, 9738.629883,  279.939880, 8580.469727,    2.954067, 1155.237915,  273.983673,    1.971985,    1.113668,    176725,               0,003,002
005,     55385,   55385,    1.053593,   10.000000, 9653.777344,  370.031342, 8117.756348,    4.215623, 1532.510254,  361.962524,    2.789390,    1.476077,    235201,               0,003,002
006,     35294,   35294,    0.638138,   10.000000, 9797.748047,  219.819824, 8885.454102,    2.697548,  909.882141,  214.462677,    1.774377,    0.860245,    149732,               0,003,002
007,     27431,   27431,    0.520563,   10.000000, 9833.017578,  184.898972, 9066.235352,    1.948350,  765.011292,  181.017517,    1.287203,    0.730562,    116740,               0,003,002
