tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
005,10.0, 0.000026667, 0.000063333, 0.007486667, 0.011830000,1649.411499023,6701.404296875, 0.013350000, 0.023310000, 0.040646669, 0.000150000,1649.323608398,6701.179687500, 0.002716667, 0.003283333, 0.004326667, 0.011380000, 0.087313332, 0.188196674, 0.009550000, 0.010836666, 0.020300001, 0.000083333, 0.000143333, 0.009463334, 0.000046667, 0.000051667, 0.000090000, 1.000000000, 4.000000000,12.000000000,               0,003
006,10.0, 0.000026667, 0.000030000, 0.007350000, 0.011646667, 0.122326665,4297.521972656, 0.013560000, 0.014076667, 0.039033335, 0.000116667, 0.000116667,4297.397949219, 0.002356667, 0.002650000, 0.003780000, 0.011263333, 0.070436664, 0.210063338, 0.010836666, 0.011056666, 0.021706667, 0.000073333, 0.000080000, 0.016373333, 0.000043333, 0.000046667, 0.000076667, 1.000000000, 5.000000000,19.000000000,               0,003
007,10.0, 0.007246667, 0.007246667, 0.007246667,10000.691406250,10000.691406250,10000.691406250, 0.039913334, 0.039913334, 0.039913334,10000.603515625,10000.603515625,10000.603515625, 0.003540000, 0.003540000, 0.003540000, 0.048116665, 0.048116665, 0.048116665, 0.019746667, 0.019746667, 0.019746667, 0.016360000, 0.016360000, 0.016360000, 0.000106667, 0.000106667, 0.000106667, 1.000000000, 1.000000000, 1.000000000,               0,003
000,10.0, 0.000015000, 0.000017083, 0.001786667, 0.007318333, 0.023162499,2903.074707031, 0.007383334, 0.009801666, 0.021008333, 0.000051667, 0.000070000,2903.050781250, 0.000065000, 0.001786667, 0.011356667, 0.007086667, 0.022924166, 0.321828336, 0.006955000, 0.007814583, 0.018983332, 0.000041667, 0.000046667, 0.001945000, 0.000025000, 0.000026667, 0.000310000, 1.000000000, 3.000000000,41.000000000,               0,000
001,10.0, 0.000015000, 0.000016667, 0.000126667, 0.007330000, 0.023685001,4913.364257812, 0.007216667, 0.009835000, 0.020682083, 0.000051667, 0.000070000,4913.338867188, 0.000083333, 0.001774583, 0.012787083, 0.007103333, 0.023453332, 0.379578322, 0.005300000, 0.007863333, 0.018224999, 0.000041667, 0.000043333, 0.003581667, 0.000025000, 0.000026667, 0.003926250, 1.000000000, 3.000000000,48.000000000,               0,000
002,10.0, 0.000015000, 0.000017083, 0.003677917, 0.007365000, 0.022983333,801.670837402, 0.007960000, 0.009771666, 0.030488333, 0.000056667, 0.000070000,801.616882324, 0.000088333, 0.001781667, 0.011286250, 0.007135000, 0.022748332, 0.288085014, 0.006976667, 0.007783333, 0.028168334, 0.000041667, 0.000046667, 0.002016667, 0.000025000, 0.000026667, 0.003425000, 1.000000000, 3.000000000,37.000000000,               0,000
003,10.0, 0.000027500, 0.001177500, 0.002327500,792.667175293,5000.189453125,9207.711914062, 0.010830000, 0.014365000, 0.017899999,792.648254395,5000.158691406,9207.668945312, 0.002532500, 0.002741250, 0.002950000, 0.018592499, 0.025705000, 0.032817502, 0.008030000, 0.009138750, 0.010247500, 0.000085000, 0.001468750, 0.002852500, 0.000040000, 0.000047500, 0.000055000, 2.000000000, 2.000000000, 3.000000000,               0,000
004,10.0, 0.000026667, 0.003728333, 0.007430000,4294.460937500,5000.256835938,5706.052246094, 0.013446666, 0.026843334, 0.040240001,4294.389160156,5000.142578125,5705.895507812, 0.001766667, 0.002530000, 0.003293333, 0.033303332, 0.094745003, 0.156186670, 0.011260000, 0.015913334, 0.020566666, 0.000120000, 0.007245000, 0.014370000, 0.000046667, 0.000053333, 0.000060000, 2.000000000, 7.000000000,13.000000000,               0,000
005,10.0, 0.000015000, 0.000026667, 0.007533333, 0.010043333, 0.023429999,4903.766113281, 0.010758333, 0.013900000, 0.040363334, 0.000066667, 0.000113333,4903.723144531, 0.001475000, 0.002390000, 0.003406667, 0.009803333, 0.023053333, 0.306290001, 0.008920000, 0.011196666, 0.020886667, 0.000041667, 0.000076667, 0.015226667, 0.000025000, 0.000043333, 0.000140000, 1.000000000, 2.000000000,27.000000000,               0,000
006,10.0, 0.000026667, 0.000030000, 0.000130000, 0.011870000, 0.045113333,9198.659179688, 0.013573334, 0.013856667, 0.029573333, 0.000113333, 0.000116667,9198.624023438, 0.002203333, 0.002533333, 0.002880000, 0.011493334, 0.034213334, 0.162376672, 0.010700000, 0.011143333, 0.026813334, 0.000070000, 0.000070000, 0.000326667, 0.000043333, 0.000043333, 0.000076667, 1.000000000, 2.000000000,13.000000000,               0,000
007,10.0, 0.007590000, 0.007590000, 0.007590000,10000.199218750,10000.199218750,10000.199218750, 0.039516665, 0.039516665, 0.039516665,10000.135742188,10000.135742188,10000.135742188, 0.002633333, 0.002633333, 0.002633333, 0.025816666, 0.025816666, 0.025816666, 0.020336667, 0.020336667, 0.020336667, 0.014616666, 0.014616666, 0.014616666, 0.000063333, 0.000063333, 0.000063333, 2.000000000, 2.000000000, 2.000000000,               0,000
000,10.0, 0.002666667, 0.002666667, 0.002666667,10000.181640625,10000.181640625,10000.181640625, 0.021796666, 0.021796666, 0.021796666,10000.096679688,10000.096679688,10000.096679688, 0.003116667, 0.003116667, 0.003116667, 0.071306668, 0.071306668, 0.071306668, 0.012920000, 0.012920000, 0.012920000, 0.003510000, 0.003510000, 0.003510000, 0.000083333, 0.000083333, 0.000083333, 6.000000000, 6.000000000, 6.000000000,               0,002
001,10.0, 0.000015000, 0.000017083, 0.003757917, 0.007323334, 0.016114583,19.986396790, 0.008610000, 0.009795000, 0.021784166, 0.000075000, 0.000080000,19.848426819, 0.001360000, 0.001815000, 0.012141250, 0.007091667, 0.015863333, 0.412913740, 0.006925000, 0.007808333, 0.019819584, 0.000040000, 0.000044167, 0.010060000, 0.000025000, 0.000027500, 0.003496667, 1.000000000, 2.000000000,53.000000000,               0,002
002,10.0, 0.000030000, 0.001340000, 0.002650000,534.239685059,5000.210937500,9466.181640625, 0.013340000, 0.017601667, 0.021863334,534.197570801,5000.159667969,9466.122070312, 0.002920000, 0.002950000, 0.002980000, 0.041793332, 0.043513332, 0.045233332, 0.009990000, 0.011458334, 0.012926667, 0.000096667, 0.001723333, 0.003350000, 0.000070000, 0.000073333, 0.000076667, 4.000000000, 4.000000000, 4.000000000,               0,002
003,10.0, 0.000025000, 0.001157500, 0.002290000,553.942749023,5000.278808594,9446.615234375, 0.009915000, 0.014226250, 0.018537501,553.888977051,5000.224609375,9446.560546875, 0.001700000, 0.002422500, 0.003145000, 0.041815002, 0.047575001, 0.053335000, 0.007842500, 0.009115000, 0.010387500, 0.000167500, 0.001688750, 0.003210000, 0.000055000, 0.000060000, 0.000065000, 4.000000000, 5.000000000, 6.000000000,               0,002
004,10.0, 0.000030000, 0.003576667, 0.007123333,553.935241699,5000.222656250,9446.510742188, 0.016126666, 0.030001666, 0.043876667,553.895751953,5000.128417969,9446.360351562, 0.002930000, 0.003403333, 0.003876667, 0.038989998, 0.072421670, 0.105853334, 0.012643334, 0.018208334, 0.023773333, 0.000210000, 0.008881667, 0.017553333, 0.000073333, 0.000088333, 0.000103333, 3.000000000, 5.000000000, 8.000000000,               0,002
005,10.0, 0.000015000, 0.000016667, 0.004966250, 0.008636666, 0.018800000,4896.819824219, 0.010050000, 0.011155000, 0.031618334, 0.000075000, 0.000078333,4896.768066406, 0.001441667, 0.001798333, 0.009428333, 0.008380000, 0.018551666, 0.771451652, 0.008280000, 0.009185000, 0.018996667, 0.000043333, 0.000048333, 0.012640000, 0.000025000, 0.000026667, 0.000063333, 1.000000000, 2.000000000,41.000000000,               0,002
006,10.0, 0.000015000, 0.000021250, 0.006367500, 0.009191667, 0.020184999,4895.091308594, 0.010598334, 0.011912500, 0.024643334, 0.000075000, 0.000095000,4894.840332031, 0.001478333, 0.002008333, 0.013253333, 0.008955000, 0.019877916, 0.472193331, 0.008725000, 0.009727500, 0.016977500, 0.000041667, 0.000052917, 0.006513333, 0.000025000, 0.000032500, 0.000229583, 1.000000000, 2.000000000,43.000000000,               0,002
007,10.0, 0.000013333, 0.000016667, 0.007006667, 0.008620000, 0.010345000,5466.377929688, 0.010368333, 0.011231666, 0.040633332, 0.000068333, 0.000078333,5466.328613281, 0.000163333, 0.001800000, 0.005533333, 0.008331667, 0.010074167, 0.550785005, 0.008475000, 0.009266667, 0.022246666, 0.000040000, 0.000045000, 0.011876667, 0.000021667, 0.000026667, 0.000396667, 1.000000000, 1.000000000,60.000000000,               0,002
000,10.0, 0.000126667, 0.000126667, 0.000126667,10000.416015625,10000.416015625,10000.416015625, 0.015083333, 0.015083333, 0.015083333,10000.345703125,10000.345703125,10000.345703125, 0.003310000, 0.003310000, 0.003310000, 0.068703331, 0.068703331, 0.068703331, 0.011116667, 0.011116667, 0.011116667, 0.000330000, 0.000330000, 0.000330000, 0.000060000, 0.000060000, 0.000060000, 6.000000000, 6.000000000, 6.000000000,               0,003
001,10.0, 0.000013333, 0.000015000, 0.004458333, 0.006268333, 0.024413334,7182.086914062, 0.007156667, 0.007820000, 0.021312499, 0.000058333, 0.000063333,7182.050781250, 0.001270000, 0.001713333, 0.010381667, 0.006038333, 0.024180001, 0.286716670, 0.005428333, 0.005920000, 0.018832499, 0.000035000, 0.000040000, 0.000390000, 0.000021667, 0.000025000, 0.000178333, 1.000000000, 4.000000000,47.000000000,               0,003
002,10.0, 0.000015000, 0.000017083, 0.000111667, 0.007415000, 0.015945001,7771.981445312, 0.008175000, 0.009913750, 0.023502916, 0.000055000, 0.000073333,7771.965332031, 0.000095000, 0.001813333, 0.013512917, 0.007183333, 0.015703334, 0.383363336, 0.007016667, 0.007920000, 0.017865418, 0.000041667, 0.000046667, 0.009556667, 0.000025000, 0.000027500, 0.000300833, 1.000000000, 2.000000000,49.000000000,               0,003
003,10.0, 0.000120000, 0.000120000, 0.000120000,10000.521484375,10000.521484375,10000.521484375, 0.013760000, 0.013760000, 0.013760000,10000.496093750,10000.496093750,10000.496093750, 0.003170000, 0.003170000, 0.003170000, 0.024716666, 0.024716666, 0.024716666, 0.010043333, 0.010043333, 0.010043333, 0.000296667, 0.000296667, 0.000296667, 0.000050000, 0.000050000, 0.000050000, 2.000000000, 2.000000000, 2.000000000,               0,003
004,10.0, 0.000013333, 0.000016667, 0.000350000, 0.008688333, 0.010730000,7236.130371094, 0.009630000, 0.011388334, 0.021188334, 0.000053333, 0.000070000,7236.049804688, 0.000088333, 0.001833333, 0.006170000, 0.008441667, 0.010380000, 0.684281647, 0.008348334, 0.009330000, 0.019131666, 0.000041667, 0.000046667, 0.004396667, 0.000021667, 0.000026667, 0.000443333, 1.000000000, 1.000000000,73.000000000,               0,003
005,10.0, 0.000015000, 0.000016667, 0.000060000, 0.008155000, 0.010345000,2764.618896484, 0.007925000, 0.011321667, 0.027190000, 0.000051667, 0.000070000,2764.604736328, 0.000066667, 0.001790000, 0.010665000, 0.007941667, 0.010081667, 0.699644983, 0.007686667, 0.009345000, 0.026961667, 0.000043333, 0.000050000, 0.000225000, 0.000025000, 0.000026667, 0.000380000, 1.000000000, 1.000000000,69.000000000,               0,003
006,10.0, 0.000166667, 0.000166667, 0.000166667,10000.475585938,10000.475585938,10000.475585938, 0.015966667, 0.015966667, 0.015966667,10000.434570312,10000.434570312,10000.434570312, 0.003150000, 0.003150000, 0.003150000, 0.039786667, 0.039786667, 0.039786667, 0.012093334, 0.012093334, 0.012093334, 0.000226667, 0.000226667, 0.000226667, 0.000046667, 0.000046667, 0.000046667, 3.000000000, 3.000000000, 3.000000000,               0,003
007,10.0, 0.000176667, 0.000176667, 0.000176667,10000.576171875,10000.576171875,10000.576171875, 0.015433333, 0.015433333, 0.015433333,10000.539062500,10000.539062500,10000.539062500, 0.003363333, 0.003363333, 0.003363333, 0.034490000, 0.034490000, 0.034490000, 0.011363333, 0.011363333, 0.011363333, 0.000630000, 0.000630000, 0.000630000, 0.000080000, 0.000080000, 0.000080000, 2.000000000, 2.000000000, 2.000000000,               0,003
000,10.0, 0.000015000, 0.000016667, 0.000093333, 0.006158333, 0.031336665, 0.414323330, 0.008001667, 0.009713333, 0.021500001, 0.000051667, 0.000068333, 0.004004166, 0.000090000, 0.001788333, 0.013196667, 0.005913334, 0.031099999, 0.414085001, 0.006911667, 0.007725000, 0.019361667, 0.000041667, 0.000046667, 0.000123333, 0.000025000, 0.000026667, 0.003953333, 1.000000000, 4.000000000,54.000000000,               0,000
001,10.0, 0.002396667, 0.002396667, 0.002396667,10000.521484375,10000.521484375,10000.521484375, 0.020826668, 0.020826668, 0.020826668,10000.477539062,10000.477539062,10000.477539062, 0.002876667, 0.002876667, 0.002876667, 0.032760002, 0.032760002, 0.032760002, 0.012690000, 0.012690000, 0.012690000, 0.002903333, 0.002903333, 0.002903333, 0.000060000, 0.000060000, 0.000060000, 3.000000000, 3.000000000, 3.000000000,               0,000
002,10.0, 0.002380000, 0.002388333, 0.002396667,2812.786621094,5000.153320312,7187.520019531, 0.021050001, 0.021778334, 0.022506667,2812.755615234,5000.116210938,7187.476562500, 0.003016667, 0.003200000, 0.003383333, 0.019696666, 0.024686666, 0.029676666, 0.012733334, 0.013178334, 0.013623334, 0.003096667, 0.003258333, 0.003420000, 0.000063333, 0.000063333, 0.000063333, 1.000000000, 1.000000000, 2.000000000,               0,000
003,10.0, 0.000013333, 0.000015000, 0.002012500, 0.006126666, 0.012405833,7187.468750000, 0.006128334, 0.007740000, 0.018287500, 0.000050000, 0.000063333,7187.443847656, 0.000088333, 0.001680000, 0.011366666, 0.005916667, 0.012186667, 0.254326671, 0.005738333, 0.005876667, 0.015578333, 0.000036667, 0.000046667, 0.008595000, 0.000021667, 0.000025000, 0.000285000, 1.000000000, 2.000000000,43.000000000,               0,000
004,10.0, 0.000013333, 0.000022500, 0.002633333, 0.009211667, 0.011486666,8261.251953125, 0.010575000, 0.012302500, 0.025060000, 0.000061667, 0.000092500,8261.191406250, 0.001520000, 0.002135000, 0.008760000, 0.008988333, 0.010993334, 0.241413340, 0.008868333, 0.009965000, 0.014010000, 0.000040000, 0.000060000, 0.007225000, 0.000021667, 0.000035000, 0.000056667, 1.000000000, 1.000000000,23.000000000,               0,000
005,10.0, 0.000120000, 0.000120000, 0.000120000,10000.380859375,10000.380859375,10000.380859375, 0.015480000, 0.015480000, 0.015480000,10000.363281250,10000.363281250,10000.363281250, 0.003006667, 0.003006667, 0.003006667, 0.015813334, 0.015813334, 0.015813334, 0.011806667, 0.011806667, 0.011806667, 0.000300000, 0.000300000, 0.000300000, 0.000073333, 0.000073333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.002876667, 0.002876667, 0.002876667,10000.287109375,10000.287109375,10000.287109375, 0.023189999, 0.023189999, 0.023189999,10000.149414062,10000.149414062,10000.149414062, 0.003286667, 0.003286667, 0.003286667, 0.120306663, 0.120306663, 0.120306663, 0.013946666, 0.013946666, 0.013946666, 0.006113333, 0.006113333, 0.006113333, 0.000056667, 0.000056667, 0.000056667, 9.000000000, 9.000000000, 9.000000000,               0,000
007,10.0, 0.000016667, 0.000026667, 0.000130000, 0.009048333, 0.018194584,7180.575683594, 0.010410417, 0.013200000, 0.039773334, 0.000071250, 0.000115000,7180.532714844, 0.001566250, 0.002416667, 0.002790000, 0.008810417, 0.014926250, 0.367716670, 0.008507083, 0.010480000, 0.037463333, 0.000044167, 0.000070000, 0.005320000, 0.000027083, 0.000043333, 0.000166667, 1.000000000, 1.000000000,31.000000000,               0,000
000,10.0, 0.000108333, 0.000108333, 0.000108333,10000.594726562,10000.594726562,10000.594726562, 0.012580417, 0.012580417, 0.012580417,10000.531250000,10000.531250000,10000.531250000, 0.001779583, 0.001779583, 0.001779583, 0.063607916, 0.063607916, 0.063607916, 0.010337500, 0.010337500, 0.010337500, 0.000223333, 0.000223333, 0.000223333, 0.000048750, 0.000048750, 0.000048750, 6.000000000, 6.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000017083, 0.000077917, 0.007238333, 0.023402916,9527.041992188, 0.008493333, 0.009829584, 0.277252495, 0.000066667, 0.000077917,9527.026367188, 0.001325000, 0.001795000, 0.268863320, 0.007016667, 0.023154167, 0.422080010, 0.006841667, 0.007854584, 0.017746666, 0.000041667, 0.000048333, 0.000353333, 0.000021667, 0.000027500, 0.000060000, 1.000000000, 3.000000000,53.000000000,               0,001
002,10.0, 0.000022500, 0.000022500, 0.000022500,10000.227539062,10000.227539062,10000.227539062, 0.011187500, 0.011187500, 0.011187500,10000.208984375,10000.208984375,10000.208984375, 0.002585000, 0.002585000, 0.002585000, 0.018487500, 0.018487500, 0.018487500, 0.008115000, 0.008115000, 0.008115000, 0.000155000, 0.000155000, 0.000155000, 0.000052500, 0.000052500, 0.000052500, 2.000000000, 2.000000000, 2.000000000,               0,001
003,10.0, 0.000026667, 0.000026667, 0.000026667,10000.191406250,10000.191406250,10000.191406250, 0.013123333, 0.013123333, 0.013123333,10000.035156250,10000.035156250,10000.035156250, 0.002823333, 0.002823333, 0.002823333, 0.155403331, 0.155403331, 0.155403331, 0.009916667, 0.009916667, 0.009916667, 0.000176667, 0.000176667, 0.000176667, 0.000046667, 0.000046667, 0.000046667,15.000000000,15.000000000,15.000000000,               0,001
004,10.0, 0.000015000, 0.000016667, 0.000245000, 0.008645000, 0.019971667,7927.065429688, 0.008835000, 0.011416666, 0.023948334, 0.000051667, 0.000075000,7927.051269531, 0.000080000, 0.001870000, 0.010406666, 0.008381667, 0.019636666, 0.420288324, 0.006480000, 0.009330000, 0.021641666, 0.000041667, 0.000050000, 0.000200000, 0.000025000, 0.000026667, 0.000345000, 1.000000000, 2.000000000,44.000000000,               0,001
005,10.0, 0.000015000, 0.000016667, 0.003666667, 0.008586667, 0.018568333, 0.365015000, 0.009086667, 0.011318333, 0.024765000, 0.000051667, 0.000075000, 0.004060000, 0.000078333, 0.002016667, 0.005521667, 0.008350000, 0.018323334, 0.364766657, 0.008135000, 0.009163333, 0.022528334, 0.000041667, 0.000046667, 0.000125000, 0.000025000, 0.000026667, 0.000033333, 1.000000000, 2.000000000,40.000000000,               0,001
