tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
013,20.0, 0.176521674, 0.178494170, 0.183589995,10.160367966,10.201974869,10.224833488, 0.246221662, 0.246737495, 0.250468343, 9.913153648, 9.953350067, 9.978215218, 0.000141667, 0.000143333, 0.000148333, 0.008771666, 0.009250000, 0.009883333, 0.007575000, 0.007994167, 0.008535000, 0.237321660, 0.237675831, 0.241276667, 0.238069996, 0.238400832, 0.242568329, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.178436667, 0.183643326, 0.192976668,10.152276993,10.198558807,10.230703354, 0.246336669, 0.247069165, 0.247921661, 9.905146599, 9.948810577, 9.982353210, 0.000126667, 0.000133333, 0.000140000, 0.008676667, 0.009512500, 0.012436667, 0.007691666, 0.008021667, 0.008996666, 0.237411663, 0.237911671, 0.243143335, 0.238144994, 0.238657504, 0.239148334, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.177093327, 0.181575835, 0.189140007,10.160403252,10.202988625,10.213551521, 0.245866671, 0.246315002, 0.250809997, 9.913698196, 9.955427170, 9.966681480, 0.000130000, 0.000135000, 0.000246667, 0.008758334, 0.009138334, 0.010343334, 0.007650000, 0.007801667, 0.008271666, 0.237211660, 0.237376660, 0.237743333, 0.237861663, 0.238094166, 0.242284998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.154946670, 0.161776662, 0.161911666,10.223248482,10.243835449,10.279723167, 0.244065002, 0.244283333, 0.244866669, 9.977946281, 9.999292374,10.035044670, 0.000143333, 0.000148333, 0.000153333, 0.007626667, 0.008369166, 0.008860000, 0.006773334, 0.006858333, 0.007236667, 0.236389995, 0.236650839, 0.237166673, 0.236864999, 0.237043336, 0.237271667, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.154935002, 0.160834998, 0.176466674,10.228878021,10.245685577,10.272721291, 0.244036660, 0.244564161, 0.246391669, 9.983315468,10.000970840,10.028240204, 0.000135000, 0.000141667, 0.000145000, 0.007581667, 0.008001667, 0.008353333, 0.006766667, 0.006922500, 0.007666667, 0.236356661, 0.236484170, 0.237130001, 0.236938328, 0.237289995, 0.239203334, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.154939994, 0.161632493, 0.165751666,10.217571259,10.240017891,10.269867897, 0.243616670, 0.244281664, 0.248463333, 9.973125458, 9.995452881,10.024676323, 0.000143333, 0.000148333, 0.000266667, 0.007441666, 0.007830000, 0.008335000, 0.006541667, 0.006900833, 0.009650000, 0.236248329, 0.236361668, 0.237148330, 0.236760005, 0.237076670, 0.240918338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.154918328, 0.161610827, 0.170496672,10.226206779,10.243011475,10.267720222, 0.245133340, 0.245497495, 0.249274999, 9.971113205, 9.997887611,10.023416519, 0.000168333, 0.000174167, 0.000228333, 0.007981666, 0.008516666, 0.012128334, 0.007126667, 0.007308333, 0.007585000, 0.236070007, 0.236295000, 0.245423332, 0.237581670, 0.237788334, 0.241310000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.154899999, 0.161719173, 0.166701660,10.222000122,10.246489525,10.264888763, 0.243911669, 0.244336665, 0.246374995, 9.976064682,10.001372337,10.016586304, 0.000146667, 0.000153333, 0.000185000, 0.007761667, 0.008479167, 0.011291667, 0.006706667, 0.006839167, 0.007231667, 0.236361668, 0.236718327, 0.237028331, 0.236853331, 0.237046674, 0.239326671, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.161634997, 0.163616672, 0.172343329,10.221998215,10.237270355,10.269103050, 0.243783340, 0.244250834, 0.247663334, 9.977171898, 9.992792130,10.024938583, 0.000138333, 0.000140000, 0.000143333, 0.007630000, 0.007786667, 0.008338333, 0.006585000, 0.006774167, 0.007298333, 0.236303329, 0.236411661, 0.236546665, 0.236864999, 0.237027496, 0.240590006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.154984996, 0.161694169, 0.161926672,10.228199959,10.240740776,10.274675369, 0.243835002, 0.244275004, 0.244873330, 9.983931541, 9.996457100,10.030311584, 0.000143333, 0.000149167, 0.000151667, 0.007550000, 0.007783333, 0.008240000, 0.006656667, 0.006800000, 0.007100000, 0.236253336, 0.236405835, 0.236636668, 0.236853331, 0.237064168, 0.237656668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.155203328, 0.161720827, 0.168174997,10.215940475,10.245167732,10.260238647, 0.244213328, 0.244919166, 0.246008337, 9.971753120, 9.999870300,10.014723778, 0.000130000, 0.000142500, 0.000146667, 0.007586667, 0.008135834, 0.008593333, 0.006620000, 0.006900833, 0.007148333, 0.236295000, 0.236758336, 0.237003326, 0.237296671, 0.237649173, 0.238554999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
008,20.0, 0.176706672, 0.181651667, 0.192213327,10.190132141,10.220001221,10.245816231, 0.247261673, 0.248086661, 0.248768330, 9.942221642, 9.972479820, 9.998278618, 0.000176667, 0.000180833, 0.000185000, 0.009231667, 0.009661667, 0.010020000, 0.008188333, 0.008339167, 0.009193334, 0.237818331, 0.238077506, 0.241881669, 0.238625005, 0.239166662, 0.239940003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.178886667, 0.184217498, 0.194098338,10.194058418,10.219394684,10.249065399, 0.246384993, 0.246724173, 0.247203335, 9.946568489, 9.968255997,10.002648354, 0.000145000, 0.000150000, 0.000188333, 0.008848334, 0.009085000, 0.010506666, 0.007943333, 0.008119167, 0.008245000, 0.237346664, 0.237498328, 0.237670004, 0.238073334, 0.238244995, 0.238739997, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.180340007, 0.188365832, 0.199829996,10.191793442,10.210717201,10.251781464, 0.246528327, 0.247274160, 0.250750005, 9.944014549, 9.963260651,10.004393578, 0.000133333, 0.000136667, 0.000145000, 0.008991667, 0.009398334, 0.009920000, 0.007790000, 0.008200834, 0.011678333, 0.237654999, 0.237900838, 0.238131672, 0.238321662, 0.238714993, 0.238968328, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
011,20.0, 0.178431660, 0.184044167, 0.186243340,10.194009781,10.222655296,10.255963326, 0.246246666, 0.246612504, 0.247053340, 9.946800232, 9.976021767,10.009291649, 0.000130000, 0.000135833, 0.000170000, 0.008575000, 0.008808333, 0.009970000, 0.007933334, 0.008054167, 0.008221666, 0.237303331, 0.237659171, 0.246461660, 0.237983331, 0.238180831, 0.238580003, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
012,20.0, 0.178408340, 0.182467505, 0.203865007,10.194809914,10.213455200,10.249199867, 0.245833337, 0.246590838, 0.255973339, 9.948104858, 9.966695786,10.002058029, 0.000140000, 0.000141667, 0.000183333, 0.008871667, 0.009167500, 0.009918333, 0.007433333, 0.007872500, 0.016521666, 0.237396672, 0.237664998, 0.237936661, 0.238078326, 0.238354996, 0.239118338, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
013,20.0, 0.177176669, 0.182712495, 0.204103336,10.201352119,10.213534355,10.243470192, 0.246804997, 0.247546673, 0.249029994, 9.955071449, 9.966091156, 9.995244980, 0.000140000, 0.000146667, 0.000150000, 0.008400000, 0.009542500, 0.010190000, 0.007731667, 0.008177500, 0.008723333, 0.237333328, 0.237749994, 0.238396659, 0.238281667, 0.239155829, 0.240219995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
014,20.0, 0.178193331, 0.183430836, 0.205375001,10.187928200,10.217989922,10.247628212, 0.246291667, 0.247070834, 0.247989997, 9.940487862, 9.970696449,10.000631332, 0.000133333, 0.000136667, 0.000143333, 0.008713333, 0.009285000, 0.009768333, 0.007753334, 0.008040000, 0.008498333, 0.237265006, 0.237887502, 0.238460004, 0.238144994, 0.238835007, 0.239455000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
015,20.0, 0.178208336, 0.182064995, 0.191386670,10.195322990,10.221298218,10.254023552, 0.246188328, 0.246391669, 0.247099996, 9.944589615, 9.972367287,10.007042885, 0.000130000, 0.000135833, 0.000173333, 0.009033334, 0.009295833, 0.012791666, 0.007743333, 0.007895000, 0.008205000, 0.237513334, 0.237764165, 0.241471663, 0.238108337, 0.238184169, 0.238666669, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.247649997, 0.265411258, 0.285965830, 0.680644989, 2.266554594, 2.550492525, 0.438226253, 1.498860002, 2.427720308, 0.000366667, 0.000469167, 1.705056667, 0.000207500, 0.000297083, 0.000555000, 0.016822500, 0.100917503, 0.178423330, 0.015525000, 0.068752497, 0.164413333, 0.460105419, 1.578594208, 2.233497381, 0.274625421, 1.472002506, 2.262639284, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.195564166, 0.285805404, 0.309536666, 0.349997073, 1.977036715, 5.732141972, 0.521592915, 1.659327507, 2.638213396, 0.000341250, 0.000470833, 4.764563084, 0.000177083, 0.000266667, 0.000562917, 0.013976667, 0.101977497, 0.147794172, 0.014991250, 0.017942917, 0.139898747, 0.335263342, 1.850902081, 2.290374517, 0.395443738, 1.642237902, 2.524574995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285717070, 0.286132902, 0.296149999, 0.719897509, 1.418555856, 2.213083029, 0.980059564, 1.740357041, 2.611186743, 0.000306667, 0.000431250, 0.000539583, 0.000237083, 0.000270000, 0.004517084, 0.016662501, 0.019068750, 0.179185420, 0.016576666, 0.018548334, 0.178770840, 0.701562941, 1.329145432, 2.194548368, 0.962937474, 1.693115473, 2.495062828, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.270680010, 0.303762913, 0.313402921, 0.468866259, 1.741530776, 2.402344942, 0.827942491, 1.820878744, 2.379433393, 0.000262500, 0.000407083, 0.000480000, 0.000267500, 0.000321250, 0.000490000, 0.016428333, 0.017979167, 0.126525834, 0.016322499, 0.052730415, 0.147752494, 0.451682925, 1.508654952, 2.300580025, 0.809549153, 1.801948786, 2.351399899, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.285499573, 0.285667092, 0.285917073, 0.655745387, 1.681642056, 2.424319983, 0.772962928, 1.592823386, 2.820382595, 0.000300417, 0.000422917, 0.000610833, 0.000214583, 0.000275417, 0.000528750, 0.016668333, 0.017948750, 0.175616667, 0.016882917, 0.018331667, 0.198165834, 0.637191236, 1.412675858, 2.137257576, 0.734825432, 1.574120879, 2.621542454, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247507498, 0.275487512, 0.303145409, 0.467875004, 2.145979881, 3.862794161, 0.359237492, 1.746549964, 2.522099972, 0.000305000, 0.000430000, 2.590928793, 0.000228333, 0.000292500, 0.003823333, 0.016555000, 0.115280002, 0.156811669, 0.016442500, 0.090954170, 0.143885836, 0.351487488, 1.738616228, 2.142805815, 0.244747505, 1.685278773, 2.458997488, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.247675002, 0.285564154, 0.306920826, 0.989744604, 1.689909220, 3.798044682, 0.843114138, 1.721528769, 2.762580395, 0.000217500, 0.000417500, 1.787768722, 0.000277083, 0.000396667, 0.014060416, 0.016227501, 0.066098750, 0.174222499, 0.016745416, 0.107148334, 0.173140839, 0.866221666, 1.346275449, 2.161137581, 0.822143316, 1.613710046, 2.575064659, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285533756, 0.285754591, 0.285973758, 0.259797096, 1.397231698, 2.431831360, 1.122154117, 1.803765774, 2.561930418, 0.000223333, 0.000375417, 0.009025416, 0.000223333, 0.000274167, 0.004042916, 0.014622500, 0.017691666, 0.141703337, 0.015417500, 0.059881251, 0.146108329, 0.244700417, 1.379031301, 2.295749187, 0.977680027, 1.784044147, 2.415234089, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.301732510, 0.324154586, 0.341162503, 0.513932526, 1.811115861, 5.022276878, 0.918808758, 1.798586249, 2.541317463, 0.000291667, 0.000437083, 4.192842960, 0.000249583, 0.000271667, 0.000565000, 0.018645834, 0.021144999, 0.163471252, 0.018959999, 0.126065835, 0.179426670, 0.349754572, 1.556240439, 2.283464909, 0.772282898, 1.778440475, 2.416894913, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.284567505, 0.307961255, 0.361304581, 0.593418360, 1.631794214, 3.755820036, 0.889758766, 1.881141663, 2.693803310, 0.000305000, 0.000465000, 1.478652477, 0.000214583, 0.000268333, 0.000366667, 0.017262500, 0.019069167, 0.140640005, 0.018150000, 0.106495835, 0.165076673, 0.575590014, 1.613113761, 2.382231712, 0.723642945, 1.861940384, 2.581300020, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.280872494, 0.292329997, 0.322574168, 0.956225812, 1.899124980, 4.346479893, 0.626642525, 1.566324949, 2.648047447, 0.000307500, 0.000448750, 3.140899897, 0.000200000, 0.000243750, 0.003605000, 0.018075000, 0.130311251, 0.185647503, 0.016279999, 0.036668751, 0.138967499, 0.809152484, 1.546052456, 2.187512398, 0.525879979, 1.547333717, 2.629637480, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.245052919, 0.302549571, 0.335895002, 0.755211651, 2.187052488, 4.639297485, 0.845914185, 1.716520786, 2.540094137, 0.000208750, 0.000428750, 3.315927982, 0.000210417, 0.000257500, 0.002378750, 0.017608333, 0.056745417, 0.173400000, 0.018117083, 0.107053749, 0.177659586, 0.736720026, 1.429466248, 2.393604279, 0.725825012, 1.589482546, 2.519833326, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.258312494, 0.310869992, 0.331317097, 0.367093325, 1.858360052, 5.224297047, 1.083062053, 1.630367041, 2.580895901, 0.000285833, 0.000441667, 1.107157111, 0.000190000, 0.000257500, 0.000383333, 0.016430000, 0.019402500, 0.151837081, 0.015843334, 0.019546250, 0.140106663, 0.350053340, 1.298208714, 2.200456619, 0.980664194, 1.570942044, 2.534584284, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.305465430, 0.316100001, 0.333981246, 0.515188336, 1.483465433, 2.505758762, 0.927237928, 1.459087968, 2.696976662, 0.000206667, 0.000431250, 0.594354153, 0.000220417, 0.000240000, 0.000300000, 0.017505417, 0.019465417, 0.156608745, 0.017740417, 0.107229583, 0.153536662, 0.495869160, 1.419293761, 2.198852539, 0.825992942, 1.363099217, 2.542872190, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.305463344, 0.315968335, 0.330579996, 0.680945396, 1.378516197, 2.365517139, 0.971937478, 1.609876275, 2.753520012, 0.000322917, 0.000455417, 0.000628333, 0.000232083, 0.000275417, 0.000299583, 0.018131666, 0.019968333, 0.152445838, 0.017622501, 0.019472918, 0.138880000, 0.661648750, 1.357805014, 2.212162971, 0.953740418, 1.583870411, 2.620965004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.278625011, 0.308491677, 0.340274990, 0.490584999, 1.668795824, 2.188331366, 0.712388337, 1.654970050, 2.418250084, 0.000240000, 0.000341667, 0.000539583, 0.000225000, 0.000272500, 0.000330833, 0.018054584, 0.018740000, 0.107694581, 0.017748334, 0.025463751, 0.159816667, 0.471929997, 1.580907941, 2.169748783, 0.692711234, 1.632158279, 2.385836601, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.232170001, 0.267852485, 0.285934597, 0.777888775, 1.555415034, 5.016674995, 0.870547473, 1.423119545, 2.415531635, 0.000270000, 0.000466250, 2.658787489, 0.000195000, 0.000289583, 0.000434167, 0.016030001, 0.059124168, 0.185369164, 0.014987500, 0.017100001, 0.139524996, 0.758722901, 1.230981231, 2.309954882, 0.730562508, 1.406511307, 2.397491693, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.285383344, 0.285787076, 0.290877074, 0.796434164, 1.524375439, 2.526229143, 0.859703362, 1.661928296, 2.422179937, 0.000297500, 0.000431250, 0.098269165, 0.000217500, 0.000258333, 0.000351250, 0.016331667, 0.018361250, 0.142696664, 0.017005833, 0.018617500, 0.152822912, 0.637459576, 1.506837130, 2.385663271, 0.720346272, 1.576339960, 2.403379917, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.285602927, 0.285840005, 0.285962909, 0.682866693, 1.513810039, 2.602514505, 0.536279976, 1.565950036, 2.473074198, 0.000274167, 0.000457083, 0.000568750, 0.000217500, 0.000235417, 0.000505417, 0.016832083, 0.018115833, 0.133034170, 0.017308334, 0.021111250, 0.189859584, 0.927322924, 1.466255784, 2.500871658, 0.447719991, 1.547541261, 2.308217049, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.218578756, 0.292871237, 0.345901668, 0.908112943, 1.702424169, 4.040140152, 0.499320000, 1.606286287, 2.457892418, 0.000291667, 0.000431667, 2.673305035, 0.000275000, 0.000322917, 0.000579167, 0.014404166, 0.042753335, 0.172945410, 0.016195834, 0.069972917, 0.175493747, 0.829659581, 1.440680385, 2.551731348, 0.323137492, 1.551946282, 2.338112593, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.206455827, 0.285645425, 0.290585428, 0.691217482, 1.800304174, 5.165654659, 0.825150430, 1.846053362, 2.541782618, 0.000282083, 0.000463750, 3.469902515, 0.000175833, 0.000302083, 0.004154167, 0.017451666, 0.096595831, 0.173779577, 0.015155833, 0.027834583, 0.140497923, 0.672994196, 1.586039543, 2.497673750, 0.737582088, 1.826969981, 2.411608696, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.285413742, 0.285621256, 0.286697507, 0.441557080, 1.423185468, 2.684079885, 0.855303347, 1.669952512, 2.318100452, 0.000357083, 0.000504167, 0.278519988, 0.000217500, 0.000282917, 0.000560000, 0.016462499, 0.057057917, 0.154037088, 0.014828334, 0.017281249, 0.091040000, 0.423413754, 1.473446608, 2.425108433, 0.767687917, 1.615151286, 2.299240112, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.185781673, 0.247633755, 0.292545408, 0.344900012, 2.316276312, 7.653349400, 0.865934610, 1.505122542, 2.340453386, 0.000121667, 0.006412917, 5.439057827, 0.000158333, 0.000238333, 0.000420000, 0.012145000, 0.100470416, 0.166299999, 0.015500000, 0.020491250, 0.174837500, 0.332146674, 1.559718728, 2.374312162, 0.848583341, 1.477990389, 2.243968248, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285437077, 0.285758346, 0.310086668, 0.895226240, 1.501294971, 2.516228437, 0.736311257, 1.397031307, 2.555397034, 0.000216667, 0.000434583, 0.000576667, 0.000216667, 0.000303333, 0.000574583, 0.015680000, 0.017660834, 0.161194995, 0.013877084, 0.016948333, 0.115754165, 0.745391250, 1.464825392, 2.497728825, 0.721920013, 1.376563311, 2.439039946, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.202331662, 0.285580009, 0.485717088, 0.811583340, 2.319823265, 5.053909302, 0.554790020, 1.694015026, 2.322331667, 0.000227500, 0.000463333, 3.233016729, 0.000190000, 0.000283750, 0.000574583, 0.017360000, 0.123606667, 0.156966671, 0.016186666, 0.021059584, 0.154031664, 0.509050012, 1.383804202, 2.484763384, 0.453818321, 1.664280057, 2.296304941, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.244204164, 0.304638326, 0.467191249, 0.440353751, 1.555288315, 4.282932758, 0.642922938, 1.495864987, 2.362926245, 0.000237083, 0.000412083, 2.881088734, 0.000179167, 0.000234583, 0.000348333, 0.016355833, 0.043197501, 0.175320417, 0.014846667, 0.052350417, 0.179079995, 0.423559994, 1.352268696, 2.502256632, 0.624602914, 1.478237510, 2.225525856, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
010,20.0, 0.272275001, 0.305481255, 0.483242929, 0.452947497, 1.532812476, 3.173117399, 1.061066270, 1.653129220, 2.386224985, 0.000222500, 0.000345000, 1.943523765, 0.000190000, 0.000243333, 0.000660417, 0.017510001, 0.019141249, 0.175147504, 0.017282501, 0.071814165, 0.132140830, 0.434134990, 1.403966665, 2.563889980, 0.973021686, 1.609893799, 2.368515015, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
011,20.0, 0.252112508, 0.305815011, 0.330473334, 1.117912054, 1.638258696, 3.468049049, 0.891964972, 1.382207870, 2.323702574, 0.000231250, 0.000369167, 2.666034222, 0.000212500, 0.000322500, 0.003451667, 0.017674999, 0.018758334, 0.163479999, 0.017107500, 0.019258333, 0.122808747, 0.467903346, 1.390195370, 2.388428688, 0.871879160, 1.363000870, 2.200342417, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
012,20.0, 0.285185009, 0.308174998, 0.355826259, 0.798032522, 1.461796284, 3.305655003, 0.605602503, 1.422028780, 2.521462440, 0.000328750, 0.000470417, 1.088154197, 0.000210000, 0.000250000, 0.005590000, 0.017874166, 0.020290000, 0.167952493, 0.016720001, 0.065930001, 0.165192500, 0.671284974, 1.441697955, 2.525882483, 0.439872503, 1.379432917, 2.394584894, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
013,20.0, 0.260742486, 0.317012489, 0.436682910, 0.501019597, 1.596499562, 2.728749514, 1.002223372, 1.361207128, 2.385992050, 0.000260000, 0.000404167, 0.235880002, 0.000225417, 0.000272500, 0.000429167, 0.017008750, 0.089403331, 0.151875004, 0.014660000, 0.033834167, 0.135794163, 0.481480002, 1.388668299, 2.585518360, 0.986954987, 1.291600823, 2.367394209, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
014,20.0, 0.272867501, 0.301496238, 0.312965840, 0.420599997, 1.779931307, 2.492591619, 0.710837483, 1.703299642, 2.234093428, 0.000195000, 0.000375417, 1.756572485, 0.000215000, 0.000240833, 0.000327500, 0.016485000, 0.018919583, 0.167414993, 0.017434999, 0.018882500, 0.114242502, 0.400269985, 1.495954156, 2.463145018, 0.692879975, 1.635225058, 2.215488434, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
015,20.0, 0.246660829, 0.311592072, 0.391983330, 0.505779564, 1.595023751, 4.431532860, 1.075248718, 1.713629127, 2.433880091, 0.000186250, 0.000315417, 2.864491701, 0.000180833, 0.000234167, 0.000430000, 0.017557500, 0.106571667, 0.173917919, 0.016559999, 0.018115833, 0.090546668, 0.393677086, 1.453378320, 2.413313866, 1.015048385, 1.694557071, 2.413748741, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.223837912, 0.285651237, 0.309709996, 0.473768741, 1.652370453, 2.466972589, 0.902091265, 1.882045865, 2.643529892, 0.000280000, 0.000447500, 1.161149979, 0.000229167, 0.000332917, 0.000480000, 0.016127501, 0.018511666, 0.108416669, 0.015615000, 0.097107500, 0.125494584, 0.447688758, 1.366334558, 2.450134993, 0.874601245, 1.773220778, 2.522734165, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.248447090, 0.285772502, 0.312119991, 0.581459165, 1.571483731, 4.126971722, 0.862334609, 1.864618778, 2.397171736, 0.000300000, 0.000457500, 3.720405817, 0.000240000, 0.000318750, 0.000457917, 0.013645833, 0.019541666, 0.150199994, 0.013217500, 0.018353334, 0.099911250, 0.256108344, 1.344348311, 2.428685427, 0.762049556, 1.804730058, 2.383410931, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.218591660, 0.285808742, 0.314082503, 1.073098779, 1.593244195, 4.608979225, 0.658510804, 1.907655358, 2.495442867, 0.000351667, 0.000451250, 3.514074087, 0.000236667, 0.000284167, 0.003730417, 0.016178750, 0.023482500, 0.175445005, 0.016402083, 0.054848332, 0.203099579, 0.919178307, 1.309569955, 2.313473225, 0.633074582, 1.831859112, 2.477205753, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.278632492, 0.311019987, 0.331674993, 0.624977529, 1.444125056, 2.557538748, 1.203522444, 1.904024959, 2.417862415, 0.000320000, 0.000476667, 0.000560000, 0.000274167, 0.000386250, 0.000670000, 0.015927499, 0.019265000, 0.149617493, 0.015775001, 0.019108333, 0.152089998, 0.479572505, 1.426504612, 2.438317537, 1.185223699, 1.849192858, 2.318666220, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.247484997, 0.285611242, 0.318134993, 0.571807504, 1.452170849, 3.286994934, 0.881142497, 1.871384144, 2.617540359, 0.000232500, 0.000407083, 2.245656729, 0.000197500, 0.000264583, 0.004226250, 0.015733751, 0.018392500, 0.145022497, 0.015620000, 0.017397083, 0.139893755, 0.455863327, 1.227329135, 2.348606348, 0.780369163, 1.760336280, 2.477066278, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232439995, 0.285512924, 0.309230000, 0.338440001, 1.351007938, 2.440934896, 0.821773767, 1.887390375, 2.366405010, 0.000351250, 0.000446667, 0.000548333, 0.000234167, 0.000258750, 0.000454583, 0.016586250, 0.018792916, 0.100274168, 0.014485833, 0.017550834, 0.146232501, 0.320348322, 1.332318306, 2.346473217, 0.696388304, 1.869576216, 2.348202944, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.285548329, 0.285707086, 0.309549987, 0.259451658, 1.343754172, 2.429749489, 0.641805410, 1.789517045, 2.411511183, 0.000306250, 0.000442500, 0.000674167, 0.000217500, 0.000269583, 0.000417500, 0.013960000, 0.018592916, 0.111965835, 0.014311250, 0.030724166, 0.139948338, 0.244762912, 1.287122130, 2.323087931, 0.626991689, 1.756171703, 2.393719912, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.285696656, 0.285841256, 0.312676668, 0.792699158, 1.363990784, 2.447469234, 0.615069985, 1.850107074, 2.672592163, 0.000111250, 0.000500000, 0.000688750, 0.000225417, 0.000294167, 0.004486667, 0.016348334, 0.018236667, 0.177674159, 0.016731666, 0.050069168, 0.153182507, 0.774738312, 1.388842463, 2.309353352, 0.524583340, 1.823998332, 2.542119980, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
008,20.0, 0.252273738, 0.296184152, 0.344967097, 0.745303750, 1.391194224, 6.578457355, 0.915877104, 1.764524579, 2.656368256, 0.000180000, 0.000315833, 4.241016388, 0.000208333, 0.000280000, 0.000330000, 0.018545000, 0.061802082, 0.146167502, 0.013727500, 0.019269167, 0.162039995, 0.725097477, 1.308300376, 2.193843365, 0.763279974, 1.743952036, 2.530009508, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
009,20.0, 0.297352076, 0.307924181, 0.335177511, 0.260271251, 1.362073779, 2.626399994, 1.098736644, 1.801941633, 2.455858231, 0.000288750, 0.000346667, 0.000474167, 0.000214583, 0.000245833, 0.005302500, 0.014922917, 0.019955833, 0.174082920, 0.018719999, 0.081119582, 0.175165832, 0.244754165, 1.268173695, 2.476017475, 1.078865409, 1.721944571, 2.313658237, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
