tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
027,00016857,00016857,010,00071936,001024,002,000,0256
028,00017472,00017472,010,00084595,001024,002,000,0256
029,00017075,00017075,010,00070897,001024,002,000,0256
030,00016979,00016979,010,00083361,001024,002,000,0256
031,00017500,00017500,010,00073995,001024,002,000,0256
000,00020468,00020468,010,00074665,001024,003,000,0256
001,00020358,00020358,010,00073857,001024,003,000,0256
002,00020411,00020411,010,00074051,001024,003,000,0256
003,00020291,00020291,010,00085217,001024,003,000,0256
004,00020089,00020089,010,00086856,001024,003,000,0256
005,00020570,00020570,010,00085869,001024,003,000,0256
006,00020723,00020723,010,00075029,001024,003,000,0256
007,00020450,00020450,010,00088035,001024,003,000,0256
008,00020695,00020695,010,00086178,001024,003,000,0256
009,00020703,00020703,010,00075054,001024,003,000,0256
010,00020299,00020299,010,00086632,001024,003,000,0256
011,00020428,00020428,010,00087910,001024,003,000,0256
012,00020125,00020125,010,00084995,001024,003,000,0256
013,00020747,00020747,010,00074778,001024,003,000,0256
014,00020230,00020230,010,00085275,001024,003,000,0256
015,00020826,00020826,010,00075339,001024,003,000,0256
016,00020191,00020191,010,00085562,001024,003,000,0256
017,00020030,00020030,010,00072111,001024,003,000,0256
018,00020594,00020594,010,00074332,001024,003,000,0256
019,00020406,00020406,010,00085957,001024,003,000,0256
020,00020339,00020339,010,00074515,001024,003,000,0256
021,00020875,00020875,010,00074759,001024,003,000,0256
022,00020566,00020566,010,00074309,001024,003,000,0256
023,00020921,00020921,010,00088122,001024,003,000,0256
024,00020606,00020606,010,00074876,001024,003,000,0256
025,00020074,00020074,010,00086017,001024,003,000,0256
026,00020627,00020627,010,00085564,001024,003,000,0256
027,00020665,00020665,010,00087530,001024,003,000,0256
028,00020787,00020787,010,00074812,001024,003,000,0256
029,00020544,00020544,010,00074230,001024,003,000,0256
030,00020341,00020341,010,00085370,001024,003,000,0256
031,00020903,00020903,010,00075002,001024,003,000,0256
000,00020771,00020771,010,00087278,001024,004,000,0256
001,00020373,00020373,010,00074295,001024,004,000,0256
002,00020574,00020574,010,00087453,001024,004,000,0256
003,00020754,00020754,010,00074993,001024,004,000,0256
004,00020237,00020237,010,00085759,001024,004,000,0256
005,00020484,00020484,010,00074189,001024,004,000,0256
006,00020165,00020165,010,00085145,001024,004,000,0256
007,00020456,00020456,010,00073565,001024,004,000,0256
008,00020442,00020442,010,00072617,001024,004,000,0256
009,00020148,00020148,010,00084450,001024,004,000,0256
010,00020415,00020415,010,00087003,001024,004,000,0256
011,00020787,00020787,010,00085156,001024,004,000,0256
012,00020249,00020249,010,00073265,001024,004,000,0256
013,00020309,00020309,010,00073726,001024,004,000,0256
014,00020455,00020455,010,00084951,001024,004,000,0256
015,00020686,00020686,010,00073986,001024,004,000,0256
016,00020479,00020479,010,00084486,001024,004,000,0256
017,00020054,00020054,010,00082826,001024,004,000,0256
018,00019622,00019622,010,00071567,001024,004,000,0256
019,00020388,00020388,010,00085521,001024,004,000,0256
020,00020274,00020274,010,00071896,001024,004,000,0256
021,00020209,00020209,010,00074175,001024,004,000,0256
022,00020628,00020628,010,00086304,001024,004,000,0256
023,00020189,00020189,010,00073370,001024,004,000,0256
024,00020828,00020828,010,00086990,001024,004,000,0256
025,00020450,00020450,010,00073723,001024,004,000,0256
026,00020520,00020520,010,00085913,001024,004,000,0256
027,00019784,00019784,010,00071799,001024,004,000,0256
028,00019926,00019926,010,00084022,001024,004,000,0256
029,00020550,00020550,010,00085098,001024,004,000,0256
030,00020767,00020767,010,00073599,001024,004,000,0256
031,00020861,00020861,010,00074554,001024,004,000,0256
000,00020094,00020094,010,00082742,001024,001,001,0256
001,00019886,00019886,010,00079866,001024,001,001,0256
002,00020088,00020088,010,00084021,001024,001,001,0256
003,00019824,00019824,010,00082682,001024,001,001,0256
004,00020022,00020022,010,00080231,001024,001,001,0256
005,00019704,00019704,010,00083179,001024,001,001,0256
006,00019865,00019865,010,00079671,001024,001,001,0256
007,00020151,00020151,010,00080290,001024,001,001,0256
008,00020294,00020294,010,00084430,001024,001,001,0256
009,00020288,00020288,010,00081869,001024,001,001,0256
010,00020336,00020336,010,00080467,001024,001,001,0256
011,00020248,00020248,010,00080417,001024,001,001,0256
012,00019891,00019891,010,00083259,001024,001,001,0256
013,00020328,00020328,010,00085066,001024,001,001,0256
014,00020042,00020042,010,00080344,001024,001,001,0256
015,00019904,00019904,010,00082455,001024,001,001,0256
016,00020670,00020670,010,00080686,001024,001,001,0256
017,00020502,00020502,010,00084576,001024,001,001,0256
018,00020353,00020353,010,00080584,001024,001,001,0256
019,00020631,00020631,010,00080780,001024,001,001,0256
020,00020911,00020911,010,00088004,001024,001,001,0256
021,00020135,00020135,010,00082834,001024,001,001,0256
022,00019906,00019906,010,00080113,001024,001,001,0256
023,00020356,00020356,010,00085039,001024,001,001,0256
024,00019764,00019764,010,00083636,001024,001,001,0256
025,00020122,00020122,010,00080316,001024,001,001,0256
026,00019779,00019779,010,00079022,001024,001,001,0256
027,00020102,00020102,010,00086029,001024,001,001,0256
028,00020537,00020537,010,00085139,001024,001,001,0256
029,00019801,00019801,010,00078285,001024,001,001,0256
030,00019932,00019932,010,00079267,001024,001,001,0256
031,00019992,00019992,010,00084966,001024,001,001,0256
000,00019271,00019271,010,00079208,001024,002,001,0256
001,00019415,00019415,010,00078132,001024,002,001,0256
002,00019762,00019762,010,00079947,001024,002,001,0256
003,00019713,00019713,010,00080001,001024,002,001,0256
004,00019520,00019520,010,00078111,001024,002,001,0256
005,00019499,00019499,010,00077955,001024,002,001,0256
006,00019654,00019654,010,00078757,001024,002,001,0256
007,00019612,00019612,010,00079000,001024,002,001,0256
008,00019395,00019395,010,00076976,001024,002,001,0256
009,00019284,00019284,010,00078707,001024,002,001,0256
010,00019331,00019331,010,00079099,001024,002,001,0256
011,00019651,00019651,010,00078795,001024,002,001,0256
012,00019457,00019457,010,00079849,001024,002,001,0256
013,00019125,00019125,010,00076731,001024,002,001,0256
014,00019633,00019633,010,00079730,001024,002,001,0256
015,00019344,00019344,010,00078219,001024,002,001,0256
016,00019261,00019261,010,00080933,001024,002,001,0256
017,00019660,00019660,010,00077831,001024,002,001,0256
018,00019212,00019212,010,00079655,001024,002,001,0256
019,00019529,00019529,010,00077831,001024,002,001,0256
020,00019557,00019557,010,00079443,001024,002,001,0256
021,00019421,00019421,010,00079496,001024,002,001,0256
022,00019258,00019258,010,00077888,001024,002,001,0256
023,00019458,00019458,010,00077728,001024,002,001,0256
024,00019660,00019660,010,00078027,001024,002,001,0256
025,00019690,00019690,010,00080407,001024,002,001,0256
026,00019152,00019152,010,00078205,001024,002,001,0256
027,00019098,00019098,010,00076794,001024,002,001,0256
028,00019447,00019447,010,00077665,001024,002,001,0256
029,00019235,00019235,010,00077747,001024,002,001,0256
030,00019159,00019159,010,00077026,001024,002,001,0256
031,00019856,00019856,010,00080401,001024,002,001,0256
000,00019251,00019251,010,00079527,001024,003,001,0256
001,00019002,00019002,010,00078352,001024,003,001,0256
002,00019458,00019458,010,00079346,001024,003,001,0256
003,00019177,00019177,010,00079588,001024,003,001,0256
004,00018867,00018867,010,00075378,001024,003,001,0256
005,00019338,00019338,010,00078240,001024,003,001,0256
006,00019721,00019721,010,00079693,001024,003,001,0256
007,00019353,00019353,010,00078109,001024,003,001,0256
008,00019529,00019529,010,00078079,001024,003,001,0256
009,00019525,00019525,010,00078628,001024,003,001,0256
010,00019256,00019256,010,00078976,001024,003,001,0256
011,00019343,00019343,010,00077205,001024,003,001,0256
012,00018849,00018849,010,00079046,001024,003,001,0256
013,00019606,00019606,010,00078270,001024,003,001,0256
014,00019115,00019115,010,00077210,001024,003,001,0256
015,00019624,00019624,010,00080099,001024,003,001,0256
016,00019051,00019051,010,00078674,001024,003,001,0256
017,00018930,00018930,010,00076612,001024,003,001,0256
018,00019310,00019310,010,00080148,001024,003,001,0256
019,00019222,00019222,010,00078186,001024,003,001,0256
020,00019058,00019058,010,00076567,001024,003,001,0256
021,00019574,00019574,010,00077494,001024,003,001,0256
022,00019532,00019532,010,00079069,001024,003,001,0256
023,00019832,00019832,010,00081270,001024,003,001,0256
024,00019329,00019329,010,00078373,001024,003,001,0256
025,00019023,00019023,010,00079570,001024,003,001,0256
026,00019319,00019319,010,00076883,001024,003,001,0256
027,00019467,00019467,010,00080136,001024,003,001,0256
028,00019341,00019341,010,00077026,001024,003,001,0256
029,00019389,00019389,010,00077846,001024,003,001,0256
030,00019123,00019123,010,00076853,001024,003,001,0256
031,00019687,00019687,010,00080694,001024,003,001,0256
000,00019444,00019444,010,00078273,001024,004,001,0256
001,00018890,00018890,010,00076031,001024,004,001,0256
002,00019163,00019163,010,00078821,001024,004,001,0256
003,00019204,00019204,010,00079682,001024,004,001,0256
004,00018865,00018865,010,00076870,001024,004,001,0256
005,00019439,00019439,010,00078421,001024,004,001,0256
006,00018878,00018878,010,00077117,001024,004,001,0256
007,00019360,00019360,010,00078939,001024,004,001,0256
008,00019192,00019192,010,00078989,001024,004,001,0256
009,00018787,00018787,010,00076914,001024,004,001,0256
010,00018756,00018756,010,00075380,001024,004,001,0256
011,00019552,00019552,010,00078413,001024,004,001,0256
012,00018779,00018779,010,00076066,001024,004,001,0256
013,00019041,00019041,010,00079336,001024,004,001,0256
014,00019282,00019282,010,00077952,001024,004,001,0256
015,00019141,00019141,010,00076503,001024,004,001,0256
016,00019276,00019276,010,00079085,001024,004,001,0256
017,00018987,00018987,010,00076390,001024,004,001,0256
018,00018447,00018447,010,00077597,001024,004,001,0256
019,00019249,00019249,010,00079621,001024,004,001,0256
020,00019184,00019184,010,00076492,001024,004,001,0256
021,00018909,00018909,010,00078422,001024,004,001,0256
022,00019103,00019103,010,00076978,001024,004,001,0256
023,00018903,00018903,010,00077259,001024,004,001,0256
024,00019612,00019612,010,00078342,001024,004,001,0256
025,00019124,00019124,010,00077191,001024,004,001,0256
026,00019369,00019369,010,00077406,001024,004,001,0256
027,00018586,00018586,010,00076606,001024,004,001,0256
028,00018566,00018566,010,00076939,001024,004,001,0256
029,00019194,00019194,010,00076731,001024,004,001,0256
030,00019609,00019609,010,00080088,001024,004,001,0256
031,00019585,00019585,010,00078460,001024,004,001,0256
000,00017036,00017036,010,00074642,001024,001,002,0256
001,00017202,00017202,010,00082945,001024,001,002,0256
002,00017086,00017086,010,00084837,001024,001,002,0256
003,00017145,00017145,010,00082969,001024,001,002,0256
004,00017277,00017277,010,00083547,001024,001,002,0256
005,00016980,00016980,010,00073838,001024,001,002,0256
006,00017207,00017207,010,00084546,001024,001,002,0256
007,00017505,00017505,010,00074960,001024,001,002,0256
008,00017468,00017468,010,00084773,001024,001,002,0256
009,00017384,00017384,010,00074713,001024,001,002,0256
010,00017582,00017582,010,00084691,001024,001,002,0256
011,00017339,00017339,010,00073566,001024,001,002,0256
012,00017151,00017151,010,00082797,001024,001,002,0256
013,00017661,00017661,010,00073258,001024,001,002,0256
014,00017421,00017421,010,00085397,001024,001,002,0256
015,00017143,00017143,010,00081647,001024,001,002,0256
016,00017782,00017782,010,00074431,001024,001,002,0256
017,00017466,00017466,010,00074391,001024,001,002,0256
018,00017576,00017576,010,00075082,001024,001,002,0256
019,00017996,00017996,010,00083472,001024,001,002,0256
020,00017914,00017914,010,00073579,001024,001,002,0256
021,00017092,00017092,010,00073264,001024,001,002,0256
022,00017133,00017133,010,00073132,001024,001,002,0256
023,00017565,00017565,010,00083727,001024,001,002,0256
024,00017009,00017009,010,00071892,001024,001,002,0256
025,00017400,00017400,010,00084521,001024,001,002,0256
026,00017094,00017094,010,00073654,001024,001,002,0256
027,00017165,00017165,010,00082952,001024,001,002,0256
028,00017421,00017421,010,00073260,001024,001,002,0256
029,00017140,00017140,010,00073204,001024,001,002,0256
030,00017051,00017051,010,00081790,001024,001,002,0256
031,00017282,00017282,010,00081503,001024,001,002,0256
000,00020318,00020318,010,00085986,001024,002,002,0256
001,00020521,00020521,010,00074820,001024,002,002,0256
002,00020731,00020731,010,00074731,001024,002,002,0256
003,00020694,00020694,010,00087106,001024,002,002,0256
004,00020446,00020446,010,00085161,001024,002,002,0256
005,00020586,00020586,010,00075238,001024,002,002,0256
006,00020488,00020488,010,00086361,001024,002,002,0256
007,00020461,00020461,010,00075267,001024,002,002,0256
008,00020491,00020491,010,00085695,001024,002,002,0256
009,00020166,00020166,010,00074140,001024,002,002,0256
010,00020275,00020275,010,00085521,001024,002,002,0256
011,00020840,00020840,010,00074953,001024,002,002,0256
012,00020520,00020520,010,00086636,001024,002,002,0256
013,00019984,00019984,010,00072491,001024,002,002,0256
014,00020607,00020607,010,00086156,001024,002,002,0256
015,00020337,00020337,010,00074381,001024,002,002,0256
016,00020285,00020285,010,00084919,001024,002,002,0256
017,00020725,00020725,010,00074936,001024,002,002,0256
018,00020034,00020034,010,00085316,001024,002,002,0256
019,00020638,00020638,010,00086159,001024,002,002,0256
020,00020384,00020384,010,00073874,001024,002,002,0256
021,00020429,00020429,010,00074598,001024,002,002,0256
022,00020243,00020243,010,00086350,001024,002,002,0256
023,00020582,00020582,010,00087266,001024,002,002,0256
024,00020710,00020710,010,00074491,001024,002,002,0256
025,00020637,00020637,010,00087880,001024,002,002,0256
026,00020045,00020045,010,00072645,001024,002,002,0256
027,00020078,00020078,010,00085148,001024,002,002,0256
028,00020341,00020341,010,00073491,001024,002,002,0256
029,00020232,00020232,010,00085724,001024,002,002,0256
030,00020014,00020014,010,00073663,001024,002,002,0256
031,00020837,00020837,010,00075086,001024,002,002,0256
000,00020210,00020210,010,00086049,001024,003,002,0256
001,00020117,00020117,010,00085204,001024,003,002,0256
002,00020135,00020135,010,00074607,001024,003,002,0256
003,00020142,00020142,010,00087523,001024,003,002,0256
004,00020032,00020032,010,00072734,001024,003,002,0256
005,00020319,00020319,010,00073833,001024,003,002,0256
006,00020539,00020539,010,00074750,001024,003,002,0256
007,00020122,00020122,010,00073165,001024,003,002,0256
008,00020404,00020404,010,00086523,001024,003,002,0256
009,00020509,00020509,010,00087861,001024,003,002,0256
010,00020204,00020204,010,00073994,001024,003,002,0256
011,00020298,00020298,010,00086052,001024,003,002,0256
012,00019698,00019698,010,00082970,001024,003,002,0256
013,00020579,00020579,010,00087145,001024,003,002,0256
014,00019859,00019859,010,00072824,001024,003,002,0256
015,00020486,00020486,010,00074975,001024,003,002,0256
016,00020071,00020071,010,00084602,001024,003,002,0256
017,00019957,00019957,010,00073397,001024,003,002,0256
018,00020390,00020390,010,00088165,001024,003,002,0256
019,00020125,00020125,010,00084693,001024,003,002,0256
020,00019990,00019990,010,00083174,001024,003,002,0256
021,00020724,00020724,010,00075145,001024,003,002,0256
022,00020402,00020402,010,00073742,001024,003,002,0256
023,00020750,00020750,010,00088386,001024,003,002,0256
024,00020327,00020327,010,00074039,001024,003,002,0256
025,00020000,00020000,010,00085493,001024,003,002,0256
026,00020394,00020394,010,00085391,001024,003,002,0256
027,00020389,00020389,010,00074284,001024,003,002,0256
028,00020540,00020540,010,00074405,001024,003,002,0256
029,00020367,00020367,010,00086778,001024,003,002,0256
030,00020089,00020089,010,00073533,001024,003,002,0256
031,00020419,00020419,010,00073681,001024,003,002,0256
000,00020963,00020963,010,00087899,001024,004,002,0256
001,00020525,00020525,010,00074804,001024,004,002,0256
002,00020544,00020544,010,00086116,001024,004,002,0256
003,00019885,00019885,010,00072742,001024,004,002,0256
004,00020366,00020366,010,00086279,001024,004,002,0256
005,00020717,00020717,010,00074043,001024,004,002,0256
006,00020270,00020270,010,00084242,001024,004,002,0256
007,00020590,00020590,010,00074261,001024,004,002,0256
008,00020597,00020597,010,00086586,001024,004,002,0256
009,00020212,00020212,010,00083997,001024,004,002,0256
010,00020533,00020533,010,00074474,001024,004,002,0256
011,00020787,00020787,010,00074604,001024,004,002,0256
012,00020443,00020443,010,00086441,001024,004,002,0256
013,00020645,00020645,010,00085094,001024,004,002,0256
014,00020548,00020548,010,00085822,001024,004,002,0256
015,00020733,00020733,010,00073921,001024,004,002,0256
016,00020708,00020708,010,00074891,001024,004,002,0256
017,00020054,00020054,010,00073124,001024,004,002,0256
018,00019753,00019753,010,00083888,001024,004,002,0256
019,00020597,00020597,010,00074154,001024,004,002,0256
020,00020490,00020490,010,00083638,001024,004,002,0256
021,00020421,00020421,010,00073923,001024,004,002,0256
022,00020787,00020787,010,00086454,001024,004,002,0256
023,00020370,00020370,010,00073567,001024,004,002,0256
024,00020996,00020996,010,00075067,001024,004,002,0256
025,00020619,00020619,010,00085043,001024,004,002,0256
026,00020666,00020666,010,00073951,001024,004,002,0256
027,00019895,00019895,010,00082266,001024,004,002,0256
028,00020134,00020134,010,00073252,001024,004,002,0256
029,00020796,00020796,010,00085429,001024,004,002,0256
030,00020874,00020874,010,00073656,001024,004,002,0256
031,00020833,00020833,010,00082893,001024,004,002,0256
