tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
002,00076000,00076000,010,00152412,00000000,001024,004,000,0512
003,00075000,00075000,010,00150398,00000000,001024,004,000,0512
004,00069046,00069046,010,00138548,00000000,001024,004,000,0512
005,00077300,00077300,010,00154987,00000000,001024,004,000,0512
006,00075107,00075107,010,00150598,00000000,001024,004,000,0512
007,00071000,00071000,010,00142388,00000000,001024,004,000,0512
008,00070500,00070500,010,00141358,00000000,001024,004,000,0512
009,00070500,00070500,010,00141348,00000000,001024,004,000,0512
010,00077097,00077097,010,00154590,00000000,001024,004,000,0512
011,00070630,00070630,010,00141594,00000000,001024,004,000,0512
012,00074900,00074900,010,00150224,00000000,001024,004,000,0512
013,00076200,00076200,010,00152742,00000000,001024,004,000,0512
014,00069900,00069900,010,00140202,00000000,001024,004,000,0512
015,00076900,00076900,010,00154222,00000000,001024,004,000,0512
016,00069500,00069500,010,00140154,00000000,001024,004,000,0512
017,00076335,00076335,010,00153010,00000000,001024,004,000,0512
018,00069100,00069100,010,00138555,00000000,001024,004,000,0512
019,00076958,00076958,010,00154331,00000000,001024,004,000,0512
020,00069594,00069594,010,00139504,00000000,001024,004,000,0512
021,00069673,00069673,010,00139691,00000000,001024,004,000,0512
022,00076100,00076100,010,00152530,00000000,001024,004,000,0512
023,00068556,00068556,010,00137450,00000000,001024,004,000,0512
024,00076500,00076500,010,00153369,00000000,001024,004,000,0512
025,00069000,00069000,010,00138296,00000000,001024,004,000,0512
026,00069432,00069432,010,00139195,00000000,001024,004,000,0512
027,00076272,00076272,010,00152946,00000000,001024,004,000,0512
028,00068700,00068700,010,00137740,00000000,001024,004,000,0512
029,00076192,00076192,010,00152730,00000000,001024,004,000,0512
030,00069271,00069271,010,00138847,00000000,001024,004,000,0512
031,00075800,00075800,010,00152400,00000000,001024,004,000,0512
000,00072300,00072300,010,00144971,00000000,001024,001,001,0512
001,00064384,00064384,010,00129021,00000000,001024,001,001,0512
002,00073700,00073700,010,00147727,00000000,001024,001,001,0512
003,00064400,00064400,010,00129074,00000000,001024,001,001,0512
004,00065600,00065600,010,00131469,00000000,001024,001,001,0512
005,00073500,00073500,010,00147389,00000000,001024,001,001,0512
006,00063035,00063035,010,00126327,00000000,001024,001,001,0512
007,00075600,00075600,010,00151515,00000000,001024,001,001,0512
008,00076031,00076031,010,00152359,00000000,001024,001,001,0512
009,00075500,00075500,010,00151372,00000000,001024,001,001,0512
010,00065700,00065700,010,00131641,00000000,001024,001,001,0512
011,00075100,00075100,010,00150529,00000000,001024,001,001,0512
012,00065500,00065500,010,00131263,00000000,001024,001,001,0512
013,00065300,00065300,010,00130868,00000000,001024,001,001,0512
014,00074844,00074844,010,00150023,00000000,001024,001,001,0512
015,00065185,00065185,010,00130684,00000000,001024,001,001,0512
016,00075565,00075565,010,00151469,00000000,001024,001,001,0512
017,00065200,00065200,010,00130633,00000000,001024,001,001,0512
018,00064808,00064808,010,00129920,00000000,001024,001,001,0512
019,00076201,00076201,010,00152762,00000000,001024,001,001,0512
020,00075294,00075294,010,00151061,00000000,001024,001,001,0512
021,00065200,00065200,010,00130700,00000000,001024,001,001,0512
022,00064400,00064400,010,00129096,00000000,001024,001,001,0512
023,00075982,00075982,010,00152348,00000000,001024,001,001,0512
024,00064921,00064921,010,00130140,00000000,001024,001,001,0512
025,00075423,00075423,010,00151149,00000000,001024,001,001,0512
026,00075407,00075407,010,00151126,00000000,001024,001,001,0512
027,00064600,00064600,010,00129485,00000000,001024,001,001,0512
028,00075800,00075800,010,00151938,00000000,001024,001,001,0512
029,00075372,00075372,010,00151082,00000000,001024,001,001,0512
030,00064500,00064500,010,00129278,00000000,001024,001,001,0512
031,00065200,00065200,010,00130661,00000000,001024,001,001,0512
000,00068341,00068341,010,00136891,00000000,001024,002,001,0512
001,00067900,00067900,010,00136018,00000000,001024,002,001,0512
002,00068600,00068600,010,00137484,00000000,001024,002,001,0512
003,00068700,00068700,010,00137628,00000000,001024,002,001,0512
004,00069400,00069400,010,00139018,00000000,001024,002,001,0512
005,00069400,00069400,010,00139036,00000000,001024,002,001,0512
006,00068676,00068676,010,00137548,00000000,001024,002,001,0512
007,00070770,00070770,010,00141746,00000000,001024,002,001,0512
008,00070403,00070403,010,00141051,00000000,001024,002,001,0512
009,00069910,00069910,010,00140082,00000000,001024,002,001,0512
010,00069850,00069850,010,00139917,00000000,001024,002,001,0512
011,00070300,00070300,010,00140794,00000000,001024,002,001,0512
012,00070478,00070478,010,00141199,00000000,001024,002,001,0512
013,00069804,00069804,010,00139868,00000000,001024,002,001,0512
014,00070053,00070053,010,00140348,00000000,001024,002,001,0512
015,00069900,00069900,010,00140020,00000000,001024,002,001,0512
016,00069833,00069833,010,00139935,00000000,001024,002,001,0512
017,00070135,00070135,010,00140466,00000000,001024,002,001,0512
018,00069900,00069900,010,00140018,00000000,001024,002,001,0512
019,00070761,00070761,010,00141796,00000000,001024,002,001,0512
020,00069965,00069965,010,00140170,00000000,001024,002,001,0512
021,00070111,00070111,010,00140453,00000000,001024,002,001,0512
022,00070400,00070400,010,00141018,00000000,001024,002,001,0512
023,00070048,00070048,010,00140339,00000000,001024,002,001,0512
024,00070002,00070002,010,00140202,00000000,001024,002,001,0512
025,00070327,00070327,010,00140907,00000000,001024,002,001,0512
026,00069536,00069536,010,00139306,00000000,001024,002,001,0512
027,00070059,00070059,010,00140314,00000000,001024,002,001,0512
028,00069800,00069800,010,00139926,00000000,001024,002,001,0512
029,00069900,00069900,010,00140047,00000000,001024,002,001,0512
030,00069700,00069700,010,00139658,00000000,001024,002,001,0512
031,00069800,00069800,010,00139861,00000000,001024,002,001,0512
000,00066338,00066338,010,00132907,00000000,001024,003,001,0512
001,00060100,00060100,010,00120401,00000000,001024,003,001,0512
002,00067500,00067500,010,00135235,00000000,001024,003,001,0512
003,00062100,00062100,010,00124377,00000000,001024,003,001,0512
004,00068100,00068100,010,00136434,00000000,001024,003,001,0512
005,00066840,00066840,010,00133928,00000000,001024,003,001,0512
006,00060900,00060900,010,00122036,00000000,001024,003,001,0512
007,00061200,00061200,010,00122594,00000000,001024,003,001,0512
008,00069300,00069300,010,00138823,00000000,001024,003,001,0512
009,00061900,00061900,010,00124010,00000000,001024,003,001,0512
010,00069300,00069300,010,00138890,00000000,001024,003,001,0512
011,00062100,00062100,010,00124412,00000000,001024,003,001,0512
012,00069190,00069190,010,00138625,00000000,001024,003,001,0512
013,00062200,00062200,010,00124606,00000000,001024,003,001,0512
014,00068766,00068766,010,00137788,00000000,001024,003,001,0512
015,00062300,00062300,010,00124812,00000000,001024,003,001,0512
016,00070009,00070009,010,00140273,00000000,001024,003,001,0512
017,00062100,00062100,010,00124348,00000000,001024,003,001,0512
018,00069600,00069600,010,00139444,00000000,001024,003,001,0512
019,00061900,00061900,010,00124004,00000000,001024,003,001,0512
020,00069300,00069300,010,00138871,00000000,001024,003,001,0512
021,00069300,00069300,010,00138850,00000000,001024,003,001,0512
022,00062300,00062300,010,00124784,00000000,001024,003,001,0512
023,00069492,00069492,010,00139258,00000000,001024,003,001,0512
024,00069200,00069200,010,00138613,00000000,001024,003,001,0512
025,00062023,00062023,010,00124237,00000000,001024,003,001,0512
026,00062400,00062400,010,00125003,00000000,001024,003,001,0512
027,00069200,00069200,010,00138637,00000000,001024,003,001,0512
028,00062033,00062033,010,00124243,00000000,001024,003,001,0512
029,00061700,00061700,010,00123646,00000000,001024,003,001,0512
030,00069000,00069000,010,00138255,00000000,001024,003,001,0512
031,00062200,00062200,010,00124586,00000000,001024,003,001,0512
000,00070600,00070600,010,00141423,00000000,001024,004,001,0512
001,00068100,00068100,010,00136474,00000000,001024,004,001,0512
002,00071300,00071300,010,00142897,00000000,001024,004,001,0512
003,00069000,00069000,010,00138259,00000000,001024,004,001,0512
004,00069100,00069100,010,00138496,00000000,001024,004,001,0512
005,00071900,00071900,010,00144099,00000000,001024,004,001,0512
006,00072100,00072100,010,00144490,00000000,001024,004,001,0512
007,00070900,00070900,010,00142088,00000000,001024,004,001,0512
008,00067895,00067895,010,00136022,00000000,001024,004,001,0512
009,00071700,00071700,010,00143656,00000000,001024,004,001,0512
010,00070200,00070200,010,00140696,00000000,001024,004,001,0512
011,00070527,00070527,010,00141299,00000000,001024,004,001,0512
012,00070100,00070100,010,00140513,00000000,001024,004,001,0512
013,00069127,00069127,010,00138486,00000000,001024,004,001,0512
014,00071200,00071200,010,00142648,00000000,001024,004,001,0512
015,00071800,00071800,010,00143856,00000000,001024,004,001,0512
016,00070500,00070500,010,00141219,00000000,001024,004,001,0512
017,00070600,00070600,010,00141479,00000000,001024,004,001,0512
018,00071200,00071200,010,00142680,00000000,001024,004,001,0512
019,00072200,00072200,010,00144692,00000000,001024,004,001,0512
020,00070745,00070745,010,00141768,00000000,001024,004,001,0512
021,00073000,00073000,010,00146369,00000000,001024,004,001,0512
022,00072600,00072600,010,00145471,00000000,001024,004,001,0512
023,00070143,00070143,010,00140565,00000000,001024,004,001,0512
024,00072800,00072800,010,00145898,00000000,001024,004,001,0512
025,00070255,00070255,010,00140763,00000000,001024,004,001,0512
026,00072560,00072560,010,00145400,00000000,001024,004,001,0512
027,00070200,00070200,010,00140665,00000000,001024,004,001,0512
028,00072510,00072510,010,00145291,00000000,001024,004,001,0512
029,00072000,00072000,010,00144265,00000000,001024,004,001,0512
030,00070500,00070500,010,00141263,00000000,001024,004,001,0512
031,00070329,00070329,010,00140930,00000000,001024,004,001,0512
000,00075700,00075700,010,00151909,00000000,001024,001,002,0512
001,00069528,00069528,010,00139460,00000000,001024,001,002,0512
002,00070400,00070400,010,00141202,00000000,001024,001,002,0512
003,00074300,00074300,010,00149123,00000000,001024,001,002,0512
004,00070500,00070500,010,00141391,00000000,001024,001,002,0512
005,00071000,00071000,010,00142366,00000000,001024,001,002,0512
006,00075985,00075985,010,00152489,00000000,001024,001,002,0512
007,00075554,00075554,010,00151591,00000000,001024,001,002,0512
008,00075933,00075933,010,00152413,00000000,001024,001,002,0512
009,00070900,00070900,010,00142160,00000000,001024,001,002,0512
010,00075200,00075200,010,00150904,00000000,001024,001,002,0512
011,00070800,00070800,010,00142044,00000000,001024,001,002,0512
012,00075300,00075300,010,00151086,00000000,001024,001,002,0512
013,00075300,00075300,010,00151074,00000000,001024,001,002,0512
014,00070736,00070736,010,00141894,00000000,001024,001,002,0512
015,00075300,00075300,010,00151075,00000000,001024,001,002,0512
016,00075031,00075031,010,00150543,00000000,001024,001,002,0512
017,00074900,00074900,010,00150286,00000000,001024,001,002,0512
018,00070600,00070600,010,00141610,00000000,001024,001,002,0512
019,00070615,00070615,010,00141676,00000000,001024,001,002,0512
020,00070500,00070500,010,00141433,00000000,001024,001,002,0512
021,00071277,00071277,010,00142939,00000000,001024,001,002,0512
022,00070600,00070600,010,00141637,00000000,001024,001,002,0512
023,00074685,00074685,010,00149823,00000000,001024,001,002,0512
024,00074823,00074823,010,00150148,00000000,001024,001,002,0512
025,00070600,00070600,010,00141580,00000000,001024,001,002,0512
026,00071170,00071170,010,00142757,00000000,001024,001,002,0512
027,00074654,00074654,010,00149745,00000000,001024,001,002,0512
028,00070400,00070400,010,00141178,00000000,001024,001,002,0512
029,00074100,00074100,010,00148655,00000000,001024,001,002,0512
030,00069900,00069900,010,00140197,00000000,001024,001,002,0512
031,00073800,00073800,010,00148085,00000000,001024,001,002,0512
000,00073700,00073700,010,00147957,00000000,001024,002,002,0512
001,00070800,00070800,010,00142092,00000000,001024,002,002,0512
002,00074300,00074300,010,00149027,00000000,001024,002,002,0512
003,00071184,00071184,010,00142792,00000000,001024,002,002,0512
004,00070600,00070600,010,00141611,00000000,001024,002,002,0512
005,00071600,00071600,010,00143641,00000000,001024,002,002,0512
006,00071700,00071700,010,00143837,00000000,001024,002,002,0512
007,00071300,00071300,010,00142991,00000000,001024,002,002,0512
008,00074700,00074700,010,00149874,00000000,001024,002,002,0512
009,00073500,00073500,010,00147452,00000000,001024,002,002,0512
010,00074700,00074700,010,00149866,00000000,001024,002,002,0512
011,00074360,00074360,010,00149186,00000000,001024,002,002,0512
012,00074300,00074300,010,00149206,00000000,001024,002,002,0512
013,00074600,00074600,010,00149646,00000000,001024,002,002,0512
014,00070700,00070700,010,00141857,00000000,001024,002,002,0512
015,00070874,00070874,010,00142157,00000000,001024,002,002,0512
016,00074400,00074400,010,00149226,00000000,001024,002,002,0512
017,00074500,00074500,010,00149505,00000000,001024,002,002,0512
018,00071826,00071826,010,00144039,00000000,001024,002,002,0512
019,00073626,00073626,010,00147665,00000000,001024,002,002,0512
020,00070900,00070900,010,00142194,00000000,001024,002,002,0512
021,00071052,00071052,010,00142534,00000000,001024,002,002,0512
022,00073941,00073941,010,00148316,00000000,001024,002,002,0512
023,00073800,00073800,010,00148058,00000000,001024,002,002,0512
024,00070600,00070600,010,00141635,00000000,001024,002,002,0512
025,00073700,00073700,010,00147864,00000000,001024,002,002,0512
026,00070528,00070528,010,00141428,00000000,001024,002,002,0512
027,00070900,00070900,010,00142210,00000000,001024,002,002,0512
028,00070100,00070100,010,00140601,00000000,001024,002,002,0512
029,00073300,00073300,010,00147035,00000000,001024,002,002,0512
030,00070000,00070000,010,00140407,00000000,001024,002,002,0512
031,00072974,00072974,010,00146446,00000000,001024,002,002,0512
000,00065023,00065023,010,00130410,00000000,001024,003,002,0512
001,00063900,00063900,010,00128155,00000000,001024,003,002,0512
002,00063600,00063600,010,00127515,00000000,001024,003,002,0512
003,00062600,00062600,010,00125505,00000000,001024,003,002,0512
004,00064200,00064200,010,00128693,00000000,001024,003,002,0512
005,00064200,00064200,010,00128670,00000000,001024,003,002,0512
006,00065212,00065212,010,00130803,00000000,001024,003,002,0512
007,00063100,00063100,010,00126533,00000000,001024,003,002,0512
008,00063900,00063900,010,00128092,00000000,001024,003,002,0512
009,00065148,00065148,010,00130647,00000000,001024,003,002,0512
010,00064800,00064800,010,00129936,00000000,001024,003,002,0512
011,00063500,00063500,010,00127261,00000000,001024,003,002,0512
012,00064597,00064597,010,00129462,00000000,001024,003,002,0512
013,00063700,00063700,010,00127685,00000000,001024,003,002,0512
014,00064590,00064590,010,00129520,00000000,001024,003,002,0512
015,00063463,00063463,010,00127288,00000000,001024,003,002,0512
016,00064200,00064200,010,00128741,00000000,001024,003,002,0512
017,00063300,00063300,010,00126900,00000000,001024,003,002,0512
018,00063982,00063982,010,00128271,00000000,001024,003,002,0512
019,00064254,00064254,010,00128796,00000000,001024,003,002,0512
020,00064118,00064118,010,00128565,00000000,001024,003,002,0512
021,00062526,00062526,010,00125404,00000000,001024,003,002,0512
022,00062600,00062600,010,00125513,00000000,001024,003,002,0512
023,00064400,00064400,010,00129168,00000000,001024,003,002,0512
024,00063162,00063162,010,00126643,00000000,001024,003,002,0512
025,00064000,00064000,010,00128320,00000000,001024,003,002,0512
026,00063055,00063055,010,00126411,00000000,001024,003,002,0512
027,00062900,00062900,010,00126138,00000000,001024,003,002,0512
028,00062520,00062520,010,00125347,00000000,001024,003,002,0512
029,00063800,00063800,010,00127979,00000000,001024,003,002,0512
030,00063868,00063868,010,00128023,00000000,001024,003,002,0512
031,00063000,00063000,010,00126260,00000000,001024,003,002,0512
000,00069600,00069600,010,00139625,00000000,001024,004,002,0512
001,00069000,00069000,010,00138424,00000000,001024,004,002,0512
002,00070900,00070900,010,00142215,00000000,001024,004,002,0512
003,00072200,00072200,010,00144839,00000000,001024,004,002,0512
004,00072900,00072900,010,00146268,00000000,001024,004,002,0512
005,00071900,00071900,010,00144226,00000000,001024,004,002,0512
006,00074449,00074449,010,00149379,00000000,001024,004,002,0512
007,00074193,00074193,010,00148797,00000000,001024,004,002,0512
008,00072329,00072329,010,00145059,00000000,001024,004,002,0512
009,00070743,00070743,010,00141928,00000000,001024,004,002,0512
010,00071526,00071526,010,00143450,00000000,001024,004,002,0512
011,00073600,00073600,010,00147666,00000000,001024,004,002,0512
012,00070560,00070560,010,00141511,00000000,001024,004,002,0512
013,00073400,00073400,010,00147230,00000000,001024,004,002,0512
014,00071600,00071600,010,00143621,00000000,001024,004,002,0512
015,00073600,00073600,010,00147625,00000000,001024,004,002,0512
016,00071900,00071900,010,00144136,00000000,001024,004,002,0512
017,00073400,00073400,010,00147270,00000000,001024,004,002,0512
018,00071028,00071028,010,00142420,00000000,001024,004,002,0512
019,00071600,00071600,010,00143606,00000000,001024,004,002,0512
020,00072123,00072123,010,00144656,00000000,001024,004,002,0512
021,00070900,00070900,010,00142179,00000000,001024,004,002,0512
022,00073073,00073073,010,00146563,00000000,001024,004,002,0512
023,00070900,00070900,010,00142156,00000000,001024,004,002,0512
024,00072700,00072700,010,00145781,00000000,001024,004,002,0512
025,00070684,00070684,010,00141744,00000000,001024,004,002,0512
026,00072600,00072600,010,00145628,00000000,001024,004,002,0512
027,00070800,00070800,010,00141957,00000000,001024,004,002,0512
028,00073095,00073095,010,00146586,00000000,001024,004,002,0512
029,00072160,00072160,010,00144722,00000000,001024,004,002,0512
030,00070300,00070300,010,00140960,00000000,001024,004,002,0512
031,00067900,00067900,010,00136155,00000000,001024,004,002,0512
