tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
015,       291,     291,    0.002728,   30.000000,22603.105469,    1.664482,22448.058594,    0.024930,  155.034027,    1.626275,       570,               0,001,001
000,       313,     313,    0.003215,   30.000000,22510.203125,    1.584471,22506.892578,    0.032177,    3.284025,    1.537266,       641,               0,001,002
001,       313,     313,    0.003913,   30.000000,22510.179688,    1.593259,22506.750000,    0.043732,    3.393142,    1.532513,       643,               0,001,002
002,       314,     314,    0.003180,   30.000000,22540.091797,    1.679555,22433.490234,    0.028328,  106.585114,    1.638640,       545,               0,001,002
003,       314,     314,    0.002977,   30.000000,22534.466797,    1.303901,22502.105469,    0.030381,   32.341049,    1.259772,       624,               0,001,002
004,       313,     313,    0.003178,   30.000000,22510.103516,    1.667690,22374.533203,    0.026493,  135.555145,    1.628740,       611,               0,001,002
005,       314,     314,    0.003003,   30.000000,22525.109375,    1.663507,22455.804688,    0.028138,   69.289635,    1.622852,       585,               0,001,002
006,       314,     314,    0.002970,   30.000000,22519.095703,    1.679482,22422.988281,    0.027125,   96.087921,    1.637250,       593,               0,001,002
007,       313,     313,    0.003080,   30.000000,22504.105469,    1.667588,22452.833984,    0.026988,   51.257000,    1.626796,       608,               0,001,002
008,       227,     227,    0.002364,   30.000000,22564.335938,    1.446498,22561.392578,    0.035544,    2.911977,    1.394459,       459,               0,001,002
009,       228,     228,    0.002210,   30.000000,22597.462891,    1.307363,22496.054688,    0.020567,  101.397240,    1.277549,       450,               0,001,002
010,       228,     228,    0.002130,   30.000000,22576.455078,    1.317326,22409.777344,    0.021934,  166.663101,    1.285671,       432,               0,001,002
011,       227,     227,    0.002452,   30.000000,22552.501953,    1.297779,22460.294922,    0.019044,   92.192513,    1.268316,       414,               0,001,002
012,       227,     227,    0.002192,   30.000000,22558.457031,    1.314653,22445.253906,    0.021660,  113.189072,    1.283940,       405,               0,001,002
013,       228,     228,    0.002120,   30.000000,22585.453125,    1.317168,22391.095703,    0.018865,  194.346664,    1.288544,       438,               0,001,002
014,       227,     227,    0.002117,   30.000000,22552.507812,    1.304685,22430.205078,    0.017926,  122.290421,    1.277655,       435,               0,001,002
015,       227,     227,    0.002116,   30.000000,22564.458984,    1.310737,22385.144531,    0.020025,  179.304276,    1.280698,       434,               0,001,002
