tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
008,   3218048,   50282,  313.344879,   30.000000,22185.876953,  304.654633,21848.855469,    2.507960,  331.091675,  298.785095,     50282,          262144,000,000
008,   3191616,   49869,  311.551666,   30.000000,22187.919922,  300.926086,21857.876953,    2.891511,  324.307312,  294.809052,     49869,        16777216,000,000
008,   3184448,   49757,  309.041107,   30.000000,22190.103516,  300.528259,21861.857422,    2.358339,  322.372345,  294.812836,     49757,       134217728,000,000
009,   3218048,   50282,  307.355164,   30.000000,22191.734375,  298.784302,21847.177734,    2.430750,  338.449005,  293.216309,     50282,          262144,000,000
009,   3191616,   49869,  307.696808,   30.000000,22191.416016,  299.220032,21860.861328,    2.426058,  323.102722,  293.278473,     49869,        16777216,000,000
009,   3184512,   49758,  311.326721,   30.000000,22188.035156,  300.799805,21851.318359,    2.716000,  329.193115,  294.495117,     49758,       134217728,000,000
010,   3218048,   50282,  311.856354,   30.000000,22187.675781,  303.293915,21843.000000,    2.439898,  338.319794,  297.876434,     50282,          262144,000,000
010,   3191616,   49869,  310.160095,   30.000000,22189.484375,  301.664215,21857.515625,    2.209116,  323.858246,  295.915985,     49869,        16777216,000,000
010,   3184512,   49758,  312.164215,   30.000000,22187.519531,  304.723969,21867.455078,    2.196358,  311.981781,  299.013672,     49758,       134217728,000,000
011,   3218048,   50282,  310.181335,   30.000000,22189.238281,  301.501495,21846.345703,    2.268344,  336.960571,  295.982178,     50282,          262144,000,000
011,   3191616,   49869,  308.025635,   30.000000,22191.531250,  299.465515,21866.044922,    2.623347,  317.525726,  293.326294,     49869,        16777216,000,000
011,   3184512,   49758,  309.649750,   30.000000,22189.849609,  301.140564,21864.578125,    2.534269,  317.138031,  295.061615,     49758,       134217728,000,000
012,   3218048,   50282,  313.699432,   30.000000,22185.828125,  305.142578,21842.705078,    2.319968,  336.636566,  299.721954,     50282,          262144,000,000
012,   3191616,   49869,  317.846771,   30.000000,22181.792969,  307.308075,21838.699219,    2.415219,  336.051727,  301.567932,     49869,        16777216,000,000
012,   3184512,   49758,  316.409424,   30.000000,22183.267578,  305.907776,21847.078125,    2.503056,  328.357727,  299.856689,     49758,       134217728,000,000
013,   3218048,   50282,  312.546326,   30.000000,22186.792969,  303.991211,21855.210938,    2.338486,  325.286499,  298.691742,     50282,          262144,000,000
013,   3191616,   49869,  311.152832,   30.000000,22188.267578,  302.663574,21854.695312,    2.350096,  325.912903,  296.725250,     49869,        16777216,000,000
013,   3184512,   49758,  308.217773,   30.000000,22191.189453,  300.773224,21878.269531,    2.144252,  305.934052,  295.454773,     49758,       134217728,000,000
014,   3218048,   50282,  308.086761,   30.000000,22191.406250,  299.505463,21868.876953,    2.206625,  316.107727,  294.163086,     50282,          262144,000,000
014,   3191616,   49869,  305.071716,   30.000000,22194.535156,  296.548553,21870.937500,    2.193739,  316.177216,  290.713593,     49869,        16777216,000,000
014,   3184512,   49758,  304.260315,   30.000000,22195.449219,  295.765930,21859.162109,    2.342415,  329.048615,  289.859467,     49758,       134217728,000,000
015,   3218048,   50282,  314.010132,   30.000000,22185.564453,  303.312775,21848.503906,    4.012261,  330.538788,  296.400726,     50282,          262144,000,000
015,   3191552,   49868,  310.528809,   30.000000,22188.875000,  299.978912,21839.101562,    2.675596,  342.079071,  293.901611,     49868,        16777216,000,000
015,   3184448,   49757,  308.928162,   30.000000,22190.378906,  300.475983,21864.458984,    2.460531,  317.866547,  294.473541,     49757,       134217728,000,000
016,   3218048,   50282,  370.677673,   30.000000,22128.529297,  363.154724,21741.443359,    4.182301,  379.965881,  352.982910,     50282,          262144,000,000
016,   3191616,   49869,  367.665710,   30.000000,22131.500000,  357.140320,21713.494141,    3.551720,  410.851807,  347.397278,     49869,        16777216,000,000
016,   3184512,   49758,  371.011505,   30.000000,22128.181641,  360.508789,21713.316406,    3.523087,  407.759918,  350.910431,     49758,       134217728,000,000
017,   3218048,   50282,  372.482452,   30.000000,22127.052734,  363.883148,21724.117188,    3.841726,  395.474213,  353.509949,     50282,          262144,000,000
017,   3191552,   49868,  377.941254,   30.000000,22121.648438,  367.769592,21721.861328,    3.514953,  392.092987,  357.793854,     49868,        16777216,000,000
017,   3184512,   49758,  368.131531,   30.000000,22131.421875,  359.628448,21749.765625,    3.484241,  374.240723,  349.708923,     49758,       134217728,000,000
018,   3218048,   50282,  351.629608,   30.000000,22148.037109,  343.068451,21778.394531,    2.897796,  364.695648,  337.080414,     50282,          262144,000,000
018,   3191552,   49868,  356.691132,   30.000000,22142.750000,  346.146973,21747.083984,    2.388801,  389.912598,  340.362732,     49868,        16777216,000,000
018,   3184512,   49758,  357.403839,   30.000000,22142.046875,  346.881531,21747.998047,    2.526771,  387.930725,  340.790131,     49758,       134217728,000,000
019,   3218048,   50282,  358.078125,   30.000000,22141.550781,  349.514404,21765.716797,    2.609367,  371.163391,  343.524109,     50282,          262144,000,000
019,   3191616,   49869,  351.731232,   30.000000,22148.031250,  343.223755,21778.214844,    2.891443,  364.234680,  336.814789,     49869,        16777216,000,000
019,   3184512,   49758,  354.990845,   30.000000,22144.658203,  344.495575,21756.414062,    2.753228,  382.290192,  338.038971,     49758,       134217728,000,000
020,   3218048,   50282,  354.857239,   30.000000,22144.771484,  344.249603,21754.718750,    3.911742,  385.235535,  337.366852,     50282,          262144,000,000
020,   3191616,   49869,  350.870392,   30.000000,22148.869141,  341.981750,21778.283203,    2.779869,  365.930359,  336.278320,     49869,        16777216,000,000
020,   3184512,   49758,  349.900208,   30.000000,22149.687500,  341.412323,21784.673828,    2.629486,  360.274323,  335.911194,     49758,       134217728,000,000
021,   3218048,   50282,  352.707611,   30.000000,22146.865234,  344.145996,21773.439453,    2.841464,  368.429291,  338.316437,     50282,          262144,000,000
021,   3191616,   49869,  352.322601,   30.000000,22147.380859,  343.828369,21775.675781,    2.833705,  366.678894,  337.952209,     49869,        16777216,000,000
021,   3184512,   49758,  354.460510,   30.000000,22145.208984,  343.934875,21756.570312,    2.450874,  383.739563,  338.480408,     49758,       134217728,000,000
022,   3218048,   50282,  350.728149,   30.000000,22148.687500,  342.145294,21779.845703,    3.363518,  364.089752,  335.884399,     50282,          262144,000,000
022,   3191616,   49869,  352.831055,   30.000000,22146.685547,  342.285919,21765.619141,    2.825605,  376.344666,  336.520203,     49869,        16777216,000,000
022,   3184512,   49758,  352.433929,   30.000000,22147.064453,  341.925415,21769.244141,    2.817785,  372.807922,  336.231354,     49758,       134217728,000,000
023,   3218048,   50282,  354.133759,   30.000000,22145.568359,  345.537292,21773.167969,    2.570587,  367.522369,  339.925934,     50282,          262144,000,000
023,   3191616,   49869,  354.786804,   30.000000,22145.048828,  346.300812,21776.607422,    2.621845,  363.573730,  340.677155,     49869,        16777216,000,000
023,   3184512,   49758,  350.331573,   30.000000,22149.419922,  342.863037,21780.277344,    2.386938,  364.309875,  337.468994,     49758,       134217728,000,000
024,   3218048,   50282,  358.906250,   30.000000,22140.777344,  348.280518,21743.107422,    2.655708,  392.806488,  342.719910,     50282,          262144,000,000
024,   3191552,   49868,  354.672485,   30.000000,22144.742188,  347.212646,21775.935547,    2.390316,  363.950867,  341.845551,     49868,        16777216,000,000
024,   3184512,   49758,  356.027466,   30.000000,22143.441406,  347.519012,21769.871094,    2.635690,  367.909393,  341.830444,     49758,       134217728,000,000
025,   3218048,   50282,  351.535095,   30.000000,22148.228516,  344.011810,21776.023438,    2.482798,  367.383270,  338.504333,     50282,          262144,000,000
025,   3191552,   49868,  350.242279,   30.000000,22149.216797,  341.718719,21778.037109,    2.777402,  365.267639,  335.940918,     49868,        16777216,000,000
025,   3184512,   49758,  353.714508,   30.000000,22145.810547,  343.243469,21759.306641,    2.312316,  379.781189,  337.497894,     49758,       134217728,000,000
026,   3218048,   50282,  350.440521,   30.000000,22149.191406,  342.895691,21784.980469,    2.333907,  359.897797,  337.334961,     50282,          262144,000,000
026,   3191552,   49868,  350.147644,   30.000000,22149.187500,  341.639435,21780.728516,    2.614852,  363.710236,  335.910004,     49868,        16777216,000,000
026,   3184512,   49758,  352.426392,   30.000000,22146.968750,  343.958679,21775.972656,    3.058606,  365.829163,  337.702911,     49758,       134217728,000,000
027,   3218048,   50282,  356.214722,   30.000000,22143.533203,  347.624084,21767.349609,    2.981043,  370.497162,  341.460999,     50282,          262144,000,000
027,   3191552,   49868,  357.486389,   30.000000,22141.996094,  346.967957,21749.347656,    2.373166,  387.244507,  341.366089,     49868,        16777216,000,000
027,   3184512,   49758,  355.116272,   30.000000,22144.421875,  347.625916,21772.431641,    2.484769,  366.589874,  341.835785,     49758,       134217728,000,000
028,   3217984,   50281,  349.873291,   30.000000,22149.421875,  342.362122,21781.294922,    2.285643,  363.617889,  337.283295,     50281,          262144,000,000
028,   3191616,   49869,  355.956970,   30.000000,22143.474609,  345.469452,21756.212891,    2.470342,  380.863403,  339.760803,     49869,        16777216,000,000
028,   3184512,   49758,  352.835602,   30.000000,22146.519531,  342.365814,21756.660156,    2.755499,  383.822449,  336.471924,     49758,       134217728,000,000
029,   3218048,   50282,  351.888275,   30.000000,22147.806641,  341.318451,21756.917969,    2.500944,  385.948486,  335.833923,     50282,          262144,000,000
029,   3191616,   49869,  348.938812,   30.000000,22150.712891,  340.427765,21780.472656,    2.984616,  364.486389,  334.359375,     49869,        16777216,000,000
029,   3184512,   49758,  347.384827,   30.000000,22152.140625,  338.900116,21782.601562,    2.473132,  363.339081,  333.226776,     49758,       134217728,000,000
030,   3217984,   50281,  354.121429,   30.000000,22145.185547,  346.624451,21779.863281,    2.261781,  360.898407,  341.361389,     50281,          262144,000,000
030,   3191616,   49869,  353.293365,   30.000000,22146.185547,  342.699158,21762.597656,    2.699052,  378.719452,  337.071747,     49869,        16777216,000,000
030,   3184512,   49758,  350.007721,   30.000000,22149.427734,  341.514282,21782.345703,    2.647006,  362.421692,  335.978729,     49758,       134217728,000,000
031,   3217984,   50281,  357.842773,   30.000000,22141.585938,  349.237488,21762.103516,    2.619415,  374.289673,  343.524628,     50281,          262144,000,000
031,   3191616,   49869,  359.188507,   30.000000,22140.488281,  348.601593,21751.613281,    2.880035,  383.906708,  342.636414,     49869,        16777216,000,000
031,   3184512,   49758,  358.596283,   30.000000,22141.035156,  348.079895,21753.367188,    2.464412,  382.513916,  342.390442,     49758,       134217728,000,000
000,   3179776,   49684,  373.715332,   30.000000,22125.472656,  363.107788,21823.250000,    4.391215,  291.488495,  352.214233,     49684,          262144,000,001
000,   3184000,   49750,  373.418213,   30.000000,22125.595703,  362.799164,21819.857422,    3.973872,  293.629578,  352.473114,     49750,        16777216,000,001
000,   3161536,   49399,  368.088654,   30.000000,22130.744141,  357.558716,21828.052734,    3.437796,  290.891205,  347.723572,     49399,       134217728,000,001
001,   3179776,   49684,  311.983063,   30.000000,22187.500000,  303.516052,21842.222656,    2.476650,  336.742950,  297.702087,     49684,          262144,000,001
001,   3184000,   49750,  316.841187,   30.000000,22182.484375,  306.372070,21840.826172,    2.767792,  332.631622,  300.247955,     49750,        16777216,000,001
001,   3161600,   49400,  308.129028,   30.000000,22191.488281,  299.691589,21853.736328,    2.224560,  329.714813,  294.231628,     49400,       134217728,000,001
002,   3179776,   49684,  315.095825,   30.000000,22184.460938,  304.543427,21833.773438,    2.501852,  341.453522,  298.720795,     49684,          262144,000,001
002,   3184064,   49751,  316.288574,   30.000000,22183.490234,  305.771210,21843.675781,    2.949858,  331.695282,  299.557678,     49751,        16777216,000,001
002,   3161600,   49400,  309.713287,   30.000000,22189.888672,  299.277405,21854.267578,    2.502828,  326.962891,  293.552856,     49400,       134217728,000,001
003,   3179776,   49684,  313.910248,   30.000000,22185.533203,  305.429138,21855.208984,    2.356689,  322.604034,  299.537170,     49684,          262144,000,001
003,   3184064,   49751,  315.550812,   30.000000,22184.132812,  305.049591,21845.898438,    2.451740,  331.364288,  299.346008,     49751,        16777216,000,001
003,   3161600,   49400,  312.145782,   30.000000,22187.511719,  303.663879,21853.759766,    2.414773,  326.467346,  297.907745,     49400,       134217728,000,001
004,   3179840,   49685,  306.852203,   30.000000,22192.816406,  298.339966,21869.621094,    2.301620,  315.502502,  292.382050,     49685,          262144,000,001
004,   3184000,   49750,  306.475372,   30.000000,22193.005859,  297.993225,21871.812500,    2.335110,  313.796295,  292.180847,     49750,        16777216,000,001
004,   3161600,   49400,  305.136383,   30.000000,22194.333984,  294.700348,21855.166016,    2.880507,  332.402588,  288.643311,     49400,       134217728,000,001
005,   3179776,   49684,  307.488892,   30.000000,22191.886719,  296.973480,21853.734375,    2.565137,  330.409607,  291.030334,     49684,          262144,000,001
005,   3184064,   49751,  302.452850,   30.000000,22197.230469,  294.978973,21884.072266,    2.207904,  305.645020,  289.293884,     49751,        16777216,000,001
005,   3161600,   49400,  306.902832,   30.000000,22192.759766,  296.430328,21853.365234,    2.741964,  332.029175,  290.548706,     49400,       134217728,000,001
006,   3179840,   49685,  304.539337,   30.000000,22195.166016,  296.056305,21855.417969,    2.287630,  332.578827,  290.283875,     49685,          262144,000,001
006,   3184000,   49750,  306.981628,   30.000000,22192.447266,  296.539703,21858.398438,    2.485051,  326.895508,  290.616241,     49750,        16777216,000,001
006,   3161600,   49400,  310.424683,   30.000000,22188.992188,  300.002289,21830.080078,    3.282049,  352.076996,  293.463593,     49400,       134217728,000,001
007,   3179776,   49684,  307.187866,   30.000000,22192.369141,  298.705627,21865.064453,    2.601279,  319.601898,  292.902100,     49684,          262144,000,001
007,   3184064,   49751,  305.776703,   30.000000,22193.917969,  297.281708,21871.958984,    2.396160,  313.872833,  291.446533,     49751,        16777216,000,001
007,   3161600,   49400,  304.130859,   30.000000,22195.515625,  295.685211,21876.087891,    2.444893,  311.772064,  290.046478,     49400,       134217728,000,001
008,   3179840,   49685,  308.576630,   30.000000,22190.953125,  298.016235,21863.066406,    2.620286,  322.141174,  292.162170,     49685,          262144,000,001
008,   3184000,   49750,  307.001740,   30.000000,22192.296875,  298.452789,21864.996094,    2.521925,  321.461151,  292.663727,     49750,        16777216,000,001
008,   3161600,   49400,  311.583252,   30.000000,22187.742188,  301.052032,21858.308594,    3.258903,  323.665070,  294.668701,     49400,       134217728,000,001
009,   3179776,   49684,  310.180664,   30.000000,22189.099609,  299.714050,21848.607422,    2.640242,  332.971252,  293.563049,     49684,          262144,000,001
009,   3184000,   49750,  307.219208,   30.000000,22191.910156,  298.726379,21855.433594,    2.362432,  329.179169,  292.900665,     49750,        16777216,000,001
009,   3161600,   49400,  310.450439,   30.000000,22188.740234,  300.001404,21854.986328,    2.729565,  326.642029,  293.865448,     49400,       134217728,000,001
010,   3179776,   49684,  309.039673,   30.000000,22190.548828,  300.524292,21857.062500,    2.292394,  325.501068,  294.806335,     49684,          262144,000,001
010,   3184064,   49751,  315.554321,   30.000000,22184.191406,  305.050537,21846.287109,    2.508477,  329.998169,  299.162598,     49751,        16777216,000,001
010,   3161600,   49400,  308.314209,   30.000000,22191.474609,  299.881744,21866.843750,    2.219659,  316.818512,  294.367249,     49400,       134217728,000,001
011,   3179776,   49684,  309.338135,   30.000000,22189.988281,  298.831085,21847.464844,    3.385425,  334.757355,  291.990631,     49684,          262144,000,001
011,   3184064,   49751,  310.307037,   30.000000,22189.220703,  301.775543,21863.177734,    2.677186,  318.026031,  295.506775,     49751,        16777216,000,001
011,   3161600,   49400,  304.749084,   30.000000,22194.679688,  296.271820,21865.021484,    2.543203,  322.246490,  290.346924,     49400,       134217728,000,001
012,   3179776,   49684,  315.159790,   30.000000,22184.359375,  304.684570,21846.296875,    2.541895,  331.161407,  298.817261,     49684,          262144,000,001
012,   3184064,   49751,  319.521667,   30.000000,22180.117188,  309.039307,21834.662109,    2.717250,  338.124634,  302.846008,     49751,        16777216,000,001
012,   3161600,   49400,  315.852509,   30.000000,22183.800781,  305.413269,21846.070312,    2.598527,  330.620880,  299.448395,     49400,       134217728,000,001
013,   3179776,   49684,  311.967499,   30.000000,22187.328125,  301.474030,21849.419922,    2.747588,  331.299683,  295.775818,     49684,          262144,000,001
013,   3184064,   49751,  313.960052,   30.000000,22185.589844,  303.437775,21824.488281,    2.584584,  353.874603,  297.609833,     49751,        16777216,000,001
013,   3161600,   49400,  310.684998,   30.000000,22188.892578,  300.243408,21835.998047,    2.950178,  346.074921,  294.097809,     49400,       134217728,000,001
014,   3179776,   49684,  308.423309,   30.000000,22191.160156,  297.974152,21841.728516,    2.806492,  342.073151,  291.646393,     49684,          262144,000,001
014,   3184064,   49751,  305.041809,   30.000000,22194.677734,  296.552582,21863.595703,    2.301717,  323.569183,  290.579834,     49751,        16777216,000,001
014,   3161600,   49400,  305.772919,   30.000000,22193.855469,  295.370361,21853.781250,    2.473026,  333.143616,  289.435883,     49400,       134217728,000,001
015,   3179776,   49684,  308.015686,   30.000000,22191.582031,  299.540009,21866.468750,    2.543163,  317.048248,  293.558167,     49684,          262144,000,001
015,   3184000,   49750,  310.791046,   30.000000,22188.611328,  300.229614,21855.285156,    3.392182,  325.390686,  293.409454,     49750,        16777216,000,001
015,   3161600,   49400,  303.187531,   30.000000,22196.175781,  294.698212,21873.423828,    2.538799,  314.909088,  288.855652,     49400,       134217728,000,001
016,   3179776,   49684,  369.273071,   30.000000,22129.845703,  358.819427,21721.876953,    3.262068,  400.702087,  349.459717,     49684,          262144,000,001
016,   3184000,   49750,  374.109131,   30.000000,22124.876953,  363.622437,21728.154297,    3.194236,  389.516205,  354.393372,     49750,        16777216,000,001
016,   3161600,   49400,  364.232910,   30.000000,22134.765625,  355.783325,21754.015625,    3.176434,  373.496826,  346.661682,     49400,       134217728,000,001
017,   3179776,   49684,  371.559814,   30.000000,22127.861328,  361.062408,21732.207031,    3.258251,  388.151611,  351.398071,     49684,          262144,000,001
017,   3184064,   49751,  368.074707,   30.000000,22131.496094,  359.590546,21752.025391,    3.219751,  372.004272,  350.119995,     49751,        16777216,000,001
017,   3161600,   49400,  366.981415,   30.000000,22132.533203,  356.552643,21724.687500,    3.155257,  400.515839,  347.186188,     49400,       134217728,000,001
018,   3179840,   49685,  356.918610,   30.000000,22142.884766,  346.439392,21752.871094,    2.906665,  383.833008,  340.154846,     49685,          262144,000,001
018,   3184000,   49750,  355.227325,   30.000000,22144.263672,  346.731720,21772.160156,    2.861467,  366.359894,  340.571533,     49750,        16777216,000,001
018,   3161600,   49400,  353.795227,   30.000000,22145.658203,  343.393005,21748.150391,    2.521877,  391.470032,  337.479828,     49400,       134217728,000,001
019,   3179776,   49684,  350.509277,   30.000000,22148.982422,  342.038574,21781.814453,    2.500519,  361.602844,  335.945679,     49684,          262144,000,001
019,   3184064,   49751,  349.270844,   30.000000,22150.361328,  340.797791,21783.248047,    2.502884,  361.550201,  334.702942,     49751,        16777216,000,001
019,   3161600,   49400,  350.241028,   30.000000,22149.337891,  339.814514,21760.816406,    2.441829,  382.730682,  333.599243,     49400,       134217728,000,001
020,   3179840,   49685,  347.824707,   30.000000,22152.033203,  339.348511,21782.816406,    2.521934,  364.489075,  333.933868,     49685,          262144,000,001
020,   3184000,   49750,  348.108154,   30.000000,22151.458984,  339.623627,21786.552734,    2.569331,  359.823853,  334.152985,     49750,        16777216,000,001
020,   3161600,   49400,  350.017731,   30.000000,22149.542969,  339.603149,21765.703125,    2.553379,  377.550049,  333.587372,     49400,       134217728,000,001
021,   3179776,   49684,  354.632324,   30.000000,22144.939453,  344.146210,21758.691406,    2.514611,  381.673065,  338.603119,     49684,          262144,000,001
021,   3184064,   49751,  352.646240,   30.000000,22147.089844,  344.175873,21777.888672,    2.665269,  364.091888,  338.485565,     49751,        16777216,000,001
021,   3161600,   49400,  352.762512,   30.000000,22146.962891,  342.345520,21754.304688,    2.520195,  386.669434,  336.449799,     49400,       134217728,000,001
022,   3179776,   49684,  351.334229,   30.000000,22148.064453,  342.868164,21771.894531,    2.740737,  371.515930,  337.356873,     49684,          262144,000,001
022,   3184064,   49751,  352.279968,   30.000000,22147.281250,  341.784119,21762.267578,    2.629505,  378.904633,  335.778473,     49751,        16777216,000,001
022,   3161600,   49400,  351.458893,   30.000000,22148.060547,  340.998596,21768.365234,    2.807776,  373.357025,  334.776001,     49400,       134217728,000,001
023,   3179776,   49684,  356.141602,   30.000000,22143.546875,  345.626434,21762.457031,    3.017243,  376.271240,  339.688599,     49684,          262144,000,001
023,   3184000,   49750,  354.953613,   30.000000,22144.480469,  344.471313,21745.757812,    3.026514,  392.469238,  338.033813,     49750,        16777216,000,001
023,   3161600,   49400,  351.999481,   30.000000,22147.460938,  343.575958,21776.718750,    2.639331,  364.638489,  337.728241,     49400,       134217728,000,001
024,   3179776,   49684,  357.295807,   30.000000,22142.130859,  346.814514,21752.603516,    2.312296,  383.347687,  341.173553,     49684,          262144,000,001
024,   3184064,   49751,  357.881683,   30.000000,22141.742188,  347.370728,21751.503906,    2.843333,  384.181213,  341.388550,     49751,        16777216,000,001
024,   3161600,   49400,  352.579926,   30.000000,22147.000000,  344.102325,21776.964844,    2.569529,  364.753510,  338.661194,     49400,       134217728,000,001
025,   3179840,   49685,  353.039520,   30.000000,22146.800781,  342.597809,21758.671875,    2.409832,  381.652374,  337.075653,     49685,          262144,000,001
025,   3184000,   49750,  351.476288,   30.000000,22148.068359,  340.960907,21766.791016,    2.474120,  374.354187,  335.092346,     49750,        16777216,000,001
025,   3161600,   49400,  348.481934,   30.000000,22151.117188,  340.051025,21780.728516,    2.512158,  364.429688,  334.460571,     49400,       134217728,000,001
026,   3179776,   49684,  349.487518,   30.000000,22149.826172,  341.003479,21784.207031,    2.712898,  360.161011,  334.926514,     49684,          262144,000,001
026,   3184064,   49751,  352.654449,   30.000000,22146.931641,  342.132568,21764.689453,    2.699436,  376.249908,  335.913025,     49751,        16777216,000,001
026,   3161600,   49400,  350.022675,   30.000000,22149.539062,  339.593323,21771.419922,    2.503967,  372.048279,  333.560608,     49400,       134217728,000,001
027,   3179776,   49684,  355.540955,   30.000000,22143.943359,  347.062592,21769.365234,    2.271460,  368.629028,  341.357666,     49684,          262144,000,001
027,   3184064,   49751,  356.193848,   30.000000,22143.560547,  345.660004,21755.082031,    2.375972,  382.014252,  339.668793,     49751,        16777216,000,001
027,   3161600,   49400,  356.575836,   30.000000,22143.214844,  346.111603,21753.271484,    2.699396,  383.701355,  339.879486,     49400,       134217728,000,001
028,   3179840,   49685,  350.416443,   30.000000,22149.222656,  341.894043,21779.787109,    2.672805,  363.974243,  336.270813,     49685,          262144,000,001
028,   3184000,   49750,  351.641602,   30.000000,22147.742188,  341.202606,21759.857422,    2.541922,  382.004395,  335.608887,     49750,        16777216,000,001
028,   3161600,   49400,  350.035675,   30.000000,22149.345703,  341.629730,21782.863281,    2.668340,  360.812805,  335.995239,     49400,       134217728,000,001
029,   3179776,   49684,  348.205811,   30.000000,22151.162109,  337.740265,21770.910156,    2.333615,  373.717285,  332.004883,     49684,          262144,000,001
029,   3184064,   49751,  348.800507,   30.000000,22150.775391,  340.326385,21774.156250,    2.295540,  371.210083,  335.001465,     49751,        16777216,000,001
029,   3161600,   49400,  348.214325,   30.000000,22151.255859,  337.794373,21771.964844,    2.338337,  373.019318,  332.146637,     49400,       134217728,000,001
030,   3179776,   49684,  349.462250,   30.000000,22149.882812,  340.980316,21783.191406,    2.591115,  361.891052,  335.531403,     49684,          262144,000,001
030,   3184064,   49751,  351.345825,   30.000000,22148.169922,  342.830566,21781.830078,    2.660344,  361.645325,  337.377655,     49751,        16777216,000,001
030,   3161600,   49400,  350.237762,   30.000000,22149.189453,  339.746429,21763.136719,    2.545281,  381.262787,  334.167786,     49400,       134217728,000,001
031,   3179776,   49684,  358.628326,   30.000000,22140.998047,  348.097107,21757.099609,    2.700894,  378.937439,  342.228851,     49684,          262144,000,001
031,   3184064,   49751,  358.742401,   30.000000,22141.089844,  348.197510,21749.429688,    2.488449,  386.945282,  342.601837,     49751,        16777216,000,001
031,   3161600,   49400,  353.659332,   30.000000,22146.183594,  345.218170,21773.363281,    2.803644,  367.744873,  339.457275,     49400,       134217728,000,001
