tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,   1825600,   28525,    8.682225,   10.000000, 9775.669922,  214.338959, 9327.415039,    1.964177,  446.518463,  210.557541,    1.256810,    0.672440,     58614,       100663296,000,001
013,   1825536,   28524,    7.164152,   10.000000, 9775.806641,  215.764191, 9325.288086,    2.217167,  448.742065,  211.712357,    1.294935,    0.674222,     58694,       100663296,000,001
014,   1825536,   28524,    7.174538,   10.000000, 9773.047852,  219.412613, 9327.608398,    1.877730,  443.697510,  215.420731,    1.236647,    0.663312,     57928,       100663296,000,001
015,   1825600,   28525,    7.120980,   10.000000, 9776.723633,  215.004593, 9333.385742,    2.068003,  441.597778,  211.102905,    1.238212,    0.668427,     58183,       100663296,000,001
000,   1830912,   28608,    8.631402,   10.000000, 9812.050781,  179.094589, 9432.652344,    1.708672,  377.828674,  175.704071,    1.100685,    0.665588,     60280,       100663296,000,002
001,   1830848,   28607,    7.029945,   10.000000, 9810.165039,  181.324020, 9431.907227,    2.294248,  376.685547,  177.355789,    1.043328,    0.668315,     59676,       100663296,000,002
002,   1830912,   28608,    7.056920,   10.000000, 9814.232422,  177.370361, 9440.989258,    2.358207,  371.644104,  173.322540,    1.099012,    0.664425,     60063,       100663296,000,002
003,   1830848,   28607,    7.107275,   10.000000, 9822.569336,  168.793564, 9457.975586,    2.540773,  362.859833,  164.060669,    1.613293,    0.652543,     61566,       100663296,000,002
004,   1830848,   28607,    7.049218,   10.000000, 9811.947266,  179.634354, 9429.562500,    2.132450,  380.799988,  175.816727,    1.400005,    0.664727,     60903,       100663296,000,002
005,   1830912,   28608,    8.809723,   10.000000, 9811.901367,  178.024246, 9456.899414,    1.912132,  353.392487,  174.384384,    1.159370,    0.664738,     55777,       100663296,000,002
006,   1830912,   28608,    7.021946,   10.000000, 9813.899414,  178.874069, 9438.123047,    2.395158,  374.186371,  174.774384,    1.068877,    0.665275,     60270,       100663296,000,002
007,   1830912,   28608,    7.130653,   10.000000, 9812.985352,  178.719070, 9436.877930,    2.445512,  374.495209,  174.558060,    3.598767,    0.665240,     59932,       100663296,000,002
008,   1830848,   28607,    7.073078,   10.000000, 9771.763672,  218.237747, 9327.129883,    2.119257,  442.915588,  214.185760,    1.198048,    0.665605,     58151,       100663296,000,002
009,   1830848,   28607,    7.026340,   10.000000, 9776.521484,  215.158432, 9329.791016,    1.898108,  444.857208,  211.542236,    1.195415,    0.674927,     58286,       100663296,000,002
010,   1830848,   28607,    7.069535,   10.000000, 9775.594727,  215.916443, 9328.714844,    1.867250,  445.250793,  212.333740,    1.206445,    0.788593,     58482,       100663296,000,002
011,   1830912,   28608,    8.644406,   10.000000, 9774.084961,  215.916946, 9328.503906,    1.948445,  443.989197,  212.279373,    1.114050,    0.664473,     58854,       100663296,000,002
012,   1830848,   28607,    7.111675,   10.000000, 9777.077148,  214.422195, 9330.691406,    2.051827,  444.761078,  210.666489,    1.136032,    0.664417,     58816,       100663296,000,002
013,   1830848,   28607,    7.134662,   10.000000, 9776.584961,  214.959595, 9326.032227,    1.961678,  448.876373,  211.258743,    1.182377,    0.671827,     59475,       100663296,000,002
014,   1830848,   28607,    8.780686,   10.000000, 9774.018555,  216.686935, 9329.104492,    2.153153,  443.268555,  212.828445,    1.112972,    0.671068,     57917,       100663296,000,002
015,   1830848,   28607,    7.073440,   10.000000, 9776.574219,  215.115509, 9328.577148,    1.886192,  446.360443,  211.506699,    1.118875,    0.664570,     58889,       100663296,000,002
000,   1830720,   28605,    8.614480,   10.000000, 9811.350586,  179.320312, 9443.364258,    2.019405,  366.280273,  175.504272,    1.184452,    0.665807,     58240,       100663296,001,000
001,   1830784,   28606,    8.620354,   10.000000, 9809.358398,  180.597031, 9429.517578,    2.414035,  377.980560,  176.375824,    1.185017,    0.665422,     59919,       100663296,001,000
002,   1830720,   28605,    7.083081,   10.000000, 9813.183594,  177.864441, 9449.550781,    2.169680,  361.942902,  173.921585,    1.171772,    0.667754,     58282,       100663296,001,000
003,   1830720,   28605,    7.063610,   10.000000, 9811.110352,  180.214417, 9427.811523,    2.354565,  381.588287,  176.040451,    1.248808,    0.668932,     60595,       100663296,001,000
004,   1830784,   28606,    8.621794,   10.000000, 9809.491211,  180.544403, 9432.356445,    2.352773,  375.412994,  176.257217,    1.251015,    0.668260,     59457,       100663296,001,000
005,   1830720,   28605,    8.660210,   10.000000, 9810.675781,  179.070114, 9438.634766,    2.071332,  370.349213,  175.196213,    1.254663,    0.666852,     58787,       100663296,001,000
006,   1830720,   28605,    8.689782,   10.000000, 9810.174805,  180.518021, 9443.258789,    2.060853,  365.151031,  176.659302,    1.211942,    0.688918,     57790,       100663296,001,000
007,   1830720,   28605,    7.139343,   10.000000, 9821.447266,  169.819763, 9453.479492,    2.408228,  366.120026,  165.187286,    3.689212,    0.671145,     60801,       100663296,001,000
008,   1830720,   28605,    8.736317,   10.000000, 9769.877930,  217.945221, 9321.393555,    2.714377,  446.451263,  212.963715,    1.467642,    0.663028,     57560,       100663296,001,000
009,   1830784,   28606,    8.775329,   10.000000, 9773.657227,  215.709518, 9329.358398,    1.925953,  442.380890,  211.767960,    1.496835,    0.677583,     58029,       100663296,001,000
010,   1830720,   28605,    7.210937,   10.000000, 9774.136719,  216.708145, 9331.483398,    2.149982,  440.695862,  212.518021,    1.414728,    0.679432,     57713,       100663296,001,000
011,   1830720,   28605,    8.787900,   10.000000, 9769.380859,  219.580582, 9324.717773,    1.966663,  442.745453,  215.594528,    1.386503,    0.672482,     58224,       100663296,001,000
012,   1830720,   28605,    7.307899,   10.000000, 9774.261719,  216.410248, 9335.505859,    2.457442,  436.812683,  211.914612,    1.430670,    0.670342,     57524,       100663296,001,000
013,   1830720,   28605,    8.770371,   10.000000, 9771.002930,  218.384903, 9335.376953,    1.831468,  433.661285,  214.519699,    1.407343,    0.672540,     57084,       100663296,001,000
014,   1830720,   28605,    7.387187,   10.000000, 9775.104492,  216.391937, 9327.556641,    2.112355,  445.612213,  212.215149,    1.395850,    0.671493,     58407,       100663296,001,000
015,   1830720,   28605,    8.560128,   10.000000, 9770.979492,  218.255142, 9327.382812,    1.911453,  441.637177,  214.296860,    1.353495,    0.672895,     57845,       100663296,001,000
000,   1827392,   28553,    7.052442,   10.000000, 9814.688477,  177.737167, 9435.594727,    2.034280,  377.404449,  173.904953,    1.164245,    0.665773,     60665,       100663296,001,001
001,   1827392,   28553,    8.633805,   10.000000, 9810.544922,  179.315826, 9440.206055,    2.375410,  368.644836,  175.143646,    1.178360,    0.664877,     58621,       100663296,001,001
002,   1827328,   28552,    7.094495,   10.000000, 9813.933594,  177.082397, 9446.980469,    2.148620,  365.263947,  173.165756,    1.167947,    0.666573,     59060,       100663296,001,001
003,   1827328,   28552,    8.645072,   10.000000, 9809.227539,  180.451019, 9446.668945,    2.130563,  360.869965,  176.505875,    1.253533,    0.672150,     56340,       100663296,001,001
004,   1827392,   28553,    8.602197,   10.000000, 9809.827148,  180.016708, 9432.950195,    2.139237,  375.170288,  175.933411,    1.247090,    0.673290,     59577,       100663296,001,001
005,   1827392,   28553,    7.085245,   10.000000, 9814.940430,  176.362427, 9448.013672,    2.023803,  365.229980,  172.559204,    1.242992,    0.667188,     59005,       100663296,001,001
006,   1827392,   28553,    7.138852,   10.000000, 9813.000977,  179.261993, 9429.825195,    2.237205,  381.448547,  175.227539,    1.241702,    0.687570,     61090,       100663296,001,001
007,   1827392,   28553,    8.692043,   10.000000, 9820.795898,  168.961731, 9458.937500,    2.434187,  360.027252,  164.335373,    3.682525,    0.669972,     59354,       100663296,001,001
008,   1827328,   28552,    7.075743,   10.000000, 9772.872070,  216.850266, 9326.313477,    2.442968,  444.734467,  212.327957,    1.309988,    0.661287,     57799,       100663296,001,001
009,   1827328,   28552,    8.637860,   10.000000, 9774.924805,  214.665756, 9318.948242,    1.944927,  454.242249,  210.900375,    1.297382,    0.671932,     59582,       100663296,001,001
010,   1827328,   28552,    7.070943,   10.000000, 9775.260742,  215.940247, 9332.500000,    2.208280,  441.006226,  211.907623,    1.210740,    0.676640,     57807,       100663296,001,001
011,   1827392,   28553,    8.620762,   10.000000, 9771.526367,  218.179367, 9330.370117,    2.707707,  439.420013,  213.657104,    1.201487,    0.670025,     57485,       100663296,001,001
012,   1827328,   28552,    7.126425,   10.000000, 9775.947266,  215.197311, 9336.409180,    2.745885,  437.795715,  210.616547,    1.228268,    0.673577,     57711,       100663296,001,001
013,   1827328,   28552,    7.104991,   10.000000, 9771.704102,  219.548050, 9321.456055,    2.466655,  448.489441,  215.240845,    1.217122,    0.671258,     58991,       100663296,001,001
014,   1827392,   28553,    8.659355,   10.000000, 9777.805664,  212.972473, 9329.058594,    1.731717,  446.999390,  209.394608,    1.222332,    0.670667,     58990,       100663296,001,001
015,   1827392,   28553,    8.645785,   10.000000, 9772.796875,  216.954010, 9319.762695,    1.740975,  451.270660,  213.351593,    1.170868,    0.670220,     58978,       100663296,001,001
000,   1835648,   28682,    7.039980,   10.000000, 9813.438477,  178.836166, 9438.717773,    2.071992,  372.959656,  174.997955,    1.131259,    0.668078,     59961,       100663296,001,002
001,   1835648,   28682,    8.644245,   10.000000, 9809.703125,  179.974091, 9435.672852,    2.076575,  372.358185,  176.114044,    1.155428,    0.666802,     59086,       100663296,001,002
002,   1835648,   28682,    8.622929,   10.000000, 9811.233398,  178.345367, 9438.353516,    2.038262,  371.217560,  174.562225,    1.135262,    0.668858,     59443,       100663296,001,002
003,   1835648,   28682,    8.629762,   10.000000, 9808.773438,  180.981735, 9436.502930,    2.429512,  370.602295,  176.760803,    1.220795,    0.670993,     58148,       100663296,001,002
004,   1835712,   28683,    7.082842,   10.000000, 9811.497070,  180.112137, 9437.284180,    2.120789,  372.506744,  176.120468,    1.220227,    0.668483,     59517,       100663296,001,002
005,   1835712,   28683,    8.684005,   10.000000, 9810.958008,  178.921371, 9443.215820,    2.126312,  366.074097,  175.046814,    1.223761,    0.669417,     58123,       100663296,001,002
006,   1835648,   28682,    7.141035,   10.000000, 9812.221680,  180.041687, 9438.356445,    2.147370,  372.160583,  176.139740,    1.205718,    0.689153,     59640,       100663296,001,002
007,   1835648,   28682,    7.117402,   10.000000, 9821.428711,  169.785416, 9463.060547,    2.508917,  356.536407,  165.106888,    3.652733,    0.676157,     59162,       100663296,001,002
008,   1835648,   28682,    7.055772,   10.000000, 9772.133789,  217.778839, 9320.666016,    2.727015,  449.708160,  213.063446,    1.193187,    0.669888,     58720,       100663296,001,002
009,   1835712,   28683,    8.619447,   10.000000, 9774.563477,  215.279846, 9325.839844,    1.895137,  446.895508,  211.613449,    1.240747,    0.678307,     58673,       100663296,001,002
010,   1835712,   28683,    8.623571,   10.000000, 9775.176758,  214.705017, 9337.599609,    2.262510,  435.868530,  210.649033,    1.156058,    0.676540,     57226,       100663296,001,002
011,   1835712,   28683,    7.072903,   10.000000, 9771.015625,  220.273544, 9326.423828,    2.429138,  442.890228,  216.079895,    1.144157,    0.674325,     58317,       100663296,001,002
012,   1835712,   28683,    7.119410,   10.000000, 9775.615234,  215.840714, 9337.938477,    2.502702,  435.823029,  211.544342,    1.177133,    0.669845,     57408,       100663296,001,002
013,   1835712,   28683,    7.106914,   10.000000, 9771.749023,  219.784653, 9318.711914,    2.380297,  451.320648,  215.607239,    1.166337,    0.673663,     59669,       100663296,001,002
014,   1835648,   28682,    8.621365,   10.000000, 9776.660156,  214.047470, 9330.238281,    1.756272,  444.709106,  210.496918,    1.159968,    0.676052,     58635,       100663296,001,002
015,   1835712,   28683,    8.648005,   10.000000, 9773.028320,  216.885544, 9329.641602,    1.779178,  441.673889,  213.312668,    1.113098,    0.672190,     58307,       100663296,001,002
