tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,   1077440,   16835,    4.257002,   10.000000, 9887.452148,  107.238586, 9439.915039,    1.500822,  446.532806,  104.556595,    0.706018,    0.385433,     71943,       100663296,001,002
002,   1077376,   16834,    4.194372,   10.000000, 9887.764648,  106.709648, 9427.655273,    1.590005,  459.116791,  103.934151,    0.718032,    0.387342,     74249,       100663296,001,002
003,   1077440,   16835,    4.177088,   10.000000, 9888.185547,  106.559509, 9438.479492,    1.386305,  448.705963,  104.001099,    0.756687,    0.385078,     72823,       100663296,001,002
004,   1077440,   16835,    4.208102,   10.000000, 9889.208008,  105.982811, 9444.727539,    1.382132,  443.469910,  103.402901,    0.684568,    0.384510,     72229,       100663296,001,002
005,   1077440,   16835,    4.193442,   10.000000, 9888.302734,  106.852760, 9451.553711,    1.697773,  435.755676,  103.979179,    0.737372,    0.384782,     70721,       100663296,001,002
006,   1077440,   16835,    5.098553,   10.000000, 9888.233398,  106.607750, 9482.639648,    1.189547,  404.580841,  104.248558,    0.674627,    0.384802,     65147,       100663296,001,002
007,   1077440,   16835,    4.382943,   10.000000, 9892.504883,  102.411819, 9414.783203,    1.794447,  476.601929,   99.156319,    2.202207,    0.386925,     80602,       100663296,001,002
008,   1077440,   16835,    5.158675,   10.000000, 9861.845703,  131.412369, 9243.419922,    1.637423,  617.329834,  128.385300,    0.772875,    0.382340,     81043,       100663296,001,002
009,   1077440,   16835,    4.201957,   10.000000, 9864.070312,  130.852554, 9343.509766,    1.225297,  519.394958,  128.415680,    0.706963,    0.384508,     67608,       100663296,001,002
010,   1077440,   16835,    4.239275,   10.000000, 9865.179688,  129.707382, 9337.391602,    1.183003,  526.735962,  127.298973,    0.749242,    0.393318,     69099,       100663296,001,002
011,   1077440,   16835,    5.190166,   10.000000, 9863.773438,  129.875168, 9251.949219,    1.362448,  610.778320,  127.285904,    0.715523,    0.382922,     80672,       100663296,001,002
012,   1077440,   16835,    4.217068,   10.000000, 9862.735352,  132.240814, 9342.143555,    1.547575,  519.543335,  129.490891,    0.713592,    0.387188,     67567,       100663296,001,002
013,   1077440,   16835,    4.252407,   10.000000, 9865.538086,  129.214340, 9343.017578,    1.210348,  521.473938,  126.797150,    0.739430,    0.386528,     68858,       100663296,001,002
014,   1077440,   16835,    4.192702,   10.000000, 9864.964844,  130.473541, 9340.244141,    1.383078,  523.675476,  127.891998,    0.691243,    0.384458,     68829,       100663296,001,002
015,   1077440,   16835,    4.219380,   10.000000, 9863.791016,  131.138458, 9339.793945,    1.388323,  522.957153,  128.545303,    0.720250,    0.386383,     68127,       100663296,001,002
000,   1062400,   16600,    5.053115,   10.000000, 9889.870117,  104.677383, 9477.947266,    1.380535,  410.955139,  102.187843,    0.697160,    0.382403,     66641,       100663296,002,000
001,   1062400,   16600,    5.051916,   10.000000, 9888.298828,  106.042259, 9475.161133,    1.381170,  412.080200,  103.541077,    0.692832,    0.388614,     65896,       100663296,002,000
002,   1062464,   16601,    4.193967,   10.000000, 9890.761719,  104.423409, 9440.558594,    1.383067,  449.239990,  101.947830,    0.711847,    0.382169,     73422,       100663296,002,000
003,   1062464,   16601,    4.225162,   10.000000, 9896.001953,   99.287674, 9426.551758,    1.812860,  468.351990,   96.034210,    0.834931,    0.382147,     81108,       100663296,002,000
004,   1062400,   16600,    5.034703,   10.000000, 9889.700195,  104.509285, 9472.829102,    1.268931,  415.891296,  102.128677,    0.796629,    0.386282,     67056,       100663296,002,000
005,   1062400,   16600,    4.176655,   10.000000, 9890.949219,  104.304588, 9448.419922,    1.576702,  441.571930,  101.631149,    0.708720,    0.383527,     72112,       100663296,002,000
006,   1062464,   16601,    4.170465,   10.000000, 9890.819336,  105.145218, 9439.226562,    1.474540,  450.599213,  102.534798,    0.684942,    0.435283,     73189,       100663296,002,000
007,   1062400,   16600,    5.062089,   10.000000, 9889.466797,  104.648842, 9470.474609,    1.422890,  418.009003,  102.100990,    2.127902,    0.386530,     67441,       100663296,002,000
008,   1062400,   16600,    5.143932,   10.000000, 9865.023438,  127.897865, 9259.015625,    1.659278,  604.837524,  124.828011,    0.866355,    0.381972,     80173,       100663296,002,000
009,   1062400,   16600,    4.241347,   10.000000, 9866.552734,  128.196609, 9344.316406,    1.303945,  521.092468,  125.626038,    0.864467,    0.385880,     68851,       100663296,002,000
010,   1062400,   16600,    5.155578,   10.000000, 9864.772461,  129.158920, 9258.559570,    1.390001,  605.110535,  126.489761,    0.825576,    0.388923,     79460,       100663296,002,000
011,   1062464,   16601,    5.201742,   10.000000, 9866.072266,  128.037781, 9285.618164,    1.477890,  579.309021,  125.275291,    0.828385,    0.389955,     76568,       100663296,002,000
012,   1062400,   16600,    4.276319,   10.000000, 9864.645508,  130.242310, 9352.006836,    1.593519,  511.512268,  127.343254,    0.842067,    0.384426,     66534,       100663296,002,000
013,   1062400,   16600,    4.245716,   10.000000, 9864.696289,  130.135330, 9350.693359,    1.635675,  512.862000,  127.225494,    0.852020,    0.391060,     66617,       100663296,002,000
014,   1062400,   16600,    4.254340,   10.000000, 9865.745117,  129.693283, 9352.844727,    1.515916,  511.752167,  126.933640,    0.873923,    0.385916,     66793,       100663296,002,000
015,   1062400,   16600,    5.121042,   10.000000, 9866.838867,  126.798523, 9269.633789,    1.439357,  596.066345,  124.077164,    0.849454,    0.389731,     79518,       100663296,002,000
000,   1076544,   16821,    5.138344,   10.000000, 9888.467773,  106.322098, 9468.152344,    1.393909,  419.325500,  103.804123,    0.708742,    0.387645,     67589,       100663296,002,001
001,   1076480,   16820,    4.208982,   10.000000, 9887.346680,  107.382210, 9447.074219,    1.567043,  439.294739,  104.678413,    0.708613,    0.396508,     70872,       100663296,002,001
002,   1076544,   16821,    5.190047,   10.000000, 9887.426758,  106.309776, 9463.583008,    1.320713,  422.849213,  103.876495,    0.719657,    0.387467,     68222,       100663296,002,001
003,   1076544,   16821,    4.273988,   10.000000, 9894.184570,  100.577553, 9430.718750,    1.684570,  462.345001,   97.428917,    0.867872,    0.389328,     79705,       100663296,002,001
004,   1076544,   16821,    4.221897,   10.000000, 9888.780273,  106.191063, 9436.063477,    1.629573,  451.729065,  103.428986,    0.809467,    0.386662,     73491,       100663296,002,001
005,   1076544,   16821,    4.218128,   10.000000, 9889.328125,  105.583336, 9419.916992,    1.793365,  468.434448,  102.663597,    0.721297,    0.388167,     76694,       100663296,002,001
006,   1076544,   16821,    4.236590,   10.000000, 9889.028320,  106.510857, 9430.342773,    1.471743,  457.675293,  103.884361,    0.697098,    0.437055,     74351,       100663296,002,001
007,   1076544,   16821,    4.200590,   10.000000, 9889.491211,  105.517731, 9428.548828,    1.546355,  459.950012,  102.816643,    2.171077,    0.400275,     75184,       100663296,002,001
008,   1076544,   16821,    4.253418,   10.000000, 9864.598633,  129.591537, 9333.487305,    1.555717,  530.016846,  126.743507,    0.794880,    0.389585,     69905,       100663296,002,001
009,   1076544,   16821,    4.219867,   10.000000, 9864.081055,  130.989319, 9341.031250,    1.395403,  522.018494,  128.425079,    0.752987,    0.390352,     68097,       100663296,002,001
010,   1076544,   16821,    4.237170,   10.000000, 9864.084961,  130.950607, 9346.877930,    1.507393,  516.176880,  128.279007,    0.737742,    0.395040,     67306,       100663296,002,001
011,   1076544,   16821,    5.181020,   10.000000, 9863.551758,  130.533295, 9251.802734,    1.460382,  610.703003,  127.888962,    0.747850,    0.395810,     80133,       100663296,002,001
012,   1076544,   16821,    5.219715,   10.000000, 9863.103516,  130.865616, 9271.321289,    1.630942,  590.748413,  127.990013,    0.775087,    0.388708,     77602,       100663296,002,001
013,   1076544,   16821,    4.240780,   10.000000, 9863.542969,  131.598602, 9339.247070,    1.620523,  523.249817,  128.793518,    0.757082,    0.395060,     68106,       100663296,002,001
014,   1076544,   16821,    4.239100,   10.000000, 9864.739258,  131.035583, 9350.985352,    1.407042,  512.713867,  128.479431,    0.780873,    0.391827,     66929,       100663296,002,001
015,   1076544,   16821,    4.196930,   10.000000, 9865.710938,  129.432617, 9359.376953,    1.697913,  505.278137,  126.562744,    0.744223,    0.393268,     66532,       100663296,002,001
000,   1082560,   16915,    5.184273,   10.000000, 9887.505859,  107.048882, 9466.981445,    1.272123,  419.528961,  104.658325,    0.703653,    0.390078,     67533,       100663296,002,002
001,   1082560,   16915,    4.223542,   10.000000, 9887.095703,  107.765640, 9427.098633,    1.613917,  459.024048,  105.009880,    0.700673,    0.395705,     74078,       100663296,002,002
002,   1082624,   16916,    4.247354,   10.000000, 9888.569336,  106.442039, 9431.590820,    1.561898,  455.998566,  103.761459,    0.720778,    0.388890,     74474,       100663296,002,002
003,   1082624,   16916,    4.261698,   10.000000, 9893.298828,  101.604210, 9432.717773,    1.976770,  459.466187,   98.189972,    0.846558,    0.390842,     78879,       100663296,002,002
004,   1082624,   16916,    4.216277,   10.000000, 9888.317383,  106.771362, 9438.281250,    1.760872,  449.032654,  103.889038,    0.817195,    0.389913,     72986,       100663296,002,002
005,   1082624,   16916,    4.235038,   10.000000, 9888.929688,  106.353058, 9445.422852,    1.717732,  442.535309,  103.520042,    0.710047,    0.390908,     72341,       100663296,002,002
006,   1082624,   16916,    4.242460,   10.000000, 9887.981445,  107.652618, 9439.031250,    1.610260,  447.953857,  104.903145,    0.689848,    0.439442,     72680,       100663296,002,002
007,   1082624,   16916,    5.165480,   10.000000, 9887.886719,  106.425087, 9456.013672,    1.232180,  430.879730,  104.041237,    2.071627,    0.393403,     69475,       100663296,002,002
008,   1082624,   16916,    4.293642,   10.000000, 9864.232422,  130.123962, 9350.639648,    1.590633,  512.537964,  127.267723,    0.753118,    0.392403,     67515,       100663296,002,002
009,   1082560,   16915,    4.234007,   10.000000, 9863.008789,  131.887115, 9339.190430,    1.346205,  522.667847,  129.386566,    0.749140,    0.392137,     68004,       100663296,002,002
010,   1082624,   16916,    5.293740,   10.000000, 9863.220703,  130.785889, 9255.141602,    1.506717,  607.080933,  128.107330,    0.710192,    0.396335,     80257,       100663296,002,002
011,   1082624,   16916,    5.303258,   10.000000, 9862.852539,  131.258926, 9258.474609,    1.483807,  603.344666,  128.606583,    0.724407,    0.396030,     79147,       100663296,002,002
012,   1082624,   16916,    4.333588,   10.000000, 9862.968750,  132.014557, 9344.997070,    1.639248,  516.945679,  129.169083,    0.742518,    0.394728,     67443,       100663296,002,002
013,   1082560,   16915,    4.265880,   10.000000, 9862.380859,  132.474213, 9347.600586,    1.735315,  513.750549,  129.567505,    0.731660,    0.398073,     66862,       100663296,002,002
014,   1082560,   16915,    4.276180,   10.000000, 9863.523438,  131.808182, 9330.545898,    1.601615,  531.963135,  129.066620,    0.763433,    0.392902,     69462,       100663296,002,002
015,   1082624,   16916,    4.211827,   10.000000, 9865.091797,  130.026855, 9353.884766,    1.376108,  510.171356,  127.501823,    0.727002,    0.396402,     67119,       100663296,002,002
000,   1082880,   16920,    4.204573,   10.000000, 9888.512695,  107.075180, 9445.093750,    1.473295,  442.433136,  104.582993,    0.760262,    0.400148,     71492,       100663296,003,000
001,   1082944,   16921,    4.315283,   10.000000, 9892.033203,  102.981590, 9421.727539,    1.721772,  469.072052,  100.072556,    0.992102,    0.406107,     79095,       100663296,003,000
002,   1082880,   16920,    5.136983,   10.000000, 9885.277344,  108.645241, 9468.096680,    1.317765,  416.209747,  106.319717,    0.792693,    0.399272,     66040,       100663296,003,000
003,   1082880,   16920,    5.195152,   10.000000, 9886.920898,  107.286377, 9465.470703,    1.221368,  420.470581,  105.055214,    0.745657,    0.399108,     67465,       100663296,003,000
004,   1082880,   16920,    4.198252,   10.000000, 9887.752930,  107.090317, 9444.045898,    1.295785,  442.719025,  104.767242,    0.700450,    0.399210,     71638,       100663296,003,000
005,   1082880,   16920,    4.233787,   10.000000, 9886.766602,  107.966576, 9431.959961,    1.468377,  453.825165,  105.493782,    0.730662,    0.402142,     72857,       100663296,003,000
006,   1082880,   16920,    4.202601,   10.000000, 9887.625977,  107.982201, 9441.246094,    2.093003,  445.406464,  104.874634,    0.693213,    0.400313,     71934,       100663296,003,000
007,   1082880,   16920,    4.195802,   10.000000, 9888.632812,  106.367035, 9439.778320,    1.411645,  447.880951,  103.948647,    2.095925,    0.400298,     72743,       100663296,003,000
008,   1082880,   16920,    4.293695,   10.000000, 9860.948242,  132.652847, 9341.082031,    1.489828,  518.660400,  129.820190,    0.905352,    0.397790,     67593,       100663296,003,000
009,   1082880,   16920,    5.207397,   10.000000, 9862.540039,  130.975754, 9250.447266,    1.257253,  610.950928,  128.562180,    0.846247,    0.400702,     80660,       100663296,003,000
010,   1082880,   16920,    4.293533,   10.000000, 9862.204102,  132.668655, 9335.274414,    1.261798,  525.803650,  130.232895,    0.826182,    0.404275,     67888,       100663296,003,000
011,   1082880,   16920,    4.264980,   10.000000, 9862.080078,  132.565552, 9348.290039,    1.322685,  512.658203,  130.076859,    0.814948,    0.403785,     66423,       100663296,003,000
012,   1082880,   16920,    5.231745,   10.000000, 9860.789062,  132.986893, 9247.133789,    1.330388,  612.528015,  130.513641,    0.860410,    0.402887,     79373,       100663296,003,000
013,   1082880,   16920,    4.304877,   10.000000, 9863.347656,  131.412338, 9360.626953,    1.445328,  501.588257,  128.818634,    0.852955,    0.402988,     65418,       100663296,003,000
014,   1082880,   16920,    4.271155,   10.000000, 9861.481445,  133.997452, 9338.108398,    1.361672,  522.255676,  131.514282,    1.008288,    0.407563,     67033,       100663296,003,000
015,   1082880,   16920,    4.267705,   10.000000, 9862.661133,  131.939438, 9350.739258,    1.507390,  510.808960,  129.300980,    0.821793,    0.412410,     66788,       100663296,003,000
