tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
013, 939524096,       8, 2408.234863,   20.000000,37592.054688,    0.058410,        16777216,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2483.769775,   20.000000,37516.265625,    0.099637,       134217728,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2415.699707,   20.000000,37584.523438,    0.055077,         8388608,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2431.123535,   20.000000,37569.070312,    0.053650,        16777216,    0.000000,    0.000000,    0.000000
014,1049843872,       8, 2747.510742,   20.000000,37252.367188,    0.106970,       134217728,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2454.706787,   20.000000,37545.503906,    0.058250,         8388608,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2400.794922,   20.000000,37599.472656,    0.077560,        16777216,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2403.804932,   20.000000,37596.265625,    0.086183,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 939524096,       8, 2442.172607,   20.000000,37557.777344,    0.042117,         8388608,    0.000000,    0.000000,    0.000000
000,1073741824,       9, 2753.341064,   20.000000,37246.839844,    0.067233,        16777216,    0.000000,    0.000000,    0.000000
000, 939524096,       8, 2478.968750,   20.000000,37521.285156,    0.096714,       134217728,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 2418.759277,   20.000000,37581.175781,    0.041720,         8388608,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 2407.173096,   20.000000,37592.710938,    0.056980,        16777216,    0.000000,    0.000000,    0.000000
001, 939524096,       8, 2459.115723,   20.000000,37540.867188,    0.092380,       134217728,    0.000000,    0.000000,    0.000000
002, 939524096,       8, 2455.622070,   20.000000,37544.445312,    0.058537,         8388608,    0.000000,    0.000000,    0.000000
002, 939524096,       8, 2420.970459,   20.000000,37579.003906,    0.057207,        16777216,    0.000000,    0.000000,    0.000000
002, 939524096,       8, 2421.318115,   20.000000,37578.726562,    0.121243,       134217728,    0.000000,    0.000000,    0.000000
003, 939524096,       8, 2448.822266,   20.000000,37551.093750,    0.040867,         8388608,    0.000000,    0.000000,    0.000000
003,1073741824,       9, 2771.109131,   20.000000,37229.085938,    0.059867,        16777216,    0.000000,    0.000000,    0.000000
003, 939524096,       8, 2433.325684,   20.000000,37566.843750,    0.093797,       134217728,    0.000000,    0.000000,    0.000000
004,1073741824,       9, 2767.705811,   20.000000,37232.449219,    0.044677,         8388608,    0.000000,    0.000000,    0.000000
004, 939524096,       8, 2409.066406,   20.000000,37590.882812,    0.052917,        16777216,    0.000000,    0.000000,    0.000000
004, 939524096,       8, 2413.273438,   20.000000,37586.960938,    0.091437,       134217728,    0.000000,    0.000000,    0.000000
005,1060021558,       8, 2754.207031,   20.000000,37245.652344,    0.057090,         8388608,    0.000000,    0.000000,    0.000000
005, 939524096,       8, 2398.347900,   20.000000,37601.582031,    0.056080,        16777216,    0.000000,    0.000000,    0.000000
005,1073741824,       9, 2766.411621,   20.000000,37233.957031,    0.100617,       134217728,    0.000000,    0.000000,    0.000000
006,1073741824,       9, 2747.919678,   20.000000,37252.242188,    0.046320,         8388608,    0.000000,    0.000000,    0.000000
006, 960896919,       8, 2470.347900,   20.000000,37529.488281,    0.059573,        16777216,    0.000000,    0.000000,    0.000000
006,1068842752,       8, 2750.656738,   20.000000,37249.230469,    0.102800,       134217728,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2468.103271,   20.000000,37531.792969,    0.057233,         8388608,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2467.993896,   20.000000,37532.066406,    0.053523,        16777216,    0.000000,    0.000000,    0.000000
007, 939524096,       8, 2461.032227,   20.000000,37538.898438,    0.095423,       134217728,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2472.233887,   20.000000,37527.875000,    0.043290,         8388608,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2468.161377,   20.000000,37531.929688,    0.060440,        16777216,    0.000000,    0.000000,    0.000000
008, 939524096,       8, 2405.554688,   20.000000,37594.746094,    0.092866,       134217728,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2456.439697,   20.000000,37543.613281,    0.042757,         8388608,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2439.243408,   20.000000,37560.753906,    0.063267,        16777216,    0.000000,    0.000000,    0.000000
009, 939524096,       8, 2413.478516,   20.000000,37586.593750,    0.090877,       134217728,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2398.254150,   20.000000,37601.832031,    0.041623,         8388608,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2428.000488,   20.000000,37572.089844,    0.066540,        16777216,    0.000000,    0.000000,    0.000000
010, 939524096,       8, 2464.083984,   20.000000,37535.824219,    0.095607,       134217728,    0.000000,    0.000000,    0.000000
011, 939524096,       8, 2420.429688,   20.000000,37579.574219,    0.044070,         8388608,    0.000000,    0.000000,    0.000000
011, 939524096,       8, 2418.134033,   20.000000,37581.769531,    0.068360,        16777216,    0.000000,    0.000000,    0.000000
011,1073741824,       9, 2756.341064,   20.000000,37244.015625,    0.102260,       134217728,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2449.490723,   20.000000,37550.535156,    0.041823,         8388608,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2467.833008,   20.000000,37532.031250,    0.055703,        16777216,    0.000000,    0.000000,    0.000000
012, 939524096,       8, 2431.433838,   20.000000,37568.527344,    0.107490,       134217728,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2420.551025,   20.000000,37579.417969,    0.053577,         8388608,    0.000000,    0.000000,    0.000000
013,1073741824,       9, 2803.070801,   20.000000,37197.140625,    0.059540,        16777216,    0.000000,    0.000000,    0.000000
013, 939524096,       8, 2440.728027,   20.000000,37559.378906,    0.090023,       134217728,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2458.027100,   20.000000,37542.019531,    0.042577,         8388608,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2466.812744,   20.000000,37533.218750,    0.055213,        16777216,    0.000000,    0.000000,    0.000000
014, 939524096,       8, 2468.080566,   20.000000,37532.125000,    0.092910,       134217728,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2417.747803,   20.000000,37582.242188,    0.046537,         8388608,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2407.112549,   20.000000,37592.988281,    0.055900,        16777216,    0.000000,    0.000000,    0.000000
015, 939524096,       8, 2431.923096,   20.000000,37568.214844,    0.094227,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

