tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
013,         0,       1,    0.002713,   20.000000,40026.988281,    0.001767,       134217728,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.006253,   20.000000,40021.835938,    0.005410,         8388608,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001477,   20.000000,40018.800781,    0.000953,        16777216,    0.000000,    0.000000,    0.000000
014,5637144576,      43,19347.146484,   20.000000,20679.566406,    0.349647,       134217728,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001430,   20.000000,40022.898438,    0.000710,         8388608,    0.000000,    0.000000,    0.000000
015,5771362304,      44,19184.832031,   20.000000,20833.597656,    0.260753,        16777216,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001077,   20.000000,40027.101562,    0.000643,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000940,   20.000000,40023.085938,    0.000567,         8388608,    0.000000,    0.000000,    0.000000
016, 134217728,       2,  450.605499,   20.000000,39568.089844,    0.011403,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.004117,   20.000000,40026.960938,    0.003407,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.002773,   20.000000,40022.226562,    0.002047,         8388608,    0.000000,    0.000000,    0.000000
017, 134217728,       2,  445.452637,   20.000000,39573.371094,    0.008417,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.005603,   20.000000,40027.003906,    0.005393,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.156680,   20.000000,40021.527344,    0.006660,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000980,   20.000000,40018.835938,    0.000467,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001437,   20.000000,40026.968750,    0.000973,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.002797,   20.000000,40021.699219,    0.002537,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000513,   20.000000,40018.843750,    0.000370,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.012030,   20.000000,40026.765625,    0.010400,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.001297,   20.000000,40023.062500,    0.001027,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.007003,   20.000000,40018.632812,    0.005833,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.001207,   20.000000,40027.136719,    0.000867,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.012827,   20.000000,40022.023438,    0.012047,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.016810,   20.000000,40018.664062,    0.016083,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.006937,   20.000000,40027.007812,    0.005113,       134217728,    0.000000,    0.000000,    0.000000
022, 402653184,       4, 1346.388916,   20.000000,38675.078125,    0.031737,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000747,   20.000000,40018.386719,    0.000510,        16777216,    0.000000,    0.000000,    0.000000
022, 134217728,       2,  450.232147,   20.000000,39576.679688,    0.013257,       134217728,    0.000000,    0.000000,    0.000000
023, 268435456,       3,  889.906677,   20.000000,39131.902344,    0.016790,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.034867,   20.000000,40018.566406,    0.007100,        16777216,    0.000000,    0.000000,    0.000000
023, 268435456,       3,  890.423889,   20.000000,39136.726562,    0.035460,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.002037,   20.000000,40022.968750,    0.001347,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000743,   20.000000,40018.804688,    0.000467,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.003280,   20.000000,40027.058594,    0.002997,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000600,   20.000000,40023.113281,    0.000423,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.003143,   20.000000,40018.804688,    0.002750,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.036753,   20.000000,40026.851562,    0.008080,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.001513,   20.000000,40023.035156,    0.000877,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.002300,   20.000000,40018.687500,    0.001717,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.002407,   20.000000,40027.105469,    0.001400,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000680,   20.000000,40023.089844,    0.000457,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000850,   20.000000,40018.800781,    0.000540,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000413,   20.000000,40027.093750,    0.000273,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.112847,   20.000000,40022.730469,    0.007840,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.027233,   20.000000,40018.433594,    0.003440,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001607,   20.000000,40027.121094,    0.001153,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001237,   20.000000,40022.996094,    0.000937,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.005503,   20.000000,40018.617188,    0.005210,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000787,   20.000000,40027.136719,    0.000673,       134217728,    0.000000,    0.000000,    0.000000
030, 268435456,       3,  897.669434,   20.000000,39124.769531,    0.315073,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.005133,   20.000000,40018.777344,    0.004753,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.001457,   20.000000,40027.113281,    0.001110,       134217728,    0.000000,    0.000000,    0.000000
031, 134217728,       2,  442.901947,   20.000000,39579.988281,    0.007153,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000447,   20.000000,40018.828125,    0.000310,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000337,   20.000000,40027.128906,    0.000273,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000,1073741824,       9, 3628.932373,   20.000000,36388.500000,    0.069403,         8388608,    0.000000,    0.000000,    0.000000
000,         0,       1,    0.015693,   20.000000,40000.222656,    0.001250,        16777216,    0.000000,    0.000000,    0.000000
000,         0,       1,    0.009380,   20.000000,40028.675781,    0.001737,       134217728,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.001833,   20.000000,40017.492188,    0.001580,         8388608,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.000783,   20.000000,40000.277344,    0.000593,        16777216,    0.000000,    0.000000,    0.000000
001,         0,       1,    0.002223,   20.000000,40028.707031,    0.001843,       134217728,    0.000000,    0.000000,    0.000000
002,4831838208,      37,16094.064453,   20.000000,23923.232422,    0.153253,         8388608,    0.000000,    0.000000,    0.000000
002,6039797760,      46,20367.642578,   20.000000,19632.285156,    0.217593,        16777216,    0.000000,    0.000000,    0.000000
002,         0,       1,    0.003280,   20.000000,40028.742188,    0.002390,       134217728,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.001303,   20.000000,40017.558594,    0.000693,         8388608,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.005077,   20.000000,40000.054688,    0.004747,        16777216,    0.000000,    0.000000,    0.000000
003,         0,       1,    0.005120,   20.000000,40028.546875,    0.004670,       134217728,    0.000000,    0.000000,    0.000000
004,         0,       1,    0.001460,   20.000000,40017.625000,    0.001140,         8388608,    0.000000,    0.000000,    0.000000
004,         0,       1,    0.001730,   20.000000,40000.250000,    0.001550,        16777216,    0.000000,    0.000000,    0.000000
004,5905580032,      45,19707.808594,   20.000000,20320.628906,    0.342900,       134217728,    0.000000,    0.000000,    0.000000
005,         0,       1,    0.003580,   20.000000,40017.613281,    0.003197,         8388608,    0.000000,    0.000000,    0.000000
005,         0,       1,    0.001120,   20.000000,40000.136719,    0.000733,        16777216,    0.000000,    0.000000,    0.000000
005,         0,       1,    0.002703,   20.000000,40028.546875,    0.002420,       134217728,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.000963,   20.000000,40017.714844,    0.000730,         8388608,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.000957,   20.000000,40000.093750,    0.000577,        16777216,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.001830,   20.000000,40028.804688,    0.001453,       134217728,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.007303,   20.000000,40017.347656,    0.005500,         8388608,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.001013,   20.000000,40000.011719,    0.000757,        16777216,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.005003,   20.000000,40028.640625,    0.004763,       134217728,    0.000000,    0.000000,    0.000000
008,1073741824,       9, 3539.120117,   20.000000,36478.269531,    0.025173,         8388608,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.001427,   20.000000,40000.234375,    0.001170,        16777216,    0.000000,    0.000000,    0.000000
008,         0,       1,    0.001517,   20.000000,40028.632812,    0.001057,       134217728,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.005507,   20.000000,40017.480469,    0.003963,         8388608,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.001083,   20.000000,40000.269531,    0.000627,        16777216,    0.000000,    0.000000,    0.000000
009,         0,       1,    0.001027,   20.000000,40028.753906,    0.000863,       134217728,    0.000000,    0.000000,    0.000000
010,4800129639,      36,15862.382812,   20.000000,24154.912109,    0.157237,         8388608,    0.000000,    0.000000,    0.000000
010,5949574775,      45,19632.005859,   20.000000,20367.914062,    0.303857,        16777216,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.003760,   20.000000,40028.738281,    0.003160,       134217728,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.002377,   20.000000,40017.675781,    0.002087,         8388608,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.004423,   20.000000,39999.996094,    0.004213,        16777216,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.005497,   20.000000,40028.539062,    0.003337,       134217728,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.001403,   20.000000,40017.621094,    0.000870,         8388608,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.001127,   20.000000,40000.183594,    0.000780,        16777216,    0.000000,    0.000000,    0.000000
012,5834178703,      44,19869.353516,   20.000000,20159.080078,    0.320503,       134217728,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.001873,   20.000000,40017.597656,    0.001470,         8388608,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.001490,   20.000000,40000.101562,    0.001223,        16777216,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.003827,   20.000000,40028.578125,    0.003640,       134217728,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001373,   20.000000,40017.707031,    0.000830,         8388608,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.003653,   20.000000,40000.113281,    0.003270,        16777216,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.000927,   20.000000,40028.812500,    0.000743,       134217728,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001243,   20.000000,40017.363281,    0.001027,         8388608,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.005520,   20.000000,40000.003906,    0.004673,        16777216,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.002237,   20.000000,40028.632812,    0.001620,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.004150,   20.000000,40017.312500,    0.003070,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.002697,   20.000000,40000.039062,    0.002520,        16777216,    0.000000,    0.000000,    0.000000
016, 134217728,       2,  451.173340,   20.000000,39577.503906,    0.010890,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.009193,   20.000000,40017.363281,    0.008877,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.014310,   20.000000,40000.015625,    0.013703,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.011107,   20.000000,40028.636719,    0.010163,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000673,   20.000000,40017.718750,    0.000443,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.005010,   20.000000,40000.058594,    0.004677,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000907,   20.000000,40028.820312,    0.000540,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.011080,   20.000000,40017.437500,    0.010530,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.009067,   20.000000,39999.960938,    0.008263,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.001040,   20.000000,40028.843750,    0.000580,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.015083,   20.000000,40017.589844,    0.014757,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.004607,   20.000000,40000.265625,    0.004240,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.004160,   20.000000,40028.636719,    0.003530,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000543,   20.000000,40017.730469,    0.000350,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.004640,   20.000000,40000.035156,    0.004337,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000893,   20.000000,40028.820312,    0.000790,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.002990,   20.000000,40017.117188,    0.002477,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001157,   20.000000,40000.011719,    0.000943,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.004793,   20.000000,40028.328125,    0.004107,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.001017,   20.000000,40017.714844,    0.000787,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.002527,   20.000000,40000.261719,    0.002210,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000607,   20.000000,40028.792969,    0.000493,       134217728,    0.000000,    0.000000,    0.000000
024, 134217728,       2,  448.336487,   20.000000,39569.378906,    0.009667,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000483,   20.000000,40000.324219,    0.000340,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.016087,   20.000000,40028.699219,    0.003940,       134217728,    0.000000,    0.000000,    0.000000
025, 134217728,       2,  444.320374,   20.000000,39573.421875,    0.007850,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.001023,   20.000000,40000.324219,    0.000733,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.004173,   20.000000,40028.597656,    0.003573,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.005607,   20.000000,40017.585938,    0.005260,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.001570,   20.000000,40000.292969,    0.001243,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.002327,   20.000000,40028.468750,    0.001763,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.062560,   20.000000,40017.457031,    0.012187,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000533,   20.000000,40000.324219,    0.000417,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.003070,   20.000000,40028.609375,    0.002847,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001257,   20.000000,40017.679688,    0.001033,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.000630,   20.000000,40000.269531,    0.000450,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.004013,   20.000000,40028.468750,    0.003527,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001390,   20.000000,40017.652344,    0.001033,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.044140,   20.000000,40000.152344,    0.008323,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.044760,   20.000000,40028.453125,    0.005227,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.003430,   20.000000,40017.542969,    0.003297,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.003277,   20.000000,40000.218750,    0.001990,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000880,   20.000000,40028.820312,    0.000620,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.009683,   20.000000,40017.554688,    0.009403,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001333,   20.000000,40000.226562,    0.000683,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000347,   20.000000,40028.824219,    0.000287,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

