tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
005,20.0, 0.178648338, 0.183629170, 0.189386666, 6.934579849, 9.966493607,18.388366699, 0.251068324, 0.252109170, 0.258071661, 4.673264980, 7.430417538,16.823768616, 0.000191667, 0.000222500, 0.000238333, 0.651141644, 1.333410025, 2.694240093, 0.009128333, 0.010320000, 0.011055000, 0.240394995, 0.241106674, 0.251354992, 0.241078332, 0.241555840, 0.246584997,62.000000000,127.000000000,257.000000000,         1048576,003,000001
006,20.0, 0.176303327, 0.188925833, 0.199588329, 6.899078369, 9.262082100,19.724344254, 0.251268327, 0.252283335, 0.253365010, 4.693288326, 6.709627628,14.785882950, 0.000146667, 0.000210000, 0.000221667, 0.646058321, 2.361002445, 6.021046638, 0.009588334, 0.010220833, 0.010610000, 0.240264997, 0.241166666, 0.242921665, 0.240999997, 0.241710007, 0.242366672,61.000000000,221.000000000,566.000000000,         1048576,003,000001
007,20.0, 0.173926666, 0.176210836, 0.206402078, 6.941034794, 9.688716888,18.372585297, 0.251040012, 0.251830846, 0.252694577, 6.034711838, 8.380414963,13.966473579, 0.000136667, 0.000145000, 0.000265000, 0.664461672, 1.008125782, 9.411690712, 0.009240000, 0.010052500, 0.010374583, 0.239851668, 0.240693331, 0.241873339, 0.241080001, 0.241540834, 0.241986662,63.000000000,97.000000000,884.000000000,         1048576,003,000001
000,20.0, 0.161074996, 0.176373333, 0.182196662, 4.856729984, 6.177314281, 8.952857971, 0.246263340, 0.247230828, 0.250958323, 3.966269970, 4.668689251, 5.966893196, 0.000141667, 0.000155833, 0.000293333, 0.651695013, 0.678040862, 3.386115074, 0.007236667, 0.007746667, 0.008036667, 0.237936661, 0.238767505, 0.242045000, 0.238363340, 0.239028335, 0.243004993,84.000000000,88.000000000,433.000000000,         1048576,000,000001
001,20.0, 0.161133334, 0.168431669, 0.176404998, 5.553153515, 6.547257423, 8.277148247, 0.246338338, 0.246704996, 0.247821674, 3.958078384, 4.985350609, 7.363508224, 0.000141667, 0.000155000, 0.000240000, 0.647346675, 0.678652525, 2.692036629, 0.007213333, 0.007364166, 0.008003334, 0.237975001, 0.238518327, 0.241556659, 0.238688335, 0.239000827, 0.239794999,82.000000000,89.000000000,357.000000000,         1048576,000,000001
002,20.0, 0.161043331, 0.168385834, 0.177068338, 4.871836662, 6.535909176,10.221249580, 0.246360004, 0.247096673, 0.247556672, 3.973520041, 5.269613266, 7.952764988, 0.000186667, 0.000216667, 0.000226667, 0.651838362, 1.010416627, 2.638918400, 0.007088333, 0.007416666, 0.007660000, 0.237930000, 0.238487497, 0.241870001, 0.238716662, 0.239339173, 0.239736661,84.000000000,130.000000000,344.000000000,         1048576,000,000001
003,20.0, 0.161091670, 0.161419168, 0.168435007, 4.903708458, 6.862840176, 8.248213768, 0.247523338, 0.248521671, 0.249404997, 4.006393433, 5.638762474, 7.352113247, 0.000183333, 0.000187500, 0.000435000, 0.641136646, 0.683687508, 1.314576626, 0.007426667, 0.008472500, 0.008898334, 0.237535000, 0.237765834, 0.238311663, 0.239179999, 0.239896670, 0.240541667,87.000000000,95.000000000,183.000000000,         1048576,000,000001
004,20.0, 0.169663340, 0.179609999, 0.186770007, 6.256951809, 8.875162125,14.100903511, 0.250371665, 0.251717508, 0.255495012, 4.670396805, 6.979290962,13.193414688, 0.000170000, 0.000177500, 0.000258333, 0.651563346, 1.318628311, 4.603805065, 0.008966667, 0.009610834, 0.010351666, 0.239559993, 0.239905834, 0.241196662, 0.241021663, 0.241449997, 0.245343328,68.000000000,138.000000000,496.000000000,         1048576,000,000001
005,20.0, 0.173480004, 0.178400829, 0.190663338, 6.928121567, 9.191591263,14.103218079, 0.248276666, 0.250190824, 0.250646681, 5.297851562, 6.958129883,13.206308365, 0.000133333, 0.000140000, 0.000210000, 0.656048357, 1.647135019, 3.931401730, 0.008135000, 0.009095834, 0.009425000, 0.239001662, 0.240040004, 0.240704998, 0.239816666, 0.240704998, 0.241293326,72.000000000,179.000000000,429.000000000,         1048576,000,000001
006,20.0, 0.172326669, 0.178559169, 0.193495005, 6.188564777, 9.184537888,14.790405273, 0.249453336, 0.250356674, 0.251043320, 4.687713146, 6.317921638,11.195801735, 0.000146667, 0.000153333, 0.000261667, 0.658891678, 1.322428346, 5.253643513, 0.008598333, 0.009494167, 0.009765000, 0.238901660, 0.239872500, 0.240738332, 0.240198329, 0.240502506, 0.241451666,70.000000000,141.000000000,572.000000000,         1048576,000,000001
007,20.0, 0.169953331, 0.182933331, 0.199644998, 6.190316677, 8.872912407,13.478071213, 0.249098331, 0.250704169, 0.265051663, 4.637004852, 6.643876553,11.857190132, 0.000153333, 0.000165833, 0.000366667, 0.659685016, 1.324016690, 6.580560207, 0.008723333, 0.009300834, 0.019069999, 0.239043340, 0.239844993, 0.240138337, 0.240060002, 0.241080835, 0.245635003,71.000000000,145.000000000,728.000000000,         1048576,000,000001
000,20.0, 0.154846668, 0.168571666, 0.176488340, 5.532173157,10.519267082,13.588270187, 0.249306664, 0.249897495, 0.253776670, 4.623073101, 7.609732628,10.594606400, 0.000151667, 0.000184167, 0.000246667, 0.666908324, 1.663185000, 5.355420113, 0.008266667, 0.008690833, 0.009698333, 0.239089996, 0.239549160, 0.243761674, 0.240009993, 0.240741670, 0.243719995,71.000000000,182.000000000,583.000000000,         1048576,001,000001
001,20.0, 0.154383332, 0.168444172, 0.176801667, 6.162948132, 9.226263046,19.667171478, 0.248923331, 0.250056654, 0.250528336, 4.648481846, 7.645417690,16.749549866, 0.000140000, 0.000173333, 0.000236667, 0.654235005, 1.975780845, 2.678488255, 0.008558333, 0.008887500, 0.009248333, 0.238928333, 0.239266664, 0.239618331, 0.239941671, 0.240708336, 0.241366670,72.000000000,216.000000000,298.000000000,         1048576,001,000001
002,20.0, 0.154521674, 0.165109172, 0.176815003, 6.185911655, 9.544342041,15.645248413, 0.249031663, 0.250149995, 0.251035005, 5.272550106, 7.307307720,14.710095406, 0.000146667, 0.000195000, 0.000325000, 0.649918318, 1.007040858, 4.693416595, 0.008145000, 0.008939167, 0.009336666, 0.239066660, 0.239209160, 0.244694993, 0.240099996, 0.240630001, 0.241750002,71.000000000,111.000000000,507.000000000,         1048576,001,000001
003,20.0, 0.161068335, 0.168621659, 0.177598327, 6.148746490, 8.901019096,17.630508423, 0.248940006, 0.250191659, 0.251331657, 3.962121725, 7.292406559,12.690832138, 0.000138333, 0.000162500, 0.000400000, 0.652721643, 1.325663328, 4.700096607, 0.007948333, 0.009027500, 0.009710000, 0.238985002, 0.239583328, 0.240201667, 0.240353331, 0.240764171, 0.241954997,70.000000000,146.000000000,517.000000000,         1048576,001,000001
004,20.0, 0.168931663, 0.183925837, 0.204909995, 6.850593567, 9.127188683,18.107259750, 0.253665000, 0.254189998, 0.255193323, 4.638361454, 6.309596539,16.549762726, 0.000181667, 0.000195833, 0.000238333, 0.647808313, 1.638856649, 6.657820225, 0.010195000, 0.010857500, 0.011758333, 0.240626663, 0.241594166, 0.242711663, 0.242345005, 0.242870837, 0.243965000,56.000000000,147.000000000,589.000000000,         1048576,001,000001
005,20.0, 0.174566671, 0.180263340, 0.200664997, 6.235424995, 8.201502800,20.108169556, 0.251314998, 0.252636671, 0.254613340, 4.027853489, 6.974791050,13.355901718, 0.000166667, 0.000206667, 0.000275000, 0.644055009, 1.303531647, 7.952310085, 0.009416667, 0.010054166, 0.011163333, 0.239976659, 0.240662500, 0.241476670, 0.241278335, 0.242132500, 0.243065000,59.000000000,123.000000000,749.000000000,         1048576,001,000001
006,20.0, 0.168528333, 0.179299161, 0.188633338, 6.856358528, 9.171231270,21.499637604, 0.250941664, 0.252714992, 0.253621668, 4.622688293, 7.298630238,15.977266312, 0.000176667, 0.000185833, 0.000248333, 0.649786651, 1.333778381, 5.281121731, 0.009506667, 0.010182500, 0.010801666, 0.240286663, 0.240504161, 0.241070002, 0.241099998, 0.242152497, 0.242868334,60.000000000,127.000000000,514.000000000,         1048576,001,000001
007,20.0, 0.172800004, 0.177688330, 0.204294994, 6.804454803, 7.863933563,18.758201599, 0.251646668, 0.252370000, 0.253430009, 5.365009785, 6.666151524,16.559785843, 0.000135000, 0.000170833, 0.000430000, 0.649931669, 0.990725815, 3.303511620, 0.009336666, 0.009988333, 0.010748333, 0.240073338, 0.240860000, 0.241561666, 0.241606668, 0.242088333, 0.242578328,61.000000000,93.000000000,316.000000000,         1048576,001,000001
000,20.0, 0.154443339, 0.161156669, 0.185303330, 6.847109795, 9.866470337,16.130884171, 0.248921663, 0.249652505, 0.254136682, 3.965828419, 8.258860588,13.234107971, 0.000138333, 0.000204167, 0.000248333, 0.667091668, 2.640637398, 3.310731649, 0.008273333, 0.009030000, 0.009336666, 0.239063337, 0.239560828, 0.240671664, 0.239556670, 0.240520000, 0.244341671,73.000000000,286.000000000,361.000000000,         1048576,002,000001
001,20.0, 0.154351667, 0.168546662, 0.181328326, 6.840435028,10.162975311,14.800979614, 0.248621672, 0.249451667, 0.254066676, 3.988188267, 8.600321770,11.230859756, 0.000146667, 0.000230000, 0.000253333, 0.657455027, 2.009097576, 4.001599789, 0.008076667, 0.008825833, 0.009376667, 0.239013329, 0.239186659, 0.239901662, 0.239838332, 0.240322500, 0.244654998,72.000000000,224.000000000,447.000000000,         1048576,002,000001
002,20.0, 0.154311672, 0.161254168, 0.218208328, 6.205778122,11.150762558,20.111831665, 0.247726664, 0.249609172, 0.252012908, 5.285471439, 8.297641754,14.563674927, 0.000143333, 0.000207500, 0.000442083, 0.655651689, 1.652417541, 9.242494583, 0.007920000, 0.008601666, 0.009526250, 0.238839999, 0.239500001, 0.243159994, 0.239418328, 0.240694165, 0.241825417,71.000000000,184.000000000,1031.000000000,         1048576,002,000001
003,20.0, 0.161349997, 0.168517500, 0.185618326, 4.885921478,10.815173149,14.800598145, 0.248636663, 0.249154165, 0.249624997, 3.985608339, 8.283875465, 9.928088188, 0.000215000, 0.000230000, 0.000255000, 0.660709977, 1.986404181, 6.671899796, 0.008170000, 0.008646667, 0.009003334, 0.239020005, 0.239484996, 0.240484998, 0.239730000, 0.240074173, 0.240425006,71.000000000,220.000000000,732.000000000,         1048576,002,000001
004,20.0, 0.168508336, 0.175676674, 0.187676668, 7.620738506,13.899332047,301.992126465, 0.253193319, 0.253596663, 0.255413324, 6.032073498,11.317587852,301.097717285, 0.000210000, 0.000232500, 0.000386667, 0.652958333, 1.693624139, 3.332176685, 0.010036667, 0.010735833, 0.011193333, 0.240556672, 0.241198331, 0.242191672, 0.242229998, 0.242530003, 0.243733332,59.000000000,156.000000000,308.000000000,         1048576,002,000001
005,20.0, 0.168936670, 0.181807503, 0.210755005, 6.313204765,12.968219757,303.965484619, 0.250976652, 0.251840830, 0.253436655, 5.398554802, 8.365974426,301.046936035, 0.000141667, 0.000180833, 0.000388333, 0.673155010, 1.681405783, 8.723683357, 0.009090000, 0.009930000, 0.010678333, 0.240133330, 0.240916669, 0.241546661, 0.241186664, 0.241775841, 0.242383331,63.000000000,160.000000000,822.000000000,         1048576,002,000001
006,20.0, 0.168911666, 0.184555829, 0.193878338, 6.910980225,13.883023262,302.673034668, 0.251263320, 0.252319157, 0.253380001, 5.351126671, 9.483029366,300.427215576, 0.000136667, 0.000185833, 0.000371667, 0.658275008, 1.981481671, 8.105263710, 0.009213333, 0.010237500, 0.010908334, 0.239881665, 0.240889162, 0.242156669, 0.241435006, 0.241811663, 0.242335007,64.000000000,191.000000000,765.000000000,         1048576,002,000001
007,20.0, 0.168740004, 0.179359168, 0.215939999, 7.544209957,11.685070038,301.980224609, 0.250186652, 0.251887500, 0.253693759, 6.636101723, 8.748856544,301.057739258, 0.000143333, 0.000210000, 0.000263333, 0.667513311, 2.014420033,16.637460709, 0.008850000, 0.009677500, 0.010601667, 0.240064994, 0.240641668, 0.241511673, 0.241034999, 0.241855830, 0.242645413,63.000000000,193.000000000,1555.000000000,         1048576,002,000001
000,20.0, 0.154679999, 0.168530837, 0.176621661, 6.154296875,10.537767410,18.818229675, 0.248535007, 0.249490827, 0.250041664, 3.968343258, 7.964281559,13.935988426, 0.000191667, 0.000226667, 0.000473333, 0.660690010, 2.656261683, 7.314928532, 0.008218333, 0.008938333, 0.009270000, 0.239266664, 0.239445835, 0.239594996, 0.239886671, 0.240137503, 0.240596667,72.000000000,296.000000000,789.000000000,         1048576,003,000001
001,20.0, 0.154711664, 0.168589160, 0.195300832, 4.846795082,11.280380249,22.066192627, 0.248899996, 0.249699160, 0.250652909, 3.944839954, 8.014533997,13.334096909, 0.000190000, 0.000220833, 0.000263333, 0.662026644, 1.678864121,10.633993149, 0.008390000, 0.009060834, 0.009842084, 0.239281669, 0.239604995, 0.243698329, 0.240050003, 0.240322500, 0.240840003,69.000000000,183.000000000,1155.000000000,         1048576,003,000001
002,20.0, 0.154503331, 0.168513328, 0.176074997, 4.869124889,13.514920235,16.818471909, 0.248708338, 0.249613330, 0.254070014, 3.956426620,10.357913971,15.922178268, 0.000151667, 0.000164167, 0.000238333, 0.657036662, 1.637984157, 5.932353497, 0.008395000, 0.008866667, 0.009113333, 0.239099994, 0.239401668, 0.240215003, 0.239633337, 0.240269169, 0.245089993,70.000000000,178.000000000,641.000000000,         1048576,003,000001
003,20.0, 0.154683337, 0.165092498, 0.176588327, 4.851630211,10.225830078,22.798513412, 0.247769997, 0.249140829, 0.249720007, 3.960888386, 7.980397701,17.920167923, 0.000168333, 0.000210000, 0.000228333, 0.650806665, 1.977476716, 4.638963223, 0.007801667, 0.008594166, 0.008918334, 0.238849998, 0.239448339, 0.239769995, 0.239603341, 0.240078330, 0.240481660,70.000000000,216.000000000,520.000000000,         1048576,003,000001
004,20.0, 0.170041665, 0.180529162, 0.189785004, 6.864634991, 9.880512238,25.455364227, 0.251676679, 0.253794998, 0.254489988, 4.647244930, 7.347378254,23.905979156, 0.000183333, 0.000195000, 0.000265000, 0.640671670, 2.305540800, 4.533205032, 0.009180000, 0.010742500, 0.011206667, 0.240626663, 0.241428331, 0.242018327, 0.242013335, 0.242585838, 0.243155003,57.000000000,212.000000000,417.000000000,         1048576,003,000001
005,20.0, 0.174199998, 0.180081666, 0.187773332, 8.197748184, 9.620761871,26.788789749, 0.251933336, 0.252252489, 0.252896667, 5.989186764, 8.307204247,24.557119370, 0.000216667, 0.000224167, 0.000446667, 0.655031681, 1.648295879, 2.679873228, 0.009438333, 0.009939167, 0.010563334, 0.240288332, 0.240862504, 0.241643339, 0.241663337, 0.241953328, 0.242311671,60.000000000,155.000000000,249.000000000,         1048576,003,000001
006,20.0, 0.172755003, 0.178468332, 0.210342079, 6.891456604, 9.581496239,27.418928146, 0.250966668, 0.251992494, 0.253877908, 4.022498131, 7.637860775,11.203203201, 0.000133333, 0.000169167, 0.000246250, 0.646048307, 1.649445057,19.204187393, 0.009018334, 0.009673334, 0.010877917, 0.240091667, 0.240928337, 0.241704166, 0.241323337, 0.241980001, 0.242551669,61.000000000,153.000000000,1754.000000000,         1048576,003,000001
007,20.0, 0.168656662, 0.186324164, 0.192065001, 4.902508259,10.185889244,26.793226242, 0.251195014, 0.253009170, 0.259008348, 3.977101564, 7.292892456,24.540409088, 0.000135000, 0.000197500, 0.000231667, 0.656610012, 2.032257557, 4.719206810, 0.009410000, 0.010237500, 0.010815000, 0.240400001, 0.241070837, 0.241954997, 0.241438329, 0.242181674, 0.248530000,60.000000000,196.000000000,439.000000000,         1048576,003,000001
000,20.0, 0.247525007, 0.265246242, 0.273144990, 0.255832493, 0.310945004, 0.364145011, 0.258712500, 0.330446243, 0.367612511, 0.000557500, 0.001318750, 0.017215000, 0.000312500, 0.000408750, 0.000886667, 0.009645000, 0.022426249, 0.025767500, 0.009332500, 0.019165000, 0.026200000, 0.245055005, 0.286166251, 0.336739987, 0.248760000, 0.312763751, 0.340939999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.156263337, 0.180116668, 0.205609590, 0.271111667, 0.653365850,4322.670410156, 0.300051659, 0.552592516, 1.093841672, 0.000686667, 0.009765834,4321.981933594, 0.000271667, 0.000422917, 0.022848334, 0.012250000, 0.033089999, 0.060516667, 0.014711667, 0.025285833, 0.052896667, 0.252079993, 0.518214166, 1.097118378, 0.284443319, 0.514321685, 1.063561678, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265507489, 0.309733331, 0.321099997, 0.259616673, 0.485876679,4313.602050781, 0.251215011, 0.465973347, 0.665292501, 0.000560000, 0.006491667, 0.029916666, 0.000367500, 0.000583333, 0.053800002, 0.009466667, 0.013825000,4313.107910156, 0.008950000, 0.011481667, 0.025319999, 0.242486671, 0.449253321, 0.595657527, 0.241669998, 0.452318341, 0.650494993, 1.000000000, 1.000000000,11673.000000000,         1048576,000,000128
003,20.0, 0.218319997, 0.218721673, 0.240190834, 0.249153748, 0.250886261, 0.265536666, 0.250275820, 0.251532495, 0.259454995, 0.000288333, 0.000667083, 0.018791666, 0.000300000, 0.000373750, 0.002216667, 0.007705417, 0.009902917, 0.011273750, 0.009751666, 0.010365000, 0.011831666, 0.238680005, 0.239103749, 0.240115836, 0.239882082, 0.240569577, 0.246987090, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.259869993, 0.262241244, 0.286715001, 0.302867502, 0.334755003, 0.512380004, 0.302735001, 0.343043745, 0.639317513, 0.000260000, 0.000936250, 0.020017499, 0.000322500, 0.000406250, 0.063248336, 0.015302500, 0.020388750, 0.036317501, 0.018707501, 0.020435000, 0.039400000, 0.282752514, 0.303031236, 0.495799989, 0.283335000, 0.319562495, 0.612672508, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.259952486, 0.282507509, 0.330686659, 0.275105000, 0.610575020, 1.394783378, 0.265837491, 0.546636641, 1.009580016, 0.000635000, 0.006500000, 0.597333312, 0.000335000, 0.000485000, 0.002338333, 0.015167500, 0.027410001, 0.037666667, 0.012175000, 0.023171667, 0.038090002, 0.252052486, 0.580298722, 0.975096643, 0.252957493, 0.524826646, 0.984950006, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.303519160, 0.312253743, 0.336607486, 0.267726660, 0.276709169, 5.907793522, 0.256184995, 0.264491260, 6.933512688, 0.008980000, 0.014818333, 0.021749999, 0.000271250, 0.000332083, 0.000636667, 0.013185000, 0.014786666, 0.176716670, 0.012682500, 0.015036667, 0.020866666, 0.243596673, 0.247655004, 5.708493233, 0.242772505, 0.245711252, 6.917690754, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.249102503, 0.286765426, 0.336290002, 0.256164998, 0.365640819,8631.667968750, 0.257919997, 0.367081672, 0.523093343, 0.000390000, 0.012901667, 0.020826668, 0.000282500, 0.000388333, 0.039333332, 0.010532500, 0.011496250,8631.179687500, 0.010063333, 0.011647084, 0.017173333, 0.243832499, 0.343797088, 0.467376679, 0.244547501, 0.353892922, 0.475383341, 1.000000000, 1.000000000,20939.000000000,         1048576,000,000128
000,20.0, 0.195806250, 0.277681679, 0.315376669, 0.250479996, 0.733389974,428.800720215, 0.255365431, 2.101262569,3892.358398438, 0.000497500, 0.003617917, 0.033820000, 0.000382083, 0.000553333, 0.030546667, 0.008953750, 0.017367501,427.581359863, 0.011415834, 0.014623334,3890.668701172, 0.239668339, 0.702598333, 1.213349581, 0.243322089, 1.626144171,3882.443115234, 1.000000000, 1.000000000,52568.000000000,         1048576,001,000128
001,20.0, 0.167685002, 0.238057494, 0.316006660, 0.289400011, 0.508705020,8200.977539062, 0.251060426, 0.854645848, 4.224588394, 0.000746250, 0.005643750,4333.368652344, 0.000235000, 0.000421250, 0.016403334, 0.010097500, 0.018075833,8200.247070312, 0.009634167, 0.014712917, 0.035034169, 0.263493747, 0.422635823, 0.776028335, 0.240745410, 0.834721684, 4.208483219, 1.000000000, 1.000000000,483997.000000000,         1048576,001,000128
002,20.0, 0.165930003, 0.312983334, 0.319386661, 0.940396667, 3.713510036,4326.776855469, 0.807483315,1310.701293945,4327.479980469, 0.010796667, 0.029656667,4324.490234375, 0.000556667, 0.000841667, 0.012643334, 0.016313333, 0.031065000,4325.832519531, 0.010673333, 0.021736667, 0.023180000, 0.874506652, 0.945548356, 5.644460201, 0.784876645,1310.680908203,4327.448242188, 1.000000000, 1.000000000,46025.000000000,         1048576,001,000128
003,20.0, 0.195987090, 0.309291661, 0.323573321, 0.276277095, 0.581643343,4319.769531250, 0.250145406, 0.415523320,2706.371582031, 0.007773333, 0.018683750, 0.032742500, 0.000315000, 0.000678333, 0.032003332, 0.012453333, 0.017483333,4319.401367188, 0.009352083, 0.015343334,2703.693847656, 0.240345418, 0.399408340, 1.256667495, 0.240152076, 0.398818344, 2.636915922, 1.000000000, 1.000000000,148751.000000000,         1048576,001,000128
004,20.0, 0.261862487, 0.284626245, 0.299347490, 0.259432495, 0.398168743, 1.167175055, 0.261530012, 0.389003754, 0.483900011, 0.000392500, 0.008906250, 0.685872495, 0.000335000, 0.000387500, 0.000790000, 0.011915000, 0.015758749, 0.017330000, 0.012437500, 0.016220000, 0.019630000, 0.246037498, 0.375533760, 0.469060004, 0.246397495, 0.371026248, 0.470384985, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
005,20.0, 0.211306661, 0.330203325, 0.516793311, 1.010526657, 5.908959866,4762.951660156, 0.501359999,2620.445800781,4327.467285156, 0.000680000, 0.024886666, 0.045786668, 0.000393333, 0.005020000, 0.018560000, 0.017883332, 0.181223333,4762.328125000, 0.015923332, 0.019873334, 0.027376667, 0.446876675, 0.991771638, 5.681183338, 0.472589999,2620.423339844,4327.418457031, 1.000000000, 1.000000000,83349.000000000,         1048576,001,000128
006,20.0, 0.278787494, 0.284889996, 0.295105010, 0.268012494, 0.408107489, 0.489120007, 0.257367492, 0.386128753, 0.482125014, 0.000252500, 0.000432500, 0.015967499, 0.000277500, 0.000321250, 0.014626667, 0.012650000, 0.016452501, 0.017800000, 0.010450000, 0.016088750, 0.017657500, 0.250052512, 0.391099989, 0.476007491, 0.245282501, 0.368833750, 0.468487501, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
007,20.0, 0.231297091, 0.233900830, 0.248820007, 0.251810431, 0.255968750, 0.278200001, 0.252753764, 0.254420847, 0.261987507, 0.000280000, 0.001231667, 0.023336668, 0.000252917, 0.000312500, 0.001063333, 0.009995833, 0.011755417, 0.012191666, 0.010088333, 0.011570416, 0.012555833, 0.241349161, 0.242156669, 0.243507087, 0.241762087, 0.242320001, 0.248840004, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
000,20.0, 0.247480005, 0.255405009, 0.322843343, 0.264180005, 0.280648738,8646.574218750, 0.255385011, 0.260301262, 2.489563227, 0.000866667, 0.013533333,4318.534179688, 0.000252500, 0.000395000, 0.020006666, 0.011592500, 0.014017500, 0.076001666, 0.009545000, 0.013815417, 0.016755000, 0.244167507, 0.254083753,4327.956542969, 0.245330006, 0.246169999, 2.472133398, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
001,20.0, 0.265362501, 0.309255004, 0.315773338, 0.294295013, 0.315608323, 1.111163378, 0.260210007, 0.309579998, 2.305299997, 0.000335000, 0.008860417, 0.033893332, 0.000302500, 0.000475833, 0.000996667, 0.014017500, 0.017117500, 0.044656668, 0.013407500, 0.015493333, 0.041033335, 0.247319996, 0.293178320, 1.065383315, 0.244674996, 0.292957515, 2.263433218, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
002,20.0, 0.235739589, 0.311156660, 0.322646677, 0.493483335, 6.006533146,8653.163085938, 0.915736675, 1.726259947,3136.425781250, 0.011853334, 0.021496667, 0.027606666, 0.000380000, 0.000633333, 0.010993334, 0.015950000, 0.262023330,8652.678710938, 0.015430000, 0.018053334, 0.057866666, 0.450643331, 1.022196651, 5.716073513, 0.899636686, 1.667610049,3136.395996094, 1.000000000, 1.000000000,128586.000000000,         1048576,002,000128
003,20.0, 0.285669178, 0.309109986, 0.311969995, 0.331621677, 0.532607496,4325.249023438, 0.298866659, 1.881106615,4311.078125000, 0.000943333, 0.017511666, 0.025706667, 0.000402917, 0.000489167, 0.009020000, 0.015530000, 0.044291668,4321.441406250, 0.012710000, 0.024981666,4308.822753906, 0.295446664, 0.394008338, 3.790189981, 0.269890010, 1.757068753, 3.976873398, 1.000000000, 1.000000000,128537.000000000,         1048576,002,000128
004,20.0, 0.244087502, 0.247481257, 0.260659993, 0.254132509, 0.260255009, 0.270132512, 0.254779994, 0.255358756, 0.260622501, 0.000355000, 0.005558750, 0.015537500, 0.000352500, 0.000387500, 0.002426667, 0.011490000, 0.012127500, 0.012757500, 0.011405000, 0.011795000, 0.012217500, 0.241710007, 0.241954997, 0.242844999, 0.242275000, 0.242815003, 0.248469993, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
005,20.0, 0.251749575, 0.307685822, 0.334551662, 0.281509995, 0.338966668, 0.433955431, 0.277596653, 0.349291235, 0.432072073, 0.000357500, 0.007004166, 0.018937500, 0.000271667, 0.000418750, 0.001198333, 0.014768333, 0.016236249, 0.018406667, 0.014560000, 0.015952500, 0.024130417, 0.249407500, 0.318414569, 0.405880421, 0.260583341, 0.332888752, 0.415157497, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
006,20.0, 0.294725001, 0.294725001, 0.294725001, 5.753666878, 5.753666878, 5.753666878,3049.530029297,3049.530029297,3049.530029297, 0.055410001, 0.055410001, 0.055410001, 0.000723333, 0.000723333, 0.000723333, 0.117866665, 0.117866665, 0.117866665, 0.029020000, 0.029020000, 0.029020000, 5.579334259, 5.579334259, 5.579334259,3049.499755859,3049.499755859,3049.499755859, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
007,20.0, 0.230806246, 0.323333323, 0.333110005, 0.329233319, 0.646601677,4324.189453125, 0.425293326, 2.524342537,4306.287109375, 0.000873333, 0.016913334, 0.051553335, 0.000333333, 0.000473333, 0.007456667, 0.013336667, 0.025829166, 0.082439996, 0.013463333, 0.021760000, 0.059136666, 0.259603322, 0.594530821,4324.106445312, 0.385795414, 2.487284899,4306.262207031, 1.000000000, 1.000000000, 1.000000000,         1048576,002,000128
000,20.0, 0.230427504, 0.232382506, 0.265402496, 0.251295000, 0.254798740, 0.269190013, 0.251662493, 0.253980011, 0.260492504, 0.000212500, 0.000717500, 0.015987501, 0.000265000, 0.000361250, 0.001150000, 0.008870000, 0.011180000, 0.012127500, 0.009537500, 0.010632500, 0.011917500, 0.241485000, 0.242180005, 0.250587493, 0.240972504, 0.242598757, 0.249322504, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
001,20.0, 0.154963329, 0.176602498, 0.232374996, 0.250641674, 0.329398751,2133.165039062, 0.250559986, 0.326874167, 0.482338339, 0.000280000, 0.000615000,2132.693603516, 0.000198333, 0.000310000, 0.025909999, 0.009178333, 0.012573333, 0.014242500, 0.008791666, 0.013211250, 0.014806666, 0.240700006, 0.315577507, 0.464478344, 0.240882501, 0.312229156, 0.473035008, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000128
002,20.0, 0.232157499, 0.242791250, 0.253320009, 0.276535004, 0.479281247, 0.592960000, 0.349537492, 0.480751246, 0.621072471, 0.000702500, 0.009102500, 0.019184999, 0.000275000, 0.000352500, 0.002093333, 0.009655000, 0.012375000,11324.984375000, 0.008720000, 0.010640000, 0.012992500, 0.295577496, 0.466320008, 1.366572499, 0.336292505, 0.470461249, 0.607415020, 1.000000000, 1.000000000,496111.000000000,         1048576,003,000128
