tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
014,20.0, 0.083451666, 0.086007498, 0.089708336, 8.706865311,10.449829102,18.174945831, 0.133589998, 0.134618327, 0.135383338, 8.249424934, 9.775156975,17.335432053, 0.000128333, 0.000137500, 0.000240000, 0.333411664, 0.675993323, 1.379638314, 0.008480000, 0.008739167, 0.008935000, 0.123499997, 0.123845831, 0.124334998, 0.124700002, 0.125420004, 0.126071662,36.000000000,73.000000000,151.000000000,          524288,003,000001
015,20.0, 0.083769999, 0.086424164, 0.091933332, 7.306578159,10.706505775,17.819490433, 0.133350000, 0.134449169, 0.135564998, 6.835838318, 9.762334824,17.069427490, 0.000125000, 0.000129167, 0.000135000, 0.329241663, 0.515699148, 2.044615030, 0.008395000, 0.008900000, 0.009491666, 0.123468332, 0.123839997, 0.125908330, 0.124640003, 0.125195831, 0.126133338,36.000000000,55.000000000,228.000000000,          524288,003,000001
000,20.0, 0.077090003, 0.080424167, 0.080755003, 6.220353127, 7.938109398,14.803018570, 0.131943330, 0.133087501, 0.133609995, 5.430494785, 7.475065708,13.988080025, 0.000186667, 0.000190000, 0.000253333, 0.332188338, 0.343230844, 1.374948382, 0.007498333, 0.008512500, 0.008800000, 0.121294998, 0.121447504, 0.121809997, 0.123899996, 0.124082498, 0.125100002,46.000000000,47.000000000,196.000000000,          524288,000,000001
001,20.0, 0.077318333, 0.080475003, 0.080808334, 6.569775105, 7.760742664,11.005418777, 0.130703330, 0.131054163, 0.131306663, 5.427318096, 6.630176544, 8.841371536, 0.000130000, 0.000135000, 0.000175000, 0.333954990, 1.027149200, 2.041633368, 0.007206667, 0.007305000, 0.007526667, 0.121919997, 0.122107498, 0.122753337, 0.123128332, 0.123425834, 0.123633333,44.000000000,136.000000000,274.000000000,          524288,000,000001
002,20.0, 0.076988332, 0.080415003, 0.080870003, 6.208273411, 8.283792496,14.450251579, 0.130596668, 0.131084174, 0.131796673, 5.406113148, 7.331924915,13.996350288, 0.000146667, 0.000154167, 0.000158333, 0.331721663, 0.682165027, 2.034379959, 0.006943333, 0.007374167, 0.007565000, 0.121955000, 0.122089170, 0.122588336, 0.123141669, 0.123366669, 0.124066666,44.000000000,91.000000000,271.000000000,          524288,000,000001
003,20.0, 0.077076666, 0.080500834, 0.084571667, 5.893468380, 7.972901821, 9.650340080, 0.130971670, 0.131541669, 0.134808332, 5.086255074, 7.301338196, 9.180480003, 0.000128333, 0.000138333, 0.000398333, 0.331470013, 0.344654173, 1.709593296, 0.006820000, 0.007564167, 0.007950000, 0.121933334, 0.122025833, 0.126223341, 0.123230003, 0.123986669, 0.126729995,44.000000000,46.000000000,234.000000000,          524288,000,000001
004,20.0, 0.077035002, 0.080454163, 0.084341668, 6.218053341, 7.414727688, 9.981021881, 0.130565003, 0.131285831, 0.132026672, 5.398853302, 6.944914818, 9.210236549, 0.000148333, 0.000150000, 0.000155000, 0.343088329, 0.356470823, 2.046331644, 0.007021667, 0.007539167, 0.007783333, 0.122036666, 0.122112498, 0.122316666, 0.123198330, 0.123294167, 0.124113336,45.000000000,47.000000000,275.000000000,          524288,000,000001
005,20.0, 0.077100001, 0.080625832, 0.089926668, 5.552356720, 7.957383156,10.979381561, 0.130535007, 0.131235003, 0.131885007, 5.086103439, 6.984138489, 9.851664543, 0.000133333, 0.000137500, 0.000140000, 0.334398329, 0.677691638, 1.357126713, 0.006880000, 0.007513333, 0.007738333, 0.121794999, 0.122093335, 0.125993326, 0.123073332, 0.123310000, 0.124096669,44.000000000,91.000000000,181.000000000,          524288,000,000001
006,20.0, 0.077098332, 0.080491669, 0.080890000, 6.212325096, 8.287587166,11.714095116, 0.130536661, 0.131102502, 0.131283328, 5.730645180, 7.479494095,10.908080101, 0.000146667, 0.000150833, 0.000158333, 0.332473338, 0.352357507, 1.028253317, 0.006905000, 0.007419167, 0.007615000, 0.122003332, 0.122102499, 0.122270003, 0.123038337, 0.123254165, 0.123633333,44.000000000,47.000000000,139.000000000,          524288,000,000001
007,20.0, 0.080475003, 0.080608331, 0.084146664, 6.204881668, 7.770815849,11.395464897, 0.130459994, 0.131100833, 0.131571665, 5.409810066, 7.137067318, 9.881293297, 0.000128333, 0.000137500, 0.000165000, 0.332381666, 0.676873326, 2.069765091, 0.006818333, 0.007533333, 0.007760000, 0.121930003, 0.122149996, 0.122660004, 0.123146668, 0.123350002, 0.123566665,43.000000000,90.000000000,279.000000000,          524288,000,000001
008,20.0, 0.083468333, 0.088375837, 0.092603333, 8.942484856,11.952528954,122.053840637, 0.135206670, 0.136514172, 0.137020007, 6.864098549,11.327711105,120.925735474, 0.000180000, 0.000186667, 0.000225000, 0.328370005, 0.840340018, 3.760956764, 0.009225000, 0.009772500, 0.009916667, 0.123441666, 0.124458335, 0.127673328, 0.125440001, 0.126301661, 0.126846671,33.000000000,90.000000000,399.000000000,          524288,000,000001
009,20.0, 0.083685003, 0.087391667, 0.092383333, 8.953619957,12.305082321,124.067321777, 0.133883327, 0.134382501, 0.134826660, 8.489814758,11.009610176,121.237251282, 0.000148333, 0.000150833, 0.000158333, 0.331158340, 0.690193355, 2.706673384, 0.008198333, 0.008763334, 0.009051667, 0.123206668, 0.123554170, 0.123963334, 0.124973334, 0.125355005, 0.125575006,36.000000000,77.000000000,308.000000000,          524288,000,000001
010,20.0, 0.083420001, 0.086868331, 0.093955003, 8.614328384,12.816438675,123.532730103, 0.133974999, 0.134302497, 0.138856664, 7.473068237,11.851924896,123.071067810, 0.000138333, 0.000142500, 0.000391667, 0.337161660, 1.009345889, 2.709438324, 0.008473333, 0.008910000, 0.009873333, 0.123078331, 0.123707503, 0.124310002, 0.124531664, 0.125156671, 0.129484996,38.000000000,112.000000000,304.000000000,          524288,000,000001
011,20.0, 0.083476670, 0.086554170, 0.089808330, 7.581055164,12.804307938,124.996429443, 0.133674994, 0.134709165, 0.135431662, 6.452079773,10.707450867,124.203147888, 0.000131667, 0.000138333, 0.000193333, 0.343541652, 1.203695059, 2.710736752, 0.008048333, 0.009031666, 0.009760000, 0.123193331, 0.123829998, 0.124114998, 0.124783330, 0.125135005, 0.125701666,38.000000000,135.000000000,299.000000000,          524288,000,000001
012,20.0, 0.083778337, 0.086151667, 0.089601666, 8.601908684,11.600964546,125.067253113, 0.133784994, 0.134644166, 0.135536671, 8.124284744,10.963544846,123.595893860, 0.000150000, 0.000156667, 0.000188333, 0.332361668, 0.859436691, 3.370716572, 0.008500000, 0.008997500, 0.009463334, 0.123365000, 0.123632498, 0.123865001, 0.124624997, 0.125140831, 0.125939995,36.000000000,94.000000000,368.000000000,          524288,000,000001
013,20.0, 0.083188333, 0.085958332, 0.089683332, 8.598320007,13.213662148,124.951118469, 0.132818326, 0.133959159, 0.135026664, 7.119893551,11.448632240,123.482162476, 0.000146667, 0.000153333, 0.000333333, 0.337131679, 1.350134969, 2.714371681, 0.007736667, 0.008621667, 0.009176667, 0.123001665, 0.123635001, 0.123993330, 0.124635004, 0.124923334, 0.125613332,37.000000000,154.000000000,307.000000000,          524288,000,000001
014,20.0, 0.083449997, 0.088435002, 0.090341665, 8.276613235,12.519193649,125.383903503, 0.133575007, 0.134748340, 0.135673329, 7.777719975, 9.580490112,124.588333130, 0.000130000, 0.000134167, 0.000141667, 0.331451654, 0.665875852, 3.806433439, 0.008398334, 0.009100833, 0.009513333, 0.123026669, 0.123739168, 0.124104999, 0.124608330, 0.125224993, 0.126196668,36.000000000,72.000000000,428.000000000,          524288,000,000001
015,20.0, 0.085621670, 0.086230002, 0.101774998, 8.342278481,12.316697121,122.802322388, 0.133653328, 0.134786665, 0.135849997, 7.866825104,10.992019653,121.329200745, 0.000131667, 0.000138333, 0.000141667, 0.330046654, 1.183306694, 2.033423424, 0.008485000, 0.009002500, 0.009335000, 0.123423330, 0.123744167, 0.124415003, 0.124554999, 0.125310004, 0.126368329,36.000000000,129.000000000,227.000000000,          524288,000,000001
000,20.0, 0.077050000, 0.080575831, 0.088266663, 8.578414917, 9.814211845,14.127293587, 0.130968332, 0.131375000, 0.131788328, 8.106458664, 8.979558945,13.246906281, 0.000146667, 0.000153333, 0.000256667, 0.336459994, 0.517624974, 2.721736670, 0.007376667, 0.007634167, 0.007913333, 0.121785000, 0.122037500, 0.122353330, 0.123056665, 0.123314165, 0.124026664,46.000000000,69.000000000,368.000000000,          524288,001,000001
001,20.0, 0.077093333, 0.080471665, 0.081233330, 6.536926746,10.619748116,13.466456413, 0.130841672, 0.131139174, 0.136921674, 5.399205208,10.155138969,12.557887077, 0.000133333, 0.000140833, 0.005586667, 0.335203320, 0.512172520, 2.047201633, 0.006851667, 0.007443334, 0.007848334, 0.121876664, 0.122050002, 0.131125003, 0.123130001, 0.123269163, 0.124271668,45.000000000,69.000000000,280.000000000,          524288,001,000001
002,20.0, 0.076350003, 0.080444999, 0.084330000, 6.889796734,10.996402740,13.099934578, 0.129778340, 0.132049993, 0.133680001, 6.436228275, 8.655988693,12.632080078, 0.000175000, 0.000185833, 0.000206667, 0.331846654, 0.682335019, 2.722166777, 0.005713333, 0.007542500, 0.008863334, 0.121215001, 0.122037500, 0.122523330, 0.123630002, 0.123887502, 0.124945000,44.000000000,97.000000000,395.000000000,          524288,001,000001
003,20.0, 0.077043332, 0.080347501, 0.088498332, 5.864291668,11.014580727,13.024787903, 0.130679995, 0.131089166, 0.132383332, 5.411145210, 9.492233276,11.541569710, 0.000133333, 0.000139167, 0.000180000, 0.330509990, 1.197261691, 2.070046663, 0.007058333, 0.007259167, 0.007690000, 0.121701665, 0.122048333, 0.126133338, 0.123225003, 0.123393334, 0.124760002,44.000000000,162.000000000,281.000000000,          524288,001,000001
004,20.0, 0.077133335, 0.080667503, 0.084343337, 7.945318222,10.661173820,13.105105400, 0.130731672, 0.131115004, 0.131885007, 6.793610096, 9.498873711,12.300109863, 0.000143333, 0.000146667, 0.000261667, 0.332706660, 1.028402448, 2.038046598, 0.006755000, 0.007401667, 0.007981666, 0.121958330, 0.122103333, 0.122350000, 0.122994997, 0.123422503, 0.123776667,45.000000000,137.000000000,274.000000000,          524288,001,000001
005,20.0, 0.077078335, 0.080554165, 0.084686667, 6.895814896,10.489209175,12.679888725, 0.130404994, 0.131055832, 0.131536663, 6.100345135, 9.334832191,11.610833168, 0.000133333, 0.000136667, 0.000148333, 0.344065011, 0.691866696, 1.710691690, 0.006846667, 0.007287500, 0.007581667, 0.121886663, 0.122125000, 0.125385001, 0.123168334, 0.123315834, 0.123784997,46.000000000,92.000000000,230.000000000,          524288,001,000001
006,20.0, 0.077073336, 0.080445834, 0.092008330, 8.912706375,10.329855919,14.031834602, 0.130738333, 0.131005004, 0.131286666, 7.124839783, 9.356642723,13.216402054, 0.000140000, 0.000142500, 0.000146667, 0.341399997, 0.685356677, 1.690981627, 0.007256667, 0.007349167, 0.007581667, 0.121848330, 0.121974170, 0.122583330, 0.123120002, 0.123292498, 0.123568334,45.000000000,92.000000000,229.000000000,          524288,001,000001
007,20.0, 0.077179998, 0.080435000, 0.088239998, 7.933168411,10.160216331,15.033289909, 0.130511671, 0.131120831, 0.132249996, 7.476391792, 9.333737373,11.183963776, 0.000138333, 0.000142500, 0.000208333, 0.334549993, 1.023260832, 3.727264881, 0.006843333, 0.007431667, 0.007986667, 0.121873334, 0.122009166, 0.122275002, 0.123068333, 0.123334169, 0.123899996,44.000000000,135.000000000,510.000000000,          524288,001,000001
008,20.0, 0.083904997, 0.086189166, 0.093160003, 7.996763229,10.242195129,144.904006958, 0.135350004, 0.135904163, 0.136209995, 6.864719868, 9.445573807,144.097320557, 0.000175000, 0.000180833, 0.000228333, 0.335286677, 0.839942515, 1.348940015, 0.009206667, 0.009481667, 0.009883333, 0.123366669, 0.123865001, 0.124439999, 0.125448331, 0.125970006, 0.126316667,35.000000000,89.000000000,144.000000000,          524288,001,000001
009,20.0, 0.083765000, 0.086426668, 0.092270002, 7.317003250,10.509313583,143.252349854, 0.133876666, 0.134837493, 0.135405004, 6.502114773, 9.220643044,141.773117065, 0.000141667, 0.000190000, 0.000213333, 0.328056663, 1.014799118, 2.422491550, 0.008556667, 0.008910000, 0.009185000, 0.123365000, 0.123860836, 0.124349996, 0.124981664, 0.125534162, 0.126016662,36.000000000,113.000000000,278.000000000,          524288,001,000001
010,20.0, 0.084496669, 0.087353334, 0.090351664, 8.295851707,10.476251602,140.922058105, 0.133849993, 0.134650826, 0.136151671, 6.823341846, 9.139377594,140.456069946, 0.000133333, 0.000180833, 0.000351667, 0.338153332, 1.018975854, 1.708104968, 0.008405000, 0.008963333, 0.009225000, 0.123103335, 0.123884998, 0.124403335, 0.124821670, 0.125310838, 0.126509994,38.000000000,113.000000000,193.000000000,          524288,001,000001
011,20.0, 0.083673336, 0.087024167, 0.089743331, 7.330858231,10.412911415,145.259262085, 0.133908331, 0.134903327, 0.135193333, 6.526424885, 9.780795097,142.783615112, 0.000135000, 0.000138333, 0.000215000, 0.333344996, 0.675209999, 2.351506710, 0.008656667, 0.009234167, 0.009741667, 0.123209998, 0.123938337, 0.124483332, 0.124860004, 0.125229999, 0.125718340,37.000000000,74.000000000,263.000000000,          524288,001,000001
012,20.0, 0.084428333, 0.088945836, 0.103574999, 7.436328411,10.576294899,144.875183105, 0.133571669, 0.134716660, 0.135765001, 6.954206467, 9.015766144,144.420181274, 0.000146667, 0.000152500, 0.002631667, 0.327833325, 0.852911651, 2.082778215, 0.008208334, 0.008884166, 0.009520000, 0.123280004, 0.123583332, 0.124475002, 0.124718331, 0.125319168, 0.125881672,36.000000000,95.000000000,238.000000000,          524288,001,000001
013,20.0, 0.083559997, 0.086504169, 0.093926668, 7.290299892, 9.957159996,145.822906494, 0.133538336, 0.134174168, 0.135226667, 6.830820084, 9.318738937,143.313949585, 0.000145000, 0.000151667, 0.000378333, 0.335866660, 0.684625030, 2.385481596, 0.008403333, 0.008884166, 0.009436667, 0.123298332, 0.123696670, 0.126641661, 0.124561667, 0.125015005, 0.125921667,37.000000000,76.000000000,269.000000000,          524288,001,000001
014,20.0, 0.083198331, 0.089072503, 0.119704999, 7.772636890, 9.920633316,144.473556519, 0.133038327, 0.134309173, 0.135888338, 6.263338566, 8.933451653,143.330963135, 0.000136667, 0.000157500, 0.000341667, 0.329081655, 0.855719149, 3.047610044, 0.008000000, 0.008689167, 0.010630000, 0.123141669, 0.123510830, 0.123803332, 0.124603331, 0.125145003, 0.125729993,37.000000000,98.000000000,347.000000000,          524288,001,000001
015,20.0, 0.083480000, 0.086871669, 0.096081667, 7.300028324,10.334699631,142.257522583, 0.132949993, 0.134644166, 0.140246660, 6.845583439, 9.800497055,140.446899414, 0.000140000, 0.000143333, 0.000185000, 0.330001652, 1.019417524, 2.060313225, 0.008250000, 0.008760000, 0.009173334, 0.123334996, 0.123665832, 0.128401667, 0.124361664, 0.125495002, 0.130669996,36.000000000,113.000000000,227.000000000,          524288,001,000001
000,20.0, 0.077165000, 0.080705002, 0.084365003, 6.898298264,11.192896843,162.715774536, 0.130410001, 0.131117493, 0.131490007, 5.760723114, 9.379014015,161.914352417, 0.000143333, 0.000145000, 0.000190000, 0.346769989, 0.851996660, 3.426178217, 0.006765000, 0.007433333, 0.007546667, 0.121936664, 0.122011669, 0.122818336, 0.123088330, 0.123399168, 0.123763330,47.000000000,114.000000000,460.000000000,          524288,002,000001
001,20.0, 0.077055000, 0.080616668, 0.084453337, 7.625248432,10.458217621,162.385681152, 0.130791664, 0.131214172, 0.132028326, 6.767711639, 8.836670876,161.909820557, 0.000145000, 0.000152500, 0.000333333, 0.346924990, 1.028535008, 3.691358328, 0.007135000, 0.007506667, 0.008135000, 0.121998332, 0.122225001, 0.124768332, 0.123125002, 0.123431668, 0.123889998,46.000000000,136.000000000,496.000000000,          524288,002,000001
002,20.0, 0.077079996, 0.080607504, 0.087724999, 7.279835224,10.006719589,161.371078491, 0.130471662, 0.130784169, 0.131838337, 6.485813141, 8.294013023,160.243026733, 0.000138333, 0.000145833, 0.000150000, 0.341171652, 1.013293386, 2.395776749, 0.007043333, 0.007142500, 0.007408333, 0.121849999, 0.122045830, 0.122833334, 0.123078331, 0.123281665, 0.124108337,47.000000000,139.000000000,325.000000000,          524288,002,000001
003,20.0, 0.077141665, 0.079059169, 0.084166668, 6.587550163,10.173866272,162.722473145, 0.130851671, 0.131198332, 0.132118329, 6.131965160, 8.684593201,161.248794556, 0.000131667, 0.000143333, 0.000151667, 0.330161661, 0.347527504, 2.056576729, 0.007218333, 0.007432500, 0.007705000, 0.121916667, 0.122096665, 0.122531667, 0.123191670, 0.123608336, 0.124498330,44.000000000,47.000000000,274.000000000,          524288,002,000001
004,20.0, 0.077108331, 0.077372499, 0.085803330, 7.235451698, 9.652494431,163.813110352, 0.130443335, 0.130879164, 0.144538328, 6.434546471, 9.196391106,163.362625122, 0.000141667, 0.000145000, 0.000183333, 0.328298330, 0.677323341, 1.030903339, 0.006836667, 0.007102500, 0.016711667, 0.121768333, 0.121907502, 0.122341670, 0.123053335, 0.123382501, 0.127489999,44.000000000,92.000000000,140.000000000,          524288,002,000001
005,20.0, 0.077076666, 0.080387503, 0.084376663, 7.241383553,10.690724373,162.373107910, 0.130604997, 0.130891666, 0.133773327, 6.435381889,10.049881935,161.566619873, 0.000133333, 0.000140833, 0.000146667, 0.343181670, 0.684113324, 2.395400047, 0.007133333, 0.007270000, 0.009741667, 0.121843331, 0.122040831, 0.122484997, 0.123073332, 0.123351663, 0.124114998,44.000000000,91.000000000,327.000000000,          524288,002,000001
006,20.0, 0.077173330, 0.080471665, 0.080846667, 7.229276657, 9.833179474,163.398147583, 0.130490005, 0.130977497, 0.131504998, 6.764931679, 9.538314819,161.913162231, 0.000128333, 0.000140000, 0.000145000, 0.340710014, 0.686824977, 1.376538277, 0.007188333, 0.007295000, 0.007393333, 0.121841669, 0.122196667, 0.122775003, 0.122983336, 0.123400830, 0.123636663,46.000000000,92.000000000,185.000000000,          524288,002,000001
007,20.0, 0.077101670, 0.080530003, 0.081150003, 6.602998257, 9.477629662,161.713989258, 0.130360007, 0.132930830, 0.134118333, 6.136013508, 8.842124939,160.911331177, 0.000143333, 0.000170833, 0.000215000, 0.336318344, 0.682525814, 1.718649983, 0.005946666, 0.008601666, 0.009125000, 0.121401668, 0.122218333, 0.127924994, 0.123733334, 0.124025002, 0.125023335,46.000000000,97.000000000,240.000000000,          524288,002,000001
008,20.0, 0.083211668, 0.085963331, 0.098261669, 7.964623451,11.695317268,17.781805038, 0.134924993, 0.135629997, 0.136711672, 7.497468472,10.207722664,16.975542068, 0.000170000, 0.000174167, 0.000181667, 0.335636675, 0.680984139, 3.380356550, 0.008781667, 0.009382500, 0.009960000, 0.123148337, 0.123986669, 0.124890000, 0.125616670, 0.125770837, 0.126519993,36.000000000,74.000000000,371.000000000,          524288,002,000001
009,20.0, 0.083815001, 0.086584166, 0.093785003, 9.342550278,12.357075691,17.799232483, 0.133475006, 0.134362504, 0.135333329, 8.651539803,11.550577164,15.649058342, 0.000140000, 0.000146667, 0.000150000, 0.329519987, 0.676619172, 2.429326773, 0.008213334, 0.008963333, 0.009478333, 0.123209998, 0.123742498, 0.128010005, 0.124763332, 0.125111669, 0.125953332,36.000000000,74.000000000,272.000000000,          524288,002,000001
010,20.0, 0.085771665, 0.087184168, 0.096823335, 8.300121307,12.722284317,17.773914337, 0.133311674, 0.134255826, 0.135395005, 6.930738449, 9.903732300,17.312480927, 0.000145000, 0.000170833, 0.000325000, 0.333176672, 0.516205847, 6.090264797, 0.008301667, 0.008981667, 0.009435000, 0.123596668, 0.123855002, 0.124211669, 0.124679998, 0.124959998, 0.125581667,36.000000000,57.000000000,679.000000000,          524288,002,000001
011,20.0, 0.083779998, 0.087434165, 0.095720001, 9.342432022,12.544355392,16.094852448, 0.132798329, 0.134573340, 0.135693327, 6.495610237,11.070819855,14.623374939, 0.000133333, 0.000140000, 0.000153333, 0.340226680, 1.176990032, 2.722576618, 0.008096667, 0.009050833, 0.009496666, 0.123288333, 0.123855837, 0.128528327, 0.124355003, 0.125094160, 0.126409993,38.000000000,132.000000000,304.000000000,          524288,002,000001
012,20.0, 0.083271667, 0.085488334, 0.094803333, 7.638983250,12.214335442,16.087455750, 0.133476660, 0.134185001, 0.134971663, 7.173950195,10.892988205,15.634721756, 0.000141667, 0.000143333, 0.000205000, 0.328976661, 0.674453318, 2.025771618, 0.007875000, 0.008588334, 0.009505000, 0.123535000, 0.123929165, 0.124339998, 0.124613330, 0.125141665, 0.125479996,35.000000000,74.000000000,227.000000000,          524288,002,000001
013,20.0, 0.083729997, 0.087532498, 0.094345003, 9.289286613,11.930760384,16.786830902, 0.133279994, 0.134719163, 0.135333329, 7.816081524,11.283963203,16.326108932, 0.000138333, 0.000144167, 0.000208333, 0.333999991, 0.682200849, 2.371456623, 0.008361666, 0.008808333, 0.009323333, 0.123268336, 0.123671666, 0.123873331, 0.124595001, 0.125356659, 0.126551673,37.000000000,77.000000000,261.000000000,          524288,002,000001
014,20.0, 0.083551668, 0.087789163, 0.099588335, 7.386961460,11.838513374,17.764738083, 0.133893326, 0.134450838, 0.135761663, 6.934714794, 9.471248627,14.979419708, 0.000138333, 0.000145833, 0.000233333, 0.328396678, 1.021243334, 6.105193138, 0.007806667, 0.008803333, 0.009741667, 0.123420000, 0.123830833, 0.125300005, 0.124679998, 0.125518337, 0.125966668,35.000000000,114.000000000,687.000000000,          524288,002,000001
015,20.0, 0.084063336, 0.086282499, 0.090216666, 9.693651199,12.143825531,15.443770409, 0.134220004, 0.134676665, 0.135470003, 8.824047089,11.004396439,14.639246941, 0.000141667, 0.000145833, 0.000210000, 0.329783320, 0.689735830, 3.063151598, 0.008671666, 0.009106667, 0.009573333, 0.123455003, 0.123892501, 0.124213330, 0.124758333, 0.125461668, 0.126043335,36.000000000,76.000000000,336.000000000,          524288,002,000001
000,20.0, 0.077036664, 0.080431670, 0.080661669, 7.318653107,10.517676353,160.287200928, 0.130738333, 0.131477505, 0.132148340, 6.848173141, 9.706840515,158.125900269, 0.000145000, 0.000150833, 0.000158333, 0.335945010, 1.039499164, 2.039195061, 0.006803333, 0.007510833, 0.007883334, 0.121901669, 0.122015834, 0.122156665, 0.123049997, 0.123531669, 0.124020003,45.000000000,139.000000000,277.000000000,          524288,003,000001
001,20.0, 0.077041663, 0.080612503, 0.084114999, 8.682655334,10.668460846,161.077407837, 0.131626666, 0.132948339, 0.137333333, 7.536823273, 9.558845520,160.624954224, 0.000185000, 0.000201667, 0.000210000, 0.330933332, 1.028859973, 2.386110067, 0.007300000, 0.008481666, 0.009008333, 0.121275000, 0.121390834, 0.123101667, 0.123613335, 0.123934165, 0.128354996,47.000000000,146.000000000,338.000000000,          524288,003,000001
002,20.0, 0.077014998, 0.080432497, 0.087646663, 8.017965317,10.571844101,163.348510742, 0.130710006, 0.131051660, 0.131390005, 6.172689915, 9.357490540,161.518035889, 0.000151667, 0.000155833, 0.000170000, 0.332378328, 0.684076667, 1.723240018, 0.007080000, 0.007315833, 0.007538334, 0.121828333, 0.122062497, 0.122386664, 0.123094998, 0.123417497, 0.123658337,44.000000000,93.000000000,236.000000000,          524288,003,000001
003,20.0, 0.077045001, 0.078881666, 0.087546669, 7.323633194,10.237754822,161.992187500, 0.130671665, 0.131118327, 0.132368326, 6.166026592, 9.422274590,159.821319580, 0.000130000, 0.000134167, 0.000350000, 0.343406677, 1.034880877, 2.048700094, 0.007056667, 0.007254167, 0.007693334, 0.121881664, 0.122115001, 0.122725002, 0.123076670, 0.123491667, 0.124323331,44.000000000,139.000000000,281.000000000,          524288,003,000001
004,20.0, 0.077100001, 0.080472499, 0.087248333, 7.997338295,10.326283455,160.002243042, 0.130816668, 0.131283328, 0.132206663, 7.186486721, 9.403896332,159.550979614, 0.000151667, 0.000156667, 0.000161667, 0.329128325, 0.684689999, 2.086621761, 0.007355000, 0.007527500, 0.008070000, 0.121923335, 0.122044168, 0.122583330, 0.123089999, 0.123327501, 0.124256663,44.000000000,92.000000000,281.000000000,          524288,003,000001
005,20.0, 0.077046670, 0.078903332, 0.080720000, 8.015178680,10.020134926,163.334320068, 0.130448326, 0.130986661, 0.131371662, 7.478311539, 9.383686066,162.534942627, 0.000128333, 0.000134167, 0.000385000, 0.333913326, 0.682616651, 1.365161657, 0.007018333, 0.007207500, 0.007430000, 0.121898331, 0.121924169, 0.122304998, 0.123008333, 0.123474166, 0.123755001,44.000000000,93.000000000,184.000000000,          524288,003,000001
006,20.0, 0.077091664, 0.080463335, 0.084108330, 7.305708408,10.867026329,159.978668213, 0.130624995, 0.130918339, 0.132188335, 6.840449810, 9.537786484,159.527023315, 0.000136667, 0.000183333, 0.000188333, 0.329473346, 0.679412484, 2.075141668, 0.007081666, 0.007260000, 0.008088334, 0.121903330, 0.121972501, 0.122498333, 0.123125002, 0.123276666, 0.124234997,44.000000000,90.000000000,280.000000000,          524288,003,000001
007,20.0, 0.077145003, 0.080464169, 0.083753332, 7.985254765,10.548980713,160.712707520, 0.130541667, 0.131299168, 0.131575003, 7.150231838, 9.385601997,159.908874512, 0.000130000, 0.000136667, 0.000228333, 0.681703329, 1.030630827, 1.713623285, 0.006951666, 0.007304166, 0.007793333, 0.121933334, 0.121971667, 0.122105002, 0.123101667, 0.123376667, 0.124038331,93.000000000,139.000000000,231.000000000,          524288,003,000001
008,20.0, 0.083733335, 0.088179998, 0.094736665, 8.622776985,11.354786873,15.716054916, 0.134103328, 0.135832503, 0.138298333, 7.467639923, 9.893914223,15.257131577, 0.000180000, 0.000187500, 0.000196667, 0.332956672, 1.022026658, 3.039758444, 0.008065000, 0.009243334, 0.009890000, 0.123020001, 0.123744167, 0.124600001, 0.125191674, 0.126080826, 0.128625005,36.000000000,112.000000000,338.000000000,          524288,003,000001
009,20.0, 0.083513334, 0.087716669, 0.098568335, 6.252073288,12.353710175,15.699003220, 0.133666664, 0.134258330, 0.135381669, 5.792828560,11.647638321,15.241477966, 0.000145000, 0.000152500, 0.000161667, 0.330371678, 0.665835857, 2.041103363, 0.008170000, 0.008626667, 0.009125000, 0.123176664, 0.123817503, 0.124123335, 0.124614999, 0.125321671, 0.125970006,37.000000000,73.000000000,229.000000000,          524288,003,000001
010,20.0, 0.083355002, 0.085139170, 0.090431668, 6.953118324,11.335679054,17.756715775, 0.134063333, 0.134431660, 0.135101661, 6.148891449,10.529473305,17.296604156, 0.000136667, 0.000145833, 0.000168333, 0.330206662, 0.508490026, 3.042028427, 0.008690000, 0.008890834, 0.009635000, 0.123128332, 0.123579167, 0.124145001, 0.124638334, 0.125113338, 0.125763327,36.000000000,56.000000000,344.000000000,          524288,003,000001
011,20.0, 0.083205000, 0.086128332, 0.089701667, 6.946038246,11.900765419,18.092983246, 0.133690000, 0.134861663, 0.135435000, 5.801958561,10.436579704,14.905378342, 0.000140000, 0.000175833, 0.000283333, 0.333279997, 0.851125836, 3.063868284, 0.007995000, 0.009010834, 0.009598333, 0.123316668, 0.123793334, 0.124703333, 0.124883331, 0.125253335, 0.126025006,36.000000000,94.000000000,343.000000000,          524288,003,000001
012,20.0, 0.083688334, 0.088815004, 0.103621669, 6.589566708,12.397094727,17.413534164, 0.133991674, 0.134735003, 0.138723329, 6.122634888,11.358201981,15.226853371, 0.000151667, 0.000155833, 0.000370000, 0.333595008, 0.676335812, 2.710513353, 0.008413333, 0.009125833, 0.009363334, 0.123363331, 0.123848334, 0.124198332, 0.124691665, 0.125286669, 0.129079998,37.000000000,74.000000000,305.000000000,          524288,003,000001
