tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
025, 134217729,       2,  797.500671,   15.000000,29241.169922,    0.004993,       134217728
025,         1,       1,    0.000500,   15.000000,30022.423828,    0.000343,      1073741824
026, 134217729,       3,  955.661316,   15.000000,29085.748047,    0.035513,        67108864
026, 134217729,       2,  798.474487,   15.000000,29240.425781,    0.006193,       134217728
026,         1,       1,    0.001237,   15.000000,30022.546875,    0.000820,      1073741824
027, 134217729,       3,  820.963806,   15.000000,29220.447266,    0.009163,        67108864
027, 134217729,       2,  798.955933,   15.000000,29239.978516,    0.023280,       134217728
027,         1,       1,    0.000693,   15.000000,30022.619141,    0.000400,      1073741824
028, 134217729,       3,  796.086487,   15.000000,29245.324219,    0.010877,        67108864
028, 134217729,       2,  796.452209,   15.000000,29242.425781,    0.004807,       134217728
028,         1,       1,    0.001343,   15.000000,30022.484375,    0.000777,      1073741824
029, 134217729,       3,  797.319519,   15.000000,29244.019531,    0.007293,        67108864
029, 268435457,       3, 1640.754150,   15.000000,28398.216797,    0.023417,       134217728
029,         1,       1,    0.000707,   15.000000,30022.619141,    0.000400,      1073741824
030, 134217729,       3,  795.704346,   15.000000,29245.703125,    0.009150,        67108864
030, 134217729,       2,  798.479492,   15.000000,29240.384766,    0.004500,       134217728
030,         1,       1,    0.000877,   15.000000,30022.593750,    0.000413,      1073741824
031, 134217729,       3,  799.504883,   15.000000,29241.900391,    0.009887,        67108864
031, 134217729,       2,  796.432190,   15.000000,29242.429688,    0.004123,       134217728
031, 676179371,       1, 4361.542969,   15.000000,25660.888672,    0.003440,      1073741824
-------------------------------------------------------------------------------------------------------

RUN 1
000, 201326593,       4, 1196.105957,   15.000000,28848.234375,    0.011507,        67108864
000, 134217729,       2,  797.679138,   15.000000,29249.402344,    0.004553,       134217728
000,         1,       1,    0.000600,   15.000000,30029.673828,    0.000363,      1073741824
001, 134217729,       3,  795.677734,   15.000000,29248.607422,    0.008647,        67108864
001, 134217729,       2,  796.944580,   15.000000,29250.085938,    0.004930,       134217728
001,1073741825,       2, 6381.229004,   15.000000,23648.574219,    0.005437,      1073741824
002, 134217729,       3,  797.893677,   15.000000,29246.384766,    0.009220,        67108864
002, 268435457,       3, 1597.514282,   15.000000,28449.703125,    0.008950,       134217728
002,         1,       1,    0.001237,   15.000000,30029.732422,    0.000827,      1073741824
003, 134217729,       3,  797.062988,   15.000000,29247.210938,    0.007767,        67108864
003, 204578972,       2, 1214.309326,   15.000000,28832.697266,    0.007157,       134217728
003,         1,       1,    0.001130,   15.000000,30029.660156,    0.000687,      1073741824
004, 201326593,       4, 1194.483154,   15.000000,28849.855469,    0.009547,        67108864
004, 134217729,       2,  797.100098,   15.000000,29250.054688,    0.004383,       134217728
004,         1,       1,    0.000957,   15.000000,30029.720703,    0.000530,      1073741824
005, 201326593,       4, 1196.452271,   15.000000,28847.896484,    0.010677,        67108864
005, 134217729,       2,  797.395203,   15.000000,29249.628906,    0.004590,       134217728
005,1073741825,       2, 6380.730957,   15.000000,23649.068359,    0.003580,      1073741824
006, 134217729,       3,  795.696777,   15.000000,29248.583984,    0.009060,        67108864
006, 268435457,       3, 1591.867920,   15.000000,28455.351562,    0.009443,       134217728
006,         1,       1,    0.000637,   15.000000,30029.734375,    0.000340,      1073741824
007, 201326593,       4, 1194.631104,   15.000000,28849.732422,    0.010407,        67108864
007, 134217729,       2,  811.121521,   15.000000,29235.998047,    0.060673,       134217728
007,         1,       1,    0.001237,   15.000000,30029.710938,    0.000790,      1073741824
008, 201326593,       4, 1239.335571,   15.000000,28805.000000,    0.011410,        67108864
008, 134217729,       2,  797.286682,   15.000000,29249.734375,    0.004670,       134217728
008,         1,       1,    0.001390,   15.000000,30029.650391,    0.000720,      1073741824
009, 134217729,       3,  799.395081,   15.000000,29244.882812,    0.010613,        67108864
009, 134217729,       2,  798.395935,   15.000000,29248.644531,    0.004503,       134217728
009,         1,       1,    0.001213,   15.000000,30029.683594,    0.000787,      1073741824
010, 134217729,       3,  798.296204,   15.000000,29245.978516,    0.009253,        67108864
010, 268435457,       3, 1595.007812,   15.000000,28452.218750,    0.008063,       134217728
010,         1,       1,    0.000583,   15.000000,30029.718750,    0.000410,      1073741824
011, 148039761,       3,  877.161743,   15.000000,29167.111328,    0.010157,        67108864
011, 134217729,       2,  798.919312,   15.000000,29248.091797,    0.004100,       134217728
011,1073741825,       2, 6386.482910,   15.000000,23643.316406,    0.003787,      1073741824
012, 201326593,       4, 1209.241211,   15.000000,28835.095703,    0.009560,        67108864
012, 134217729,       2,  798.479187,   15.000000,29248.671875,    0.004103,       134217728
012,         1,       1,    0.000657,   15.000000,30029.720703,    0.000330,      1073741824
013, 134217729,       3,  798.075317,   15.000000,29246.201172,    0.007197,        67108864
013, 268435457,       3, 1595.104492,   15.000000,28452.119141,    0.007963,       134217728
013,         1,       1,    0.001113,   15.000000,30029.732422,    0.000710,      1073741824
014, 201326593,       4, 1195.704468,   15.000000,28848.646484,    0.012500,        67108864
014, 134217729,       2,  892.180969,   15.000000,29154.949219,    0.004343,       134217728
014,         1,       1,    0.001287,   15.000000,30029.669922,    0.000813,      1073741824
015, 201326593,       4, 1197.054565,   15.000000,28847.302734,    0.011820,        67108864
015, 134217729,       2,  796.714111,   15.000000,29250.406250,    0.003547,       134217728
015,         1,       1,    0.000947,   15.000000,30029.714844,    0.000800,      1073741824
016, 134217729,       3,  797.882324,   15.000000,29246.406250,    0.011193,        67108864
016, 134217729,       2,  798.315308,   15.000000,29248.761719,    0.006447,       134217728
016,         1,       1,    0.001507,   15.000000,30029.654297,    0.000800,      1073741824
017, 134217729,       3,  797.563599,   15.000000,29246.722656,    0.011827,        67108864
017, 134217729,       2,  798.778015,   15.000000,29248.292969,    0.007003,       134217728
017,         1,       1,    0.000580,   15.000000,30029.664062,    0.000437,      1073741824
018, 134217729,       3,  797.162598,   15.000000,29247.109375,    0.008683,        67108864
018, 268435457,       3, 1595.641846,   15.000000,28451.578125,    0.008360,       134217728
018,1073741825,       2, 6398.902832,   15.000000,23630.892578,    0.005940,      1073741824
019, 201326593,       4, 1197.581665,   15.000000,28846.759766,    0.017787,        67108864
019, 134217729,       2,  798.448975,   15.000000,29248.712891,    0.004970,       134217728
019,         1,       1,    0.001117,   15.000000,30029.679688,    0.000683,      1073741824
020, 134217729,       3,  798.316956,   15.000000,29245.968750,    0.012837,        67108864
020, 134217729,       2,  798.646729,   15.000000,29248.501953,    0.004493,       134217728
020,         1,       1,    0.000523,   15.000000,30029.714844,    0.000337,      1073741824
021, 134217729,       3,  798.570923,   15.000000,29245.716797,    0.009903,        67108864
021, 134217729,       2,  799.756348,   15.000000,29247.384766,    0.006747,       134217728
021,         1,       1,    0.001150,   15.000000,30029.677734,    0.000767,      1073741824
022, 134217729,       3,  799.338501,   15.000000,29244.949219,    0.012313,        67108864
022, 134217729,       2,  798.081543,   15.000000,29248.982422,    0.004813,       134217728
022,         1,       1,    0.001053,   15.000000,30029.664062,    0.000623,      1073741824
023, 134217729,       3,  799.718384,   15.000000,29244.570312,    0.012683,        67108864
023, 134217729,       2,  799.081970,   15.000000,29247.968750,    0.006700,       134217728
023,         1,       1,    0.000667,   15.000000,30029.666016,    0.000423,      1073741824
024, 134217729,       3,  796.191650,   15.000000,29248.091797,    0.009633,        67108864
024, 134217729,       2,  798.013062,   15.000000,29249.037109,    0.005317,       134217728
024,         1,       1,    0.001617,   15.000000,30029.650391,    0.000717,      1073741824
025, 134217729,       3,  796.713806,   15.000000,29247.255859,    0.010650,        67108864
025, 134217729,       2,  798.130249,   15.000000,29248.808594,    0.006790,       134217728
025,         1,       1,    0.000603,   15.000000,30029.619141,    0.000413,      1073741824
026, 134217729,       3,  798.853027,   15.000000,29245.433594,    0.011680,        67108864
026, 134217729,       2,  798.843262,   15.000000,29248.269531,    0.005547,       134217728
026,         1,       1,    0.001223,   15.000000,30029.660156,    0.000793,      1073741824
027, 134217729,       3,  798.176636,   15.000000,29246.109375,    0.011820,        67108864
027, 134217729,       2,  799.601868,   15.000000,29247.505859,    0.004540,       134217728
027,         1,       1,    0.000467,   15.000000,30029.664062,    0.000343,      1073741824
028, 201326593,       4, 1195.304321,   15.000000,28849.035156,    0.014740,        67108864
028, 134217729,       2,  796.964722,   15.000000,29250.191406,    0.004797,       134217728
028,         1,       1,    0.000630,   15.000000,30029.683594,    0.000377,      1073741824
029, 134217729,       3,  796.781677,   15.000000,29247.505859,    0.012643,        67108864
029, 134217729,       2,  797.540405,   15.000000,29249.556641,    0.004590,       134217728
029, 753631497,       1, 4482.301270,   15.000000,25547.339844,    0.005083,      1073741824
030, 134217729,       3,  796.561523,   15.000000,29247.722656,    0.010760,        67108864
030, 134217729,       2,  797.592468,   15.000000,29249.542969,    0.004390,       134217728
030,         1,       1,    0.001103,   15.000000,30029.669922,    0.000683,      1073741824
031, 201326593,       4, 1196.992432,   15.000000,28847.349609,    0.010793,        67108864
031, 134217729,       2,  797.369446,   15.000000,29249.775391,    0.005377,       134217728
031,         1,       1,    0.000433,   15.000000,30029.669922,    0.000310,      1073741824
-------------------------------------------------------------------------------------------------------

RUN 2
000, 201326593,       4, 1194.772949,   15.000000,28848.101562,    0.011970,        67108864
000, 134217729,       2,  798.577148,   15.000000,29239.910156,    0.004260,       134217728
000,         1,       1,    0.001680,   15.000000,30021.095703,    0.000603,      1073741824
001, 134217729,       3,  795.602051,   15.000000,29247.210938,    0.007007,        67108864
001, 134217729,       2,  796.168640,   15.000000,29242.316406,    0.003697,       134217728
001,1073741825,       2, 6378.348145,   15.000000,23642.818359,    0.003413,      1073741824
002, 134217729,       3,  798.700989,   15.000000,29244.132812,    0.008280,        67108864
002, 134217729,       2,  797.624451,   15.000000,29240.876953,    0.004223,       134217728
002,         1,       1,    0.001180,   15.000000,30021.113281,    0.000780,      1073741824
003, 201326593,       4, 1194.685303,   15.000000,28848.195312,    0.010337,        67108864
003, 134217729,       2,  797.135803,   15.000000,29241.365234,    0.003963,       134217728
003,         1,       1,    0.001257,   15.000000,30021.099609,    0.000790,      1073741824
004, 134217729,       3,  795.890076,   15.000000,29246.931641,    0.007433,        67108864
004, 134217729,       2,  797.721497,   15.000000,29240.777344,    0.004147,       134217728
004,         1,       1,    0.000730,   15.000000,30021.099609,    0.000497,      1073741824
005, 134217729,       3,  795.311096,   15.000000,29247.515625,    0.007650,        67108864
005, 134217729,       2,  797.119751,   15.000000,29241.375000,    0.003817,       134217728
005,         1,       1,    0.000693,   15.000000,30021.103516,    0.000497,      1073741824
006, 134217729,       3,  796.223328,   15.000000,29246.597656,    0.007847,        67108864
006, 134217729,       2,  795.413269,   15.000000,29243.082031,    0.003613,       134217728
006,         1,       1,    0.001057,   15.000000,30021.103516,    0.000560,      1073741824
007, 134217729,       3,  796.877625,   15.000000,29245.941406,    0.007053,        67108864
007, 134217729,       2,  797.883057,   15.000000,29240.607422,    0.003500,       134217728
007,         1,       1,    0.000520,   15.000000,30021.099609,    0.000287,      1073741824
008, 201326593,       4, 1198.274780,   15.000000,28844.601562,    0.010470,        67108864
008, 134217729,       2,  796.662903,   15.000000,29241.841797,    0.004193,       134217728
008,         1,       1,    0.000623,   15.000000,30021.113281,    0.000363,      1073741824
009, 134217729,       3,  796.468079,   15.000000,29246.351562,    0.008013,        67108864
009, 134217729,       2,  797.510193,   15.000000,29240.982422,    0.003890,       134217728
009,1073741825,       2, 6386.759766,   15.000000,23634.406250,    0.005410,      1073741824
010, 134217729,       3,  798.041382,   15.000000,29244.787109,    0.009087,        67108864
010, 134217729,       2,  798.867188,   15.000000,29239.634766,    0.004933,       134217728
010,         1,       1,    0.000637,   15.000000,30021.113281,    0.000393,      1073741824
011, 201326593,       4, 1195.864380,   15.000000,28847.007812,    0.009393,        67108864
011, 134217729,       2,  797.295959,   15.000000,29241.210938,    0.003417,       134217728
011,         1,       1,    0.000603,   15.000000,30021.105469,    0.000397,      1073741824
012, 134217729,       3,  797.036011,   15.000000,29245.789062,    0.007727,        67108864
012, 134217729,       2,  798.313965,   15.000000,29240.183594,    0.003997,       134217728
012,         1,       1,    0.000467,   15.000000,30021.103516,    0.000277,      1073741824
013, 149654675,       3,  937.072327,   15.000000,29105.681641,    0.008563,        67108864
013, 268435457,       3, 1594.415894,   15.000000,28444.134766,    0.006567,       134217728
013,         1,       1,    0.000473,   15.000000,30021.109375,    0.000310,      1073741824
014, 201326593,       4, 1195.806152,   15.000000,28847.074219,    0.011497,        67108864
014, 134217729,       2,  796.077454,   15.000000,29242.416016,    0.004400,       134217728
014,1073741825,       2, 6381.888184,   15.000000,23639.281250,    0.003403,      1073741824
015, 134217729,       3,  796.634399,   15.000000,29246.183594,    0.007360,        67108864
015, 134217729,       2,  797.122681,   15.000000,29241.367188,    0.003673,       134217728
015,         1,       1,    0.001063,   15.000000,30021.099609,    0.000530,      1073741824
016, 134217729,       3,  797.472839,   15.000000,29245.347656,    0.012210,        67108864
016, 268435457,       3, 1596.756470,   15.000000,28441.791016,    0.012393,       134217728
016,         1,       1,    0.001067,   15.000000,30021.113281,    0.000747,      1073741824
017, 201326593,       4, 1195.471436,   15.000000,28847.404297,    0.012033,        67108864
017, 134217729,       2,  798.534302,   15.000000,29239.974609,    0.004983,       134217728
017,         1,       1,    0.000707,   15.000000,30021.105469,    0.000530,      1073741824
018, 134217729,       3,  797.034119,   15.000000,29245.798828,    0.007713,        67108864
018, 134217729,       2,  797.476257,   15.000000,29241.027344,    0.003980,       134217728
018,         1,       1,    0.001183,   15.000000,30021.103516,    0.000723,      1073741824
019, 134217729,       3,  796.970093,   15.000000,29245.855469,    0.008833,        67108864
019, 134217729,       2,  797.650269,   15.000000,29240.849609,    0.004037,       134217728
019,         1,       1,    0.000447,   15.000000,30021.103516,    0.000343,      1073741824
020, 134217729,       3,  797.415527,   15.000000,29245.416016,    0.006537,        67108864
020, 134217729,       2,  797.833008,   15.000000,29240.675781,    0.004713,       134217728
020,         1,       1,    0.000630,   15.000000,30021.113281,    0.000403,      1073741824
021, 201326593,       4, 1200.265137,   15.000000,28842.611328,    0.017780,        67108864
021, 268435457,       3, 1599.509277,   15.000000,28439.039062,    0.010567,       134217728
021,         1,       1,    0.001077,   15.000000,30021.103516,    0.000743,      1073741824
022, 201326593,       4, 1194.830444,   15.000000,28848.046875,    0.015230,        67108864
022, 134217729,       2,  796.674805,   15.000000,29241.828125,    0.004497,       134217728
022,         1,       1,    0.000813,   15.000000,30021.109375,    0.000417,      1073741824
023, 134217729,       3,  799.123657,   15.000000,29243.695312,    0.010327,        67108864
023, 134217729,       2,  799.799072,   15.000000,29238.699219,    0.006417,       134217728
023, 753603470,       1, 4491.400391,   15.000000,25529.697266,    0.004037,      1073741824
024, 134217729,       3,  796.455200,   15.000000,29246.357422,    0.012753,        67108864
024, 134217729,       2,  798.308105,   15.000000,29240.179688,    0.004790,       134217728
024,         1,       1,    0.001820,   15.000000,30021.099609,    0.000840,      1073741824
025, 134217729,       3,  795.843384,   15.000000,29246.843750,    0.011380,        67108864
025, 134217729,       2,  798.377686,   15.000000,29239.828125,    0.006473,       134217728
025,         1,       1,    0.000633,   15.000000,30020.917969,    0.000410,      1073741824
026, 201326593,       4, 1196.637939,   15.000000,28846.244141,    0.016207,        67108864
026, 134217729,       2,  798.087036,   15.000000,29240.419922,    0.007467,       134217728
026,         1,       1,    0.001180,   15.000000,30021.105469,    0.000687,      1073741824
027, 201326593,       4, 1199.468994,   15.000000,28843.408203,    0.015527,        67108864
027, 268435457,       3, 1599.394409,   15.000000,28439.160156,    0.009107,       134217728
027,         1,       1,    0.000873,   15.000000,30021.105469,    0.000720,      1073741824
028, 134217729,       3,  801.851562,   15.000000,29240.958984,    0.007047,        67108864
028, 268435457,       3, 1594.101074,   15.000000,28444.447266,    0.012223,       134217728
028,         1,       1,    0.000583,   15.000000,30021.105469,    0.000353,      1073741824
029, 201326593,       4, 1196.058594,   15.000000,28846.814453,    0.012003,        67108864
029, 134217729,       2,  798.175354,   15.000000,29240.333984,    0.005427,       134217728
029,         1,       1,    0.001160,   15.000000,30021.105469,    0.000760,      1073741824
030, 134217729,       3,  796.372986,   15.000000,29246.443359,    0.008050,        67108864
030, 221315864,       2, 1316.005493,   15.000000,28722.476562,    0.009377,       134217728
030,1073741825,       2, 6382.705078,   15.000000,23638.462891,    0.004323,      1073741824
031, 134217729,       3,  798.095886,   15.000000,29244.730469,    0.010140,        67108864
031, 134217729,       2,  797.871521,   15.000000,29240.626953,    0.005223,       134217728
031,         1,       1,    0.001183,   15.000000,30021.095703,    0.000707,      1073741824
-------------------------------------------------------------------------------------------------------

