tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.000205000, 0.000250000, 0.005265000, 0.007600000, 0.032184999,4577.310546875, 0.007283333, 0.008103333, 0.102928333, 0.000038333, 0.000046667,4577.296875000, 0.000046667, 0.000066667, 0.000298333, 0.007385000, 0.031948332, 0.222570002, 0.007095000, 0.007866667, 0.102693334, 0.000043333, 0.000055000, 0.011056666, 0.000021667, 0.000026667, 0.003185000, 1.000000000, 4.000000000,27.000000000,        33554432,001
011,10.0, 0.000205000, 0.000248333, 3.172236681, 0.007570000, 0.032466665,4310.333496094, 0.005098333, 0.008140000, 0.023499999, 0.000038333, 0.000046667,4310.253417969, 0.000046667, 0.000060000, 0.000325000, 0.007385000, 0.032226667, 0.269630015, 0.004870000, 0.007921667, 0.017601667, 0.000041667, 0.000070000, 0.010870000, 0.000021667, 0.000026667, 0.000328333, 1.000000000, 4.000000000,34.000000000,        33554432,001
012,10.0, 0.000205000, 0.000250000, 0.012081667, 0.007803333, 0.032413334,3669.199462891, 0.007290000, 0.008090000, 0.394504994, 0.000038333, 0.000046667,3669.184082031, 0.000046667, 0.000061667, 0.002996667, 0.007508333, 0.032170001, 0.171276674, 0.007108334, 0.007865000, 0.394038320, 0.000045000, 0.000056667, 0.009236666, 0.000021667, 0.000026667, 0.000050000, 1.000000000, 4.000000000,21.000000000,        33554432,001
013,10.0, 0.000205000, 0.000250000, 0.005265000, 0.007563333, 0.032196667,3050.137695312, 0.007170000, 0.008060000, 0.021611666, 0.000038333, 0.000046667,3050.095947266, 0.000046667, 0.000058333, 0.000603333, 0.007376667, 0.031943332, 0.229080006, 0.006980000, 0.007836667, 0.016535001, 0.000045000, 0.000056667, 0.009825000, 0.000021667, 0.000026667, 0.000076667, 1.000000000, 4.000000000,28.000000000,        33554432,001
014,10.0, 0.000205000, 0.000248333, 0.006308333, 0.007601667, 0.032406665,4197.756347656, 0.007340000, 0.008098333, 0.027918333, 0.000038333, 0.000045000,4197.714843750, 0.000046667, 0.000056667, 0.000600000, 0.007418334, 0.032141667, 0.423681676, 0.007153333, 0.007881667, 0.017255001, 0.000043333, 0.000056667, 0.010283333, 0.000021667, 0.000026667, 0.000051667, 1.000000000, 4.000000000,13.000000000,        33554432,001
015,10.0, 0.000205000, 0.000250000, 0.005023333, 0.007600000, 0.032202501,6430.783691406, 0.007216667, 0.008113333, 0.022938333, 0.000038333, 0.000046667,6430.723144531, 0.000045000, 0.000058333, 0.000353333, 0.007388333, 0.031956665, 0.177846670, 0.007021667, 0.007896666, 0.017085001, 0.000041667, 0.000056667, 0.010708333, 0.000021667, 0.000026667, 0.000058333, 1.000000000, 4.000000000,22.000000000,        33554432,001
  33554432,000
000,10.0, 0.000203333, 0.000250000, 0.001828333, 0.006468333, 0.020166667,4569.299804688, 0.005566667, 0.006708333, 0.039711665, 0.000038333, 0.000046667,4569.288085938, 0.000045000, 0.000060000, 0.004433333, 0.006286667, 0.019931667, 3.228581667, 0.005365000, 0.006480000, 0.039375000, 0.000045000, 0.000055000, 0.003116667, 0.000021667, 0.000026667, 0.000040000, 1.000000000, 3.000000000,495.000000000,        33554432,002
001,10.0, 0.000205000, 0.000228333, 0.009640000, 0.005845000, 0.019338334,3136.174072266, 0.004648333, 0.006113333, 0.017555000, 0.000038333, 0.000043333,3136.155273438, 0.000045000, 0.000063333, 0.000516667, 0.005651667, 0.019115834, 0.419900000, 0.004395000, 0.005871667, 0.017220000, 0.000045000, 0.000053333, 0.003013333, 0.000023333, 0.000028333, 0.000100000, 1.000000000, 3.000000000,70.000000000,        33554432,002
002,10.0, 0.000205000, 0.000263333, 0.005518334, 0.006561667, 0.020051667,2691.266357422, 0.006070000, 0.006731667, 0.020637499, 0.000038333, 0.000046667,2691.247802734, 0.000045000, 0.000060000, 0.003305000, 0.006325000, 0.019818334, 0.247908339, 0.005881667, 0.006500000, 0.020320833, 0.000043333, 0.000056667, 0.009295000, 0.000021667, 0.000026667, 0.000080000, 1.000000000, 3.000000000,38.000000000,        33554432,002
003,10.0, 0.000205000, 0.000250000, 0.003111667, 0.006881667, 0.025463333,7005.211425781, 0.006111667, 0.006758333, 0.014576667, 0.000038333, 0.000046667,7005.192871094, 0.000046667, 0.000058333, 0.000491667, 0.006610000, 0.025153333, 0.133261666, 0.005903333, 0.006521667, 0.013485000, 0.000045000, 0.000053333, 0.003221667, 0.000021667, 0.000026667, 0.000043333, 1.000000000, 4.000000000,22.000000000,        33554432,002
004,10.0, 0.000203333, 0.000251667, 0.001868333, 0.006421667, 0.020409999,2258.708740234, 0.005160000, 0.006785000, 0.015520000, 0.000038333, 0.000048333,2258.700683594, 0.000046667, 0.000058333, 0.002808333, 0.006235000, 0.020155000, 0.132770002, 0.004940000, 0.006555000, 0.014353333, 0.000045000, 0.000056667, 0.003008333, 0.000021667, 0.000026667, 0.003421667, 1.000000000, 3.000000000,20.000000000,        33554432,002
005,10.0, 0.000203333, 0.000250000, 0.009230000, 0.006196667, 0.020411666,4744.301757812, 0.005521667, 0.006715000, 0.019873334, 0.000038333, 0.000046667,4744.256347656, 0.000046667, 0.000063333, 0.004500000, 0.006013333, 0.020065000, 0.469704986, 0.005278334, 0.006485000, 0.019526666, 0.000045000, 0.000055000, 0.003006667, 0.000021667, 0.000026667, 0.002556667, 1.000000000, 3.000000000,78.000000000,        33554432,002
006,10.0, 0.000203333, 0.000250000, 0.003731667, 0.006253333, 0.020041667,3196.861816406, 0.006055000, 0.006708333, 0.398071676, 0.000038333, 0.000048333,3196.853759766, 0.000046667, 0.000066667, 0.002050000, 0.006063333, 0.019808333, 0.321770012, 0.005868333, 0.006475000, 0.394948334, 0.000041667, 0.000055000, 0.003445000, 0.000021667, 0.000026667, 0.000046667, 1.000000000, 3.000000000,49.000000000,        33554432,002
007,10.0, 0.000206667, 0.000248333, 0.003186667, 0.006518333, 0.020320000,7296.655273438, 0.006180000, 0.006783333, 0.016166667, 0.000038333, 0.000048333,7296.630371094, 0.000051667, 0.000065000, 0.000500000, 0.006323333, 0.020080000, 0.341496676, 0.005955000, 0.006550000, 0.015939999, 0.000045000, 0.000056667, 0.003123333, 0.000021667, 0.000026667, 0.003680000, 1.000000000, 3.000000000,52.000000000,        33554432,002
008,10.0, 0.000205000, 0.000248333, 0.005365000, 0.007583333, 0.032600001,5964.802246094, 0.007360000, 0.008191667, 0.025568333, 0.000038333, 0.000046667,5964.711914062, 0.000046667, 0.000060000, 0.000421667, 0.007396667, 0.032358333, 0.217983335, 0.007156667, 0.007961666, 0.017401667, 0.000041667, 0.000055000, 0.011498333, 0.000021667, 0.000026667, 0.000070000, 1.000000000, 4.000000000,26.000000000,        33554432,002
009,10.0, 0.000203333, 0.000250000, 0.005296667, 0.007543333, 0.032044165,3846.310791016, 0.007256667, 0.008040000, 0.409111679, 0.000038333, 0.000046667,3846.293212891, 0.000046667, 0.000058333, 0.000423333, 0.007360000, 0.031816665, 0.158968329, 0.007068333, 0.007803333, 0.408861667, 0.000043333, 0.000055000, 0.011088333, 0.000021667, 0.000026667, 0.000070000, 1.000000000, 4.000000000,20.000000000,        33554432,002
010,10.0, 0.000205000, 0.000250000, 0.009470000, 0.005790000, 0.032736667,2509.738525391, 0.007331667, 0.008178334, 0.022008333, 0.000038333, 0.000046667,2509.717285156, 0.000046667, 0.000060000, 0.000408333, 0.005568333, 0.032496668, 0.185320005, 0.007143334, 0.007941667, 0.017375000, 0.000041667, 0.000055000, 0.011568333, 0.000021667, 0.000026667, 0.000078333, 1.000000000, 4.000000000,21.000000000,        33554432,002
011,10.0, 0.000203333, 0.000250000, 0.005365000, 0.007601667, 0.032494165,3293.804199219, 0.007353333, 0.008163333, 0.109483331, 0.000038333, 0.000046667,3293.784423828, 0.000046667, 0.000060000, 0.000413333, 0.007418334, 0.032266665, 0.440953344, 0.007153333, 0.007933334, 0.109156668, 0.000043333, 0.000053333, 0.012040000, 0.000021667, 0.000026667, 0.000070000, 1.000000000, 4.000000000,24.000000000,        33554432,002
012,10.0, 0.000203333, 0.000248333, 0.013818333, 0.007611667, 0.032783333,2367.706787109, 0.005028334, 0.008240000, 0.026525000, 0.000038333, 0.000046667,2367.673828125, 0.000046667, 0.000060000, 0.000390000, 0.007425000, 0.032545000, 0.173765004, 0.004800000, 0.008001667, 0.020858333, 0.000041667, 0.000056667, 0.011073333, 0.000021667, 0.000026667, 0.009451667, 1.000000000, 4.000000000,21.000000000,        33554432,002
013,10.0, 0.000206667, 0.000248333, 0.007110000, 0.007760000, 0.033425000,7086.668457031, 0.007423333, 0.008115000, 0.409680009, 0.000038333, 0.000046667,7086.645996094, 0.000046667, 0.000058333, 0.000323333, 0.007550000, 0.033031669, 0.161551669, 0.007221667, 0.007876666, 0.409176677, 0.000043333, 0.000055000, 0.009923333, 0.000021667, 0.000026667, 0.000068333, 1.000000000, 4.000000000,20.000000000,        33554432,002
014,10.0, 0.000205000, 0.000250000, 0.014405000, 0.007510000, 0.032356668,5181.969238281, 0.005865000, 0.008175000, 0.042528335, 0.000038333, 0.000046667,5181.949707031, 0.000046667, 0.000058333, 0.013578333, 0.007300000, 0.032128334, 0.221038327, 0.005646667, 0.007938334, 0.021615000, 0.000043333, 0.000055000, 0.038570002, 0.000021667, 0.000026667, 0.000136667, 1.000000000, 4.000000000,27.000000000,        33554432,002
015,10.0, 0.000205000, 0.000250000, 0.005270000, 0.007578333, 0.032085001,7838.832519531, 0.005345000, 0.008025000, 0.032148335, 0.000038333, 0.000046667,7838.794921875, 0.000046667, 0.000058333, 0.000310000, 0.007343333, 0.031833332, 0.188113332, 0.005110000, 0.007793333, 0.015893333, 0.000045000, 0.000073333, 0.012993333, 0.000021667, 0.000026667, 0.000083333, 1.000000000, 4.000000000,23.000000000,        33554432,002
000,10.0, 0.000205000, 0.000250000, 0.002071667, 0.006441667, 0.020099999,3618.666748047, 0.006075000, 0.006718333, 0.036168333, 0.000038333, 0.000046667,3618.648681641, 0.000046667, 0.000061667, 0.000836667, 0.006235000, 0.019863334, 0.262950003, 0.005896667, 0.006498334, 0.035815001, 0.000041667, 0.000055000, 0.003633333, 0.000021667, 0.000026667, 0.000041667, 1.000000000, 3.000000000,44.000000000,        33554432,003
001,10.0, 0.000203333, 0.000251667, 0.009150000, 0.006585000, 0.020291667,3811.522460938, 0.005026666, 0.006810000, 0.040488333, 0.000038333, 0.000046667,3811.489746094, 0.000046667, 0.000061667, 0.005091667, 0.006323333, 0.020059999, 3.199779987, 0.004765000, 0.006553333, 0.040063333, 0.000043333, 0.000056667, 0.003498333, 0.000021667, 0.000026667, 0.002770000, 1.000000000, 3.000000000,487.000000000,        33554432,003
002,10.0, 0.000205000, 0.000261667, 0.002096667, 0.006808334, 0.020253334,2751.184082031, 0.005381667, 0.006761667, 0.017238334, 0.000038333, 0.000046667,2751.161865234, 0.000046667, 0.000061667, 0.003380000, 0.006566667, 0.020014999, 0.197294995, 0.005150000, 0.006536667, 0.016840000, 0.000045000, 0.000056667, 0.003651667, 0.000021667, 0.000026667, 0.003421667, 1.000000000, 3.000000000,30.000000000,        33554432,003
003,10.0, 0.000203333, 0.000250000, 0.003551667, 0.006225000, 0.024678333,2014.725585938, 0.005013333, 0.006728333, 0.015716666, 0.000038333, 0.000046667,2014.710815430, 0.000046667, 0.000061667, 0.000516667, 0.006041666, 0.024365833, 0.280638337, 0.004793333, 0.006505000, 0.015470000, 0.000041667, 0.000056667, 0.003625000, 0.000021667, 0.000026667, 0.003705000, 1.000000000, 4.000000000,46.000000000,        33554432,003
004,10.0, 0.000205000, 0.000266667, 0.003680000, 0.006783333, 0.020006666,3922.751953125, 0.004951667, 0.006706667, 0.015740000, 0.000038333, 0.000046667,3922.698974609, 0.000046667, 0.000061667, 0.000696667, 0.006548333, 0.019770000, 0.287541658, 0.004720000, 0.006478333, 0.015495000, 0.000043333, 0.000056667, 0.003531667, 0.000021667, 0.000026667, 0.000045000, 1.000000000, 3.000000000,44.000000000,        33554432,003
005,10.0, 0.000205000, 0.000251667, 0.004168333, 0.006538333, 0.020171667,3393.885009766, 0.006141667, 0.006783333, 0.015745001, 0.000038333, 0.000046667,3393.859130859, 0.000046667, 0.000060000, 0.000418333, 0.006356667, 0.019937500, 0.159121662, 0.005960000, 0.006560000, 0.015533334, 0.000041667, 0.000056667, 0.003415000, 0.000021667, 0.000026667, 0.002656667, 1.000000000, 3.000000000,25.000000000,        33554432,003
006,10.0, 0.000205000, 0.000250000, 0.008650000, 0.006261667, 0.020146666,2293.539306641, 0.004931667, 0.006721667, 0.022891667, 0.000038333, 0.000046667,2293.512207031, 0.000046667, 0.000061667, 0.002856667, 0.006075000, 0.019910833, 0.350133330, 0.004678333, 0.006496666, 0.022566667, 0.000041667, 0.000056667, 0.003166667, 0.000021667, 0.000026667, 0.000046667, 1.000000000, 3.000000000,53.000000000,        33554432,003
007,10.0, 0.000205000, 0.000226667, 0.003305000, 0.005835000, 0.019420000,3020.350097656, 0.005683333, 0.006123333, 0.017051667, 0.000038333, 0.000041667,3020.325439453, 0.000046667, 0.000070000, 0.000438333, 0.005645000, 0.019203333, 0.291308343, 0.005490000, 0.005895000, 0.016799999, 0.000040000, 0.000048333, 0.003481667, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 3.000000000,48.000000000,        33554432,003
008,10.0, 0.000205000, 0.000248333, 0.059223332, 0.007543333, 0.032410000,4238.070800781, 0.007303333, 0.008186666, 0.151976660, 0.000038333, 0.000046667,4238.020996094, 0.000046667, 0.000061667, 0.025960000, 0.007358334, 0.032163333, 0.222351670, 0.007105000, 0.007956667, 0.114378333, 0.000041667, 0.000070000, 0.017865000, 0.000021667, 0.000026667, 0.000210000, 1.000000000, 4.000000000,27.000000000,        33554432,003
009,10.0, 0.000205000, 0.000248333, 0.014498333, 0.007600000, 0.032362498,5443.137207031, 0.007263334, 0.008131667, 0.022483334, 0.000038333, 0.000046667,5443.128417969, 0.000046667, 0.000061667, 0.007003333, 0.007395000, 0.032125834, 0.214579999, 0.007081666, 0.007908333, 0.017586667, 0.000041667, 0.000055000, 0.011086667, 0.000021667, 0.000026667, 0.000063333, 1.000000000, 4.000000000,26.000000000,        33554432,003
010,10.0, 0.000203333, 0.000248333, 0.007015000, 0.007510000, 0.032678332,3506.090576172, 0.007345000, 0.008195000, 0.028868333, 0.000038333, 0.000045000,3506.067382812, 0.000046667, 0.000070000, 0.009438333, 0.007295000, 0.032433335, 0.447596669, 0.007161667, 0.007963333, 0.019560000, 0.000041667, 0.000056667, 0.009348333, 0.000021667, 0.000026667, 0.000058333, 1.000000000, 4.000000000,24.000000000,        33554432,003
011,10.0, 0.000205000, 0.000250000, 0.007226666, 0.007588333, 0.032448333,5426.205566406, 0.007318333, 0.008155000, 0.022983333, 0.000038333, 0.000046667,5426.165039062, 0.000045000, 0.000060000, 0.000500000, 0.007378333, 0.032206666, 0.213670000, 0.007143334, 0.007931666, 0.017218333, 0.000041667, 0.000056667, 0.010228333, 0.000021667, 0.000026667, 0.000053333, 1.000000000, 4.000000000,26.000000000,        33554432,003
012,10.0, 0.000205000, 0.000248333, 0.006811667, 0.007596666, 0.032430001,6424.862792969, 0.007325000, 0.008191667, 0.024791667, 0.000038333, 0.000045000,6424.801269531, 0.000046667, 0.000058333, 0.003690000, 0.007410000, 0.032191668, 0.219426662, 0.007145000, 0.007963333, 0.017998334, 0.000043333, 0.000056667, 0.010535000, 0.000021667, 0.000026667, 0.000053333, 1.000000000, 4.000000000,27.000000000,        33554432,003
013,10.0, 0.000205000, 0.000223333, 0.004705000, 0.007598334, 0.031221667,4559.765136719, 0.006573333, 0.007881667, 0.024233334, 0.000038333, 0.000040000,4559.695800781, 0.000046667, 0.000053333, 0.000348333, 0.007388333, 0.030953333, 0.172334999, 0.006373333, 0.007675000, 0.016795000, 0.000041667, 0.000058333, 0.010625000, 0.000023333, 0.000026667, 0.000051667, 1.000000000, 4.000000000,21.000000000,        33554432,003
014,10.0, 0.000205000, 0.000248333, 0.006558334, 0.007730000, 0.032614999,5212.918457031, 0.005863333, 0.008158334, 0.023568334, 0.000038333, 0.000045000,5212.830566406, 0.000046667, 0.000060000, 0.000670000, 0.007546667, 0.032363333, 0.826728344, 0.005640000, 0.007935000, 0.017356666, 0.000041667, 0.000076667, 0.010865000, 0.000021667, 0.000026667, 0.000063333, 1.000000000, 4.000000000,104.000000000,        33554432,003
015,10.0, 0.000205000, 0.000250000, 0.004958333, 0.007581667, 0.032460835,4796.063476562, 0.005401667, 0.008116666, 0.022420000, 0.000038333, 0.000046667,4796.034667969, 0.000046667, 0.000060000, 0.003985000, 0.007393333, 0.032229166, 0.135030001, 0.005173333, 0.007891667, 0.017211666, 0.000041667, 0.000055000, 0.010325000, 0.000021667, 0.000026667, 0.000065000, 1.000000000, 4.000000000,17.000000000,        33554432,003
000,10.0, 0.000205000, 0.000250000, 0.008025000, 0.006250000, 0.020203333,5416.545898438, 0.006081667, 0.006758333, 0.018663334, 0.000038333, 0.000046667,5416.492187500, 0.000046667, 0.000058333, 0.000370000, 0.006065000, 0.019970000, 0.151633337, 0.005896667, 0.006536667, 0.018385001, 0.000041667, 0.000055000, 0.003375000, 0.000021667, 0.000026667, 0.000103333, 1.000000000, 3.000000000,23.000000000,        33554432,001
001,10.0, 0.000203333, 0.000226667, 0.001790000, 0.005820000, 0.022689167,4630.669433594, 0.005508333, 0.006115000, 0.390163332, 0.000038333, 0.000041667,4630.645996094, 0.000055000, 0.000066667, 0.000496667, 0.005631667, 0.022423333, 0.434173346, 0.005268333, 0.005890000, 0.389894992, 0.000043333, 0.000050000, 0.003511667, 0.000021667, 0.000025000, 0.000031667, 1.000000000, 4.000000000,36.000000000,        33554432,001
002,10.0, 0.000205000, 0.000261667, 0.009551667, 0.006390000, 0.020120000,8882.847656250, 0.006110000, 0.006735000, 0.099789999, 0.000038333, 0.000046667,8882.794921875, 0.000046667, 0.000061667, 0.026130000, 0.006203333, 0.019883333, 0.419933319, 0.005921667, 0.006510000, 0.099526666, 0.000043333, 0.000056667, 0.005065000, 0.000021667, 0.000026667, 0.000103333, 1.000000000, 3.000000000,54.000000000,        33554432,001
003,10.0, 0.000205000, 0.000250000, 0.003506667, 0.006681667, 0.020509167,4522.364746094, 0.006161666, 0.006848333, 0.016196666, 0.000038333, 0.000046667,4522.340820312, 0.000045000, 0.000058333, 0.002758333, 0.006430000, 0.020265833, 0.318773329, 0.005981667, 0.006630000, 0.015985001, 0.000041667, 0.000053333, 0.003198333, 0.000021667, 0.000026667, 0.000100000, 1.000000000, 3.000000000,48.000000000,        33554432,001
004,10.0, 0.000203333, 0.000261667, 0.005150000, 0.006223334, 0.020258334,1633.962280273, 0.006086667, 0.006751667, 0.018658333, 0.000038333, 0.000046667,1633.923828125, 0.000046667, 0.000066667, 0.000496667, 0.006038333, 0.020018334, 0.417456657, 0.005896667, 0.006516667, 0.018368334, 0.000041667, 0.000055000, 0.003248333, 0.000021667, 0.000026667, 0.000036667, 1.000000000, 3.000000000,64.000000000,        33554432,001
005,10.0, 0.000205000, 0.000250000, 0.004790000, 0.006473333, 0.020177500,5653.350097656, 0.006121667, 0.006755000, 0.015053334, 0.000038333, 0.000046667,5653.326660156, 0.000046667, 0.000065000, 0.000811667, 0.006250000, 0.019942500, 0.190776661, 0.005928333, 0.006530000, 0.014813334, 0.000041667, 0.000055000, 0.003098333, 0.000021667, 0.000026667, 0.000085000, 1.000000000, 3.000000000,29.000000000,        33554432,001
006,10.0, 0.000205000, 0.000250000, 0.001743333, 0.006236667, 0.020003334,5123.163085938, 0.006001667, 0.006656667, 0.018340001, 0.000038333, 0.000046667,5123.100585938, 0.000046667, 0.000066667, 0.002636667, 0.006048333, 0.019759167, 0.238916665, 0.005805000, 0.006423333, 0.011563334, 0.000041667, 0.000055000, 0.003458333, 0.000021667, 0.000028333, 0.000101667, 1.000000000, 3.000000000,37.000000000,        33554432,001
007,10.0, 0.000205000, 0.000250000, 0.003441667, 0.006238333, 0.024843333,3800.431884766, 0.006110000, 0.006756667, 0.100105003, 0.000038333, 0.000046667,3800.366943359, 0.000046667, 0.000061667, 0.008223333, 0.006055000, 0.024583334, 0.396874994, 0.005933333, 0.006533334, 0.099878334, 0.000041667, 0.000056667, 0.003498333, 0.000021667, 0.000026667, 0.000100000, 1.000000000, 4.000000000,60.000000000,        33554432,001
008,10.0, 0.000205000, 0.000250000, 0.002040000, 0.007718334, 0.032066666,4676.302734375, 0.006000000, 0.008148333, 0.016898334, 0.000038333, 0.000046667,4676.212402344, 0.000046667, 0.000063333, 0.000545000, 0.007508333, 0.031830002, 0.167420000, 0.005773333, 0.007920000, 0.016616667, 0.000043333, 0.000056667, 0.004333333, 0.000021667, 0.000026667, 0.000103333, 1.000000000, 4.000000000,21.000000000,        33554432,001
009,10.0, 0.000205000, 0.000250000, 0.007293333, 0.007505000, 0.032301668,3411.651367188, 0.007261666, 0.008086666, 0.027865000, 0.000038333, 0.000046667,3411.639892578, 0.000046667, 0.000060000, 0.003013333, 0.007280000, 0.032043334, 0.170121670, 0.007073333, 0.007865000, 0.016910000, 0.000041667, 0.000056667, 0.009061666, 0.000021667, 0.000026667, 0.000100000, 1.000000000, 4.000000000,21.000000000,        33554432,001
010,10.0, 0.000205000, 0.000248333, 0.001916667, 0.007525000, 0.032125000,2917.001220703, 0.007336667, 0.008085000, 0.017386667, 0.000038333, 0.000046667,2916.973144531, 0.000048333, 0.000066667, 0.000410000, 0.007338333, 0.031878334, 0.273838341, 0.007133333, 0.007850000, 0.017160000, 0.000043333, 0.000056667, 0.003743333, 0.000021667, 0.000026667, 0.000100000, 1.000000000, 4.000000000,37.000000000,        33554432,001
011,10.0, 0.000205000, 0.000248333, 0.005388333, 0.007495000, 0.032288332,3595.214111328, 0.005890000, 0.008146667, 0.018944999, 0.000038333, 0.000046667,3595.185058594, 0.000046667, 0.000058333, 0.004026667, 0.007283333, 0.032056667, 0.218280002, 0.005655000, 0.007923333, 0.018115001, 0.000041667, 0.000055000, 0.009446667, 0.000021667, 0.000026667, 0.000100000, 1.000000000, 4.000000000,27.000000000,        33554432,001
012,10.0, 0.000203333, 0.000250000, 0.009666666, 0.007510000, 0.032090001,2582.477050781, 0.005618333, 0.008073334, 0.024733333, 0.000038333, 0.000046667,2582.462646484, 0.000046667, 0.000063333, 0.002908333, 0.007291667, 0.031843334, 0.498411655, 0.005396666, 0.007846666, 0.017180000, 0.000045000, 0.000060000, 0.009153333, 0.000021667, 0.000026667, 0.003593333, 1.000000000, 4.000000000,25.000000000,        33554432,001
