tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
013,3.0, 0.000203333, 0.000245000, 0.010401667, 0.005578334, 0.008228334,1332.396606445, 0.007253333, 0.008041667, 0.027238334, 0.000038333, 0.000045000,1332.355224609, 0.000045000, 0.000056667, 0.000406667, 0.005358333, 0.008005000, 0.017633334, 0.007070000, 0.007825000, 0.017706666, 0.000045000, 0.000055000, 0.009920000, 0.000021667, 0.000026667, 0.000048333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000203333, 0.000235000, 0.008060000, 0.007516667, 0.008248333,1332.534545898, 0.007358334, 0.008056667, 0.030641668, 0.000038333, 0.000043333,1332.487915039, 0.000045000, 0.000055000, 0.000438333, 0.007330000, 0.008033333, 0.023096666, 0.007178333, 0.007848334, 0.030301666, 0.000041667, 0.000050000, 0.010300000, 0.000021667, 0.000026667, 0.000065000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000203333, 0.000235000, 0.010081667, 0.007486667, 0.008353333,996.084289551, 0.006460000, 0.008126667, 0.022906667, 0.000038333, 0.000043333,996.074645996, 0.000045000, 0.000055000, 0.004030000, 0.007301667, 0.008136666, 0.017680001, 0.006263333, 0.007916667, 0.017636666, 0.000041667, 0.000050000, 0.012583333, 0.000021667, 0.000026667, 0.000068333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,3.0, 0.000203333, 0.000248333, 0.007285000, 0.006095000, 0.006820000,1053.398803711, 0.006111667, 0.006680000, 0.045596667, 0.000038333, 0.000045000,1053.389038086, 0.000046667, 0.000056667, 0.000348333, 0.005900000, 0.006603333, 0.026103333, 0.005925000, 0.006470000, 0.028543333, 0.000043333, 0.000051667, 0.003496667, 0.000021667, 0.000026667, 0.038070001, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,3.0, 0.000203333, 0.000228333, 0.001740000, 0.005793334, 0.006206667,2431.703369141, 0.005675000, 0.006073333, 0.015836667, 0.000038333, 0.000041667,2431.684814453, 0.000048333, 0.000060000, 0.004425000, 0.005608333, 0.006001667, 0.015071667, 0.005488333, 0.005868333, 0.014848334, 0.000043333, 0.000051667, 0.003293333, 0.000021667, 0.000023333, 0.000085000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,3.0, 0.000206667, 0.000253333, 0.003483333, 0.006250000, 0.006843333,1769.285522461, 0.006130000, 0.006680000, 0.016194999, 0.000038333, 0.000045000,1769.268432617, 0.000046667, 0.000058333, 0.000433333, 0.006068334, 0.006626667, 0.016348334, 0.005945000, 0.006466667, 0.015969999, 0.000043333, 0.000051667, 0.003400000, 0.000021667, 0.000026667, 0.000035000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000203333, 0.000250000, 0.003171667, 0.006288333, 0.006961667,1358.821777344, 0.006206667, 0.006813333, 0.015863333, 0.000038333, 0.000046667,1358.802978516, 0.000046667, 0.000061667, 0.000345000, 0.006103334, 0.006736667, 0.016283333, 0.006020000, 0.006583333, 0.015646666, 0.000046667, 0.000056667, 0.003236667, 0.000021667, 0.000026667, 0.002836667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000205000, 0.000251667, 0.001830000, 0.006295000, 0.006880000,1912.156616211, 0.006173333, 0.006740000, 0.016288333, 0.000038333, 0.000045000,1912.148437500, 0.000046667, 0.000056667, 0.003668333, 0.006108333, 0.006661667, 0.019821666, 0.005978333, 0.006521667, 0.016058333, 0.000043333, 0.000053333, 0.003831667, 0.000021667, 0.000026667, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000205000, 0.000248333, 0.009628333, 0.006213333, 0.006826667,1150.052001953, 0.006106667, 0.006696667, 0.017541667, 0.000038333, 0.000045000,1150.031738281, 0.000046667, 0.000058333, 0.009466667, 0.006021667, 0.006605000, 0.016220000, 0.005930000, 0.006478333, 0.016109999, 0.000041667, 0.000053333, 0.003251667, 0.000021667, 0.000026667, 0.000035000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,3.0, 0.000205000, 0.000246667, 0.001896667, 0.006258333, 0.006798333,1667.754638672, 0.006163334, 0.006640000, 0.016128333, 0.000038333, 0.000045000,1667.746582031, 0.000046667, 0.000056667, 0.000310000, 0.006070000, 0.006578333, 0.016283333, 0.005980000, 0.006428333, 0.015898334, 0.000043333, 0.000055000, 0.003361667, 0.000021667, 0.000026667, 0.000041667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,3.0, 0.000203333, 0.000248333, 0.009643333, 0.006205000, 0.006833334,1529.279052734, 0.005071667, 0.006703333, 0.016434999, 0.000038333, 0.000045000,1529.261474609, 0.000045000, 0.000056667, 0.000451667, 0.006016667, 0.006613333, 0.017123334, 0.004853333, 0.006485000, 0.016153334, 0.000043333, 0.000055000, 0.003270000, 0.000021667, 0.000026667, 0.000036667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.000205000, 0.000241667, 0.029011667, 0.007485000, 0.008350000,1847.934326172, 0.007270000, 0.008126667, 0.120228335, 0.000038333, 0.000045000,1847.925170898, 0.000046667, 0.000056667, 0.022210000, 0.007296667, 0.008135000, 0.037188333, 0.007086667, 0.007915000, 0.083386667, 0.000045000, 0.000053333, 0.003295000, 0.000021667, 0.000026667, 0.014011667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,3.0, 0.000203333, 0.000236667, 0.007445000, 0.007433333, 0.008196667,1155.837158203, 0.007290000, 0.008030000, 0.017596666, 0.000038333, 0.000043333,1155.828247070, 0.000048333, 0.000066667, 0.000753333, 0.007243333, 0.007976667, 0.017490000, 0.007101667, 0.007803333, 0.017375000, 0.000045000, 0.000053333, 0.007098333, 0.000021667, 0.000026667, 0.003226667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,3.0, 0.000203333, 0.000236667, 0.005118333, 0.007606667, 0.008333334,1068.728881836, 0.007378333, 0.008138333, 0.023554999, 0.000038333, 0.000043333,1068.693603516, 0.000045000, 0.000056667, 0.000315000, 0.007420000, 0.008116666, 0.014080000, 0.007198333, 0.007928333, 0.017255001, 0.000043333, 0.000050000, 0.009190000, 0.000021667, 0.000026667, 0.000083333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000203333, 0.000236667, 0.004895000, 0.007546667, 0.008296667,1297.981445312, 0.007311667, 0.008095000, 0.021356666, 0.000038333, 0.000045000,1297.972167969, 0.000048333, 0.000060000, 0.000328333, 0.007356666, 0.008075000, 0.017875001, 0.007126667, 0.007878333, 0.017346667, 0.000043333, 0.000053333, 0.009656667, 0.000021667, 0.000026667, 0.000058333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000205000, 0.000228333, 0.004911667, 0.007440000, 0.008210000,1737.197631836, 0.007268333, 0.007975000, 0.026961667, 0.000038333, 0.000041667,1737.164916992, 0.000045000, 0.000051667, 0.000308333, 0.007250000, 0.008003334, 0.017201666, 0.007073333, 0.007768333, 0.017518334, 0.000041667, 0.000046667, 0.006491667, 0.000021667, 0.000025000, 0.000048333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.000203333, 0.000248333, 0.009798333, 0.007505000, 0.008276667,2571.628173828, 0.007278333, 0.008066666, 0.017744999, 0.000038333, 0.000045000,2571.609863281, 0.000046667, 0.000056667, 0.000298333, 0.007313333, 0.008051666, 0.017588334, 0.007096667, 0.007850000, 0.017530000, 0.000045000, 0.000055000, 0.002945000, 0.000021667, 0.000026667, 0.000030000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000203333, 0.000238333, 0.016696667, 0.005711667, 0.008283333,740.981201172, 0.006220000, 0.008078333, 0.042001668, 0.000038333, 0.000043333,740.950012207, 0.000045000, 0.000056667, 0.004056667, 0.005501667, 0.008065000, 0.045348335, 0.006000000, 0.007868334, 0.041800000, 0.000043333, 0.000051667, 0.010265000, 0.000021667, 0.000026667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000203333, 0.000246667, 0.004430000, 0.007540000, 0.008381667,1208.080444336, 0.007363333, 0.008151666, 0.029021667, 0.000038333, 0.000045000,1208.047607422, 0.000045000, 0.000056667, 0.009650000, 0.007348333, 0.008163333, 0.018098334, 0.007183333, 0.007941667, 0.017526668, 0.000041667, 0.000050000, 0.006550000, 0.000021667, 0.000026667, 0.000050000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
000,3.0, 0.000203333, 0.000248333, 0.003461667, 0.006231667, 0.006830000,848.993530273, 0.006126666, 0.006645000, 0.035201665, 0.000038333, 0.000045000,848.985412598, 0.000045000, 0.000056667, 0.001676667, 0.006046667, 0.006613333, 0.051631667, 0.005946666, 0.006435000, 0.034788333, 0.000043333, 0.000051667, 0.028283333, 0.000021667, 0.000026667, 0.003320000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
001,3.0, 0.000205000, 0.000228333, 0.004580000, 0.005795000, 0.006206667,1904.175537109, 0.005673334, 0.006083333, 0.015061666, 0.000038333, 0.000041667,1904.159301758, 0.000048333, 0.000060000, 0.000516667, 0.005605000, 0.006001667, 0.016713334, 0.005488333, 0.005878333, 0.014863334, 0.000043333, 0.000051667, 0.003288333, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
002,3.0, 0.000205000, 0.000251667, 0.001771667, 0.005173333, 0.006876667,1400.199462891, 0.006153333, 0.006721667, 0.016361667, 0.000038333, 0.000046667,1400.183227539, 0.000046667, 0.000056667, 0.000440000, 0.004981667, 0.006655000, 0.017410001, 0.005971667, 0.006503333, 0.016100001, 0.000043333, 0.000053333, 0.003403333, 0.000021667, 0.000026667, 0.000035000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
003,3.0, 0.000203333, 0.000248333, 0.001773333, 0.006278333, 0.006921667,1098.904296875, 0.005403333, 0.006793333, 0.016283333, 0.000038333, 0.000045000,1098.882934570, 0.000045000, 0.000060000, 0.000320000, 0.006093333, 0.006700000, 0.017173333, 0.005196667, 0.006565000, 0.016060000, 0.000046667, 0.000056667, 0.003231667, 0.000021667, 0.000026667, 0.000046667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
004,3.0, 0.000203333, 0.000248333, 0.001775000, 0.006271667, 0.006958333,1815.478393555, 0.006175000, 0.006816667, 0.016070001, 0.000038333, 0.000045000,1815.458740234, 0.000046667, 0.000056667, 0.000495000, 0.006088333, 0.006731667, 0.014266667, 0.005986667, 0.006590000, 0.015856666, 0.000043333, 0.000055000, 0.003146667, 0.000021667, 0.000026667, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
005,3.0, 0.000205000, 0.000248333, 0.009655000, 0.006181667, 0.006816667,968.624450684, 0.006093333, 0.006678334, 0.016366666, 0.000038333, 0.000045000,968.605773926, 0.000046667, 0.000058333, 0.000353333, 0.005996667, 0.006595000, 0.016301667, 0.005913334, 0.006465000, 0.016150000, 0.000043333, 0.000053333, 0.003541667, 0.000021667, 0.000026667, 0.002758333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
006,3.0, 0.000205000, 0.000248333, 0.018033333, 0.005553334, 0.006863333,1434.424560547, 0.006120000, 0.006701667, 0.070555001, 0.000038333, 0.000045000,1434.402832031, 0.000046667, 0.000056667, 0.002893333, 0.005358333, 0.006641667, 0.023926666, 0.005938333, 0.006486667, 0.070143335, 0.000043333, 0.000056667, 0.008055000, 0.000021667, 0.000026667, 0.000090000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
007,3.0, 0.000203333, 0.000245000, 0.001681667, 0.006218333, 0.006806666,1349.488647461, 0.006095000, 0.006663333, 0.039913334, 0.000038333, 0.000045000,1349.470581055, 0.000045000, 0.000056667, 0.000668333, 0.006031667, 0.006590000, 0.048856668, 0.005916667, 0.006448333, 0.039726667, 0.000043333, 0.000055000, 0.003260000, 0.000021667, 0.000026667, 0.003606667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
008,3.0, 0.000203333, 0.000236667, 0.005018333, 0.007483333, 0.008296667,847.519897461, 0.007286667, 0.008068333, 0.030816667, 0.000038333, 0.000043333,847.483154297, 0.000045000, 0.000055000, 0.000528333, 0.007286667, 0.008080000, 0.017111667, 0.007098333, 0.007855000, 0.017073333, 0.000045000, 0.000053333, 0.010488333, 0.000021667, 0.000026667, 0.000043333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
009,3.0, 0.000205000, 0.000238333, 0.001890000, 0.007445000, 0.008191667,1923.485595703, 0.007266667, 0.008001667, 0.016893333, 0.000038333, 0.000043333,1923.467041016, 0.000050000, 0.000063333, 0.000433333, 0.007255000, 0.007968334, 0.017293334, 0.007075000, 0.007778334, 0.016671667, 0.000046667, 0.000051667, 0.003460000, 0.000021667, 0.000025000, 0.000040000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
010,3.0, 0.000205000, 0.000238333, 0.004798333, 0.007680000, 0.008333334,1633.486083984, 0.007391667, 0.008125000, 0.022071667, 0.000038333, 0.000043333,1633.468505859, 0.000045000, 0.000056667, 0.000333333, 0.007491667, 0.008116666, 0.017843334, 0.007208333, 0.007913333, 0.020955000, 0.000043333, 0.000050000, 0.009281667, 0.000021667, 0.000026667, 0.000051667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
011,3.0, 0.000205000, 0.000248333, 0.003066667, 0.007516667, 0.008300000,2553.315429688, 0.007301667, 0.008088334, 0.017434999, 0.000038333, 0.000045000,2553.289062500, 0.000048333, 0.000060000, 0.009308334, 0.007328333, 0.008073334, 0.017510001, 0.007111667, 0.007870000, 0.017224999, 0.000043333, 0.000055000, 0.004390000, 0.000021667, 0.000026667, 0.000036667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
012,3.0, 0.000203333, 0.000238333, 0.004921667, 0.007471667, 0.008305000,1492.251953125, 0.007291667, 0.008076667, 0.039944999, 0.000038333, 0.000043333,1492.211669922, 0.000045000, 0.000053333, 0.000491667, 0.007283333, 0.008090000, 0.016763333, 0.007101667, 0.007863333, 0.017175000, 0.000041667, 0.000050000, 0.010621667, 0.000021667, 0.000028333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,        33554432,000
013,3.0, 0.001621667, 0.001621667, 0.001621667,3025.208740234,3025.208740234,3025.208740234, 0.013493333, 0.013493333, 0.013493333,3025.186035156,3025.186035156,3025.186035156, 0.000228333, 0.000228333, 0.000228333, 0.014336667, 0.014336667, 0.014336667, 0.008908333, 0.008908333, 0.008908333, 0.003728333, 0.003728333, 0.003728333, 0.000026667, 0.000026667, 0.000026667, 1.000000000, 1.000000000, 1.000000000,        33554432,000
014,3.0, 0.000203333, 0.000236667, 0.006293333, 0.007433333, 0.008286667,911.501892090, 0.007278333, 0.008076667, 0.134953335, 0.000038333, 0.000043333,911.481201172, 0.000045000, 0.000055000, 0.004503333, 0.007243333, 0.008068333, 0.017670000, 0.007100000, 0.007866667, 0.134411663, 0.000041667, 0.000050000, 0.007236667, 0.000021667, 0.000026667, 0.001953333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
015,3.0, 0.000203333, 0.000238333, 0.002051667, 0.007591667, 0.008373333,2786.494384766, 0.007415000, 0.008143334, 0.018168334, 0.000038333, 0.000045000,2786.473144531, 0.000045000, 0.000056667, 0.000385000, 0.007405000, 0.008155000, 0.111635000, 0.007236667, 0.007930000, 0.017926667, 0.000043333, 0.000051667, 0.003291667, 0.000021667, 0.000026667, 0.000033333, 1.000000000, 1.000000000, 1.000000000,        33554432,000
