tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,        64,       1,    0.006461,   30.000000,22500.101562,    0.006246,22500.093750,    0.000293,    0.007425,    0.005863,         1,        16777216,000,000
006,       128,       2,    0.012159,   30.000000,22500.218750,    0.011630,22500.203125,    0.000369,    0.016220,    0.011062,         2,       134217728,000,000
007,  21285184,  332581, 1846.220947,   30.000000,20649.851562, 1790.377930,18810.285156,   22.256992, 1823.833618, 1754.486572,    333420,          262144,000,000
007,  21351424,  333616, 1835.571899,   30.000000,20660.203125, 1779.274902,18825.150391,   21.200529, 1819.512817, 1743.996826,    336075,        16777216,000,000
007,  21349440,  333585, 1832.386597,   30.000000,20663.724609, 1776.324463,18827.093750,   22.643682, 1821.064331, 1739.992310,    336577,       134217728,000,000
008,        64,       1,    0.007694,   30.000000,22500.154297,    0.007495,22500.146484,    0.000227,    0.008008,    0.007134,         1,          262144,000,000
008,        64,       1,    0.007320,   30.000000,22500.132812,    0.007103,22500.125000,    0.000259,    0.007232,    0.006745,         1,        16777216,000,000
008,       128,       2,    0.014310,   30.000000,22500.185547,    0.013906,22500.166016,    0.000346,    0.021458,    0.013382,         3,       134217728,000,000
009,        64,       1,    0.007192,   30.000000,22500.171875,    0.006989,22500.166016,    0.000197,    0.007915,    0.006704,         1,          262144,000,000
009,       128,       2,    0.013903,   30.000000,22500.201172,    0.013499,22500.179688,    0.000239,    0.020659,    0.013117,         3,        16777216,000,000
009,       128,       2,    0.013857,   30.000000,22500.171875,    0.013443,22500.152344,    0.000277,    0.021793,    0.013037,         3,       134217728,000,000
010,        64,       1,    0.007801,   30.000000,22500.097656,    0.007388,22500.078125,    0.000285,    0.011107,    0.006909,         1,          262144,000,000
010,       128,       2,    0.013408,   30.000000,22500.187500,    0.013010,22500.171875,    0.000252,    0.015007,    0.012628,         2,        16777216,000,000
010,       128,       2,    0.013671,   30.000000,22500.158203,    0.013259,22500.144531,    0.000223,    0.014159,    0.012891,         2,       134217728,000,000
011,        64,       1,    0.007411,   30.000000,22500.203125,    0.007212,22500.193359,    0.000190,    0.008848,    0.006933,         1,          262144,000,000
011,       128,       2,    0.013848,   30.000000,22500.175781,    0.013411,22500.152344,    0.000237,    0.020944,    0.012998,         3,        16777216,000,000
011,       128,       2,    0.013587,   30.000000,22500.144531,    0.013162,22500.125000,    0.000285,    0.020956,    0.012767,         3,       134217728,000,000
012,        64,       1,    0.007145,   30.000000,22500.185547,    0.006942,22500.177734,    0.000177,    0.007819,    0.006648,         1,          262144,000,000
012,        64,       1,    0.007077,   30.000000,22500.146484,    0.006876,22500.138672,    0.000155,    0.007447,    0.006629,         1,        16777216,000,000
012,        64,       1,    0.007088,   30.000000,22500.117188,    0.006835,22500.109375,    0.000158,    0.007837,    0.006570,         1,       134217728,000,000
013,        64,       1,    0.007637,   30.000000,22500.218750,    0.007442,22500.208984,    0.000228,    0.009135,    0.007125,         1,          262144,000,000
013,       128,       2,    0.020795,   30.000000,22500.152344,    0.013362,22500.128906,    0.000207,    0.021840,    0.012989,         3,        16777216,000,000
013,       128,       2,    0.019890,   30.000000,22500.125000,    0.013281,22500.093750,    0.000264,    0.029641,    0.012883,         4,       134217728,000,000
014,        64,       1,    0.007789,   30.000000,22500.138672,    0.007592,22500.128906,    0.000227,    0.009605,    0.007271,         1,          262144,000,000
014,        64,       1,    0.007431,   30.000000,22500.119141,    0.007031,22500.109375,    0.000277,    0.009555,    0.006669,         1,        16777216,000,000
014,        64,       1,    0.007447,   30.000000,22500.083984,    0.007163,22500.070312,    0.000337,    0.012788,    0.006743,         1,       134217728,000,000
015,        64,       1,    0.008044,   30.000000,22500.121094,    0.007802,22500.105469,    0.000204,    0.009636,    0.007523,         1,          262144,000,000
015,       128,       2,    0.013544,   30.000000,22500.218750,    0.013140,22500.187500,    0.000265,    0.028182,    0.012705,         4,        16777216,000,000
015,       128,       2,    0.014172,   30.000000,22500.203125,    0.013635,22500.185547,    0.000470,    0.017193,    0.013043,         2,       134217728,000,000
000,  21342784,  333481, 1862.941284,   30.000000,20632.835938, 1806.760742,18753.273438,   20.666748, 1864.037109, 1772.182251,    339918,          262144,000,001
000,  21321792,  333153, 1860.828003,   30.000000,20635.201172, 1804.855957,18765.142578,   20.732693, 1854.361572, 1770.435303,    337270,        16777216,000,001
000,  21342784,  333481, 1859.613770,   30.000000,20636.439453, 1803.590088,18773.757812,   21.403885, 1847.082397, 1768.496582,    336494,       134217728,000,001
001,  21342784,  333481, 1853.987671,   30.000000,20642.080078, 1797.878540,18790.095703,   21.775021, 1836.338501, 1762.478516,    335993,          262144,000,001
001,  21321792,  333153, 1848.085327,   30.000000,20647.962891, 1792.115479,18798.232422,   21.740025, 1834.100220, 1756.793579,    335571,        16777216,000,001
001,  21342784,  333481, 1855.872681,   30.000000,20640.318359, 1799.813721,18787.195312,   21.880657, 1837.487305, 1764.236206,    335965,       134217728,000,001
002,  21342784,  333481, 1841.678711,   30.000000,20653.919922, 1785.730103,18826.263672,   21.810671, 1812.243408, 1750.138550,    334352,          262144,000,001
002,  21321792,  333153, 1829.885010,   30.000000,20665.664062, 1773.984619,18789.494141,   20.176161, 1861.032837, 1740.165161,    344735,        16777216,000,001
002,  21342784,  333481, 1838.496948,   30.000000,20657.058594, 1782.484985,18803.105469,   22.471415, 1838.817749, 1746.368286,    339459,       134217728,000,001
003,        64,       1,    0.007641,   30.000000,22500.103516,    0.007395,22500.093750,    0.000365,    0.009587,    0.006944,         1,          262144,000,001
003,        64,       1,    0.007270,   30.000000,22500.083984,    0.006971,22500.072266,    0.000385,    0.008502,    0.006505,         1,        16777216,000,001
003,        64,       1,    0.007143,   30.000000,22500.132812,    0.006890,22500.121094,    0.000194,    0.009362,    0.006610,         1,       134217728,000,001
004,  21342784,  333481, 1826.888916,   30.000000,20668.291016, 1770.896606,18844.167969,   21.805925, 1808.975342, 1735.213867,    336005,          262144,000,001
004,  21321792,  333153, 1832.500977,   30.000000,20662.789062, 1776.545776,18828.384766,   21.696772, 1819.386353, 1741.163818,    337252,        16777216,000,001
004,  21342784,  333481, 1834.005615,   30.000000,20661.287109, 1777.992432,18835.486328,   23.296684, 1810.493408, 1740.941772,    336003,       134217728,000,001
005,  21342784,  333481, 1857.012939,   30.000000,20638.740234, 1801.074585,18768.691406,   22.198509, 1854.503052, 1765.219849,    338169,          262144,000,001
005,  21321856,  333154, 1834.937744,   30.000000,20661.027344, 1778.662720,18817.447266,   20.178507, 1827.983521, 1744.612793,    337255,        16777216,000,001
005,  21342784,  333481, 1843.642212,   30.000000,20652.097656, 1787.339722,18810.437500,   22.160717, 1826.026611, 1751.230835,    335974,       134217728,000,001
006,       128,       2,    0.012050,   30.000000,22500.207031,    0.011630,22500.191406,    0.000285,    0.016211,    0.011162,         2,          262144,000,001
006,       128,       2,    0.019096,   30.000000,22500.119141,    0.011838,22500.101562,    0.000349,    0.019826,    0.011318,         3,        16777216,000,001
006,        64,       1,    0.006607,   30.000000,22500.101562,    0.006324,22500.091797,    0.000299,    0.008820,    0.005925,         1,       134217728,000,001
007,  21342784,  333481, 1840.095337,   30.000000,20655.990234, 1784.093384,18826.759766,   22.827015, 1813.798218, 1747.624146,    334313,          262144,000,001
007,  21321792,  333153, 1833.586182,   30.000000,20662.490234, 1777.551392,18806.701172,   21.444685, 1840.369385, 1742.491577,    340113,        16777216,000,001
007,  21342784,  333481, 1836.154541,   30.000000,20659.902344, 1780.081421,18803.324219,   23.089912, 1841.128540, 1743.346069,    340560,       134217728,000,001
008,       128,       2,    0.013788,   30.000000,22500.175781,    0.013395,22500.152344,    0.000380,    0.021699,    0.012837,         3,          262144,000,001
008,       128,       2,    0.014645,   30.000000,22500.169922,    0.014243,22500.146484,    0.000637,    0.021573,    0.013432,         3,        16777216,000,001
008,       128,       2,    0.015246,   30.000000,22500.224609,    0.014861,22500.207031,    0.000592,    0.016565,    0.014024,         2,       134217728,000,001
009,       128,       2,    0.013704,   30.000000,22500.146484,    0.013315,22500.119141,    0.000244,    0.026899,    0.012931,         4,          262144,000,001
009,       128,       2,    0.013776,   30.000000,22500.142578,    0.013164,22500.119141,    0.000500,    0.022370,    0.012542,         3,        16777216,000,001
009,       128,       2,    0.013745,   30.000000,22500.162109,    0.013320,22500.138672,    0.000245,    0.020938,    0.012966,         3,       134217728,000,001
010,       128,       2,    0.013133,   30.000000,22500.132812,    0.012742,22500.105469,    0.000300,    0.027008,    0.012307,         4,          262144,000,001
010,       128,       2,    0.014032,   30.000000,22500.216797,    0.013633,22500.195312,    0.000472,    0.018623,    0.013003,         2,        16777216,000,001
010,        64,       1,    0.007149,   30.000000,22500.117188,    0.006905,22500.105469,    0.000158,    0.009398,    0.006653,         1,       134217728,000,001
011,       128,       2,    0.013104,   30.000000,22500.162109,    0.012726,22500.138672,    0.000223,    0.020799,    0.012353,         3,          262144,000,001
011,       128,       2,    0.013640,   30.000000,22500.154297,    0.013220,22500.134766,    0.000422,    0.021252,    0.012642,         3,        16777216,000,001
011,       128,       2,    0.013275,   30.000000,22500.146484,    0.012693,22500.125000,    0.000217,    0.022079,    0.012331,         3,       134217728,000,001
012,       128,       2,    0.014129,   30.000000,22500.216797,    0.013597,22500.199219,    0.000592,    0.018038,    0.012850,         2,          262144,000,001
012,       128,       2,    0.014027,   30.000000,22500.185547,    0.013487,22500.167969,    0.000468,    0.018214,    0.012832,         2,        16777216,000,001
012,       128,       2,    0.014484,   30.000000,22500.208984,    0.014065,22500.191406,    0.000538,    0.019069,    0.013315,         2,       134217728,000,001
013,       128,       2,    0.021315,   30.000000,22500.109375,    0.013023,22500.078125,    0.000213,    0.030687,    0.012652,         4,          262144,000,001
013,        64,       1,    0.007001,   30.000000,22500.097656,    0.006713,22500.087891,    0.000276,    0.009237,    0.006353,         1,        16777216,000,001
013,        64,       1,    0.007206,   30.000000,22500.083984,    0.006954,22500.072266,    0.000338,    0.009213,    0.006482,         1,       134217728,000,001
014,        64,       1,    0.007836,   30.000000,22500.085938,    0.007591,22500.076172,    0.000349,    0.009435,    0.007134,         1,          262144,000,001
014,        64,       1,    0.007170,   30.000000,22500.113281,    0.006963,22500.105469,    0.000211,    0.007989,    0.006643,         1,        16777216,000,001
014,       128,       2,    0.014454,   30.000000,22500.177734,    0.013862,22500.158203,    0.000449,    0.019436,    0.013253,         2,       134217728,000,001
015,       128,       2,    0.013953,   30.000000,22500.191406,    0.013562,22500.162109,    0.000283,    0.026797,    0.013147,         4,          262144,000,001
015,       128,       2,    0.014382,   30.000000,22500.201172,    0.013927,22500.179688,    0.000560,    0.018197,    0.013204,         2,        16777216,000,001
015,       128,       2,    0.014225,   30.000000,22500.195312,    0.013817,22500.171875,    0.000584,    0.021396,    0.013053,         2,       134217728,000,001
000,  21359168,  333737, 1860.289429,   30.000000,20635.777344, 1804.273071,18773.908203,   20.901756, 1846.233887, 1769.609253,    337373,          262144,000,002
000,  21331392,  333303, 1859.695557,   30.000000,20636.332031, 1803.720337,18755.496094,   21.447720, 1865.202026, 1768.665405,    339656,        16777216,000,002
000,  21298240,  332785, 1857.511353,   30.000000,20638.556641, 1801.660522,18772.804688,   20.398212, 1850.110718, 1767.469604,    337600,       134217728,000,002
001,  21359104,  333736, 1856.737549,   30.000000,20639.289062, 1800.703491,18760.250000,   23.034836, 1863.275391, 1764.046265,    340125,          262144,000,002
001,  21331392,  333303, 1856.105469,   30.000000,20639.935547, 1800.052002,18784.156250,   22.573854, 1840.115479, 1763.745117,    336233,        16777216,000,002
001,  21298176,  332784, 1860.283203,   30.000000,20635.724609, 1804.326050,18767.117188,   21.476652, 1852.828369, 1769.159546,    337037,       134217728,000,002
002,  21359104,  333736, 1836.321777,   30.000000,20659.169922, 1780.263184,18835.214844,   23.426558, 1808.685181, 1743.132690,    334545,          262144,000,002
002,  21331392,  333303, 1831.723999,   30.000000,20663.806641, 1775.726929,18837.972656,   23.611313, 1810.745728, 1738.479004,    335734,        16777216,000,002
002,  21298240,  332785, 1825.825439,   30.000000,20669.916016, 1769.947632,18821.128906,   23.194851, 1833.673584, 1733.148682,    340548,       134217728,000,002
003,        64,       1,    0.006931,   30.000000,22500.117188,    0.006687,22500.109375,    0.000221,    0.008912,    0.006384,         1,          262144,000,002
003,       128,       2,    0.014059,   30.000000,22500.203125,    0.013541,22500.183594,    0.000378,    0.018326,    0.012984,         2,        16777216,000,002
003,        64,       1,    0.007951,   30.000000,22500.158203,    0.007664,22500.146484,    0.000231,    0.009227,    0.007347,         1,       134217728,000,002
004,  21359168,  333737, 1837.064453,   30.000000,20658.041016, 1780.782349,18823.496094,   21.779869, 1819.328613, 1745.016602,    336219,          262144,000,002
004,  21331392,  333303, 1833.993652,   30.000000,20661.488281, 1777.960938,18842.876953,   22.880907, 1803.507202, 1741.312744,    333980,        16777216,000,002
004,  21298240,  332785, 1831.180420,   30.000000,20663.871094, 1774.994507,18830.349609,   22.532339, 1818.387207, 1738.473755,    337113,       134217728,000,002
005,  21359168,  333737, 1840.665161,   30.000000,20655.328125, 1784.620483,18804.533203,   22.677361, 1835.126343, 1748.173706,    338461,          262144,000,002
005,  21331392,  333303, 1842.187988,   30.000000,20653.548828, 1785.972046,18779.232422,   21.142796, 1858.787964, 1750.925659,    342529,        16777216,000,002
005,  21298240,  332785, 1837.441284,   30.000000,20658.355469, 1781.565430,18831.886719,   22.796257, 1810.879883, 1745.135986,    333647,       134217728,000,002
006,       128,       2,    0.012102,   30.000000,22500.207031,    0.011585,22500.187500,    0.000652,    0.015763,    0.010734,         2,          262144,000,002
006,       128,       2,    0.018817,   30.000000,22500.105469,    0.012284,22500.080078,    0.000410,    0.025309,    0.011714,         4,        16777216,000,002
006,        64,       1,    0.006019,   30.000000,22500.203125,    0.005771,22500.195312,    0.000182,    0.007663,    0.005482,         1,       134217728,000,002
007,  21359104,  333736, 1836.648193,   30.000000,20659.416016, 1780.444946,18814.169922,   22.862995, 1829.602539, 1743.693970,    338456,          262144,000,002
007,  21331392,  333303, 1833.895142,   30.000000,20662.160156, 1777.812988,18819.562500,   22.337135, 1827.061890, 1741.680298,    338052,        16777216,000,002
007,  21298240,  332785, 1830.966675,   30.000000,20665.121094, 1775.006104,18788.826172,   23.477449, 1860.836060, 1737.842529,    343463,       134217728,000,002
008,       128,       2,    0.014267,   30.000000,22500.218750,    0.013749,22500.201172,    0.000471,    0.018052,    0.013031,         2,          262144,000,002
008,       128,       2,    0.015078,   30.000000,22500.216797,    0.014566,22500.199219,    0.000728,    0.018008,    0.013634,         2,        16777216,000,002
008,        64,       1,    0.007779,   30.000000,22500.171875,    0.007531,22500.166016,    0.000228,    0.008272,    0.007200,         1,       134217728,000,002
009,       128,       2,    0.020246,   30.000000,22500.125000,    0.013201,22500.105469,    0.000224,    0.016704,    0.012802,         2,          262144,000,002
009,        64,       1,    0.007094,   30.000000,22500.078125,    0.006853,22500.068359,    0.000282,    0.008866,    0.006482,         1,        16777216,000,002
009,        64,       1,    0.006778,   30.000000,22500.187500,    0.006571,22500.179688,    0.000190,    0.007507,    0.006276,         1,       134217728,000,002
010,        64,       1,    0.007076,   30.000000,22500.101562,    0.006878,22500.091797,    0.000209,    0.008442,    0.006573,         1,          262144,000,002
010,       128,       2,    0.016230,   30.000000,22500.121094,    0.015429,22500.093750,    0.000340,    0.027428,    0.014891,         3,        16777216,000,002
010,       128,       2,    0.013809,   30.000000,22500.212891,    0.013216,22500.185547,    0.000214,    0.027528,    0.012903,         4,       134217728,000,002
011,       128,       2,    0.013649,   30.000000,22500.160156,    0.013266,22500.144531,    0.000249,    0.014252,    0.012866,         2,          262144,000,002
011,       128,       2,    0.015576,   30.000000,22500.136719,    0.014935,22500.119141,    0.000356,    0.018178,    0.014382,         2,        16777216,000,002
011,        64,       1,    0.007434,   30.000000,22500.091797,    0.007191,22500.083984,    0.000324,    0.008430,    0.006763,         1,       134217728,000,002
012,       128,       2,    0.013698,   30.000000,22500.191406,    0.013269,22500.171875,    0.000526,    0.016993,    0.012573,         2,          262144,000,002
012,       128,       2,    0.014026,   30.000000,22500.185547,    0.013628,22500.167969,    0.000386,    0.019047,    0.013074,         2,        16777216,000,002
012,        64,       1,    0.006888,   30.000000,22500.109375,    0.006681,22500.097656,    0.000172,    0.008691,    0.006399,         1,       134217728,000,002
013,        64,       1,    0.007478,   30.000000,22500.085938,    0.007250,22500.076172,    0.000359,    0.008708,    0.006753,         1,          262144,000,002
013,        64,       1,    0.007074,   30.000000,22500.095703,    0.006870,22500.085938,    0.000199,    0.010930,    0.006597,         1,        16777216,000,002
013,       128,       2,    0.014056,   30.000000,22500.228516,    0.013458,22500.210938,    0.000469,    0.016856,    0.012842,         2,       134217728,000,002
014,       128,       2,    0.014718,   30.000000,22500.175781,    0.014221,22500.154297,    0.000583,    0.019117,    0.013475,         2,          262144,000,002
014,       128,       2,    0.014994,   30.000000,22500.169922,    0.014467,22500.150391,    0.000511,    0.019598,    0.013799,         2,        16777216,000,002
014,        64,       1,    0.007393,   30.000000,22500.138672,    0.007192,22500.128906,    0.000198,    0.009582,    0.006880,         1,       134217728,000,002
015,       128,       2,    0.013630,   30.000000,22500.144531,    0.013224,22500.125000,    0.000257,    0.020726,    0.012845,         3,          262144,000,002
015,       128,       2,    0.014031,   30.000000,22500.154297,    0.013580,22500.136719,    0.000312,    0.016913,    0.013119,         2,        16777216,000,002
015,        64,       1,    0.006938,   30.000000,22500.125000,    0.006739,22500.113281,    0.000182,    0.008263,    0.006465,         1,       134217728,000,002
000,     38720,     605,    3.099404,   30.000000,22526.796875,    2.996722,22520.421875,    0.047611,    6.327605,    2.918625,      1235,          262144,001,000
000,     34816,     544,    2.819299,   30.000000,22532.937500,    2.727054,22527.250000,    0.044219,    5.643151,    2.655511,      1087,        16777216,001,000
000,     33408,     522,    2.695741,   30.000000,22515.050781,    2.605042,22509.876953,    0.042416,    5.131512,    2.536091,       994,       134217728,001,000
001,     38720,     605,    3.063982,   30.000000,22514.851562,    2.961072,22508.943359,    0.049439,    5.863209,    2.880382,      1146,          262144,001,000
001,     34816,     544,    2.765349,   30.000000,22532.984375,    2.673216,22527.291016,    0.037732,    5.653104,    2.607402,      1107,        16777216,001,000
001,     33408,     522,    2.654488,   30.000000,22515.083984,    2.563423,22509.898438,    0.037501,    5.147751,    2.499132,      1005,       134217728,001,000
002,     38784,     606,    3.292767,   30.000000,22592.595703,    3.190715,22500.349609,    0.057079,   92.199188,    3.107327,       997,          262144,001,000
002,     34816,     544,    2.941926,   30.000000,22532.796875,    2.850534,22490.875000,    0.043436,   41.886284,    2.781549,       875,        16777216,001,000
002,     33408,     522,    2.827459,   30.000000,22508.908203,    2.739476,22330.181641,    0.038531,  178.693436,    2.678915,       871,       134217728,001,000
003,     38720,     605,    2.595829,   30.000000,22515.300781,    2.493024,22418.117188,    0.063251,   97.134216,    2.400684,      1006,          262144,001,000
003,     34880,     545,    2.321774,   30.000000,22593.443359,    2.223176,22418.824219,    0.039991,  174.589554,    2.156486,       988,        16777216,001,000
003,     33408,     522,    2.229367,   30.000000,22515.500000,    2.140874,22430.773438,    0.039532,   84.695557,    2.077786,       917,       134217728,001,000
004,     38720,     605,    3.285982,   30.000000,22508.613281,    3.184279,22503.058594,    0.040058,    5.525518,    3.120408,      1031,          262144,001,000
004,     34816,     544,    2.956951,   30.000000,22517.785156,    2.865238,22406.246094,    0.040342,  111.509949,    2.803674,       899,        16777216,001,000
004,     33472,     523,    2.858206,   30.000000,22562.880859,    2.770109,22453.544922,    0.035562,  109.311127,    2.714027,       856,       134217728,001,000
005,     38720,     605,    3.249108,   30.000000,22526.634766,    3.146925,22482.593750,    0.043016,   44.012016,    3.079166,       958,          262144,001,000
005,     34816,     544,    2.928526,   30.000000,22511.816406,    2.836509,22419.890625,    0.038304,   91.898903,    2.776136,       945,        16777216,001,000
005,     33472,     523,    2.830759,   30.000000,22526.906250,    2.742030,22471.078125,    0.039446,   55.801121,    2.680886,       923,       134217728,001,000
006,     38720,     605,    3.301794,   30.000000,22508.582031,    3.199549,22427.066406,    0.041415,   81.475754,    3.132953,      1035,          262144,001,000
006,     34816,     544,    2.966907,   30.000000,22502.779297,    2.874216,22342.230469,    0.036325,  160.521667,    2.815320,       865,        16777216,001,000
006,     33472,     523,    2.871677,   30.000000,22523.867188,    2.775768,22373.396484,    0.034710,  150.446014,    2.719486,       882,       134217728,001,000
007,     38784,     606,    3.293417,   30.000000,22535.587891,    3.184938,22501.183594,    0.054879,   34.346378,    3.103708,       947,          262144,001,000
007,     34816,     544,    2.928934,   30.000000,22523.808594,    2.837241,22447.029297,    0.038640,   76.747620,    2.774743,       910,        16777216,001,000
007,     33408,     522,    8.466603,   30.000000,22494.263672,    8.378374,22372.992188,    0.037983,  121.243408,    8.317326,       833,       134217728,001,000
008,       256,       4,    0.027682,   30.000000,22562.880859,    0.026896,22562.800781,    0.000980,    0.078563,    0.025468,        10,          262144,001,000
008,       256,       4,    0.027760,   30.000000,22595.730469,    0.026868,22595.667969,    0.001208,    0.062045,    0.025270,         8,        16777216,001,000
008,        64,       1,    0.008742,   30.000000,22535.777344,    0.008530,22535.769531,    0.000303,    0.007331,    0.008120,         1,       134217728,001,000
009,       256,       4,    0.024627,   30.000000,22562.859375,    0.023850,22553.861328,    0.000637,    8.998774,    0.022947,         5,          262144,001,000
009,       256,       4,    0.024501,   30.000000,22535.761719,    0.023474,22526.722656,    0.000838,    9.038362,    0.022450,         7,        16777216,001,000
009,       128,       2,    0.012288,   30.000000,22550.730469,    0.011832,22550.712891,    0.000232,    0.019343,    0.011465,         3,       134217728,001,000
010,       320,       5,    0.031037,   30.000000,22571.863281,    0.029960,22550.878906,    0.000865,   20.982401,    0.028750,         7,          262144,001,000
010,       256,       4,    0.025776,   30.000000,22586.718750,    0.024919,22556.710938,    0.000856,   30.007055,    0.023852,         6,        16777216,001,000
010,        64,       1,    0.006285,   30.000000,22535.750000,    0.006082,22535.742188,    0.000277,    0.006860,    0.005743,         1,       134217728,001,000
011,       320,       5,    0.030648,   30.000000,22577.873047,    0.029717,22577.820312,    0.000674,    0.054989,    0.028664,         9,          262144,001,000
011,       256,       4,    0.024321,   30.000000,22574.720703,    0.023480,22565.687500,    0.000448,    9.031746,    0.022793,         6,        16777216,001,000
011,       128,       2,    0.011996,   30.000000,22562.724609,    0.011601,22550.738281,    0.000266,   11.986145,    0.011223,         3,       134217728,001,000
012,       256,       4,    0.024162,   30.000000,22553.876953,    0.023401,22544.851562,    0.000662,    9.021399,    0.022460,         7,          262144,001,000
012,       256,       4,    0.024308,   30.000000,22556.720703,    0.023436,22547.691406,    0.000646,    9.029202,    0.022580,         7,        16777216,001,000
012,       128,       2,    0.012357,   30.000000,22550.742188,    0.011899,22550.730469,    0.000292,    0.013419,    0.011504,         2,       134217728,001,000
013,       320,       5,    0.030525,   30.000000,22583.869141,    0.029550,22574.832031,    0.000578,    9.036512,    0.028642,         9,          262144,001,000
013,       256,       4,    0.024770,   30.000000,22586.734375,    0.023996,22586.691406,    0.000413,    0.042253,    0.023393,         7,        16777216,001,000
013,        64,       1,    0.006614,   30.000000,22535.736328,    0.006292,22535.728516,    0.000434,    0.006823,    0.005796,         1,       134217728,001,000
014,       320,       5,    0.032107,   30.000000,22592.863281,    0.031122,22574.835938,    0.000798,   18.027428,    0.029948,        11,          262144,001,000
014,       256,       4,    0.025025,   30.000000,22595.718750,    0.024148,22586.708984,    0.000513,    9.009429,    0.023410,         6,        16777216,001,000
014,        64,       1,    0.006375,   30.000000,22535.761719,    0.006171,22535.755859,    0.000223,    0.006945,    0.005882,         1,       134217728,001,000
015,       256,       4,    0.025346,   30.000000,22547.871094,    0.024562,22520.880859,    0.000835,   26.982260,    0.023346,         9,          262144,001,000
015,       256,       4,    0.024637,   30.000000,22547.718750,    0.023838,22535.730469,    0.000759,   11.989099,    0.022850,         7,        16777216,001,000
015,       128,       2,    0.012874,   30.000000,22541.732422,    0.012296,22541.707031,    0.000292,    0.025107,    0.011896,         4,       134217728,001,000
000,     38976,     609,    3.173429,   30.000000,22508.587891,    3.069881,22502.312500,    0.045820,    6.225231,    2.992598,      1200,          262144,001,001
000,     32704,     511,    2.661577,   30.000000,22506.140625,    2.574447,22500.638672,    0.041060,    5.454185,    2.507821,      1044,        16777216,001,001
000,     37568,     587,    3.069217,   30.000000,22598.683594,    2.966213,22592.587891,    0.048875,    6.048000,    2.888140,      1170,       134217728,001,001
001,     38976,     609,    3.127173,   30.000000,22508.623047,    3.023954,22502.238281,    0.041301,    6.343156,    2.950982,      1247,          262144,001,001
001,     32704,     511,    2.619097,   30.000000,22500.179688,    2.532571,22495.310547,    0.035942,    4.832616,    2.470026,       938,        16777216,001,001
