tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000011,    0.000000,    0.498188,    0.039906,    0.456385,    0.000388,    0.041576,    0.039384,               0,000,000
011,         0,       0,    0.000062,    0.000000,   12.134322,    0.032732,   12.077092,    0.000335,    0.057001,    0.032311,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.602555,    0.030690,    0.568770,    0.000184,    0.033682,    0.030447,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.512292,    0.030318,    0.478997,    0.000195,    0.033201,    0.030058,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.509895,    0.030345,    0.476291,    0.000190,    0.033500,    0.030084,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.504727,    0.030061,    0.471681,    0.000188,    0.032953,    0.029813,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.503266,    0.029704,    0.470445,    0.000178,    0.032731,    0.029475,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.505563,    0.029437,    0.472859,    0.000194,    0.032622,    0.029190,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.505104,    0.029932,    0.471572,    0.000191,    0.033448,    0.029666,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.509074,    0.030720,    0.475240,    0.000193,    0.033743,    0.030455,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.503420,    0.030143,    0.470373,    0.000191,    0.032954,    0.029895,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.501131,    0.030003,    0.467913,    0.000185,    0.033135,    0.029768,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.501534,    0.030799,    0.467513,    0.000188,    0.033918,    0.030538,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.507764,    0.030535,    0.474160,    0.000201,    0.033515,    0.030262,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.507845,    0.029687,    0.474917,    0.000202,    0.032837,    0.029417,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.520166,    0.030337,    0.486340,    0.000194,    0.033724,    0.030071,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.505994,    0.030501,    0.472165,    0.000187,    0.033733,    0.030246,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.508156,    0.030314,    0.474979,    0.000198,    0.033092,    0.030044,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.505648,    0.030226,    0.472505,    0.000184,    0.033054,    0.029983,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.518736,    0.030407,    0.484703,    0.000180,    0.033950,    0.030168,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.509084,    0.030653,    0.475482,    0.000196,    0.033482,    0.030385,               0,000,000
012,         0,       0,    0.000010,    0.000000,   12.042530,    0.034357,   11.986407,    0.000290,    0.055899,    0.033953,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.627844,    0.030884,    0.594605,    0.000211,    0.033119,    0.030598,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.511767,    0.031660,    0.477903,    0.000210,    0.033747,    0.031375,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.509251,    0.030676,    0.476686,    0.000198,    0.032467,    0.030402,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.504620,    0.031007,    0.471862,    0.000203,    0.032672,    0.030734,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.503262,    0.030300,    0.470289,    0.000199,    0.032875,    0.030029,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.503809,    0.031575,    0.472032,    0.000203,    0.031684,    0.031287,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.503282,    0.030419,    0.470700,    0.000193,    0.032490,    0.030154,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.508204,    0.030496,    0.475388,    0.000201,    0.032719,    0.030212,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.504577,    0.030352,    0.471710,    0.000202,    0.032761,    0.030081,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.500774,    0.030307,    0.468134,    0.000212,    0.032534,    0.030027,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.500220,    0.030527,    0.467490,    0.000198,    0.032634,    0.030253,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.508154,    0.030846,    0.475500,    0.000202,    0.032567,    0.030553,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.507708,    0.031341,    0.474828,    0.000199,    0.032804,    0.031072,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.517295,    0.031681,    0.483830,    0.000189,    0.033362,    0.031399,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.505230,    0.031079,    0.472718,    0.000179,    0.032414,    0.030824,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.507971,    0.031337,    0.474900,    0.000188,    0.032992,    0.031065,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.505241,    0.030756,    0.472475,    0.000207,    0.032690,    0.030468,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.516516,    0.031554,    0.483496,    0.000190,    0.032915,    0.031289,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.509137,    0.030786,    0.476655,    0.000195,    0.032368,    0.030507,               0,000,000
013,         0,       0,    0.000058,    0.000000,   12.403273,    0.033469,   12.346831,    0.000294,    0.056236,    0.033079,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.529142,    0.030902,    0.494573,    0.000185,    0.034464,    0.030650,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.513836,    0.030728,    0.480007,    0.000201,    0.033740,    0.030447,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.506332,    0.031402,    0.473133,    0.000180,    0.033095,    0.031145,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.503738,    0.030815,    0.470603,    0.000177,    0.033049,    0.030569,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.504373,    0.031007,    0.470446,    0.000189,    0.033853,    0.030729,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.503288,    0.030859,    0.468522,    0.000188,    0.034678,    0.030598,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.503756,    0.030832,    0.470292,    0.000187,    0.033387,    0.030571,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.508777,    0.030720,    0.474946,    0.000200,    0.033718,    0.030458,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.501872,    0.030437,    0.467867,    0.000194,    0.033893,    0.030166,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.500214,    0.030090,    0.466847,    0.000188,    0.033268,    0.029818,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.504256,    0.030783,    0.470215,    0.000193,    0.033938,    0.030521,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.507627,    0.031043,    0.474138,    0.000187,    0.033391,    0.030783,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.513851,    0.031388,    0.478961,    0.000192,    0.034804,    0.031114,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.511356,    0.030666,    0.478459,    0.000186,    0.032803,    0.030415,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.507384,    0.030859,    0.473422,    0.000200,    0.033881,    0.030594,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.505741,    0.030728,    0.472688,    0.000173,    0.032974,    0.030499,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.517154,    0.030937,    0.483480,    0.000188,    0.033585,    0.030683,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.508487,    0.031763,    0.472976,    0.000206,    0.035433,    0.031489,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.506689,    0.030320,    0.472703,    0.000195,    0.033904,    0.030051,               0,000,000
014,         0,       0,    0.000010,    0.000000,   12.224115,    0.035625,   12.168350,    0.000288,    0.055487,    0.035227,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.575723,    0.032820,    0.541893,    0.000223,    0.033718,    0.032518,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.509860,    0.035075,    0.475972,    0.000227,    0.033802,    0.034771,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.503912,    0.035182,    0.471274,    0.000222,    0.032548,    0.034895,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.500118,    0.034286,    0.466958,    0.000214,    0.033067,    0.033983,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.498570,    0.035514,    0.465526,    0.000220,    0.032955,    0.035223,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.498976,    0.034305,    0.466444,    0.000210,    0.032447,    0.034014,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.501218,    0.033667,    0.468177,    0.000201,    0.032958,    0.033383,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.506278,    0.034367,    0.473120,    0.000220,    0.033053,    0.034058,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.499430,    0.033724,    0.466025,    0.000209,    0.033319,    0.033442,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.497681,    0.033840,    0.464005,    0.000201,    0.033592,    0.033567,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.498412,    0.034574,    0.464807,    0.000211,    0.033523,    0.034291,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.503423,    0.034830,    0.470122,    0.000229,    0.033223,    0.034514,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.503876,    0.039120,    0.469409,    0.000232,    0.034374,    0.038804,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.511007,    0.034320,    0.476909,    0.000212,    0.034007,    0.034034,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.501747,    0.034733,    0.468066,    0.000220,    0.033598,    0.034440,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.504509,    0.034319,    0.470056,    0.000220,    0.034331,    0.034025,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.500473,    0.034516,    0.467118,    0.000217,    0.033257,    0.034223,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.513964,    0.034467,    0.481275,    0.000212,    0.032603,    0.034180,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.505926,    0.033847,    0.472582,    0.000221,    0.033248,    0.033551,               0,000,000
015,         0,       0,    0.000010,    0.000000,   11.950217,    0.032296,   11.898438,    0.000292,    0.051617,    0.031907,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.654117,    0.030991,    0.618311,    0.000203,    0.035703,    0.030697,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.511877,    0.030136,    0.478453,    0.000237,    0.033322,    0.029823,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.511261,    0.030951,    0.476213,    0.000199,    0.034944,    0.030655,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.505068,    0.030018,    0.470702,    0.000193,    0.034281,    0.029749,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.504298,    0.029762,    0.469769,    0.000186,    0.034437,    0.029497,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.504957,    0.030345,    0.470505,    0.000186,    0.034359,    0.030080,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.502156,    0.031891,    0.467628,    0.000193,    0.034416,    0.031608,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.508091,    0.030293,    0.473119,    0.000198,    0.034863,    0.030007,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.504615,    0.030432,    0.469995,    0.000190,    0.034526,    0.030158,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.501359,    0.029975,    0.467526,    0.000193,    0.033740,    0.029693,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.500207,    0.030249,    0.466197,    0.000199,    0.033917,    0.029961,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.507004,    0.031737,    0.472502,    0.000197,    0.034407,    0.031456,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.506437,    0.031888,    0.471788,    0.000195,    0.034551,    0.031605,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.516697,    0.031344,    0.480559,    0.000216,    0.036016,    0.031043,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.507048,    0.030827,    0.472619,    0.000194,    0.034323,    0.030575,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.507467,    0.031016,    0.473707,    0.000193,    0.033665,    0.030751,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.505284,    0.031609,    0.470548,    0.000194,    0.034643,    0.031329,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.516795,    0.030233,    0.483173,    0.000197,    0.033524,    0.029949,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.510589,    0.030589,    0.475358,    0.000205,    0.035135,    0.030312,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.040024,    0.032054,    0.000360,    0.000372,    0.039545,    0.031605,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.547866,    0.030480,    0.513246,    0.000202,    0.034523,    0.030201,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.534574,    0.029782,    0.500136,    0.000188,    0.034280,    0.029519,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.530864,    0.030113,    0.496569,    0.000188,    0.034196,    0.029857,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.538770,    0.030096,    0.504523,    0.000199,    0.034160,    0.029827,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.538252,    0.029936,    0.502768,    0.000192,    0.035373,    0.029658,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.535269,    0.030151,    0.500789,    0.000189,    0.034380,    0.029830,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.526138,    0.030461,    0.490040,    0.000199,    0.035992,    0.030182,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.527957,    0.030380,    0.493727,    0.000188,    0.034135,    0.030107,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.534956,    0.030000,    0.500539,    0.000186,    0.034314,    0.029731,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.535283,    0.030451,    0.500384,    0.000199,    0.034740,    0.030173,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.533044,    0.030306,    0.498338,    0.000207,    0.034598,    0.030026,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.531992,    0.029933,    0.497693,    0.000190,    0.034204,    0.029658,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.530566,    0.030248,    0.495739,    0.000202,    0.034722,    0.029966,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.527920,    0.030210,    0.493275,    0.000207,    0.034539,    0.029866,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.535319,    0.032531,    0.497992,    0.000213,    0.037203,    0.032234,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.540064,    0.030037,    0.505403,    0.000180,    0.034555,    0.029783,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.534294,    0.030337,    0.500141,    0.000180,    0.034063,    0.030077,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.525352,    0.029901,    0.491123,    0.000209,    0.034080,    0.029617,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.530576,    0.030203,    0.496201,    0.000181,    0.034261,    0.029949,               0,000,001
001,         0,       0,    0.000024,    0.000000,    0.246781,    0.033026,    0.203146,    0.000312,    0.043431,    0.032637,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.535926,    0.035558,    0.496720,    0.000346,    0.039009,    0.035094,               0,000,001
001,         0,       0,    0.000008,    0.000000,    0.531611,    0.035529,    0.488648,    0.000308,    0.042766,    0.035114,               0,000,001
001,         0,       0,    0.000067,    0.000000,    0.522525,    0.041738,    0.481942,    0.000227,    0.040418,    0.041416,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.526922,    0.035003,    0.487869,    0.000546,    0.038932,    0.034356,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.532693,    0.040516,    0.494707,    0.000380,    0.037836,    0.039971,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.522812,    0.031518,    0.483918,    0.000284,    0.038746,    0.031159,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.525735,    0.033316,    0.487265,    0.000196,    0.038332,    0.033038,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.536214,    0.035243,    0.485454,    0.000303,    0.050588,    0.034837,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.522512,    0.033540,    0.480649,    0.000295,    0.041626,    0.033163,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.532168,    0.035071,    0.493539,    0.000353,    0.038473,    0.034606,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.526646,    0.038601,    0.486450,    0.000355,    0.040027,    0.038130,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.523813,    0.033603,    0.482634,    0.000295,    0.040979,    0.033204,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.525428,    0.033945,    0.486275,    0.000338,    0.039013,    0.033430,               0,000,001
001,         0,       0,    0.000022,    0.000000,    0.526357,    0.038504,    0.485351,    0.000182,    0.040781,    0.038251,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.534931,    0.036628,    0.487631,    0.000376,    0.047186,    0.036143,               0,000,001
001,         0,       0,    0.000064,    0.000000,    0.531524,    0.033710,    0.486172,    0.000269,    0.045195,    0.033365,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.525518,    0.033488,    0.484945,    0.000300,    0.040358,    0.033104,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.523043,    0.037710,    0.481156,    0.000350,    0.041787,    0.037237,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.520639,    0.036593,    0.480644,    0.000328,    0.039840,    0.036148,               0,000,001
002,         0,       0,    0.000012,    0.000000,    0.322845,    0.039663,    0.279767,    0.000343,    0.042812,    0.039184,               0,000,001
002,         0,       0,    0.000009,    0.000000,    0.531295,    0.039884,    0.488744,    0.000347,    0.042334,    0.039390,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.527039,    0.038657,    0.484675,    0.000353,    0.042134,    0.038181,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.525353,    0.038565,    0.483472,    0.000353,    0.041648,    0.038077,               0,000,001
002,         0,       0,    0.000008,    0.000000,    0.523530,    0.040230,    0.481291,    0.000353,    0.042026,    0.039691,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.532288,    0.038992,    0.490707,    0.000350,    0.041379,    0.038509,               0,000,001
002,         0,       0,    0.000008,    0.000000,    0.514928,    0.039626,    0.473836,    0.000346,    0.040877,    0.039149,               0,000,001
002,         0,       0,    0.000008,    0.000000,    0.520225,    0.039398,    0.478320,    0.000351,    0.041691,    0.038914,               0,000,001
002,         0,       0,    0.000014,    0.000000,    0.531566,    0.038406,    0.490143,    0.000350,    0.041158,    0.037921,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.517522,    0.039886,    0.476227,    0.000362,    0.041069,    0.039392,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.528259,    0.039093,    0.486011,    0.000358,    0.042030,    0.038604,               0,000,001
002,         0,       0,    0.000009,    0.000000,    0.525487,    0.039322,    0.483936,    0.000357,    0.041346,    0.038837,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.518648,    0.039328,    0.476524,    0.000343,    0.041911,    0.038790,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.518961,    0.038758,    0.477860,    0.000356,    0.040902,    0.038270,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.526555,    0.039649,    0.485090,    0.000356,    0.041256,    0.039149,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.532399,    0.038622,    0.490425,    0.000362,    0.041761,    0.038128,               0,000,001
002,         0,       0,    0.000011,    0.000000,    0.527029,    0.038749,    0.484689,    0.000334,    0.042075,    0.038289,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.519127,    0.039146,    0.477952,    0.000355,    0.040953,    0.038659,               0,000,001
002,         0,       0,    0.000012,    0.000000,    0.521988,    0.038372,    0.480362,    0.000341,    0.041415,    0.037891,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.518797,    0.038625,    0.477239,    0.000327,    0.041340,    0.038157,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.108323,    0.030745,    0.071911,    0.000207,    0.036270,    0.030444,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.544985,    0.029573,    0.511194,    0.000199,    0.033703,    0.029291,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.533939,    0.029826,    0.500992,    0.000192,    0.032858,    0.029550,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.530938,    0.029657,    0.498217,    0.000193,    0.032619,    0.029332,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.539976,    0.029684,    0.506490,    0.000201,    0.033405,    0.029392,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.537999,    0.029378,    0.505005,    0.000189,    0.032886,    0.029098,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.535698,    0.030016,    0.502998,    0.000188,    0.032612,    0.029751,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.526604,    0.029673,    0.493946,    0.000197,    0.032516,    0.029397,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.528414,    0.030023,    0.495997,    0.000186,    0.032325,    0.029758,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.535286,    0.029782,    0.502525,    0.000186,    0.032678,    0.029514,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.539005,    0.030562,    0.503191,    0.000214,    0.035707,    0.030271,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.530189,    0.029529,    0.496970,    0.000195,    0.033093,    0.029203,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.531896,    0.029621,    0.499175,    0.000188,    0.032634,    0.029355,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.531367,    0.029687,    0.498491,    0.000201,    0.032799,    0.029398,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.528586,    0.029586,    0.495498,    0.000198,    0.033000,    0.029310,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.538180,    0.029502,    0.505282,    0.000194,    0.032744,    0.029230,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.540443,    0.029356,    0.507662,    0.000184,    0.032696,    0.029101,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.535311,    0.029377,    0.502505,    0.000186,    0.032723,    0.029125,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.525703,    0.029593,    0.493102,    0.000200,    0.032511,    0.029304,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.531197,    0.029409,    0.498565,    0.000188,    0.032537,    0.029092,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.545326,    0.035446,    0.506688,    0.000302,    0.038497,    0.035023,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.530542,    0.034712,    0.494009,    0.000218,    0.036391,    0.034401,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.526200,    0.034626,    0.489985,    0.000214,    0.036088,    0.034274,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.534188,    0.034679,    0.498074,    0.000232,    0.035975,    0.034349,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.530424,    0.036696,    0.493386,    0.000231,    0.036894,    0.036365,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.532121,    0.034082,    0.495613,    0.000230,    0.036365,    0.033754,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.518338,    0.036326,    0.481799,    0.000222,    0.036348,    0.036025,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.526403,    0.033879,    0.490002,    0.000211,    0.036273,    0.033577,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.530482,    0.034669,    0.494616,    0.000224,    0.035723,    0.034355,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.529795,    0.035001,    0.492704,    0.000236,    0.036954,    0.034679,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.528801,    0.034929,    0.492711,    0.000222,    0.035975,    0.034575,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.528325,    0.034319,    0.492094,    0.000222,    0.036102,    0.034016,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.524890,    0.035086,    0.488592,    0.000224,    0.036163,    0.034777,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.523892,    0.034436,    0.487804,    0.000232,    0.035959,    0.034130,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.527943,    0.034887,    0.491619,    0.000226,    0.036149,    0.034580,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.539805,    0.035454,    0.502744,    0.000305,    0.036914,    0.035066,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.530365,    0.034466,    0.493801,    0.000222,    0.036425,    0.034159,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.520828,    0.034764,    0.484759,    0.000214,    0.035948,    0.034473,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.525663,    0.034755,    0.489808,    0.000257,    0.035716,    0.034360,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.523900,    0.034766,    0.487709,    0.000258,    0.036058,    0.034430,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.173115,    0.029895,    0.139040,    0.000215,    0.033965,    0.029595,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.543844,    0.029602,    0.510623,    0.000171,    0.033130,    0.029306,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.533957,    0.029406,    0.500947,    0.000184,    0.032926,    0.029157,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.531130,    0.029357,    0.498134,    0.000179,    0.032912,    0.029101,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.540553,    0.029624,    0.507343,    0.000172,    0.033120,    0.029385,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.538169,    0.030655,    0.504558,    0.000199,    0.033475,    0.030377,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.533795,    0.028642,    0.501452,    0.000178,    0.032253,    0.028409,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.528040,    0.029638,    0.495294,    0.000175,    0.032661,    0.029405,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.527769,    0.029464,    0.496059,    0.000173,    0.031627,    0.029233,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.536709,    0.030001,    0.503884,    0.000179,    0.032742,    0.029701,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.539390,    0.029502,    0.506761,    0.000188,    0.032527,    0.029251,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.530583,    0.029611,    0.497514,    0.000170,    0.032982,    0.029377,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.531832,    0.029553,    0.498896,    0.000185,    0.032854,    0.029303,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.531315,    0.029784,    0.498558,    0.000178,    0.032611,    0.029540,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.528866,    0.029580,    0.495642,    0.000177,    0.033145,    0.029339,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.537697,    0.029455,    0.504890,    0.000198,    0.032709,    0.029182,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.540549,    0.029543,    0.507509,    0.000189,    0.032947,    0.029287,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.534608,    0.029521,    0.502123,    0.000190,    0.032400,    0.029210,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.525896,    0.029273,    0.493278,    0.000180,    0.032531,    0.029017,               0,000,001
