tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
013,    122249,  122249,    1.137823,   30.000000,21782.337891,  718.065186,21043.755859,   11.340340,  732.854980,  701.111572,    122514,               0,000,000
014,    122249,  122249,    1.152429,   30.000000,21788.769531,  711.843933,21056.080078,   12.737089,  727.161011,  693.591309,    122513,               0,000,000
015,    122250,  122250,    1.140880,   30.000000,21781.060547,  719.685181,21013.019531,   11.370801,  761.966064,  702.632385,    127627,               0,000,000
000,    122728,  122728,    1.178102,   30.000000,21841.310547,  656.429993,21108.064453,   10.270020,  710.237122,  626.003601,    127898,               0,000,001
001,    122728,  122728,    1.194048,   30.000000,21886.285156,  611.440186,21214.195312,   11.435557,  665.860229,  594.360107,    124844,               0,000,001
002,    122727,  122727,    1.165505,   30.000000,21906.597656,  591.095337,21270.097656,    9.758947,  630.360352,  575.570618,    123042,               0,000,001
003,    122728,  122728,    1.162148,   30.000000,21888.240234,  609.539734,21237.371094,    7.908692,  645.283997,  596.133789,    127309,               0,000,001
004,    122728,  122728,    1.167198,   30.000000,21898.033203,  599.740356,21240.666016,    9.948977,  651.334045,  584.251770,    124923,               0,000,001
005,    122728,  122728,    1.144895,   30.000000,21903.117188,  594.526733,21243.033203,    7.959129,  654.518616,  581.062195,    132405,               0,000,001
006,    122728,  122728,    1.138595,   30.000000,21905.177734,  592.683716,21273.832031,    8.223146,  625.478882,  578.827759,    126868,               0,000,001
007,    122728,  122728,    1.143200,   30.000000,21905.378906,  591.953430,21283.296875,   12.114923,  616.539429,  574.353088,    124865,               0,000,001
008,    122727,  122727,    1.149479,   30.000000,21738.826172,  758.896240,20937.531250,   12.680205,  787.933044,  733.010254,    125929,               0,000,001
009,    122728,  122728,    1.164742,   30.000000,21787.138672,  710.719971,21005.935547,   10.828109,  775.736572,  694.387207,    126509,               0,000,001
010,    122727,  122727,    1.190523,   30.000000,21794.462891,  703.186401,20999.273438,   10.679360,  789.689026,  687.007935,    130100,               0,000,001
011,    122728,  122728,    1.135372,   30.000000,21778.125000,  719.481140,20964.351562,   10.396387,  808.232971,  703.571289,    129999,               0,000,001
012,    122727,  122727,    1.135837,   30.000000,21792.484375,  705.298096,21046.564453,   11.204883,  740.391846,  688.528259,    126063,               0,000,001
013,    122727,  122727,    1.140121,   30.000000,21784.019531,  713.729065,21048.384766,   13.274440,  729.994385,  694.784485,    123004,               0,000,001
014,    122727,  122727,    1.160731,   30.000000,21790.876953,  706.846130,21057.187500,   11.483680,  728.164429,  689.800720,    122989,               0,000,001
015,    122727,  122727,    1.161486,   30.000000,21785.070312,  712.642700,21041.251953,   11.181145,  738.080872,  695.838806,    124543,               0,000,001
000,    121429,  121429,    1.164225,   30.000000,21835.994141,  661.677307,21035.902344,   12.979838,  776.928345,  627.465027,    126021,               0,000,002
001,    121430,  121430,    1.164377,   30.000000,21889.373047,  608.355042,21228.591797,   10.176791,  655.083618,  592.639709,    123634,               0,000,002
002,    121430,  121430,    1.153835,   30.000000,21907.302734,  590.596497,21251.376953,   10.487589,  649.637085,  574.154236,    125607,               0,000,002
003,    121430,  121430,    1.161800,   30.000000,21891.121094,  606.639587,21236.232422,   10.288094,  649.142273,  590.856934,    121736,               0,000,002
004,    121430,  121430,    1.159693,   30.000000,21912.757812,  584.982910,21294.421875,    7.994559,  612.518799,  571.514099,    124263,               0,000,002
005,    121430,  121430,    1.137462,   30.000000,21906.968750,  590.180359,21266.275391,    7.656238,  635.086243,  577.053101,    127955,               0,000,002
006,    121430,  121430,    1.128615,   30.000000,21908.294922,  589.494507,21280.703125,    8.127116,  621.606567,  575.782715,    125404,               0,000,002
007,    121430,  121430,    1.130057,   30.000000,21914.787109,  582.495850,21276.451172,    7.681221,  632.849976,  569.382324,    128652,               0,000,002
008,    121430,  121430,    1.140436,   30.000000,21745.947266,  751.914185,20970.062500,   13.109500,  762.601196,  725.662170,    121714,               0,000,002
009,    121430,  121430,    1.138979,   30.000000,21789.230469,  708.528931,21019.728516,   13.367742,  764.102722,  689.720581,    123251,               0,000,002
010,    121430,  121430,    1.203342,   30.000000,21798.402344,  699.361755,21028.744141,   11.355056,  764.226074,  682.593933,    125765,               0,000,002
011,    121430,  121430,    1.134848,   30.000000,21781.736328,  715.839661,20990.873047,   10.709800,  785.300476,  699.657410,    125760,               0,000,002
012,    121429,  121429,    1.136022,   30.000000,21792.736328,  704.975891,20996.013672,   10.376926,  791.213501,  689.056824,    129217,               0,000,002
013,    121430,  121430,    1.123216,   30.000000,21789.242188,  707.993286,20999.373047,   13.482678,  784.263306,  688.848083,    131741,               0,000,002
014,    121430,  121430,    1.153757,   30.000000,21794.101562,  703.747437,21046.371094,   12.194809,  742.166321,  685.995605,    124783,               0,000,002
015,    121429,  121429,    1.144596,   30.000000,21790.597656,  707.025940,21049.345703,   11.615280,  735.658875,  689.780396,    123245,               0,000,002
000,       262,     262,    0.003377,   30.000000,22546.531250,    1.327025,22543.667969,    0.017184,    2.823737,    1.296867,       509,               0,001,000
001,       263,     263,    0.004101,   30.000000,22546.572266,    1.304251,22543.667969,    0.024255,    2.864174,    1.262375,       530,               0,001,000
002,       263,     263,    0.002583,   30.000000,22576.451172,    1.404035,22439.093750,    0.013845,  137.335144,    1.378909,       463,               0,001,000
003,       263,     263,    0.002565,   30.000000,22597.753906,    1.090390,22541.683594,    0.017292,   56.052891,    1.060213,       486,               0,001,000
004,       263,     263,    0.002533,   30.000000,22585.451172,    1.398529,22492.767578,    0.013115,   92.669563,    1.371824,      1641,               0,001,000
005,       263,     263,    0.003557,   30.000000,22567.470703,    1.381124,22376.345703,    0.014020,  191.109680,    1.353672,       461,               0,001,000
006,       263,     263,    0.003020,   30.000000,22555.466797,    1.391629,22403.945312,    0.013490,  151.507034,    1.366984,       444,               0,001,000
007,       263,     263,    0.002495,   30.000000,22567.464844,    1.395908,22433.138672,    0.013420,  134.309601,    1.370615,       459,               0,001,000
008,       263,     263,    0.002774,   30.000000,22546.197266,    1.699251,22542.720703,    0.022893,    3.430090,    1.646017,       523,               0,001,000
009,       262,     262,    0.002632,   30.000000,22525.341797,    1.509874,22453.750000,    0.013915,   71.576187,    1.484460,       462,               0,001,000
010,       262,     262,    0.002877,   30.000000,22501.308594,    1.530500,22178.687500,    0.015036,  322.605774,    1.502468,       476,               0,001,000
011,       263,     263,    0.004420,   30.000000,22600.304688,    1.546720,22516.744141,    0.015362,   83.542328,    1.520636,       436,               0,001,000
012,       262,     262,    0.002485,   30.000000,22537.324219,    1.521553,22328.611328,    0.015696,  208.688599,    1.494478,       468,               0,001,000
013,       262,     262,    0.002904,   30.000000,22537.345703,   10.504337,22340.052734,    0.013387,  197.280121,   10.479610,       480,               0,001,000
014,       262,     262,    0.002655,   30.000000,22513.320312,    1.531198,22385.167969,    0.015207,  128.132874,    1.503688,       467,               0,001,000
015,       262,     262,    0.002599,   30.000000,22528.291016,    1.554238,22234.908203,    0.029208,  293.347351,    1.512598,       482,               0,001,000
000,       267,     267,    0.003533,   30.000000,22579.435547,    1.354612,22576.642578,    0.016095,    2.764053,    1.325479,       523,               0,001,001
001,       267,     267,    0.003791,   30.000000,22579.421875,    1.352117,22576.669922,    0.021879,    2.718421,    1.312838,       495,               0,001,001
002,       267,     267,    0.002598,   30.000000,22558.371094,    1.415682,22546.873047,    0.014096,   11.476949,    1.390118,       462,               0,001,001
003,       267,     267,    0.002512,   30.000000,22579.671875,    1.102015,22565.658203,    0.015985,   13.996800,    1.073134,       467,               0,001,001
004,       267,     267,    0.002554,   30.000000,22567.355469,    1.420171,22534.697266,    0.012877,   32.639713,    1.393945,       495,               0,001,001
005,       267,     267,    0.003315,   30.000000,22549.386719,    1.390919,22507.742188,    0.013189,   41.629028,    1.364548,       448,               0,001,001
006,       267,     267,    0.003063,   30.000000,22528.365234,   10.414673,22423.878906,    0.013880,  104.473160,   10.389651,       457,               0,001,001
007,       267,     267,    0.002621,   30.000000,22558.375000,    1.401416,22519.916016,    0.013318,   38.445721,    1.376183,       468,               0,001,001
008,       267,     267,    0.002857,   30.000000,22528.068359,    1.722882,22524.425781,    0.019734,    3.601857,    1.673096,       560,               0,001,001
009,       268,     268,    0.002646,   30.000000,22603.253906,    1.538813,22591.406250,    0.013383,   11.833541,    1.514059,       491,               0,001,001
010,       268,     268,    0.002822,   30.000000,22603.222656,    1.554266,22426.880859,    0.014281,  176.330719,    1.526828,       441,               0,001,001
011,       267,     267,    0.004630,   30.000000,22528.257812,    1.518861,22391.128906,    0.012562,  137.115677,    1.495426,       442,               0,001,001
012,       267,     267,    0.002575,   30.000000,22504.230469,    1.550263,22225.781250,    0.015095,  278.432770,    1.523819,       479,               0,001,001
013,       267,     267,    0.002929,   30.000000,22516.244141,    1.535012,22359.843750,    0.013827,  156.387573,    1.509883,       480,               0,001,001
014,       268,     268,    0.002832,   30.000000,22591.208984,    1.571852,22456.816406,    0.015582,  134.377640,    1.544582,       491,               0,001,001
015,       268,     268,    0.002590,   30.000000,22612.212891,    1.566562,22262.972656,    0.015660,  349.222961,    1.538042,       472,               0,001,001
000,       277,     277,    0.003637,   30.000000,22600.421875,    1.389323,22597.509766,    0.016863,    2.878442,    1.359115,       546,               0,001,002
001,       277,     277,    0.003849,   30.000000,22600.404297,    1.392962,22597.214844,    0.023042,    3.155552,    1.352232,       575,               0,001,002
002,       277,     277,    0.002662,   30.000000,22543.308594,    1.476106,22444.736328,    0.013359,   98.546402,    1.450646,       497,               0,001,002
003,       277,     277,    0.002664,   30.000000,22564.644531,    1.136088,22466.691406,    0.016485,   97.937073,    1.105800,       492,               0,001,002
004,       277,     277,    0.002658,   30.000000,22555.312500,    1.471267,22486.248047,    0.013804,   69.050697,    1.443344,       523,               0,001,002
005,       277,     277,    0.003214,   30.000000,22519.330078,    1.455992,22298.033203,    0.014274,  221.267517,    1.427328,       480,               0,001,002
006,       277,     277,    0.002772,   30.000000,22507.312500,    1.475174,22349.347656,    0.013541,  157.948853,    1.449977,       460,               0,001,002
007,       277,     277,    0.002626,   30.000000,22531.320312,    1.465141,22366.794922,    0.013450,  164.510757,    1.439296,       504,               0,001,002
008,       278,     278,    0.002925,   30.000000,22618.007812,    1.793993,22614.193359,    0.020229,    3.771008,    1.742324,       587,               0,001,002
009,       277,     277,    0.002631,   30.000000,22600.205078,    1.587720,22492.851562,    0.013207,  107.340157,    1.562793,       495,               0,001,002
010,       277,     277,    0.002810,   30.000000,22600.169922,    1.610331,22247.140625,    0.014732,  353.016602,    1.582820,       485,               0,001,002
011,       278,     278,    0.004810,   30.000000,22618.201172,    1.583901,22428.951172,    0.013312,  189.238083,    1.559164,       496,               0,001,002
012,       278,     278,    0.002691,   30.000000,22600.222656,    1.613508,22253.171875,    0.015229,  347.035400,    1.586634,       475,               0,001,002
013,       278,     278,    0.002991,   30.000000,22606.189453,    1.599653,22463.488281,    0.012500,  142.685776,    1.575220,       482,               0,001,002
014,       277,     277,    0.002907,   30.000000,22576.134766,    1.646536,22510.472656,    0.015472,   65.645058,    1.618992,       449,               0,001,002
015,       277,     277,    0.002617,   30.000000,22588.152344,    1.629907,22425.789062,    0.016332,  162.340668,    1.600259,       498,               0,001,002
