tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
000,     82607,   82607,    0.864220,   30.000000,22064.558594,  433.901886,21182.785156,    5.860321,  870.791199,  417.543732,    163841,               0,000,001
001,     82607,   82607,    0.773422,   30.000000,22088.503906,  410.082397,21234.525391,    6.508223,  847.206299,  399.692413,    167776,               0,000,001
002,     82606,   82606,    0.789435,   30.000000,22095.273438,  403.213409,21227.994141,    5.274545,  862.710022,  394.085999,    174052,               0,000,001
003,     82607,   82607,    0.841919,   30.000000,22090.662109,  407.746094,21216.886719,    4.571764,  869.222107,  399.283203,    175321,               0,000,001
004,     82607,   82607,    0.779295,   30.000000,22091.462891,  407.110840,21210.486328,    4.644608,  876.312134,  398.562866,    174929,               0,000,001
005,     82606,   82606,    0.782302,   30.000000,22095.865234,  402.613251,21215.369141,    5.370078,  875.887207,  393.277374,    175945,               0,000,001
006,     82607,   82607,    0.781230,   30.000000,22092.818359,  405.834290,21232.728516,    4.669784,  855.479126,  397.304596,    175056,               0,000,001
007,     82607,   82607,    0.768903,   30.000000,22096.994141,  401.616791,21209.431641,    5.037830,  882.681091,  392.460175,    182695,               0,000,001
008,     82606,   82606,    0.764813,   30.000000,21979.822266,  518.716614,20888.273438,    5.557595, 1082.076660,  503.942810,    174845,               0,000,001
009,     82606,   82606,    0.786828,   30.000000,22018.070312,  480.412048,21035.386719,    4.969674,  978.725098,  471.595886,    165089,               0,000,001
010,     82606,   82606,    0.787072,   30.000000,22020.808594,  477.498444,21044.656250,    4.903399,  971.776978,  468.742493,    168227,               0,000,001
011,     82606,   82606,    0.788793,   30.000000,22015.300781,  483.196075,21020.207031,    4.748899,  990.978027,  474.550995,    166105,               0,000,001
012,     82607,   82607,    0.863235,   30.000000,22009.994141,  488.376129,21018.960938,    4.958471,  986.502930,  479.488037,    168772,               0,000,001
013,     82607,   82607,    0.822130,   30.000000,22010.531250,  488.010284,21016.890625,    5.761401,  989.658936,  478.352722,    165664,               0,000,001
014,     82607,   82607,    0.781192,   30.000000,22019.265625,  479.408081,21057.544922,    6.145587,  957.742004,  469.349365,    163754,               0,000,001
015,     82606,   82606,    0.782807,   30.000000,22017.757812,  480.696594,20999.062500,    4.989685, 1014.217041,  471.810730,    173112,               0,000,001
000,     82987,   82987,    0.907190,   30.000000,22063.513672,  434.808807,21181.451172,    6.094435,  871.087524,  418.207214,    163727,               0,000,002
001,     82987,   82987,    0.784607,   30.000000,22085.167969,  413.418030,21189.302734,    6.768444,  888.865845,  402.746552,    175656,               0,000,002
002,     82988,   82988,    0.794384,   30.000000,22096.945312,  401.699432,21254.333984,    4.673056,  838.006409,  393.141083,    173824,               0,000,002
003,     82988,   82988,    0.844885,   30.000000,22087.472656,  410.990906,21201.498047,    5.142539,  881.362488,  401.929077,    174764,               0,000,002
004,     82988,   82988,    0.783579,   30.000000,22093.898438,  404.694794,21219.039062,    4.909493,  870.218628,  395.877075,    175392,               0,000,002
005,     82987,   82987,    0.782389,   30.000000,22092.281250,  406.220917,21232.832031,    5.008916,  854.870300,  397.300964,    175106,               0,000,002
006,     82987,   82987,    0.785620,   30.000000,22081.044922,  417.445435,21201.513672,    5.191660,  874.869385,  408.360626,    170994,               0,000,002
007,     82988,   82988,    0.777619,   30.000000,22096.351562,  402.319244,21257.306641,    4.791167,  834.338623,  393.404724,    172502,               0,000,002
008,     82987,   82987,    0.776416,   30.000000,21977.263672,  521.323181,20941.310547,    7.210228, 1026.306519,  504.930756,    163935,               0,000,002
009,     82987,   82987,    0.785584,   30.000000,22017.826172,  480.783966,21017.125000,    4.493524,  996.192078,  472.445465,    170928,               0,000,002
010,     82987,   82987,    0.790815,   30.000000,22015.341797,  482.996185,21030.638672,    5.149297,  980.214966,  473.962524,    168452,               0,000,002
011,     82987,   82987,    0.783436,   30.000000,22013.125000,  485.415039,21006.255859,    4.847779, 1002.359924,  476.626282,    170205,               0,000,002
012,     82988,   82988,    0.892212,   30.000000,22009.136719,  489.194916,21058.242188,    5.670334,  947.018250,  479.645386,    160301,               0,000,002
013,     82987,   82987,    0.816159,   30.000000,22006.052734,  492.352051,20990.769531,    5.096873, 1010.815125,  483.347595,    170378,               0,000,002
014,     82987,   82987,    0.787887,   30.000000,22014.931641,  483.502533,21023.037109,    4.946231,  987.697937,  474.622803,    167165,               0,000,002
015,     82987,   82987,    0.771048,   30.000000,22018.130859,  480.442169,21005.863281,    5.227571, 1008.055054,  471.320831,    170130,               0,000,002
000,       240,     240,    0.002632,   30.000000,22537.654297,    1.236544,22533.816406,    0.027102,    3.808593,    1.195303,       706,               0,001,000
001,       240,     240,    0.003767,   30.000000,22501.654297,    1.234379,22497.705078,    0.032033,    3.915383,    1.178123,       744,               0,001,000
002,       240,     240,    0.002797,   30.000000,22504.615234,   10.268260,22372.662109,    0.018104,  131.937180,   10.238579,       619,               0,001,000
003,       240,     240,    0.002273,   30.000000,22501.867188,    1.007210,22367.412109,    0.021809,  134.432236,    0.973297,       617,               0,001,000
004,       240,     240,    0.002338,   30.000000,22522.611328,    1.273498,22417.826172,    0.016129,  104.770897,    1.247222,       574,               0,001,000
005,       241,     241,    0.002270,   30.000000,22567.603516,    1.288826,22285.164062,    0.019422,  282.420319,    1.258788,       590,               0,001,000
006,       241,     241,    0.002281,   30.000000,22579.617188,    1.274693,22462.654297,    0.016628,  116.949013,    1.246824,       609,               0,001,000
007,       241,     241,    0.002278,   30.000000,22585.597656,    1.294225,22471.654297,    0.017198,  113.924316,    1.265272,       586,               0,001,000
008,       240,     240,    0.002597,   30.000000,22522.365234,    1.527523,22517.337891,    0.023548,    4.986000,    1.473354,       769,               0,001,000
009,       241,     241,    0.002318,   30.000000,22609.458984,    1.427571,22441.343750,    0.017182,  168.100037,    1.399898,       572,               0,001,000
010,       241,     241,    0.002302,   30.000000,22543.505859,    1.389412,22234.208984,    0.019271,  309.271271,    1.357957,       645,               0,001,000
011,       241,     241,    0.002254,   30.000000,22597.439453,    1.441984,22321.332031,    0.035501,  276.076385,    1.394667,       564,               0,001,000
012,       241,     241,    0.003164,   30.000000,22591.478516,    1.410005,22369.203125,    0.018919,  222.256973,    1.380281,       622,               0,001,000
013,       240,     240,    0.002424,   30.000000,22531.470703,    1.410693,22393.648438,    0.015953,  137.799805,    1.382690,       570,               0,001,000
014,       241,     241,    0.002860,   30.000000,22555.503906,    1.389451,22310.796875,    0.016816,  244.686966,    1.362671,       654,               0,001,000
015,       240,     240,    0.002323,   30.000000,22537.457031,    1.426996,22246.375000,    0.020793,  291.061035,    1.393355,       602,               0,001,000
000,       268,     268,    0.002826,   30.000000,22501.412109,    1.368532,22497.056641,    0.025471,    4.324330,    1.328415,       841,               0,001,001
001,       268,     268,    0.004060,   30.000000,22537.375000,    1.403722,22532.910156,    0.036787,    4.425974,    1.347915,       813,               0,001,001
002,       269,     269,    0.002768,   30.000000,22540.355469,    1.431426,22387.269531,    0.018728,  153.070129,    1.399967,       659,               0,001,001
003,       269,     269,    0.002581,   30.000000,22540.644531,    1.131428,22435.740234,    0.022693,  104.882378,    1.093541,       770,               0,001,001
004,       269,     269,    0.002593,   30.000000,22540.369141,    1.427668,22510.056641,    0.017178,   30.296934,    1.399297,       630,               0,001,001
005,       269,     269,    0.002537,   30.000000,22579.320312,    1.448276,22371.986328,    0.022590,  207.316177,    1.414382,       689,               0,001,001
006,       268,     268,    0.002548,   30.000000,22501.353516,    1.421648,22350.988281,    0.018270,  150.343353,    1.391099,       678,               0,001,001
007,       268,     268,    0.002525,   30.000000,22510.326172,    1.446955,22384.568359,    0.017508,  125.739723,    1.416745,       612,               0,001,001
008,       269,     269,    0.002618,   30.000000,22555.054688,    1.732245,22549.439453,    0.022841,    5.574654,    1.675952,       866,               0,001,001
009,       268,     268,    0.002519,   30.000000,22516.167969,    1.604389,22450.355469,    0.016716,   65.795090,    1.576508,       687,               0,001,001
010,       269,     269,    0.002532,   30.000000,22564.212891,    1.554118,22286.382812,    0.021481,  277.807007,    1.519666,       665,               0,001,001
011,       268,     268,    0.002554,   30.000000,22537.179688,    1.590890,22260.091797,    0.018109,  277.071594,    1.559712,       659,               0,001,001
012,       268,     268,    0.003341,   30.000000,22528.207031,    1.561613,22326.773438,    0.019689,  201.416336,    1.530563,       662,               0,001,001
013,       269,     269,    0.002521,   30.000000,22543.177734,    1.598933,22529.349609,    0.016118,   13.812259,    1.569520,       810,               0,001,001
014,       269,     269,    0.003359,   30.000000,22555.220703,    1.578645,22345.439453,    0.025299,  209.760574,    1.542269,       656,               0,001,001
015,       269,     269,    0.002559,   30.000000,22555.162109,    1.612188,22381.250000,    0.020764,  173.890198,    1.577561,       677,               0,001,001
000,       253,     253,    0.002780,   30.000000,22543.470703,    1.292957,22539.337891,    0.023690,    4.102475,    1.255582,       793,               0,001,002
001,       253,     253,    0.004010,   30.000000,22543.474609,    1.296840,22539.220703,    0.034045,    4.217352,    1.245179,       805,               0,001,002
002,       253,     253,    0.002688,   30.000000,22516.421875,    1.360276,22339.474609,    0.024044,  176.928955,    1.325299,       613,               0,001,002
003,       253,     253,    0.002419,   30.000000,22525.683594,    1.069695,22414.914062,    0.022034,  110.742401,    1.032198,       690,               0,001,002
004,       253,     253,    0.002510,   30.000000,22537.400391,    1.355627,22417.435547,    0.016448,  119.952019,    1.328692,       598,               0,001,002
005,       253,     253,    0.002377,   30.000000,22543.404297,    1.351836,22456.027344,    0.019499,   87.359001,    1.321903,       656,               0,001,002
006,       254,     254,    0.002415,   30.000000,22564.416016,    1.348720,22352.603516,    0.020013,  211.793839,    1.316893,       621,               0,001,002
007,       253,     253,    0.002379,   30.000000,22504.402344,    1.358846,22366.361328,    0.016669,  138.023773,    1.329877,       612,               0,001,002
008,       253,     253,    0.002627,   30.000000,22561.146484,    1.614366,22556.199219,    0.023889,    4.909010,    1.558385,       774,               0,001,002
009,       253,     253,    0.002362,   30.000000,22504.263672,    1.507585,22410.792969,    0.016681,   93.457542,    1.479740,       610,               0,001,002
010,       253,     253,    0.002377,   30.000000,22561.277344,    1.471275,22426.134766,    0.019314,  135.121658,    1.441247,       622,               0,001,002
011,       253,     253,    0.002416,   30.000000,22516.261719,    1.510399,22298.123047,    0.016674,  218.122940,    1.481354,       642,               0,001,002
012,       253,     253,    0.003416,   30.000000,22516.281250,    1.477979,22329.263672,    0.019265,  186.996536,    1.447988,       636,               0,001,002
013,       253,     253,    0.002352,   30.000000,22546.251953,    1.501883,22432.140625,    0.017667,  114.096077,    1.472238,       631,               0,001,002
014,       253,     253,    0.003176,   30.000000,22552.273438,    1.491203,22419.839844,    0.022672,  132.416534,    1.458317,       630,               0,001,002
015,       253,     253,    0.002423,   30.000000,22552.257812,    1.496873,22349.453125,    0.018996,  202.786316,    1.465646,       618,               0,001,002
000,     76049,   76049,    0.729635,   30.000000,22086.654297,  411.906525,21218.750000,    2.680656,  863.266174,  405.846802,    158202,               0,002,000
001,     76049,   76049,    0.709344,   30.000000,22091.861328,  406.647003,21277.824219,    2.727378,  809.013672,  400.447998,    146599,               0,002,000
002,     76049,   76049,    0.708539,   30.000000,22092.697266,  405.827271,21251.953125,    2.891951,  835.950500,  399.533386,    154342,               0,002,000
003,     76049,   76049,    0.726969,   30.000000,22094.558594,  403.992004,21257.500000,    2.688878,  832.600952,  397.896667,    156202,               0,002,000
004,     76049,   76049,    0.710929,   30.000000,22098.990234,  399.569000,21242.656250,    2.810642,  851.805176,  393.274872,    159731,               0,002,000
005,     76048,   76048,    0.705843,   30.000000,22067.136719,  431.123871,21174.945312,    3.514382,  886.488708,  423.580292,    149925,               0,002,000
006,     76049,   76049,    0.707425,   30.000000,22090.972656,  407.299011,21206.244141,    2.703538,  880.350586,  401.178955,    163256,               0,002,000
007,     76049,   76049,    0.707305,   30.000000,22085.535156,  413.034363,21284.521484,    2.709271,  796.461914,  406.819366,    141641,               0,002,000
008,     76049,   76049,    0.712077,   30.000000,21982.234375,  516.385681,20925.177734,    3.977367, 1048.332764,  504.117310,    155771,               0,002,000
009,     76049,   76049,    0.717622,   30.000000,22011.164062,  487.441193,20912.857422,    3.360234, 1094.383423,  480.656281,    168556,               0,002,000
010,     76048,   76048,    0.705896,   30.000000,22010.759766,  487.506409,21035.457031,    3.126664,  971.429993,  480.996765,    151434,               0,002,000
011,     76048,   76048,    0.710707,   30.000000,22015.199219,  483.272949,21015.017578,    2.864803,  996.314392,  476.645721,    155588,               0,002,000
012,     76048,   76048,    0.729890,   30.000000,22011.429688,  486.971069,20997.666016,    3.146489, 1009.633301,  480.110992,    156450,               0,002,000
013,     76048,   76048,    0.716137,   30.000000,22018.132812,  480.335754,20995.968750,    3.077589, 1018.295227,  473.806793,    157128,               0,002,000
014,     76048,   76048,    0.711685,   30.000000,22012.343750,  486.163910,20992.699219,    2.929680, 1015.471741,  479.767029,    158691,               0,002,000
015,     76049,   76049,    0.707513,   30.000000,22017.095703,  481.565369,20983.445312,    2.891587, 1029.700439,  475.242310,    158594,               0,002,000
000,     76390,   76390,    0.737658,   30.000000,22081.146484,  417.372711,21246.583984,    2.810388,  829.661682,  411.185394,    147391,               0,002,001
001,     76389,   76389,    0.720391,   30.000000,22093.708984,  404.685120,21287.062500,    2.698338,  801.592590,  398.511414,    146616,               0,002,001
002,     76390,   76390,    0.717228,   30.000000,22092.302734,  406.142365,21273.988281,    2.986893,  813.581360,  399.713074,    148216,               0,002,001
003,     76390,   76390,    0.721630,   30.000000,22095.533203,  403.025208,21274.654297,    2.695179,  816.374573,  396.906525,    153096,               0,002,001
004,     76390,   76390,    0.706793,   30.000000,22096.740234,  401.944214,21244.132812,    2.856858,  848.033203,  395.655121,    158387,               0,002,001
005,     76390,   76390,    0.709423,   30.000000,22071.349609,  427.158875,21135.205078,    3.503907,  930.289429,  419.859253,    163518,               0,002,001
006,     76389,   76389,    0.711729,   30.000000,22090.513672,  407.629974,21220.375000,    2.828468,  865.778809,  401.352173,    159900,               0,002,001
007,     76390,   76390,    0.708874,   30.000000,22082.759766,  415.805969,21261.783203,    2.701806,  816.316772,  409.594727,    145805,               0,002,001
008,     76390,   76390,    0.745028,   30.000000,21983.232422,  515.228333,20902.583984,    3.922089, 1071.838501,  503.031189,    160100,               0,002,001
009,     76390,   76390,    0.722667,   30.000000,22010.527344,  487.943085,20958.167969,    3.099241, 1048.405151,  481.410706,    162322,               0,002,001
010,     76390,   76390,    0.709224,   30.000000,22012.291016,  486.094910,21016.865234,    3.095791,  991.476746,  479.585999,    156169,               0,002,001
011,     76390,   76390,    0.716659,   30.000000,22016.462891,  482.222443,20957.505859,    3.194702, 1055.057861,  475.604919,    161247,               0,002,001
012,     76390,   76390,    0.735114,   30.000000,22011.542969,  487.056213,21014.031250,    3.169839,  993.580627,  480.461914,    154493,               0,002,001
013,     76390,   76390,    0.725325,   30.000000,22011.781250,  486.809753,21037.515625,    3.161304,  970.413330,  476.017548,    152844,               0,002,001
014,     76390,   76390,    0.725664,   30.000000,22008.039062,  490.542603,20941.144531,    3.151584, 1062.735962,  483.925171,    163359,               0,002,001
015,     76390,   76390,    0.725155,   30.000000,22019.865234,  478.575562,21004.945312,    3.177384, 1010.865417,  471.963074,    157637,               0,002,001
000,     76704,   76704,    0.736387,   30.000000,22084.544922,  414.120758,21230.712891,    2.655077,  849.061096,  408.078766,    154793,               0,002,002
001,     76703,   76703,    0.715048,   30.000000,22088.982422,  409.465790,21274.255859,    2.710780,  809.696167,  403.269562,    146527,               0,002,002
002,     76704,   76704,    0.713686,   30.000000,22090.455078,  408.157043,21245.619141,    2.881738,  840.043518,  401.809265,    155428,               0,002,002
003,     76704,   76704,    0.724721,   30.000000,22093.003906,  405.606964,21243.210938,    2.820363,  845.194397,  399.347107,    158580,               0,002,002
004,     76703,   76703,    0.710588,   30.000000,22092.679688,  405.831390,21289.673828,    2.868597,  798.435913,  399.531494,    144837,               0,002,002
005,     76704,   76704,    0.724995,   30.000000,22065.599609,  432.853210,21139.392578,    3.513147,  920.343628,  425.520447,    160181,               0,002,002
006,     76703,   76703,    0.712152,   30.000000,22082.216797,  416.069550,21255.033203,    2.965297,  822.890137,  409.364075,    147023,               0,002,002
007,     76704,   76704,    0.714324,   30.000000,22085.091797,  413.481842,21205.035156,    2.683239,  875.428955,  407.295837,    161051,               0,002,002
008,     76703,   76703,    0.716803,   30.000000,21982.394531,  516.171265,20906.830078,    3.912640, 1066.744141,  503.954071,    159930,               0,002,002
009,     76703,   76703,    0.721805,   30.000000,22006.972656,  491.430145,20944.988281,    3.232879, 1057.817871,  484.767548,    162478,               0,002,002
010,     76703,   76703,    0.711967,   30.000000,22011.300781,  487.113037,21047.544922,    3.135841,  959.802002,  480.534271,    151022,               0,002,002
011,     76703,   76703,    0.720443,   30.000000,22010.273438,  488.180634,20951.878906,    3.066965, 1054.349731,  481.644684,    162024,               0,002,002
012,     76703,   76703,    0.728766,   30.000000,22009.308594,  489.195648,20932.849609,    2.984931, 1072.148682,  482.676880,    164539,               0,002,002
013,     76703,   76703,    0.725491,   30.000000,22014.476562,  483.932159,21060.644531,    3.079944,  950.060303,  477.355133,    150368,               0,002,002
014,     76703,   76703,    0.722758,   30.000000,22002.808594,  494.640228,21027.113281,    2.873870,  971.553894,  488.273407,    150491,               0,002,002
015,     76703,   76703,    0.715958,   30.000000,22016.074219,  482.489410,21020.382812,    2.953340,  991.708801,  476.069092,    156039,               0,002,002
