tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
019,     52562,   52562,    0.660308,   30.000000,22140.699219,  357.942322,21759.316406,    7.108899,  376.542908,  347.667969,     52562,               0,000,001
020,     52559,   52559,    0.647310,   30.000000,22144.591797,  354.177521,21765.644531,    6.698104,  374.033173,  344.401947,     52559,               0,000,001
021,     52609,   52609,    0.646934,   30.000000,22138.685547,  360.163086,21755.261719,    6.945047,  378.300201,  349.988037,     52609,               0,000,001
022,     52598,   52598,    0.648124,   30.000000,22145.039062,  353.692963,21765.539062,    6.696208,  374.539124,  343.882050,     52598,               0,000,001
023,     52668,   52668,    0.904508,   30.000000,22138.683594,  359.655426,21755.902344,    6.938889,  377.721039,  349.530518,     52668,               0,000,001
024,     52411,   52411,    0.644423,   30.000000,22133.753906,  364.920532,21744.980469,    6.468575,  383.968750,  355.426331,     52411,               0,000,001
025,     52472,   52472,    0.661037,   30.000000,22135.087891,  363.563324,21748.705078,    6.764822,  381.358398,  353.614563,     52472,               0,000,001
026,     52563,   52563,    0.647135,   30.000000,22131.591797,  367.171112,21724.351562,    6.600722,  402.003723,  357.456604,     52563,               0,000,001
027,     52501,   52501,    0.823475,   30.000000,22132.625000,  365.713409,21732.808594,    6.941768,  394.811371,  355.633484,     52501,               0,000,001
028,     52730,   52730,    0.660061,   30.000000,22143.785156,  355.028992,21765.199219,    6.574106,  373.892120,  345.375275,     52730,               0,000,001
029,     52525,   52525,    0.718612,   30.000000,22143.347656,  355.430725,21765.208984,    6.959700,  373.173492,  345.336365,     52525,               0,000,001
030,     52664,   52664,    0.657785,   30.000000,22142.468750,  356.022430,21760.240234,    6.366916,  377.273315,  346.602844,     52664,               0,000,001
031,     52542,   52542,    0.645435,   30.000000,22139.335938,  359.345551,21755.929688,    6.818833,  378.281952,  349.167877,     52542,               0,000,001
000,     52969,   52969,    0.653315,   30.000000,22186.562500,  312.371246,21850.265625,    6.608734,  330.625427,  302.374329,     52969,               0,000,002
001,     53036,   53036,    0.690037,   30.000000,22132.796875,  365.762360,21822.476562,   10.323440,  302.647766,  351.225952,     53036,               0,000,002
002,     53193,   53193,    0.734252,   30.000000,22193.996094,  304.840790,21867.638672,    6.597431,  320.499359,  294.750031,     53193,               0,000,002
003,     53190,   53190,    0.653691,   30.000000,22185.382812,  313.549072,21850.798828,    6.827440,  329.737946,  303.632507,     53190,               0,000,002
004,     53074,   53074,    0.676046,   30.000000,22194.546875,  304.300781,21866.957031,    6.469112,  321.482849,  294.303680,     53074,               0,000,002
005,     53154,   53154,    0.706781,   30.000000,22191.240234,  307.593658,21860.726562,    6.431596,  324.600800,  297.680908,     53154,               0,000,002
006,     53153,   53153,    0.663491,   30.000000,22193.187500,  305.748230,21864.330078,    6.479095,  322.971619,  295.760040,     53153,               0,000,002
007,     53168,   53168,    0.674467,   30.000000,22190.359375,  308.475098,21859.746094,    6.312681,  324.923279,  298.714111,     53168,               0,000,002
008,     53125,   53125,    0.656523,   30.000000,22181.023438,  317.837372,21843.007812,    6.686296,  332.078888,  307.568451,     53125,               0,000,002
009,     53046,   53046,    0.665454,   30.000000,22184.179688,  314.591797,21851.404297,    7.312713,  328.038666,  304.169891,     53046,               0,000,002
010,     53062,   53062,    0.651967,   30.000000,22186.527344,  312.315765,21855.136719,    6.845420,  325.230286,  301.808929,     53062,               0,000,002
011,     53049,   53049,    0.652509,   30.000000,22186.886719,  311.985474,21858.234375,    6.550367,  323.863647,  302.304749,     53049,               0,000,002
012,     53182,   53182,    0.652802,   30.000000,22187.976562,  311.017395,21856.763672,    6.862982,  325.067352,  300.503571,     53182,               0,000,002
013,     53237,   53237,    0.655043,   30.000000,22184.216797,  314.726990,21850.166016,    6.619858,  327.924561,  304.504608,     53237,               0,000,002
014,     53142,   53142,    0.685417,   30.000000,22185.765625,  312.973907,21850.691406,    6.880851,  328.990875,  302.410553,     53142,               0,000,002
015,     53088,   53088,    0.658515,   30.000000,22180.533203,  318.387970,21843.697266,    6.506565,  330.925934,  308.247314,     53088,               0,000,002
016,     52921,   52921,    0.665726,   30.000000,22124.878906,  373.829895,21726.541016,    8.797928,  390.839874,  360.869110,     52921,               0,000,002
017,     52907,   52907,    0.697816,   30.000000,22113.007812,  385.663330,21706.816406,    9.031913,  398.478882,  372.349945,     52907,               0,000,002
018,     53030,   53030,    0.652161,   30.000000,22141.091797,  357.594269,21757.248047,    6.584554,  378.789398,  347.974335,     53030,               0,000,002
019,     53194,   53194,    0.652968,   30.000000,22135.611328,  362.917358,21749.480469,    7.270311,  381.162842,  352.390076,     53194,               0,000,002
020,     53271,   53271,    0.656324,   30.000000,22140.769531,  358.063599,21757.287109,    6.796199,  378.446747,  348.170074,     53271,               0,000,002
021,     53141,   53141,    0.668902,   30.000000,22135.521484,  363.196930,21748.492188,    7.057341,  381.949005,  352.958038,     53141,               0,000,002
022,     53159,   53159,    0.655150,   30.000000,22141.550781,  357.224854,21759.503906,    6.800725,  376.998291,  347.324158,     53159,               0,000,002
023,     53203,   53203,    0.920438,   30.000000,22134.728516,  363.547668,21747.968750,    7.023932,  381.767914,  353.363586,     53203,               0,000,002
024,     53171,   53171,    0.653808,   30.000000,22138.322266,  360.436707,21754.167969,    6.565063,  379.308167,  350.786957,     53171,               0,000,002
025,     53047,   53047,    0.650409,   30.000000,22131.755859,  367.087311,21741.794922,    6.796223,  384.889923,  357.103088,     53047,               0,000,002
026,     53041,   53041,    0.651795,   30.000000,22140.136719,  358.666199,21755.882812,    6.672000,  379.053375,  348.877441,     53041,               0,000,002
027,     53001,   53001,    0.794096,   30.000000,22129.082031,  369.373962,21735.951172,    6.990081,  388.212189,  359.247833,     53001,               0,000,002
028,     53119,   53119,    0.651983,   30.000000,22140.814453,  358.032745,21758.351562,    6.643980,  377.740204,  348.273773,     53119,               0,000,002
029,     53315,   53315,    0.726895,   30.000000,22137.892578,  360.812592,21753.558594,    7.004075,  379.316681,  350.622406,     53315,               0,000,002
030,     53223,   53223,    0.663392,   30.000000,22138.982422,  359.571716,21752.771484,    6.521973,  381.182373,  349.968353,     53223,               0,000,002
031,     53128,   53128,    0.652918,   30.000000,22136.660156,  361.993195,21750.572266,    6.963929,  380.931305,  351.784851,     53128,               0,000,002
