tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,10.0, 0.008160000, 0.008160000, 0.008160000,10002.027343750,10002.027343750,10002.027343750, 0.040496666, 0.040496666, 0.040496666,10001.938476562,10001.938476562,10001.938476562, 0.003356667, 0.003356667, 0.003356667, 0.055590000, 0.055590000, 0.055590000, 0.021460000, 0.021460000, 0.021460000, 0.009853333, 0.009853333, 0.009853333, 0.000103333, 0.000103333, 0.000103333, 3.000000000, 3.000000000, 3.000000000,       100663296,000
011,10.0, 0.008233333, 0.008233333, 0.008233333,10000.624023438,10000.624023438,10000.624023438, 0.040573332, 0.040573332, 0.040573332,10000.502929688,10000.502929688,10000.502929688, 0.002976667, 0.002976667, 0.002976667, 0.081433333, 0.081433333, 0.081433333, 0.021536667, 0.021536667, 0.021536667, 0.009170000, 0.009170000, 0.009170000, 0.000100000, 0.000100000, 0.000100000, 5.000000000, 5.000000000, 5.000000000,       100663296,000
012,10.0, 0.008246667, 0.008246667, 0.008246667,10000.445312500,10000.445312500,10000.445312500, 0.038333334, 0.038333334, 0.038333334,10000.296875000,10000.296875000,10000.296875000, 0.002926667, 0.002926667, 0.002926667, 0.105816670, 0.105816670, 0.105816670, 0.019543333, 0.019543333, 0.019543333, 0.012733334, 0.012733334, 0.012733334, 0.000100000, 0.000100000, 0.000100000, 6.000000000, 6.000000000, 6.000000000,       100663296,000
013,10.0, 0.003156667, 0.005545000, 0.007933334,4370.748046875,5001.051269531,5631.354492188, 0.022083333, 0.031860001, 0.041636668,4370.644042969,5000.956542969,5631.268554688, 0.001773333, 0.002726667, 0.003680000, 0.057026666, 0.065520003, 0.074013330, 0.014633333, 0.017990001, 0.021346666, 0.003336667, 0.010078333, 0.016820000, 0.000063333, 0.000075000, 0.000086667, 2.000000000, 3.000000000, 5.000000000,       100663296,000
014,10.0, 0.007823333, 0.007823333, 0.007823333,10000.249023438,10000.249023438,10000.249023438, 0.040399998, 0.040399998, 0.040399998,10000.078125000,10000.078125000,10000.078125000, 0.003253333, 0.003253333, 0.003253333, 0.126496673, 0.126496673, 0.126496673, 0.021413334, 0.021413334, 0.021413334, 0.017553333, 0.017553333, 0.017553333, 0.000076667, 0.000076667, 0.000076667, 7.000000000, 7.000000000, 7.000000000,       100663296,000
015,10.0, 0.007766667, 0.007766667, 0.007766667,10001.822265625,10001.822265625,10001.822265625, 0.038806666, 0.038806666, 0.038806666,10001.697265625,10001.697265625,10001.697265625, 0.003390000, 0.003390000, 0.003390000, 0.081853330, 0.081853330, 0.081853330, 0.019600000, 0.019600000, 0.019600000, 0.016260000, 0.016260000, 0.016260000, 0.000083333, 0.000083333, 0.000083333, 6.000000000, 6.000000000, 6.000000000,       100663296,000
000,10.0, 0.000410000, 0.000426667, 0.003040000, 0.010143333, 0.020096667,3750.187988281, 0.011986666, 0.012478333, 0.023483334, 0.000133333, 0.000136667,3750.031738281, 0.002036667, 0.002455000, 0.003386667, 0.009730000, 0.019666666, 0.293269992, 0.009566667, 0.009736666, 0.014350000, 0.000073333, 0.000076667, 0.003613333, 0.000043333, 0.000046667, 0.000103333, 1.000000000, 2.000000000,30.000000000,       100663296,002
001,10.0, 0.000230000, 0.000259167, 0.003053333, 0.007420000, 0.023437500,5684.173339844, 0.008491667, 0.009853750, 0.023026668, 0.000071667, 0.000084167,5684.145507812, 0.001301667, 0.001824167, 0.005960000, 0.007176667, 0.023153333, 0.346551657, 0.006883333, 0.007870417, 0.017706666, 0.000040000, 0.000044583, 0.003413333, 0.000021667, 0.000029167, 0.000086667, 1.000000000, 3.000000000,44.000000000,       100663296,002
002,10.0, 0.000230000, 0.000259167, 0.009703333, 0.007295000, 0.023747083,870.099182129, 0.007826666, 0.009774583, 0.024903333, 0.000060000, 0.000084167,870.073425293, 0.000101667, 0.001775000, 0.012548333, 0.007048334, 0.023488333, 0.508491278, 0.006836667, 0.007819166, 0.018865416, 0.000040000, 0.000044167, 0.003414583, 0.000021667, 0.000028333, 0.000053333, 1.000000000, 3.000000000,65.000000000,       100663296,002
003,10.0, 0.000223333, 0.000240000, 0.002615000, 0.006315000, 0.029911667,8676.067382812, 0.006060000, 0.007893333, 0.019833334, 0.000053333, 0.000075000,8675.979492188, 0.000080000, 0.001738333, 0.012261666, 0.006065000, 0.029640000, 0.224822924, 0.005820000, 0.005905000, 0.011342500, 0.000038333, 0.000045000, 0.005275000, 0.000023333, 0.000025000, 0.000052500, 1.000000000, 5.000000000,34.000000000,       100663296,002
004,10.0, 0.002870000, 0.002946667, 0.003023333,3250.442382812,5000.939453125,6751.437011719, 0.022203334, 0.023885000, 0.025566667,3250.406494141,5000.878906250,6751.351074219, 0.001856667, 0.002618333, 0.003380000, 0.020996667, 0.047979999, 0.074963331, 0.015100000, 0.015708333, 0.016316667, 0.002826667, 0.003156667, 0.003486667, 0.000056667, 0.000058333, 0.000060000, 1.000000000, 4.000000000, 7.000000000,       100663296,002
005,10.0, 0.000243333, 0.000263333, 0.009720417, 0.007298333, 0.023658751,5684.164550781, 0.007673750, 0.009748333, 0.041410416, 0.000061667, 0.000084167,5684.102539062, 0.000106667, 0.001788333, 0.012174583, 0.007055000, 0.023389583, 0.377276659, 0.006926666, 0.007789583, 0.039159998, 0.000041667, 0.000044167, 0.005833333, 0.000025000, 0.000028333, 0.003894583, 1.000000000, 3.000000000,49.000000000,       100663296,002
006,10.0, 0.002780000, 0.002901667, 0.003023333,3250.516113281,5000.028320312,6749.540527344, 0.022176666, 0.022511667, 0.022846667,3250.477539062,4999.997558594,6749.517578125, 0.003203333, 0.003423333, 0.003643333, 0.012613334, 0.018270001, 0.023926666, 0.013296667, 0.013431666, 0.013566666, 0.002803333, 0.004478334, 0.006153333, 0.000053333, 0.000071667, 0.000090000, 1.000000000, 1.000000000, 1.000000000,       100663296,002
007,10.0, 0.000573333, 0.001798333, 0.003023333,197.726379395,5000.524414062,9803.322265625, 0.013226666, 0.018028334, 0.022830000,197.668319702,5000.442871094,9803.217773438, 0.002996667, 0.003566667, 0.004136667, 0.057586666, 0.073840000, 0.090093337, 0.009903333, 0.011421666, 0.012940000, 0.000173333, 0.002005000, 0.003836667, 0.000046667, 0.000068333, 0.000090000, 5.000000000, 6.000000000, 7.000000000,       100663296,002
008,10.0, 0.000550000, 0.004037917, 0.007525833,197.953460693,5000.405273438,9802.857421875, 0.014336667, 0.025768334, 0.037200000,197.684906006,5000.098144531,9802.511718750, 0.002676667, 0.003204167, 0.003731667, 0.267960012, 0.284929991, 0.301900417, 0.011270000, 0.014899166, 0.018528750, 0.000253333, 0.008119167, 0.015985416, 0.000053333, 0.000057917, 0.000062500,23.000000000,23.000000000,23.000000000,       100663296,002
009,10.0, 0.000470000, 0.004100000, 0.007730000,197.873245239,5000.442871094,9803.012695312, 0.014423333, 0.026768334, 0.039113332,197.812576294,5000.366210938,9802.918945312, 0.002466667, 0.002888333, 0.003310000, 0.053003334, 0.056578334, 0.060153332, 0.011573333, 0.015705001, 0.019836666, 0.000096667, 0.008443333, 0.016790001, 0.000073333, 0.000088333, 0.000103333, 3.000000000, 4.000000000, 5.000000000,       100663296,002
010,10.0, 0.000463333, 0.004073333, 0.007683333,197.334167480,5000.575195312,9803.816406250, 0.015250000, 0.026968334, 0.038686667,197.307769775,5000.512207031,9803.716796875, 0.002506667, 0.003058333, 0.003610000, 0.025976667, 0.046433333, 0.066890001, 0.012410000, 0.015850000, 0.019290000, 0.000103333, 0.004850000, 0.009596666, 0.000053333, 0.000063333, 0.000073333, 2.000000000, 3.000000000, 4.000000000,       100663296,002
011,10.0, 0.000466667, 0.004061667, 0.007656666,197.771362305,5000.469726562,9803.167968750, 0.015260000, 0.027471667, 0.039683335,197.734848022,5000.407226562,9803.079101562, 0.002720000, 0.003145000, 0.003570000, 0.036103334, 0.039159998, 0.042216666, 0.012156666, 0.015986666, 0.019816667, 0.000103333, 0.008245000, 0.016386667, 0.000050000, 0.000070000, 0.000090000, 2.000000000, 2.000000000, 3.000000000,       100663296,002
012,10.0, 0.000520000, 0.004166667, 0.007813334,197.681594849,5000.551269531,9803.420898438, 0.015063333, 0.026769999, 0.038476668,197.620925903,5000.495117188,9803.370117188, 0.002680000, 0.002988333, 0.003296667, 0.018643333, 0.039469998, 0.060296666, 0.012016667, 0.015726667, 0.019436667, 0.000093333, 0.005028334, 0.009963334, 0.000050000, 0.000075000, 0.000100000, 1.000000000, 3.000000000, 5.000000000,       100663296,002
013,10.0, 0.000243333, 0.000251667, 0.010736667, 0.008625000, 0.010203334,5669.768554688, 0.009190000, 0.011170000, 1.206725001, 0.000060000, 0.000081667,5669.707031250, 0.000085000, 0.001771667, 1.178776622, 0.008356667, 0.009928334, 1.200066686, 0.008208334, 0.009221666, 0.019398334, 0.000041667, 0.000046667, 0.012250000, 0.000025000, 0.000028333, 0.000093333, 1.000000000, 1.000000000,130.000000000,       100663296,002
014,10.0, 0.000453333, 0.004065000, 0.007676667,197.060714722,5000.597167969,9804.133789062, 0.014590000, 0.027551666, 0.040513333,197.034393311,5000.446777344,9803.858398438, 0.002693333, 0.003175000, 0.003656667, 0.025943333, 0.130498335, 0.235053331, 0.011570000, 0.016160000, 0.020749999, 0.000086667, 0.008463333, 0.016840000, 0.000053333, 0.000075000, 0.000096667, 2.000000000,10.000000000,19.000000000,       100663296,002
015,10.0, 0.008013333, 0.008013333, 0.008013333,10000.550781250,10000.550781250,10000.550781250, 0.039030001, 0.039030001, 0.039030001,10000.261718750,10000.261718750,10000.261718750, 0.003640000, 0.003640000, 0.003640000, 0.247559994, 0.247559994, 0.247559994, 0.019530000, 0.019530000, 0.019530000, 0.018496666, 0.018496666, 0.018496666, 0.000080000, 0.000080000, 0.000080000,21.000000000,21.000000000,21.000000000,       100663296,002
000,10.0, 0.000243333, 0.000265000, 0.010428334, 0.007305000, 0.016360834,3076.582275391, 0.008014583, 0.009822916, 0.021266667, 0.000054583, 0.000071667,3076.552001953, 0.000071250, 0.001793333, 0.011589167, 0.007073333, 0.016107500, 0.687704980, 0.006886667, 0.007835833, 0.017744584, 0.000041667, 0.000046667, 0.010075000, 0.000025000, 0.000028333, 0.000056667, 1.000000000, 2.000000000,46.000000000,       100663296,003
001,10.0, 0.002447500, 0.002447500, 0.002447500,10001.440429688,10001.440429688,10001.440429688, 0.017892500, 0.017892500, 0.017892500,10001.304687500,10001.304687500,10001.304687500, 0.002900000, 0.002900000, 0.002900000, 0.124200001, 0.124200001, 0.124200001, 0.010382500, 0.010382500, 0.010382500, 0.003042500, 0.003042500, 0.003042500, 0.000072500, 0.000072500, 0.000072500,14.000000000,14.000000000,14.000000000,       100663296,003
002,10.0, 0.002810000, 0.002810000, 0.002810000,10001.202148438,10001.202148438,10001.202148438, 0.022483334, 0.022483334, 0.022483334,10001.150390625,10001.150390625,10001.150390625, 0.003226667, 0.003226667, 0.003226667, 0.038683333, 0.038683333, 0.038683333, 0.013883334, 0.013883334, 0.013883334, 0.003486667, 0.003486667, 0.003486667, 0.000076667, 0.000076667, 0.000076667, 3.000000000, 3.000000000, 3.000000000,       100663296,003
003,10.0, 0.002810000, 0.002810000, 0.002810000,10000.106445312,10000.106445312,10000.106445312, 0.022123333, 0.022123333, 0.022123333,10000.046875000,10000.046875000,10000.046875000, 0.003630000, 0.003630000, 0.003630000, 0.045643333, 0.045643333, 0.045643333, 0.013136666, 0.013136666, 0.013136666, 0.003313333, 0.003313333, 0.003313333, 0.000066667, 0.000066667, 0.000066667, 3.000000000, 3.000000000, 3.000000000,       100663296,003
004,10.0, 0.000245000, 0.000263333, 0.005836667, 0.007390000, 0.022689167, 0.391448319, 0.007707500, 0.009890417, 0.021865416, 0.000054583, 0.000073333, 0.003482083, 0.000086250, 0.001785417, 0.011408334, 0.007153333, 0.022451667, 0.391189992, 0.005715834, 0.007903334, 0.019108333, 0.000041667, 0.000048333, 0.004197916, 0.000025000, 0.000029167, 0.000050417, 1.000000000, 3.000000000,50.000000000,       100663296,003
005,10.0, 0.002793333, 0.002793333, 0.002793333,10001.270507812,10001.270507812,10001.270507812, 0.022183333, 0.022183333, 0.022183333,10001.230468750,10001.230468750,10001.230468750, 0.003293333, 0.003293333, 0.003293333, 0.025816666, 0.025816666, 0.025816666, 0.013563333, 0.013563333, 0.013563333, 0.005670000, 0.005670000, 0.005670000, 0.000090000, 0.000090000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,       100663296,003
006,10.0, 0.000230000, 0.000265417, 0.002960000, 0.007380000, 0.016615000,6439.475097656, 0.008092500, 0.009873333, 0.022296667, 0.000054583, 0.000073333,6439.454589844, 0.000093333, 0.001787083, 0.011418750, 0.007150000, 0.016336666, 0.278250426, 0.006848333, 0.007890834, 0.017650833, 0.000040000, 0.000045000, 0.005683333, 0.000021667, 0.000028333, 0.000083333, 1.000000000, 2.000000000,35.000000000,       100663296,003
007,10.0, 0.002836667, 0.002836667, 0.002836667,10000.572265625,10000.572265625,10000.572265625, 0.021620000, 0.021620000, 0.021620000,10000.403320312,10000.403320312,10000.403320312, 0.003456667, 0.003456667, 0.003456667, 0.152173340, 0.152173340, 0.152173340, 0.012846666, 0.012846666, 0.012846666, 0.006126666, 0.006126666, 0.006126666, 0.000083333, 0.000083333, 0.000083333,13.000000000,13.000000000,13.000000000,       100663296,003
008,10.0, 0.008093333, 0.008093333, 0.008093333,10002.247070312,10002.247070312,10002.247070312, 0.044199999, 0.044199999, 0.044199999,10002.178710938,10002.178710938,10002.178710938, 0.003696667, 0.003696667, 0.003696667, 0.027903333, 0.027903333, 0.027903333, 0.023863334, 0.023863334, 0.023863334, 0.008773333, 0.008773333, 0.008773333, 0.000100000, 0.000100000, 0.000100000, 1.000000000, 1.000000000, 1.000000000,       100663296,003
009,10.0, 0.000580000, 0.004218333, 0.007856667,2530.800292969,5001.040527344,7471.280761719, 0.014956667, 0.027638333, 0.040320002,2530.705322266,5000.806640625,7470.906738281, 0.002816667, 0.003135000, 0.003453333, 0.053750001, 0.213174999, 0.372599989, 0.011513334, 0.016036667, 0.020560000, 0.000330000, 0.005056667, 0.009783333, 0.000080000, 0.000101667, 0.000123333, 3.000000000,18.000000000,33.000000000,       100663296,003
010,10.0, 0.000355000, 0.000360000, 0.007943333, 0.010442500, 0.033656668,6434.847167969, 0.012455000, 0.012915000, 0.045006666, 0.000095000, 0.000100000,6434.752929688, 0.001937500, 0.002257500, 0.003406667, 0.010102500, 0.033270001, 0.229203328, 0.010100000, 0.010500000, 0.024885001, 0.000062500, 0.000065000, 0.017050000, 0.000037500, 0.000040000, 0.000110000, 1.000000000, 3.000000000,21.000000000,       100663296,003
011,10.0, 0.007773333, 0.007773333, 0.007773333,10002.387695312,10002.387695312,10002.387695312, 0.038133334, 0.038133334, 0.038133334,10002.317382812,10002.317382812,10002.317382812, 0.002056667, 0.002056667, 0.002056667, 0.028500000, 0.028500000, 0.028500000, 0.020330001, 0.020330001, 0.020330001, 0.018596666, 0.018596666, 0.018596666, 0.000086667, 0.000086667, 0.000086667, 1.000000000, 1.000000000, 1.000000000,       100663296,003
012,10.0, 0.007633334, 0.007633334, 0.007633334,10000.345703125,10000.345703125,10000.345703125, 0.040273335, 0.040273335, 0.040273335,10000.151367188,10000.151367188,10000.151367188, 0.004070000, 0.004070000, 0.004070000, 0.147993326, 0.147993326, 0.147993326, 0.020333333, 0.020333333, 0.020333333, 0.016290000, 0.016290000, 0.016290000, 0.000083333, 0.000083333, 0.000083333,10.000000000,10.000000000,10.000000000,       100663296,003
013,10.0, 0.007493333, 0.007493333, 0.007493333,10000.884765625,10000.884765625,10000.884765625, 0.038743332, 0.038743332, 0.038743332,10000.615234375,10000.615234375,10000.615234375, 0.003543333, 0.003543333, 0.003543333, 0.229943335, 0.229943335, 0.229943335, 0.019309999, 0.019309999, 0.019309999, 0.016146667, 0.016146667, 0.016146667, 0.000103333, 0.000103333, 0.000103333,18.000000000,18.000000000,18.000000000,       100663296,003
014,10.0, 0.007560000, 0.007560000, 0.007560000,10001.097656250,10001.097656250,10001.097656250, 0.039023332, 0.039023332, 0.039023332,10000.926757812,10000.926757812,10000.926757812, 0.003926666, 0.003926666, 0.003926666, 0.136953339, 0.136953339, 0.136953339, 0.018996667, 0.018996667, 0.018996667, 0.010153334, 0.010153334, 0.010153334, 0.000083333, 0.000083333, 0.000083333, 9.000000000, 9.000000000, 9.000000000,       100663296,003
015,10.0, 0.000586667, 0.004251667, 0.007916667,3076.437011719,5000.815917969,6925.195312500, 0.018893333, 0.029398333, 0.039903332,3076.413085938,5000.741699219,6925.070312500, 0.003116667, 0.003301667, 0.003486667, 0.015286666, 0.044305000, 0.073323332, 0.015146666, 0.017519999, 0.019893333, 0.005760000, 0.011561667, 0.017363334, 0.000046667, 0.000068333, 0.000090000, 1.000000000, 3.000000000, 5.000000000,       100663296,003
000,10.0, 0.000245000, 0.000265000, 0.002833333, 0.007396667, 0.016324166,7491.944824219, 0.008551667, 0.009875000, 0.021403333, 0.000066667, 0.000073333,7491.804199219, 0.001340000, 0.001776667, 0.005326667, 0.007160000, 0.016054584, 0.291743338, 0.007011667, 0.007890416, 0.017612500, 0.000041667, 0.000048333, 0.005263333, 0.000025000, 0.000028333, 0.003865417, 1.000000000, 2.000000000,30.000000000,       100663296,001
001,10.0, 0.000205000, 0.000261250, 0.009326667, 0.007363333, 0.023814583,6597.719238281, 0.007351667, 0.009791667, 0.026458750, 0.000055000, 0.000071667,6597.662109375, 0.000075833, 0.001793333, 0.011003333, 0.007130000, 0.023560001, 0.339642078, 0.006750000, 0.007821250, 0.024385000, 0.000036667, 0.000046667, 0.003126667, 0.000021667, 0.000028333, 0.000070000, 1.000000000, 3.000000000,38.000000000,       100663296,001
002,10.0, 0.000243333, 0.000261667, 0.009750417, 0.007353333, 0.016299166,2520.750244141, 0.008058334, 0.009848333, 0.021911666, 0.000051667, 0.000071667,2520.670898438, 0.000096667, 0.001795000, 0.011525000, 0.007120000, 0.016050834, 0.428619176, 0.006965000, 0.007884166, 0.019443750, 0.000041667, 0.000046667, 0.003591667, 0.000025000, 0.000028333, 0.000050000, 1.000000000, 2.000000000,54.000000000,       100663296,001
003,10.0, 0.002873333, 0.002873333, 0.002873333,10000.220703125,10000.220703125,10000.220703125, 0.023159999, 0.023159999, 0.023159999,10000.149414062,10000.149414062,10000.149414062, 0.003333333, 0.003333333, 0.003333333, 0.059663333, 0.059663333, 0.059663333, 0.014390000, 0.014390000, 0.014390000, 0.003706667, 0.003706667, 0.003706667, 0.000066667, 0.000066667, 0.000066667, 4.000000000, 4.000000000, 4.000000000,       100663296,001
004,10.0, 0.000245000, 0.000262917, 0.005130000, 0.007318333, 0.023460001,4248.953613281, 0.008105417, 0.009760000, 0.024460001, 0.000054583, 0.000071667,4248.803222656, 0.000086250, 0.001795833, 0.011408334, 0.007083334, 0.023213333, 0.423090428, 0.006936667, 0.007793333, 0.022271667, 0.000041667, 0.000046667, 0.002896667, 0.000025000, 0.000028333, 0.000055000, 1.000000000, 3.000000000,54.000000000,       100663296,001
005,10.0, 0.000430000, 0.001621667, 0.002873333,257.344421387,1572.479858398,6597.700195312, 0.014060000, 0.018758334, 0.021369999,257.265594482,1572.429687500,6597.634765625, 0.002633333, 0.002801667, 0.002983333, 0.014036667, 0.062573336, 0.078489996, 0.010000000, 0.011661666, 0.013196667, 0.000100000, 0.001536667, 0.005226667, 0.000043333, 0.000051667, 0.000063333, 1.000000000, 5.000000000, 7.000000000,       100663296,001
006,10.0, 0.000245000, 0.000267500, 0.010376667, 0.007395000, 0.016766250,7492.199218750, 0.008069583, 0.009937083, 0.022190001, 0.000054583, 0.000073750,7492.153320312, 0.000075417, 0.001791667, 0.011728333, 0.007161667, 0.016488334, 0.393846244, 0.006996667, 0.007931666, 0.017771667, 0.000041667, 0.000048333, 0.005890000, 0.000025000, 0.000029167, 0.000073333, 1.000000000, 2.000000000,48.000000000,       100663296,001
007,10.0, 0.000205000, 0.000236667, 0.002630000, 0.005906667, 0.018033333,4232.549316406, 0.006913333, 0.007768333, 0.023131667, 0.000056667, 0.000063333,4232.526367188, 0.001241667, 0.001695000, 0.015644999, 0.005705000, 0.017795000, 0.280996680, 0.005480000, 0.005873333, 0.020673333, 0.000035000, 0.000045000, 0.004272500, 0.000021667, 0.000028333, 0.000050000, 1.000000000, 3.000000000,47.000000000,       100663296,001
008,10.0, 0.000413333, 0.000438333, 0.003066667, 0.011686667, 0.056606665,4241.877929688, 0.013323333, 0.013873333, 0.034093332, 0.000113333, 0.000116667,4241.807128906, 0.002116667, 0.002510000, 0.003196667, 0.011296666, 0.055208333, 0.156140000, 0.010750000, 0.011161666, 0.031236667, 0.000070000, 0.000076667, 0.006036667, 0.000043333, 0.000046667, 0.000060000, 1.000000000, 5.000000000,14.000000000,       100663296,001
009,10.0, 0.000410000, 0.000416667, 0.000596667, 0.012030000, 0.040003333,7488.459960938, 0.013270000, 0.013966667, 0.032503333, 0.000113333, 0.000116667,7488.392578125, 0.002083333, 0.002483333, 0.003156667, 0.011643333, 0.039609998, 0.200143337, 0.010783333, 0.011183334, 0.012196667, 0.000070000, 0.000076667, 0.000343333, 0.000043333, 0.000046667, 0.000080000, 1.000000000, 3.000000000,18.000000000,       100663296,001
010,10.0, 0.000556667, 0.001683333, 0.002810000,2512.336425781,5000.350097656,7488.364257812, 0.015333333, 0.019586667, 0.023840001,2512.282958984,5000.299316406,7488.314941406, 0.002686667, 0.002816667, 0.002946667, 0.032290000, 0.042618334, 0.052946668, 0.012066667, 0.013636666, 0.015206667, 0.000103333, 0.003021667, 0.005940000, 0.000046667, 0.000068333, 0.000090000, 2.000000000, 3.000000000, 4.000000000,       100663296,001
011,10.0, 0.000245000, 0.000384167, 0.002990000, 0.008340000, 0.044429999,6730.780273438, 0.009765000, 0.012602500, 0.024656666, 0.000066667, 0.000106250,6730.648437500, 0.001410000, 0.002176667, 0.008957083, 0.008105000, 0.042575415, 0.429922909, 0.008163333, 0.010015833, 0.015050833, 0.000043333, 0.000069167, 0.017980000, 0.000025000, 0.000042917, 0.000063333, 1.000000000, 4.000000000,43.000000000,       100663296,001
012,10.0, 0.000230000, 0.000251667, 0.007714167, 0.009121667, 0.023986667,7488.181640625, 0.010401667, 0.011350000, 0.024331667, 0.000061667, 0.000068333,7488.097167969, 0.001321667, 0.001855000, 0.002910000, 0.008896667, 0.023745000, 0.430665404, 0.008650000, 0.009441666, 0.021848749, 0.000040000, 0.000043333, 0.005251667, 0.000021667, 0.000028333, 0.000096667, 1.000000000, 2.000000000,40.000000000,       100663296,001
