tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
005,     42624,     666,    0.113636,   30.000000,22499.064453,    0.873253,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005,     49408,     772,    0.134479,   30.000000,22498.824219,    1.086445,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006,     52416,     819,    0.136005,   30.000000,22498.767578,    1.133435,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006,     43456,     679,    0.119211,   30.000000,22498.990234,    0.937527,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006,     50368,     787,    0.138523,   30.000000,22498.779297,    1.120267,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007,     50368,     787,    0.133104,   30.000000,22498.826172,    1.084293,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007,     43008,     672,    0.115827,   30.000000,22499.042969,    0.904120,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007,     51456,     804,    0.142147,   30.000000,22498.777344,    1.120131,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 159612608, 2493947,  343.420990,   30.000000,18871.777344, 3260.366943,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 159249408, 2488272,  343.800873,   30.000000,18878.962891, 3252.854492,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 148685312, 2323208,  320.729919,   30.000000,19118.753906, 3037.760742,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 135655552, 2119618,  291.744446,   30.000000,19418.697266, 2768.776367,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 128964096, 2015064,  277.401245,   30.000000,19564.187500, 2638.686768,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 142585984, 2227906,  306.814575,   30.000000,19255.679688, 2915.648438,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010,  98132032, 1533313,  211.237213,   30.000000,20264.705078, 2009.064453,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010,  98280960, 1535640,  211.573807,   30.000000,20263.544922, 2009.865479,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010,  69174080, 1080845,  148.967026,   30.000000,20926.728516, 1413.728638,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011,  92806720, 1450105,  199.649994,   30.000000,20381.755859, 1904.607544,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011,  88689920, 1385780,  190.797562,   30.000000,20477.138672, 1818.674438,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011,  96956096, 1514939,  208.617798,   30.000000,20287.248047, 1989.496826,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 141145728, 2205402,  303.657593,   30.000000,19280.558594, 2894.067139,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 137590592, 2149853,  296.071350,   30.000000,19366.781250, 2816.011230,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 137142144, 2142846,  295.033325,   30.000000,19378.453125, 2805.384277,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 112364480, 1755695,  241.885498,   30.000000,19930.628906, 2310.083252,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 119687232, 1870113,  257.658600,   30.000000,19766.126953, 2457.676514,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 122173248, 1908957,  263.036133,   30.000000,19708.169922, 2509.859863,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 149801856, 2340654,  322.272827,   30.000000,19085.814453, 3069.304932,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 132344192, 2067878,  284.757812,   30.000000,19485.685547, 2709.624756,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 146807296, 2293864,  316.149994,   30.000000,19157.501953, 3004.203857,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015,  78717120, 1229955,  169.325455,   30.000000,20703.255859, 1615.477417,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 103710208, 1620472,  223.102844,   30.000000,20133.847656, 2127.337646,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 104925440, 1639460,  225.737778,   30.000000,20106.472656, 2151.873535,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
000,     36416,     569,    0.117520,   30.000000,22498.851562,    1.075457,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
000,     31680,     495,    0.096532,   30.000000,22499.031250,    0.927758,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
000,     32896,     514,    0.110181,   30.000000,22498.906250,    1.018662,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
001,     37888,     592,    0.103300,   30.000000,22499.074219,    0.872980,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
001,     40512,     633,    0.111565,   30.000000,22499.048828,    0.882306,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
001,     42176,     659,    0.117896,   30.000000,22499.021484,    0.911571,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
002,     43264,     676,    0.117190,   30.000000,22498.992188,    0.933026,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
002,     46656,     729,    0.123174,   30.000000,22498.933594,    0.997850,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
002,     43712,     683,    0.116617,   30.000000,22498.988281,    0.949114,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
003,     45632,     713,    0.121553,   30.000000,22498.966797,    0.961671,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
003,     38336,     599,    0.104440,   30.000000,22499.062500,    0.881248,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
003,     36992,     578,    0.100922,   30.000000,22499.107422,    0.839513,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,002
004,     41280,     645,    0.113072,   30.000000,22499.041016,    0.887181,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,002
004,     37376,     584,    0.097276,   30.000000,22499.150391,    0.817988,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,002
