tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,   3082816,   48169,  365.257111,   30.000000,22133.191406,  354.510925,21773.599609,    5.757345,  352.652802,  343.440613,     48169,       134217728,000,000
005,   3130112,   48908,  308.818207,   30.000000,22189.966797,  300.147278,21858.279297,    3.442209,  328.477509,  294.102478,     48908,          262144,000,000
005,   3107904,   48561,  301.466827,   30.000000,22197.736328,  291.091553,21857.996094,    3.483804,  336.831757,  285.006561,     48561,        16777216,000,000
005,   3082944,   48171,  306.845551,   30.000000,22191.708984,  296.930267,21851.642578,    3.695913,  337.309509,  290.708160,     48171,       134217728,000,000
006,   3130112,   48908,  339.555450,   30.000000,22159.662109,  329.487427,21791.875000,    4.455826,  363.204712,  321.988922,     48908,          262144,000,000
006,   3107840,   48560,  331.271088,   30.000000,22167.810547,  319.940277,21795.691406,    4.668626,  368.081055,  312.214539,     48560,        16777216,000,000
006,   3082944,   48171,  305.708374,   30.000000,22193.730469,  296.325745,21858.652344,    3.378312,  331.887085,  290.408966,     48171,       134217728,000,000
007,   3130112,   48908,  318.739929,   30.000000,22180.498047,  310.101959,21841.257812,    3.549374,  336.273712,  303.954773,     48908,          262144,000,000
007,   3107904,   48561,  302.385712,   30.000000,22197.220703,  292.132568,21863.408203,    3.367268,  331.141449,  286.106628,     48561,        16777216,000,000
007,   3082944,   48171,  297.508911,   30.000000,22202.152344,  289.264954,21888.906250,    2.858483,  310.851959,  284.020111,     48171,       134217728,000,000
008,   3130048,   48907,  331.335052,   30.000000,22167.324219,  320.741211,21805.806641,    4.201441,  357.628052,  313.635193,     48907,          262144,000,000
008,   3107776,   48559,  336.802032,   30.000000,22161.572266,  327.261261,21781.566406,    4.854418,  373.106598,  318.546234,     48559,        16777216,000,000
008,   3082944,   48171,  316.808167,   30.000000,22182.337891,  307.977753,21845.404297,    3.323526,  333.707306,  301.925354,     48171,       134217728,000,000
009,   3130112,   48908,  320.331024,   30.000000,22178.833984,  310.850250,21830.828125,    3.738054,  344.766479,  304.524048,     48908,          262144,000,000
009,   3107904,   48561,  322.233246,   30.000000,22177.150391,  311.258606,21820.644531,    3.588324,  353.233643,  304.594025,     48561,        16777216,000,000
009,   3082944,   48171,  308.554413,   30.000000,22190.880859,  298.287537,21849.294922,    3.570769,  338.861359,  292.084534,     48171,       134217728,000,000
010,   3130112,   48908,  312.328705,   30.000000,22187.105469,  304.179138,21862.015625,    3.191212,  322.297424,  298.554291,     48908,          262144,000,000
010,   3107840,   48560,  310.857422,   30.000000,22188.236328,  300.463226,21842.824219,    3.743280,  342.330872,  293.875702,     48560,        16777216,000,000
010,   3082880,   48170,  335.976593,   30.000000,22163.162109,  325.662231,21794.875000,    3.895447,  364.295959,  318.857666,     48170,       134217728,000,000
011,   3130112,   48908,  314.401825,   30.000000,22184.962891,  305.756226,21850.240234,    3.332970,  331.932281,  300.032837,     48908,          262144,000,000
011,   3107904,   48561,  308.137573,   30.000000,22191.408203,  297.916046,21855.417969,    3.451757,  333.150970,  291.616241,     48561,        16777216,000,000
011,   3082944,   48171,  306.318573,   30.000000,22193.308594,  296.120148,21858.585938,    3.583392,  332.228455,  290.094208,     48171,       134217728,000,000
012,   3130048,   48907,  309.548065,   30.000000,22189.621094,  299.077484,21857.078125,    3.861377,  329.372833,  292.303162,     48907,          262144,000,000
012,   3107904,   48561,  306.930908,   30.000000,22192.250000,  298.435425,21861.857422,    3.210842,  326.813202,  292.480072,     48561,        16777216,000,000
012,   3082816,   48169,  341.716766,   30.000000,22157.011719,  331.002991,21773.642578,    5.022403,  376.336853,  321.791656,     48169,       134217728,000,000
013,   3130112,   48908,  309.631348,   30.000000,22189.554688,  300.485901,21854.154297,    3.354289,  331.920807,  294.429626,     48908,          262144,000,000
013,   3107904,   48561,  302.449890,   30.000000,22197.025391,  294.053406,21875.214844,    3.005527,  318.726440,  288.115204,     48561,        16777216,000,000
013,   3082944,   48171,  312.865845,   30.000000,22186.380859,  302.480011,21839.941406,    3.633411,  343.542328,  296.095551,     48171,       134217728,000,000
014,   3130048,   48907,  338.964325,   30.000000,22159.906250,  328.623688,21794.291016,    4.760875,  361.145355,  320.811981,     48907,          262144,000,000
014,   3107904,   48561,  306.442657,   30.000000,22192.804688,  298.029785,21867.527344,    3.339178,  322.079529,  291.748657,     48561,        16777216,000,000
014,   3082880,   48170,  312.838135,   30.000000,22186.339844,  302.718872,21843.556641,    3.792219,  339.634003,  296.157501,     48170,       134217728,000,000
015,   3130048,   48907,  324.197449,   30.000000,22174.755859,  314.052460,21829.238281,    3.932270,  342.581360,  307.554474,     48907,          262144,000,000
015,   3107904,   48561,  303.115448,   30.000000,22196.332031,  294.824280,21880.240234,    2.805958,  313.297668,  289.241486,     48561,        16777216,000,000
015,   3082944,   48171,  305.633148,   30.000000,22193.705078,  295.687592,21862.822266,    3.083709,  328.432312,  290.233948,     48171,       134217728,000,000
016,   3130112,   48908,  357.798950,   30.000000,22141.982422,  348.807953,21765.988281,    3.727498,  371.508484,  340.975372,     48908,          262144,000,000
016,   3107840,   48560,  355.265442,   30.000000,22144.154297,  346.558655,21770.509766,    3.739429,  369.131989,  338.797485,     48560,        16777216,000,000
016,   3082944,   48171,  356.398132,   30.000000,22142.986328,  346.210846,21759.214844,    4.041697,  379.277191,  338.133026,     48171,       134217728,000,000
017,   3130112,   48908,  360.846069,   30.000000,22138.785156,  352.492279,21768.839844,    3.659956,  365.692932,  344.712372,     48908,          262144,000,000
017,   3107904,   48561,  359.854767,   30.000000,22139.638672,  349.580170,21748.548828,    3.988785,  386.873077,  341.486572,     48561,        16777216,000,000
017,   3082944,   48171,  355.194794,   30.000000,22144.380859,  346.920197,21772.685547,    3.662687,  367.368073,  339.184479,     48171,       134217728,000,000
018,   3130112,   48908,  346.274841,   30.000000,22153.201172,  335.851196,21767.585938,    3.485743,  382.971649,  329.735413,     48908,          262144,000,000
018,   3107904,   48561,  343.749329,   30.000000,22155.798828,  333.428680,21770.906250,    2.982924,  382.237213,  327.823730,     48561,        16777216,000,000
018,   3082944,   48171,  343.197205,   30.000000,22156.484375,  332.957916,21780.851562,    2.988986,  373.092468,  327.448334,     48171,       134217728,000,000
019,   3130112,   48908,  351.389832,   30.000000,22148.269531,  342.303528,21768.373047,    2.982675,  377.021851,  336.715118,     48908,          262144,000,000
019,   3107904,   48561,  343.842285,   30.000000,22155.660156,  335.439514,21791.898438,    3.080306,  360.851959,  329.644714,     48561,        16777216,000,000
019,   3082944,   48171,  339.316193,   30.000000,22160.328125,  331.093689,21802.173828,    2.976591,  355.395477,  325.514587,     48171,       134217728,000,000
020,   3130112,   48908,  343.388123,   30.000000,22156.326172,  334.287506,21792.402344,    2.953192,  361.317627,  328.612579,     48908,          262144,000,000
020,   3107904,   48561,  343.172760,   30.000000,22156.539062,  332.887054,21782.507812,    3.220401,  371.322693,  326.829224,     48561,        16777216,000,000
020,   3082944,   48171,  340.164124,   30.000000,22159.640625,  331.040527,21795.294922,    2.924057,  361.853851,  325.559662,     48171,       134217728,000,000
021,   3130112,   48908,  347.426208,   30.000000,22152.322266,  338.426117,21779.181641,    2.932582,  370.506531,  332.851990,     48908,          262144,000,000
021,   3107904,   48561,  348.156525,   30.000000,22151.589844,  337.912354,21775.859375,    2.911230,  372.946869,  330.014008,     48561,        16777216,000,000
021,   3082944,   48171,  343.513397,   30.000000,22156.193359,  333.383759,21784.623047,    2.910586,  368.874847,  327.706268,     48171,       134217728,000,000
022,   3130048,   48907,  344.804108,   30.000000,22154.316406,  335.840637,21788.671875,    3.040933,  362.915802,  329.996429,     48907,          262144,000,000
022,   3107904,   48561,  349.436188,   30.000000,22149.794922,  339.196991,21768.433594,    2.951410,  378.717987,  333.548126,     48561,        16777216,000,000
022,   3082944,   48171,  347.611877,   30.000000,22151.585938,  338.791473,21779.648438,    2.819389,  369.350677,  333.394592,     48171,       134217728,000,000
023,   3130048,   48907,  343.780640,   30.000000,22155.625000,  334.744629,21791.916016,    2.943544,  361.056030,  329.135681,     48907,          262144,000,000
023,   3107904,   48561,  338.289642,   30.000000,22161.253906,  330.459625,21803.712891,    2.836322,  355.103729,  325.274261,     48561,        16777216,000,000
023,   3082944,   48171,  337.665070,   30.000000,22161.863281,  329.455231,21802.111328,    2.910968,  357.306549,  324.160828,     48171,       134217728,000,000
024,   3130048,   48907,  341.695801,   30.000000,22157.814453,  334.340698,21808.035156,    2.847428,  347.434845,  329.175415,     48907,          262144,000,000
024,   3107904,   48561,  341.864410,   30.000000,22157.675781,  333.393707,21797.765625,    2.873277,  357.415802,  328.082855,     48561,        16777216,000,000
024,   3082944,   48171,  342.316772,   30.000000,22157.123047,  332.188354,21782.457031,    3.060272,  372.036133,  326.499695,     48171,       134217728,000,000
025,   3130048,   48907,  347.103149,   30.000000,22152.281250,  336.870483,21779.107422,    3.024719,  370.665894,  328.886871,     48907,          262144,000,000
025,   3107904,   48561,  340.774323,   30.000000,22158.716797,  333.344055,21807.300781,    2.789979,  348.919708,  325.723694,     48561,        16777216,000,000
025,   3082944,   48171,  342.345551,   30.000000,22157.197266,  332.161987,21788.941406,    3.094476,  365.564453,  323.853271,     48171,       134217728,000,000
026,   3130048,   48907,  342.300201,   30.000000,22157.058594,  333.942688,21799.871094,    2.952661,  354.669708,  328.486084,     48907,          262144,000,000
026,   3107904,   48561,  341.583771,   30.000000,22157.792969,  333.256561,21801.332031,    3.080350,  353.798065,  327.509430,     48561,        16777216,000,000
026,   3082944,   48171,  338.395325,   30.000000,22161.044922,  329.792969,21801.164062,    3.116694,  357.305237,  324.102020,     48171,       134217728,000,000
027,   3130048,   48907,  345.918671,   30.000000,22153.617188,  338.589386,21794.246094,    2.914187,  356.947876,  333.268463,     48907,          262144,000,000
027,   3107904,   48561,  344.325470,   30.000000,22155.261719,  334.696808,21783.392578,    2.910397,  369.218811,  329.092621,     48561,        16777216,000,000
027,   3082944,   48171,  347.127991,   30.000000,22152.566406,  336.973480,21772.160156,    3.106642,  377.855286,  331.261566,     48171,       134217728,000,000
028,   3130048,   48907,  342.289368,   30.000000,22157.123047,  333.833008,21802.630859,    2.987638,  351.764313,  328.117249,     48907,          262144,000,000
028,   3107904,   48561,  340.660614,   30.000000,22158.849609,  332.249207,21802.197266,    2.869712,  353.949005,  326.723450,     48561,        16777216,000,000
028,   3082944,   48171,  339.704834,   30.000000,22159.841797,  330.864685,21797.660156,    2.892010,  359.586151,  325.430359,     48171,       134217728,000,000
029,   3130048,   48907,  341.078522,   30.000000,22158.302734,  332.528961,21800.683594,    2.936379,  354.823914,  326.945526,     48907,          262144,000,000
029,   3107904,   48561,  341.493866,   30.000000,22157.857422,  332.671692,21801.835938,    2.953342,  353.119873,  326.948700,     48561,        16777216,000,000
029,   3082944,   48171,  337.999329,   30.000000,22161.406250,  328.883362,21797.539062,    2.957649,  361.172119,  323.419373,     48171,       134217728,000,000
030,   3130048,   48907,  342.860413,   30.000000,22156.417969,  334.537537,21796.498047,    2.939078,  357.273407,  328.991516,     48907,          262144,000,000
030,   3107904,   48561,  340.120270,   30.000000,22159.248047,  331.755371,21803.839844,    2.875752,  352.777252,  326.294495,     48561,        16777216,000,000
030,   3082944,   48171,  340.096039,   30.000000,22159.248047,  330.176788,21789.626953,    2.950838,  366.972321,  324.595490,     48171,       134217728,000,000
031,   3130048,   48907,  348.841309,   30.000000,22150.269531,  340.402405,21789.650391,    2.918722,  357.994812,  334.880890,     48907,          262144,000,000
031,   3107904,   48561,  345.158447,   30.000000,22153.986328,  334.839661,21779.763672,    2.966209,  371.540009,  329.156250,     48561,        16777216,000,000
031,   3082944,   48171,  343.643127,   30.000000,22155.556641,  333.408966,21779.097656,    3.021518,  373.819519,  327.711273,     48171,       134217728,000,000
000,   3114624,   48666,  353.658905,   30.000000,22144.585938,  342.606079,21752.398438,    5.450729,  383.796478,  332.852173,     48666,          262144,000,001
000,   3100544,   48446,  348.184814,   30.000000,22150.181641,  337.740814,21771.451172,    5.019422,  371.308807,  329.011688,     48446,        16777216,000,001
000,   3079296,   48114,  339.115601,   30.000000,22159.843750,  329.022278,21780.458984,    4.405513,  373.481415,  321.143829,     48114,       134217728,000,001
001,   3114752,   48668,  317.460754,   30.000000,22181.341797,  307.395386,21824.068359,    4.001700,  352.287720,  300.652771,     48668,          262144,000,001
001,   3100672,   48448,  317.838135,   30.000000,22180.910156,  308.580078,21837.542969,    3.751167,  338.558563,  302.236786,     48448,        16777216,000,001
001,   3079360,   48115,  311.159485,   30.000000,22187.875000,  300.979706,21841.115234,    3.808696,  342.339325,  294.487427,     48115,       134217728,000,001
002,   3114816,   48669,  304.000488,   30.000000,22195.775391,  295.708588,21872.689453,    2.813757,  318.876282,  290.205353,     48669,          262144,000,001
002,   3100672,   48448,  303.404083,   30.000000,22196.187500,  295.054169,21866.980469,    2.988250,  325.228546,  289.810852,     48448,        16777216,000,001
002,   3079296,   48114,  312.266541,   30.000000,22186.794922,  302.834290,21840.480469,    3.296279,  341.618988,  297.014709,     48114,       134217728,000,001
003,   3114752,   48668,  313.550293,   30.000000,22185.738281,  303.631287,21844.712891,    3.422974,  336.279388,  297.326843,     48668,          262144,000,001
003,   3100672,   48448,  311.156403,   30.000000,22187.957031,  301.126190,21848.683594,    3.315445,  335.009491,  295.442932,     48448,        16777216,000,001
003,   3079360,   48115,  310.394379,   30.000000,22188.882812,  301.961273,21864.691406,    2.979222,  320.307648,  296.139435,     48115,       134217728,000,001
004,   3114752,   48668,  372.773041,   30.000000,22126.505859,  361.996094,21819.675781,    4.419150,  301.324005,  352.686523,     48668,          262144,000,001
004,   3100608,   48447,  365.525238,   30.000000,22133.505859,  355.340118,21825.156250,    4.456253,  303.166046,  346.432526,     48447,        16777216,000,001
004,   3079232,   48113,  383.833282,   30.000000,22114.728516,  373.281708,21761.828125,    5.793525,  345.065887,  362.013519,     48113,       134217728,000,001
005,   3114816,   48669,  312.645020,   30.000000,22186.226562,  301.929565,21833.781250,    3.619074,  349.617371,  295.935883,     48669,          262144,000,001
005,   3100672,   48448,  303.081848,   30.000000,22196.162109,  292.930969,21861.416016,    3.241577,  332.346588,  287.429443,     48448,        16777216,000,001
005,   3079360,   48115,  299.803650,   30.000000,22199.697266,  289.822388,21867.675781,    3.161925,  329.367645,  284.080261,     48115,       134217728,000,001
006,   3114752,   48668,  307.609192,   30.000000,22191.681641,  298.959839,21863.472656,    3.087892,  325.169556,  293.145111,     48668,          262144,000,001
006,   3100672,   48448,  327.677277,   30.000000,22171.453125,  316.654907,21811.072266,    4.374871,  356.794891,  309.517090,     48448,        16777216,000,001
006,   3079360,   48115,  306.871033,   30.000000,22192.750000,  297.099030,21856.013672,    2.988757,  334.092346,  291.512268,     48115,       134217728,000,001
007,   3114752,   48668,  308.316345,   30.000000,22190.951172,  297.842773,21855.923828,    3.217485,  332.549866,  292.274567,     48668,          262144,000,001
007,   3100672,   48448,  307.477295,   30.000000,22191.615234,  298.590942,21866.246094,    3.146024,  322.636719,  293.047607,     48448,        16777216,000,001
007,   3079360,   48115,  304.066650,   30.000000,22195.031250,  295.751587,21866.890625,    3.308741,  324.791840,  289.781158,     48115,       134217728,000,001
008,   3114688,   48667,  345.674133,   30.000000,22152.669922,  335.305969,21766.144531,    5.227616,  378.564728,  325.877289,     48667,          262144,000,001
008,   3100608,   48447,  355.517639,   30.000000,22142.886719,  344.699371,21762.089844,    5.249226,  374.593475,  335.742828,     48447,        16777216,000,001
008,   3079360,   48115,  319.978210,   30.000000,22178.824219,  311.374481,21828.878906,    3.818644,  345.768250,  304.412628,     48115,       134217728,000,001
009,   3114752,   48668,  321.828308,   30.000000,22177.242188,  311.159271,21824.187500,    3.909202,  349.912048,  304.267548,     48668,          262144,000,001
009,   3100672,   48448,  321.511749,   30.000000,22177.556641,  311.423950,21826.523438,    4.034789,  347.840332,  304.507874,     48448,        16777216,000,001
009,   3079296,   48114,  314.631226,   30.000000,22184.310547,  304.268097,21837.550781,    3.498660,  343.746826,  297.874512,     48114,       134217728,000,001
010,   3114752,   48668,  306.073120,   30.000000,22193.498047,  297.742584,21869.099609,    2.842432,  321.690247,  292.134460,     48668,          262144,000,001
010,   3100672,   48448,  308.917969,   30.000000,22190.507812,  298.940918,21858.494141,    3.299301,  329.627411,  293.308411,     48448,        16777216,000,001
010,   3079296,   48114,  304.357086,   30.000000,22194.861328,  296.065826,21869.583984,    2.980163,  322.393127,  290.328186,     48114,       134217728,000,001
011,   3114752,   48668,  309.202332,   30.000000,22190.322266,  299.141510,21853.435547,    3.549021,  334.116180,  292.854187,     48668,          262144,000,001
011,   3100672,   48448,  310.819794,   30.000000,22188.544922,  300.638092,21858.587891,    3.270930,  327.570435,  295.052246,     48448,        16777216,000,001
011,   3079360,   48115,  304.717133,   30.000000,22194.839844,  294.974976,21863.404297,    3.433467,  328.677155,  288.881134,     48115,       134217728,000,001
012,   3114752,   48668,  309.361633,   30.000000,22189.957031,  300.846771,21858.488281,    3.164238,  327.840851,  294.860992,     48668,          262144,000,001
012,   3100672,   48448,  314.262817,   30.000000,22184.990234,  305.553772,21851.230469,    3.267216,  330.053894,  299.393585,     48448,        16777216,000,001
012,   3079296,   48114,  336.147095,   30.000000,22162.900391,  325.327789,21790.408203,    5.273945,  366.352112,  316.432373,     48114,       134217728,000,001
013,   3114752,   48668,  304.903412,   30.000000,22194.330078,  296.470306,21863.869141,    3.075147,  327.839508,  290.888489,     48668,          262144,000,001
013,   3100672,   48448,  302.451385,   30.000000,22196.777344,  294.057892,21876.097656,    2.888677,  318.181488,  288.841797,     48448,        16777216,000,001
013,   3079360,   48115,  301.985291,   30.000000,22197.396484,  291.793335,21861.226562,    3.079656,  333.387573,  286.052673,     48115,       134217728,000,001
014,   3114816,   48669,  310.158295,   30.000000,22189.296875,  301.755768,21860.974609,    3.049741,  325.392548,  295.849091,     48669,          262144,000,001
014,   3100608,   48447,  322.470642,   30.000000,22176.392578,  312.732452,21826.679688,    4.057771,  346.155914,  305.711426,     48447,        16777216,000,001
014,   3079360,   48115,  300.003052,   30.000000,22199.445312,  289.754944,21867.878906,    3.052987,  328.764954,  283.979614,     48115,       134217728,000,001
015,   3114816,   48669,  309.250275,   30.000000,22190.210938,  300.876373,21862.138672,    3.032345,  325.329407,  295.325806,     48669,          262144,000,001
015,   3100672,   48448,  314.040527,   30.000000,22185.228516,  304.195587,21844.285156,    3.503894,  338.147919,  298.307007,     48448,        16777216,000,001
015,   3079296,   48114,  327.776978,   30.000000,22171.312500,  316.604401,21813.792969,    3.997087,  353.511932,  309.592468,     48114,       134217728,000,001
016,   3114816,   48669,  359.176361,   30.000000,22140.531250,  348.873108,21751.613281,    4.109360,  384.402374,  340.672546,     48669,          262144,000,001
016,   3100672,   48448,  353.968872,   30.000000,22145.636719,  344.621307,21774.162109,    3.649508,  366.992523,  336.944733,     48448,        16777216,000,001
016,   3079360,   48115,  354.898315,   30.000000,22144.789062,  344.755646,21764.636719,    3.666566,  375.655884,  337.057190,     48115,       134217728,000,001
017,   3114752,   48668,  355.080994,   30.000000,22144.281250,  346.679047,21773.751953,    3.634767,  366.325531,  338.916931,     48668,          262144,000,001
017,   3100672,   48448,  355.084625,   30.000000,22144.197266,  346.578491,21769.093750,    3.646153,  370.876709,  338.829956,     48448,        16777216,000,001
017,   3079360,   48115,  357.156403,   30.000000,22142.177734,  347.602692,21757.250000,    3.796652,  380.740967,  339.725647,     48115,       134217728,000,001
018,   3114752,   48668,  342.420593,   30.000000,22157.035156,  333.987732,21795.982422,    3.116015,  358.488800,  328.322357,     48668,          262144,000,001
018,   3100672,   48448,  342.145294,   30.000000,22157.232422,  332.657410,21785.818359,    3.012615,  368.801575,  327.031494,     48448,        16777216,000,001
018,   3079360,   48115,  341.305267,   30.000000,22158.177734,  332.550903,21794.988281,    2.925358,  360.679626,  327.145569,     48115,       134217728,000,001
019,   3114752,   48668,  343.428772,   30.000000,22155.982422,  333.145874,21777.792969,    3.064336,  375.231049,  327.284668,     48668,          262144,000,001
019,   3100672,   48448,  342.225311,   30.000000,22157.083984,  332.022491,21776.386719,    3.272015,  377.723389,  325.981964,     48448,        16777216,000,001
019,   3079360,   48115,  342.151520,   30.000000,22157.224609,  332.013580,21779.527344,    3.520123,  374.828033,  325.797272,     48115,       134217728,000,001
020,   3114752,   48668,  342.985413,   30.000000,22156.638672,  332.657166,21782.572266,    3.288454,  371.430145,  326.593689,     48668,          262144,000,001
020,   3100672,   48448,  341.459564,   30.000000,22158.093750,  331.150726,21787.519531,    2.997880,  367.952393,  325.383606,     48448,        16777216,000,001
020,   3079360,   48115,  337.527069,   30.000000,22162.093750,  329.237488,21805.273438,    2.800085,  354.339691,  323.914490,     48115,       134217728,000,001
021,   3114752,   48668,  343.379242,   30.000000,22156.121094,  334.670624,21794.326172,    2.966738,  359.100769,  328.165405,     48668,          262144,000,001
021,   3100672,   48448,  342.223450,   30.000000,22157.240234,  333.803589,21794.326172,    2.896456,  360.292480,  328.270569,     48448,        16777216,000,001
021,   3079360,   48115,  340.546570,   30.000000,22158.955078,  332.293152,21799.619141,    2.774647,  356.775360,  326.972046,     48115,       134217728,000,001
022,   3114816,   48669,  349.099121,   30.000000,22150.464844,  340.791595,21780.507812,    2.946341,  367.348450,  335.245972,     48669,          262144,000,001
022,   3100672,   48448,  349.528107,   30.000000,22149.822266,  339.309906,21767.314453,    2.901489,  379.760956,  333.586853,     48448,        16777216,000,001
022,   3079360,   48115,  344.741028,   30.000000,22154.613281,  334.583435,21778.835938,    3.041394,  373.065674,  328.769867,     48115,       134217728,000,001
023,   3114752,   48668,  338.317963,   30.000000,22161.123047,  330.799286,21808.066406,    2.812370,  350.560974,  325.525146,     48668,          262144,000,001
023,   3100736,   48449,  339.141724,   30.000000,22160.601562,  330.458099,21799.125000,    3.108979,  358.889587,  324.764313,     48449,        16777216,000,001
023,   3079360,   48115,  341.315735,   30.000000,22158.464844,  331.146790,21787.070312,    2.893003,  368.786346,  325.607300,     48115,       134217728,000,001
024,   3114816,   48669,  341.744629,   30.000000,22158.007812,  333.370422,21799.265625,    2.912172,  356.179169,  327.875214,     48669,          262144,000,001
024,   3100672,   48448,  340.815948,   30.000000,22158.890625,  332.502533,21802.265625,    2.840660,  354.086151,  327.076599,     48448,        16777216,000,001
024,   3079360,   48115,  341.742004,   30.000000,22157.949219,  331.599792,21784.708984,    3.050538,  370.684753,  325.897766,     48115,       134217728,000,001
025,   3114752,   48668,  345.375854,   30.000000,22154.021484,  336.300873,21794.082031,    3.022466,  357.236084,  328.007629,     48668,          262144,000,001
025,   3100736,   48449,  343.558746,   30.000000,22156.169922,  334.135712,21792.849609,    2.954706,  360.626068,  325.926727,     48449,        16777216,000,001
025,   3079296,   48114,  343.240051,   30.000000,22156.117188,  333.075165,21788.328125,    3.071300,  365.121155,  324.709991,     48114,       134217728,000,001
026,   3114752,   48668,  340.089111,   30.000000,22159.140625,  331.683990,21800.533203,    2.905658,  355.891327,  326.026245,     48668,          262144,000,001
026,   3100736,   48449,  343.327667,   30.000000,22156.242188,  333.076294,21783.464844,    3.148997,  370.127075,  327.157898,     48449,        16777216,000,001
026,   3079360,   48115,  337.931946,   30.000000,22161.695312,  329.718231,21806.728516,    2.821855,  352.487152,  324.358582,     48115,       134217728,000,001
027,   3114752,   48668,  345.303192,   30.000000,22154.177734,  335.051666,21776.347656,    2.997666,  375.122650,  329.284760,     48668,          262144,000,001
027,   3100672,   48448,  347.181885,   30.000000,22152.279297,  336.962799,21771.697266,    3.049597,  378.009186,  331.277588,     48448,        16777216,000,001
027,   3079360,   48115,  345.096191,   30.000000,22154.406250,  334.950073,21776.017578,    2.946928,  375.924438,  329.479614,     48115,       134217728,000,001
028,   3114752,   48668,  340.318726,   30.000000,22159.046875,  331.892883,21801.361328,    3.232679,  355.027161,  326.084747,     48668,          262144,000,001
028,   3100736,   48449,  338.966888,   30.000000,22160.708984,  330.310333,21802.644531,    2.921947,  355.387573,  324.779724,     48449,        16777216,000,001
028,   3079296,   48114,  343.105804,   30.000000,22156.207031,  334.752686,21792.757812,    3.196873,  360.821045,  329.006134,     48114,       134217728,000,001
029,   3114816,   48669,  339.576050,   30.000000,22160.134766,  330.979645,21800.203125,    3.004348,  357.184174,  325.406464,     48669,          262144,000,001
029,   3100672,   48448,  338.072845,   30.000000,22161.535156,  329.580505,21803.337891,    2.991684,  355.468048,  324.003845,     48448,        16777216,000,001
029,   3079360,   48115,  336.710266,   30.000000,22162.910156,  328.387665,21807.935547,    2.852862,  352.294006,  322.999725,     48115,       134217728,000,001
030,   3114816,   48669,  344.708160,   30.000000,22154.902344,  334.417450,21777.902344,    3.199944,  374.297211,  328.538177,     48669,          262144,000,001
030,   3100672,   48448,  342.255310,   30.000000,22157.263672,  332.048950,21785.753906,    3.076200,  368.835510,  326.343292,     48448,        16777216,000,001
030,   3079360,   48115,  338.521484,   30.000000,22161.093750,  329.775726,21799.292969,    2.914234,  359.258789,  324.392334,     48115,       134217728,000,001
031,   3114752,   48668,  345.018829,   30.000000,22154.029297,  334.690857,21776.246094,    3.146689,  375.100708,  328.802826,     48668,          262144,000,001
031,   3100736,   48449,  342.895721,   30.000000,22156.482422,  334.317902,21792.208984,    2.906307,  361.699402,  328.825867,     48449,        16777216,000,001
031,   3079360,   48115,  343.783813,   30.000000,22155.511719,  333.579346,21781.544922,    3.078470,  371.466370,  327.992371,     48115,       134217728,000,001
