tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
010,   2273984,   35531,  274.876312,   30.000000,22224.697266,  269.623108,21810.441406,   40.674625,  412.529083,  227.365677,     63800,       134217728,000,000
011,   2656768,   41512,  316.038574,   30.000000,22183.441406,  310.032166,21725.900391,   46.059586,  455.562012,  262.125885,     71190,          262144,000,000
011,   4628096,   72314,  564.025757,   30.000000,21934.902344,  553.567322,21095.576172,   81.606163,  835.900940,  468.709595,    127558,        16777216,000,000
011,   3365696,   52589,  412.333252,   30.000000,22086.906250,  404.698242,21440.203125,   59.785118,  644.234131,  342.503876,     97958,       134217728,000,000
012,   1894080,   29595,  231.982101,   30.000000,22267.976562,  227.730988,21940.728516,   33.689709,  325.868134,  192.726639,     49218,          262144,000,000
012,   6115968,   95562,  741.482178,   30.000000,21757.460938,  727.693359,20802.011719,  108.118027,  950.970581,  615.120422,    144718,        16777216,000,000
012,   4678400,   73100,  571.560425,   30.000000,21927.783203,  560.986267,21041.951172,   83.141357,  882.426025,  474.583588,    133673,       134217728,000,000
013,   1486080,   23220,  183.278275,   30.000000,22316.714844,  179.909973,22040.212891,   26.407261,  275.355347,  152.468307,     41474,          262144,000,000
013,   2579840,   40310,  317.413025,   30.000000,22182.302734,  311.571411,21738.847656,   45.454723,  441.571472,  264.309509,     66364,        16777216,000,000
013,   1581952,   24718,  197.674545,   30.000000,22302.140625,  194.030319,22034.281250,   28.418858,  266.706726,  164.480392,     39630,       134217728,000,000
014,   4914688,   76792,  600.068665,   30.000000,21898.921875,  588.901978,21050.292969,   87.557632,  845.032166,  497.885345,    127976,          262144,000,000
014,   2485248,   38832,  304.140625,   30.000000,22195.261719,  298.504730,21739.273438,   44.312126,  454.147675,  252.419907,     68801,        16777216,000,000
014,   1050368,   16412,  127.342491,   30.000000,22372.496094,  124.981888,22170.619141,   18.622169,  201.104065,  105.630241,     30660,       134217728,000,000
015,   6908224,  107941,  851.333191,   30.000000,21647.185547,  835.746399,20392.974609,  123.304337, 1248.923706,  707.393616,    188222,          262144,000,000
015,   2085056,   32579,  257.046692,   30.000000,22242.560547,  252.266373,21894.642578,   37.561192,  346.265747,  213.120102,     52106,        16777216,000,000
015,    447808,    6997,   55.574177,   30.000000,22444.582031,   54.546703,22362.552734,    8.164859,   81.674789,   46.045799,     12269,       134217728,000,000
000,   7122816,  111294,  725.640259,   30.000000,21780.410156,  709.484253,20531.003906,  130.945663, 1243.321045,  573.616699,    238619,          262144,000,001
000,   1745600,   27275,  179.284882,   30.000000,22328.912109,  175.305435,22081.113281,   33.408295,  246.346481,  140.694656,     46952,        16777216,000,001
000,   2637376,   41209,  269.940125,   30.000000,22229.521484,  263.962494,21792.814453,   49.806511,  434.467590,  212.336380,     83325,       134217728,000,001
001,   2992512,   46758,  301.939270,   30.000000,22204.896484,  295.230438,21679.373047,   54.409649,  522.932861,  238.735825,    101308,          262144,000,001
001,   4262848,   66607,  423.720123,   30.000000,22083.902344,  414.170471,21414.554688,   75.682030,  665.750977,  335.539642,    130402,        16777216,000,001
001,  10988672,  171698, 1112.097168,   30.000000,21385.521484, 1087.468628,19544.507812,  204.199036, 1831.671387,  875.528809,    355313,       134217728,000,001
002,   9621952,  150343,  974.118958,   30.000000,21531.261719,  952.246948,19925.031250,  179.589661, 1597.937012,  765.684326,    309870,          262144,000,001
002,   7563968,  118187,  750.227844,   30.000000,21756.855469,  733.133362,20568.291016,  134.796906, 1182.114014,  592.654663,    232570,        16777216,000,001
002,  16036672,  250573, 1602.139404,   30.000000,20894.349609, 1565.814087,18375.445312,  290.443604, 2505.188721, 1263.526733,    489518,       134217728,000,001
003,   6113728,   95527,  668.738770,   30.000000,21837.187500,  654.704163,20807.609375,  117.254829, 1023.515259,  532.923889,    180543,          262144,000,001
003,   1179904,   18436,  130.648514,   30.000000,22377.951172,  127.966553,22172.402344,   23.899975,  204.356659,  103.159271,     36056,        16777216,000,001
003,   1299136,   20299,  142.893875,   30.000000,22357.050781,  139.935959,22164.630859,   25.649153,  191.121124,  113.307137,     33666,       134217728,000,001
004,  14199360,  221865, 1423.097412,   30.000000,21081.193359, 1391.060425,18743.074219,  261.158020, 2326.238770, 1120.169189,    454356,          262144,000,001
004,  20779520,  324680, 2079.961914,   30.000000,20424.167969, 2033.108032,17341.992188,  380.689209, 3065.018555, 1638.189453,    599304,        16777216,000,001
004,   6993216,  109269,  707.036011,   30.000000,21791.703125,  691.256470,20672.126953,  131.439896, 1113.746338,  555.035217,    216544,       134217728,000,001
005,  11498944,  179671, 1163.332153,   30.000000,21341.605469, 1137.247070,19512.060547,  215.895035, 1819.772339,  913.415100,    353862,          262144,000,001
005,   6038080,   94345,  612.747437,   30.000000,21894.626953,  599.008179,21013.761719,  110.323891,  875.680176,  484.483276,    167734,        16777216,000,001
005,  15793088,  246767, 1566.763550,   30.000000,20930.207031, 1531.042725,18370.195312,  279.128754, 2546.538330, 1241.087158,    499327,       134217728,000,001
006,  10707840,  167310, 1080.969360,   30.000000,21424.099609, 1056.793335,19707.664062,  197.857513, 1707.446289,  851.503296,    330815,          262144,000,001
006,   2666112,   41658,  264.663879,   30.000000,22243.318359,  258.649048,21815.398438,   48.350311,  425.706909,  208.449524,     83825,        16777216,000,001
006,   5181440,   80960,  517.180664,   30.000000,21981.882812,  505.480469,21129.664062,   95.501183,  847.736450,  406.384521,    166737,       134217728,000,001
007,   8683008,  135672,  879.662537,   30.000000,21625.376953,  860.001038,20158.193359,  162.346085, 1459.838501,  691.656372,    282847,          262144,000,001
007,  19486848,  304482, 1938.636963,   30.000000,20564.570312, 1894.587158,17482.298828,  340.177490, 3065.753906, 1540.994141,    596670,        16777216,000,001
007,   7296192,  114003,  737.916260,   30.000000,21760.128906,  721.367493,20526.958984,  135.186432, 1226.995850,  581.135498,    237866,       134217728,000,001
008,    583040,    9110,   75.957649,   30.000000,22431.285156,   74.637215,22324.443359,   10.608605,  105.835442,   62.993858,     15130,          262144,000,001
008,    366080,    5720,   47.456909,   30.000000,22461.240234,   46.632713,22392.019531,    6.667371,   68.579391,   39.324558,      9836,        16777216,000,001
008,   2136000,   33375,  279.411926,   30.000000,22220.208984,  274.532166,21829.423828,   39.425426,  387.105804,  231.328140,     55290,       134217728,000,001
009,   1861760,   29090,  231.194366,   30.000000,22275.986328,  226.939453,21946.464844,   33.173744,  328.162933,  192.436493,     49103,          262144,000,001
009,   2044160,   31940,  249.934296,   30.000000,22258.275391,  245.285141,21932.039062,   36.100578,  324.801605,  207.730835,     48976,        16777216,000,001
009,   3776448,   59007,  464.822052,   30.000000,22034.513672,  456.212646,21387.679688,   66.975349,  644.135864,  386.560730,     96969,       134217728,000,001
010,    316480,    4945,   38.084396,   30.000000,22469.279297,   37.356857,22398.705078,    5.660201,   70.343224,   31.476620,     10971,          262144,000,001
010,   5442560,   85040,  654.418945,   30.000000,21853.220703,  641.927490,21061.421875,   97.128220,  787.972961,  540.934814,    121215,        16777216,000,001
010,    571200,    8925,   68.356750,   30.000000,22431.835938,   67.060265,22335.619141,   10.176818,   95.801559,   56.486259,     14968,       134217728,000,001
011,   2577024,   40266,  314.050079,   30.000000,22192.945312,  308.130798,21822.556641,   46.292995,  368.559875,  260.005707,     55671,          262144,000,001
011,    554240,    8660,   67.868622,   30.000000,22440.593750,   66.613869,22352.339844,    9.920096,   87.856499,   56.301781,     13332,        16777216,000,001
011,   1020864,   15951,  125.468941,   30.000000,22374.474609,  123.159142,22170.017578,   18.327358,  203.694687,  104.114464,     30946,       134217728,000,001
012,    444672,    6948,   54.544270,   30.000000,22452.886719,   53.540089,22374.449219,    7.998971,   78.119080,   45.232594,     11811,          262144,000,001
012,   5982464,   93476,  737.463013,   30.000000,21769.953125,  724.002563,20793.312500,  106.175484,  972.412964,  613.618958,    145661,        16777216,000,001
012,   4692864,   73326,  574.294128,   30.000000,21924.753906,  563.668091,21048.158203,   82.960052,  873.043945,  477.451813,    132377,       134217728,000,001
013,    673984,   10531,   83.575089,   30.000000,22423.890625,   81.991051,22291.886719,   12.076895,  131.485321,   69.441437,     19685,          262144,000,001
013,   2909376,   45459,  361.164276,   30.000000,22146.931641,  354.517609,21614.160156,   51.586109,  530.653625,  300.875916,     79129,        16777216,000,001
013,    952448,   14882,  117.743439,   30.000000,22382.283203,  115.547050,22220.878906,   16.977488,  160.704117,   97.877602,     23951,       134217728,000,001
014,    692480,   10820,   84.264771,   30.000000,22423.214844,   82.698822,22306.177734,   12.366494,  116.527908,   69.836693,     17686,          262144,000,001
014,   2042304,   31911,  246.697861,   30.000000,22261.685547,  242.091827,21955.775391,   36.200367,  304.439545,  204.462860,     46394,        16777216,000,001
014,    340992,    5328,   41.687489,   30.000000,22458.519531,   40.905331,22403.515625,    6.090949,   54.753700,   34.575851,      8241,       134217728,000,001
015,   4551424,   71116,  562.922485,   30.000000,21943.548828,  552.650146,21141.123047,   80.835815,  798.984802,  468.523712,    119374,          262144,000,001
015,   2677504,   41836,  328.527924,   30.000000,22179.726562,  322.428467,21699.494141,   47.832867,  478.248596,  272.691559,     72168,        16777216,000,001
015,   3043520,   47555,  374.839233,   30.000000,22124.648438,  367.893829,21588.414062,   54.334953,  533.941101,  311.398132,     80222,       134217728,000,001
000,   3906048,   61032,  401.160248,   30.000000,22098.093750,  392.342926,21524.175781,   72.341721,  570.652832,  317.315704,    108072,          262144,000,002
000,   1905728,   29777,  190.853699,   30.000000,22308.781250,  186.533859,21999.314453,   32.952236,  307.866394,  152.244675,     59434,        16777216,000,002
000,   9860096,  154064, 1006.813538,   30.000000,21491.271484,  984.385742,19936.316406,  183.300674, 1546.692993,  794.289673,    295927,       134217728,000,002
001,   7211968,  112687,  728.747131,   30.000000,21769.904297,  712.595276,20647.142578,  133.836090, 1116.613647,  573.744385,    216437,          262144,000,002
001,   8023552,  125368,  798.316162,   30.000000,21700.039062,  780.370239,20406.259766,  136.330246, 1286.977173,  638.456909,    249036,        16777216,000,002
001,   1622976,   25359,  162.972153,   30.000000,22336.892578,  159.334564,22054.263672,   30.123116,  281.222351,  128.105988,     54983,       134217728,000,002
002,   9870912,  154233,  994.701660,   30.000000,21503.384766,  972.328064,19965.470703,  184.329880, 1529.372437,  780.681213,    298408,          262144,000,002
002,  22727296,  355114, 2244.043457,   30.000000,20250.964844, 2192.492432,16456.851562,  381.093353, 3774.589355, 1794.273438,    736032,        16777216,000,002
002,  13554752,  211793, 1355.645874,   30.000000,21141.498047, 1324.997559,19015.546875,  247.665421, 2114.378174, 1067.099731,    414089,       134217728,000,002
003,   3309120,   51705,  360.115082,   30.000000,22139.345703,  352.580627,21571.923828,   63.668514,  564.166443,  286.367493,    100295,          262144,000,002
003,    366784,    5731,   40.367565,   30.000000,22459.759766,   39.530476,22399.207031,    7.142226,   60.198036,   32.104416,     10564,        16777216,000,002
003,   1915072,   29923,  210.821960,   30.000000,22288.785156,  206.469482,21959.533203,   37.483471,  327.417480,  167.445175,     57584,       134217728,000,002
004,   5023232,   78488,  508.061127,   30.000000,21990.873047,  496.700806,21132.986328,   93.047028,  853.676331,  400.199127,    165571,          262144,000,002
004,  11385984,  177906, 1138.570923,   30.000000,21359.162109, 1112.858521,19519.435547,  196.545456, 1830.229126,  908.526062,    353230,        16777216,000,002
004,  17440448,  272507, 1732.676758,   30.000000,20763.707031, 1693.268433,18040.224609,  301.175323, 2708.982178, 1380.124634,    526729,       134217728,000,002
005,  15430464,  241101, 1557.092529,   30.000000,20939.929688, 1522.191040,18515.580078,  289.103241, 2411.155273, 1222.371826,    469263,          262144,000,002
005,   9707968,  151687,  995.934570,   30.000000,21502.089844,  973.843750,19813.115234,  181.487366, 1680.588379,  785.685425,    321656,        16777216,000,002
005,  13205632,  206338, 1337.957275,   30.000000,21159.244141, 1307.893555,19247.617188,  244.031555, 1900.428955, 1054.732300,    366178,       134217728,000,002
006,  16289216,  254519, 1605.267212,   30.000000,20891.158203, 1568.612061,18294.972656,  282.765747, 2582.572510, 1274.590210,    507855,          262144,000,002
006,   3373888,   52717,  327.420776,   30.000000,22171.878906,  319.815552,21642.884766,   55.669621,  526.178345,  261.822998,    104207,        16777216,000,002
006,    350592,    5478,   35.136436,   30.000000,22465.119141,   34.340286,22407.488281,    6.579074,   57.267170,   27.515450,     11238,       134217728,000,002
007,   4598336,   71849,  462.767395,   30.000000,22036.111328,  452.352173,21394.947266,   85.857567,  637.271179,  363.316559,    123805,          262144,000,002
007,   7878784,  123106,  778.942627,   30.000000,21719.083984,  761.142578,20358.986328,  138.840179, 1353.435181,  616.864624,    266649,        16777216,000,002
007,   4461120,   69705,  446.201996,   30.000000,22052.878906,  436.116760,21366.500000,   82.878136,  682.626953,  350.098450,    133784,       134217728,000,002
008,   1484032,   23188,  195.713654,   30.000000,22304.039062,  192.294067,22065.781250,   27.349953,  235.665924,  162.341812,     33148,          262144,000,002
008,    501824,    7841,   65.477608,   30.000000,22434.560547,   64.338234,22338.750000,    9.162805,   94.952148,   54.293575,     13440,        16777216,000,002
008,    485632,    7588,   63.764923,   30.000000,22436.357422,   62.651245,22351.976562,    8.922141,   83.533234,   52.878479,     11899,       134217728,000,002
009,   3490816,   54544,  428.597626,   30.000000,22070.816406,  420.639038,21419.830078,   61.112755,  648.376221,  357.106689,     97617,          262144,000,002
009,   1764864,   27576,  217.543961,   30.000000,22282.205078,  213.575821,21958.375000,   31.129862,  322.517731,  181.228928,     48496,        16777216,000,002
009,   4675776,   73059,  576.739380,   30.000000,21922.449219,  566.170227,21097.572266,   82.430428,  821.421814,  480.456146,    123026,       134217728,000,002
010,    804032,   12563,   96.950089,   30.000000,22403.076172,   95.097816,22261.955078,   14.319331,  140.520416,   80.211189,     21809,          262144,000,002
010,   1930176,   30159,  232.260605,   30.000000,22267.523438,  227.906357,21904.562500,   34.326263,  361.446594,  192.264786,     56194,        16777216,000,002
010,   3123648,   48807,  374.726135,   30.000000,22124.740234,  367.615356,21546.304688,   55.332054,  576.133667,  310.070740,     89527,       134217728,000,002
011,   5689152,   88893,  698.083374,   30.000000,21800.615234,  685.059814,20893.726562,  102.090691,  902.743103,  578.901611,    135884,          262144,000,002
011,   3288640,   51385,  402.776001,   30.000000,22096.529297,  395.333710,21506.794922,   58.301960,  587.313538,  334.701782,     89130,        16777216,000,002
011,    370112,    5783,   45.701038,   30.000000,22454.511719,   44.859756,22383.570312,    6.653755,   70.623573,   37.934521,     10641,       134217728,000,002
012,   3401024,   53141,  416.118286,   30.000000,22083.363281,  408.380676,21486.853516,   60.573502,  593.979065,  345.418213,     89748,          262144,000,002
012,   1175168,   18362,  143.794540,   30.000000,22356.060547,  141.165344,22143.931641,   20.803837,  211.253204,  119.549477,     32107,        16777216,000,002
012,   5279296,   82489,  646.044067,   30.000000,21853.193359,  634.139343,20879.197266,   93.564240,  970.173706,  536.928345,    146535,       134217728,000,002
013,   1224896,   19139,  151.866699,   30.000000,22348.111328,  149.080078,22123.103516,   21.752087,  224.089798,  126.469437,     33376,          262144,000,002
013,    691776,   10809,   85.681549,   30.000000,22414.464844,   84.129936,22272.773438,   12.275486,  141.149918,   71.371864,     20953,        16777216,000,002
013,   1757248,   27457,  216.289001,   30.000000,22283.603516,  212.269684,21971.259766,   31.007935,  311.054230,  180.023163,     46583,       134217728,000,002
014,   1125376,   17584,  137.523346,   30.000000,22362.486328,  134.979156,22121.408203,   19.949001,  240.199295,  114.237869,     36534,          262144,000,002
014,   4146880,   64795,  506.657837,   30.000000,21992.353516,  497.345551,21249.035156,   73.285698,  740.243347,  421.221527,    112117,        16777216,000,002
014,   4888640,   76385,  597.590393,   30.000000,21901.294922,  586.474426,21059.625000,   86.954010,  838.148743,  496.095154,    127189,       134217728,000,002
015,   1173888,   18342,  145.551773,   30.000000,22354.251953,  142.855804,22141.736328,   21.025667,  211.601013,  120.990868,     31534,          262144,000,002
015,   2934912,   45858,  362.276947,   30.000000,22137.308594,  355.619446,21588.367188,   52.491070,  546.641479,  301.019012,     82316,        16777216,000,002
015,    866432,   13538,  106.707047,   30.000000,22393.150391,  104.737679,22243.791016,   15.527650,  148.671707,   88.580849,     22379,       134217728,000,002
000,   2222912,   34733,  222.715378,   30.000000,22277.099609,  217.651657,21949.923828,   47.296761,  325.240082,  168.617447,     65354,          262144,001,000
000,    251584,    3931,   25.331545,   30.000000,22474.636719,   24.762325,22437.171875,    5.413551,   37.222576,   19.148207,      7448,        16777216,001,000
000,   1147072,   17923,  115.881187,   30.000000,22384.107422,  113.289436,22215.251953,   24.503744,  167.800247,   87.872070,     33681,       134217728,001,000
001,   2152000,   33625,  212.634903,   30.000000,22287.001953,  207.753494,21920.929688,   45.677589,  364.144531,  160.402863,     74545,          262144,001,000
001,    735296,   11489,   73.620537,   30.000000,22426.160156,   71.945084,22312.667969,   15.583367,  112.863571,   55.784821,     22858,        16777216,001,000
001,    210496,    3289,   20.860247,   30.000000,22479.191406,   20.386406,22448.511719,    4.484057,   30.498260,   15.746183,      6266,       134217728,001,000
002,        64,       1,    0.007034,   30.000000,22500.050781,    0.006838,22500.042969,    0.001403,    0.006996,    0.005266,         1,          262144,001,000
002,        64,       1,    0.006982,   30.000000,22500.113281,    0.006771,22500.101562,    0.001433,    0.011958,    0.005204,         2,        16777216,001,000
002,  23849088,  372642, 3008.170654,   30.000000,19487.298828, 2953.837646,14039.138672,  489.410156, 5431.570801, 2449.125488,    717662,       134217728,001,000
003,   1059904,   16561,   90.316902,   30.000000,22409.603516,   87.901314,22224.775391,   22.210859,  184.044815,   64.983566,     35218,          262144,001,000
003,  12149824,  189841, 1080.577148,   30.000000,21416.681641, 1052.785522,19320.513672,  254.731705, 2086.749023,  789.910156,    411348,        16777216,001,000
003,        64,       1,    0.005783,   30.000000,22500.072266,    0.005532,22500.056641,    0.001282,    0.014384,    0.004132,         3,       134217728,001,000
004,        64,       1,    0.007132,   30.000000,22499.957031,    0.006930,22499.949219,    0.001442,    0.007004,    0.005322,         1,          262144,001,000
004,        64,       1,    0.007916,   30.000000,22500.037109,    0.007666,22500.029297,    0.002051,    0.006372,    0.005482,         1,        16777216,001,000
004,  15281152,  238768, 1971.270508,   30.000000,20525.806641, 1936.392334,17191.125000,  309.223633, 3324.013672, 1615.975830,    459117,       134217728,001,000
005,       192,       3,    0.050663,   30.000000,22499.990234,    0.046643,22499.908203,    0.006818,    0.078759,    0.039440,         6,          262144,001,000
005,        64,       1,    0.007052,   30.000000,22500.052734,    0.006850,22500.044922,    0.001366,    0.006693,    0.005339,         1,        16777216,001,000
005,        64,       1,    0.007135,   30.000000,22500.117188,    0.006819,22500.109375,    0.001292,    0.006697,    0.005434,         1,       134217728,001,000
006,   2185856,   34154,  289.277832,   30.000000,22210.324219,  284.304596,21766.771484,   44.072266,  442.114929,  238.666061,     64738,          262144,001,000
006,   6246592,   97603,  804.521790,   30.000000,21694.408203,  790.240967,20235.228516,  126.360809, 1454.770752,  659.408813,    195218,        16777216,001,000
006,   3734016,   58344,  465.880280,   30.000000,22033.574219,  457.375122,21125.820312,   75.348557,  904.977844,  379.313629,    117680,       134217728,001,000
007,  26940096,  420939, 3507.965820,   30.000000,18986.994141, 3446.731445,12858.713867,  545.668762, 6110.273438, 2883.167969,    800268,          262144,001,000
007,   3322880,   51920,  434.729523,   30.000000,22064.818359,  427.147247,21309.406250,   67.469200,  753.096313,  357.477722,     98576,        16777216,001,000
007,        64,       1,    0.007027,   30.000000,22500.218750,    0.006774,22500.207031,    0.001409,    0.011684,    0.005242,         2,       134217728,001,000
008,        64,       1,    0.008377,   30.000000,22499.986328,    0.008089,22499.976562,    0.001713,    0.008785,    0.006099,         1,          262144,001,000
008,   1359808,   21247,  168.350800,   30.000000,22331.585938,  165.249634,22082.685547,   31.666201,  246.537384,  131.018829,     38648,        16777216,001,000
008,   4204864,   65701,  522.400330,   30.000000,21976.785156,  512.819336,21231.015625,   97.904129,  738.440491,  406.896759,    116091,       134217728,001,000
009,        64,       1,    0.008215,   30.000000,22500.246094,    0.008010,22500.236328,    0.002194,    0.007473,    0.005642,         1,          262144,001,000
009,  12581376,  196584, 1457.123657,   30.000000,21040.351562, 1428.496216,18618.035156,  274.093262, 2413.841553, 1145.841553,    353089,        16777216,001,000
009,   1975168,   30862,  227.396362,   30.000000,22272.208984,  222.903702,21898.382812,   43.173241,  372.525970,  178.380905,     53891,       134217728,001,000
010,        64,       1,    0.007515,   30.000000,22500.121094,    0.007313,22500.109375,    0.001337,    0.012834,    0.005863,         2,          262144,001,000
010,  24205760,  378215, 2835.758301,   30.000000,19657.861328, 2780.678711,15160.202148,  527.224854, 4481.597168, 2237.343262,    679778,        16777216,001,000
010,   5324160,   83190,  626.219666,   30.000000,21872.634766,  614.096497,20867.068359,  115.921631, 1001.968750,  494.646667,    151907,       134217728,001,000
011,  29189696,  456089, 3392.134033,   30.000000,19102.169922, 3325.753662,13355.518555,  647.255676, 5727.052734, 2657.399658,    826494,          262144,001,000
011,   1890048,   29532,  216.918747,   30.000000,22282.783203,  212.613800,21928.064453,   41.927761,  353.528748,  169.335464,     50429,        16777216,001,000
011,        64,       1,    0.007356,   30.000000,22500.132812,    0.007113,22500.126953,    0.001216,    0.006727,    0.005840,         1,       134217728,001,000
012,   5074752,   79293,  595.976807,   30.000000,21903.347656,  584.392456,20972.148438,  111.191017,  927.910645,  469.956635,    142839,          262144,001,000
012,        64,       1,    0.006607,   30.000000,22500.220703,    0.006398,22500.212891,    0.000637,    0.006674,    0.005672,         1,        16777216,001,000
012,        64,       1,    0.007587,   30.000000,22500.177734,    0.007379,22500.160156,    0.001402,    0.018412,    0.005885,         3,       134217728,001,000
013,        64,       1,    0.009202,   30.000000,22500.070312,    0.008955,22500.062500,    0.002402,    0.007705,    0.006442,         1,          262144,001,000
013,  10648000,  166375, 1221.054810,   30.000000,21276.849609, 1197.031494,19147.568359,  231.096542, 2121.212158,  958.170959,    319417,        16777216,001,000
013,  11288192,  176378, 1335.244263,   30.000000,21162.337891, 1309.766479,19029.710938,  246.068161, 2124.118652, 1055.641724,    316462,       134217728,001,000
014,        64,       1,    0.007559,   30.000000,22500.203125,    0.007357,22500.185547,    0.001465,    0.007252,    0.005757,         1,          262144,001,000
014,        64,       1,    0.007897,   30.000000,22500.207031,    0.007654,22500.199219,    0.001967,    0.006728,    0.005617,         1,        16777216,001,000
014,        64,       1,    0.006577,   30.000000,22500.257812,    0.006341,22500.244141,    0.000643,    0.012165,    0.005641,         2,       134217728,001,000
015,        64,       1,    0.008576,   30.000000,22500.269531,    0.008373,22500.261719,    0.002478,    0.007292,    0.005772,         1,          262144,001,000
015,        64,       1,    0.007943,   30.000000,22499.970703,    0.007750,22499.962891,    0.001502,    0.007508,    0.006170,         1,        16777216,001,000
015,        64,       1,    0.007958,   30.000000,22500.046875,    0.007729,22500.039062,    0.001247,    0.007113,    0.006407,         1,       134217728,001,000
