tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
023,         1,       1,    0.000733,   15.000000,30026.953125,    0.000447,        67108864
023,         1,       1,    0.000730,   15.000000,30045.685547,    0.000437,       134217728
024, 159383553,      20,  941.525146,   15.000000,29090.402344,    0.019243,         8388608
024, 268435457,       5, 1745.024292,   15.000000,28281.785156,    0.020760,        67108864
024, 268435457,       3, 1594.037598,   15.000000,28451.419922,    0.007697,       134217728
025, 159383553,      20,  941.236694,   15.000000,29090.730469,    0.017050,         8388608
025,         1,       1,    0.000690,   15.000000,30026.943359,    0.000377,        67108864
025,         1,       1,    0.000557,   15.000000,30045.685547,    0.000357,       134217728
026, 159383553,      20,  941.063599,   15.000000,29090.847656,    0.020827,         8388608
026, 335544321,       6, 1991.121338,   15.000000,28035.767578,    0.065067,        67108864
026, 268435457,       3, 1818.475098,   15.000000,28227.000000,    0.010590,       134217728
027, 150994945,      19,  893.390808,   15.000000,29138.453125,    0.017090,         8388608
027,         1,       1,    0.000683,   15.000000,30026.925781,    0.000393,        67108864
027,         1,       1,    0.000663,   15.000000,30045.654297,    0.000380,       134217728
028, 159383553,      20,  941.423340,   15.000000,29090.505859,    0.018347,         8388608
028, 268435457,       5, 1592.852661,   15.000000,28433.976562,    0.017720,        67108864
028, 268435457,       3, 1594.088989,   15.000000,28451.376953,    0.026713,       134217728
029, 150994945,      19,  894.023865,   15.000000,29137.820312,    0.018167,         8388608
029,         1,       1,    0.000643,   15.000000,30026.921875,    0.000383,        67108864
029,         1,       1,    0.000523,   15.000000,30045.638672,    0.000217,       134217728
030, 159383553,      20,  940.491760,   15.000000,29091.406250,    0.061450,         8388608
030, 322370700,       5, 1915.001831,   15.000000,28111.804688,    0.029933,        67108864
030, 372362027,       3, 2340.779541,   15.000000,27704.646484,    0.013113,       134217728
031, 153792392,      19,  910.143127,   15.000000,29121.703125,    0.022707,         8388608
031,         1,       1,    0.000710,   15.000000,30026.929688,    0.000420,        67108864
031,         1,       1,    0.000757,   15.000000,30045.654297,    0.000357,       134217728
-------------------------------------------------------------------------------------------------------

RUN 1
000, 184549377,      23, 1096.581543,   15.000000,28920.175781,    0.024177,         8388608
000,         1,       1,    0.005147,   15.000000,30020.355469,    0.000210,        67108864
000,         1,       1,    0.008437,   15.000000,30031.363281,    0.000347,       134217728
001, 184549377,      23, 1090.136841,   15.000000,28926.611328,    0.019863,         8388608
001,         1,       1,    0.000627,   15.000000,30020.402344,    0.000427,        67108864
001,         1,       1,    0.000770,   15.000000,30031.421875,    0.000443,       134217728
002, 184549377,      23, 1090.337646,   15.000000,28926.410156,    0.019600,         8388608
002,         1,       1,    0.000753,   15.000000,30020.402344,    0.000527,        67108864
002,         1,       1,    0.000680,   15.000000,30031.439453,    0.000427,       134217728
003, 184549377,      23, 1090.597168,   15.000000,28926.154297,    0.018737,         8388608
003,         1,       1,    0.000507,   15.000000,30020.406250,    0.000313,        67108864
003,         1,       1,    0.000737,   15.000000,30031.367188,    0.000333,       134217728
004, 177246686,      22, 1046.233765,   15.000000,28970.468750,    0.021130,         8388608
004,         1,       1,    0.000697,   15.000000,30020.359375,    0.000417,        67108864
004,         1,       1,    0.000807,   15.000000,30031.408203,    0.000453,       134217728
005, 184549377,      23, 1090.251831,   15.000000,28926.498047,    0.017423,         8388608
005,         1,       1,    0.000637,   15.000000,30020.355469,    0.000373,        67108864
005,         1,       1,    0.001090,   15.000000,30031.386719,    0.000400,       134217728
006, 184549377,      23, 1088.477539,   15.000000,28928.273438,    0.021187,         8388608
006,         1,       1,    0.000683,   15.000000,30020.400391,    0.000410,        67108864
006,         1,       1,    0.000590,   15.000000,30031.400391,    0.000313,       134217728
007, 184549377,      23, 1088.600952,   15.000000,28928.146484,    0.019323,         8388608
007,         1,       1,    0.000777,   15.000000,30020.386719,    0.000390,        67108864
007,         1,       1,    0.000910,   15.000000,30031.414062,    0.000383,       134217728
008, 134217729,      17,  792.081482,   15.000000,29224.619141,    0.016153,         8388608
008, 335544321,       6, 2016.182007,   15.000000,28004.156250,    0.018977,        67108864
008, 268435457,       3, 1596.924683,   15.000000,28434.394531,    0.008337,       134217728
009, 142606337,      18,  842.551147,   15.000000,29174.179688,    0.015030,         8388608
009, 335544321,       6, 1990.324219,   15.000000,28030.015625,    0.017060,        67108864
009, 268435457,       3, 1594.333130,   15.000000,28436.984375,    0.009183,       134217728
010, 142606337,      18,  840.964844,   15.000000,29175.763672,    0.017100,         8388608
010, 268435457,       5, 1595.917236,   15.000000,28424.365234,    0.018077,        67108864
010, 402653185,       4, 2477.774170,   15.000000,27553.576172,    0.014010,       134217728
011, 134217729,      17,  794.069641,   15.000000,29222.625000,    0.013430,         8388608
011, 268435457,       5, 1593.582886,   15.000000,28426.705078,    0.014590,        67108864
011, 268435457,       3, 1595.257446,   15.000000,28436.062500,    0.008653,       134217728
012, 142606337,      18,  842.572815,   15.000000,29174.160156,    0.014657,         8388608
012, 335544321,       6, 1992.862915,   15.000000,28027.466797,    0.017897,        67108864
012, 268435457,       3, 1595.564697,   15.000000,28435.753906,    0.008327,       134217728
013, 142606337,      18,  842.454163,   15.000000,29174.279297,    0.014630,         8388608
013, 335544321,       6, 1994.501099,   15.000000,28025.835938,    0.017053,        67108864
013, 268435457,       3, 1595.372681,   15.000000,28435.945312,    0.009463,       134217728
014, 142606337,      18,  843.396179,   15.000000,29173.333984,    0.016987,         8388608
014, 268435457,       5, 1593.472534,   15.000000,28426.806641,    0.016290,        67108864
014, 402653185,       4, 2415.745361,   15.000000,27615.605469,    0.013883,       134217728
015, 134217729,      17,  792.855225,   15.000000,29223.847656,    0.014807,         8388608
015, 335544321,       6, 1993.619385,   15.000000,28026.712891,    0.017967,        67108864
015, 315676422,       3, 1973.031494,   15.000000,28058.281250,    0.008977,       134217728
016, 176160769,      22, 1043.074585,   15.000000,28973.339844,    0.025627,         8388608
016,         1,       1,    0.000730,   15.000000,30020.205078,    0.000423,        67108864
016,         1,       1,    0.000893,   15.000000,30031.130859,    0.000487,       134217728
017, 134217729,      17,  793.707397,   15.000000,29222.986328,    0.019157,         8388608
017, 268435457,       5, 1597.125366,   15.000000,28423.181641,    0.018030,        67108864
017, 402653185,       4, 2399.508789,   15.000000,27631.843750,    0.017013,       134217728
018, 176160769,      22, 1040.944580,   15.000000,28975.769531,    0.019187,         8388608
018,         1,       1,    0.001050,   15.000000,30020.400391,    0.000847,        67108864
018,         1,       1,    0.000773,   15.000000,30031.414062,    0.000430,       134217728
019, 134217729,      17,  792.918640,   15.000000,29223.775391,    0.014600,         8388608
019, 335544321,       6, 1993.804199,   15.000000,28026.529297,    0.018137,        67108864
019, 268435457,       3, 1596.667847,   15.000000,28434.648438,    0.009820,       134217728
020, 184549377,      23, 1090.673828,   15.000000,28926.078125,    0.025747,         8388608
020,         1,       1,    0.000833,   15.000000,30020.410156,    0.000520,        67108864
020,         1,       1,    0.000677,   15.000000,30031.445312,    0.000393,       134217728
021, 134217729,      17,  793.381226,   15.000000,29223.314453,    0.016563,         8388608
021, 268435457,       5, 1696.685303,   15.000000,28323.617188,    0.046207,        67108864
021, 402653185,       4, 2395.880859,   15.000000,27635.472656,    0.013513,       134217728
022, 176160769,      22, 1041.760986,   15.000000,28974.937500,    0.021347,         8388608
022,         1,       1,    0.001213,   15.000000,30020.386719,    0.000760,        67108864
022,         1,       1,    0.000847,   15.000000,30031.431641,    0.000513,       134217728
023, 134217729,      17,  791.727966,   15.000000,29224.966797,    0.014530,         8388608
023, 335544321,       6, 1994.489990,   15.000000,28025.943359,    0.027390,        67108864
023, 268435457,       3, 1595.518555,   15.000000,28435.789062,    0.009123,       134217728
024, 176160769,      22, 1049.328003,   15.000000,28967.365234,    0.021910,         8388608
024,         1,       1,    0.001130,   15.000000,30020.375000,    0.000647,        67108864
024,         1,       1,    0.000707,   15.000000,30031.439453,    0.000407,       134217728
025, 134217729,      17,  795.448120,   15.000000,29221.246094,    0.014187,         8388608
025, 335544321,       6, 1991.959839,   15.000000,28028.470703,    0.023147,        67108864
025, 268435457,       3, 1597.180542,   15.000000,28434.119141,    0.010267,       134217728
026, 176160769,      22, 1050.339111,   15.000000,28966.351562,    0.019253,         8388608
026,         1,       1,    0.001210,   15.000000,30020.369141,    0.000630,        67108864
026,         1,       1,    0.000993,   15.000000,30031.380859,    0.000427,       134217728
027, 134217729,      17,  794.046509,   15.000000,29222.648438,    0.015230,         8388608
027, 335544321,       6, 1993.494019,   15.000000,28026.935547,    0.019677,        67108864
027, 268435457,       3, 1598.471680,   15.000000,28432.828125,    0.012690,       134217728
028, 176160769,      22, 1038.965698,   15.000000,28977.728516,    0.018577,         8388608
028,         1,       1,    0.000757,   15.000000,30020.402344,    0.000373,        67108864
028,         1,       1,    0.000750,   15.000000,30031.390625,    0.000407,       134217728
029, 134217729,      17,  792.665100,   15.000000,29224.031250,    0.015160,         8388608
029, 334809382,       5, 1987.364502,   15.000000,28032.910156,    0.025957,        67108864
029, 402653185,       4, 2407.235840,   15.000000,27624.111328,    0.042630,       134217728
030, 176160769,      22, 1041.333862,   15.000000,28975.359375,    0.022453,         8388608
030,         1,       1,    0.001153,   15.000000,30020.396484,    0.000727,        67108864
030,         1,       1,    0.000717,   15.000000,30031.400391,    0.000457,       134217728
031, 134217729,      17,  793.413635,   15.000000,29223.281250,    0.015763,         8388608
031, 335544321,       6, 1994.752808,   15.000000,28025.677734,    0.024730,        67108864
031, 268435457,       3, 1596.537354,   15.000000,28434.765625,    0.012680,       134217728
-------------------------------------------------------------------------------------------------------

RUN 2
000, 192937985,      24, 1147.026245,   15.000000,28871.068359,    0.032890,         8388608
000, 335544321,       6, 1990.242554,   15.000000,28038.107422,    0.020210,        67108864
000, 134217729,       2,  861.004822,   15.000000,29178.220703,    0.004890,       134217728
001, 184549377,      23, 1088.047729,   15.000000,28929.976562,    0.017407,         8388608
001, 335544321,       6, 1990.308472,   15.000000,28038.039062,    0.018703,        67108864
001,         1,       1,    0.000700,   15.000000,30039.197266,    0.000367,       134217728
002, 184549377,      23, 1091.963013,   15.000000,28926.060547,    0.019657,         8388608
002, 335544321,       6, 1992.422363,   15.000000,28035.923828,    0.020463,        67108864
002,         1,       1,    0.000547,   15.000000,30039.201172,    0.000307,       134217728
003, 192937985,      24, 1137.943848,   15.000000,28880.144531,    0.019643,         8388608
003, 292076500,       5, 1733.456909,   15.000000,28294.853516,    0.016140,        67108864
003,         1,       1,    0.000537,   15.000000,30039.201172,    0.000313,       134217728
004, 192937985,      24, 1140.194580,   15.000000,28877.878906,    0.020603,         8388608
004, 335544321,       6, 1993.017334,   15.000000,28035.328125,    0.017943,        67108864
004, 134217729,       2,  797.300110,   15.000000,29241.923828,    0.005043,       134217728
005, 192937985,      24, 1138.719116,   15.000000,28879.349609,    0.016513,         8388608
005, 268435457,       5, 1594.047241,   15.000000,28434.259766,    0.011560,        67108864
005,         1,       1,    0.000850,   15.000000,30039.179688,    0.000437,       134217728
006, 189224647,      23, 1117.956055,   15.000000,28900.068359,    0.020740,         8388608
006, 335544321,       6, 1990.336914,   15.000000,28038.017578,    0.019830,        67108864
006,         1,       1,    0.000503,   15.000000,30039.203125,    0.000347,       134217728
007, 192937985,      24, 1139.532715,   15.000000,28878.541016,    0.018757,         8388608
007, 335544321,       6, 1990.960815,   15.000000,28037.386719,    0.017650,        67108864
007,         1,       1,    0.000790,   15.000000,30039.179688,    0.000407,       134217728
008, 134217729,      17,  793.565125,   15.000000,29224.509766,    0.014867,         8388608
008,         1,       1,    0.000710,   15.000000,30028.367188,    0.000360,        67108864
008, 268435457,       3, 1594.967041,   15.000000,28444.179688,    0.009503,       134217728
009, 134217729,      17,  792.911682,   15.000000,29225.167969,    0.013713,         8388608
009,         1,       1,    0.000647,   15.000000,30028.367188,    0.000367,        67108864
009, 268435457,       3, 1593.558594,   15.000000,28445.587891,    0.008477,       134217728
010, 134217729,      17,  791.256958,   15.000000,29226.812500,    0.017100,         8388608
010,         1,       1,    0.000643,   15.000000,30028.367188,    0.000430,        67108864
010, 268435457,       3, 1596.210083,   15.000000,28442.937500,    0.009440,       134217728
011, 134217729,      17,  793.647522,   15.000000,29224.423828,    0.013287,         8388608
011,         1,       1,    0.000800,   15.000000,30028.359375,    0.000430,        67108864
011, 268435457,       3, 1595.221924,   15.000000,28443.921875,    0.007880,       134217728
012, 134217729,      17,  793.736511,   15.000000,29224.341797,    0.014090,         8388608
012,         1,       1,    0.000657,   15.000000,30028.367188,    0.000357,        67108864
012, 268435457,       3, 1594.804688,   15.000000,28444.341797,    0.009020,       134217728
013, 134217729,      17,  792.161194,   15.000000,29225.916016,    0.013610,         8388608
013,         1,       1,    0.000540,   15.000000,30028.367188,    0.000313,        67108864
013, 268435457,       3, 1596.188843,   15.000000,28442.951172,    0.006787,       134217728
014, 134217729,      17,  794.409180,   15.000000,29223.662109,    0.016033,         8388608
014,         1,       1,    0.000597,   15.000000,30028.363281,    0.000390,        67108864
014, 268435457,       3, 1595.229858,   15.000000,28443.921875,    0.009247,       134217728
015, 134217729,      17,  793.859558,   15.000000,29224.218750,    0.012823,         8388608
015,         1,       1,    0.000657,   15.000000,30028.367188,    0.000340,        67108864
015, 268435457,       3, 1596.931152,   15.000000,28442.210938,    0.008710,       134217728
016, 184549377,      23, 1090.505859,   15.000000,28927.259766,    0.026940,         8388608
016, 268435457,       5, 1597.619995,   15.000000,28430.558594,    0.020097,        67108864
016,         1,       1,    0.000717,   15.000000,30039.000000,    0.000447,       134217728
017, 125829121,      16,  744.036194,   15.000000,29274.005859,    0.018137,         8388608
017,         1,       1,    0.001120,   15.000000,30028.363281,    0.000790,        67108864
017, 268435457,       3, 1599.851807,   15.000000,28439.289062,    0.011823,       134217728
018, 184549377,      23, 1088.925415,   15.000000,28929.095703,    0.020733,         8388608
018, 335544321,       6, 1992.420288,   15.000000,28035.923828,    0.021153,        67108864
018,         1,       1,    0.000813,   15.000000,30039.201172,    0.000540,       134217728
019, 125829121,      16,  744.033386,   15.000000,29274.005859,    0.012980,         8388608
019,         1,       1,    0.000750,   15.000000,30028.359375,    0.000440,        67108864
019, 337148216,       3, 2004.816895,   15.000000,28034.320312,    0.014210,       134217728
020, 184549377,      23, 1090.239990,   15.000000,28927.804688,    0.024630,         8388608
020, 268435457,       5, 1596.628784,   15.000000,28431.685547,    0.024640,        67108864
020, 134217729,       2,  834.046814,   15.000000,29205.175781,    0.017617,       134217728
021, 125829121,      16,  743.157715,   15.000000,29274.882812,    0.016573,         8388608
021,         1,       1,    0.000737,   15.000000,30028.355469,    0.000583,        67108864
021, 402653185,       4, 2396.398438,   15.000000,27642.773438,    0.013067,       134217728
022, 184549377,      23, 1090.586914,   15.000000,28927.433594,    0.022463,         8388608
022, 268435457,       5, 1594.922485,   15.000000,28433.392578,    0.018067,        67108864
022, 134217729,       2,  797.306519,   15.000000,29241.917969,    0.005400,       134217728
023, 125829121,      16,  742.761353,   15.000000,29275.275391,    0.012933,         8388608
023,         1,       1,    0.000770,   15.000000,30028.367188,    0.000510,        67108864
023, 268435457,       3, 1596.477295,   15.000000,28442.664062,    0.011570,       134217728
024, 184549377,      23, 1089.189453,   15.000000,28928.853516,    0.021010,         8388608
024, 335544321,       6, 1992.002563,   15.000000,28036.343750,    0.027403,        67108864
024,         1,       1,    0.000757,   15.000000,30039.201172,    0.000423,       134217728
025, 125829121,      16,  744.598877,   15.000000,29273.439453,    0.013857,         8388608
025,         1,       1,    0.000757,   15.000000,30028.355469,    0.000417,        67108864
025, 268435457,       3, 1597.209229,   15.000000,28441.933594,    0.010303,       134217728
026, 184549377,      23, 1090.628540,   15.000000,28927.396484,    0.019317,         8388608
026, 335544321,       6, 1993.314575,   15.000000,28035.029297,    0.024693,        67108864
026,         1,       1,    0.000600,   15.000000,30039.201172,    0.000423,       134217728
027, 125829121,      16,  744.711670,   15.000000,29273.326172,    0.013427,         8388608
027,         1,       1,    0.000733,   15.000000,30028.363281,    0.000530,        67108864
027, 268435457,       3, 1598.617432,   15.000000,28440.523438,    0.012433,       134217728
028, 184549377,      23, 1090.139648,   15.000000,28927.876953,    0.020097,         8388608
028, 335544321,       6, 1992.417969,   15.000000,28035.923828,    0.021160,        67108864
028,         1,       1,    0.000713,   15.000000,30039.179688,    0.000397,       134217728
029, 125829121,      16,  744.143555,   15.000000,29273.892578,    0.013863,         8388608
029,         1,       1,    0.000703,   15.000000,30028.367188,    0.000390,        67108864
029, 268435457,       3, 1596.197510,   15.000000,28442.945312,    0.008930,       134217728
030, 184549377,      23, 1090.292114,   15.000000,28927.726562,    0.024180,         8388608
030, 335544321,       6, 1994.103638,   15.000000,28034.240234,    0.028860,        67108864
030,         1,       1,    0.000670,   15.000000,30039.201172,    0.000410,       134217728
031, 125829121,      16,  742.572327,   15.000000,29275.462891,    0.014550,         8388608
031,         1,       1,    0.000623,   15.000000,30028.369141,    0.000360,        67108864
031, 268435457,       3, 1596.737305,   15.000000,28442.404297,    0.009253,       134217728
-------------------------------------------------------------------------------------------------------

