tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,      5264,    5264,    0.084748,    3.000000, 2967.444824,   32.964432, 2832.958252,    0.443862,  134.179703,   32.168221,    0.271552,    0.136605,     21856,               0,001,000
001,      5263,    5263,    0.085028,    3.000000, 2968.744629,   31.562929, 2823.850098,    0.589647,  144.555084,   30.602474,    0.295137,    0.136583,     24792,               0,001,000
002,      5264,    5264,    0.093922,    3.000000, 2967.263672,   33.102547, 2832.688965,    0.440560,  134.268646,   32.309826,    0.272613,    0.134145,     21875,               0,001,000
003,      5263,    5263,    0.085486,    3.000000, 2966.512451,   33.737385, 2830.305420,    0.449962,  135.895798,   32.839802,    0.273153,    0.137751,     21723,               0,001,000
004,      5263,    5263,    0.094145,    3.000000, 2967.114258,   33.033607, 2830.995361,    0.467423,  135.813324,   32.214062,    0.265043,    0.132630,     22126,               0,001,000
005,      5264,    5264,    0.085123,    3.000000, 2966.988525,   33.366920, 2834.177002,    0.495522,  132.504593,   32.516235,    0.266367,    0.134660,     21350,               0,001,000
006,      5264,    5264,    0.085124,    3.000000, 2967.009033,   33.434502, 2832.440430,    0.505117,  134.246323,   32.560722,    0.305432,    0.139567,     21812,               0,001,000
007,      5263,    5263,    0.084036,    3.000000, 2966.954102,   33.259430, 2832.583496,    0.478493,  134.066299,   32.434887,    0.264663,    0.134614,     21709,               0,001,000
008,      5251,    5251,    0.109888,    3.000000, 2958.722900,   41.052376, 2793.696045,    0.593401,  164.648743,   40.037441,    0.316673,    0.132281,     21485,               0,001,000
009,      5252,    5252,    0.104568,    3.000000, 2959.134033,   40.745327, 2797.210205,    0.518423,  161.572449,   39.833488,    0.331752,    0.133190,     21142,               0,001,000
010,      5252,    5252,    0.108648,    3.000000, 2959.748047,   40.312065, 2797.101318,    0.489897,  162.289627,   39.428181,    0.306357,    0.135560,     21438,               0,001,000
011,      5252,    5252,    0.111675,    3.000000, 2958.536133,   41.437408, 2790.984375,    0.521837,  167.184372,   40.485561,    0.374094,    0.135117,     21829,               0,001,000
012,      5252,    5252,    0.108956,    3.000000, 2959.777588,   40.132660, 2798.995117,    0.461153,  160.427856,   39.278194,    0.311216,    0.132930,     21209,               0,001,000
013,      5252,    5252,    0.108330,    3.000000, 2959.065186,   40.967289, 2798.164795,    0.452770,  160.551178,   40.100468,    0.335001,    0.130425,     21023,               0,001,000
014,      5252,    5252,    0.108680,    3.000000, 2959.167236,   40.778801, 2792.893066,    0.423645,  165.922897,   39.953400,    0.297472,    0.127045,     21678,               0,001,000
015,      5252,    5252,    0.114525,    3.000000, 2959.286133,   40.664974, 2794.705811,    0.519955,  164.232727,   39.746605,    0.305790,    0.125488,     21573,               0,001,000
000,      5288,    5288,    0.090640,    3.000000, 2972.839844,   33.564770, 2838.008057,    0.518590,  134.515091,   32.684528,    0.275945,    0.138832,     21894,               0,001,001
001,      5289,    5289,    0.091928,    3.000000, 2974.880371,   31.670004, 2835.035889,    0.543400,  139.496094,   30.752373,    0.303620,    0.144127,     23912,               0,001,001
002,      5288,    5288,    0.099205,    3.000000, 2973.345215,   33.160213, 2835.913574,    0.434703,  137.118942,   32.362911,    0.286322,    0.134497,     22363,               0,001,001
003,      5288,    5288,    0.091980,    3.000000, 2972.360596,   34.146217, 2838.313721,    0.446203,  133.729492,   33.273468,    0.277263,    0.140167,     21547,               0,001,001
004,      5288,    5288,    0.099102,    3.000000, 2973.300537,   33.180511, 2836.520508,    0.493470,  136.467728,   32.326977,    0.274492,    0.135200,     22241,               0,001,001
005,      5289,    5289,    0.089862,    3.000000, 2973.052734,   33.523476, 2839.181641,    0.471345,  133.557266,   32.687874,    0.269710,    0.134413,     21619,               0,001,001
006,      5289,    5289,    0.090233,    3.000000, 2973.079590,   33.509941, 2838.268799,    0.509627,  134.490509,   32.624588,    0.311040,    0.140083,     21907,               0,001,001
007,      5289,    5289,    0.089940,    3.000000, 2973.246094,   33.334255, 2838.934570,    0.520562,  134.002899,   32.462101,    0.267397,    0.139553,     21687,               0,001,001
008,      5298,    5298,    0.105658,    3.000000, 2965.099365,   41.338982, 2794.941406,    0.557240,  169.791779,   40.364361,    0.305625,    0.126685,     22199,               0,001,001
009,      5298,    5298,    0.108333,    3.000000, 2965.368652,   41.035938, 2803.250000,    0.463652,  161.774033,   40.195423,    0.295380,    0.132753,     21249,               0,001,001
010,      5297,    5297,    0.102297,    3.000000, 2965.763916,   40.582165, 2806.332520,    0.494352,  159.089142,   39.714741,    0.291205,    0.132458,     21016,               0,001,001
011,      5298,    5298,    0.105680,    3.000000, 2964.721191,   41.658459, 2797.671875,    0.492660,  166.690353,   40.749256,    0.324742,    0.134040,     21642,               0,001,001
012,      5298,    5298,    0.110485,    3.000000, 2965.824707,   40.607933, 2803.591797,    0.636183,  161.892044,   39.593220,    0.308072,    0.132563,     21441,               0,001,001
013,      5298,    5298,    0.103737,    3.000000, 2965.233398,   41.161846, 2803.247559,    0.466415,  161.625916,   40.290615,    0.309890,    0.135352,     21118,               0,001,001
014,      5297,    5297,    0.111627,    3.000000, 2965.174072,   41.186928, 2802.558594,    0.483037,  162.277756,   40.317135,    0.284742,    0.134443,     21182,               0,001,001
015,      5297,    5297,    0.104723,    3.000000, 2965.309326,   41.020805, 2796.746338,    0.478567,  168.209122,   40.157093,    0.299898,    0.136568,     22060,               0,001,001
000,      5263,    5263,    0.090280,    3.000000, 2973.017578,   33.074215, 2837.109863,    0.513992,  135.592957,   32.201366,    0.274805,    0.139170,     22114,               0,001,002
001,      5264,    5264,    0.090830,    3.000000, 2974.615723,   31.655867, 2830.688965,    0.608653,  143.582779,   30.614687,    0.299250,    0.139353,     24700,               0,001,002
002,      5264,    5264,    0.098403,    3.000000, 2973.365234,   32.870800, 2835.098145,    0.437858,  137.956421,   32.076160,    0.275427,    0.131843,     22610,               0,001,002
003,      5264,    5264,    0.091102,    3.000000, 2972.584473,   33.649158, 2838.543457,    0.503763,  133.726196,   32.732021,    0.276518,    0.121790,     21462,               0,001,002
004,      5263,    5263,    0.098280,    3.000000, 2973.192627,   32.982498, 2835.859375,    0.456295,  137.008987,   32.168533,    0.267958,    0.132497,     22343,               0,001,002
005,      5264,    5264,    0.089318,    3.000000, 2972.995605,   33.270840, 2837.082275,    0.434435,  135.601379,   32.481144,    0.265353,    0.134428,     21981,               0,001,002
006,      5263,    5263,    0.090228,    3.000000, 2972.893555,   33.303902, 2839.916748,    0.432065,  132.653687,   32.500725,    0.310492,    0.138470,     21536,               0,001,002
007,      5263,    5263,    0.089695,    3.000000, 2972.943848,   33.236633, 2837.738281,    0.546312,  134.897568,   32.339066,    0.267647,    0.137408,     21842,               0,001,002
008,      5271,    5271,    0.092045,    3.000000, 2965.108398,   40.950954, 2797.476807,    0.540185,  167.274323,   40.006393,    0.270317,    0.130848,     21933,               0,001,002
009,      5272,    5272,    0.090537,    3.000000, 2965.378906,   40.759174, 2800.967285,    0.486337,  164.079834,   39.911636,    0.280327,    0.136020,     21540,               0,001,002
010,      5272,    5272,    0.092413,    3.000000, 2965.708252,   40.409565, 2801.622070,    0.532842,  163.757568,   39.501617,    0.271905,    0.137320,     21634,               0,001,002
011,      5271,    5271,    0.091168,    3.000000, 2964.720947,   41.367378, 2798.945801,    0.459492,  165.440475,   40.511059,    0.295068,    0.140868,     21534,               0,001,002
012,      5271,    5271,    0.093908,    3.000000, 2965.733154,   40.328732, 2802.368896,    0.495415,  163.036697,   39.466709,    0.281392,    0.141193,     21528,               0,001,002
013,      5271,    5271,    0.099188,    3.000000, 2965.129150,   40.972301, 2805.275391,    0.528837,  159.527954,   40.060154,    0.288443,    0.139382,     20869,               0,001,002
014,      5272,    5272,    0.094163,    3.000000, 2965.302490,   40.844318, 2800.613281,    0.434465,  164.364716,   40.038147,    0.268525,    0.137675,     21528,               0,001,002
015,      5272,    5272,    0.092238,    3.000000, 2965.368408,   40.801373, 2804.324707,    0.514723,  160.717697,   39.923622,    0.279503,    0.141633,     21066,               0,001,002
000,      5216,    5216,    0.084385,    3.000000, 2967.080078,   32.811859, 2832.767334,    0.488593,  134.013367,   31.994257,    0.267463,    0.133288,     21826,               0,002,000
001,      5217,    5217,    0.083717,    3.000000, 2969.077393,   30.945347, 2830.020996,    0.524547,  138.708252,   30.024933,    0.273558,    0.130570,     23920,               0,002,000
002,      5217,    5217,    0.093658,    3.000000, 2967.221436,   32.811508, 2833.215820,    0.377316,  133.698517,   32.106106,    0.262034,    0.131484,     21626,               0,002,000
003,      5216,    5216,    0.084920,    3.000000, 2967.316895,   32.685627, 2829.071045,    0.501112,  137.942581,   31.725527,    0.259800,    0.131405,     22643,               0,002,000
004,      5217,    5217,    0.093484,    3.000000, 2967.191895,   32.880959, 2833.057129,    0.432925,  133.832230,   32.111240,    0.260205,    0.134360,     21685,               0,002,000
005,      5216,    5216,    0.088088,    3.000000, 2967.275146,   32.665119, 2832.037842,    0.437278,  134.936020,   31.896561,    0.257056,    0.135294,     22042,               0,002,000
006,      5216,    5216,    0.084673,    3.000000, 2967.458252,   32.515038, 2832.077637,    0.446418,  135.074432,   31.731483,    0.253461,    0.132502,     22140,               0,002,000
007,      5216,    5216,    0.083205,    3.000000, 2966.979248,   32.955433, 2835.316406,    0.474663,  131.361786,   32.147964,    0.259824,    0.135580,     21329,               0,002,000
008,      5214,    5214,    0.108855,    3.000000, 2960.040527,   40.223969, 2795.764404,    0.541402,  163.895859,   39.268127,    0.287797,    0.130112,     21533,               0,002,000
009,      5214,    5214,    0.105323,    3.000000, 2960.224121,   39.980732, 2794.702393,    0.506712,  165.174713,   39.091766,    0.289177,    0.131293,     21847,               0,002,000
010,      5214,    5214,    0.107262,    3.000000, 2959.742432,   40.472675, 2792.747070,    0.448915,  166.655762,   39.651913,    0.289101,    0.128228,     21804,               0,002,000
011,      5213,    5213,    0.109831,    3.000000, 2959.840332,   40.295528, 2795.923828,    0.422518,  163.576248,   39.498741,    0.281295,    0.130660,     21547,               0,002,000
012,      5213,    5213,    0.107990,    3.000000, 2959.600342,   40.491314, 2791.175537,    0.483496,  168.084732,   39.637596,    0.294359,    0.128096,     22082,               0,002,000
013,      5213,    5213,    0.107175,    3.000000, 2959.332275,   40.777992, 2794.426758,    0.446613,  164.563828,   39.963985,    0.277845,    0.126620,     21554,               0,002,000
014,      5213,    5213,    0.108762,    3.000000, 2959.989014,   40.178864, 2796.740234,    0.482016,  162.904739,   39.329636,    0.288261,    0.124384,     21459,               0,002,000
015,      5214,    5214,    0.106231,    3.000000, 2960.340820,   39.947128, 2794.415039,    0.490997,  165.588699,   39.090355,    0.281802,    0.125611,     21950,               0,002,000
000,      5226,    5226,    0.090370,    3.000000, 2967.504639,   32.846813, 2831.941895,    0.440747,  135.255325,   32.068493,    0.267070,    0.135830,     22067,               0,002,001
001,      5226,    5226,    0.090482,    3.000000, 2969.266846,   30.924263, 2827.352295,    0.512625,  141.561508,   30.011459,    0.277912,    0.130037,     24496,               0,002,001
002,      5225,    5225,    0.098445,    3.000000, 2967.100586,   32.986954, 2833.985596,    0.455313,  132.806793,   32.197735,    0.261710,    0.131153,     21504,               0,002,001
003,      5227,    5227,    0.088935,    3.000000, 2967.701416,   32.711906, 2830.954590,    0.487828,  136.440216,   31.826838,    0.266220,    0.135035,     22404,               0,002,001
004,      5226,    5226,    0.097923,    3.000000, 2967.321289,   32.960442, 2831.949463,    0.466567,  135.064194,   32.150246,    0.265052,    0.133425,     21900,               0,002,001
005,      5226,    5226,    0.090528,    3.000000, 2967.497314,   32.777714, 2829.376953,    0.496160,  137.812744,   31.944113,    0.264693,    0.136503,     22501,               0,002,001
006,      5226,    5226,    0.089195,    3.000000, 2967.628906,   32.641914, 2831.739502,    0.450002,  135.582062,   31.851980,    0.259993,    0.132318,     22118,               0,002,001
007,      5226,    5226,    0.089787,    3.000000, 2967.424316,   32.918526, 2832.138184,    0.492318,  134.978760,   32.087421,    0.271853,    0.133983,     21983,               0,002,001
008,      5224,    5224,    0.104123,    3.000000, 2959.748779,   40.247742, 2799.149170,    0.574233,  160.241272,   39.278408,    0.293363,    0.129837,     21136,               0,002,001
009,      5224,    5224,    0.103378,    3.000000, 2959.899658,   39.946838, 2795.376465,    0.499090,  164.186722,   39.077900,    0.271478,    0.130490,     21773,               0,002,001
010,      5225,    5225,    0.100623,    3.000000, 2959.552490,   40.509968, 2796.218262,    0.506853,  163.003220,   39.645519,    0.279823,    0.133155,     21428,               0,002,001
011,      5225,    5225,    0.103485,    3.000000, 2959.780029,   40.339733, 2794.912109,    0.415735,  164.531204,   39.559273,    0.271785,    0.130223,     21678,               0,002,001
012,      5224,    5224,    0.107360,    3.000000, 2959.288086,   40.573872, 2794.326172,    0.466183,  164.621384,   39.747181,    0.276033,    0.130135,     21586,               0,002,001
013,      5224,    5224,    0.103437,    3.000000, 2959.117432,   40.844620, 2795.028809,    0.455940,  163.753571,   40.029594,    0.267847,    0.132028,     21388,               0,002,001
014,      5225,    5225,    0.104277,    3.000000, 2959.881592,   40.188633, 2792.743164,    0.434100,  166.807419,   39.400112,    0.274968,    0.133005,     22031,               0,002,001
015,      5225,    5225,    0.100223,    3.000000, 2960.064941,   40.082199, 2795.949463,    0.505238,  163.776398,   39.216248,    0.271045,    0.132907,     21681,               0,002,001
000,      5226,    5226,    0.091655,    3.000000, 2967.321289,   32.962933, 2831.510742,    0.463293,  135.501907,   32.162258,    0.268798,    0.135652,     22017,               0,002,002
001,      5226,    5226,    0.092083,    3.000000, 2969.243164,   30.984047, 2826.092773,    0.532078,  142.793015,   30.011824,    0.285548,    0.131157,     24709,               0,002,002
002,      5225,    5225,    0.099737,    3.000000, 2967.142822,   32.915428, 2834.567383,    0.440990,  132.266235,   32.140984,    0.263635,    0.130633,     21464,               0,002,002
003,      5227,    5227,    0.090967,    3.000000, 2967.827881,   32.628307, 2831.120850,    0.467445,  136.399338,   31.776447,    0.271998,    0.120825,     22430,               0,002,002
004,      5226,    5226,    0.100447,    3.000000, 2967.524170,   32.857849, 2830.530273,    0.442763,  136.675232,   32.071739,    0.269403,    0.129785,     22241,               0,002,002
005,      5226,    5226,    0.092237,    3.000000, 2967.370850,   32.898663, 2832.039795,    0.500622,  135.014343,   32.061348,    0.269012,    0.138313,     21887,               0,002,002
006,      5226,    5226,    0.091492,    3.000000, 2967.563721,   32.671555, 2831.052490,    0.445053,  136.201965,   31.886347,    0.261727,    0.131928,     22275,               0,002,002
007,      5226,    5226,    0.091393,    3.000000, 2967.371338,   32.956287, 2831.311279,    0.480887,  135.747986,   32.124500,    0.271203,    0.133935,     22061,               0,002,002
008,      5224,    5224,    0.092612,    3.000000, 2959.920898,   40.127686, 2794.425293,    0.517120,  165.142502,   39.224934,    0.262327,    0.131075,     21797,               0,002,002
009,      5224,    5224,    0.089678,    3.000000, 2959.996094,   40.035580, 2799.335205,    0.490940,  160.335968,   39.199295,    0.257177,    0.132352,     21152,               0,002,002
010,      5223,    5223,    0.091990,    3.000000, 2959.439209,   40.549648, 2792.431885,    0.515425,  166.688293,   39.702965,    0.258058,    0.135793,     21830,               0,002,002
011,      5223,    5223,    0.090085,    3.000000, 2959.634277,   40.303165, 2794.482666,    0.429645,  164.833954,   39.528992,    0.258565,    0.133113,     21700,               0,002,002
012,      5223,    5223,    0.093835,    3.000000, 2959.355469,   40.511574, 2798.136719,    0.499027,  160.899963,   39.670422,    0.260930,    0.134943,     21113,               0,002,002
013,      5224,    5224,    0.091783,    3.000000, 2959.346680,   40.782665, 2790.096191,    0.496915,  168.933151,   39.942585,    0.250025,    0.137897,     22125,               0,002,002
014,      5223,    5223,    0.093162,    3.000000, 2959.744141,   40.215027, 2797.762939,    0.430755,  161.661301,   39.441460,    0.258123,    0.138395,     21302,               0,002,002
015,      5223,    5223,    0.094940,    3.000000, 2959.812988,   40.068287, 2798.327881,    0.498988,  161.165314,   39.226593,    0.249067,    0.140832,     21372,               0,002,002
000,      5226,    5226,    0.085232,    3.000000, 2967.331787,   32.914745, 2834.033936,    0.460740,  132.995972,   32.112022,    0.255816,    0.135404,     21636,               0,003,000
001,      5226,    5226,    0.083345,    3.000000, 2967.495117,   32.704708, 2832.469238,    0.479118,  134.723099,   31.893547,    0.261480,    0.134688,     22012,               0,003,000
002,      5226,    5226,    0.093863,    3.000000, 2966.636475,   33.569874, 2833.413086,    0.492218,  132.921310,   32.741245,    0.257815,    0.135135,     21334,               0,003,000
003,      5226,    5226,    0.084902,    3.000000, 2967.672363,   32.718685, 2831.522461,    0.518838,  135.845886,   31.791180,    0.252105,    0.136537,     22264,               0,003,000
004,      5226,    5226,    0.094248,    3.000000, 2967.415527,   32.943298, 2834.444336,    0.449728,  132.668793,   32.150635,    0.253015,    0.137463,     21532,               0,003,000
005,      5226,    5226,    0.085340,    3.000000, 2967.434326,   32.846535, 2832.854004,    0.480642,  134.276474,   32.029037,    0.265263,    0.135883,     21880,               0,003,000
006,      5226,    5226,    0.085002,    3.000000, 2967.421631,   32.907207, 2830.254150,    0.476462,  136.865189,   32.094486,    0.260192,    0.133842,     22182,               0,003,000
007,      5226,    5226,    0.084470,    3.000000, 2968.938477,   31.361616, 2825.130127,    0.574587,  143.469513,   30.432020,    0.270185,    0.139500,     24522,               0,003,000
008,      5218,    5218,    0.113513,    3.000000, 2959.586670,   40.483086, 2791.964600,    0.565220,  167.243515,   39.491604,    0.296658,    0.133792,     21900,               0,003,000
009,      5217,    5217,    0.111210,    3.000000, 2959.192383,   40.690399, 2796.159668,    0.501553,  162.690369,   39.802120,    0.300200,    0.130320,     21208,               0,003,000
010,      5217,    5217,    0.109172,    3.000000, 2959.831787,   39.944088, 2798.726807,    0.456915,  160.757660,   39.100605,    0.289657,    0.133142,     21263,               0,003,000
011,      5217,    5217,    0.104125,    3.000000, 2959.384521,   40.432190, 2793.100830,    0.405617,  165.940720,   39.645412,    0.285173,    0.130172,     21760,               0,003,000
012,      5217,    5217,    0.117177,    3.000000, 2958.777832,   41.120174, 2790.700928,    0.506852,  167.722260,   40.223862,    0.298812,    0.127937,     21774,               0,003,000
013,      5217,    5217,    0.115472,    3.000000, 2959.582031,   40.402546, 2796.248535,    0.436747,  162.983841,   39.578300,    0.315315,    0.139973,     21397,               0,003,000
014,      5217,    5217,    0.108707,    3.000000, 2959.599609,   40.437378, 2796.273438,    0.519980,  162.983429,   39.540485,    0.304272,    0.125988,     21321,               0,003,000
015,      5217,    5217,    0.110108,    3.000000, 2959.454346,   40.519466, 2795.857910,    0.426800,  163.243927,   39.706028,    0.305925,    0.123537,     21122,               0,003,000
000,      5228,    5228,    0.089950,    3.000000, 2967.091309,   32.934540, 2831.805176,    0.460392,  134.975861,   32.124168,    0.260915,    0.137862,     22052,               0,003,001
001,      5229,    5229,    0.088823,    3.000000, 2967.421875,   32.847065, 2831.479736,    0.425628,  135.571884,   32.070370,    0.263860,    0.132185,     21968,               0,003,001
002,      5228,    5228,    0.099363,    3.000000, 2966.476074,   33.603619, 2833.183594,    0.496807,  132.983643,   32.765301,    0.268078,    0.135330,     21324,               0,003,001
003,      5229,    5229,    0.089975,    3.000000, 2967.561035,   32.743954, 2829.864746,    0.469975,  137.387924,   31.837870,    0.257275,    0.136677,     22452,               0,003,001
004,      5229,    5229,    0.099632,    3.000000, 2967.083740,   33.014015, 2835.024170,    0.482735,  131.751175,   32.183041,    0.258907,    0.136105,     21349,               0,003,001
005,      5228,    5228,    0.090910,    3.000000, 2967.184326,   32.898361, 2832.937500,    0.457417,  133.939896,   32.105408,    0.272352,    0.137088,     21754,               0,003,001
