tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,         2,       2,    0.004827,   10.000000,10000.511719,    0.041487,10000.331055,    0.006370,    0.175537,    0.029837,    0.008550,    0.000127,        14,               0,003,001
004,     42041,   42041,    0.853342,   10.000000, 9579.956055,  418.430023, 8498.640625,   74.193153, 1078.303955,  340.000854,    2.262473,    1.183796,    134373,               0,003,001
005,         2,       2,    0.004803,   10.000000,10000.360352,    0.045377,10000.265625,    0.006317,    0.089587,    0.033693,    0.006890,    0.000180,         6,               0,003,001
006,     13149,   13149,    0.273742,   10.000000, 9868.662109,  130.948105, 9521.549805,   22.944296,  346.165710,  106.652679,    0.692337,    0.368730,     42969,               0,003,001
007,         2,       2,    0.004830,   10.000000,10000.148438,    0.041873,10000.030273,    0.006640,    0.112337,    0.029873,    0.011833,    0.000107,         8,               0,003,001
000,      2370,    2370,    0.043311,   10.000000, 9976.331055,   23.747641, 9918.024414,    4.276593,   58.140553,   19.231499,    0.128652,    0.067965,      7201,               0,003,002
001,      2604,    2604,    0.048554,   10.000000, 9973.869141,   26.307909, 9908.307617,    4.744092,   65.368378,   21.271997,    0.151357,    0.075379,      7995,               0,003,002
002,    173576,  173576,    2.689755,   10.000000, 8640.883789, 1352.636230, 4103.337402,  276.577881, 4527.310059, 1060.123779,    8.725594,    4.254734,    745668,               0,003,002
003,     52835,   52835,    0.931900,   10.000000, 9477.043945,  520.708679, 8208.429688,   91.531998, 1265.038208,  423.935181,    3.041828,    1.668373,    158786,               0,003,002
004,     10001,   10001,    0.176081,   10.000000, 9900.123047,   99.554420, 9666.479492,   17.633825,  232.915649,   80.930183,    0.517811,    0.278523,     28867,               0,003,002
005,         1,       1,    0.000027,   10.000000,10000.207031,    0.013950,10000.192383,    0.003040,    0.013500,    0.010577,    0.000227,    0.000043,         1,               0,003,002
006,     51430,   51430,    0.911498,   10.000000, 9486.556641,  511.417114, 8215.869141,   89.671547, 1267.173218,  416.680176,    2.544145,    1.430585,    157577,               0,003,002
007,         1,       1,    0.000030,   10.000000,10000.109375,    0.014580,10000.095703,    0.003003,    0.013587,    0.011270,    0.000100,    0.000047,         1,               0,003,002
