tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,        89,      89,    0.009560,   10.000000, 9998.962891,    1.137557, 9997.442383,    0.222953,    1.499920,    0.896267,    0.019807,    0.004123,       145,               0,001,000
002,         3,       3,    0.007167,   10.000000,10000.157227,    0.064997,10000.016602,    0.010720,    0.132943,    0.046373,    0.011973,    0.000257,         7,               0,001,000
003,    108225,  108225,    1.993453,   10.000000, 8947.033203, 1048.542603, 7535.705566,  184.148926, 1404.213623,  855.785522,    5.176208,    3.061695,    177032,               0,001,000
004,    192709,  192709,    3.248878,   10.000000, 8489.755859, 1502.354248, 6140.684570,  301.883453, 2336.899170, 1184.553101,   10.049067,    5.117793,    373373,               0,001,000
005,         3,       3,    0.007370,   10.000000,10000.104492,    0.064640, 9999.945312,    0.010513,    0.151257,    0.046313,    0.013560,    0.000277,         4,               0,001,000
006,         3,       3,    0.007283,   10.000000,10000.263672,    0.068870,10000.131836,    0.010767,    0.124567,    0.050247,    0.011163,    0.000260,         6,               0,001,000
007,        27,      27,    0.012460,   10.000000, 9999.715820,    0.552907, 9999.153320,    0.084390,    0.549030,    0.442023,    0.028623,    0.004107,        41,               0,001,000
000,      1898,    1898,    0.037719,   10.000000, 9980.992188,   19.044786, 9952.216797,    3.419603,   28.635847,   15.470246,    0.102359,    0.057075,      3523,               0,001,001
001,         2,       2,    0.002467,   10.000000,10000.124023,    0.037527,10000.053711,    0.005920,    0.066367,    0.028803,    0.003560,    0.000173,         5,               0,001,001
002,         2,       2,    0.002397,   10.000000, 9999.988281,    0.037390, 9999.905273,    0.006350,    0.079693,    0.028257,    0.003580,    0.000180,         5,               0,001,001
003,     86254,   86254,    1.484567,   10.000000, 9161.892578,  834.809448, 7890.126465,  147.069504, 1266.200806,  680.913574,    4.020681,    2.452835,    159340,               0,001,001
004,     40654,   40654,    0.641529,   10.000000, 9679.351562,  319.035583, 9114.744141,   63.867134,  562.050232,  251.830566,    2.011700,    1.045975,     90319,               0,001,001
005,     55143,   55143,    0.951118,   10.000000, 9467.780273,  530.284058, 8657.402344,   93.422752,  806.776611,  432.516815,    2.685249,    1.532050,    102224,               0,001,001
006,    229033,  229033,    4.015380,   10.000000, 7771.856445, 2218.425537, 4453.386230,  390.282654, 3303.344727, 1809.653809,   10.691025,    6.250035,    414946,               0,001,001
007,      1551,    1551,    0.031286,   10.000000, 9984.402344,   15.587460, 9961.485352,    2.800418,   22.794266,   12.661610,    0.084340,    0.051296,      2794,               0,001,001
000,    108303,  108303,    1.889928,   10.000000, 8953.672852, 1041.834595, 7355.457031,  183.083191, 1591.187256,  850.774414,    5.118355,    2.951450,    201290,               0,001,002
001,         2,       2,    0.002387,   10.000000,10000.268555,    0.036037,10000.185547,    0.006137,    0.079630,    0.027037,    0.005133,    0.000163,         6,               0,001,002
002,     29873,   29873,    0.573380,   10.000000, 9707.614258,  291.005524, 9294.722656,   50.980984,  410.891724,  237.649353,    1.401385,    0.845942,     51524,               0,001,002
003,     23617,   23617,    0.408703,   10.000000, 9770.597656,  228.789459, 9424.110352,   40.273174,  344.948364,  186.614029,    1.118298,    0.675691,     43410,               0,001,002
004,    262173,  262173,    4.175145,   10.000000, 7944.984863, 2044.889648, 4532.243652,  410.635437, 3395.139648, 1612.633057,   13.282488,    6.558544,    545197,               0,001,002
005,     23551,   23551,    0.408661,   10.000000, 9772.538086,  226.687073, 9423.844727,   39.976372,  347.138855,  184.851196,    1.148907,    0.661295,     43976,               0,001,002
006,         2,       2,    0.002440,   10.000000,10000.300781,    0.037343,10000.228516,    0.006510,    0.069397,    0.027980,    0.002967,    0.000157,         4,               0,001,002
007,         2,       2,    0.002490,   10.000000,10000.200195,    0.036217,10000.119141,    0.006727,    0.078290,    0.026587,    0.005920,    0.000177,         5,               0,001,002
