tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
001,  17570944,  274546, 1380.767090,   30.000000,21115.980469, 1334.849487,19739.564453,   15.786263, 1363.226562, 1307.851196,    274546,        16777216,000,001
001,  17597184,  274956, 1389.190674,   30.000000,21107.605469, 1343.030884,19718.220703,   15.986550, 1376.132202, 1315.772583,    274956,       134217728,000,001
002,  17578176,  274659, 1359.981812,   30.000000,21137.035156, 1313.887451,19775.326172,   16.009859, 1348.785278, 1286.493530,    274659,          262144,000,001
002,  17570944,  274546, 1361.485962,   30.000000,21135.363281, 1315.287231,19774.523438,   15.735747, 1347.998901, 1288.278198,    274546,        16777216,000,001
002,  17597248,  274957, 1355.045654,   30.000000,21141.822266, 1308.758179,19777.500000,   16.013577, 1351.411499, 1281.536621,    274957,       134217728,000,001
003,  17578176,  274659, 1389.856323,   30.000000,21105.732422, 1343.781250,19721.125000,   15.610228, 1371.077271, 1316.351685,    274659,          262144,000,001
003,  17571008,  274547, 1395.067383,   30.000000,21100.566406, 1349.050903,19709.369141,   15.718510, 1377.850342, 1321.800049,    274547,        16777216,000,001
003,  17597184,  274956, 1400.466553,   30.000000,21095.099609, 1354.210938,19695.687500,   15.859234, 1386.070923, 1326.508057,    274956,       134217728,000,001
004,  17578176,  274659, 1360.953735,   30.000000,21135.890625, 1314.863892,19771.015625,   15.995513, 1351.723999, 1287.496216,    274659,          262144,000,001
004,  17571008,  274547, 1362.240967,   30.000000,21134.773438, 1316.171265,19763.195312,   15.808445, 1358.513550, 1288.998779,    274547,        16777216,000,001
004,  17597248,  274957, 1360.931396,   30.000000,21131.998047, 1314.777710,19770.750000,   15.699608, 1348.066772, 1287.666626,    274957,       134217728,000,001
005,  17578176,  274659, 1367.486450,   30.000000,21129.097656, 1321.404663,19760.152344,   15.887507, 1355.649902, 1294.174927,    274659,          262144,000,001
005,  17570944,  274546, 1371.145386,   30.000000,21125.587891, 1325.077515,19756.042969,   15.751887, 1356.381958, 1298.021118,    274546,        16777216,000,001
005,  17597248,  274957, 1361.314819,   30.000000,21135.371094, 1315.248901,19781.310547,   15.967964, 1340.669312, 1287.931885,    274957,       134217728,000,001
006,  17578176,  274659, 1363.045776,   30.000000,21133.800781, 1316.998779,19767.025391,   16.111160, 1354.084839, 1289.693481,    274659,          262144,000,001
006,  17571008,  274547, 1361.904053,   30.000000,21134.951172, 1315.835938,19770.068359,   15.831923, 1351.813477, 1288.601685,    274547,        16777216,000,001
006,  17597248,  274957, 1364.505005,   30.000000,21132.398438, 1318.366821,19766.998047,   15.870872, 1352.122559, 1291.200928,    274957,       134217728,000,001
007,  17578112,  274658, 1367.753784,   30.000000,21128.962891, 1321.556274,19757.101562,   16.313725, 1358.073486, 1292.946533,    274658,          262144,000,001
007,  17571008,  274547, 1364.218872,   30.000000,21132.562500, 1317.912842,19772.925781,   16.153215, 1345.871460, 1289.570435,    274547,        16777216,000,001
007,  17597248,  274957, 1356.876465,   30.000000,21139.767578, 1310.680908,19779.005859,   16.152487, 1346.806396, 1282.192505,    274957,       134217728,000,001
008,       128,       2,    0.014131,   30.000000,22500.095703,    0.013664,22500.078125,    0.000557,    0.017420,    0.012818,         2,          262144,000,001
008,       128,       2,    0.014700,   30.000000,22500.193359,    0.014287,22500.177734,    0.000352,    0.015268,    0.013697,         2,        16777216,000,001
008,       128,       2,    0.014544,   30.000000,22500.183594,    0.014034,22500.167969,    0.000565,    0.014795,    0.013165,         2,       134217728,000,001
009,       192,       3,    0.020320,   30.000000,22500.154297,    0.019744,22500.132812,    0.000429,    0.021714,    0.019062,         3,          262144,000,001
009,       128,       2,    0.022013,   30.000000,22500.101562,    0.013815,22500.085938,    0.000393,    0.015417,    0.013251,         2,        16777216,000,001
009,       128,       2,    0.013197,   30.000000,22500.111328,    0.012767,22500.095703,    0.000214,    0.013993,    0.012416,         2,       134217728,000,001
010,       192,       3,    0.019884,   30.000000,22500.169922,    0.019252,22500.146484,    0.000502,    0.022597,    0.018479,         3,          262144,000,001
010,       128,       2,    0.012829,   30.000000,22500.138672,    0.012414,22500.126953,    0.000217,    0.013706,    0.012038,         2,        16777216,000,001
010,       128,       2,    0.012968,   30.000000,22500.142578,    0.012579,22500.126953,    0.000217,    0.014206,    0.012207,         2,       134217728,000,001
011,       192,       3,    0.019710,   30.000000,22500.183594,    0.019038,22500.160156,    0.000646,    0.023521,    0.018151,         3,          262144,000,001
011,       128,       2,    0.012896,   30.000000,22500.154297,    0.012487,22500.138672,    0.000214,    0.013285,    0.012117,         2,        16777216,000,001
011,       128,       2,    0.012865,   30.000000,22500.125000,    0.012470,22500.111328,    0.000197,    0.013403,    0.012144,         2,       134217728,000,001
012,       192,       3,    0.020068,   30.000000,22500.195312,    0.019491,22500.171875,    0.000586,    0.022547,    0.018610,         3,          262144,000,001
012,       128,       2,    0.013493,   30.000000,22500.167969,    0.012938,22500.150391,    0.000441,    0.016474,    0.012327,         2,        16777216,000,001
012,       128,       2,    0.012856,   30.000000,22500.169922,    0.012430,22500.154297,    0.000200,    0.014234,    0.012075,         2,       134217728,000,001
013,       192,       3,    0.019272,   30.000000,22500.125000,    0.018690,22500.101562,    0.000366,    0.023816,    0.018056,         3,          262144,000,001
013,       128,       2,    0.013322,   30.000000,22500.179688,    0.012861,22500.166016,    0.000297,    0.015487,    0.012335,         2,        16777216,000,001
013,       128,       2,    0.012597,   30.000000,22500.154297,    0.012184,22500.142578,    0.000192,    0.014174,    0.011856,         2,       134217728,000,001
014,       192,       3,    0.019987,   30.000000,22500.109375,    0.019301,22500.085938,    0.000442,    0.022368,    0.018641,         3,          262144,000,001
014,        64,       1,    0.006599,   30.000000,22500.095703,    0.006341,22500.087891,    0.000215,    0.007709,    0.005971,         1,        16777216,000,001
014,       128,       2,    0.013797,   30.000000,22500.195312,    0.013352,22500.179688,    0.000372,    0.015757,    0.012802,         2,       134217728,000,001
015,       192,       3,    0.019479,   30.000000,22500.138672,    0.018888,22500.117188,    0.000338,    0.022926,    0.018105,         3,          262144,000,001
015,       128,       2,    0.013047,   30.000000,22500.125000,    0.012606,22500.111328,    0.000236,    0.014130,    0.012223,         2,        16777216,000,001
015,       128,       2,    0.013228,   30.000000,22500.095703,    0.012636,22500.080078,    0.000296,    0.014573,    0.012215,         2,       134217728,000,001
000,  17594368,  274912, 1434.732056,   30.000000,21061.687500, 1388.432617,19565.873047,   32.389111, 1463.026123, 1334.897949,    274912,          262144,000,002
000,  17561856,  274404, 1436.016113,   30.000000,21060.623047, 1389.765747,19564.779297,   32.371723, 1463.315308, 1336.439087,    274404,        16777216,000,002
000,  17597504,  274961, 1434.466064,   30.000000,21062.189453, 1388.159790,19564.839844,   32.291725, 1464.889282, 1334.666504,    274961,       134217728,000,002
001,  17594368,  274912, 1392.000610,   30.000000,21104.800781, 1345.783569,19712.642578,   15.810905, 1378.975098, 1318.795288,    274912,          262144,000,002
001,  17561792,  274403, 1387.761475,   30.000000,21108.994141, 1341.860596,19726.640625,   15.852987, 1369.152100, 1314.848877,    274403,        16777216,000,002
001,  17597440,  274960, 1384.245605,   30.000000,21112.503906, 1338.007324,19728.347656,   15.843593, 1370.978271, 1311.000610,    274960,       134217728,000,002
002,  17594432,  274913, 1354.753418,   30.000000,21142.146484, 1308.470215,19778.470703,   15.959945, 1350.806885, 1281.270874,    274913,          262144,000,002
002,  17561856,  274404, 1363.207153,   30.000000,21133.673828, 1316.983887,19769.130859,   15.879414, 1351.641724, 1289.853760,    274404,        16777216,000,002
002,  17597504,  274961, 1363.781128,   30.000000,21133.093750, 1317.507080,19765.302734,   15.865520, 1354.903564, 1290.371582,    274961,       134217728,000,002
003,  17594432,  274913, 1397.128296,   30.000000,21098.453125, 1350.980103,19704.039062,   15.449682, 1381.160645, 1323.532837,    274913,          262144,000,002
003,  17561856,  274404, 1393.207397,   30.000000,21102.400391, 1347.083862,19703.234375,   15.633215, 1385.880127, 1319.735229,    274404,        16777216,000,002
003,  17597504,  274961, 1398.620483,   30.000000,21096.964844, 1352.430664,19704.097656,   15.736917, 1379.616333, 1325.073730,    274961,       134217728,000,002
004,  17594432,  274913, 1359.508423,   30.000000,21133.941406, 1313.332520,19769.414062,   15.775038, 1351.434204, 1286.182007,    274913,          262144,000,002
004,  17561856,  274404, 1359.208740,   30.000000,21132.451172, 1313.139648,19773.482422,   15.784980, 1345.799805, 1285.842773,    274404,        16777216,000,002
004,  17597504,  274961, 1363.799316,   30.000000,21128.236328, 1317.674438,19757.369141,   15.884604, 1357.621338, 1290.345215,    274961,       134217728,000,002
005,  17594432,  274913, 1358.950073,   30.000000,21137.724609, 1312.872559,19784.187500,   15.770742, 1340.314453, 1285.775146,    274913,          262144,000,002
005,  17561856,  274404, 1362.738403,   30.000000,21133.759766, 1316.660278,19771.279297,   15.755580, 1349.182373, 1289.665161,    274404,        16777216,000,002
005,  17597504,  274961, 1361.533813,   30.000000,21135.048828, 1315.439331,19776.128906,   15.808835, 1345.443237, 1288.323242,    274961,       134217728,000,002
006,  17594368,  274912, 1369.871460,   30.000000,21126.855469, 1323.753052,19754.185547,   15.799750, 1359.479858, 1296.678345,    274912,          262144,000,002
006,  17561856,  274404, 1363.947876,   30.000000,21132.789062, 1317.690552,19765.070312,   15.575625, 1354.533569, 1290.767944,    274404,        16777216,000,002
006,  17597504,  274961, 1357.392456,   30.000000,21139.330078, 1311.246704,19783.400391,   15.657565, 1342.782593, 1284.199463,    274961,       134217728,000,002
007,  17594432,  274913, 1357.281860,   30.000000,21139.523438, 1311.109497,19782.085938,   16.210949, 1343.611694, 1281.879150,    274913,          262144,000,002
007,  17561856,  274404, 1363.071411,   30.000000,21133.609375, 1316.942139,19771.300781,   15.952078, 1348.736206, 1287.984619,    274404,        16777216,000,002
007,  17597504,  274961, 1362.830444,   30.000000,21133.845703, 1316.626221,19770.308594,   16.006556, 1349.835327, 1287.398926,    274961,       134217728,000,002
008,        64,       1,    0.007670,   30.000000,22500.097656,    0.007394,22500.087891,    0.000396,    0.009029,    0.006841,         1,          262144,000,002
008,       128,       2,    0.013237,   30.000000,22500.126953,    0.012848,22500.111328,    0.000600,    0.016005,    0.011948,         2,        16777216,000,002
008,        64,       1,    0.008423,   30.000000,22500.087891,    0.008184,22500.078125,    0.000384,    0.008240,    0.007592,         1,       134217728,000,002
009,       128,       2,    0.014167,   30.000000,22500.175781,    0.013797,22500.158203,    0.000317,    0.016502,    0.013318,         2,          262144,000,002
009,       192,       3,    0.020089,   30.000000,22500.183594,    0.019461,22500.160156,    0.000456,    0.021616,    0.018800,         3,        16777216,000,002
009,       128,       2,    0.013963,   30.000000,22500.113281,    0.013409,22500.097656,    0.000329,    0.014602,    0.012907,         2,       134217728,000,002
010,        64,       1,    0.007002,   30.000000,22500.113281,    0.006795,22500.105469,    0.000146,    0.008158,    0.006571,         1,          262144,000,002
010,       128,       2,    0.013063,   30.000000,22500.142578,    0.012660,22500.125000,    0.000351,    0.015394,    0.012134,         2,        16777216,000,002
010,       128,       2,    0.014371,   30.000000,22500.144531,    0.013898,22500.126953,    0.000354,    0.016989,    0.013373,         2,       134217728,000,002
011,       128,       2,    0.013603,   30.000000,22500.208984,    0.013195,22500.191406,    0.000479,    0.015992,    0.012492,         2,          262144,000,002
011,       128,       2,    0.012782,   30.000000,22500.113281,    0.012235,22500.101562,    0.000203,    0.014108,    0.011879,         2,        16777216,000,002
011,       128,       2,    0.013387,   30.000000,22500.169922,    0.012998,22500.158203,    0.000444,    0.014300,    0.012382,         2,       134217728,000,002
012,        64,       1,    0.007139,   30.000000,22500.128906,    0.006938,22500.121094,    0.000183,    0.008151,    0.006677,         1,          262144,000,002
012,       192,       3,    0.019149,   30.000000,22500.169922,    0.018506,22500.146484,    0.000344,    0.021814,    0.017954,         3,        16777216,000,002
012,        64,       1,    0.006624,   30.000000,22500.103516,    0.006407,22500.095703,    0.000254,    0.007463,    0.006079,         1,       134217728,000,002
013,       128,       2,    0.013202,   30.000000,22500.193359,    0.012819,22500.175781,    0.000291,    0.017826,    0.012356,         2,          262144,000,002
013,       128,       2,    0.012858,   30.000000,22500.087891,    0.012401,22500.072266,    0.000312,    0.013470,    0.011947,         2,        16777216,000,002
013,       128,       2,    0.013139,   30.000000,22500.158203,    0.012637,22500.142578,    0.000282,    0.014623,    0.012167,         2,       134217728,000,002
014,       128,       2,    0.014789,   30.000000,22500.158203,    0.014333,22500.142578,    0.000548,    0.015567,    0.013628,         2,          262144,000,002
014,       128,       2,    0.012866,   30.000000,22500.101562,    0.012465,22500.087891,    0.000214,    0.013784,    0.012108,         2,        16777216,000,002
014,       128,       2,    0.013383,   30.000000,22500.128906,    0.012928,22500.113281,    0.000411,    0.014894,    0.012326,         2,       134217728,000,002
015,       128,       2,    0.014551,   30.000000,22500.142578,    0.014053,22500.126953,    0.000234,    0.015829,    0.013656,         2,          262144,000,002
015,       192,       3,    0.028213,   30.000000,22500.146484,    0.019432,22500.121094,    0.000456,    0.023599,    0.018773,         3,        16777216,000,002
015,       128,       2,    0.013639,   30.000000,22500.185547,    0.013218,22500.169922,    0.000443,    0.015005,    0.012613,         2,       134217728,000,002
