tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     25610,   25610,    0.672311,   10.000000, 9698.437500,  299.109955, 8854.159180,   47.492325,  841.490601,  248.273865,    1.884143,    0.991415,     86839,               0,002,000
004,     25609,   25609,    0.613028,   10.000000, 9698.342773,  299.118195, 8877.142578,   46.695045,  817.719177,  248.175034,    3.387443,    0.913095,     84067,               0,002,000
005,     25609,   25609,    0.669995,   10.000000, 9698.410156,  298.819794, 8860.321289,   47.360176,  835.336060,  248.102219,    1.803081,    0.992817,     85809,               0,002,000
006,     25609,   25609,    0.664854,   10.000000, 9707.867188,  290.724548, 8844.682617,   46.886951,  860.226440,  240.198395,    1.736055,    1.123322,     91484,               0,002,000
007,     25609,   25609,    0.663447,   10.000000, 9701.745117,  295.713043, 8868.094727,   46.304485,  830.867126,  245.924667,    1.794542,    0.985360,     86001,               0,002,000
000,     25347,   25347,    0.723068,   10.000000, 9700.959961,  297.596985, 8834.865234,   46.548855,  863.313477,  247.713226,    1.910658,    1.107353,     87935,               0,002,001
001,     25347,   25347,    0.725717,   10.000000, 9698.975586,  298.344025, 8859.742188,   47.100967,  836.361633,  247.799622,    1.960320,    0.971937,     85177,               0,002,001
002,     25347,   25347,    0.725158,   10.000000, 9697.376953,  299.856934, 8846.443359,   46.695122,  848.115112,  249.733337,    1.874006,    0.980329,     85611,               0,002,001
003,     25347,   25347,    0.724354,   10.000000, 9698.309570,  299.115967, 8835.256836,   46.102196,  860.217468,  249.699066,    1.924703,    0.983423,     87246,               0,002,001
004,     25346,   25346,    0.671326,   10.000000, 9700.243164,  296.796783, 8876.351562,   46.387119,  820.356445,  246.115250,    3.491109,    0.906828,     83896,               0,002,001
005,     25347,   25347,    0.725180,   10.000000, 9704.718750,  292.487701, 8857.443359,   46.559872,  844.454529,  242.481415,    1.846282,    0.978633,     88145,               0,002,001
006,     25347,   25347,    0.722420,   10.000000, 9700.911133,  297.319763, 8862.600586,   46.022240,  835.398132,  247.767578,    1.808618,    1.106943,     85112,               0,002,001
007,     25347,   25347,    0.724259,   10.000000, 9711.961914,  285.348907, 8873.290039,   46.414062,  835.805298,  235.347412,    1.803416,    0.981373,     89397,               0,002,001
000,     25517,   25517,    0.652445,   10.000000, 9700.442383,  298.111206, 8840.258789,   46.751453,  857.431946,  248.075302,    1.761455,    1.114886,     87726,               0,002,002
001,     25517,   25517,    0.651491,   10.000000, 9699.444336,  297.847412, 8871.110352,   47.207008,  825.520142,  247.231201,    1.862652,    0.977967,     84915,               0,002,002
002,     25516,   25516,    0.653542,   10.000000, 9698.295898,  298.800751, 8859.613281,   46.160042,  835.963623,  249.452637,    1.776567,    0.984371,     85448,               0,002,002
003,     25516,   25516,    0.652362,   10.000000, 9696.586914,  300.796539, 8838.401367,   46.421741,  855.377686,  251.042114,    1.815082,    0.986699,     86501,               0,002,002
004,     25516,   25516,    0.609847,   10.000000, 9712.022461,  285.369720, 8869.142578,   46.180355,  839.526794,  235.181793,    3.081073,    0.911055,     90044,               0,002,002
005,     25517,   25517,    0.652594,   10.000000, 9703.706055,  293.851471, 8861.247070,   47.769192,  839.720154,  242.762451,    1.787457,    0.983103,     88176,               0,002,002
006,     25517,   25517,    0.651990,   10.000000, 9705.057617,  293.669006, 8859.181641,   46.685452,  843.027039,  243.478210,    1.723303,    1.113224,     88155,               0,002,002
007,     25517,   25517,    0.656575,   10.000000, 9706.677734,  290.945160, 8842.278320,   47.042427,  861.619141,  240.371597,    1.732473,    0.985927,     90997,               0,002,002
000,     25536,   25536,    0.668541,   10.000000, 9708.692383,  289.699066, 8837.292969,   46.438759,  868.666016,  240.024643,    1.902946,    0.991773,     92123,               0,003,000
001,     25535,   25535,    0.670069,   10.000000, 9703.002930,  294.478760, 8859.811523,   46.046646,  840.326355,  244.949783,    1.729910,    0.985963,     87120,               0,003,000
002,     25535,   25535,    0.669129,   10.000000, 9696.763672,  300.387421, 8846.795898,   46.791767,  847.218811,  250.285233,    1.782527,    0.987827,     86159,               0,003,000
003,     25535,   25535,    0.660957,   10.000000, 9702.948242,  294.136749, 8840.639648,   46.381618,  859.518433,  244.417648,    1.755870,    0.986186,     89404,               0,003,000
004,     25535,   25535,    0.663583,   10.000000, 9702.152344,  295.019897, 8850.004883,   45.839600,  849.373840,  245.717789,    1.760425,    0.996074,     87910,               0,003,000
005,     25535,   25535,    0.662062,   10.000000, 9701.832031,  295.321625, 8865.166992,   46.468018,  834.026428,  245.767227,    1.795430,    0.986650,     86448,               0,003,000
006,     25535,   25535,    0.613242,   10.000000, 9704.614258,  293.883911, 8861.858398,   46.470734,  839.456726,  243.662964,    3.107649,    0.950852,     89055,               0,003,000
007,     25535,   25535,    0.660680,   10.000000, 9702.417969,  294.826569, 8879.698242,   47.594028,  819.936829,  243.898514,    1.757714,    0.983725,     85460,               0,003,000
000,     25428,   25428,    0.689767,   10.000000, 9702.860352,  295.429962, 8856.873047,   46.083344,  843.273254,  246.131516,    1.900486,    0.989638,     86545,               0,003,001
001,     25427,   25427,    0.680533,   10.000000, 9703.605469,  293.639771, 8867.814453,   45.816486,  832.918945,  244.361389,    1.743682,    0.980447,     86123,               0,003,001
002,     25428,   25428,    0.681589,   10.000000, 9698.190430,  299.138855, 8847.337891,   46.600220,  848.078979,  249.189331,    1.843947,    0.981567,     86165,               0,003,001
003,     25427,   25427,    0.681130,   10.000000, 9703.806641,  293.275208, 8843.367188,   46.191288,  857.626953,  243.756027,    1.756253,    0.992508,     88945,               0,003,001
004,     25428,   25428,    0.682207,   10.000000, 9708.028320,  289.112366, 8850.345703,   45.948189,  854.868652,  239.692261,    1.753093,    0.993292,     90111,               0,003,001
005,     25428,   25428,    0.695680,   10.000000, 9702.490234,  294.799072, 8863.055664,   46.443520,  836.784912,  245.369980,    1.829041,    0.981634,     86564,               0,003,001
006,     25427,   25427,    0.622934,   10.000000, 9707.139648,  291.130249, 8855.892578,   46.054008,  847.976440,  241.331314,    3.135219,    0.956515,     89936,               0,003,001
007,     25428,   25428,    0.683282,   10.000000, 9706.202148,  291.073944, 8865.207031,   46.688747,  838.227356,  241.072876,    1.773241,    0.983655,     88271,               0,003,001
000,     25516,   25516,    0.620921,   10.000000, 9701.942383,  296.297485, 8841.335938,   46.684921,  857.973022,  246.534454,    1.792110,    0.991663,     88687,               0,003,002
001,     25516,   25516,    0.621413,   10.000000, 9701.833984,  295.706116, 8852.362305,   46.446098,  846.677490,  245.894592,    1.663485,    0.983286,     87349,               0,003,002
002,     25516,   25516,    0.625777,   10.000000, 9697.449219,  299.850677, 8850.306641,   47.216072,  844.439453,  249.420288,    1.735597,    0.989096,     86144,               0,003,002
003,     25516,   25516,    0.621008,   10.000000, 9700.425781,  296.934875, 8870.753906,   46.735596,  826.929138,  246.953445,    1.666684,    0.984743,     85046,               0,003,002
004,     25517,   25517,    0.621256,   10.000000, 9704.057617,  293.575775, 8856.166992,   46.420349,  845.077026,  243.795227,    1.694931,    0.992863,     87890,               0,003,002
005,     25517,   25517,    0.621018,   10.000000, 9712.039062,  285.509827, 8848.846680,   46.252777,  860.557861,  236.321304,    1.722197,    0.985088,     92685,               0,003,002
006,     25517,   25517,    0.567424,   10.000000, 9706.552734,  292.154694, 8862.791016,   46.396225,  840.530273,  242.083710,    3.072567,    0.951578,     89194,               0,003,002
007,     25516,   25516,    0.625106,   10.000000, 9701.812500,  295.629761, 8862.534180,   46.585899,  836.596375,  245.809097,    1.699922,    0.984221,     86655,               0,003,002
