tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
006,        32,       1,    0.053720,    0.001227,    0.233413,    0.053433,             512
006,        64,       1,    0.052737,    0.001129,    0.257273,    0.052213,            1024
006,       128,       1,    0.053760,    0.001079,    0.948590,    0.052757,            2048
006,       256,       1,    0.054653,    0.001122,    0.328293,    0.052690,            4096
006,       512,       1,    0.057160,    0.001187,    0.551530,    0.053277,            8192
006,      1024,       1,    0.057650,    0.001314,    0.454043,    0.049923,           16384
006,      2048,       1,    0.069209,    0.001407,    1.230431,    0.054986,           32768
006,      4096,       1,    0.079515,    0.001505,    1.413220,    0.051109,           65536
006,      8192,       1,    0.119777,    0.002114,    1.836678,    0.058277,          131072
006,     16384,       1,    0.165751,    0.003070,    1.576833,    0.052260,          262144
006,     32768,       1,    0.295220,    0.004991,    4.683043,    0.056100,          524288
006,     65536,       1,    0.555573,    0.008912,    7.232238,    0.055863,         1048576
006,    131072,       1,    0.979457,    0.016670,    8.294130,    0.057905,         2097152
006,    262144,       1,    1.874180,    0.032234,   18.136208,    0.057951,         4194304
006,    524288,       1,    3.954745,    0.062249,   15.166808,    0.063533,         8388608
006,   1048576,       1,    7.346055,    0.118688,   34.349339,    0.068230,        16777216
007,        16,       1,    0.055913,    0.001342,    0.262160,    0.055697,             256
007,        32,       1,    0.058360,    0.001215,    0.717127,    0.058067,             512
007,        64,       1,    0.053770,    0.001128,    0.321817,    0.053240,            1024
007,       128,       1,    0.052853,    0.001076,    0.434360,    0.051840,            2048
007,       256,       1,    0.054897,    0.001122,    0.523073,    0.052930,            4096
007,       512,       1,    0.069773,    0.001188,    0.332753,    0.065880,            8192
007,      1024,       1,    0.061393,    0.001305,    0.798437,    0.053660,           16384
007,      2048,       1,    0.065114,    0.001404,    0.812902,    0.050883,           32768
007,      4096,       1,    0.078818,    0.001510,    0.691320,    0.050400,           65536
007,      8192,       1,    0.109148,    0.002119,    0.433908,    0.052343,          131072
007,     16384,       1,    0.169594,    0.003059,    1.175275,    0.056105,          262144
007,     32768,       1,    0.288191,    0.004993,    0.666294,    0.061108,          524288
007,     65536,       1,    0.513185,    0.008915,    4.438994,    0.059080,         1048576
007,    131072,       1,    1.018042,    0.016672,    7.263038,    0.060107,         2097152
007,    262144,       1,    2.047047,    0.032230,   16.069956,    0.065967,         4194304
007,    524288,       1,    4.010953,    0.062260,   38.766312,    0.067247,         8388608
007,   1048576,       1,    7.961733,    0.118710,   49.710747,    0.075473,        16777216
008,        16,       1,    0.063280,    0.001345,    1.047633,    0.063030,             256
008,        32,       1,    0.059347,    0.001230,    0.519533,    0.059043,             512
008,        64,       1,    0.061527,    0.001128,    0.868293,    0.060993,            1024
008,       128,       1,    0.060440,    0.001088,    0.627467,    0.059367,            2048
008,       256,       1,    0.065763,    0.001121,    0.392760,    0.063800,            4096
008,       512,       1,    0.072953,    0.001189,    0.694700,    0.069000,            8192
008,      1024,       1,    0.065417,    0.001302,    0.379627,    0.057687,           16384
008,      2048,       1,    0.082987,    0.001408,    0.241973,    0.067570,           32768
008,      4096,       1,    0.102310,    0.001515,    1.041123,    0.071520,           65536
008,      8192,       1,    0.122292,    0.002121,    0.919989,    0.065498,          131072
008,     16384,       1,    0.176406,    0.003051,    2.127265,    0.062926,          262144
008,     32768,       1,    0.296672,    0.005001,    1.902208,    0.069569,          524288
008,     65536,       1,    0.545078,    0.008918,    6.675125,    0.073807,         1048576
008,    131072,       1,    1.055850,    0.016665,    3.117083,    0.071883,         2097152
008,    262144,       1,    2.068410,    0.032233,   24.155073,    0.089510,         4194304
008,    524288,       1,    3.331516,    0.062251,   42.779064,    0.079200,         8388608
008,   1048576,       1,    8.004223,    0.118681,   72.064735,    0.103323,        16777216
009,        16,       1,    0.067907,    0.001343,    0.108897,    0.067687,             256
009,        32,       1,    0.064627,    0.001212,    0.354907,    0.064330,             512
009,        64,       1,    0.057273,    0.001121,    0.460903,    0.056763,            1024
009,       128,       1,    0.057837,    0.001084,    0.189960,    0.056843,            2048
009,       256,       1,    0.060173,    0.001113,    0.576847,    0.058207,            4096
009,       512,       1,    0.059540,    0.001186,    0.065867,    0.055663,            8192
009,      1024,       1,    0.072977,    0.001294,    0.651820,    0.065263,           16384
009,      2048,       1,    0.092640,    0.001405,    0.142257,    0.077243,           32768
009,      4096,       1,    0.081363,    0.001503,    0.514614,    0.052960,           65536
009,      8192,       1,    0.121248,    0.002118,    0.195763,    0.064451,          131072
009,     16384,       1,    0.180580,    0.003055,    1.928696,    0.067026,          262144
009,     32768,       1,    0.320930,    0.004998,    0.975575,    0.075320,          524288
009,     65536,       1,    0.560150,    0.008910,    6.087604,    0.068143,         1048576
009,    131072,       1,    1.051387,    0.016661,    0.071033,    0.067820,         2097152
009,    262144,       1,    2.046910,    0.032232,    4.024750,    0.069693,         4194304
009,    524288,       1,    3.999687,    0.062249,   46.127594,    0.080970,         8388608
009,   1048576,       1,    6.401165,    0.118683,   57.651653,    0.077885,        16777216
010,        16,       1,    0.069010,    0.001343,    0.865307,    0.068773,             256
010,        32,       1,    0.064260,    0.001221,    0.156623,    0.063970,             512
010,        64,       1,    0.055020,    0.001123,    0.525040,    0.054490,            1024
010,       128,       1,    0.056920,    0.001086,    0.252620,    0.055913,            2048
010,       256,       1,    0.069240,    0.001120,    0.130550,    0.067270,            4096
010,       512,       1,    0.065367,    0.001180,    0.834567,    0.061480,            8192
010,      1024,       1,    0.070390,    0.001310,    0.150653,    0.062660,           16384
010,      2048,       1,    0.088623,    0.001405,    0.339343,    0.073210,           32768
010,      4096,       1,    0.095192,    0.001511,    0.318191,    0.066774,           65536
010,      8192,       1,    0.140767,    0.002112,    1.564923,    0.068793,          131072
010,     16384,       1,    0.188193,    0.003067,    0.071027,    0.065253,          262144
010,     32768,       1,    0.289335,    0.004997,    1.590188,    0.062237,          524288
010,     65536,       1,    0.525937,    0.008926,    1.167695,    0.071806,         1048576
010,    131072,       1,    0.973720,    0.016663,    1.129943,    0.065708,         2097152
010,    262144,       1,    2.036009,    0.032231,    7.996147,    0.079520,         4194304
010,    524288,       1,    3.724194,    0.062257,    3.824032,    0.084265,         8388608
010,   1048576,       1,    7.960817,    0.118685,   41.717724,    0.073327,        16777216
011,        16,       1,    0.083487,    0.001343,    0.948530,    0.083250,             256
011,        32,       1,    0.070933,    0.001222,    0.074023,    0.070643,             512
011,        64,       1,    0.055393,    0.001125,    0.933453,    0.054867,            1024
011,       128,       1,    0.056827,    0.001083,    0.821900,    0.055817,            2048
011,       256,       1,    0.057163,    0.001115,    1.044997,    0.055193,            4096
011,       512,       1,    0.066173,    0.001175,    1.096367,    0.062283,            8192
011,      1024,       1,    0.063480,    0.001291,    1.214373,    0.055747,           16384
011,      2048,       1,    0.077446,    0.001411,    1.076328,    0.063197,           32768
011,      4096,       1,    0.080651,    0.001510,    0.606536,    0.052246,           65536
011,      8192,       1,    0.122474,    0.002117,    0.063283,    0.065695,          131072
011,     16384,       1,    0.190600,    0.003058,    0.982173,    0.067577,          262144
011,     32768,       1,    0.293740,    0.004998,    2.819927,    0.066631,          524288
011,     65536,       1,    0.522671,    0.008923,    0.631217,    0.068529,         1048576
011,    131072,       1,    0.993734,    0.016664,    2.116543,    0.075471,         2097152
011,    262144,       1,    1.884003,    0.032225,   26.234417,    0.067500,         4194304
011,    524288,       1,    4.023398,    0.062251,   50.145142,    0.079180,         8388608
011,   1048576,       1,    6.082326,    0.118704,    0.083650,    0.070738,        16777216
012,        16,       1,    0.058000,    0.001342,    0.564137,    0.057760,             256
012,        32,       1,    0.073407,    0.001211,    0.427427,    0.073120,             512
012,        64,       1,    0.056563,    0.001130,    0.130517,    0.056033,            1024
012,       128,       1,    0.056237,    0.001077,    0.495123,    0.055247,            2048
012,       256,       1,    0.063910,    0.001119,    0.059130,    0.061957,            4096
012,       512,       1,    0.067870,    0.001179,    0.466563,    0.063987,            8192
012,      1024,       1,    0.074987,    0.001310,    0.068543,    0.067263,           16384
012,      2048,       1,    0.079486,    0.001406,    0.514214,    0.054828,           32768
012,      4096,       1,    0.088015,    0.001510,    0.429324,    0.059603,           65536
012,      8192,       1,    0.129810,    0.002111,    0.771795,    0.061460,          131072
012,     16384,       1,    0.187595,    0.003057,    1.364663,    0.055825,          262144
012,     32768,       1,    0.293531,    0.004997,    2.208286,    0.066437,          524288
012,     65536,       1,    0.553211,    0.008924,    0.069797,    0.071420,         1048576
012,    131072,       1,    0.976337,    0.016663,    4.181954,    0.068045,         2097152
012,    262144,       1,    1.911505,    0.032227,    6.079592,    0.094940,         4194304
012,    524288,       1,    4.021606,    0.062248,   19.137568,    0.076837,         8388608
012,   1048576,       1,    7.407572,    0.118685,   26.918896,    0.087292,        16777216
013,        16,       1,    0.062467,    0.001346,    0.715637,    0.062243,             256
013,        32,       1,    0.064470,    0.001210,    1.131453,    0.064170,             512
013,        64,       1,    0.071323,    0.001122,    0.583557,    0.070790,            1024
013,       128,       1,    0.055230,    0.001088,    0.564163,    0.054237,            2048
013,       256,       1,    0.059380,    0.001119,    0.199340,    0.057427,            4096
013,       512,       1,    0.069360,    0.001180,    0.759530,    0.065463,            8192
013,      1024,       1,    0.078863,    0.001310,    0.293693,    0.071137,           16384
013,      2048,       1,    0.076763,    0.001402,    1.312788,    0.062540,           32768
013,      4096,       1,    0.083529,    0.001509,    0.140089,    0.055112,           65536
013,      8192,       1,    0.122837,    0.002109,    1.973302,    0.061300,          131072
013,     16384,       1,    0.172012,    0.003052,    2.867033,    0.058446,          262144
013,     32768,       1,    0.284314,    0.004999,    1.303979,    0.057197,          524288
013,     65536,       1,    0.558280,    0.008906,    8.334153,    0.066287,         1048576
013,    131072,       1,    1.053517,    0.016653,   11.442543,    0.069530,         2097152
013,    262144,       1,    2.058337,    0.032235,   20.033541,    0.078753,         4194304
013,    524288,       1,    3.497978,    0.062258,   35.254261,    0.069460,         8388608
013,   1048576,       1,    7.965265,    0.118683,   80.072426,    0.079720,        16777216
014,        16,       1,    0.065740,    0.001343,    0.340550,    0.065510,             256
014,        32,       1,    0.064903,    0.001216,    0.915560,    0.064617,             512
014,        64,       1,    0.063507,    0.001130,    0.401310,    0.062993,            1024
014,       128,       1,    0.062257,    0.001085,    0.121940,    0.061267,            2048
014,       256,       1,    0.059963,    0.001115,    0.781460,    0.057993,            4096
014,       512,       1,    0.063337,    0.001185,    0.195477,    0.059463,            8192
014,      1024,       1,    0.069423,    0.001294,    0.951430,    0.061703,           16384
014,      2048,       1,    0.068403,    0.001407,    0.743988,    0.054175,           32768
014,      4096,       1,    0.081769,    0.001508,    0.229351,    0.053369,           65536
014,      8192,       1,    0.123277,    0.002115,    1.432362,    0.061743,          131072
014,     16384,       1,    0.201696,    0.003067,    0.271327,    0.072697,          262144
014,     32768,       1,    0.299523,    0.005001,    2.519960,    0.072428,          524288
014,     65536,       1,    0.553381,    0.008919,    2.249337,    0.064620,         1048576
014,    131072,       1,    1.051557,    0.016660,    9.307411,    0.067603,         2097152
014,    262144,       1,    2.048860,    0.032235,   12.092997,    0.071203,         4194304
014,    524288,       1,    3.741224,    0.062255,    0.073320,    0.075849,         8388608
014,   1048576,       1,    7.963813,    0.118691,   96.041595,    0.077363,        16777216
015,        16,       1,    0.066133,    0.001344,    0.190003,    0.065917,             256
015,        32,       1,    0.064360,    0.001218,    0.993847,    0.064060,             512
015,        64,       1,    0.054897,    0.001129,    0.190813,    0.054383,            1024
015,       128,       1,    0.061657,    0.001081,    0.882750,    0.060647,            2048
015,       256,       1,    0.060063,    0.001121,    0.854980,    0.058087,            4096
015,       512,       1,    0.058903,    0.001185,    0.129830,    0.055027,            8192
015,      1024,       1,    0.078463,    0.001297,    1.040783,    0.070730,           16384
015,      2048,       1,    0.074372,    0.001407,    0.434343,    0.060148,           32768
015,      4096,       1,    0.084943,    0.001506,    1.234030,    0.054167,           65536
015,      8192,       1,    0.138137,    0.002114,    1.161203,    0.081345,          131072
015,     16384,       1,    0.180435,    0.003060,    2.508328,    0.066943,          262144
015,     32768,       1,    0.302563,    0.004998,    4.050586,    0.060200,          524288
015,     65536,       1,    0.561153,    0.008920,    4.982353,    0.069137,         1048576
015,    131072,       1,    1.051173,    0.016648,   15.576687,    0.067323,         2097152
015,    262144,       1,    2.036333,    0.032233,    1.969867,    0.068410,         4194304
015,    524288,       1,    3.565996,    0.062256,    7.552085,    0.077720,         8388608
015,   1048576,       1,    6.673504,    0.118678,  111.991570,    0.071402,        16777216
-------------------------------------------------------------------------------------------------------

RUN 2
000,        16,       1,    0.060203,    0.001406,    1.017333,    0.059957,             256
000,        32,       1,    0.056440,    0.001205,    0.769973,    0.056097,             512
000,        64,       1,    0.060740,    0.001118,    0.617120,    0.060217,            1024
000,       128,       1,    0.070223,    0.001099,    0.558593,    0.069217,            2048
000,       256,       1,    0.064937,    0.001099,    0.815500,    0.062970,            4096
000,       512,       1,    0.064253,    0.001151,    0.257590,    0.060363,            8192
000,      1024,       1,    0.058723,    0.001291,    0.485200,    0.050993,           16384
000,      2048,       1,    0.065718,    0.001381,    0.755440,    0.052430,           32768
000,      4096,       1,    0.086315,    0.001638,    0.833867,    0.059935,           65536
000,      8192,       1,    0.104243,    0.001975,    1.257685,    0.051520,          131072
000,     16384,       1,    0.156445,    0.003031,    1.758385,    0.051055,          262144
000,     32768,       1,    0.311143,    0.005051,    2.853166,    0.065273,          524288
000,     65536,       1,    0.525497,    0.008929,    3.824269,    0.053785,         1048576
000,    131072,       1,    1.020133,    0.016815,   11.544870,    0.059940,         2097152
000,    262144,       1,    2.027713,    0.032165,   18.268026,    0.059897,         4194304
000,    524288,       1,    3.998893,    0.061307,   37.224007,    0.068893,         8388608
000,   1048576,       1,    7.962286,    0.122512,   67.711044,    0.072980,        16777216
001,        16,       1,    0.057020,    0.001401,    0.182170,    0.056780,             256
001,        32,       1,    0.052653,    0.001194,    0.436313,    0.052367,             512
001,        64,       1,    0.051010,    0.001105,    0.286390,    0.050483,            1024
001,       128,       1,    0.052463,    0.001096,    0.057830,    0.051447,            2048
001,       256,       1,    0.052763,    0.001093,    0.317097,    0.050810,            4096
001,       512,       1,    0.053970,    0.001150,    0.195427,    0.050093,            8192
001,      1024,       1,    0.055903,    0.001280,    0.205333,    0.048187,           16384
001,      2048,       1,    0.073025,    0.001374,    0.410054,    0.058797,           32768
001,      4096,       1,    0.077831,    0.001628,    0.537391,    0.049409,           65536
001,      8192,       1,    0.107803,    0.001967,    1.363742,    0.051000,          131072
001,     16384,       1,    0.174717,    0.003028,    0.437120,    0.051690,          262144
001,     32768,       1,    0.279809,    0.005048,    0.058855,    0.052786,          524288
001,     65536,       1,    0.504720,    0.008922,    2.190985,    0.050643,         1048576
001,    131072,       1,    1.039567,    0.016820,    4.199691,    0.055600,         2097152
001,    262144,       1,    2.036780,    0.032153,    8.031847,    0.059427,         4194304
001,    524288,       1,    3.709287,    0.061309,   18.103823,    0.058040,         8388608
001,   1048576,       1,    7.333400,    0.122509,    0.059540,    0.060537,        16777216
002,        16,       1,    0.058347,    0.001401,    1.330370,    0.058107,             256
002,        32,       1,    0.051067,    0.001199,    0.979833,    0.050780,             512
002,        64,       1,    0.053347,    0.001119,    0.966430,    0.052820,            1024
002,       128,       1,    0.052634,    0.001092,    0.951736,    0.051705,            2048
002,       256,       1,    0.064622,    0.001104,    0.959274,    0.062811,            4096
002,       512,       1,    0.052731,    0.001148,    1.006023,    0.049137,            8192
002,      1024,       1,    0.056486,    0.001276,    1.106557,    0.049340,           16384
002,      2048,       1,    0.071452,    0.001383,    1.162065,    0.057226,           32768
002,      4096,       1,    0.079771,    0.001640,    1.417135,    0.051345,           65536
002,      8192,       1,    0.118294,    0.001972,    1.724545,    0.061497,          131072
002,     16384,       1,    0.163409,    0.003032,    2.644599,    0.049855,          262144
002,     32768,       1,    0.300228,    0.005048,    4.432232,    0.052177,          524288
002,     65536,       1,    0.558550,    0.008936,    7.799470,    0.066550,         1048576
002,    131072,       1,    1.006303,    0.016825,   14.724050,    0.055100,         2097152
002,    262144,       1,    2.037277,    0.032158,   28.041136,    0.060520,         4194304
002,    524288,       1,    4.018523,    0.061320,   49.308270,    0.073187,         8388608
002,   1048576,       1,    7.958510,    0.122499,  106.548759,    0.071693,        16777216
003,        16,       1,    0.059243,    0.001405,    0.689950,    0.059010,             256
003,        32,       1,    0.048190,    0.001198,    0.377777,    0.047900,             512
003,        64,       1,    0.062577,    0.001106,    0.539447,    0.062047,            1024
003,       128,       1,    0.058647,    0.001099,    0.177573,    0.057637,            2048
003,       256,       1,    0.052007,    0.001103,    0.501400,    0.050037,            4096
003,       512,       1,    0.059193,    0.001150,    0.324300,    0.055303,            8192
003,      1024,       1,    0.056827,    0.001266,    0.337943,    0.049097,           16384
003,      2048,       1,    0.062831,    0.001329,    1.254203,    0.048603,           32768
003,      4096,       1,    0.083825,    0.001628,    0.914100,    0.055420,           65536
003,      8192,       1,    0.106209,    0.001973,    0.052860,    0.049446,          131072
003,     16384,       1,    0.175253,    0.003034,    0.624325,    0.052300,          262144
003,     32768,       1,    0.283834,    0.005052,    3.188077,    0.056874,          524288
003,     65536,       1,    0.515000,    0.008930,    2.705852,    0.049940,         1048576
003,    131072,       1,    1.055300,    0.016812,    9.414014,    0.063650,         2097152
003,    262144,       1,    1.899563,    0.032161,    0.064357,    0.055712,         4194304
003,    524288,       1,    4.032780,    0.061314,   45.268711,    0.075247,         8388608
003,   1048576,       1,    7.980773,    0.122509,   43.731052,    0.065057,        16777216
004,        16,       1,    0.058633,    0.001408,    1.259310,    0.058410,             256
004,        32,       1,    0.047900,    0.001204,    0.506807,    0.047617,             512
004,        64,       1,    0.050207,    0.001114,    0.240893,    0.049680,            1024
004,       128,       1,    0.048527,    0.001088,    0.360380,    0.047523,            2048
004,       256,       1,    0.049033,    0.001102,    0.448047,    0.047070,            4096
004,       512,       1,    0.050727,    0.001149,    0.067403,    0.046837,            8192
004,      1024,       1,    0.053663,    0.001278,    0.267090,    0.045940,           16384
004,      2048,       1,    0.064577,    0.001379,    1.231969,    0.050352,           32768
004,      4096,       1,    0.077114,    0.001634,    0.053932,    0.048714,           65536
004,      8192,       1,    0.108243,    0.001965,    1.844782,    0.051434,          131072
004,     16384,       1,    0.161023,    0.003028,    2.104387,    0.047458,          262144
004,     32768,       1,    0.277703,    0.005046,    1.586000,    0.050738,          524288
004,     65536,       1,    0.550845,    0.008920,    8.356606,    0.060847,         1048576
004,    131072,       1,    1.058200,    0.016815,   12.574650,    0.074230,         2097152
004,    262144,       1,    2.026760,    0.032158,    1.972430,    0.059207,         4194304
004,    524288,       1,    3.895187,    0.061314,   25.551662,    0.068403,         8388608
004,   1048576,       1,    7.975613,    0.122515,   90.583237,    0.087847,        16777216
005,        16,       1,    0.057247,    0.001401,    0.759983,    0.057013,             256
005,        32,       1,    0.050377,    0.001204,    0.570427,    0.050087,             512
005,        64,       1,    0.062330,    0.001108,    0.891693,    0.061800,            1024
005,       128,       1,    0.052293,    0.001096,    0.492057,    0.051283,            2048
005,       256,       1,    0.051553,    0.001103,    0.622107,    0.049580,            4096
005,       512,       1,    0.052993,    0.001153,    0.748120,    0.049100,            8192
005,      1024,       1,    0.076580,    0.001276,    0.856483,    0.068850,           16384
005,      2048,       1,    0.064600,    0.001380,    0.677168,    0.050374,           32768
005,      4096,       1,    0.079271,    0.001640,    1.014583,    0.050846,           65536
005,      8192,       1,    0.117751,    0.001973,    0.867090,    0.053068,          131072
005,     16384,       1,    0.165009,    0.003034,    2.285873,    0.051432,          262144
005,     32768,       1,    0.314817,    0.005050,    3.475456,    0.074286,          524288
005,     65536,       1,    0.549844,    0.008934,    4.372693,    0.054930,         1048576
005,    131072,       1,    1.039153,    0.016811,   10.476677,    0.055187,         2097152
005,    262144,       1,    2.039267,    0.032149,   16.196514,    0.062300,         4194304
005,    524288,       1,    3.704048,    0.061325,   29.472486,    0.062431,         8388608
005,   1048576,       1,    7.978727,    0.122498,   75.675316,    0.087143,        16777216
006,        16,       1,    0.063077,    0.001397,    0.839840,    0.062833,             256
006,        32,       1,    0.056067,    0.001208,    1.053863,    0.055780,             512
006,        64,       1,    0.055020,    0.001110,    0.680590,    0.054497,            1024
006,       128,       1,    0.055610,    0.001092,    1.024210,    0.054607,            2048
006,       256,       1,    0.054943,    0.001096,    0.890037,    0.052980,            4096
006,       512,       1,    0.055037,    0.001150,    0.524073,    0.051150,            8192
006,      1024,       1,    0.060620,    0.001260,    1.186993,    0.052893,           16384
006,      2048,       1,    0.064486,    0.001384,    0.608335,    0.050262,           32768
006,      4096,       1,    0.082791,    0.001638,    0.739409,    0.054383,           65536
006,      8192,       1,    0.112132,    0.001975,    0.999830,    0.055366,          131072
006,     16384,       1,    0.194560,    0.003030,    2.824410,    0.081057,          262144
006,     32768,       1,    0.282025,    0.005048,    4.754082,    0.055049,          524288
006,     65536,       1,    0.561570,    0.008925,    6.644432,    0.058870,         1048576
006,    131072,       1,    1.014888,    0.016829,    6.313704,    0.058583,         2097152
006,    262144,       1,    2.003225,    0.032163,   14.183145,    0.056327,         4194304
006,    524288,       1,    3.743092,    0.061325,    3.550220,    0.080898,         8388608
006,   1048576,       1,    7.952233,    0.122493,  114.527802,    0.067690,        16777216
007,        16,       1,    0.085343,    0.001398,    0.335593,    0.085127,             256
007,        32,       1,    0.055680,    0.001195,    0.619067,    0.055390,             512
007,        64,       1,    0.052830,    0.001115,    0.183433,    0.052297,            1024
007,       128,       1,    0.055573,    0.001088,    0.696047,    0.054567,            2048
007,       256,       1,    0.062070,    0.001103,    0.680593,    0.060100,            4096
007,       512,       1,    0.069280,    0.001148,    0.123703,    0.065393,            8192
007,      1024,       1,    0.062290,    0.001254,    0.538223,    0.054560,           16384
007,      2048,       1,    0.067249,    0.001384,    0.833592,    0.053017,           32768
007,      4096,       1,    0.082449,    0.001636,    0.260700,    0.054043,           65536
007,      8192,       1,    0.111903,    0.001967,    1.484958,    0.055098,          131072
007,     16384,       1,    0.180170,    0.003030,    1.009837,    0.057220,          262144
007,     32768,       1,    0.285986,    0.005048,    0.979471,    0.058880,          524288
007,     65536,       1,    0.556536,    0.008926,    4.926570,    0.063147,         1048576
007,    131072,       1,    1.026770,    0.016818,    5.258650,    0.062403,         2097152
007,    262144,       1,    2.038999,    0.032161,   12.126858,    0.065033,         4194304
007,    524288,       1,    3.707546,    0.061309,   21.834736,    0.064711,         8388608
007,   1048576,       1,    7.365963,    0.122512,   36.364239,    0.065072,        16777216
008,        16,       1,    0.068253,    0.001405,    0.616140,    0.068003,             256
008,        32,       1,    0.067217,    0.001204,    0.697933,    0.066917,             512
008,        64,       1,    0.064650,    0.001105,    0.745400,    0.064123,            1024
008,       128,       1,    0.058020,    0.001097,    0.428333,    0.057013,            2048
008,       256,       1,    0.062180,    0.001100,    0.128493,    0.060213,            4096
008,       512,       1,    0.060640,    0.001144,    0.880760,    0.056753,            8192
008,      1024,       1,    0.076067,    0.001272,    0.941630,    0.068337,           16384
008,      2048,       1,    0.069711,    0.001379,    0.338486,    0.055483,           32768
008,      4096,       1,    0.103820,    0.001638,    1.209055,    0.073030,           65536
008,      8192,       1,    0.110963,    0.001975,    0.754394,    0.054163,          131072
008,     16384,       1,    0.182217,    0.003040,    1.200997,    0.068651,          262144
008,     32768,       1,    0.329936,    0.005048,    3.788703,    0.073683,          524288
008,     65536,       1,    0.556875,    0.008930,    6.079878,    0.080113,         1048576
008,    131072,       1,    0.993120,    0.016828,    8.421507,    0.070009,         2097152
008,    262144,       1,    2.010917,    0.032160,   10.108305,    0.073030,         4194304
008,    524288,       1,    4.022140,    0.061312,   41.244354,    0.077550,         8388608
008,   1048576,       1,    6.910779,    0.122515,   83.668159,    0.088147,        16777216
009,        16,       1,    0.092050,    0.001400,    0.433270,    0.091810,             256
009,        32,       1,    0.063763,    0.001195,    0.913640,    0.063470,             512
009,        64,       1,    0.056090,    0.001112,    0.060313,    0.055577,            1024
009,       128,       1,    0.055320,    0.001087,    0.305147,    0.054327,            2048
009,       256,       1,    0.057170,    0.001094,    0.742010,    0.055220,            4096
009,       512,       1,    0.058523,    0.001150,    0.395837,    0.054650,            8192
009,      1024,       1,    0.071177,    0.001277,    0.693527,    0.063450,           16384
009,      2048,       1,    0.079257,    0.001377,    0.990587,    0.063847,           32768
009,      4096,       1,    0.104609,    0.001632,    0.144317,    0.076203,           65536
009,      8192,       1,    0.110651,    0.001965,    0.400360,    0.053857,          131072
009,     16384,       1,    0.181332,    0.003035,    1.394460,    0.067752,          262144
009,     32768,       1,    0.294580,    0.005049,    1.289228,    0.067655,          524288
009,     65536,       1,    0.560893,    0.008926,    5.496977,    0.068907,         1048576
009,    131072,       1,    1.057410,    0.016824,    0.074950,    0.073437,         2097152
009,    262144,       1,    2.055270,    0.032155,    5.978933,    0.087927,         4194304
009,    524288,       1,    3.392173,    0.061308,    7.285919,    0.073995,         8388608
009,   1048576,       1,    7.973804,    0.122516,   51.742813,    0.084123,        16777216
010,        16,       1,    0.062113,    0.001404,    1.178283,    0.061880,             256
010,        32,       1,    0.064123,    0.001200,    0.307400,    0.063830,             512
010,        64,       1,    0.059333,    0.001104,    0.349477,    0.058807,            1024
010,       128,       1,    0.069867,    0.001087,    0.620230,    0.068860,            2048
010,       256,       1,    0.056970,    0.001098,    0.262080,    0.055000,            4096
010,       512,       1,    0.077847,    0.001145,    0.803127,    0.073953,            8192
010,      1024,       1,    0.068617,    0.001284,    0.144087,    0.060883,           16384
010,      2048,       1,    0.078947,    0.001379,    0.511063,    0.053275,           32768
010,      4096,       1,    0.098706,    0.001634,    0.351364,    0.070292,           65536
010,      8192,       1,    0.108506,    0.001966,    1.127471,    0.051406,          131072
010,     16384,       1,    0.169583,    0.003031,    1.581503,    0.056022,          262144
010,     32768,       1,    0.291809,    0.005050,    2.549843,    0.064717,          524288
010,     65536,       1,    0.517849,    0.008939,    1.156900,    0.063782,         1048576
010,    131072,       1,    0.979255,    0.016824,    2.153637,    0.071223,         2097152
010,    262144,       1,    1.896222,    0.032144,   24.206966,    0.070465,         4194304
010,    524288,       1,    3.724977,    0.061302,   10.687794,    0.085960,         8388608
010,   1048576,       1,    7.961937,    0.122517,   14.064981,    0.073253,        16777216
011,        16,       1,    0.060787,    0.001402,    0.545630,    0.060550,             256
011,        32,       1,    0.066670,    0.001201,    0.229510,    0.066380,             512
011,        64,       1,    0.066283,    0.001106,    1.025957,    0.065750,            1024
011,       128,       1,    0.056747,    0.001089,    0.883600,    0.055737,            2048
011,       256,       1,    0.057560,    0.001098,    0.189583,    0.055607,            4096
011,       512,       1,    0.064040,    0.001140,    1.062890,    0.060150,            8192
011,      1024,       1,    0.071380,    0.001275,    1.030123,    0.063647,           16384
011,      2048,       1,    0.076113,    0.001393,    1.079592,    0.060700,           32768
011,      4096,       1,    0.104340,    0.001634,    1.308055,    0.073567,           65536
011,      8192,       1,    0.109472,    0.001977,    1.610573,    0.052680,          131072
011,     16384,       1,    0.191697,    0.003035,    0.811271,    0.066012,          262144
011,     32768,       1,    0.301500,    0.005049,    4.123288,    0.074420,          524288
011,     65536,       1,    0.560183,    0.008933,    3.247830,    0.068167,         1048576
011,    131072,       1,    1.050253,    0.016808,   15.744857,    0.066313,         2097152
011,    262144,       1,    1.894440,    0.032155,   26.120850,    0.077969,         4194304
011,    524288,       1,    3.469895,    0.061316,    0.072323,    0.072402,         8388608
011,   1048576,       1,    7.962733,    0.122519,   59.730648,    0.075217,        16777216
012,        16,       1,    0.061703,    0.001404,    0.271370,    0.061457,             256
012,        32,       1,    0.070487,    0.001203,    0.150523,    0.070203,             512
012,        64,       1,    0.057967,    0.001105,    0.418220,    0.057453,            1024
012,       128,       1,    0.058170,    0.001097,    0.249380,    0.057180,            2048
