tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014, 468975616,    1788,  317.522003,   20.000000,19660.638672,    0.830007,13770.580078,    0.434226,6000243900416.000000,    0.168207,  101.989029,    0.000000,    251588,         1048576,002,004,000001
015, 468713472,    1787,  300.342499,   20.000000,19676.800781,    0.818653,19676.544922,    0.416030,5474173845504.000000,    0.200093,    0.000000,    0.000000,         0,         1048576,002,004,000001
000, 845676544,    3225,  541.477783,   20.000000,19431.113281,    1.471253,19430.634766,    0.740287,3694361575424.000000,    0.328885,    0.000000,    0.000000,         0,         1048576,003,000,000001
001, 845676544,    3225,  541.625610,   20.000000,19430.779297,    1.478538,19430.328125,    0.763547,3694361575424.000000,    0.317513,    0.000000,    0.000000,         0,         1048576,003,000,000001
002, 845676544,    3225,  541.646484,   20.000000,19430.589844,    1.483630,19430.121094,    0.778067,3694361575424.000000,    0.315813,    0.000000,    0.000000,         0,         1048576,003,000,000001
003, 845676544,    3225,  541.912292,   20.000000,19430.544922,    1.548150,19430.095703,    0.788908,3694361575424.000000,    0.357508,    0.000000,    0.000000,         0,         1048576,003,000,000001
004, 845676544,    3225,  543.067322,   20.000000,19231.330078,  199.758194,19230.843750,    0.783128,3694361575424.000000,  198.577972,    0.000000,  191.995148,         0,         1048576,003,000,000001
005, 845676544,    3225,  549.840271,   20.000000,19422.375000,    1.539406,17769.013672,    0.803726,4652389105664.000000,    0.306081,  184.621887,    0.000000,    215619,         1048576,003,000,000001
006, 845676544,    3225,  548.920593,   20.000000,19423.617188,    2.202515,17598.277344,    0.763204,4812060491776.000000,    1.012617,  215.029861,    0.714335,    241664,         1048576,003,000,000001
007, 845676544,    3225,  545.154968,   20.000000,19233.314453,  195.363541,19232.859375,    0.726738,3694361575424.000000,  194.248428,    0.000000,  188.390472,         0,         1048576,003,000,000001
008, 845676544,    3225,  541.168884,   20.000000,19451.783203,    1.521758,19451.335938,    0.809080,3694361575424.000000,    0.329048,    0.000000,    0.000000,         0,         1048576,003,000,000001
009, 845414400,    3224,  544.176514,   20.000000,19241.460938,  208.330109,19241.027344,    0.697000,3695599157248.000000,  207.261276,    0.000000,  200.175720,         0,         1048576,003,000,000001
010, 845676544,    3225,  565.157227,   20.000000,19427.689453,    1.513102,14558.627930,    0.802470,4652389105664.000000,    0.295757,  186.943939,    0.000000,    223506,         1048576,003,000,000001
011, 845414400,    3224,  542.004456,   20.000000,19418.339844,   33.426022,19417.882812,    0.760257,3695599157248.000000,   32.273796,    0.000000,   30.869516,         0,         1048576,003,000,000001
012, 845676544,    3225,  544.590210,   20.000000,19252.302734,  197.796555,19251.863281,    0.728100,3694361575424.000000,  196.689011,    0.000000,  189.661591,         0,         1048576,003,000,000001
013, 845414400,    3224,  540.616760,   20.000000,19451.812500,    1.473272,19451.363281,    0.737883,3695599157248.000000,    0.327795,    0.000000,    0.000000,         0,         1048576,003,000,000001
014, 845414400,    3224,  563.250732,   20.000000,19428.591797,    1.535045,17386.667969,    0.829128,4652389105664.000000,    0.292414,  185.653091,    0.000000,    224920,         1048576,003,000,000001
015, 845676544,    3225,  540.442688,   20.000000,19452.654297,    1.476695,19452.207031,    0.778030,3694361575424.000000,    0.326603,    0.000000,    0.000000,         0,         1048576,003,000,000001
000,1336410112,    5097,  852.690369,   20.000000,19139.291016,    2.436927,19138.605469,    1.237020,1377146765312.000000,    0.533135,    0.000000,    0.000000,         0,         1048576,003,001,000001
001,1336410112,    5097,  861.434082,   20.000000,18828.558594,  304.715759,18827.894531,    1.152903,1377146765312.000000,  302.966827,    0.000000,  293.791779,         0,         1048576,003,001,000001
002,1336147968,    5096,  861.941528,   20.000000,18822.992188,  308.300507,18822.281250,    1.121560,1378384609280.000000,  306.611176,    0.000000,  297.208862,         0,         1048576,003,001,000001
003,1336410112,    5097,  855.147949,   20.000000,19136.769531,    2.433010,19136.105469,    1.240125,1377146765312.000000,    0.556217,    0.000000,    0.000000,         0,         1048576,003,001,000001
004,1336147968,    5096,  852.964600,   20.000000,19137.931641,    2.316838,19137.220703,    1.177038,1378384609280.000000,    0.499092,    0.000000,    0.000000,         0,         1048576,003,001,000001
005,1336147968,    5096,  854.030945,   20.000000,19136.755859,    2.405177,18525.044922,    1.280515,2890959421440.000000,    0.471835,  290.130249,    0.000000,     47724,         1048576,003,001,000001
006,1336147968,    5096,  852.742859,   20.000000,19138.224609,    2.250192,19137.550781,    1.128133,1378384609280.000000,    0.510493,    0.000000,    0.000000,         0,         1048576,003,001,000001
007,1336410112,    5097,  852.203918,   20.000000,19139.861328,    2.343935,18409.945312,    1.234283,3144705638400.000000,    0.426410,  339.360840,    0.000000,     57708,         1048576,003,001,000001
008,1333788672,    5087,  861.356384,   20.000000,18752.523438,  358.108856,18751.865234,    1.309262,1389524680704.000000,  356.184082,    0.000000,  343.173035,         0,         1048576,003,001,000001
009,1333788672,    5087,  852.126587,   20.000000,19117.628906,    2.295928,19116.990234,    1.179548,1389524680704.000000,    0.503535,    0.000000,    0.000000,         0,         1048576,003,001,000001
010,1334050816,    5088,  852.702881,   20.000000,19117.720703,    2.462583,19117.044922,    1.337905,1388286967808.000000,    0.533627,    0.000000,    0.000000,         0,         1048576,003,001,000001
011,1333788672,    5087,  876.618530,   20.000000,19092.673828,    2.359350,18454.384766,    1.256068,2904575180800.000000,    0.450678,  292.264740,    0.000000,     41569,         1048576,003,001,000001
012,1334050816,    5088,  860.558105,   20.000000,18804.445312,  307.866486,18803.765625,    1.148317,1388286967808.000000,  306.135773,    0.000000,  295.336121,         0,         1048576,003,001,000001
013,1333788672,    5087,  854.009094,   20.000000,19115.535156,    2.260490,19114.787109,    1.106545,1389524680704.000000,    0.525538,    0.000000,    0.000000,         0,         1048576,003,001,000001
014,1334050816,    5088,  853.045410,   20.000000,19117.269531,    2.376863,19116.582031,    1.243567,1388286967808.000000,    0.540935,    0.000000,    0.000000,         0,         1048576,003,001,000001
015,1334050816,    5088,  879.893860,   20.000000,19090.228516,    2.345435,16133.759766,    1.250752,2895910535168.000000,    0.468245,  290.447510,    0.000000,     39032,         1048576,003,001,000001
000, 687079424,    2620,  438.697144,   20.000000,19556.148438,    1.720602,19235.281250,    0.623802,5159771439104.000000,    0.756243,  138.036545,    0.499455,     26921,         1048576,003,002,000001
001, 686555136,    2618,  443.575348,   20.000000,19391.195312,  160.382141,19390.847656,    0.583157,4445553295360.000000,  159.486328,    0.000000,  154.759171,         0,         1048576,003,002,000001
002, 686555136,    2618,  439.590515,   20.000000,19553.812500,    1.195608,19553.451172,    0.628968,4445553295360.000000,    0.257653,    0.000000,    0.000000,         0,         1048576,003,002,000001
003, 686292992,    2617,  438.645477,   20.000000,19554.509766,    1.211957,19554.166016,    0.624230,4446791139328.000000,    0.265385,    0.000000,    0.000000,         0,         1048576,003,002,000001
004, 686292992,    2617,  442.025696,   20.000000,19387.841797,  164.151779,19389.125000,    0.588612,4445553295360.000000,  163.238312,    0.000000,  157.843857,         0,         1048576,003,002,000001
005, 686555136,    2618,  438.513245,   20.000000,19556.017578,    1.275283,19555.667969,    0.685088,4445553295360.000000,    0.270499,    0.000000,    0.000000,         0,         1048576,003,002,000001
006, 686292992,    2617,  438.152039,   20.000000,19554.867188,    1.174215,14901.321289,    0.612928,5226612391936.000000,    0.219408, 4455.551758,    0.000000,     29244,         1048576,003,002,000001
007, 686555136,    2618,  439.290680,   20.000000,19555.169922,    1.248898,19542.738281,    0.652527,4506205552640.000000,    0.268677,   11.627325,    0.000000,        49,         1048576,003,002,000001
008, 684982272,    2612,  443.622223,   20.000000,15586.954102, 3955.155273,15586.616211,    0.641710,4452979834880.000000, 3954.194824,    0.000000,  178.235260,         0,         1048576,003,002,000001
009, 685244416,    2613,  437.587585,   20.000000,19547.605469,    1.135365,19547.275391,    0.568567,4451742515200.000000,    0.252830,    0.000000,    0.000000,         0,         1048576,003,002,000001
010, 684982272,    2612,  438.411835,   20.000000,19545.773438,    1.281257,19545.427734,    0.688988,4452979834880.000000,    0.283950,    0.000000,    0.000000,         0,         1048576,003,002,000001
011, 685244416,    2613,  450.302185,   20.000000,19535.099609,    1.213365,19187.212891,    0.648263,5231563243520.000000,    0.234070,  150.909775,    0.000000,     23660,         1048576,003,002,000001
012, 685244416,    2613,  439.936401,   20.000000,19545.095703,    1.235848,19544.744141,    0.652067,4451742515200.000000,    0.271740,    0.000000,    0.000000,         0,         1048576,003,002,000001
013, 685244416,    2613,  441.911865,   20.000000,19382.390625,  162.143723,19382.052734,    0.523845,4451742515200.000000,  161.315857,    0.000000,  155.766342,         0,         1048576,003,002,000001
014, 684982272,    2612,  453.593384,   20.000000,19530.945312,    1.214422,16397.908203,    0.662382,5354106650624.000000,    0.224915,  174.036057,    0.000000,     27237,         1048576,003,002,000001
015, 684982272,    2612,  438.409668,   20.000000,19545.939453,    1.212743,19545.587891,    0.635173,4452979834880.000000,    0.272582,    0.000000,    0.000000,         0,         1048576,003,002,000001
000, 734265344,    2800,  473.664917,   20.000000,19458.689453,    1.295383,17600.373047,    0.666834,5190679265280.000000,    0.238136,  186.418671,    0.000000,    247851,         1048576,003,003,000001
001, 734265344,    2800,  470.897003,   20.000000,19295.158203,  167.901733,19294.751953,    0.644827,4220221652992.000000,  166.926697,    0.000000,  161.952805,         0,         1048576,003,003,000001
002, 734265344,    2800,  470.412201,   20.000000,19462.220703,    1.272330,19461.824219,    0.656417,4220221652992.000000,    0.287627,    0.000000,    0.000000,         0,         1048576,003,003,000001
003, 734265344,    2800,  470.287415,   20.000000,19462.005859,    1.322092,19461.634766,    0.694095,4220221652992.000000,    0.284785,    0.000000,    0.000000,         0,         1048576,003,003,000001
004, 734265344,    2800,  468.794464,   20.000000,19463.996094,    1.220328,19463.585938,    0.609705,4220221652992.000000,    0.271433,    0.000000,    0.000000,         0,         1048576,003,003,000001
005, 734265344,    2800,  475.472382,   20.000000,19456.953125,    1.327396,17683.978516,    0.723572,5052042838016.000000,    0.245087,  159.982269,    0.000000,    241125,         1048576,003,003,000001
006, 734265344,    2800,  473.170135,   20.000000,19292.298828,  168.129929,19291.916016,    0.596600,4220221652992.000000,  167.215240,    0.000000,  162.185608,         0,         1048576,003,003,000001
007, 734265344,    2800,  469.085236,   20.000000,19463.044922,    1.344543,19462.677734,    0.693678,4220221652992.000000,    0.304345,    0.000000,    0.000000,         0,         1048576,003,003,000001
008, 734265344,    2800,  468.691833,   20.000000,19524.832031,    1.305345,19524.468750,    0.692827,4220221652992.000000,    0.281522,    0.000000,    0.000000,         0,         1048576,003,003,000001
009, 734265344,    2800,  487.994141,   20.000000,19505.779297,    1.308933,13423.518555,    0.683669,5052042313728.000000,    0.253670,  160.417953,    0.000000,    228283,         1048576,003,003,000001
010, 734265344,    2800,  469.547150,   20.000000,19523.816406,    1.333198,19523.441406,    0.704283,4220221652992.000000,    0.296102,    0.000000,    0.000000,         0,         1048576,003,003,000001
011, 734265344,    2800,  468.202606,   20.000000,19525.705078,    1.321637,19525.267578,    0.699825,4220221652992.000000,    0.279215,    0.000000,    0.000000,         0,         1048576,003,003,000001
012, 734265344,    2800,  470.330139,   20.000000,19523.779297,    1.282853,19523.396484,    0.658785,4220221652992.000000,    0.288515,    0.000000,    0.000000,         0,         1048576,003,003,000001
013, 734003200,    2799,  472.762787,   20.000000,19319.998047,  201.389923,19320.814453,    0.571278,4220221652992.000000,  200.497620,    0.000000,  193.551041,         0,         1048576,003,003,000001
014, 734265344,    2800,  472.637878,   20.000000,19354.025391,  168.234711,19353.640625,    0.651148,4220221652992.000000,  167.268951,    0.000000,  161.240952,         0,         1048576,003,003,000001
015, 734265344,    2800,  489.333130,   20.000000,19503.896484,    1.293735,17521.765625,    0.696565,5052042838016.000000,    0.256605,  161.271210,    0.000000,    221288,         1048576,003,003,000001
000, 750780416,    2863,  489.424530,   20.000000,19438.671875,   37.559895,14922.763672,    0.677342,4931927408640.000000,   36.498837,  151.928894,   35.182350,    255023,         1048576,003,004,000001
001, 750780416,    2863,  482.210876,   20.000000,19313.189453,  170.292511,19312.761719,    0.682832,4142178238464.000000,  169.266006,    0.000000,  164.253143,         0,         1048576,003,004,000001
002, 750518272,    2862,  479.914246,   20.000000,19479.802734,    1.280288,19479.404297,    0.657625,4143416082432.000000,    0.285670,    0.000000,    0.000000,         0,         1048576,003,004,000001
003, 750518272,    2862,  489.556915,   20.000000,19469.820312,    1.362004,17686.720703,    0.703966,4990105550848.000000,    0.282057,  162.788696,    0.000000,    244110,         1048576,003,004,000001
004, 750518272,    2862,  480.312164,   20.000000,19479.314453,    1.276447,19478.871094,    0.634752,4143416082432.000000,    0.290452,    0.000000,    0.000000,         0,         1048576,003,004,000001
005, 750780416,    2863,  480.701721,   20.000000,19483.298828,    1.409332,19482.904297,    0.768435,4142178238464.000000,    0.288915,    0.000000,    0.000000,         0,         1048576,003,004,000001
006, 750780416,    2863,  479.855530,   20.000000,19484.425781,    1.271937,19484.042969,    0.633322,4142178238464.000000,    0.296900,    0.000000,    0.000000,         0,         1048576,003,004,000001
007, 750518272,    2862,  483.005188,   20.000000,19342.195312,  136.087372,19054.177734,    0.681814,4350136287232.000000,  135.043823,   39.956577,  130.977371,     36899,         1048576,003,004,000001
008, 748683264,    2855,  499.470093,   20.000000,19490.859375,    1.428525,17020.324219,    0.788438,5001246146560.000000,    0.256895,  164.425507,    0.000000,    277139,         1048576,003,004,000001
009, 748683264,    2855,  479.691467,   20.000000,19511.000000,    1.265373,19510.621094,    0.627692,4152081252352.000000,    0.279490,    0.000000,    0.000000,         0,         1048576,003,004,000001
010, 748683264,    2855,  478.958557,   20.000000,19511.835938,    1.326377,19511.447266,    0.703902,4152081252352.000000,    0.288115,    0.000000,    0.000000,         0,         1048576,003,004,000001
011, 748945408,    2856,  479.533905,   20.000000,19340.539062,  173.152908,19340.097656,    0.668148,4150843408384.000000,  172.152481,    0.000000,  165.863052,         0,         1048576,003,004,000001
012, 748945408,    2856,  480.145813,   20.000000,19511.251953,    1.265715,19510.851562,    0.633258,4150843408384.000000,    0.283217,    0.000000,    0.000000,         0,         1048576,003,004,000001
013, 748945408,    2856,  501.835510,   20.000000,19489.408203,    1.305634,17038.777344,    0.667454,4997532614656.000000,    0.258396,  163.605820,    0.000000,    278397,         1048576,003,004,000001
014, 748683264,    2855,  482.489105,   20.000000,19309.226562,  200.515213,19308.830078,    0.663995,4152081252352.000000,  199.528214,    0.000000,  192.215240,         0,         1048576,003,004,000001
015, 748945408,    2856,  478.676483,   20.000000,19512.740234,    1.320483,19512.357422,    0.702755,4150843408384.000000,    0.287750,    0.000000,    0.000000,         0,         1048576,003,004,000001
000,   4194304,      15,    4.361644,   20.000000,12968.268555, 3034.757324, 4300.664551,    0.031875,7671281876992.000000, 3034.722168,   13.766417, 3034.164307,     56887,         1048576,000,000,000128
001,   4718592,      17,    4.632408,   20.000000,11662.090820, 4354.775391, 4328.100098,    0.017063,7673758089216.000000, 4354.754395,   15.565935, 4353.719727,     52876,         1048576,000,000,000128
002,   8388608,      31,    7.875595,   20.000000, 8641.931641, 7358.275391, 3548.340332,    0.031651,7660135514112.000000, 7358.235352,   20.204393, 7357.045898,    141785,         1048576,000,000,000128
003,   2359296,       8,    2.850718,   20.000000,11673.972656, 4330.845703,    0.845982,    0.009604,7677474242560.000000, 4330.833984,    2.156510, 4330.511230,     32038,         1048576,000,000,000128
004,   1572864,       5,    1.573874,   20.000000,12994.105469, 3020.361816,    0.040280,    0.005830,7682427715584.000000, 3020.354736,   12.281253, 3020.203125,     53623,         1048576,000,000,000128
005,   4718592,      17,    4.576867,   20.000000, 8652.825195, 7350.349609, 8637.300781,    0.016239,7673758613504.000000, 7350.330078,   13.569400, 7349.862305,        19,         1048576,000,000,000128
006,   6553600,      24,    6.823279,   20.000000,12958.427734, 3043.565674, 4297.420898,    0.027028,7665088987136.000000, 3043.533936,   18.634726, 3042.658447,     56666,         1048576,000,000,000128
007,  19398656,      73,   17.750225,   20.000000,12930.038086, 3060.673340, 4012.261963,    0.030002,7621742428160.000000, 3060.632812,   22.044830, 3059.299561,     32242,         1048576,000,000,000128
008,   9437184,      35,   10.700837,   20.000000,15955.737305,   59.792500, 4296.755371,    0.036233,7655180992512.000000,   59.747978,   15.871306,   58.563553,    564722,         1048576,000,000,000128
009,   6291456,      23,    6.727139,   20.000000,12957.467773, 3044.004639, 8625.599609,    0.021942,7667566247936.000000, 3043.978271,   19.531172, 3043.049805,     50465,         1048576,000,000,000128
010,   3407872,      12,    3.740305,   20.000000,12977.139648, 3025.750732, 4313.954590,    0.034548,7672519720960.000000, 3025.713379,   12.541900, 3025.314453,     53368,         1048576,000,000,000128
011,   4194304,      15,    5.154349,   20.000000, 8657.362305, 7346.169922,    0.277918,    0.014387,7673758613504.000000, 7346.152344,   18.076063, 7345.344238,     50531,         1048576,000,000,000128
012,   8650752,      32,    8.662322,   20.000000,15955.252930,   44.061749,12938.334961,    0.015050,7655180992512.000000,   44.041374,   13.151502,   41.963875,         8,         1048576,000,000,000128
013,   4718592,      17,    4.867783,   20.000000,11660.878906, 4344.161621, 8639.775391,    0.019218,7673758089216.000000, 4344.139648,   16.838282, 4342.372070,         9,         1048576,000,000,000128
014,   5505024,      20,    5.848199,   20.000000,12963.888672, 3048.613037,12947.381836,    0.029110,7666327355392.000000, 3048.580811,   16.163866, 3047.501953,         5,         1048576,000,000,000128
015,   4718592,      17,    5.284994,   20.000000,12980.291016, 3023.709961, 8646.952148,    0.052947,7673758613504.000000, 3023.653320,   15.067538, 3022.968750,        68,         1048576,000,000,000128
000,  18612224,      70,   19.943283,   20.000000,15100.128906, 4413.440430, 2655.674561,    0.027904,7611832336384.000000, 4413.400391, 3810.655029, 4411.231445,    110206,         1048576,000,001,000128
001,  29884416,     113,   31.133080,   20.000000,12994.852539, 3973.064209,    3.927124,    0.039715,7552383844352.000000, 3973.007324,   12.330128, 3970.367920,       156,         1048576,000,001,000128
002,  30146560,     114,   30.949730,   20.000000,15568.395508, 3956.392090, 2585.991211,    0.043776,7557337841664.000000, 3956.329346,   18.587397, 3954.147461,     56872,         1048576,000,001,000128
003,  37486592,     142,   45.083416,   20.000000,15497.395508, 3991.895508, 6841.041016,    0.076908,7517704814592.000000, 3991.779053, 4341.744141, 3989.218018,     47544,         1048576,000,001,000128
004,   3407872,      12,    3.499601,   20.000000,19521.603516,    8.823460,    0.139586,    0.012814,7678712610816.000000,    8.808445,    6.092705,    8.558378,    436733,         1048576,000,001,000128
005,   3145728,      11,    3.340884,   20.000000, 4328.032227, 8133.989746,    0.060730,    0.005390,7679950979072.000000, 8133.981934,   15.293760, 8133.747070,     56880,         1048576,000,001,000128
006,  57409536,     218,   54.478821,   20.000000,12997.250977, 4004.996582,    2.764804,    0.074386,7427293446144.000000, 4004.889648,   16.299034, 4001.973877,     57268,         1048576,000,001,000128
007,   8912896,      33,    9.362690,   20.000000, 9150.020508, 7671.984863,    4.419248,    0.013777,7657657729024.000000, 7671.965820, 4349.955566, 3847.320801,    110228,         1048576,000,001,000128
008,   4194304,      15,    4.890506,   20.000000,12464.591797, 4328.134766,    0.114747,    0.015362,7673758089216.000000, 4328.116211,    3.602169,   17.282646,        34,         1048576,000,001,000128
009,  12058624,      45,   13.365625,   20.000000,12424.621094, 4358.836914, 2160.873535,    0.017725,7652703731712.000000, 4358.811523,   15.562714, 4357.554199,    297418,         1048576,000,001,000128
010,  36438016,     138,   38.159443,   20.000000,16788.912109,  187.821167, 4324.791992,    0.047069,7522659336192.000000,  187.753448, 4333.471680,  185.583023,        37,         1048576,000,001,000128
011,   6815744,      25,    6.252857,   20.000000,19508.544922,   19.346008,16588.892578,    0.008586,7666327355392.000000,   19.333879,    9.003898,   18.948923,    351991,         1048576,000,001,000128
012,  42729472,     162,   43.108360,   20.000000,12970.593750, 4004.657471,12950.786133,    0.054485,7502843346944.000000, 4004.579346,   19.008621, 4001.661377,        14,         1048576,000,001,000128
013,   7340032,      27,    7.128521,   20.000000,12969.270508, 3826.807861,12953.485352,    0.010603,7662611726336.000000, 3826.793457,   15.382586, 3826.045410,         8,         1048576,000,001,000128
014,  27262976,     103,   28.669207,   20.000000,16795.949219,  161.418137,    4.975299,    0.037130,7561053470720.000000,  161.365448, 8660.412109,  159.467880,        35,         1048576,000,001,000128
015,  37748736,     143,   37.743629,   20.000000,12954.913086, 3999.406006,15482.687500,    0.047897,7517705338880.000000, 3999.337891,   13.649367, 3996.829834,         8,         1048576,000,001,000128
000,   3932160,      14,    4.188242,   20.000000,12172.223633, 4339.132324,    0.153553,    0.007582,7674996457472.000000, 4339.122070, 4342.395996, 4338.797852,     68337,         1048576,000,002,000128
001,   3670016,      13,    3.162506,   20.000000,12189.798828,   18.919830,12958.724609,    0.006035,7676234825728.000000,   18.911489, 3534.885010,   18.537882,         6,         1048576,000,002,000128
002,   3932160,      14,    4.469923,   20.000000, 8657.764648, 7853.048340,    0.079093,    0.010217,7677473718272.000000, 7853.034668,   21.155336, 7852.576660,     65529,         1048576,000,002,000128
003,   7864320,      29,    9.100415,   20.000000, 4342.987305, 7871.541016, 4302.700195,    0.015842,7662611202048.000000, 7871.518555,   11.280098, 7869.995605,     48714,         1048576,000,002,000128
004,   8650752,      32,    8.354980,   20.000000, 4348.043945, 7869.466309, 8618.126953,    0.012821,7660133941248.000000, 7869.447754,   19.390490, 7868.391113,        12,         1048576,000,002,000128
005,   6553600,      24,    7.137192,   20.000000, 4342.432129, 7866.747559, 4298.939941,    0.013121,7670042460160.000000, 7866.729980,   23.994036, 7865.847656,     65957,         1048576,000,002,000128
006,   8126464,      30,    8.654873,   20.000000, 4340.366699, 7869.932617, 4301.545410,    0.014033,7663850094592.000000, 7869.912598,   20.992037, 7868.975586,     65144,         1048576,000,002,000128
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.011700,    0.000000,16515.269531,    0.000000,    3.488223,    0.000000,        71,         1048576,000,002,000128
008,   2097152,       7,    2.625033,   20.000000, 8663.995117, 7848.763672, 4320.300781,    0.004318,7682427715584.000000, 7848.757812,   15.022674, 3525.250244,         5,         1048576,000,002,000128
009,   5242880,      19,    5.388991,   20.000000, 8645.364258, 7864.804688, 8627.127930,    0.008556,7671280828416.000000, 7864.792969,   17.454514, 7864.027344,         8,         1048576,000,002,000128
010,   3670016,      13,    3.725773,   20.000000,16496.130859,   15.728646, 4307.846191,    0.005933,7673757564928.000000,   15.720388, 8662.062500,   15.396573,        26,         1048576,000,002,000128
011,   2883584,      10,    3.199713,   20.000000, 8650.451172, 7861.755859, 4316.806641,    0.004707,7679950979072.000000, 7861.749023,   15.901030, 7861.297363,        70,         1048576,000,002,000128
012,   4980736,      18,    5.123492,   20.000000,12968.883789, 3541.562988,12952.414062,    0.006927,7673757564928.000000, 3541.553223,   15.820293, 3540.748291,         9,         1048576,000,002,000128
013,   2359296,       8,    3.420673,   20.000000,12179.352539, 4342.696777,    0.389305,    0.005290,7681189347328.000000, 4342.689941,   11.646477, 4342.229004,        28,         1048576,000,002,000128
014,   2621440,       9,    3.215003,   20.000000, 7865.506836, 4335.051758, 4311.791992,    0.005565,7681189347328.000000, 4335.044434,   18.903179, 4334.813965,         6,         1048576,000,002,000128
015,   1310720,       4,    1.698710,   20.000000,16511.843750,    2.118587,    0.075347,    0.004243,7683666083840.000000,    2.113207,12189.007812,    2.069517,         3,         1048576,000,002,000128
000,  26214400,      99,   29.035700,   20.000000,17318.449219, 2643.081055, 8662.530273,    0.040211,7582103109632.000000, 2643.024170, 4342.762695, 2639.366943,     53879,         1048576,000,003,000128
001,  21495808,      81,   23.628233,   20.000000,19718.851562,  251.333328,   14.506427,    0.031391,7590773260288.000000,  251.288742,11049.877930,  246.946960,     57035,         1048576,000,003,000128
002,  23330816,      88,   25.122135,   20.000000,17330.472656, 2639.353516, 8672.129883,    0.034772,7582103109632.000000, 2639.304443,    5.679049, 2633.776611,     54474,         1048576,000,003,000128
003,  21495808,      81,   25.258636,   20.000000,19717.894531,  251.532608,   14.684308,    0.048425,7596965625856.000000,  251.466751, 4338.316406,  246.000366,     56724,         1048576,000,003,000128
004,  23592960,      89,   26.540541,   20.000000,19707.667969,  259.814911,   11.073328,    0.039046,7584579846144.000000,  259.759888, 4338.461426,  256.604462,     54404,         1048576,000,003,000128
005,  22544384,      85,   25.016684,   20.000000, 6729.256836,13239.399414,   11.986855,    0.032025,7584579846144.000000,13239.354492, 6716.596680, 8906.279297,         4,         1048576,000,003,000128
006,  21495808,      81,   23.457384,   20.000000,11063.218750, 8906.871094, 4340.814453,    0.031847,7592011628544.000000, 8906.826172, 4334.854492, 8902.551758,         6,         1048576,000,003,000128
007,  30146560,     114,   32.313053,   20.000000,17304.195312, 2656.397705, 4307.768066,    0.041848,7568478437376.000000, 2656.338135, 4345.212891, 2650.645508,     54373,         1048576,000,003,000128
008,  25165824,      95,   28.425440,   20.000000, 4338.924805,15628.564453, 4331.778809,    0.047533,7578386956288.000000,15628.498047,    6.621359,15624.053711,         9,         1048576,000,003,000128
009,  22544384,      85,   25.719545,   20.000000,17328.716797, 2641.981445,17318.271484,    0.032155,7583341477888.000000, 2641.935791,   10.019618, 2636.525146,         3,         1048576,000,003,000128
010,  22544384,      85,   26.321722,   20.000000,11059.009766, 8909.234375,   11.252184,    0.031451,7584579846144.000000, 8909.189453, 4331.090820, 8904.436523,        25,         1048576,000,003,000128
011,  24379392,      92,   29.127800,   20.000000,19699.634766,  266.088135, 4317.753906,    0.034615,7582103109632.000000,  266.039093, 8673.826172,  260.992920,        15,         1048576,000,003,000128
012,  24641536,      93,   28.826534,   20.000000, 4337.174805,15628.808594, 4326.982910,    0.034673,7574671851520.000000,15628.758789,    9.362269, 6967.844238,         4,         1048576,000,003,000128
013,  28573696,     108,   32.955170,   20.000000, 8659.254883,11302.468750, 8641.436523,    0.038372,7570955698176.000000,11302.413086,   17.162386,11297.511719,        15,         1048576,000,003,000128
014,  25165824,      95,   28.829220,   20.000000,13004.000000, 6960.983398, 8660.063477,    0.032839,7580864217088.000000, 6960.937012, 4343.166504, 6955.384766,        11,         1048576,000,003,000128
015,  25427968,      96,   29.577227,   20.000000,17317.605469, 2646.247559, 8646.943359,    0.034136,7579625848832.000000, 2646.198730, 4343.959961, 2642.002441,        11,         1048576,000,003,000128
000,   7602176,      28,    7.793997,   20.000000,15352.902344, 4348.955566, 4318.982422,    0.022483,7665087414272.000000, 4348.928223,   11.087716,   28.312006,     83892,         1048576,000,004,000128
001,   4718592,      17,    5.074100,   20.000000,12996.467773, 6703.216309,    0.057509,    0.016288,7676234301440.000000, 6703.196777,   18.091433, 6702.598145,     51934,         1048576,000,004,000128
002,  18350080,      69,   17.723194,   20.000000,17314.037109, 2414.534912, 8649.563477,    0.036035,7615542722560.000000, 2414.488525,   17.090752, 2413.364990,     51714,         1048576,000,004,000128
003,   1048576,       3,    0.512582,   20.000000,    7.546659, 2379.960449,    6.857592,    0.001225,7683666083840.000000, 2379.958496,    0.652540, 2379.442627,         1,         1048576,000,004,000128
004,   8912896,      33,    8.976725,   20.000000,12996.466797, 6720.644043,12977.236328,    0.014584,7658894000128.000000, 6720.623535,   18.811447, 6719.649902,        11,         1048576,000,004,000128
005,  14417920,      54,   13.844269,   20.000000,19670.126953,   51.164982, 8633.597656,    0.031326,7631644655616.000000,   51.125355,   15.896606,   50.025520,     52942,         1048576,000,004,000128
006,   8388608,      31,    8.934784,   20.000000,12994.272461, 6718.666016,    0.617269,    0.018230,7660132368384.000000, 6718.642578,   17.899490, 6717.715820,     51848,         1048576,000,004,000128
