tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
024,   1754428, 1754428,   20.383373,   30.000000,13019.522461, 9438.694336,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
025,   1738009, 1738009,   20.247505,   30.000000,13059.197266, 9399.109375,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
026,   1758591, 1758591,   20.437387,   30.000000,13022.755859, 9434.639648,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
027,   1746951, 1746951,   20.319790,   30.000000,13052.724609, 9405.583984,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
028,   1752175, 1752175,   20.399164,   30.000000,13045.705078, 9412.471680,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
029,   1738816, 1738816,   20.257629,   30.000000,13062.333008, 9396.058594,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
030,   1749739, 1749739,   20.370991,   30.000000,13068.865234, 9388.964844,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
031,   1747299, 1747299,   20.296841,   30.000000,13070.231445, 9386.892578,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,000
000,   1717882, 1717882,   19.892038,   30.000000,12799.655273, 9658.740234,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
001,   1747916, 1747916,   20.214136,   30.000000,12714.332031, 9744.019531,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
002,   1723877, 1723877,   19.961342,   30.000000,12796.325195, 9662.576172,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
003,   1735415, 1735415,   20.090014,   30.000000,12790.883789, 9667.776367,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
004,   1734232, 1734232,   20.093739,   30.000000,12750.636719, 9708.092773,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
005,   1737680, 1737680,   20.168276,   30.000000,12765.274414, 9691.759766,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
006,   1730896, 1730896,   20.090965,   30.000000,12773.066406, 9685.692383,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
007,   1739378, 1739378,   20.116976,   30.000000,12783.650391, 9675.020508,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
008,   1719411, 1719411,   19.885714,   30.000000,12785.450195, 9673.288086,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
009,   1754740, 1754740,   20.326536,   30.000000,12684.975586, 9772.769531,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
010,   1726356, 1726356,   20.028002,   30.000000,12784.781250, 9674.038086,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
011,   1734170, 1734170,   20.068781,   30.000000,12786.326172, 9672.281250,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
012,   1715406, 1715406,   19.909502,   30.000000,12815.637695, 9643.434570,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,   1733175, 1733175,   20.117752,   30.000000,12787.632812, 9670.571289,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,   1729434, 1729434,   20.050959,   30.000000,12787.002930, 9671.737305,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   1723887, 1723887,   19.965473,   30.000000,12822.083984, 9636.810547,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
016,   1741106, 1741106,   20.258663,   30.000000,13039.674805, 9418.801758,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
017,   1746449, 1746449,   20.319792,   30.000000,13023.655273, 9434.643555,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
018,   1778244, 1778244,   20.640793,   30.000000,12947.467773, 9508.780273,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
019,   1768338, 1768338,   20.546650,   30.000000,12981.318359, 9476.319336,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
020,   1751387, 1751387,   20.348862,   30.000000,13035.991211, 9421.538086,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
021,   1743980, 1743980,   20.313810,   30.000000,13051.831055, 9406.553711,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
022,   1761062, 1761062,   20.450102,   30.000000,13034.948242, 9422.238281,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,   1751189, 1751189,   20.358156,   30.000000,13076.118164, 9381.506836,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,   1750223, 1750223,   20.374580,   30.000000,13027.925781, 9430.318359,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,   1737163, 1737163,   20.227373,   30.000000,13067.022461, 9391.298828,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,   1753086, 1753086,   20.361237,   30.000000,13046.631836, 9410.896484,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,   1748724, 1748724,   20.348835,   30.000000,13056.024414, 9402.224609,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,   1753517, 1753517,   20.418734,   30.000000,13040.498047, 9417.615234,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,   1738375, 1738375,   20.236074,   30.000000,13069.524414, 9389.012695,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,   1748459, 1748459,   20.303684,   30.000000,13071.170898, 9386.691406,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,   1743856, 1743856,   20.233698,   30.000000,13083.263672, 9373.945312,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   1721654, 1721654,   19.939175,   30.000000,12779.755859, 9678.601562,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   1748628, 1748628,   20.248182,   30.000000,12706.892578, 9751.449219,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   1723488, 1723488,   19.963181,   30.000000,12799.696289, 9659.237305,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   1733329, 1733329,   20.078014,   30.000000,12800.297852, 9658.412109,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   1735377, 1735377,   20.143167,   30.000000,12752.273438, 9706.410156,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   1743970, 1743970,   20.213577,   30.000000,12749.601562, 9707.308594,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   1728254, 1728254,   20.088406,   30.000000,12792.742188, 9666.034180,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   1738036, 1738036,   20.086254,   30.000000,12772.229492, 9686.478516,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   1717200, 1717200,   19.911522,   30.000000,12796.177734, 9662.567383,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   1753270, 1753270,   20.298759,   30.000000,12685.389648, 9772.359375,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   1731444, 1731444,   20.112873,   30.000000,12767.296875, 9691.372070,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   1734721, 1734721,   20.071074,   30.000000,12787.543945, 9671.089844,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   1712432, 1712432,   19.899973,   30.000000,12820.386719, 9638.715820,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   1732983, 1732983,   20.104609,   30.000000,12791.134766, 9667.033203,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   1729330, 1729330,   20.058695,   30.000000,12772.551758, 9686.225586,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   1722286, 1722286,   19.968378,   30.000000,12824.398438, 9634.507812,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,   1743633, 1743633,   20.272732,   30.000000,13039.306641, 9419.179688,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,   1748817, 1748817,   20.354486,   30.000000,13021.906250, 9436.392578,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   1774841, 1774841,   20.614290,   30.000000,12952.964844, 9503.369141,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   1770295, 1770295,   20.572435,   30.000000,12972.626953, 9485.021484,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   1748636, 1748636,   20.340164,   30.000000,13036.779297, 9420.812500,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   1746121, 1746121,   20.384869,   30.000000,13060.387695, 9397.927734,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   1756457, 1756457,   20.375879,   30.000000,13053.327148, 9404.024414,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   1750501, 1750501,   20.378952,   30.000000,13083.728516, 9373.865234,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   1751806, 1751806,   20.403503,   30.000000,13036.123047, 9422.143555,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   1741346, 1741346,   20.278545,   30.000000,13059.586914, 9398.643555,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   1760309, 1760309,   20.458570,   30.000000,13036.404297, 9420.972656,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,   1743404, 1743404,   20.271177,   30.000000,13057.046875, 9401.334961,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   1750298, 1750298,   20.388178,   30.000000,13043.005859, 9415.176758,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   1734562, 1734562,   20.177299,   30.000000,13072.292969, 9386.320312,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   1743678, 1743678,   20.233110,   30.000000,13075.500000, 9382.492188,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   1740628, 1740628,   20.206978,   30.000000,13085.304688, 9371.968750,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
