tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   1452608,   22697,    5.372280,   10.000000, 9850.694336,  144.412781, 9253.566406,    1.813965,  595.533691,  140.805786,    1.177280,    0.577152,     96688,       100663296,000,001
004,    176192,    2753,    0.699662,   10.000000, 9980.675781,   23.165218, 9883.052734,    0.204997,   97.426781,   22.756847,    0.154920,    0.074655,     11820,       100663296,000,001
005,   3393664,   53026,   13.756748,   10.000000, 9545.585938,  440.952026, 7692.815430,    4.014813, 1849.033569,  433.099518,    2.891173,    1.475772,    226970,       100663296,000,001
006,   3719424,   58116,   14.699775,   10.000000, 9493.840820,  490.503204, 7482.159668,    4.313128, 2007.575439,  481.995209,    2.817127,    1.606097,    242538,       100663296,000,001
007,   1848000,   28875,    7.322347,   10.000000, 9755.500977,  240.013763, 8715.207031,    2.310707, 1038.321167,  235.668884,    1.377422,    0.806020,    127435,       100663296,000,001
000,   1404352,   21943,    5.652848,   10.000000, 9844.408203,  151.167389, 9245.068359,    1.773980,  597.806274,  147.831207,    1.094685,    0.616608,     89737,       100663296,000,002
001,   1157248,   18082,    4.661382,   10.000000, 9872.198242,  126.330116, 9344.416016,    1.395270,  526.540771,  123.670174,    0.875245,    0.504632,     77835,       100663296,000,002
002,    359808,    5622,    1.419555,   10.000000, 9962.000000,   38.795738, 9815.807617,    0.450998,  145.813156,   37.950783,    0.275113,    0.155345,     21906,       100663296,000,002
003,   5371648,   83932,   19.940851,   10.000000, 9442.992188,  534.818787, 7196.661133,    6.797928, 2240.423096,  521.403320,    4.411263,    2.126968,    363429,       100663296,000,002
004,   2217536,   34649,    8.700532,   10.000000, 9699.541016,  290.760345, 8514.502930,    2.598958, 1182.563354,  285.630981,    1.786873,    0.940977,    143826,       100663296,000,002
005,    699456,   10929,    2.820990,   10.000000, 9909.180664,   91.120644, 9520.645508,    0.810983,  387.785736,   89.542702,    0.571182,    0.304458,     47430,       100663296,000,002
006,   2418944,   37796,    9.460667,   10.000000, 9672.130859,  318.820160, 8370.917969,    2.743818, 1298.642822,  313.417725,    1.777057,    1.039858,    156853,       100663296,000,002
007,   2955200,   46175,   11.667162,   10.000000, 9607.229492,  383.044800, 8020.988770,    3.649845, 1583.089233,  376.135590,    2.216652,    1.283020,    194821,       100663296,000,002
000,   1152256,   18004,    4.638747,   10.000000, 9879.205078,  123.038757, 9367.225586,    1.258715,  510.715668,  120.419243,    0.877930,    0.497440,     77153,       100663296,001,000
001,    164864,    2576,    0.648850,   10.000000, 9988.838867,   17.274664, 9914.081055,    0.184788,   74.574081,   16.893080,    0.125417,    0.070270,     11499,       100663296,001,000
002,   1529664,   23901,    5.667463,   10.000000, 9850.506836,  149.123947, 9207.337891,    1.817457,  641.447571,  145.135345,    1.183548,    0.591823,    106645,       100663296,001,000
003,   2985216,   46644,   11.975230,   10.000000, 9675.524414,  315.938843, 8323.229492,    3.341685, 1349.040649,  309.083954,    2.407352,    1.290627,    206148,       100663296,001,000
004,   1433152,   22393,    5.876560,   10.000000, 9812.926758,  187.126617, 9015.151367,    1.606458,  796.056274,  183.645004,    1.304820,    0.621080,     97732,       100663296,001,000
005,   1623552,   25368,    6.641032,   10.000000, 9783.582031,  213.123474, 8894.634766,    1.785692,  887.025574,  209.231415,    1.426778,    0.694048,    108043,       100663296,001,000
006,    910272,   14223,    3.769875,   10.000000, 9887.404297,  117.094093, 9388.563477,    1.033065,  497.713959,  114.835640,    0.815342,    0.396448,     61926,       100663296,001,000
007,   5951680,   92995,   24.070202,   10.000000, 9216.816406,  759.160950, 5946.527344,    6.795430, 3263.515625,  744.855042,    4.696925,    2.585168,    409381,       100663296,001,000
000,   1725248,   26957,    6.964233,   10.000000, 9812.272461,  184.817612, 9038.691406,    1.903618,  771.680969,  180.865662,    1.313575,    0.748022,    116345,       100663296,001,001
001,   4384128,   68502,   17.509977,   10.000000, 9519.722656,  463.277344, 7549.897461,    5.124392, 1965.031860,  452.933441,    3.243968,    1.905028,    300715,       100663296,001,001
002,   1188160,   18565,    4.449015,   10.000000, 9882.871094,  116.337936, 9378.787109,    1.465227,  502.734467,  113.148163,    0.928318,    0.460953,     83156,       100663296,001,001
003,   1464128,   22877,    5.886700,   10.000000, 9840.981445,  155.221634, 9191.509766,    1.624080,  647.862671,  151.865021,    1.176792,    0.634635,     98779,       100663296,001,001
004,    703808,   10997,    2.833748,   10.000000, 9909.438477,   91.530624, 9527.241211,    0.785143,  381.357880,   89.817123,    0.639670,    0.300187,     47019,       100663296,001,001
005,   1621504,   25336,    6.505085,   10.000000, 9780.442383,  213.017181, 8883.134766,    1.870340,  895.567017,  209.232422,    1.251513,    0.696552,    108802,       100663296,001,001
006,   2242560,   35040,    9.261626,   10.000000, 9703.692383,  288.908813, 8474.143555,    2.601578, 1226.881348,  283.414520,    1.859325,    0.980133,    152349,       100663296,001,001
007,   2966400,   46350,   11.887163,   10.000000, 9609.560547,  377.240540, 7990.950195,    3.356198, 1615.348389,  370.334869,    2.209525,    1.291502,    203009,       100663296,001,001
000,   1840128,   28752,    7.433183,   10.000000, 9799.397461,  196.553635, 8951.141602,    1.980777,  846.232666,  192.408325,    1.396192,    0.795978,    127715,       100663296,001,002
001,   1339136,   20924,    5.307092,   10.000000, 9853.582031,  141.259842, 9265.332031,    1.530320,  586.788696,  138.141281,    0.988357,    0.575407,     90011,       100663296,001,002
002,   3156352,   49318,   11.753986,   10.000000, 9678.829102,  308.917694, 8330.393555,    3.796698, 1344.868896,  300.562042,    2.449518,    1.219557,    222627,       100663296,001,002
003,    487168,    7612,    1.985652,   10.000000, 9946.680664,   51.873867, 9728.958008,    0.542185,  217.182632,   50.745773,    0.397712,    0.211023,     32926,       100663296,001,002
004,   1975872,   30873,    8.013205,   10.000000, 9734.550781,  257.576019, 8666.517578,    2.184770, 1065.753662,  252.896378,    1.705285,    0.855432,    131116,       100663296,001,002
005,    868800,   13575,    3.469252,   10.000000, 9884.296875,  113.525597, 9413.281250,    0.971365,  470.078705,  111.521759,    0.678930,    0.369098,     57364,       100663296,001,002
006,   2530176,   39534,   10.248167,   10.000000, 9665.592773,  325.017670, 8282.812500,    2.875175, 1379.952759,  319.035065,    1.910630,    1.099987,    171539,       100663296,001,002
007,   3868224,   60441,   15.402007,   10.000000, 9490.908203,  492.001282, 7385.061523,    4.364670, 2101.633545,  482.997986,    2.862695,    1.675370,    264009,       100663296,001,002
000,   2544384,   39756,   10.220939,   10.000000, 9721.049805,  271.233246, 8589.958008,    3.241835, 1128.404785,  264.538116,    1.881257,    1.099146,    171206,       100663296,002,000
001,   1390080,   21720,    5.596080,   10.000000, 9849.930664,  147.786514, 9230.359375,    1.788080,  618.039062,  144.073654,    1.057195,    0.602542,     94088,       100663296,002,000
002,    612288,    9567,    2.264433,   10.000000, 9937.239258,   60.405258, 9678.692383,    0.847810,  257.847778,   58.646420,    0.495268,    0.240288,     42216,       100663296,002,000
003,   4865600,   76025,   19.441673,   10.000000, 9468.807617,  521.061890, 7288.790039,    6.644560, 2174.813965,  507.701385,    3.514118,    2.104550,    328890,       100663296,002,000
004,   2618112,   40908,   10.673244,   10.000000, 9655.444336,  337.820801, 8246.684570,    3.681515, 1405.600830,  330.102997,    2.234723,    1.138385,    174928,       100663296,002,000
005,   1640192,   25628,    6.813746,   10.000000, 9778.336914,  213.856232, 8899.779297,    2.390190,  876.598633,  208.905304,    1.418227,    0.711438,    107911,       100663296,002,000
006,   1409984,   22031,    5.730037,   10.000000, 9812.934570,  181.974472, 9045.811523,    2.047330,  765.438904,  177.751480,    1.188118,    0.606077,     95174,       100663296,002,000
007,   1406144,   21971,    5.630969,   10.000000, 9813.625977,  183.879745, 9064.440430,    2.070600,  747.522766,  179.704239,    1.223508,    0.598707,     91658,       100663296,002,000
000,   2616192,   40878,   10.518104,   10.000000, 9710.566406,  277.764404, 8534.207031,    3.393648, 1173.521973,  270.765533,    1.998835,    1.130410,    178851,       100663296,002,001
001,   2837248,   44332,   11.460540,   10.000000, 9687.594727,  302.110046, 8425.924805,    3.873918, 1258.587280,  294.319031,    2.158127,    1.222955,    191534,       100663296,002,001
002,   3298624,   51541,   12.259827,   10.000000, 9664.688477,  324.306946, 8270.802734,    4.485570, 1390.262329,  315.148071,    2.689067,    1.312418,    228277,       100663296,002,001
003,   2357312,   36833,    9.439837,   10.000000, 9743.137695,  251.612289, 8697.952148,    3.150870, 1042.635010,  245.210953,    1.717790,    1.018310,    158041,       100663296,002,001
004,   2383296,   37239,    9.451322,   10.000000, 9685.969727,  306.133453, 8396.343750,    3.291560, 1287.026611,  299.446045,    1.763513,    1.034718,    160407,       100663296,002,001
005,   1828544,   28571,    7.431342,   10.000000, 9757.244141,  237.529648, 8762.867188,    2.591808,  992.413574,  232.380859,    1.369030,    0.793250,    122237,       100663296,002,001
006,    739136,   11549,    2.903735,   10.000000, 9903.048828,   94.615868, 9497.772461,    1.028818,  404.469666,   92.541267,    0.543765,    0.316890,     50512,       100663296,002,001
007,    830400,   12975,    3.269745,   10.000000, 9892.118164,  108.446144, 9449.708008,    1.151108,  441.508240,  106.128548,    0.641905,    0.353588,     54089,       100663296,002,001
000,   4790080,   74845,   19.290291,   10.000000, 9475.132812,  508.344849, 7339.557617,    6.252468, 2130.454346,  495.561798,    3.587227,    2.079507,    324283,       100663296,002,002
001,   2393216,   37394,    9.719127,   10.000000, 9735.115234,  255.849762, 8668.466797,    3.199775, 1064.025391,  249.327362,    1.829265,    1.038635,    161204,       100663296,002,002
002,   1616512,   25258,    5.983716,   10.000000, 9835.790039,  158.320145, 9147.571289,    2.171488,  686.448792,  153.868591,    1.311472,    0.639895,    113046,       100663296,002,002
003,    604480,    9445,    2.405457,   10.000000, 9935.731445,   64.370010, 9673.819336,    0.758933,  261.259125,   62.783508,    0.438818,    0.260197,     39580,       100663296,002,002
004,   4017728,   62777,   16.179779,   10.000000, 9467.491211,  516.243408, 7304.529785,    5.408700, 2158.390625,  504.985291,    3.118328,    1.747502,    269051,       100663296,002,002
005,   1573120,   24580,    6.407460,   10.000000, 9798.866211,  204.635040, 8944.916016,    2.172682,  852.265442,  200.262802,    1.170407,    0.684537,    104848,       100663296,002,002
006,   1418496,   22164,    5.616698,   10.000000, 9811.876953,  181.930206, 9048.956055,    1.929955,  761.374207,  178.010086,    1.030893,    0.614252,     94902,       100663296,002,002
007,    133632,    2088,    0.514915,   10.000000, 9983.700195,   17.365026, 9910.904297,    0.184138,   72.655098,   16.992525,    0.103125,    0.056353,      8948,       100663296,002,002
000,    661568,   10337,    2.634408,   10.000000, 9929.477539,   69.797020, 9632.875000,    0.741020,  295.893646,   68.286072,    0.492953,    0.284187,     45230,       100663296,003,000
001,    611840,    9560,    2.240648,   10.000000, 9939.259766,   61.070202, 9682.493164,    0.676385,  256.082092,   59.557552,    0.481927,    0.238145,     41471,       100663296,003,000
002,   2331392,   36428,    9.295821,   10.000000, 9741.382812,  248.198456, 8681.353516,    2.628693, 1057.508423,  242.860397,    1.933400,    1.206893,    160448,       100663296,003,000
003,   4481856,   70029,   17.927021,   10.000000, 9507.504883,  476.400360, 7464.695312,    4.965220, 2038.010254,  466.348541,    3.233765,    1.949617,    307421,       100663296,003,000
004,   1689152,   26393,    6.885520,   10.000000, 9774.873047,  218.960541, 8859.398438,    1.908332,  913.402161,  214.805557,    1.504325,    0.730345,    113158,       100663296,003,000
005,    991488,   15492,    4.068927,   10.000000, 9870.166016,  128.210175, 9336.653320,    1.071863,  532.325134,  125.835640,    0.936673,    0.424800,     65888,       100663296,003,000
006,   3851456,   60179,   15.623867,   10.000000, 9494.676758,  491.569702, 7366.702148,    4.446466, 2123.443604,  482.169220,    3.278133,    1.671562,    265912,       100663296,003,000
007,   1451648,   22682,    5.939102,   10.000000, 9807.569336,  187.644547, 9009.015625,    1.706318,  796.799072,  184.051727,    1.305847,    0.629402,     98441,       100663296,003,000
000,   1529984,   23906,    6.118832,   10.000000, 9831.450195,  161.633713, 9140.227539,    1.681475,  689.577637,  158.176010,    1.141268,    0.663418,    105453,       100663296,003,001
001,   1349120,   21080,    4.994840,   10.000000, 9864.612305,  135.367035, 9284.140625,    1.470882,  578.945923,  132.069702,    1.083032,    0.535060,     93340,       100663296,003,001
002,   4626752,   72293,   18.445576,   10.000000, 9488.691406,  492.456116, 7435.536133,    5.106143, 2048.256104,  482.051727,    3.782680,    2.401028,    310646,       100663296,003,001
003,    792640,   12385,    3.158443,   10.000000, 9916.521484,   84.504112, 9557.167969,    0.856935,  358.501709,   82.733444,    0.579323,    0.342010,     53877,       100663296,003,001
004,   2784256,   43504,   11.167664,   10.000000, 9627.122070,  360.830872, 8117.759277,    3.156653, 1506.213013,  354.217560,    2.227073,    1.193030,    186300,       100663296,003,001
005,   2813312,   43958,   11.383556,   10.000000, 9628.683594,  362.448517, 8109.654297,    2.972152, 1515.850098,  355.993561,    2.425120,    1.207942,    187685,       100663296,003,001
006,   2014592,   31478,    8.042560,   10.000000, 9737.403320,  257.367279, 8631.117188,    2.193045, 1104.061157,  252.774368,    1.554997,    0.872860,    137952,       100663296,003,001
007,    358528,    5602,    1.434478,   10.000000, 9954.229492,   46.322762, 9759.140625,    0.421757,  194.699677,   45.476471,    0.277862,    0.154718,     24030,       100663296,003,001
000,   1906624,   29791,    7.617798,   10.000000, 9795.083984,  201.234146, 8924.399414,    2.114205,  868.640198,  196.925735,    1.429183,    0.825848,    132855,       100663296,003,002
001,   4212224,   65816,   15.470268,   10.000000, 9562.166016,  422.048645, 7801.256348,    4.678378, 1756.098511,  411.574402,    3.365898,    1.647437,    284125,       100663296,003,002
002,   1216384,   19006,    4.868331,   10.000000, 9866.388672,  129.720886, 9328.146484,    1.353352,  536.959290,  126.976852,    0.987170,    0.633367,     81312,       100663296,003,002
003,       128,       2,    0.003142,   10.000000,10000.305664,    0.023668,10000.255859,    0.000395,    0.046643,    0.020452,    0.003655,    0.000072,         5,       100663296,003,002
004,   2307136,   36049,    9.211658,   10.000000, 9691.266602,  298.416870, 8453.330078,    2.595983, 1235.382935,  293.012329,    1.786617,    0.986397,    153036,       100663296,003,002
005,   1818944,   28421,    7.266177,   10.000000, 9759.913086,  234.130646, 8774.773438,    1.925707,  983.235291,  230.114532,    1.380945,    0.785460,    121763,       100663296,003,002
006,   3205440,   50085,   12.724827,   10.000000, 9580.836914,  408.460480, 7813.053223,    3.470380, 1764.272095,  401.204895,    2.444287,    1.383697,    220685,       100663296,003,002
007,   1591808,   24872,    6.386823,   10.000000, 9790.414062,  205.587875, 8933.900391,    1.850927,  854.773376,  201.855438,    1.222173,    0.691645,    105548,       100663296,003,002
