tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,    640256,   10004,    2.559072,   10.000000, 9933.635742,   68.160416, 9657.103516,    0.657787,  275.704895,   66.674377,    0.480447,    0.275687,     41766,       100663296,001,001
002,    162688,    2542,    0.592738,   10.000000, 9990.212891,   15.889749, 9921.564453,    0.183513,   68.456573,   15.433501,    0.129728,    0.061610,     11414,       100663296,001,001
003,   1074176,   16784,    4.296536,   10.000000, 9885.492188,  114.245758, 9412.155273,    1.117063,  472.130920,  111.849892,    0.836313,    0.467738,     71645,       100663296,001,001
004,   1058240,   16535,    4.255795,   10.000000, 9893.342773,  112.235497, 9426.425781,    1.147168,  465.732483,  109.826950,    0.780367,    0.458635,     70967,       100663296,001,001
005,    575744,    8996,    2.308548,   10.000000, 9940.860352,   60.712742, 9684.719727,    0.591847,  255.517731,   59.451618,    0.454777,    0.248722,     39099,       100663296,001,001
006,   1667136,   26049,    6.651762,   10.000000, 9823.013672,  176.132401, 9089.989258,    1.716450,  731.184509,  172.460754,    1.265569,    0.722952,    111826,       100663296,001,001
007,   1226688,   19167,    4.877863,   10.000000, 9870.836914,  130.264542, 9332.070312,    1.299462,  537.452393,  127.539597,    0.991020,    0.533187,     81824,       100663296,001,001
008,   2290112,   35783,    9.244427,   10.000000, 9693.866211,  299.384796, 8465.784180,    2.425377, 1225.346191,  293.970520,    2.098247,    1.140833,    150347,       100663296,001,001
009,     86656,    1354,    0.335088,   10.000000,10001.114258,   10.983657, 9956.088867,    0.089315,   44.930866,   10.791264,    0.066600,    0.035958,      5650,       100663296,001,001
010,    789824,   12341,    3.209572,   10.000000, 9905.120117,  100.531570, 9476.820312,    0.855617,  427.309479,   98.630974,    0.707358,    0.340225,     53733,       100663296,001,001
011,   1529280,   23895,    6.114925,   10.000000, 9803.528320,  197.683731, 8989.213867,    1.602085,  812.509155,  194.092712,    1.289903,    0.660080,    100607,       100663296,001,001
012,   1397568,   21837,    5.622670,   10.000000, 9823.142578,  180.212006, 9068.707031,    1.474668,  752.880859,  177.044144,    1.055345,    0.614393,     93302,       100663296,001,001
013,    579648,    9057,    2.296975,   10.000000, 9930.330078,   74.422577, 9616.556641,    0.612613,  313.145538,   73.115601,    0.431373,    0.246955,     38929,       100663296,001,001
014,   1505728,   23527,    6.123507,   10.000000, 9806.884766,  191.190125, 9002.035156,    1.528197,  803.113525,  187.736023,    1.253418,    0.645677,    100969,       100663296,001,001
015,     73088,    1142,    0.277508,   10.000000, 9994.320312,    9.353435, 9954.795898,    0.073888,   39.442326,    9.187306,    0.064070,    0.029885,      4918,       100663296,001,001
000,   1285696,   20089,    5.112817,   10.000000, 9864.578125,  136.350510, 9294.874023,    1.273695,  568.297913,  133.552155,    0.979662,    0.607053,     86396,       100663296,001,002
001,   1112512,   17383,    4.439953,   10.000000, 9883.752930,  118.904358, 9402.539062,    1.128275,  480.000061,  115.884644,    0.838182,    0.480050,     72721,       100663296,001,002
002,   2200960,   34390,    8.122768,   10.000000, 9781.379883,  215.635941, 8862.786133,    2.527505,  915.989624,  209.460236,    1.717852,    0.848453,    151864,       100663296,001,002
003,   2462528,   38477,    9.777886,   10.000000, 9736.603516,  261.260468, 8648.766602,    2.560368, 1085.078491,  255.744751,    1.899655,    1.066912,    165145,       100663296,001,002
004,   1158528,   18102,    4.621388,   10.000000, 9876.010742,  122.552452, 9362.084961,    1.194157,  512.630981,  119.961334,    0.850158,    0.500582,     78291,       100663296,001,002
005,    262400,    4100,    1.023363,   10.000000, 9976.562500,   27.357084, 9860.444336,    0.259033,  115.838066,   26.793461,    0.201223,    0.110357,     17921,       100663296,001,002
006,   1222144,   19096,    4.853285,   10.000000, 9873.800781,  129.074341, 9323.475586,    1.234967,  548.999756,  126.407562,    0.912509,    0.525628,     83975,       100663296,001,002
007,    526016,    8219,    2.125267,   10.000000, 9949.328125,   56.451241, 9717.558594,    0.543627,  231.203629,   55.290173,    0.424963,    0.232607,     34866,       100663296,001,002
008,    741248,   11582,    2.943590,   10.000000, 9904.045898,   95.786346, 9494.554688,    0.743215,  408.665771,   94.125046,    0.624677,    0.367010,     50645,       100663296,001,002
009,    549888,    8592,    2.241885,   10.000000, 9933.237305,   70.578865, 9638.835938,    0.553227,  293.751190,   69.299423,    0.466647,    0.235085,     36596,       100663296,001,002
010,    559616,    8744,    2.183982,   10.000000, 9934.501953,   70.391891, 9633.599609,    0.564488,  300.284698,   69.160332,    0.421253,    0.238372,     38085,       100663296,001,002
011,   1037248,   16207,    4.091460,   10.000000, 9867.726562,  132.875916, 9307.390625,    1.059272,  559.199768,  130.560410,    0.801205,    0.448142,     69762,       100663296,001,002
012,   1296832,   20263,    5.209715,   10.000000, 9835.710938,  165.695206, 9141.262695,    1.290695,  693.029785,  162.854736,    0.975497,    0.556645,     86625,       100663296,001,002
013,    289216,    4519,    1.150497,   10.000000, 9966.741211,   37.012913, 9812.284180,    0.286998,  154.142349,   36.382355,    0.214412,    0.122820,     19211,       100663296,001,002
014,   1764032,   27563,    7.133450,   10.000000, 9775.358398,  222.921921, 8824.039062,    1.745513,  949.323730,  219.034790,    1.389225,    0.764148,    119805,       100663296,001,002
015,    332544,    5196,    1.314992,   10.000000, 9960.615234,   43.193188, 9784.882812,    0.322503,  175.339890,   42.459785,    0.265910,    0.142255,     21615,       100663296,001,002
000,   1200192,   18753,    4.791101,   10.000000, 9884.818359,  127.151443, 9362.238281,    1.445853,  521.293518,  124.344971,    0.910962,    0.516682,     79537,       100663296,002,000
001,    318848,    4982,    1.292718,   10.000000, 9982.927734,   33.695107, 9841.011719,    0.404397,  141.569046,   32.929588,    0.243155,    0.136463,     21673,       100663296,002,000
002,    107072,    1673,    0.402668,   10.000000,10008.185547,   10.469387, 9962.661133,    0.134170,   45.406685,   10.204703,    0.088852,    0.042898,      7516,       100663296,002,000
003,   2137792,   33403,    8.624668,   10.000000, 9782.685547,  224.837814, 8826.459961,    2.634375,  953.907837,  219.762619,    1.599880,    0.925053,    146770,       100663296,002,000
004,    680832,   10638,    2.718900,   10.000000, 9939.869141,   71.395638, 9631.315430,    0.808400,  307.826080,   69.806305,    0.540072,    0.290610,     47443,       100663296,002,000
005,   1407936,   21999,    5.700644,   10.000000, 9859.128906,  148.264587, 9230.676758,    1.760092,  626.944275,  144.922058,    1.076147,    0.603177,     96309,       100663296,002,000
006,    310272,    4848,    1.248720,   10.000000, 9979.539062,   32.962318, 9841.333984,    0.371503,  137.871994,   32.233742,    0.235960,    0.132455,     20994,       100663296,002,000
007,   1745664,   27276,    7.035255,   10.000000, 9825.315430,  183.831100, 9038.958984,    2.210122,  784.449585,  179.606155,    1.334717,    0.752780,    120485,       100663296,002,000
008,    690496,   10789,    2.870502,   10.000000, 9925.004883,   88.933296, 9557.318359,    0.880518,  366.851410,   87.148087,    0.619053,    0.299955,     45629,       100663296,002,000
009,    273408,    4272,    1.095113,   10.000000, 9978.832031,   34.789268, 9829.217773,    0.339033,  149.283875,   34.087646,    0.251628,    0.114798,     18780,       100663296,002,000
010,   1799616,   28119,    7.427845,   10.000000, 9780.145508,  229.865753, 8805.110352,    2.243177,  972.831055,  225.278458,    1.613302,    0.783593,    122651,       100663296,002,000
011,   1692032,   26438,    7.019373,   10.000000, 9791.069336,  215.574341, 8875.208984,    2.154263,  913.817810,  211.173050,    1.456207,    0.740758,    115143,       100663296,002,000
012,   2252032,   35188,    9.310530,   10.000000, 9711.453125,  291.857574, 8476.654297,    2.703269, 1232.239014,  286.386078,    1.865737,    0.981717,    152004,       100663296,002,000
013,    860224,   13441,    3.540795,   10.000000, 9899.084961,  111.292030, 9426.506836,    1.065165,  471.497437,  109.084633,    0.798477,    0.373592,     58437,       100663296,002,000
014,     25216,     394,    0.099170,   10.000000,10011.753906,    3.125315, 9998.763672,    0.031497,   12.961699,    3.056430,    0.029712,    0.009890,      1674,       100663296,002,000
015,    687168,   10737,    2.804960,   10.000000, 9924.014648,   88.090843, 9550.375977,    0.868073,  372.806732,   86.337173,    0.651638,    0.295017,     46603,       100663296,002,000
000,   1234368,   19287,    4.923666,   10.000000, 9875.226562,  131.075607, 9341.966797,    1.510880,  531.935303,  128.157776,    0.947108,    0.530817,     81044,       100663296,002,001
001,   1600000,   25000,    6.484022,   10.000000, 9838.731445,  169.380875, 9128.981445,    2.098792,  708.028931,  165.430527,    1.208747,    0.686002,    108205,       100663296,002,001
002,    264704,    4136,    0.977015,   10.000000, 9991.530273,   26.143452, 9881.327148,    0.342070,  109.910896,   25.477831,    0.218265,    0.107030,     17984,       100663296,002,001
003,   1673408,   26147,    6.751437,   10.000000, 9829.362305,  176.156281, 9084.074219,    2.176563,  743.457092,  172.068100,    1.263082,    0.724987,    114336,       100663296,002,001
004,   1355264,   21176,    5.446310,   10.000000, 9873.763672,  142.496368, 9274.217773,    1.639213,  598.089172,  139.315002,    1.084750,    0.583635,     91926,       100663296,002,001
005,    750784,   11731,    3.072732,   10.000000, 9933.629883,   79.558624, 9603.789062,    0.944750,  329.030273,   77.754829,    0.584162,    0.323350,     50318,       100663296,002,001
006,    873984,   13656,    3.515683,   10.000000, 9915.490234,   92.663910, 9531.683594,    1.048670,  382.854431,   90.612595,    0.665852,    0.375262,     58357,       100663296,002,001
007,    218560,    3415,    0.854285,   10.000000, 9988.672852,   22.605120, 9892.078125,    0.275305,   96.356987,   22.081505,    0.171798,    0.090803,     15069,       100663296,002,001
008,    465408,    7272,    1.869747,   10.000000, 9952.064453,   59.527168, 9705.956055,    0.612025,  245.603897,   58.354828,    0.367087,    0.197955,     30659,       100663296,002,001
009,    777536,   12149,    3.117135,   10.000000, 9910.024414,   99.262901, 9487.032227,    1.008035,  422.093353,   97.292068,    0.665303,    0.331092,     52870,       100663296,002,001
010,    922624,   14416,    3.709783,   10.000000, 9892.250000,  116.647949, 9385.092773,    1.111982,  506.144867,  114.438774,    0.721752,    0.400407,     63947,       100663296,002,001
011,    355840,    5560,    1.431112,   10.000000, 9965.380859,   44.893051, 9771.667969,    0.439472,  193.310806,   44.016945,    0.284728,    0.151840,     24550,       100663296,002,001
012,   2729024,   42641,   11.268165,   10.000000, 9650.745117,  353.157196, 8194.556641,    3.379145, 1453.125854,  346.413086,    2.255008,    1.184123,    179572,       100663296,002,001
013,    875072,   13673,    3.522337,   10.000000, 9898.313477,  112.537361, 9424.631836,    1.045465,  472.725586,  110.430466,    0.694778,    0.378428,     58741,       100663296,002,001
014,   1224064,   19126,    5.086693,   10.000000, 9853.210938,  155.469971, 9184.639648,    1.515157,  667.092834,  152.360580,    1.121990,    0.533962,     83977,       100663296,002,001
015,   1007232,   15738,    4.047457,   10.000000, 9880.330078,  129.171188, 9343.067383,    1.300197,  536.134155,  126.653481,    0.854220,    0.434560,     66949,       100663296,002,001
000,   2176512,   34008,    8.724100,   10.000000, 9759.563477,  231.484741, 8796.273438,    2.624927,  960.965576,  226.370728,    1.670523,    0.938955,    146154,       100663296,002,002
001,    579008,    9047,    2.339853,   10.000000, 9944.443359,   61.243881, 9690.769531,    0.726455,  253.053253,   59.866528,    0.436915,    0.248387,     38685,       100663296,002,002
002,    355328,    5552,    1.296698,   10.000000, 9964.244141,   34.972878, 9815.327148,    0.435042,  148.524948,   34.106743,    0.291062,    0.141698,     24429,       100663296,002,002
003,        64,       1,    0.001465,   10.000000,10001.498047,    0.012297,10001.473633,    0.000297,    0.021848,    0.010508,    0.002080,    0.000027,         1,       100663296,002,002
004,   1242304,   19411,    4.964470,   10.000000, 9864.939453,  130.549606, 9314.394531,    1.482255,  549.197083,  127.650490,    0.985310,    0.533567,     84420,       100663296,002,002
005,   1889792,   29528,    7.735832,   10.000000, 9791.775391,  200.044983, 8948.754883,    2.345715,  840.982605,  195.556915,    1.456947,    0.816748,    128675,       100663296,002,002
006,   3171392,   49553,   12.865947,   10.000000, 9652.672852,  338.061768, 8257.449219,    3.756267, 1391.791504,  330.693756,    2.394045,    1.374966,    211061,       100663296,002,002
007,   1543872,   24123,    6.208157,   10.000000, 9833.160156,  162.690109, 9153.219727,    1.950982,  678.254395,  158.948807,    1.181688,    0.665655,    104141,       100663296,002,002
008,   1077376,   16834,    4.433725,   10.000000, 9870.199219,  138.748749, 9291.270508,    1.353030,  577.704590,  136.059555,    0.905570,    0.467465,     71736,       100663296,002,002
009,   1377216,   21519,    5.527194,   10.000000, 9817.899414,  175.890854, 9076.514648,    1.715217,  739.808289,  172.501556,    1.152765,    0.591225,     92551,       100663296,002,002
010,    477376,    7459,    1.924780,   10.000000, 9940.041992,   60.413895, 9685.436523,    0.608772,  254.074615,   59.225986,    0.380518,    0.208005,     32101,       100663296,002,002
011,   1016896,   15889,    4.111088,   10.000000, 9868.879883,  128.708359, 9324.145508,    1.234895,  543.611084,  126.263077,    0.777895,    0.440472,     68739,       100663296,002,002
012,   1119936,   17499,    4.591062,   10.000000, 9858.492188,  144.718445, 9253.273438,    1.370768,  604.013000,  142.024963,    0.874892,    0.486722,     74717,       100663296,002,002
013,    431616,    6744,    1.719985,   10.000000, 9946.841797,   55.299473, 9713.137695,    0.536340,  233.231995,   54.250465,    0.346813,    0.185472,     29091,       100663296,002,002
014,        64,       1,    0.001675,   10.000000,10002.038086,    0.013785,10001.988281,    0.000198,    0.047862,    0.012205,    0.002210,    0.000032,         5,       100663296,002,002
015,    391168,    6112,    1.543568,   10.000000, 9953.235352,   49.689823, 9748.208008,    0.474920,  204.598953,   48.755878,    0.331532,    0.166392,     25759,       100663296,002,002
000,   1441984,   22531,    5.715258,   10.000000, 9865.827148,  151.419144, 9227.135742,    1.568947,  637.092041,  148.164047,    1.086577,    0.624012,     97321,       100663296,003,000
001,   1493568,   23337,    5.522432,   10.000000, 9874.945312,  145.905685, 9254.699219,    1.643160,  618.579834,  142.168121,    1.113615,    0.578587,    102061,       100663296,003,000
002,   1424064,   22251,    5.652312,   10.000000, 9866.602539,  149.459457, 9224.680664,    1.598470,  640.376160,  146.184219,    1.133178,    0.613573,     97909,       100663296,003,000
003,    509888,    7967,    1.990887,   10.000000, 9968.180664,   53.842381, 9742.056641,    0.505373,  225.578873,   52.760948,    0.364747,    0.244693,     34213,       100663296,003,000
004,   1051648,   16432,    4.175740,   10.000000, 9907.469727,  110.195450, 9445.275391,    1.106650,  461.065216,  107.869705,    0.792675,    0.449277,     70545,       100663296,003,000
005,   1443456,   22554,    5.815647,   10.000000, 9867.465820,  150.822983, 9219.304688,    1.644562,  646.605957,  147.489029,    1.061558,    0.622147,     99407,       100663296,003,000
006,    740864,   11576,    2.935827,   10.000000, 9941.519531,   78.375198, 9610.337891,    0.767270,  330.349670,   76.734146,    0.571167,    0.319703,     50427,       100663296,003,000
007,   1578432,   24663,    6.264120,   10.000000, 9852.337891,  164.434814, 9142.091797,    1.764345,  708.530701,  160.838379,    1.145793,    0.679915,    108992,       100663296,003,000
008,   1763584,   27556,    7.157423,   10.000000, 9796.053711,  222.905060, 8837.304688,    1.936087,  956.588074,  218.602600,    1.568615,    0.760293,    120317,       100663296,003,000
009,    710912,   11108,    2.851868,   10.000000, 9929.968750,   91.466171, 9539.736328,    0.754845,  389.433044,   89.833977,    0.564293,    0.304388,     48350,       100663296,003,000
010,   1167040,   18235,    4.700366,   10.000000, 9867.836914,  149.043793, 9232.995117,    1.215902,  633.438049,  146.282349,    1.010472,    0.501258,     78837,       100663296,003,000
011,    796160,   12440,    3.202320,   10.000000, 9920.348633,  102.260536, 9494.969727,    0.803970,  424.405487,  100.368378,    0.691693,    0.341842,     52720,       100663296,003,000
012,   1130304,   17661,    4.627048,   10.000000, 9877.543945,  143.914215, 9262.210938,    1.122380,  613.978638,  141.346466,    0.988777,    0.486263,     76501,       100663296,003,000
013,    759552,   11868,    3.087103,   10.000000, 9926.672852,   96.338120, 9516.249023,    0.775680,  409.534302,   94.575600,    0.680970,    0.325728,     51364,       100663296,003,000
014,    431616,    6744,    1.760038,   10.000000, 9964.933594,   54.890186, 9753.180664,    0.448072,  211.228180,   53.881371,    0.383948,    0.185030,     26274,       100663296,003,000
015,    209152,    3268,    0.823475,   10.000000, 9999.548828,   26.239702, 9882.464844,    0.201168,  116.829880,   25.761944,    0.193617,    0.087357,     14753,       100663296,003,000
000,    450048,    7032,    1.767648,   10.000000, 9976.748047,   46.746113, 9778.147461,    0.474312,  198.108917,   45.746342,    0.340685,    0.190365,     30499,       100663296,003,001
