tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
006,   3474176,   54284,   14.027122,   10.000000, 9538.144531,  446.632294, 8601.322266,    3.622087,  932.725769,  438.812714,    2.914498,    1.515775,    114720,       100663296,001,000
007,   3527936,   55124,   14.427867,   10.000000, 9533.956055,  449.617065, 8591.665039,    3.716888,  938.100037,  441.652283,    2.936650,    1.541282,    116476,       100663296,001,000
000,   1754176,   27409,    6.932320,   10.000000, 9810.755859,  185.157761, 9426.354492,    1.765672,  382.438690,  181.422379,    1.318888,    0.768038,     57712,       100663296,001,001
001,   2430464,   37976,    9.544788,   10.000000, 9735.885742,  257.025635, 9199.331055,    2.419792,  533.804810,  251.844528,    1.766342,    1.101463,     80655,       100663296,001,001
002,   3035904,   47436,   11.154210,   10.000000, 9695.216797,  297.000214, 9072.659180,    3.246597,  619.080505,  289.465393,    2.476455,    1.175337,    101093,       100663296,001,001
003,   5258560,   82165,   20.910126,   10.000000, 9424.047852,  557.561157, 8256.586914,    5.638798, 1161.560913,  545.973694,    3.974723,    2.295203,    174699,       100663296,001,001
004,   6331968,   98937,   24.871378,   10.000000, 9172.750000,  805.589233, 7479.020508,    6.283865, 1686.887451,  792.200134,    4.718042,    2.748477,    209214,       100663296,001,001
005,   3212672,   50198,   12.529727,   10.000000, 9571.215820,  415.094696, 8701.471680,    3.569335,  866.200012,  407.840393,    2.459035,    1.381682,    105792,       100663296,001,001
006,   2818752,   44043,   11.148142,   10.000000, 9627.776367,  362.036041, 8868.526367,    2.967737,  756.161011,  355.899872,    2.130598,    1.226830,     92966,       100663296,001,001
007,   2414528,   37727,    9.645893,   10.000000, 9683.258789,  306.061401, 9042.206055,    2.505517,  638.403687,  300.894348,    1.795305,    1.047847,     79516,       100663296,001,001
000,   2864896,   44764,   11.357913,   10.000000, 9684.323242,  303.528412, 9051.363281,    2.820835,  629.781311,  297.535034,    2.108530,    1.259892,     94726,       100663296,001,002
001,   1870336,   29224,    7.402982,   10.000000, 9794.409180,  197.605301, 9379.154297,    1.835313,  413.112457,  193.648911,    1.360722,    0.846320,     62384,       100663296,001,002
002,   4093184,   63956,   15.119617,   10.000000, 9583.547852,  402.403412, 8743.915039,    4.340025,  835.022827,  392.318115,    3.245278,    1.594807,    135580,       100663296,001,002
003,   7507968,  117312,   29.917740,   10.000000, 9174.566406,  795.836365, 7511.849609,    7.969151, 1654.336792,  779.423767,    5.610757,    3.286662,    248775,       100663296,001,002
004,    220736,    3449,    0.862647,   10.000000, 9980.603516,   27.855339, 9922.524414,    0.218650,   57.807915,   27.343563,    0.203703,    0.091930,      7229,       100663296,001,002
005,   6155712,   96183,   23.908236,   10.000000, 9176.707031,  797.009338, 7511.987305,    6.847908, 1658.158813,  783.379517,    4.472638,    2.656707,    201970,       100663296,001,002
006,   3611520,   56430,   14.204072,   10.000000, 9526.547852,  462.556946, 8560.825195,    3.790523,  961.868591,  454.814087,    2.643460,    1.559223,    118501,       100663296,001,002
007,   1606784,   25106,    6.468470,   10.000000, 9792.622070,  203.989182, 9364.934570,    1.673542,  425.896912,  200.530319,    1.223367,    0.703202,     52949,       100663296,001,002
