tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011,   4144640,   64760,  397.446838,   30.000000,22102.919922,  387.748535,21716.513672,    2.357794,  382.471039,  381.698151,     64760,       134217728,000,001
012,   3943808,   61622,  377.072998,   30.000000,22126.943359,  367.767487,21759.503906,    2.101818,  363.263428,  362.104279,     61622,          262144,000,001
012,   2951808,   46122,  281.642670,   30.000000,22222.056641,  274.691376,21947.763672,    1.592675,  271.170044,  270.442719,     46122,        16777216,000,001
012,   4278336,   66849,  408.122437,   30.000000,22091.947266,  398.081604,21694.222656,    2.256487,  393.192230,  391.980286,     66849,       134217728,000,001
013,   3330496,   52039,  318.606110,   30.000000,22184.187500,  310.816193,21874.070312,    1.779362,  306.602386,  305.970612,     52039,          262144,000,001
013,   3118080,   48720,  298.982391,   30.000000,22201.005859,  291.697388,21909.949219,    1.691559,  287.743134,  287.148804,     48720,        16777216,000,001
013,   1377920,   21530,  131.997314,   30.000000,22372.777344,  128.782654,22244.273438,    0.739307,  127.034332,  126.779961,     21530,       134217728,000,001
014,   3684352,   57568,  348.371124,   30.000000,22151.060547,  339.644287,21812.541016,    1.984485,  335.013062,  334.348175,     57568,          262144,000,001
014,   3395456,   53054,  320.593689,   30.000000,22181.253906,  312.538086,21869.769531,    1.846294,  308.258514,  307.644135,     53054,        16777216,000,001
014,   3776256,   59004,  356.743591,   30.000000,22146.027344,  347.883209,21799.210938,    2.007343,  343.153015,  342.468109,     59004,       134217728,000,001
015,   2300864,   35951,  223.886963,   30.000000,22277.958984,  218.492722,22060.023438,    1.260355,  215.590500,  215.165100,     35951,          262144,000,001
015,   3797504,   59336,  367.959808,   30.000000,22133.757812,  359.060608,21775.486328,    2.076853,  354.286987,  353.557587,     59336,        16777216,000,001
015,   2635840,   41185,  256.078735,   30.000000,22245.951172,  249.888687,21996.562500,    1.408138,  246.609100,  246.118134,     41185,       134217728,000,001
016,   1340544,   20946,  158.572937,   30.000000,22343.810547,  155.361023,22188.488281,    1.018237,  152.868073,  151.818634,     20946,          262144,000,001
016,   1136000,   17750,  134.140030,   30.000000,22368.435547,  131.434326,22236.994141,    0.871104,  129.359360,  128.430695,     17750,        16777216,000,001
016,   1816384,   28381,  213.673203,   30.000000,22287.033203,  209.338226,22077.744141,    1.406594,  205.963562,  204.514313,     28381,       134217728,000,001
017,   1380480,   21570,  168.147034,   30.000000,22332.328125,  164.901443,22167.390625,    1.103113,  162.357315,  161.198364,     21570,          262144,000,001
017,   2284800,   35700,  277.950134,   30.000000,22223.308594,  272.616119,21950.750000,    1.790395,  268.338837,  266.545288,     35700,        16777216,000,001
017,   1410240,   22035,  171.397400,   30.000000,22333.552734,  168.083755,22165.531250,    1.134219,  165.388947,  164.300858,     22035,       134217728,000,001
018,   2764928,   43202,  312.572205,   30.000000,22189.275391,  306.075928,21882.556641,    1.613718,  304.322540,  301.954163,     43202,          262144,000,001
018,   2322176,   36284,  262.118927,   30.000000,22238.390625,  256.664734,21981.132812,    1.348458,  255.263306,  253.218765,     36284,        16777216,000,001
018,   4699328,   73427,  529.530273,   30.000000,21972.654297,  518.477600,21453.048828,    2.710985,  515.583740,  511.499786,     73427,       134217728,000,001
019,   3081472,   48148,  346.720886,   30.000000,22152.953125,  339.427765,21812.498047,    1.660449,  337.500244,  334.947327,     48148,          262144,000,001
019,   3931776,   61434,  437.405151,   30.000000,22062.523438,  428.128693,21633.259766,    2.153628,  425.484833,  422.366608,     61434,        16777216,000,001
019,   2630464,   41101,  292.677307,   30.000000,22207.199219,  286.453094,21920.068359,    1.410583,  284.608032,  282.638397,     41101,       134217728,000,001
020,   3356480,   52445,  377.922791,   30.000000,22124.886719,  370.055603,21754.298828,    1.957852,  367.703125,  365.077637,     52445,          262144,000,001
020,   3783808,   59122,  425.684357,   30.000000,22074.019531,  416.826996,21656.433594,    2.192667,  414.342773,  411.199524,     59122,        16777216,000,001
020,   2853632,   44588,  323.033386,   30.000000,22179.300781,  316.343781,21862.472656,    1.616946,  314.384949,  312.149628,     44588,       134217728,000,001
021,   4808384,   75131,  547.836670,   30.000000,21952.798828,  536.550720,21415.070312,    2.661963,  533.147461,  529.533508,     75131,          262144,000,001
021,   3798656,   59354,  429.935547,   30.000000,22071.669922,  421.031677,21649.607422,    2.061310,  418.412689,  415.553009,     59354,        16777216,000,001
021,   1801728,   28152,  204.230057,   30.000000,22295.900391,  199.995499,22095.404297,    0.975639,  198.769165,  197.392395,     28152,       134217728,000,001
022,   4024192,   62878,  444.792480,   30.000000,22057.244141,  435.265106,21621.091797,    2.167214,  432.711914,  429.438324,     62878,          262144,000,001
022,   3098368,   48412,  343.700531,   30.000000,22157.865234,  336.368561,21820.644531,    1.676024,  334.565826,  331.876526,     48412,        16777216,000,001
022,   1735232,   27113,  192.488464,   30.000000,22309.708984,  188.399658,22120.777344,    0.941248,  187.439087,  185.873184,     27113,       134217728,000,001
023,   3985600,   62275,  451.809448,   30.000000,22048.511719,  442.429474,21605.988281,    2.138629,  438.689789,  436.669281,     62275,          262144,000,001
023,   3354048,   52407,  381.009247,   30.000000,22124.285156,  373.132355,21751.054688,    1.807112,  369.998199,  368.264465,     52407,        16777216,000,001
023,   2434176,   38034,  278.680389,   30.000000,22225.349609,  272.939514,21952.414062,    1.301390,  270.612793,  269.412384,     38034,       134217728,000,001
024,   5298176,   82784,  597.261841,   30.000000,21901.654297,  584.785706,21316.011719,    3.011492,  581.125061,  576.948059,     82784,          262144,000,001
024,   3382144,   52846,  380.749512,   30.000000,22118.666016,  372.793945,21745.398438,    1.874410,  370.370667,  367.844116,     52846,        16777216,000,001
024,   3805888,   59467,  431.183228,   30.000000,22070.970703,  422.256073,21648.107422,    2.234441,  419.583313,  416.592285,     59467,       134217728,000,001
025,   2658240,   41535,  301.918518,   30.000000,22198.394531,  295.704651,21901.917969,    1.508648,  294.196625,  291.745331,     41535,          262144,000,001
025,   3543488,   55367,  399.540833,   30.000000,22100.796875,  391.248077,21708.443359,    2.038403,  389.315247,  385.986633,     55367,        16777216,000,001
025,   5173568,   80837,  586.987976,   30.000000,21912.224609,  574.835144,21335.767578,    2.986242,  571.857361,  567.159058,     80837,       134217728,000,001
026,   3270528,   51102,  378.124268,   30.000000,22125.056641,  370.471191,21753.798828,    1.795489,  368.446716,  365.682251,     51102,          262144,000,001
026,   2690944,   42046,  311.452728,   30.000000,22191.458984,  305.166901,21885.759766,    1.497917,  303.399567,  301.200867,     42046,        16777216,000,001
026,   3584192,   56003,  414.183014,   30.000000,22086.666016,  405.806610,21680.130859,    1.988879,  403.460754,  400.536835,     56003,       134217728,000,001
027,   2809280,   43895,  318.856079,   30.000000,22187.148438,  312.230408,21873.757812,    1.535024,  310.678467,  308.128693,     43895,          262144,000,001
027,   3888448,   60757,  441.109192,   30.000000,22062.632812,  431.912750,21629.152344,    2.097610,  429.770172,  426.271851,     60757,        16777216,000,001
027,   3787712,   59183,  429.138641,   30.000000,22072.339844,  420.157288,21650.404297,    2.034632,  418.314575,  414.671570,     59183,       134217728,000,001
028,   4525696,   70714,  504.826935,   30.000000,21996.544922,  494.164886,21501.484375,    2.481937,  491.184814,  487.568512,     70714,          262144,000,001
028,   4800832,   75013,  536.319519,   30.000000,21966.765625,  525.055664,21440.988281,    2.622185,  521.666382,  518.072144,     75013,        16777216,000,001
028,   3216704,   50261,  357.560333,   30.000000,22143.078125,  349.988953,21792.500000,    1.744184,  347.813721,  345.333191,     50261,       134217728,000,001
029,   3399488,   53117,  387.266388,   30.000000,22112.175781,  379.290009,21731.886719,    1.815233,  377.029877,  374.390686,     53117,          262144,000,001
029,   4892608,   76447,  559.967468,   30.000000,21942.978516,  548.444702,21393.115234,    2.662398,  545.369263,  541.300903,     76447,        16777216,000,001
029,   3697792,   57778,  424.657288,   30.000000,22077.794922,  415.979248,21660.666016,    1.995827,  413.563477,  410.599609,     57778,       134217728,000,001
030,   3338048,   52157,  381.312408,   30.000000,22119.982422,  373.445404,21745.744141,    1.825572,  371.363434,  368.571350,     52157,          262144,000,001
030,   3204224,   50066,  365.107849,   30.000000,22137.189453,  357.549591,21778.894531,    1.732796,  355.560791,  352.904358,     50066,        16777216,000,001
030,   3885312,   60708,  443.992126,   30.000000,22055.259766,  434.839844,21619.394531,    2.077232,  432.528442,  429.218414,     60708,       134217728,000,001
031,   5000192,   78128,  563.337219,   30.000000,21938.753906,  551.511475,21385.490234,    2.689343,  548.797791,  544.258850,     78128,          262144,000,001
031,   5219776,   81559,  587.512024,   30.000000,21914.367188,  575.195312,21336.986328,    2.806663,  572.663696,  567.618652,     81559,        16777216,000,001
031,   5234368,   81787,  589.634460,   30.000000,21909.201172,  577.312561,21330.041016,    2.804405,  574.535278,  569.737427,     81787,       134217728,000,001
