tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
014,   2826038, 2826038,   32.112991,   30.000000,22334.939453,  100.716881,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,   2826036, 2826036,   31.930559,   30.000000,22334.349609,  101.610168,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
016,   2826041, 2826041,   31.910839,   30.000000,22331.916016,  104.140572,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
017,   2826042, 2826042,   32.156277,   30.000000,22332.177734,  103.580460,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
018,   2826039, 2826039,   31.799097,   30.000000,22326.839844,  109.351486,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
019,   2826039, 2826039,   31.946751,   30.000000,22329.115234,  106.887863,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
020,   2826044, 2826044,   31.854593,   30.000000,22326.681641,  105.190598,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
021,   2826037, 2826037,   32.011738,   30.000000,22325.312500,  106.313011,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
022,   2826040, 2826040,   31.887991,   30.000000,22331.056641,  105.049881,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
023,   2826038, 2826038,   31.945660,   30.000000,22330.939453,  105.049103,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
024,   2826040, 2826040,   31.859215,   30.000000,22329.515625,  106.801559,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
025,   2826034, 2826034,   31.959805,   30.000000,22329.914062,  106.189178,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
026,   2826042, 2826042,   31.930244,   30.000000,22326.320312,  109.595787,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
027,   2826043, 2826043,   32.082161,   30.000000,22324.644531,  111.163551,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
028,   2826042, 2826042,   31.769661,   30.000000,22325.429688,  110.704948,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
029,   2826040, 2826040,   31.931953,   30.000000,22322.847656,  113.209190,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
030,   2826043, 2826043,   31.785563,   30.000000,22321.410156,  114.848480,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
031,   2826043, 2826043,   31.918005,   30.000000,22321.457031,  114.714638,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,   2830095, 2830095,   31.918795,   30.000000,22319.953125,  115.972572,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,   2830104, 2830104,   31.976032,   30.000000,22324.208984,  111.695518,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,   2830105, 2830105,   32.039814,   30.000000,22323.326172,  112.429863,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,   2830105, 2830105,   31.968382,   30.000000,22326.419922,  109.434067,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,   2830105, 2830105,   32.063812,   30.000000,22329.966797,  105.780800,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,   2830104, 2830104,   31.919060,   30.000000,22329.011719,  102.563004,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,   2830101, 2830101,   31.887526,   30.000000,22330.537109,  101.014549,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,   2830102, 2830102,   31.963760,   30.000000,22330.152344,  101.395279,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,   2830099, 2830099,   31.986502,   30.000000,22329.798828,  101.678200,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,   2830099, 2830099,   32.087803,   30.000000,22330.240234,  101.163933,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,   2830071, 2830071,   32.047909,   30.000000,22336.148438,   99.613297,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,   2830095, 2830095,   32.026653,   30.000000,22334.259766,  101.545921,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,   2830098, 2830098,   32.136253,   30.000000,22336.439453,   99.253578,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,   2830101, 2830101,   32.116123,   30.000000,22333.603516,  102.065613,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,   2830103, 2830103,   32.148628,   30.000000,22333.468750,  102.157791,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,   2830102, 2830102,   31.949829,   30.000000,22332.998047,  102.882500,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
016,   2830105, 2830105,   31.891235,   30.000000,22332.855469,  103.279938,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
017,   2830109, 2830109,   32.160366,   30.000000,22332.375000,  103.425697,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
018,   2830103, 2830103,   31.890055,   30.000000,22330.126953,  105.769081,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
019,   2830103, 2830103,   32.044636,   30.000000,22325.191406,  110.571548,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
020,   2830102, 2830102,   31.905910,   30.000000,22322.832031,  108.876343,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
021,   2830103, 2830103,   32.056301,   30.000000,22325.566406,  105.926323,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
022,   2830104, 2830104,   31.788136,   30.000000,22329.005859,  107.379021,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
023,   2830104, 2830104,   31.782860,   30.000000,22326.658203,  109.674667,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
024,   2830106, 2830106,   31.978062,   30.000000,22328.386719,  107.591278,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
025,   2830101, 2830101,   32.106682,   30.000000,22330.468750,  105.272720,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
026,   2830110, 2830110,   31.791597,   30.000000,22328.406250,  107.868279,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
027,   2830106, 2830106,   31.974630,   30.000000,22324.240234,  111.846680,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
028,   2830105, 2830105,   31.506870,   30.000000,22325.248047,  111.598030,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
029,   2830105, 2830105,   31.668976,   30.000000,22317.849609,  118.935448,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
030,   2830111, 2830111,   31.928242,   30.000000,22324.654297,  111.185989,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
031,   2830104, 2830104,   32.103523,   30.000000,22322.601562,  113.130928,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
