tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
013,   1843008,   28797,    7.271187,   10.000000, 9773.166016,  217.401779, 9321.447266,    2.463465,  449.803619,  212.966110,    1.405153,    0.685718,     59645,       100663296,001,000
014,   1843072,   28798,    7.302900,   10.000000, 9771.819336,  220.006042, 9319.232422,    2.661805,  450.550873,  215.411224,    1.359008,    0.676528,     59289,       100663296,001,000
015,   1843008,   28797,    7.226863,   10.000000, 9771.726562,  219.145660, 9317.223633,    2.665902,  452.615997,  214.536087,    1.395055,    0.683733,     59576,       100663296,001,000
000,   1842816,   28794,    7.142825,   10.000000, 9811.662109,  180.540466, 9437.185547,    2.435835,  372.672119,  176.326859,    1.203060,    0.676460,     60280,       100663296,001,001
001,   1842752,   28793,    7.199402,   10.000000, 9808.416016,  182.637527, 9430.381836,    2.641445,  376.329437,  178.215408,    1.202040,    0.674547,     60325,       100663296,001,001
002,   1842752,   28793,    7.118293,   10.000000, 9808.106445,  182.779068, 9431.922852,    3.025970,  374.465363,  177.992233,    1.211628,    0.682363,     59791,       100663296,001,001
003,   1842752,   28793,    7.084659,   10.000000, 9810.010742,  181.173019, 9437.000977,    2.433453,  371.280548,  176.993866,    1.193202,    0.691559,     59726,       100663296,001,001
004,   1842752,   28793,    7.190605,   10.000000, 9818.889648,  172.148026, 9456.250977,    2.913840,  360.794189,  167.380081,    1.381068,    0.694112,     60928,       100663296,001,001
005,   1842816,   28794,    7.126600,   10.000000, 9810.695312,  180.514130, 9435.700195,    2.361847,  373.269012,  176.399765,    1.221023,    0.688610,     60273,       100663296,001,001
006,   1842816,   28794,    7.217525,   10.000000, 9810.621094,  181.486115, 9429.784180,    2.783985,  379.022308,  176.930664,    1.144137,    0.686467,     61132,       100663296,001,001
007,   1842752,   28793,    7.122808,   10.000000, 9809.404297,  181.726501, 9432.603516,    2.767657,  375.083527,  177.215973,    1.357442,    0.683592,     60675,       100663296,001,001
008,   1843264,   28801,    7.148012,   10.000000, 9772.167969,  220.000076, 9316.424805,    3.088637,  453.794281,  215.014008,    1.278760,    0.676860,     59501,       100663296,001,001
009,   1843264,   28801,    7.169283,   10.000000, 9771.669922,  219.879166, 9318.707031,    2.817797,  451.201080,  215.290039,    1.133060,    0.686065,     59552,       100663296,001,001
010,   1843264,   28801,    7.217711,   10.000000, 9772.885742,  218.247330, 9320.860352,    2.746170,  450.230438,  213.704346,    1.256895,    0.675490,     59422,       100663296,001,001
011,   1843264,   28801,    7.299432,   10.000000, 9769.778320,  221.103256, 9311.354492,    2.592813,  456.647888,  216.692780,    1.255588,    0.675062,     59871,       100663296,001,001
012,   1843264,   28801,    7.158371,   10.000000, 9771.593750,  219.726608, 9315.767578,    2.327820,  454.050201,  215.594620,    1.221075,    0.674515,     59921,       100663296,001,001
013,   1843264,   28801,    7.128092,   10.000000, 9774.576172,  216.692627, 9324.162109,    2.484800,  448.681061,  212.376678,    1.241923,    0.684567,     59662,       100663296,001,001
014,   1843264,   28801,    7.128675,   10.000000, 9772.838867,  219.485443, 9323.269531,    2.370245,  447.681915,  215.331100,    1.176907,    0.676237,     59068,       100663296,001,001
015,   1843264,   28801,    7.136967,   10.000000, 9773.241211,  218.152802, 9323.243164,    2.403893,  448.247253,  213.970367,    1.216560,    0.682840,     59116,       100663296,001,001
000,   1847552,   28868,    7.151760,   10.000000, 9811.145508,  181.073227, 9432.164062,    2.431503,  377.228119,  176.887131,    1.162027,    0.677547,     60891,       100663296,001,002
001,   1847616,   28869,    7.133073,   10.000000, 9809.271484,  182.046295, 9435.085938,    2.430045,  372.517365,  177.853546,    1.178012,    0.680892,     59987,       100663296,001,002
002,   1847552,   28868,    7.184457,   10.000000, 9808.083008,  182.857620, 9433.483398,    2.749880,  372.921265,  178.384506,    1.183205,    0.682395,     59943,       100663296,001,002
003,   1847616,   28869,    7.125613,   10.000000, 9809.856445,  181.434860, 9432.331055,    2.750983,  375.824677,  176.965698,    1.129577,    0.696033,     60725,       100663296,001,002
004,   1847552,   28868,    7.183775,   10.000000, 9818.610352,  172.468613, 9452.866211,    2.923972,  363.908417,  167.727707,    1.348490,    0.690765,     61495,       100663296,001,002
005,   1847552,   28868,    7.168149,   10.000000, 9809.485352,  181.676773, 9428.300781,    2.668408,  379.487854,  177.274612,    1.179340,    0.689183,     61285,       100663296,001,002
006,   1847552,   28868,    7.137010,   10.000000, 9811.396484,  180.846909, 9436.905273,    2.434705,  372.729004,  176.693619,    1.103373,    0.690725,     60513,       100663296,001,002
007,   1847552,   28868,    7.075533,   10.000000, 9809.354492,  181.918137, 9431.089844,    2.769972,  376.580017,  177.440002,    1.312622,    0.679853,     60621,       100663296,001,002
008,   1847232,   28863,    7.215897,   10.000000, 9771.871094,  220.276016, 9314.236328,    3.081717,  455.703156,  215.320221,    1.264717,    0.669615,     59781,       100663296,001,002
009,   1847296,   28864,    7.193895,   10.000000, 9771.184570,  220.329300, 9320.434570,    2.802543,  448.746826,  215.768646,    1.125967,    0.686148,     59211,       100663296,001,002
010,   1847296,   28864,    7.179127,   10.000000, 9773.012695,  218.372299, 9321.864258,    2.722377,  449.420532,  213.918655,    1.181672,    0.676160,     59393,       100663296,001,002
011,   1847296,   28864,    7.231558,   10.000000, 9770.228516,  220.979050, 9316.514648,    2.409528,  451.983734,  216.809006,    1.192503,    0.676343,     59361,       100663296,001,002
012,   1847232,   28863,    7.173180,   10.000000, 9771.354492,  219.961411, 9314.373047,    2.367605,  455.263519,  215.844940,    1.163858,    0.675397,     60133,       100663296,001,002
013,   1847232,   28863,    7.255007,   10.000000, 9774.067383,  217.008240, 9324.444336,    2.690947,  447.905060,  212.519867,    1.228118,    0.691290,     59599,       100663296,001,002
014,   1847232,   28863,    7.161372,   10.000000, 9772.508789,  219.862808, 9317.997070,    2.390175,  452.636322,  215.724197,    1.153230,    0.676723,     59787,       100663296,001,002
015,   1847296,   28864,    7.170190,   10.000000, 9772.892578,  218.635117, 9321.384766,    2.331842,  449.790466,  214.556717,    1.186657,    0.684997,     59359,       100663296,001,002
