tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
015,   4403712,   68808,  427.710999,   30.000000,22071.455078,  417.202484,21651.824219,    2.909534,  416.365601,  411.120605,     68808,        16777216,000,001
015,   7507392,  117303,  721.486023,   30.000000,21777.169922,  703.693970,21071.582031,    4.589908,  700.354614,  693.953186,    117303,       134217728,000,001
016,     36992,     578,    4.378783,   30.000000,22495.859375,    4.287900,22491.380859,    0.077088,    4.420653,    4.160762,       578,          262144,000,001
016,     34240,     535,    4.052839,   30.000000,22496.277344,    3.966156,22492.126953,    0.069772,    4.095429,    3.849230,       535,        16777216,000,001
016,     42560,     665,    5.054677,   30.000000,22495.296875,    4.949848,22490.130859,    0.087745,    5.097486,    4.803051,       665,       134217728,000,001
017,     35776,     559,    4.250441,   30.000000,22495.974609,    4.164057,22491.611328,    0.071166,    4.310093,    4.045265,       559,          262144,000,001
017,     32384,     506,    3.856549,   30.000000,22496.460938,    3.776184,22492.496094,    0.068844,    3.899413,    3.665422,       506,        16777216,000,001
017,     41920,     655,    5.000476,   30.000000,22495.326172,    4.894601,22490.189453,    0.082038,    5.073781,    4.758431,       655,       134217728,000,001
018,    200896,    3139,   22.721066,   30.000000,22477.603516,   22.239534,22454.970703,    0.221554,   22.492769,   21.873964,      3139,          262144,000,001
018,    127808,    1997,   14.498568,   30.000000,22485.777344,   14.191205,22471.269531,    0.147098,   14.415937,   13.951451,      1997,        16777216,000,001
018,    153664,    2401,   17.540207,   30.000000,22482.773438,   17.168417,22465.234375,    0.178857,   17.427912,   16.877834,      2401,       134217728,000,001
019,    155904,    2436,   17.585258,   30.000000,22482.742188,   17.214849,22465.183594,    0.182933,   17.444324,   16.915030,      2436,          262144,000,001
019,    119552,    1868,   13.517101,   30.000000,22486.750000,   13.230516,22473.197266,    0.141983,   13.452114,   12.999083,      1868,        16777216,000,001
019,    138240,    2160,   15.622038,   30.000000,22484.613281,   15.291588,22468.949219,    0.167360,   15.562655,   15.020546,      2160,       134217728,000,001
020,    365440,    5710,   40.835625,   30.000000,22459.519531,   39.966496,22418.972656,    0.382471,   40.298363,   39.325531,      5710,          262144,000,001
020,    221824,    3466,   24.828712,   30.000000,22475.515625,   24.299967,22450.835938,    0.245932,   24.526432,   23.896170,      3466,        16777216,000,001
020,    251776,    3934,   28.286875,   30.000000,22472.080078,   27.689617,22443.814453,    0.274702,   28.087194,   27.235155,      3934,       134217728,000,001
021,     40960,     640,    4.729477,   30.000000,22495.705078,    4.630011,22490.824219,    0.065422,    4.843863,    4.518327,       640,          262144,000,001
021,    185408,    2897,   20.987305,   30.000000,22479.330078,   20.543606,22458.441406,    0.204657,   20.756830,   20.203915,      2897,        16777216,000,001
021,    206912,    3233,   23.445391,   30.000000,22476.916016,   22.959471,22453.457031,    0.226675,   23.308069,   22.582457,      3233,       134217728,000,001
022,    115392,    1803,   12.957467,   30.000000,22487.425781,   12.684060,22474.423828,    0.138970,   12.915690,   12.459244,      1803,          262144,000,001
022,    135360,    2115,   15.219815,   30.000000,22484.994141,   14.896610,22469.775391,    0.161353,   15.117957,   14.634848,      2115,        16777216,000,001
022,    137344,    2146,   15.467731,   30.000000,22484.876953,   15.141845,22469.404297,    0.156068,   15.369568,   14.883865,      2146,       134217728,000,001
023,    192320,    3005,   21.630777,   30.000000,22478.671875,   21.173273,22457.109375,    0.216866,   21.428867,   20.818195,      3005,          262144,000,001
023,    182400,    2850,   20.539627,   30.000000,22479.685547,   20.102591,22459.185547,    0.202968,   20.370975,   19.768473,      2850,        16777216,000,001
023,    179712,    2808,   20.230480,   30.000000,22480.121094,   19.803341,22459.931641,    0.219254,   20.057665,   19.454712,      2808,       134217728,000,001
024,    222592,    3478,   25.006901,   30.000000,22475.207031,   24.479078,22450.232422,    0.248548,   24.817928,   24.070953,      3478,          262144,000,001
024,    213888,    3342,   24.042107,   30.000000,22476.195312,   23.529905,22452.179688,    0.241371,   23.859840,   23.116322,      3342,        16777216,000,001
024,    252352,    3943,   28.509537,   30.000000,22471.871094,   27.910845,22443.410156,    0.273363,   28.283831,   27.457239,      3943,       134217728,000,001
025,     24448,     382,    2.831674,   30.000000,22497.464844,    2.771364,22494.482422,    0.052654,    2.945616,    2.672401,       382,          262144,000,001
025,     21184,     331,    2.458684,   30.000000,22497.914062,    2.402063,22495.330078,    0.048602,    2.541358,    2.313833,       331,        16777216,000,001
025,     26880,     420,    3.103749,   30.000000,22497.333984,    3.038116,22494.085938,    0.056182,    3.193108,    2.932381,       420,       134217728,000,001
026,    132352,    2068,   14.880414,   30.000000,22485.380859,   14.565920,22470.568359,    0.159437,   14.712297,   14.306173,      2068,          262144,000,001
026,    124800,    1950,   14.039948,   30.000000,22486.337891,   13.738660,22472.273438,    0.149251,   13.967443,   13.495083,      1950,        16777216,000,001
026,    140224,    2191,   15.785547,   30.000000,22484.462891,   15.449735,22468.621094,    0.165895,   15.723270,   15.176090,      2191,       134217728,000,001
027,    186816,    2919,   20.604460,   30.000000,22479.636719,   20.160784,22459.162109,    0.216729,   20.343546,   19.810640,      2919,          262144,000,001
027,    145664,    2276,   16.086908,   30.000000,22484.302734,   15.737270,22468.232422,    0.171502,   15.947960,   15.460588,      2276,        16777216,000,001
027,    171072,    2673,   18.866232,   30.000000,22481.392578,   18.458227,22462.552734,    0.197779,   18.684656,   18.135515,      2673,       134217728,000,001
028,    249088,    3892,   27.780266,   30.000000,22472.500000,   27.189678,22444.818359,    0.265911,   27.509411,   26.747305,      3892,          262144,000,001
028,    196608,    3072,   21.905100,   30.000000,22478.417969,   21.428576,22456.587891,    0.216824,   21.685326,   21.072748,      3072,        16777216,000,001
028,    229824,    3591,   25.725321,   30.000000,22474.531250,   25.180243,22448.808594,    0.250023,   25.550104,   24.767422,      3591,       134217728,000,001
029,    248448,    3882,   27.635897,   30.000000,22472.634766,   27.038717,22445.146484,    0.272960,   27.319408,   26.588449,      3882,          262144,000,001
029,    179648,    2807,   19.844460,   30.000000,22480.359375,   19.414898,22460.570312,    0.200726,   19.664900,   19.085665,      2807,        16777216,000,001
029,    234368,    3662,   25.979425,   30.000000,22474.300781,   25.421921,22448.417969,    0.262797,   25.713163,   24.991175,      3662,       134217728,000,001
030,     80448,    1257,    9.102020,   30.000000,22491.265625,    8.910797,22482.068359,    0.101578,    9.131143,    8.749254,      1257,          262144,000,001
030,     97792,    1528,   11.088680,   30.000000,22489.318359,   10.853590,22478.189453,    0.120811,   11.042165,   10.661118,      1528,        16777216,000,001
030,    132928,    2077,   15.128068,   30.000000,22485.312500,   14.811253,22470.107422,    0.155369,   15.087527,   14.558710,      2077,       134217728,000,001
031,     83200,    1300,    9.315977,   30.000000,22491.058594,    9.118325,22481.699219,    0.109792,    9.286325,    8.947060,      1300,          262144,000,001
031,     95808,    1497,   10.721758,   30.000000,22489.695312,   10.491350,22478.929688,    0.119643,   10.681047,   10.301510,      1497,        16777216,000,001
031,    124736,    1949,   13.983889,   30.000000,22486.441406,   13.686320,22472.433594,    0.144013,   13.896797,   13.451290,      1949,       134217728,000,001
000,   3491648,   54557,  337.394287,   30.000000,22162.041016,  328.867188,21829.677734,    2.265724,  327.690369,  323.734131,     54557,          262144,000,002
