tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     64892,   64892,    1.060672,   10.000000, 9577.817383,  416.950226, 8748.415039,    9.416068,  825.644775,  403.672882,    2.668650,    1.498463,    130963,               0,000,002
002,     64893,   64893,    1.070860,   10.000000, 9576.292969,  418.672729, 8737.406250,    6.596447,  835.280701,  408.433350,    2.575833,    1.540832,    130757,               0,000,002
003,     64892,   64892,    1.067967,   10.000000, 9580.849609,  414.011597, 8755.453125,    9.685304,  821.816772,  400.710571,    2.586467,    1.540302,    131218,               0,000,002
004,     64891,   64891,    1.066843,   10.000000, 9576.384766,  418.611420, 8748.413086,   10.003973,  824.013123,  404.732208,    2.607050,    1.526112,    131351,               0,000,002
005,     64892,   64892,    1.059532,   10.000000, 9576.071289,  418.726135, 8744.527344,    9.354854,  827.947998,  405.792969,    2.679513,    1.529663,    131481,               0,000,002
006,     64892,   64892,    1.026135,   10.000000, 9602.096680,  395.316254, 8789.994141,    9.930923,  808.285889,  380.584961,    2.907638,    1.574945,    134802,               0,000,002
007,     64892,   64892,    1.067205,   10.000000, 9576.477539,  418.423218, 8746.380859,    8.897965,  826.481628,  405.934570,    2.687537,    1.524058,    130778,               0,000,002
000,     64836,   64836,    1.114735,   10.000000, 9577.809570,  419.410858, 8746.924805,   10.129048,  827.222534,  405.286163,    2.881778,    1.567285,    130335,               0,001,000
001,     64836,   64836,    1.115265,   10.000000, 9577.164062,  417.477661, 8749.908203,    8.550000,  823.440918,  404.784088,    2.816173,    1.536430,    130328,               0,001,000
002,     64836,   64836,    1.115980,   10.000000, 9572.694336,  422.010864, 8738.019531,   11.117830,  831.003418,  406.915985,    3.026458,    1.577568,    130439,               0,001,000
003,     64836,   64836,    1.115133,   10.000000, 9575.052734,  419.775940, 8754.191406,   11.420132,  817.271973,  404.392120,    2.900575,    1.571302,    130342,               0,001,000
004,     64835,   64835,    1.114067,   10.000000, 9574.500000,  420.358978, 8744.080078,   10.718295,  826.789429,  405.541107,    2.674027,    1.580615,    130424,               0,001,000
005,     64836,   64836,    1.114940,   10.000000, 9579.845703,  415.463867, 8750.448242,    6.160481,  825.760620,  405.634918,    2.727060,    1.536128,    130505,               0,001,000
006,     64836,   64836,    1.120768,   10.000000, 9574.358398,  423.037384, 8748.401367,   10.620873,  822.279419,  408.289764,    2.657557,    1.563517,    128512,               0,001,000
007,     64836,   64836,    1.079707,   10.000000, 9606.277344,  388.318268, 8790.526367,    7.236373,  811.924255,  376.647888,    3.131207,    1.591373,    136027,               0,001,000
000,     64825,   64825,    1.119163,   10.000000, 9577.975586,  419.323761, 8745.035156,   10.777130,  829.262695,  404.539185,    2.881755,    1.560483,    130720,               0,001,001
001,     64824,   64824,    1.118585,   10.000000, 9575.088867,  419.439880, 8746.276367,   10.359676,  825.007507,  404.965057,    2.850642,    1.540058,    130633,               0,001,001
002,     64824,   64824,    1.117517,   10.000000, 9573.825195,  420.780792, 8744.704102,   11.199142,  825.458130,  405.611694,    3.025720,    1.568377,    130577,               0,001,001
003,     64825,   64825,    1.121028,   10.000000, 9576.592773,  418.170654, 8755.118164,   10.856127,  817.880249,  403.341003,    2.900398,    1.576050,    129806,               0,001,001
004,     64824,   64824,    1.119429,   10.000000, 9576.311523,  418.530609, 8746.411133,    8.260328,  826.237732,  406.169952,    2.680656,    1.585486,    130220,               0,001,001
005,     64824,   64824,    1.114230,   10.000000, 9578.725586,  416.568665, 8750.929688,    7.223108,  824.158936,  405.591187,    2.782877,    1.550050,    130300,               0,001,001
006,     64824,   64824,    1.116290,   10.000000, 9574.386719,  422.962433, 8745.686523,   11.286748,  825.029785,  407.550507,    2.670938,    1.562504,    130418,               0,001,001
007,     64824,   64824,    1.088865,   10.000000, 9605.897461,  388.687622, 8790.305664,    7.189925,  811.758301,  377.049530,    3.126297,    1.601353,    135978,               0,001,001
000,     64948,   64948,    1.064867,   10.000000, 9578.188477,  419.148865, 8746.728516,   10.142754,  827.849609,  405.075287,    2.823797,    1.565368,    130607,               0,001,002
001,     64948,   64948,    1.060255,   10.000000, 9575.347656,  419.391479, 8745.735352,    9.304410,  825.861572,  406.034821,    2.753213,    1.538790,    130609,               0,001,002
002,     64948,   64948,    1.057533,   10.000000, 9578.585938,  416.183228, 8752.088867,    8.610560,  822.614807,  403.593506,    2.966420,    1.531227,    130672,               0,001,002
003,     64949,   64949,    1.065680,   10.000000, 9578.347656,  416.580811, 8754.919922,    9.830833,  819.890381,  402.894135,    2.849143,    1.571448,    131000,               0,001,002
004,     64948,   64948,    1.065132,   10.000000, 9573.869141,  421.128845, 8739.810547,   10.649720,  830.159729,  406.410278,    2.622075,    1.586827,    130981,               0,001,002
005,     64948,   64948,    1.062872,   10.000000, 9576.274414,  419.160767, 8743.966797,    8.919456,  828.717102,  406.629578,    2.673883,    1.537358,    131005,               0,001,002
006,     64949,   64949,    1.066505,   10.000000, 9575.627930,  421.939301, 8749.640625,   10.621761,  822.368042,  407.263458,    2.611582,    1.569632,    129280,               0,001,002
007,     64948,   64948,    1.034637,   10.000000, 9603.461914,  391.269501, 8791.040039,    9.519544,  808.675171,  377.365143,    3.045865,    1.611538,    135411,               0,001,002
