tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000228333, 0.000248333, 0.009161667, 0.092201665, 0.097900003, 0.523626685, 0.005568333, 0.006278333, 0.016663333, 0.085566670, 0.091399997, 0.508221686, 0.000053333, 0.000065000, 0.008926666, 0.005026666, 0.006341666, 0.027574999, 0.005153333, 0.006083333, 0.015050000, 0.000033333, 0.000036667, 0.008941666, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000220000, 0.000246667, 0.006430000, 0.094513334, 0.098021664, 0.524411678, 0.004413333, 0.006143333, 0.015696667, 0.088243335, 0.091619998, 0.510976672, 0.000053333, 0.000061667, 0.002790000, 0.006046667, 0.006236667, 0.016608333, 0.004198333, 0.005955000, 0.015518334, 0.000033333, 0.000036667, 0.002681667, 0.000021667, 0.000023333, 0.000043333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000205000, 0.000250000, 0.009420000, 0.094731666, 0.097896665, 0.530816674, 0.006078333, 0.006285000, 0.033263333, 0.088129997, 0.091396667, 0.518153310, 0.000055000, 0.000063333, 0.000363333, 0.006091667, 0.006333333, 0.022483334, 0.005895000, 0.006086667, 0.033016667, 0.000035000, 0.000040000, 0.002036667, 0.000021667, 0.000023333, 0.000045000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000215000, 0.000246667, 0.002825000, 0.095394999, 0.097941667, 0.508024991, 0.006050000, 0.006233333, 0.015731666, 0.088979997, 0.091466665, 0.489425004, 0.000055000, 0.000063333, 0.004560000, 0.006103334, 0.006308333, 0.015699999, 0.005868333, 0.006035000, 0.015548334, 0.000033333, 0.000036667, 0.001541667, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000226667, 0.000245000, 0.006566667, 0.095986664, 0.098439999, 0.486680001, 0.005088334, 0.005738333, 0.015776666, 0.089888334, 0.092401668, 0.466778338, 0.000060000, 0.000068333, 0.006233333, 0.004480000, 0.005833333, 0.012275000, 0.004898333, 0.005545000, 0.015538333, 0.000033333, 0.000038333, 0.003163333, 0.000021667, 0.000023333, 0.003091667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000230000, 0.000243333, 0.009423333, 0.095511667, 0.098030001, 0.534075022, 0.006006666, 0.006131667, 0.015616667, 0.089160003, 0.091663331, 0.517698348, 0.000055000, 0.000063333, 0.002715000, 0.006021667, 0.006185000, 0.019473333, 0.005823333, 0.005941667, 0.015425000, 0.000035000, 0.000038333, 0.003256667, 0.000021667, 0.000025000, 0.002381667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
000,10.0, 0.000220000, 0.000248333, 0.009276667, 0.092981666, 0.097731665, 0.190665007, 0.006066666, 0.006285000, 0.040741667, 0.086543337, 0.091246665, 0.179985002, 0.000055000, 0.000076667, 0.002958333, 0.006116667, 0.006333333, 0.032198332, 0.005891667, 0.006078333, 0.040449999, 0.000033333, 0.000038333, 0.000150000, 0.000021667, 0.000023333, 0.000036667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
001,10.0, 0.000205000, 0.000245000, 0.009965000, 0.096299998, 0.097803332, 0.191174999, 0.006048333, 0.006168333, 0.029220000, 0.089941666, 0.091380000, 0.184583336, 0.000055000, 0.000060000, 0.002476667, 0.006088333, 0.006258333, 0.016081667, 0.005861667, 0.005976667, 0.028906666, 0.000035000, 0.000038333, 0.000470000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
002,10.0, 0.000221667, 0.000248333, 0.006486667, 0.093311667, 0.097704999, 0.192508340, 0.006021667, 0.006280000, 0.015613333, 0.086850002, 0.091218330, 0.185760006, 0.000053333, 0.000063333, 0.005738333, 0.006078333, 0.006340000, 0.015631666, 0.005838333, 0.006086667, 0.015413334, 0.000033333, 0.000036667, 0.006913333, 0.000021667, 0.000023333, 0.002716667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
003,10.0, 0.000235000, 0.000243333, 0.003358333, 0.096306667, 0.097836666, 0.193169996, 0.006015000, 0.006138333, 0.015491666, 0.090011664, 0.091451667, 0.186683327, 0.000053333, 0.000060000, 0.002888333, 0.006075000, 0.006228333, 0.015690001, 0.005835000, 0.005953333, 0.015250000, 0.000033333, 0.000036667, 0.000155000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 1.000000000, 1.000000000,       100663296,000
004,10.0, 0.000236667, 0.000245000, 0.006425000, 0.096341670, 0.097834997, 0.192938328, 0.006035000, 0.006146667, 0.044103332, 0.090038337, 0.091470830, 0.186478332, 0.000055000, 0.000060000, 0.006155000, 0.006055000, 0.006200000, 0.015420000, 0.005845000, 0.005955000, 0.043795001, 0.000035000, 0.000038333, 0.000141667, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
005,10.0, 0.000215000, 0.000245000, 0.009381667, 0.096318334, 0.097759999, 0.192286670, 0.006063333, 0.006205000, 0.015701666, 0.089861669, 0.091306664, 0.185770005, 0.000055000, 0.000065000, 0.002385000, 0.006101666, 0.006290000, 0.015711667, 0.005881667, 0.006013333, 0.015425000, 0.000035000, 0.000038333, 0.000148333, 0.000021667, 0.000023333, 0.000033333, 1.000000000, 1.000000000, 1.000000000,       100663296,000
006,10.0, 0.000220000, 0.000246667, 0.006358333, 0.096751668, 0.098226666, 0.192379996, 0.005040000, 0.005746667, 0.013536667, 0.090755001, 0.092191666, 0.186176673, 0.000060000, 0.000066667, 0.005040000, 0.005080000, 0.005833333, 0.045954999, 0.004813334, 0.005553334, 0.013270000, 0.000033333, 0.000038333, 0.000205000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
007,10.0, 0.000215000, 0.000243333, 0.003150000, 0.093915001, 0.097833335, 0.192210004, 0.004348333, 0.006138333, 0.015526666, 0.087575004, 0.091465831, 0.185668334, 0.000055000, 0.000061667, 0.000406667, 0.006021667, 0.006195000, 0.015585000, 0.004158333, 0.005951667, 0.015308334, 0.000035000, 0.000038333, 0.002633333, 0.000021667, 0.000025000, 0.002251667, 1.000000000, 1.000000000, 1.000000000,       100663296,000
