tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
025, 159383553,      20, 1201.600830,   20.000000,38798.210938,    0.046753,        67108864
026, 163020801,    4976, 1228.370728,   20.000000,38787.535156,    1.671627,          262144
026, 163550791,     624, 1230.604614,   20.000000,38769.144531,    0.377373,         2097152
026, 163577857,      79, 1270.639038,   20.000000,38729.195312,    0.095137,        16777216
026, 167772161,      21, 1400.636841,   20.000000,38599.214844,    0.072877,        67108864
027, 163020801,    4976, 1266.439697,   20.000000,38749.468750,    1.443803,          262144
027, 163577857,     625, 1276.787354,   20.000000,38723.003906,    0.381970,         2097152
027, 163577857,      79, 1279.829956,   20.000000,38720.011719,    0.109990,        16777216
027, 159383553,      20, 1201.865479,   20.000000,38797.941406,    0.046437,        67108864
028, 163020801,    4976, 1264.746582,   20.000000,38751.171875,    1.533773,          262144
028, 163315713,     624, 1267.655518,   20.000000,38732.101562,    0.399870,         2097152
028, 163577857,      79, 1275.009521,   20.000000,38724.828125,    0.102867,        16777216
028, 167772161,      21, 1310.081299,   20.000000,38689.773438,    0.069373,        67108864
029, 163020801,    4976, 1230.197388,   20.000000,38785.773438,    1.702993,          262144
029, 163315713,     624, 1230.236938,   20.000000,38769.519531,    0.355273,         2097152
029, 163577857,      79, 1231.155151,   20.000000,38768.667969,    0.080057,        16777216
029, 167772161,      21, 1264.855957,   20.000000,38735.000000,    0.052047,        67108864
030, 163020801,    4976, 1230.337769,   20.000000,38785.597656,    1.754847,          262144
030, 163315713,     624, 1229.047485,   20.000000,38770.703125,    0.378007,         2097152
030, 163577857,      79, 1231.363037,   20.000000,38768.464844,    0.082423,        16777216
030, 167772161,      21, 1265.639648,   20.000000,38734.214844,    0.071183,        67108864
031, 163020801,    4976, 1260.979126,   20.000000,38754.945312,    1.467453,          262144
031, 163315713,     624, 1264.677490,   20.000000,38735.078125,    0.358763,         2097152
031, 163577857,      79, 1268.633545,   20.000000,38731.195312,    0.096863,        16777216
031, 167772161,      21, 1333.108154,   20.000000,38666.750000,    0.070330,        67108864
-------------------------------------------------------------------------------------------------------

RUN 1
000, 161808385,    4939, 1218.876465,   20.000000,38780.691406,    1.518130,          262144
000, 163840001,     626, 1229.974365,   20.000000,38769.812500,    0.375810,         2097152
000, 163577857,      79, 1231.495361,   20.000000,38768.316406,    0.078743,        16777216
000, 167772161,      21, 1266.339111,   20.000000,38733.515625,    0.052337,        67108864
001, 161808385,    4939, 1259.936279,   20.000000,38739.570312,    1.434133,          262144
001, 163840001,     626, 1283.958130,   20.000000,38715.816406,    0.451583,         2097152
001, 165675009,      80, 1311.047974,   20.000000,38688.796875,    0.106827,        16777216
001, 167772161,      21, 1426.759277,   20.000000,38573.089844,    0.062217,        67108864
002, 161808385,    4939, 1219.134033,   20.000000,38780.437500,    1.645533,          262144
002, 163840001,     626, 1232.809204,   20.000000,38766.980469,    0.369687,         2097152
002, 163577857,      79, 1269.229004,   20.000000,38730.585938,    0.095623,        16777216
002, 159383553,      20, 1205.310791,   20.000000,38794.500000,    0.059273,        67108864
003, 161808385,    4939, 1218.191406,   20.000000,38781.402344,    1.504007,          262144
003, 163840001,     626, 1240.742676,   20.000000,38759.050781,    0.413780,         2097152
003, 165675009,      80, 1247.813232,   20.000000,38752.039062,    0.078653,        16777216
003, 159383553,      20, 1202.789062,   20.000000,38797.023438,    0.045067,        67108864
004, 161808385,    4939, 1263.140259,   20.000000,38736.375000,    1.617833,          262144
004, 163840001,     626, 1232.760742,   20.000000,38767.027344,    0.355407,         2097152
004, 163577857,      79, 1279.783691,   20.000000,38720.019531,    0.094077,        16777216
004, 167772161,      21, 1309.945190,   20.000000,38689.910156,    0.071463,        67108864
005, 161808385,    4939, 1219.212646,   20.000000,38780.429688,    1.592580,          262144
005, 163840001,     626, 1230.438354,   20.000000,38769.343750,    0.362777,         2097152
005, 163577857,      79, 1231.718384,   20.000000,38768.085938,    0.091907,        16777216
005, 167772161,      21, 1266.212646,   20.000000,38733.640625,    0.047563,        67108864
006, 161808385,    4939, 1269.001587,   20.000000,38730.632812,    1.623263,          262144
006, 163840001,     626, 1275.483887,   20.000000,38724.296875,    0.383510,         2097152
006, 164466980,      79, 1277.618042,   20.000000,38722.183594,    0.095330,        16777216
006, 167772161,      21, 1308.356079,   20.000000,38691.503906,    0.073760,        67108864
007, 161808385,    4939, 1218.648071,   20.000000,38780.996094,    1.587833,          262144
007, 163840001,     626, 1239.000366,   20.000000,38760.792969,    0.435010,         2097152
007, 163577857,      79, 1231.232056,   20.000000,38768.578125,    0.074673,        16777216
007, 167772161,      21, 1266.572388,   20.000000,38733.285156,    0.058610,        67108864
008, 161808385,    4939, 1221.366699,   20.000000,38778.273438,    1.397940,          262144
008, 163840001,     626, 1286.898926,   20.000000,38712.886719,    0.451957,         2097152
008, 163577857,      79, 1283.293579,   20.000000,38716.523438,    0.105987,        16777216
008, 159383553,      20, 1203.117310,   20.000000,38796.691406,    0.054607,        67108864
009, 161808385,    4939, 1218.540161,   20.000000,38781.121094,    1.613637,          262144
009, 163840001,     626, 1230.369141,   20.000000,38769.425781,    0.329597,         2097152
009, 163577857,      79, 1231.032837,   20.000000,38768.785156,    0.072577,        16777216
009, 159383553,      20, 1202.763672,   20.000000,38797.050781,    0.046617,        67108864
010, 161808385,    4939, 1261.951538,   20.000000,38737.687500,    1.487187,          262144
010, 163840001,     626, 1265.531006,   20.000000,38734.257812,    0.356547,         2097152
010, 163577857,      79, 1232.893188,   20.000000,38766.917969,    0.075067,        16777216
010, 159383553,      20, 1243.005005,   20.000000,38756.804688,    0.065257,        67108864
011, 161808385,    4939, 1260.392090,   20.000000,38739.218750,    1.491903,          262144
011, 163840001,     626, 1280.677246,   20.000000,38719.101562,    0.454167,         2097152
011, 163577857,      79, 1268.639526,   20.000000,38731.164062,    0.102483,        16777216
011, 167772161,      21, 1319.324707,   20.000000,38680.531250,    0.075743,        67108864
012, 161775617,    4938, 1218.339722,   20.000000,38781.261719,    1.656787,          262144
012, 163840001,     626, 1264.987305,   20.000000,38734.796875,    0.365087,         2097152
012, 163577857,      79, 1231.227539,   20.000000,38768.585938,    0.086193,        16777216
012, 167772161,      21, 1266.571655,   20.000000,38733.281250,    0.057963,        67108864
013, 161808385,    4939, 1218.594849,   20.000000,38781.042969,    1.520140,          262144
013, 163840001,     626, 1235.863892,   20.000000,38763.921875,    0.427727,         2097152
013, 163577857,      79, 1231.112549,   20.000000,38768.703125,    0.086380,        16777216
013, 159383553,      20, 1203.221436,   20.000000,38796.589844,    0.053800,        67108864
014, 161808385,    4939, 1218.266479,   20.000000,38781.300781,    1.612697,          262144
014, 163840001,     626, 1230.034180,   20.000000,38769.757812,    0.345677,         2097152
014, 165675009,      80, 1247.123291,   20.000000,38752.726562,    0.075817,        16777216
014, 167772161,      21, 1268.120117,   20.000000,38731.738281,    0.061200,        67108864
015, 161775617,    4938, 1264.808472,   20.000000,38734.703125,    1.501880,          262144
015, 163840001,     626, 1271.591675,   20.000000,38728.191406,    0.386723,         2097152
015, 163577857,      79, 1273.981934,   20.000000,38725.828125,    0.095467,        16777216
015, 159383553,      20, 1253.649658,   20.000000,38746.156250,    0.056593,        67108864
016, 161808385,    4939, 1221.205200,   20.000000,38778.300781,    1.606217,          262144
016, 163840001,     626, 1273.319824,   20.000000,38726.464844,    0.392040,         2097152
016, 163577857,      79, 1269.217285,   20.000000,38730.597656,    0.120710,        16777216
016, 159383553,      20, 1204.982056,   20.000000,38794.832031,    0.070537,        67108864
017, 161808385,    4939, 1251.677979,   20.000000,38747.863281,    1.292330,          262144
017, 163840001,     626, 1230.700439,   20.000000,38769.089844,    0.372703,         2097152
017, 163577857,      79, 1233.182129,   20.000000,38766.636719,    0.087383,        16777216
017, 159383553,      20, 1241.921753,   20.000000,38757.894531,    0.085597,        67108864
018, 161808385,    4939, 1218.439819,   20.000000,38780.964844,    1.465380,          262144
018, 163840001,     626, 1277.255005,   20.000000,38722.523438,    0.386523,         2097152
018, 163577857,      79, 1231.873291,   20.000000,38767.937500,    0.104340,        16777216
018, 159383553,      20, 1203.895508,   20.000000,38795.910156,    0.079593,        67108864
019, 161775617,    4938, 1218.034790,   20.000000,38781.171875,    1.523310,          262144
019, 163737201,     625, 1229.262451,   20.000000,38770.429688,    0.316010,         2097152
019, 163577857,      79, 1230.898071,   20.000000,38768.855469,    0.075347,        16777216
019, 159383553,      20, 1202.567627,   20.000000,38797.074219,    0.046687,        67108864
020, 161808385,    4939, 1218.882690,   20.000000,38780.753906,    1.505757,          262144
020, 163840001,     626, 1268.727661,   20.000000,38731.050781,    0.375827,         2097152
020, 163577857,      79, 1232.912842,   20.000000,38766.898438,    0.082287,        16777216
020, 159383553,      20, 1205.092529,   20.000000,38794.714844,    0.064907,        67108864
021, 161808385,    4939, 1257.308228,   20.000000,38742.332031,    1.331277,          262144
021, 163840001,     626, 1239.785034,   20.000000,38760.003906,    0.406493,         2097152
021, 163577857,      79, 1266.719727,   20.000000,38733.093750,    0.121920,        16777216
021, 159383553,      20, 1242.119019,   20.000000,38757.687500,    0.084463,        67108864
022, 161808385,    4939, 1254.437622,   20.000000,38745.195312,    1.329363,          262144
022, 163840001,     626, 1268.970215,   20.000000,38730.812500,    0.361780,         2097152
022, 163577857,      79, 1269.158081,   20.000000,38730.648438,    0.110307,        16777216
022, 161862484,      20, 1263.014771,   20.000000,38736.789062,    0.085773,        67108864
023, 161808385,    4939, 1220.382568,   20.000000,38779.253906,    1.555897,          262144
023, 163840001,     626, 1232.118164,   20.000000,38767.660156,    0.353937,         2097152
023, 163577857,      79, 1233.129761,   20.000000,38766.679688,    0.083933,        16777216
023, 167772161,      21, 1268.896484,   20.000000,38730.960938,    0.069693,        67108864
024, 161808385,    4939, 1218.235474,   20.000000,38781.433594,    1.571343,          262144
024, 163840001,     626, 1229.874512,   20.000000,38769.914062,    0.359290,         2097152
024, 163577857,      79, 1231.210449,   20.000000,38768.601562,    0.095780,        16777216
024, 167772161,      21, 1323.087524,   20.000000,38676.769531,    0.062187,        67108864
025, 161808385,    4939, 1218.186401,   20.000000,38781.445312,    1.570063,          262144
025, 163840001,     626, 1229.951660,   20.000000,38769.835938,    0.353030,         2097152
025, 163577857,      79, 1231.271851,   20.000000,38768.542969,    0.096697,        16777216
025, 167772161,      21, 1265.668213,   20.000000,38734.187500,    0.049037,        67108864
026, 161808385,    4939, 1218.793335,   20.000000,38780.718750,    1.500383,          262144
026, 163840001,     626, 1230.026733,   20.000000,38769.734375,    0.365270,         2097152
026, 163577857,      79, 1231.830811,   20.000000,38767.980469,    0.109460,        16777216
026, 159383553,      20, 1203.575684,   20.000000,38796.234375,    0.064800,        67108864
027, 161808385,    4939, 1218.171021,   20.000000,38781.363281,    1.525080,          262144
027, 163840001,     626, 1229.977783,   20.000000,38769.785156,    0.343047,         2097152
027, 165675009,      80, 1246.927246,   20.000000,38752.921875,    0.091763,        16777216
027, 167772161,      21, 1265.649170,   20.000000,38734.207031,    0.049683,        67108864
028, 161775617,    4938, 1257.311401,   20.000000,38742.199219,    1.505867,          262144
028, 163840001,     626, 1271.436401,   20.000000,38728.359375,    0.348970,         2097152
028, 163577857,      79, 1271.152222,   20.000000,38728.664062,    0.110027,        16777216
028, 159383553,      20, 1203.865967,   20.000000,38795.949219,    0.047270,        67108864
029, 161808385,    4939, 1218.820435,   20.000000,38780.843750,    1.588480,          262144
029, 163840001,     626, 1239.970459,   20.000000,38759.820312,    0.440860,         2097152
029, 163577857,      79, 1231.297852,   20.000000,38768.507812,    0.083877,        16777216
029, 159383553,      20, 1241.976440,   20.000000,38757.839844,    0.077203,        67108864
030, 161801447,    4938, 1218.127197,   20.000000,38781.445312,    1.586277,          262144
030, 163840001,     626, 1230.004517,   20.000000,38769.785156,    0.358063,         2097152
030, 163577857,      79, 1231.282471,   20.000000,38768.535156,    0.093747,        16777216
030, 159383553,      20, 1202.320679,   20.000000,38797.496094,    0.046677,        67108864
031, 161808385,    4939, 1262.418457,   20.000000,38737.234375,    1.616257,          262144
031, 163840001,     626, 1273.160400,   20.000000,38726.621094,    0.346180,         2097152
031, 163577857,      79, 1276.114502,   20.000000,38723.703125,    0.102983,        16777216
031, 159383553,      20, 1248.296753,   20.000000,38751.519531,    0.088487,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000, 163905537,    5003, 1235.905273,   20.000000,38763.593750,    1.416053,          262144
000, 164102145,     627, 1235.538940,   20.000000,38764.265625,    0.393637,         2097152
000, 163577857,      79, 1231.815796,   20.000000,38768.000000,    0.080590,        16777216
000, 159383553,      20, 1202.140869,   20.000000,38797.699219,    0.050313,        67108864
001, 163905537,    5003, 1234.804321,   20.000000,38764.671875,    1.371907,          262144
001, 164102145,     627, 1233.734985,   20.000000,38766.058594,    0.390430,         2097152
001, 163577857,      79, 1231.256226,   20.000000,38768.558594,    0.086673,        16777216
001, 159383553,      20, 1202.719849,   20.000000,38797.121094,    0.057107,        67108864
002, 163905537,    5003, 1233.918213,   20.000000,38765.699219,    1.634227,          262144
002, 163840001,     626, 1235.288574,   20.000000,38764.488281,    0.395740,         2097152
002, 163577857,      79, 1268.428833,   20.000000,38731.386719,    0.095437,        16777216
002, 159383553,      20, 1242.638184,   20.000000,38757.195312,    0.066813,        67108864
003, 163872769,    5002, 1268.966675,   20.000000,38730.640625,    1.117730,          262144
003, 163840001,     626, 1233.294556,   20.000000,38766.476562,    0.406587,         2097152
003, 163577857,      79, 1231.607422,   20.000000,38768.207031,    0.077167,        16777216
003, 159383553,      20, 1202.652222,   20.000000,38797.187500,    0.057103,        67108864
004, 163905537,    5003, 1269.394531,   20.000000,38730.222656,    1.318013,          262144
004, 163840001,     626, 1233.407959,   20.000000,38766.355469,    0.357690,         2097152
004, 163577857,      79, 1269.062378,   20.000000,38730.750000,    0.096170,        16777216
004, 167772161,      21, 1307.545654,   20.000000,38692.335938,    0.067610,        67108864
005, 163905537,    5003, 1290.570435,   20.000000,38709.035156,    1.345363,          262144
005, 163840001,     626, 1233.534058,   20.000000,38766.238281,    0.404720,         2097152
005, 163577857,      79, 1231.193970,   20.000000,38768.621094,    0.087720,        16777216
005, 159383553,      20, 1202.241821,   20.000000,38797.589844,    0.046783,        67108864
006, 163905537,    5003, 1236.339111,   20.000000,38763.277344,    1.729967,          262144
006, 163840001,     626, 1232.449341,   20.000000,38767.324219,    0.387473,         2097152
006, 163577857,      79, 1231.306885,   20.000000,38768.507812,    0.076567,        16777216
006, 167772161,      21, 1321.860107,   20.000000,38678.019531,    0.069440,        67108864
007, 163905537,    5003, 1234.800903,   20.000000,38764.820312,    1.556243,          262144
007, 164102145,     627, 1233.869873,   20.000000,38765.941406,    0.395140,         2097152
007, 163577857,      79, 1231.479858,   20.000000,38768.335938,    0.075387,        16777216
007, 159383553,      20, 1202.182251,   20.000000,38797.652344,    0.045390,        67108864
008, 163905537,    5003, 1232.784790,   20.000000,38766.816406,    1.305457,          262144
008, 163840001,     626, 1282.778687,   20.000000,38716.992188,    0.396637,         2097152
008, 163577857,      79, 1277.846436,   20.000000,38721.960938,    0.107213,        16777216
008, 167772161,      21, 1315.998779,   20.000000,38683.878906,    0.061253,        67108864
009, 163905537,    5003, 1233.263184,   20.000000,38766.378906,    1.353837,          262144
009, 163840001,     626, 1231.813477,   20.000000,38767.953125,    0.373590,         2097152
009, 163577857,      79, 1231.388794,   20.000000,38768.421875,    0.076687,        16777216
009, 167772161,      21, 1316.314087,   20.000000,38683.566406,    0.078863,        67108864
010, 163905537,    5003, 1273.472778,   20.000000,38726.148438,    1.412033,          262144
010, 163840001,     626, 1272.046875,   20.000000,38727.722656,    0.410460,         2097152
010, 163577857,      79, 1233.121704,   20.000000,38766.691406,    0.074057,        16777216
010, 159383553,      20, 1202.713257,   20.000000,38797.117188,    0.057877,        67108864
011, 163872769,    5002, 1235.801636,   20.000000,38763.699219,    1.594363,          262144
011, 163969031,     626, 1279.880615,   20.000000,38719.878906,    0.468093,         2097152
011, 165675009,      80, 1286.609741,   20.000000,38713.242188,    0.096820,        16777216
011, 167772161,      21, 1312.262451,   20.000000,38687.617188,    0.080200,        67108864
012, 163905537,    5003, 1237.786255,   20.000000,38761.828125,    1.767300,          262144
012, 163840001,     626, 1268.136597,   20.000000,38731.628906,    0.412417,         2097152
012, 163577857,      79, 1233.188232,   20.000000,38766.621094,    0.090497,        16777216
012, 167772161,      21, 1267.730957,   20.000000,38732.152344,    0.059153,        67108864
013, 163905537,    5003, 1233.617554,   20.000000,38766.003906,    1.390987,          262144
013, 163840001,     626, 1233.249878,   20.000000,38766.515625,    0.392200,         2097152
013, 163577857,      79, 1231.421875,   20.000000,38768.386719,    0.089543,        16777216
013, 167772161,      21, 1265.789062,   20.000000,38734.085938,    0.059340,        67108864
014, 163904640,    5002, 1267.592896,   20.000000,38731.906250,    1.364597,          262144
014, 164102145,     627, 1233.545654,   20.000000,38766.257812,    0.422140,         2097152
014, 165675009,      80, 1260.336060,   20.000000,38739.515625,    0.079247,        16777216
014, 159383553,      20, 1202.553467,   20.000000,38797.289062,    0.054983,        67108864
015, 163905537,    5003, 1235.385132,   20.000000,38764.152344,    1.286363,          262144
015, 163840001,     626, 1276.249146,   20.000000,38723.523438,    0.418613,         2097152
015, 164039104,      79, 1282.027832,   20.000000,38717.781250,    0.091010,        16777216
015, 167772161,      21, 1393.960449,   20.000000,38605.914062,    0.059513,        67108864
016, 163905537,    5003, 1236.771851,   20.000000,38762.707031,    1.553897,          262144
016, 163840001,     626, 1234.873413,   20.000000,38764.894531,    0.442697,         2097152
016, 163577857,      79, 1233.004028,   20.000000,38766.808594,    0.113820,        16777216
016, 159383553,      20, 1204.274780,   20.000000,38795.562500,    0.072897,        67108864
017, 163905537,    5003, 1267.353271,   20.000000,38732.164062,    1.196243,          262144
017, 163840001,     626, 1267.478516,   20.000000,38732.292969,    0.448250,         2097152
017, 163577857,      79, 1266.479126,   20.000000,38733.335938,    0.118590,        16777216
017, 159383553,      20, 1243.831177,   20.000000,38756.007812,    0.066327,        67108864
018, 163905537,    5003, 1271.032471,   20.000000,38728.460938,    1.097347,          262144
018, 163840001,     626, 1233.943726,   20.000000,38765.824219,    0.385677,         2097152
018, 163577857,      79, 1231.717407,   20.000000,38768.097656,    0.102400,        16777216
018, 167772161,      21, 1330.468018,   20.000000,38669.406250,    0.100250,        67108864
019, 163872769,    5002, 1236.202148,   20.000000,38763.046875,    1.548957,          262144
019, 163840001,     626, 1233.387695,   20.000000,38766.324219,    0.439770,         2097152
019, 163577857,      79, 1231.236816,   20.000000,38768.531250,    0.080890,        16777216
019, 159383553,      20, 1202.966187,   20.000000,38796.718750,    0.047377,        67108864
020, 163905537,    5003, 1236.299683,   20.000000,38763.316406,    1.530587,          262144
020, 163840001,     626, 1271.028809,   20.000000,38728.738281,    0.379597,         2097152
020, 163577857,      79, 1268.598511,   20.000000,38731.210938,    0.115420,        16777216
020, 165486126,      20, 1250.305664,   20.000000,38749.519531,    0.067797,        67108864
021, 163905537,    5003, 1267.698120,   20.000000,38731.894531,    1.083857,          262144
021, 163840001,     626, 1232.985596,   20.000000,38766.789062,    0.376297,         2097152
021, 163577857,      79, 1232.806885,   20.000000,38767.007812,    0.086233,        16777216
021, 159383553,      20, 1244.609741,   20.000000,38755.214844,    0.089337,        67108864
022, 163905537,    5003, 1235.691284,   20.000000,38763.929688,    1.219730,          262144
