tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
000, 171966464,      83, 1318.504517,   20.000000,18681.888672,    8.418229,       134217728,    0.000000,    0.000000,    0.000000
001, 241172480,     116, 1329.307495,   20.000000,18671.785156,    6.291323,         8388608,    0.000000,    0.000000,    0.000000
001, 236978176,     114, 1353.086914,   20.000000,18647.380859,    7.347392,        16777216,    0.000000,    0.000000,    0.000000
001, 174063616,      84, 1339.352905,   20.000000,18661.304688,    7.992966,       134217728,    0.000000,    0.000000,    0.000000
002, 240256385,     115, 1326.979248,   20.000000,18673.007812,    6.395483,         8388608,    0.000000,    0.000000,    0.000000
002, 234881024,     113, 1347.689087,   20.000000,18652.402344,    7.611137,        16777216,    0.000000,    0.000000,    0.000000
002, 174063616,      84, 1344.065430,   20.000000,18656.740234,    9.956602,       134217728,    0.000000,    0.000000,    0.000000
003, 241172480,     116, 1295.823730,   20.000000,18704.910156,    6.986792,         8388608,    0.000000,    0.000000,    0.000000
003, 236978176,     114, 1331.978149,   20.000000,18668.343750,    8.355540,        16777216,    0.000000,    0.000000,    0.000000
003, 174063616,      84, 1337.549438,   20.000000,18663.000000,    7.434540,       134217728,    0.000000,    0.000000,    0.000000
004, 239075328,     115, 1303.910522,   20.000000,18696.289062,    5.880976,         8388608,    0.000000,    0.000000,    0.000000
004, 236978176,     114, 1315.412231,   20.000000,18685.679688,    7.095711,        16777216,    0.000000,    0.000000,    0.000000
004, 171966464,      83, 1340.717285,   20.000000,18659.523438,    8.400228,       134217728,    0.000000,    0.000000,    0.000000
005, 239075328,     115, 1141.297241,   20.000000,18858.843750,    6.179313,         8388608,    0.000000,    0.000000,    0.000000
005, 235043360,     113, 1085.257935,   20.000000,18914.765625,    8.602141,        16777216,    0.000000,    0.000000,    0.000000
005, 174063616,      84, 1326.424805,   20.000000,18674.183594,    8.067549,       134217728,    0.000000,    0.000000,    0.000000
006, 241172480,     116, 1338.803101,   20.000000,18662.101562,    6.875512,         8388608,    0.000000,    0.000000,    0.000000
006, 236978176,     114, 1361.333252,   20.000000,18639.408203,    7.746646,        16777216,    0.000000,    0.000000,    0.000000
006, 174063616,      84, 1343.701538,   20.000000,18657.197266,    9.089075,       134217728,    0.000000,    0.000000,    0.000000
007, 241172480,     116, 1190.939453,   20.000000,18810.035156,    6.740571,         8388608,    0.000000,    0.000000,    0.000000
007, 234881024,     113, 1278.346680,   20.000000,18721.806641,    7.618781,        16777216,    0.000000,    0.000000,    0.000000
007, 174063616,      84, 1344.707886,   20.000000,18656.027344,    9.348143,       134217728,    0.000000,    0.000000,    0.000000
008, 241172480,     116, 1222.649780,   20.000000,18777.830078,    8.930525,         8388608,    0.000000,    0.000000,    0.000000
008, 234881024,     113, 1138.644165,   20.000000,18861.589844,    9.523864,        16777216,    0.000000,    0.000000,    0.000000
008, 174063616,      84, 1149.853271,   20.000000,18851.222656,    9.062206,       134217728,    0.000000,    0.000000,    0.000000
009, 241172480,     116, 1254.864990,   20.000000,18745.550781,    9.454859,         8388608,    0.000000,    0.000000,    0.000000
009, 236978176,     114, 1208.147705,   20.000000,18792.376953,    9.662979,        16777216,    0.000000,    0.000000,    0.000000
009, 171966464,      83, 1173.457520,   20.000000,18826.869141,    8.071839,       134217728,    0.000000,    0.000000,    0.000000
010, 241172480,     116, 1179.771973,   20.000000,18820.898438,    8.758207,         8388608,    0.000000,    0.000000,    0.000000
010, 236978176,     114, 1144.047729,   20.000000,18856.929688,    9.521187,        16777216,    0.000000,    0.000000,    0.000000
010, 174063616,      84, 1171.612793,   20.000000,18829.371094,    7.899061,       134217728,    0.000000,    0.000000,    0.000000
011, 241172480,     116, 1281.487305,   20.000000,18719.068359,    8.654330,         8388608,    0.000000,    0.000000,    0.000000
011, 236978176,     114, 1277.430786,   20.000000,18723.189453,    9.052468,        16777216,    0.000000,    0.000000,    0.000000
011, 171966464,      83, 1169.314819,   20.000000,18831.140625,    7.673190,       134217728,    0.000000,    0.000000,    0.000000
012, 241172480,     116, 1205.502563,   20.000000,18795.097656,    8.659405,         8388608,    0.000000,    0.000000,    0.000000
012, 236978176,     114, 1103.004639,   20.000000,18898.031250,   10.161883,        16777216,    0.000000,    0.000000,    0.000000
012, 171966464,      83, 1151.344482,   20.000000,18848.806641,    8.916549,       134217728,    0.000000,    0.000000,    0.000000
013, 241172480,     116, 1110.171265,   20.000000,18890.683594,    9.331516,         8388608,    0.000000,    0.000000,    0.000000
013, 236978176,     114, 1250.649292,   20.000000,18750.255859,    9.303704,        16777216,    0.000000,    0.000000,    0.000000
013, 173652001,      83, 1123.929810,   20.000000,18876.152344,    9.349268,       134217728,    0.000000,    0.000000,    0.000000
014, 241172480,     116, 1188.755371,   20.000000,18812.285156,    8.526539,         8388608,    0.000000,    0.000000,    0.000000
014, 236978176,     114, 1163.815308,   20.000000,18836.994141,    9.265344,        16777216,    0.000000,    0.000000,    0.000000
014, 174063616,      84, 1197.533081,   20.000000,18803.724609,    8.801686,       134217728,    0.000000,    0.000000,    0.000000
015, 241172480,     116, 1258.397705,   20.000000,18741.917969,    8.864259,         8388608,    0.000000,    0.000000,    0.000000
015, 236978176,     114, 1279.929810,   20.000000,18720.765625,    9.726434,        16777216,    0.000000,    0.000000,    0.000000
015, 174063616,      84, 1155.248901,   20.000000,18845.900391,    8.990639,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

