tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
010,20.0, 0.171828330, 0.177046672, 0.180914998, 3.037275076, 3.049469948, 3.064158440, 0.000325000, 0.000451667, 0.000483333, 3.037125111, 3.049341679, 3.064024925, 0.000156667, 0.000213333, 0.000228333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.165594995, 0.166614994, 0.178166673, 3.049173355, 3.058464050, 3.068698406, 0.000421667, 0.000440833, 0.000465000, 3.049023390, 3.058336735, 3.068523407, 0.000190000, 0.000213333, 0.000233333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.172835007, 0.176866665, 0.178945005, 3.037478447, 3.051963329, 3.057591677, 0.000455000, 0.000495000, 0.000686667, 3.037405014, 3.051865816, 3.057480097, 0.000206667, 0.000249167, 0.000300000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.165120006, 0.165696666, 0.166105002, 3.049506664, 3.061641693, 3.070261717, 0.000465000, 0.000497500, 0.000536667, 3.049341679, 3.061515808, 3.070101738, 0.000223333, 0.000264167, 0.000283333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.165881664, 0.166024163, 0.168404996, 3.048836708, 3.060338259, 3.068186760, 0.000415000, 0.000468333, 0.000503333, 3.048698425, 3.060155869, 3.068109989, 0.000190000, 0.000248333, 0.000278333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.165545002, 0.165929168, 0.166208327, 3.048936605, 3.061447382, 3.070101738, 0.000455000, 0.000478333, 0.000498333, 3.048769951, 3.061322451, 3.069936752, 0.000225000, 0.000261667, 0.000275000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.167438328, 0.167916670, 0.168403327, 3.078663349, 3.085715055, 3.094683409, 0.000451667, 0.000498333, 0.000541667, 3.078501701, 3.085585117, 3.094506741, 0.000233333, 0.000264167, 0.000291667, 0.000000000, 0.000000000, 0.015488333, 0.000000000, 0.000000000, 0.007666667, 0.000000000, 0.000000000, 0.237904996, 0.000000000, 0.000000000, 0.239121661, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.165253326, 0.166031674, 0.166726664, 3.080144882, 3.087922573, 3.098348379, 0.000428333, 0.000455000, 0.000490000, 3.079974890, 3.087182522, 3.098206758, 0.000206667, 0.000235833, 0.000258333, 0.007203334, 0.008212500, 0.012965000, 0.000000000, 0.000000000, 0.000000000, 0.236396670, 0.236890838, 0.237803340, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.177108333, 0.178889170, 0.180163339, 2.822863340, 2.829936743, 2.837131739, 0.244841665, 0.245133340, 0.246246666, 2.822698355, 2.829759121, 2.836994886, 0.000153333, 0.000158333, 0.000160000, 0.000000000, 0.000000000, 0.000000000, 0.006700000, 0.006782500, 0.007308333, 0.000000000, 0.000000000, 0.000000000, 0.237533331, 0.237801671, 0.238350004, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.173778340, 0.175329998, 0.185231671, 3.061625004, 3.078801632, 3.086689949, 0.000406667, 0.000441667, 0.000551667, 3.061491728, 3.078640938, 3.086504936, 0.000160000, 0.000175833, 0.000208333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
004,20.0, 0.166138336, 0.166539997, 0.171654999, 3.078526735, 3.087375879, 3.097384930, 0.000400000, 0.000460000, 0.000493333, 3.078358412, 3.087229252, 3.097226620, 0.000168333, 0.000226667, 0.000271667, 0.006968333, 0.007844167, 0.010060000, 0.000000000, 0.000000000, 0.000000000, 0.236578330, 0.236905828, 0.237356663, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.167431667, 0.167822495, 0.168190002, 3.079093218, 3.085353374, 3.095393419, 0.000430000, 0.000465833, 0.000485000, 3.078913450, 3.085203409, 3.095248222, 0.000200000, 0.000238333, 0.000255000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.168706670, 0.173936665, 0.175873339, 3.072249889, 3.081241608, 3.086568356, 0.000375000, 0.000454167, 0.000666667, 3.072124958, 3.081042528, 3.086435080, 0.000166667, 0.000175833, 0.000201667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.169136673, 0.174131662, 0.175439999, 3.069376707, 3.080849171, 3.088261604, 0.000423333, 0.000563333, 0.000638333, 3.069141626, 3.080658436, 3.088093281, 0.000218333, 0.000254167, 0.000263333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
008,20.0, 0.165863335, 0.166283339, 0.167626664, 3.077100039, 3.087063313, 3.094621658, 0.000450000, 0.000535000, 0.000550000, 3.077029943, 3.086931705, 3.094505072, 0.000201667, 0.000289167, 0.000300000, 0.000000000, 0.000000000, 0.000000000, 0.007500000, 0.008306666, 0.008960000, 0.000000000, 0.000000000, 0.000000000, 0.239438340, 0.239843339, 0.240689993, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
009,20.0, 0.179263338, 0.180049166, 0.180821672, 3.066741705, 3.073998451, 3.080096722, 0.000351667, 0.000365000, 0.000423333, 2.817714930, 2.824896574, 2.831013441, 0.000173333, 0.000188333, 0.000226667, 0.008365000, 0.009727500, 0.011036667, 0.000000000, 0.000000000, 0.000000000, 0.237810001, 0.237992495, 0.243606672, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.165724993, 0.166500837, 0.175743327, 3.077908278, 3.086338282, 3.092910051, 0.000436667, 0.000480000, 0.000508333, 3.077778339, 3.086184978, 3.092743397, 0.000175000, 0.000245000, 0.000273333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.170829996, 0.175815836, 0.178499997, 3.069200039, 3.077512503, 3.093354940, 0.000401667, 0.000475000, 0.000510000, 3.069071770, 3.077378273, 3.093231678, 0.000186667, 0.000231667, 0.000251667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.167478338, 0.168074995, 0.168455005, 3.069814920, 3.085605860, 3.096820116, 0.000466667, 0.000500833, 0.000515000, 3.069740057, 3.085530043, 3.096738338, 0.000193333, 0.000266667, 0.000276667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.170385003, 0.175689161, 0.177588329, 3.067543268, 3.079014063, 3.086313248, 0.000316667, 0.000510833, 0.000555000, 3.067426682, 3.078897476, 3.086149931, 0.000151667, 0.000269167, 0.000283333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.170870006, 0.176637501, 0.183713332, 3.067125082, 3.076449156, 3.086273432, 0.000348333, 0.000447500, 0.000495000, 3.067009926, 3.076327562, 3.086076736, 0.000180000, 0.000240833, 0.000258333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.165549994, 0.165986672, 0.174913332, 3.078508377, 3.085359097, 3.097326756, 0.000441667, 0.000467500, 0.000493333, 3.078343391, 3.085238218, 3.097201586, 0.000191667, 0.000238333, 0.000266667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.167436659, 0.174090832, 0.181501672, 3.041106701, 3.048088312, 3.066771746, 0.000361667, 0.000510833, 0.000641667, 3.040996552, 3.047922611, 3.066550016, 0.000170000, 0.000245000, 0.000263333, 0.000000000, 0.000000000, 0.013645000, 0.000000000, 0.000000000, 0.007666667, 0.000000000, 0.000000000, 0.236974999, 0.000000000, 0.000000000, 0.239121661, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.165845007, 0.166451663, 0.168035001, 3.052249908, 3.058199883, 3.063546658, 0.000416667, 0.000465000, 0.000481667, 3.052136660, 3.058108330, 3.063391685, 0.000185000, 0.000235000, 0.000251667, 0.007203334, 0.008212500, 0.012965000, 0.000000000, 0.000000000, 0.000000000, 0.236396670, 0.236890838, 0.237803340, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.168876663, 0.174429998, 0.176033333, 3.047311783, 3.050631762, 3.057933331, 0.000375000, 0.000485000, 0.000616667, 3.047075033, 3.050494909, 3.057808399, 0.000200000, 0.000235000, 0.000261667, 0.000000000, 0.000000000, 0.000000000, 0.006700000, 0.006782500, 0.007308333, 0.000000000, 0.000000000, 0.000000000, 0.237533331, 0.237801671, 0.238350004, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.165521666, 0.166261673, 0.173703328, 3.048991680, 3.058067560, 3.064206600, 0.000411667, 0.000465000, 0.000475000, 3.048831701, 3.057889223, 3.064024925, 0.000190000, 0.000237500, 0.000245000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
004,20.0, 0.165196672, 0.165837497, 0.166276664, 3.052641630, 3.059555054, 3.064503431, 0.000455000, 0.000475833, 0.000505000, 3.052469969, 3.059404135, 3.064371586, 0.000215000, 0.000244167, 0.000270000, 0.006968333, 0.007844167, 0.010060000, 0.000000000, 0.000000000, 0.000000000, 0.236578330, 0.236905828, 0.237356663, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.164526671, 0.165117502, 0.176304996, 3.047075033, 3.058005810, 3.065321684, 0.000365000, 0.000397500, 0.000438333, 2.801586628, 2.812373400, 2.819956779, 0.000180000, 0.000200000, 0.000235000, 0.007695000, 0.007984167, 0.009610000, 0.000000000, 0.000000000, 0.000000000, 0.237035006, 0.237231672, 0.237583339, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.165188327, 0.166053340, 0.166160002, 3.050105095, 3.059192419, 3.066591740, 0.000443333, 0.000479167, 0.000496667, 3.049991608, 3.059051752, 3.066425085, 0.000201667, 0.000236667, 0.000258333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.167413339, 0.167980835, 0.169543326, 3.047356606, 3.057268381, 3.064876556, 0.000478333, 0.000495833, 0.000515000, 3.047248363, 3.057119131, 3.064754963, 0.000253333, 0.000265833, 0.000270000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
008,20.0, 0.171591669, 0.177321672, 0.179334998, 3.038666725, 3.045932531, 3.057521582, 0.000485000, 0.000581667, 0.000608333, 3.038526773, 3.045807600, 3.057356596, 0.000261667, 0.000329167, 0.000335000, 0.008328333, 0.009238333, 0.010463334, 0.007500000, 0.008306666, 0.008960000, 0.238214999, 0.238330007, 0.238749996, 0.239438340, 0.239843339, 0.240689993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.165659994, 0.165820837, 0.166271672, 3.048099995, 3.056687593, 3.068165064, 0.000455000, 0.000495833, 0.000516667, 3.047986746, 3.056560040, 3.068038225, 0.000228333, 0.000261667, 0.000286667, 0.008365000, 0.009727500, 0.011036667, 0.000000000, 0.000000000, 0.000000000, 0.237810001, 0.237992495, 0.243606672, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.165238336, 0.166091666, 0.168093339, 3.054531574, 3.055850029, 3.067648411, 0.000400000, 0.000414167, 0.000480000, 3.054399967, 3.055733442, 3.067496777, 0.000180000, 0.000185833, 0.000248333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.165354997, 0.166021660, 0.173899993, 3.047354937, 3.058841705, 3.065216780, 0.000430000, 0.000452500, 0.000521667, 3.047245026, 3.058717489, 3.065048218, 0.000193333, 0.000215833, 0.000250000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.171428338, 0.177808329, 0.179879993, 3.038848400, 3.047595739, 3.055018425, 0.000391667, 0.000500833, 0.000648333, 3.038769960, 3.047513247, 3.054926634, 0.000205000, 0.000244167, 0.000291667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.171756670, 0.172228336, 0.178104997, 2.791081667, 2.803936720, 2.811564922, 0.247198328, 0.248407498, 0.248766661, 2.794353247, 2.803828239, 2.811438322, 0.000150000, 0.000153333, 0.000155000, 0.000000000, 0.000000000, 0.000000000, 0.007596666, 0.008268333, 0.008443333, 0.000000000, 0.000000000, 0.000000000, 0.239171669, 0.239779159, 0.239989996, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
014,20.0, 0.165250003, 0.165869161, 0.167756662, 3.047876596, 3.055911779, 3.067728281, 0.000376667, 0.000470833, 0.000496667, 3.047751665, 3.055767536, 3.067566633, 0.000203333, 0.000243333, 0.000276667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.172508329, 0.177365005, 0.189665005, 3.031913280, 3.046519279, 3.054860115, 0.000386667, 0.000471667, 0.000525000, 3.031805038, 3.046374083, 3.054736614, 0.000173333, 0.000228333, 0.000258333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.178509995, 0.179221660, 0.198379993, 2.815195084, 2.865639210, 2.890604973, 0.244771659, 0.245282501, 0.246811673, 2.814954996, 2.865456581, 2.890448332, 0.000155000, 0.000159167, 0.000193333, 0.000000000, 0.000000000, 0.013645000, 0.006471667, 0.006742500, 0.006905000, 0.000000000, 0.000000000, 0.236974999, 0.237664998, 0.238020003, 0.239461660, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.168964997, 0.172350839, 0.191860005, 3.073938370, 3.119967461, 3.131045103, 0.000383333, 0.000475833, 0.000846667, 3.073823452, 3.119857550, 3.130931616, 0.000183333, 0.000244167, 0.000263333, 0.007203334, 0.008212500, 0.012965000, 0.000000000, 0.000000000, 0.000000000, 0.236396670, 0.236890838, 0.237803340, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.165861666, 0.167782500, 0.176045001, 3.089121580, 3.117974997, 3.137801647, 0.000431667, 0.000460000, 0.000476667, 3.088994980, 3.117863417, 3.137645006, 0.000193333, 0.000220000, 0.000235000, 0.000000000, 0.000000000, 0.000000000, 0.006700000, 0.006782500, 0.007308333, 0.000000000, 0.000000000, 0.000000000, 0.237533331, 0.237801671, 0.238350004, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
003,20.0, 0.165853336, 0.166097507, 0.166195005, 3.071140051, 3.128685951, 3.147619963, 0.000446667, 0.000461667, 0.000478333, 3.070961714, 3.128523350, 3.147439957, 0.000213333, 0.000235000, 0.000253333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
004,20.0, 0.175754994, 0.223904163, 0.224228337, 3.061456680, 3.074309111, 3.089436769, 0.000515000, 0.000526667, 0.000550000, 3.061384916, 3.074165106, 3.089260101, 0.000268333, 0.000288333, 0.000310000, 0.006968333, 0.007844167, 0.010060000, 0.000000000, 0.000000000, 0.000000000, 0.236578330, 0.236905828, 0.237356663, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.169743329, 0.173141673, 0.174496666, 3.081715107, 3.112868309, 3.129945040, 0.000390000, 0.000500833, 0.000640000, 3.081594944, 3.112751722, 3.129820108, 0.000198333, 0.000226667, 0.000243333, 0.007695000, 0.007984167, 0.009610000, 0.000000000, 0.000000000, 0.000000000, 0.237035006, 0.237231672, 0.237583339, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.166183338, 0.167325005, 0.170900002, 3.086343288, 3.124221563, 3.137783289, 0.000401667, 0.000474167, 0.000518333, 3.086225033, 3.122240067, 3.137646675, 0.000163333, 0.000237500, 0.000258333, 0.000000000, 0.000000000, 0.020602083, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.238584995, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.167613328, 0.168164998, 0.173686668, 3.069444895, 3.124355078, 3.146049976, 0.000441667, 0.000498333, 0.000513333, 3.069321632, 3.124235868, 3.145874977, 0.000200000, 0.000259167, 0.000283333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
008,20.0, 0.170846671, 0.176070005, 0.178441674, 3.061788321, 3.116938353, 3.142366648, 0.000448333, 0.000538333, 0.000611667, 3.061619997, 3.116795063, 3.142243385, 0.000211667, 0.000286667, 0.000298333, 0.008328333, 0.009238333, 0.010463334, 0.007500000, 0.008306666, 0.008960000, 0.238214999, 0.238330007, 0.238749996, 0.239438340, 0.239843339, 0.240689993, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
009,20.0, 0.179036662, 0.181554168, 0.191341668, 3.058116674, 3.109159231, 3.132339954, 0.000355000, 0.000365833, 0.000421667, 2.811341763, 2.861815929, 2.884264946, 0.000176667, 0.000190000, 0.000226667, 0.008628333, 0.009184167, 0.011500000, 0.000000000, 0.000000000, 0.000000000, 0.237845004, 0.238001660, 0.238361672, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
010,20.0, 0.164969996, 0.167869166, 0.175630003, 3.071973324, 3.126110792, 3.146178246, 0.000431667, 0.000468333, 0.000481667, 3.071823359, 3.125960112, 3.145999908, 0.000190000, 0.000252500, 0.000268333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
011,20.0, 0.171065003, 0.176201671, 0.178976670, 3.077518225, 3.113842487, 3.126049995, 0.000410000, 0.000440000, 0.000521667, 3.077351570, 3.113729239, 3.125920057, 0.000166667, 0.000203333, 0.000255000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
