tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
011,20.0, 0.167538330, 0.167880833, 0.174634993, 6.003025055, 9.286175728,18.947292328, 0.248663336, 0.249907494, 0.254229993, 6.002880096, 9.286043167,18.947149277, 0.000145000, 0.000148333, 0.000151667, 0.000000000, 0.000000000, 0.000000000, 0.007381666, 0.008085000, 0.008463333, 0.000000000, 0.000000000, 0.000000000, 0.240703329, 0.241339162, 0.245451674, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
012,20.0, 0.167401671, 0.167964160, 0.168595001, 6.246815205, 9.541150093,19.196628571, 0.000416667, 0.000452500, 0.000495000, 6.246698380, 9.541011810,19.196470261, 0.000201667, 0.000245833, 0.000286667, 0.000000000, 0.000000000, 0.000000000, 0.007493333, 0.008293333, 0.008495000, 0.000000000, 0.000000000, 0.000000000, 0.239946663, 0.240672499, 0.241518334, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
013,20.0, 0.167361662, 0.167890832, 0.168206662, 6.246940136, 9.542064667,19.196121216, 0.000420000, 0.000498333, 0.000525000, 6.246778488, 9.541907310,19.195941925, 0.000185000, 0.000261667, 0.000296667, 3.252216578,14.593040466,29.180519104, 0.000000000, 0.000000000, 0.000000000, 0.239751667, 0.240229160, 0.240961671, 0.000000000, 0.000000000, 0.000000000,390.000000000,1744.000000000,3480.000000000,         1048576,000,000001
014,20.0, 0.167209998, 0.167982504, 0.168359995, 6.253491879, 9.538864136,19.196403503, 0.000378333, 0.000420000, 0.000505000, 6.253386497, 9.538707733,19.196250916, 0.000173333, 0.000206667, 0.000291667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
015,20.0, 0.176143333, 0.178106666, 0.179366663, 6.236993313, 9.531912804,19.187742233, 0.000438333, 0.000490000, 0.000530000, 6.236859798, 9.531722069,19.187633514, 0.000203333, 0.000252500, 0.000283333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
000,20.0, 0.165810004, 0.166131660, 0.168078333, 6.279308319, 9.525375366,38.595325470, 0.000411667, 0.000420833, 0.000533333, 6.279136658, 9.525238991,38.595138550, 0.000171667, 0.000185000, 0.000296667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
001,20.0, 0.174079999, 0.179909170, 0.193383336, 6.259214878, 9.520073891,38.559047699, 0.000395000, 0.000439167, 0.000580000, 2.798325062, 2.814224243, 2.831638336, 0.000196667, 0.000241667, 0.000385000, 3.205211639, 6.462802410,35.520614624, 0.000000000, 0.000000000, 0.000000000, 0.238529995, 0.239329994, 0.243108332, 0.000000000, 0.000000000, 0.000000000,477.000000000,960.000000000,5239.000000000,         1048576,001,000001
002,20.0, 0.171116665, 0.172560006, 0.175493330, 6.274068356, 9.506710052,38.588375092, 0.000401667, 0.000441667, 0.000551667, 6.273903370, 9.523066521,38.588214874, 0.000170000, 0.000184167, 0.000190000, 0.872426689, 2.405736685,15.411330223, 0.000000000, 0.000000000, 0.009351667, 0.238069996, 0.238313332, 0.242013335, 0.000000000, 0.000000000, 0.241636664,120.000000000,355.000000000,2224.000000000,         1048576,001,000001
003,20.0, 0.166166663, 0.167699173, 0.176321670, 6.277144909, 9.526700974,38.582981110, 0.000408333, 0.000445833, 0.000471667, 6.277071476, 9.526568413,38.582828522, 0.000163333, 0.000186667, 0.000191667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
004,20.0, 0.171403334, 0.172961667, 0.176290005, 6.272586823, 9.503364563,38.593654633, 0.000405000, 0.000419167, 0.000543333, 6.272365093, 9.503207207,38.593437195, 0.000158333, 0.000164167, 0.000191667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
005,20.0, 0.166808337, 0.169279993, 0.174524993, 6.270386696, 9.529237747,38.580173492, 0.000420000, 0.000450833, 0.000476667, 6.270238400, 9.529087067,38.580028534, 0.000170000, 0.000187500, 0.000195000, 3.218389988, 9.747473717,12.969498634, 0.000000000, 0.000000000, 0.007435000, 0.238196671, 0.239180833, 0.239758328, 0.000000000, 0.000000000, 0.240215003,482.000000000,1464.000000000,1972.000000000,         1048576,001,000001
006,20.0, 0.165756673, 0.166258335, 0.168343335, 6.279170036, 9.525795937,38.595485687, 0.000400000, 0.000413333, 0.000546667, 6.279028416, 9.525612831,38.595329285, 0.000163333, 0.000175000, 0.000250000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
007,20.0, 0.165006667, 0.167038336, 0.167974994, 6.277880192, 9.526759148,38.593536377, 0.000410000, 0.000472500, 0.000493333, 6.277726650, 9.526604652,38.593418121, 0.000181667, 0.000231667, 0.000243333, 0.000000000, 0.000000000, 0.000000000, 0.005913334, 0.008060833, 0.008436667, 0.000000000, 0.000000000, 0.000000000, 0.239446670, 0.239660829, 0.240366668, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
008,20.0, 0.165576667, 0.166130841, 0.167866662, 6.276669979, 9.510675430,38.598678589, 0.000446667, 0.000451667, 0.000486667, 6.276541710, 9.510560036,38.598518372, 0.000220000, 0.000221667, 0.000233333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
009,20.0, 0.165694997, 0.166090831, 0.168153331, 6.276506901, 9.508741379,38.598339081, 0.000446667, 0.000458333, 0.003791667, 6.276340008, 9.508508682,38.598175049, 0.000211667, 0.000221667, 0.000353333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
010,20.0, 0.175184995, 0.178364173, 0.179198340, 6.268791676, 9.515792847,38.583583832, 0.000416667, 0.000433333, 0.000443333, 6.268618107, 9.515639305,38.583427429, 0.000168333, 0.000180000, 0.000185000, 0.000000000, 0.000000000, 0.000000000, 0.007586667, 0.007849167, 0.008108334, 0.000000000, 0.000000000, 0.000000000, 0.241058335, 0.241547495, 0.245403334, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
011,20.0, 0.165326670, 0.165988326, 0.168321669, 6.278874874, 9.509062767,38.598487854, 0.000366667, 0.000431667, 0.000473333, 6.278718472, 9.508906364,38.598331451, 0.000178333, 0.000185000, 0.000196667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
012,20.0, 0.166018337, 0.167930827, 0.168413326, 6.280593395, 9.527787209,38.593494415, 0.000391667, 0.000411667, 0.000431667, 6.280445099, 9.527634621,38.593334198, 0.000160000, 0.000177500, 0.000188333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
013,20.0, 0.165739998, 0.166248336, 0.169441670, 6.282330036, 9.528132439,38.593402863, 0.000403333, 0.000413333, 0.000418333, 6.282176495, 9.527985573,38.593246460, 0.000166667, 0.000177500, 0.000193333, 1.266453385, 2.580273390, 8.509514809, 0.000000000, 0.000000000, 0.000000000, 0.238846660, 0.239270002, 0.244110003, 0.000000000, 0.000000000, 0.000000000,148.000000000,291.000000000,1021.000000000,         1048576,001,000001
014,20.0, 0.175873339, 0.178445831, 0.182595000, 6.021116734, 9.248620987,38.340866089, 0.249304995, 0.250084162, 0.254861653, 6.020986557, 9.248461723,38.340705872, 0.000151667, 0.000198333, 0.000226667, 3.205751657, 8.076010704,25.818792343, 0.007556667, 0.008136666, 0.008640000, 0.239736661, 0.240334168, 0.244983330, 0.241151661, 0.241325840, 0.245735005,384.000000000,979.000000000,3112.000000000,         1048576,001,000001
015,20.0, 0.174598336, 0.178208336, 0.192625001, 6.266994953, 9.499732018,38.585781097, 0.000425000, 0.000433333, 0.000523333, 6.266866684, 9.499591827,38.585636139, 0.000170000, 0.000181667, 0.000266667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,001,000001
000,20.0, 0.165913329, 0.166425005, 0.168133333, 6.261118412, 9.543288231,25.685552597, 0.000405000, 0.000414167, 0.000465000, 6.260960102, 9.543149948,25.685392380, 0.000170000, 0.000178333, 0.000235000, 0.000000000, 0.000000000, 0.000000000, 0.006380000, 0.006794167, 0.007453333, 0.000000000, 0.000000000, 0.000000000, 0.238586664, 0.238949165, 0.239648327, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
001,20.0, 0.171283334, 0.173923329, 0.182699993, 6.245461464, 9.536204338,25.679998398, 0.000370000, 0.000429167, 0.000555000, 6.245336533, 9.536057472,25.679845810, 0.000158333, 0.000180000, 0.000195000, 3.212031603, 6.474392414,22.691949844, 0.000000000, 0.000000000, 0.000000000, 0.238806665, 0.238994166, 0.243345007, 0.000000000, 0.000000000, 0.000000000,474.000000000,964.000000000,3362.000000000,         1048576,002,000001
002,20.0, 0.161878332, 0.169581667, 0.178143337, 6.256344795, 9.546096802,25.682273865, 0.000450000, 0.000520000, 0.000698333, 2.784806728, 2.793710947, 2.797858238, 0.000236667, 0.000306667, 0.000393333, 3.222599983, 6.510450840,22.657148361, 0.000000000, 0.000000000, 0.000000000, 0.238131672, 0.238351673, 0.238888338, 0.000000000, 0.000000000, 0.000000000,494.000000000,1048.000000000,3493.000000000,         1048576,002,000001
003,20.0, 0.165539995, 0.166257501, 0.168191671, 6.260378361, 9.543400764,25.686952591, 0.000391667, 0.000425000, 0.000550000, 6.260238171, 9.543229103,25.686798096, 0.000166667, 0.000173333, 0.000291667, 3.222966671,11.376098633,25.961879730, 0.000000000, 0.000000000, 0.000000000, 0.238576666, 0.239204168, 0.239846662, 0.000000000, 0.000000000, 0.000000000,471.000000000,1692.000000000,3806.000000000,         1048576,002,000001
004,20.0, 0.165668339, 0.166351661, 0.173466668, 6.257651806, 9.541599274,25.687131882, 0.000393333, 0.000410833, 0.000443333, 6.257518291, 9.541476250,25.686977386, 0.000175000, 0.000188333, 0.000193333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
005,20.0, 0.165488333, 0.167857498, 0.170625001, 6.257716656, 9.544362068,25.684791565, 0.000398333, 0.000419167, 0.000485000, 6.257561684, 9.544202805,25.684638977, 0.000158333, 0.000173333, 0.000261667, 0.000000000, 0.000000000, 0.368524998, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.238519996, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,49.000000000,         1048576,002,000001
006,20.0, 0.165635005, 0.166270003, 0.167779997, 6.262716770, 9.543646812,25.685958862, 0.000401667, 0.000417500, 0.000440000, 6.262571812, 9.543479919,25.685775757, 0.000160000, 0.000176667, 0.000198333, 0.896003306, 2.377574921, 4.192900181, 0.000000000, 0.000000000, 0.000000000, 0.237618327, 0.238015831, 0.238318339, 0.000000000, 0.000000000, 0.000000000,122.000000000,354.000000000,612.000000000,         1048576,002,000001
007,20.0, 0.165989995, 0.166369170, 0.169146672, 6.259640217, 9.544939041,25.685905457, 0.000423333, 0.000429167, 0.000445000, 6.259478569, 9.544790268,25.685754776, 0.000178333, 0.000182500, 0.000193333, 3.239791632,11.325196266,32.466060638, 0.000000000, 0.000000000, 0.000000000, 0.238438338, 0.239173338, 0.239701673, 0.000000000, 0.000000000, 0.000000000,475.000000000,1688.000000000,4795.000000000,         1048576,002,000001
008,20.0, 0.165796667, 0.166414171, 0.168280005, 6.247481823, 9.539760590,25.694833755, 0.000446667, 0.000463333, 0.003585000, 6.247368336, 9.539612770,25.694679260, 0.000225000, 0.000230000, 0.000270000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
009,20.0, 0.165541664, 0.166039169, 0.168118328, 6.248085022, 9.541954994,25.695213318, 0.000441667, 0.000449167, 0.000463333, 6.247973442, 9.541812897,25.695060730, 0.000215000, 0.000223333, 0.000236667, 0.000000000, 0.000000000, 0.000000000, 0.007385000, 0.008155833, 0.008400000, 0.000000000, 0.000000000, 0.000000000, 0.240593329, 0.241503328, 0.242163330, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
010,20.0, 0.175119996, 0.177269161, 0.178656667, 6.249871731, 9.533980370,25.676240921, 0.000446667, 0.000467500, 0.000596667, 6.249713421, 9.533819199,25.676084518, 0.000191667, 0.000205000, 0.000226667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
011,20.0, 0.166401669, 0.166876674, 0.168634996, 6.249063492, 9.537831306,25.694297791, 0.000405000, 0.000420000, 0.000471667, 6.248921871, 9.537612915,25.694135666, 0.000168333, 0.000180833, 0.000243333, 0.000000000, 0.000000000, 0.000000000, 0.007451667, 0.008105000, 0.008395000, 0.000000000, 0.000000000, 0.000000000, 0.240513340, 0.241324171, 0.241546661, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
012,20.0, 0.165693328, 0.165820003, 0.168013334, 6.248333454, 9.541103363,25.695064545, 0.000396667, 0.000407500, 0.000430000, 6.248196602, 9.540937424,25.694868088, 0.000166667, 0.000185833, 0.000198333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
013,20.0, 0.165511668, 0.165875003, 0.166288331, 6.001699924, 9.290353775,25.445169449, 0.249476671, 0.250132501, 0.250708342, 6.001543522, 9.290212631,25.445024490, 0.000146667, 0.000147500, 0.000210000, 0.000000000, 0.000000000, 0.000000000, 0.007895000, 0.008205000, 0.008325000, 0.000000000, 0.000000000, 0.000000000, 0.240963340, 0.241451666, 0.242035002, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
014,20.0, 0.175556660, 0.176757500, 0.179179996, 6.238766670, 9.530438423,25.682846069, 0.000350000, 0.000424167, 0.000575000, 6.238633156, 9.530202866,25.682760239, 0.000160000, 0.000172500, 0.000261667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
015,20.0, 0.165448338, 0.165942505, 0.168164998, 6.249556541, 9.540551186,25.695425034, 0.000411667, 0.000425000, 0.000436667, 6.249428272, 9.540391922,25.695261002, 0.000181667, 0.000190833, 0.000203333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,002,000001
000,20.0, 0.172196671, 0.175430834, 0.176241666, 6.289810181,17.594177246,35.274318695, 0.000408333, 0.000432500, 0.000573333, 6.289698124,17.593967438,35.274158478, 0.000158333, 0.000174167, 0.000250000, 0.000000000, 0.000000000, 0.881415009, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.239034995, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,101.000000000,         1048576,003,000001
001,20.0, 0.165356666, 0.168986663, 0.180738330, 6.305253506,17.588777542,35.283599854, 0.000371667, 0.000376667, 0.000491667, 6.305075169,17.588556290,35.283401489, 0.000165000, 0.000187500, 0.000196667, 0.011708333, 4.880977631,16.262067795, 0.000000000, 0.000000000, 0.000000000, 0.237406671, 0.238406673, 0.240683332, 0.000000000, 0.000000000, 0.000000000, 1.000000000,781.000000000,2571.000000000,         1048576,003,000001
002,20.0, 0.165790007, 0.167692497, 0.168073326, 6.297313213,17.601917267,35.281658173, 0.000391667, 0.000406667, 0.000546667, 6.297188282,17.601757050,35.281501770, 0.000171667, 0.000177500, 0.000285000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
003,20.0, 0.172894999, 0.173977494, 0.184653327, 6.288111687,17.591133118,35.273372650, 0.000435000, 0.000476667, 0.000570000, 6.287993431,17.590923309,35.273139954, 0.000176667, 0.000192500, 0.000198333, 3.252408266, 3.271534920,16.256187439, 0.000000000, 0.000000000, 0.000000000, 0.238471672, 0.239049166, 0.239863336, 0.000000000, 0.000000000, 0.000000000,472.000000000,490.000000000,2413.000000000,         1048576,003,000001
004,20.0, 0.167099997, 0.167880833, 0.168870002, 6.297574997,17.600419998,35.278911591, 0.000400000, 0.000410000, 0.000441667, 6.297421455,17.600265503,35.278755188, 0.000161667, 0.000175833, 0.000183333, 0.000000000, 0.000000000, 0.000000000, 0.006615000, 0.006689167, 0.007211667, 0.000000000, 0.000000000, 0.000000000, 0.239148334, 0.239810005, 0.240339994, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
005,20.0, 0.165360004, 0.165897503, 0.168050006, 6.307438374,17.600347519,35.280513763, 0.000416667, 0.000439167, 0.000488333, 6.307288170,17.600193024,35.280357361, 0.000173333, 0.000187500, 0.000228333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
006,20.0, 0.165810004, 0.166295826, 0.175408334, 6.296861649,17.602153778,35.280353546, 0.000393333, 0.000397500, 0.000453333, 6.296738148,17.601999283,35.280200958, 0.000161667, 0.000177500, 0.000225000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
007,20.0, 0.172913328, 0.173589170, 0.175596669, 6.292429924,17.594984055,35.273468018, 0.000426667, 0.000444167, 0.000556667, 6.292271614,17.594802856,35.273311615, 0.000175000, 0.000192500, 0.000210000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
008,20.0, 0.167435005, 0.167717502, 0.168036669, 6.311061859,17.602136612,35.285678864, 0.000388333, 0.000407500, 0.000415000, 6.310904980,17.601984024,35.285518646, 0.000161667, 0.000170833, 0.000181667, 0.008603333, 0.009014167, 0.011050000, 0.000000000, 0.000000000, 0.000000000, 0.238213331, 0.238251671, 0.238493338, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,003,000001
009,20.0, 0.165270001, 0.168037504, 0.174734995, 6.060581684,17.354209900,35.029014587, 0.248954996, 0.249437496, 0.252746671, 6.060444832,17.354063034,35.028884888, 0.000136667, 0.000141667, 0.000166667, 0.000000000, 0.000000000, 0.000000000, 0.007635000, 0.007830000, 0.008231667, 0.000000000, 0.000000000, 0.000000000, 0.240920007, 0.241187498, 0.244084999, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
010,20.0, 0.176591665, 0.178537503, 0.179296672, 6.288076878,17.591329575,35.268806458, 0.000420000, 0.000447500, 0.000460000, 6.287913322,17.591169357,35.268646240, 0.000191667, 0.000199167, 0.000205000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
011,20.0, 0.175019994, 0.176431671, 0.189531669, 6.285241604,17.589883804,35.270446777, 0.000411667, 0.000432500, 0.000440000, 6.285116673,17.589729309,35.270294189, 0.000181667, 0.000183333, 0.000191667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
012,20.0, 0.175741673, 0.177039161, 0.178308338, 6.295424938,17.588966370,35.270565033, 0.000358333, 0.000423333, 0.000436667, 6.295288563,17.588809967,35.270412445, 0.000166667, 0.000171667, 0.000180000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
013,20.0, 0.175090000, 0.177176669, 0.178301662, 6.300403118,17.592046738,35.276340485, 0.000416667, 0.000435833, 0.000478333, 6.300253391,17.591890335,35.276191711, 0.000171667, 0.000188333, 0.000201667, 0.899916649, 2.832455873,16.288417816, 0.008063333, 0.008208334, 0.008498333, 0.238920003, 0.239893332, 0.243259996, 0.240979999, 0.241827503, 0.242358327,101.000000000,340.000000000,1929.000000000,         1048576,003,000001
014,20.0, 0.167193338, 0.167752504, 0.168183327, 6.300158501,17.601596832,35.279167175, 0.000418333, 0.000445000, 0.000478333, 6.300030231,17.601470947,35.279041290, 0.000180000, 0.000185833, 0.000218333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,003,000001
015,20.0, 0.186123326, 0.193392500, 0.204146668, 6.279331684,17.573589325,35.248748779, 0.000388333, 0.000475833, 0.000633333, 2.829991579, 2.839546680, 2.851216555, 0.000206667, 0.000255000, 0.000316667, 3.200390100,14.493983269,32.167755127, 0.007525000, 0.007937500, 0.008475000, 0.239588335, 0.240165830, 0.240833327, 0.240576670, 0.241374165, 0.242406666,385.000000000,1730.000000000,3824.000000000,         1048576,003,000001
000,20.0, 0.167649999, 0.169082493, 0.169585004, 6.272560120, 6.324396610,19.392044067, 0.000400000, 0.000473333, 0.000490000, 6.272438526, 6.324213505,19.391864777, 0.000203333, 0.000249167, 0.000268333, 0.000000000, 0.000000000, 0.000000000, 0.006313333, 0.006764167, 0.007368333, 0.000000000, 0.000000000, 0.000000000, 0.237716660, 0.238267496, 0.242070004, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
001,20.0, 0.167466670, 0.167837501, 0.168893337, 6.280668259, 6.325556755,19.394014359, 0.000411667, 0.000468333, 0.000478333, 6.280515194, 6.325408936,19.393840790, 0.000201667, 0.000248333, 0.000256667, 0.000000000, 0.000000000, 0.017361667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.238231674, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.171000004, 0.179739997, 0.190491661, 6.255186558, 6.312924385,19.371650696, 0.000416667, 0.000453333, 0.000560000, 2.791805029, 2.795434237, 2.801746607, 0.000191667, 0.000239167, 0.000263333, 3.222673416, 3.279222488,16.337030411, 0.000000000, 0.000000000, 0.000000000, 0.238673329, 0.239043340, 0.239580005, 0.000000000, 0.000000000, 0.000000000,474.000000000,492.000000000,2436.000000000,         1048576,000,000001
003,20.0, 0.166859999, 0.167774171, 0.167925000, 6.280716896, 6.326416016,19.395240784, 0.000438333, 0.000459167, 0.000530000, 6.280456543, 6.326213360,19.394987106, 0.000226667, 0.000244167, 0.000328333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
004,20.0, 0.167535007, 0.167975828, 0.168426663, 6.280241489, 6.325579166,19.393125534, 0.000453333, 0.000481667, 0.000508333, 6.280085087, 6.325429916,19.392953873, 0.000231667, 0.000263333, 0.000290000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.167316660, 0.167790830, 0.173171669, 6.274845123, 6.325759888,19.393623352, 0.000433333, 0.000456667, 0.000501667, 6.274721622, 6.325608253,19.393419266, 0.000176667, 0.000241667, 0.000291667, 3.211073399, 6.522143364,32.287311554, 0.000000000, 0.000000000, 0.000000000, 0.238678336, 0.239403337, 0.239724994, 0.000000000, 0.000000000, 0.000000000,470.000000000,982.000000000,4758.000000000,         1048576,000,000001
006,20.0, 0.167231664, 0.167734161, 0.168139994, 6.280435085, 6.326049805,19.394830704, 0.000431667, 0.000474167, 0.000485000, 6.280278206, 6.325899124,19.394651413, 0.000215000, 0.000252500, 0.000268333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
007,20.0, 0.167458341, 0.168001667, 0.170258328, 6.280660152, 6.325544834,19.393590927, 0.000396667, 0.000458333, 0.000480000, 6.280496597, 6.325386047,19.393432617, 0.000166667, 0.000243333, 0.000253333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
008,20.0, 0.165986672, 0.167792499, 0.170696661, 6.278203487, 6.326913357,19.396434784, 0.000425000, 0.000516667, 0.000540000, 6.278039932, 6.326766014,19.396257401, 0.000218333, 0.000298333, 0.000315000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
