tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
006,   7056320,  110255,  687.833069,   30.000000,21811.015625,  672.119934,21241.707031,  116.338898,  563.422180,  550.937988,    110255,        16777216,000,001
006,  26837568,  419337, 2617.101807,   30.000000,19877.906250, 2556.879883,17708.615234,  435.012848, 2146.230469, 2103.408203,    419337,       134217728,000,001
007,  13167424,  205741, 1303.512451,   30.000000,21194.164062, 1273.817871,20120.566406,  225.531799, 1062.610718, 1039.149536,    205741,          262144,000,001
007,  18215808,  284622, 1823.613647,   30.000000,20673.318359, 1782.396851,19184.080078,  316.141968, 1473.968506, 1453.737793,    284622,        16777216,000,001
007,   1628480,   25445,  159.181992,   30.000000,22340.773438,  155.525146,22210.847656,   26.633175,  128.573776,  127.764816,     25445,       134217728,000,001
008,   4285440,   66960,  546.396851,   30.000000,21952.996094,  536.692627,21479.300781,   77.734444,  465.726593,  450.939362,     66960,          262144,000,001
008,   6291904,   98311,  812.533691,   30.000000,21686.568359,  798.239197,20986.552734,  115.045609,  688.251099,  671.405334,     98311,        16777216,000,001
008,    762944,   11921,   96.656151,   30.000000,22403.333984,   94.935387,22320.501953,   13.648865,   81.417038,   79.859528,     11921,       134217728,000,001
009,   3688960,   57640,  460.091034,   30.000000,22039.232422,  451.771088,21649.253906,   65.753922,  387.414490,  383.377563,     57640,          262144,000,001
009,   5592320,   87380,  694.754150,   30.000000,21804.101562,  682.140930,21213.460938,   99.395172,  586.772339,  578.769104,     87380,        16777216,000,001
009,    272320,    4255,   32.206451,   30.000000,22467.929688,   31.593540,22440.361328,    4.598752,   27.374653,   26.801085,      4255,       134217728,000,001
010,   8763712,  136933, 1059.465942,   30.000000,21439.089844, 1039.646606,20535.099609,  153.553055,  897.972290,  879.864380,    136933,          262144,000,001
010,   1566912,   24483,  189.842453,   30.000000,22310.064453,  186.312119,22148.132812,   27.326458,  160.853333,  157.875107,     24483,        16777216,000,001
010,   1787840,   27935,  213.097366,   30.000000,22286.753906,  209.086227,22105.283203,   30.820274,  180.243759,  176.992813,     27935,       134217728,000,001
011,   1541952,   24093,  187.670624,   30.000000,22312.115234,  184.188507,22152.833984,   27.668795,  158.163727,  155.384186,     24093,          262144,000,001
011,   9933184,  155206, 1207.121216,   30.000000,21291.222656, 1184.498901,20267.541016,  177.256363, 1016.756958, 1000.139832,    155206,        16777216,000,001
011,   1512064,   23626,  184.333664,   30.000000,22315.681641,  180.953247,22161.605469,   27.626175,  153.030762,  152.261337,     23626,       134217728,000,001
012,    896064,   14001,  108.530830,   30.000000,22391.539062,  106.528778,22299.791016,   15.811415,   91.074799,   90.037804,     14001,          262144,000,001
012,   3267904,   51061,  402.965515,   30.000000,22096.560547,  395.558014,21753.798828,   57.794434,  340.496368,  335.429047,     51061,        16777216,000,001
012,    772608,   12072,   93.800621,   30.000000,22406.275391,   92.077904,22326.683594,   13.575698,   79.055702,   77.956863,     12072,       134217728,000,001
013,   5610496,   87664,  690.438110,   30.000000,21808.574219,  677.752136,21219.560547,   98.568802,  585.155579,  575.198547,     87664,          262144,000,001
013,   4914624,   76791,  598.052490,   30.000000,21901.023438,  586.914734,21392.261719,   85.171997,  505.365814,  498.267395,     76791,        16777216,000,001
013,   4304768,   67262,  509.489716,   30.000000,21989.794922,  499.869720,21554.908203,   73.512817,  431.929047,  423.291168,     67262,       134217728,000,001
014,  12716608,  198697, 1575.220581,   30.000000,20922.617188, 1546.539551,19588.042969,  228.128845, 1325.842896, 1309.374756,    198697,          262144,000,001
014,   9874304,  154286, 1195.094238,   30.000000,21303.083984, 1172.731445,20291.882812,  173.429642, 1004.416260,  992.284668,    154286,        16777216,000,001
014,  13183488,  205992, 1608.360107,   30.000000,20889.232422, 1578.738770,19530.824219,  234.595337, 1349.371216, 1334.784424,    205992,       134217728,000,001
015,   1480640,   23135,  178.869797,   30.000000,22320.953125,  175.490585,22168.000000,   25.820608,  151.834869,  148.555847,     23135,          262144,000,001
015,   3420416,   53444,  415.281525,   30.000000,22084.185547,  407.463287,21729.869141,   59.830925,  351.915833,  345.228394,     53444,        16777216,000,001
015,   6588800,  102950,  792.994629,   30.000000,21706.066406,  777.957275,21029.056641,  114.271530,  672.405701,  659.049866,    102950,       134217728,000,001
000,   1652224,   25816,  162.372910,   30.000000,22337.517578,  158.556656,22205.917969,   28.789373,  128.508011,  126.669502,     25816,          262144,000,002
000,   4295616,   67119,  431.392792,   30.000000,22067.757812,  421.507812,21726.267578,   85.729637,  334.242615,  328.666046,     67119,        16777216,000,002
000,   2971840,   46435,  291.792206,   30.000000,22207.708984,  284.951233,21972.308594,   52.468529,  229.835678,  226.938782,     46435,       134217728,000,002
001,   9994304,  156161,  996.673462,   30.000000,21501.542969,  974.265198,20690.974609,  170.735794,  802.571594,  796.641541,    156161,          262144,000,002
001,   8053696,  125839,  825.357971,   30.000000,21673.417969,  807.113770,21018.511719,  157.351135,  648.382141,  644.235962,    125839,        16777216,000,002
001,  28827136,  450424, 2857.038818,   30.000000,19637.818359, 2791.593994,17307.693359,  474.520050, 2306.822998, 2297.225830,    450424,       134217728,000,002
002,   5963072,   93173,  608.957947,   30.000000,21890.183594,  595.537170,21404.611328,  117.838692,  480.634552,  473.598846,     93173,          262144,000,002
002,   8712000,  136125,  879.438538,   30.000000,21619.039062,  859.692932,20910.285156,  156.399414,  701.518005,  697.304932,    136125,        16777216,000,002
002,   8477760,  132465,  840.387024,   30.000000,21658.181641,  821.378967,20977.519531,  144.051651,  673.618164,  671.332092,    132465,       134217728,000,002
003,   2314496,   36164,  237.178436,   30.000000,22262.638672,  231.874481,22073.525391,   45.118145,  187.224655,  185.153915,     36164,          262144,000,002
003,   1845952,   28843,  190.741699,   30.000000,22309.089844,  186.502304,22158.236328,   36.630348,  149.344772,  148.591492,     28843,        16777216,000,002
003,   9333888,  145842,  937.044373,   30.000000,21561.476562,  915.612610,20801.003906,  158.679886,  752.829651,  750.393433,    145842,       134217728,000,002
004,   7522304,  117536,  739.011047,   30.000000,21759.396484,  722.201904,21152.294922,  126.835876,  600.645630,  590.095154,    117536,          262144,000,002
004,   2431552,   37993,  252.688339,   30.000000,22246.962891,  247.238327,22047.035156,   48.619331,  197.881836,  196.921478,     37993,        16777216,000,002
004,  14417344,  225271, 1430.677490,   30.000000,21065.732422, 1398.501221,19900.269531,  238.699844, 1153.284424, 1149.847168,    225271,       134217728,000,002
005,  20531328,  320802, 2022.681885,   30.000000,20473.724609, 1976.379395,18828.013672,  340.584229, 1628.817871, 1621.583008,    320802,          262144,000,002
005,  22553600,  352400, 2242.719238,   30.000000,20253.312500, 2191.908691,18442.421875,  393.600891, 1792.392334, 1782.710083,    352400,        16777216,000,002
005,   6389248,   99832,  630.339600,   30.000000,21868.636719,  615.953918,21355.421875,  105.848717,  507.955627,  505.720520,     99832,       134217728,000,002
006,  16073216,  251144, 1599.246704,   30.000000,20897.832031, 1563.345947,19602.195312,  294.394348, 1282.142822, 1257.108521,    251144,          262144,000,002
006,     82368,    1287,    8.341155,   30.000000,22491.675781,    8.155404,22485.066406,    1.620277,    6.539567,    6.479196,      1287,        16777216,000,002
006,  18372352,  287068, 1823.769287,   30.000000,20672.882812, 1782.553711,19187.697266,  305.707672, 1469.431519, 1464.071045,    287068,       134217728,000,002
007,   5342144,   83471,  542.208313,   30.000000,21956.910156,  530.129700,21521.320312,  102.272461,  431.128174,  424.187561,     83471,          262144,000,002
007,  27369408,  427647, 2698.861816,   30.000000,19796.404297, 2636.966064,17603.001953,  457.460388, 2170.179199, 2160.702148,    427647,        16777216,000,002
007,  14769472,  230773, 1447.303711,   30.000000,21050.062500, 1413.996948,19874.550781,  246.007263, 1163.114136, 1157.799683,    230773,       134217728,000,002
008,   3646336,   56974,  466.079407,   30.000000,22033.531250,  457.854004,21634.257812,   65.972641,  392.466370,  384.961090,     56974,          262144,000,002
008,    843072,   13173,  108.021187,   30.000000,22392.050781,  106.083328,22299.757812,   15.302242,   90.687431,   89.175110,     13173,        16777216,000,002
008,    755840,   11810,   99.557442,   30.000000,22400.480469,   97.832390,22316.498047,   13.879615,   82.559265,   82.513443,     11810,       134217728,000,002
009,   4305216,   67269,  534.219910,   30.000000,21964.998047,  524.481445,21512.771484,   76.894386,  449.226349,  444.486572,     67269,          262144,000,002
009,   1401920,   21905,  172.166046,   30.000000,22327.667969,  168.961761,22181.791016,   24.929007,  144.898407,  143.020187,     21905,        16777216,000,002
009,   2787200,   43550,  348.217865,   30.000000,22151.224609,  341.874481,21855.119141,   49.831917,  294.166473,  290.038055,     43550,       134217728,000,002
010,   6763264,  105676,  815.836548,   30.000000,21683.017578,  800.635925,20990.089844,  118.446709,  688.241760,  677.337891,    105676,          262144,000,002
010,   3918848,   61232,  472.283905,   30.000000,22027.080078,  463.429810,21626.943359,   68.329536,  397.445282,  392.318909,     61232,        16777216,000,002
010,   1110464,   17351,  134.321655,   30.000000,22365.546875,  131.829071,22251.644531,   19.342443,  113.140251,  111.690567,     17351,       134217728,000,002
011,   3810624,   59541,  460.494507,   30.000000,22038.869141,  451.951233,21649.771484,   68.739319,  386.454193,  380.508850,     59541,          262144,000,002
011,   5951680,   92995,  704.296326,   30.000000,21794.900391,  690.850159,21202.441406,  104.280411,  588.314941,  582.340881,     92995,        16777216,000,002
011,   2345280,   36645,  286.669983,   30.000000,22213.183594,  281.334930,21972.781250,   42.691021,  238.776978,  236.972565,     36645,       134217728,000,002
012,   5081856,   79404,  619.428955,   30.000000,21879.769531,  607.978149,21356.031250,   89.852318,  520.224731,  514.516541,     79404,          262144,000,002
012,   8840128,  138127, 1072.063599,   30.000000,21426.435547, 1052.225220,20516.431641,  154.735687,  903.915222,  891.244019,    138127,        16777216,000,002
012,   1326592,   20728,  164.993286,   30.000000,22334.988281,  161.956146,22194.931641,   23.597574,  139.146133,  137.416733,     20728,       134217728,000,002
013,  13094528,  204602, 1599.461304,   30.000000,20897.869141, 1570.111694,19538.308594,  228.678207, 1350.555542, 1332.112427,    204602,          262144,000,002
013,   2895936,   45249,  348.397400,   30.000000,22151.044922,  341.883331,21854.964844,   49.905136,  294.088379,  289.915680,     45249,        16777216,000,002
013,    285248,    4457,   34.269039,   30.000000,22465.859375,   33.630932,22436.923828,    4.986895,   28.740147,   28.440107,      4457,       134217728,000,002
014,   4469568,   69837,  549.334106,   30.000000,21949.892578,  539.290771,21485.669922,   79.796867,  461.132355,  456.267120,     69837,          262144,000,002
014,   9735424,  152116, 1200.362915,   30.000000,21297.791016, 1178.160400,20283.732422,  174.552826, 1007.356812,  996.680054,    152116,        16777216,000,002
014,   5098176,   79659,  619.893616,   30.000000,21879.359375,  608.432617,21355.382812,   90.366760,  520.484253,  514.452576,     79659,       134217728,000,002
015,   2566528,   40102,  310.402954,   30.000000,22189.320312,  304.484314,21925.216797,   44.866692,  262.296997,  257.818512,     40102,          262144,000,002
015,   5626560,   87915,  693.015930,   30.000000,21806.011719,  680.083618,21214.425781,   97.949867,  587.694397,  578.170532,     87915,        16777216,000,002
015,   3067648,   47932,  370.302399,   30.000000,22129.402344,  363.278290,21814.515625,   53.573086,  312.747498,  307.549591,     47932,       134217728,000,002
