tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
014,     84481,   84481,    0.843497,   30.000000,22013.271484,  484.925171,20988.298828,    8.165099, 1019.684509,  472.965546,    176084,               0,000,000
015,     84475,   84475,    0.807503,   30.000000,22006.458984,  492.102753,20966.378906,    8.240350, 1034.950684,  480.072083,    176617,               0,000,000
000,     83321,   83321,    0.873760,   30.000000,22060.695312,  437.669281,21156.060547,   12.801355,  893.354553,  419.140198,    169155,               0,000,001
001,     84008,   84008,    0.794972,   30.000000,22082.779297,  415.531769,21198.708984,    7.716308,  878.646240,  403.964050,    179734,               0,000,001
002,     83694,   83694,    0.779198,   30.000000,22094.761719,  403.833954,21250.576172,    8.187991,  838.969604,  391.863403,    175287,               0,000,001
003,     84125,   84125,    0.790578,   30.000000,22079.787109,  418.783600,21233.066406,    7.756907,  841.466370,  407.163452,    170791,               0,000,001
004,     83781,   83781,    0.778330,   30.000000,22091.804688,  406.656067,21249.521484,    8.182817,  837.079834,  394.690918,    174808,               0,000,001
005,     83862,   83862,    0.783779,   30.000000,22091.083984,  407.192993,21255.667969,    7.650308,  829.972900,  395.769318,    172159,               0,000,001
006,     83785,   83785,    0.777392,   30.000000,22089.027344,  409.613312,21227.025391,    8.087399,  856.811462,  397.745911,    177063,               0,000,001
007,     83845,   83845,    0.778668,   30.000000,22088.484375,  410.047516,21228.714844,    7.801044,  854.475525,  398.386810,    176146,               0,000,001
008,     83643,   83643,    0.794744,   30.000000,21975.068359,  523.353455,20897.330078,   11.237887, 1067.674561,  506.331757,    172353,               0,000,001
009,     83937,   83937,    0.786406,   30.000000,22005.537109,  492.965607,20948.730469,    7.840454, 1051.469604,  481.230804,    179055,               0,000,001
010,     83915,   83915,    0.779974,   30.000000,22009.339844,  488.977478,20979.386719,    8.131820, 1024.754272,  477.051025,    175821,               0,000,001
011,     83982,   83982,    0.818014,   30.000000,22011.330078,  486.992157,20985.552734,    8.331300, 1020.576904,  474.886566,    176009,               0,000,001
012,     83728,   83728,    0.781529,   30.000000,22011.460938,  486.976288,20992.472656,    7.825225, 1013.734497,  475.393280,    174568,               0,000,001
013,     83647,   83647,    0.779087,   30.000000,22003.261719,  495.071472,20984.058594,    7.779756, 1013.990173,  483.476471,    171000,               0,000,001
014,     83735,   83735,    0.826221,   30.000000,22012.072266,  485.850800,20998.554688,    8.170690, 1008.300415,  473.896332,    173451,               0,000,001
015,     83792,   83792,    0.801048,   30.000000,22005.349609,  493.126770,20981.488281,    8.101880, 1018.715576,  481.226227,    173317,               0,000,001
000,     83527,   83527,    0.876952,   30.000000,22060.603516,  437.582428,21184.332031,   12.705544,  865.026611,  419.140961,    163564,               0,000,002
001,     84008,   84008,    0.786733,   30.000000,22082.226562,  415.838531,21236.316406,    7.747517,  840.499695,  404.231598,    171516,               0,000,002
002,     84148,   84148,    0.777830,   30.000000,22090.505859,  407.865448,21219.541016,    8.265122,  865.711060,  395.792969,    180540,               0,000,002
003,     84322,   84322,    0.810160,   30.000000,22078.714844,  419.713318,21205.449219,    7.747600,  868.000244,  408.092072,    176266,               0,000,002
004,     83970,   83970,    0.777064,   30.000000,22091.767578,  406.487427,21258.515625,    8.224018,  828.031067,  394.481049,    173324,               0,000,002
005,     83987,   83987,    0.778870,   30.000000,22091.259766,  406.875610,21242.443359,    7.642035,  843.340881,  395.453674,    175494,               0,000,002
006,     83935,   83935,    0.778582,   30.000000,22088.312500,  410.182068,21230.517578,    8.133781,  852.589661,  398.252716,    176286,               0,000,002
007,     84091,   84091,    0.789745,   30.000000,22084.673828,  413.738281,21222.738281,    7.814150,  856.622803,  402.016205,    175526,               0,000,002
008,     83710,   83710,    0.802364,   30.000000,21974.820312,  523.748291,20879.154297,   11.212345, 1085.550537,  506.757233,    175094,               0,000,002
009,     84312,   84312,    0.789232,   30.000000,22002.759766,  495.754425,20983.376953,    7.835481, 1013.969788,  484.042114,    172497,               0,000,002
010,     84082,   84082,    0.781342,   30.000000,22010.718750,  487.794067,20995.642578,    8.121091, 1009.783264,  475.859283,    173960,               0,000,002
011,     83951,   83951,    0.815432,   30.000000,22011.107422,  487.307648,20963.861328,    8.307632, 1042.037354,  475.253693,    179355,               0,000,002
012,     83960,   83960,    0.777268,   30.000000,22009.365234,  488.572235,21004.054688,    7.853876, 1000.033447,  476.944733,    172201,               0,000,002
013,     83931,   83931,    0.781117,   30.000000,22001.669922,  496.811401,20967.402344,    7.800485, 1028.950317,  485.188171,    173530,               0,000,002
014,     84026,   84026,    0.821378,   30.000000,22011.490234,  486.655487,20995.888672,    8.195575, 1010.334290,  474.665283,    174110,               0,000,002
015,     83997,   83997,    0.801425,   30.000000,22004.462891,  494.048950,20976.250000,    8.099030, 1023.032898,  482.175873,    174194,               0,000,002
000,       275,     275,    0.002870,   30.000000,22555.486328,    1.379457,22551.121094,    0.031081,    4.336226,    1.335052,       850,               0,001,000
001,       277,     277,    0.004521,   30.000000,22567.490234,    1.386064,22563.033203,    0.035541,    4.421916,    1.334240,       874,               0,001,000
002,       279,     279,    0.002711,   30.000000,22555.386719,    1.471376,22341.257812,    0.025973,  214.101425,    1.433071,       736,               0,001,000
003,       276,     276,    0.002913,   30.000000,22582.708984,    1.143492,22477.824219,    0.028547,  104.861923,    1.102238,       758,               0,001,000
004,       273,     273,    0.002682,   30.000000,22567.425781,    1.434497,22501.001953,    0.024952,   66.403160,    1.398398,       672,               0,001,000
005,       273,     273,    0.003093,   30.000000,22561.414062,   10.446289,22450.429688,    0.041557,  110.966652,   10.391145,       663,               0,001,000
006,       274,     274,    0.002638,   30.000000,22582.423828,    1.450520,22521.246094,    0.024505,   61.157902,    1.413605,       665,               0,001,000
007,       274,     274,    0.002589,   30.000000,22567.439453,    1.451887,22524.935547,    0.023783,   42.484921,    1.415261,       683,               0,001,000
008,       276,     276,    0.003952,   30.000000,22522.115234,    1.761714,22516.892578,    0.048510,    5.181190,    1.692048,       821,               0,001,000
009,       270,     270,    0.002567,   30.000000,22522.306641,    1.555201,22476.687500,    0.023795,   45.599018,    1.520584,       642,               0,001,000
010,       271,     271,    0.003220,   30.000000,22516.294922,    1.573356,22341.585938,    0.027497,  174.692947,    1.534991,       705,               0,001,000
011,       270,     270,    0.002576,   30.000000,22534.304688,    1.552522,22414.244141,    0.024637,  120.047653,    1.515365,       642,               0,001,000
012,       272,     272,    0.002644,   30.000000,22546.296875,    1.568198,22413.421875,    0.026111,  132.856155,    1.531064,       711,               0,001,000
013,       271,     271,    0.002541,   30.000000,22534.312500,    1.558763,22386.320312,    0.024095,  147.973053,    1.522102,       667,               0,001,000
014,       277,     277,    0.002570,   30.000000,22504.224609,    1.626748,22389.472656,    0.040436,  114.716148,    1.575431,       696,               0,001,000
015,       270,     270,    0.002768,   30.000000,22516.275391,    1.578608,22307.908203,    0.027645,  208.347015,    1.537848,       668,               0,001,000
000,       259,     259,    0.002704,   30.000000,22555.468750,    1.302037,22551.251953,    0.028865,    4.190119,    1.260758,       824,               0,001,001
001,       261,     261,    0.004188,   30.000000,22555.429688,    1.308455,22551.332031,    0.033174,    4.062721,    1.260282,       798,               0,001,001
002,       258,     258,    0.002487,   30.000000,22564.382812,    1.357608,22510.361328,    0.022873,   54.000969,    1.324415,       621,               0,001,001
003,       257,     257,    0.002654,   30.000000,22555.673828,    1.054540,22473.177734,    0.026812,   82.474327,    1.016268,       733,               0,001,001
004,       260,     260,    0.002595,   30.000000,22558.376953,    1.366795,22465.064453,    0.024581,   93.292259,    1.331496,       670,               0,001,001
005,       262,     262,    0.003005,   30.000000,22555.361328,    1.397797,22450.486328,    0.025282,  104.855141,    1.359007,       635,               0,001,001
006,       257,     257,    0.002497,   30.000000,22561.384766,    1.353895,22524.781250,    0.023093,   36.586945,    1.318992,       693,               0,001,001
007,       258,     258,    0.002412,   30.000000,22552.361328,    1.373057,22467.861328,    0.023361,   84.484192,    1.334675,       697,               0,001,001
008,       275,     275,    0.003609,   30.000000,22528.007812,    1.746737,22522.585938,    0.046029,    5.381758,    1.679860,       852,               0,001,001
009,       271,     271,    0.002602,   30.000000,22522.201172,    1.553692,22410.554688,    0.023179,  111.634979,    1.519870,       679,               0,001,001
010,       270,     270,    0.003434,   30.000000,22513.177734,    1.562386,22160.443359,    0.026903,  352.719238,    1.524691,       694,               0,001,001
011,       272,     272,    0.002633,   30.000000,22522.175781,    1.567268,22396.177734,    0.024877,  125.984421,    1.529637,       676,               0,001,001
012,       276,     276,    0.002689,   30.000000,22540.144531,    1.596827,22380.523438,    0.027623,  159.606857,    1.558072,       693,               0,001,001
013,       271,     271,    0.002538,   30.000000,22501.191406,    1.549233,22383.384766,    0.023102,  117.786819,    1.513446,       723,               0,001,001
014,       275,     275,    0.002584,   30.000000,22528.140625,    1.604573,22386.250000,    0.026170,  141.865265,    1.567661,       697,               0,001,001
015,       272,     272,    0.003000,   30.000000,22531.162109,    1.583132,22216.816406,    0.027169,  314.324371,    1.542513,       659,               0,001,001
000,       273,     273,    0.002845,   30.000000,22504.417969,    1.384862,22500.136719,    0.030441,    4.253717,    1.341304,       837,               0,001,002
001,       274,     274,    0.004432,   30.000000,22504.396484,    1.387307,22500.056641,    0.035720,    4.307503,    1.335116,       842,               0,001,002
002,       273,     273,    0.002674,   30.000000,22504.318359,    1.455198,22446.568359,    0.024761,   57.722984,    1.419612,       738,               0,001,002
003,       273,     273,    0.002747,   30.000000,22504.644531,    1.133287,22400.017578,    0.027603,  104.606583,    1.093771,       748,               0,001,002
004,       270,     270,    0.002682,   30.000000,22504.330078,    1.429613,22366.039062,    0.024217,  138.273071,    1.394588,       701,               0,001,002
005,       273,     273,    0.003063,   30.000000,22519.300781,    1.459358,22428.707031,    0.024941,   90.577202,    1.423816,       726,               0,001,002
006,       275,     275,    0.002711,   30.000000,22507.296875,    1.465515,22304.980469,    0.024915,  202.291733,    1.428110,       659,               0,001,002
007,       272,     272,    0.002566,   30.000000,22507.326172,    1.454366,22446.849609,    0.023709,   60.458302,    1.417851,       700,               0,001,002
008,       279,     279,    0.003584,   30.000000,22527.986328,    1.786257,22522.570312,    0.045113,    5.376847,    1.720002,       853,               0,001,002
009,       273,     273,    0.002690,   30.000000,22540.183594,    1.583115,22434.308594,    0.024990,  105.860512,    1.546814,       709,               0,001,002
010,       274,     274,    0.003605,   30.000000,22540.183594,    1.595386,22278.697266,    0.027207,  261.471161,    1.557214,       678,               0,001,002
011,       278,     278,    0.002663,   30.000000,22519.166016,    1.613034,22332.425781,    0.026643,  186.726257,    1.573631,       725,               0,001,002
012,       276,     276,    0.002664,   30.000000,22552.164062,    1.606740,22417.019531,    0.026468,  135.128845,    1.569157,       708,               0,001,002
013,       275,     275,    0.002564,   30.000000,22552.179688,    1.583002,22330.695312,    0.023375,  221.458572,    1.546924,       658,               0,001,002
014,       273,     273,    0.002553,   30.000000,22552.191406,    1.594189,22464.134766,    0.025169,   88.037071,    1.558343,       673,               0,001,002
015,       273,     273,    0.002937,   30.000000,22528.162109,    1.599721,22352.453125,    0.025968,  175.689255,    1.560698,       660,               0,001,002
000,     76677,   76677,    0.731210,   30.000000,22080.656250,  417.676086,21216.263672,    6.974694,  859.304260,  407.158173,    158437,               0,002,000
001,     76756,   76756,    0.733088,   30.000000,22086.976562,  411.361969,21246.291016,    7.524837,  835.752136,  400.344086,    156630,               0,002,000
002,     76700,   76700,    0.733354,   30.000000,22088.406250,  409.827209,21219.728516,    7.064102,  863.755920,  399.239594,    162827,               0,002,000
003,     76740,   76740,    0.788748,   30.000000,22088.751953,  409.462830,21240.531250,    8.282509,  842.736938,  397.564758,    159016,               0,002,000
004,     76699,   76699,    0.725039,   30.000000,22086.279297,  411.685242,21227.552734,    7.194822,  853.536865,  401.012482,    160031,               0,002,000
005,     76702,   76702,    0.712523,   30.000000,22062.699219,  435.528351,21169.755859,    7.198580,  887.885437,  424.541595,    156781,               0,002,000
006,     76695,   76695,    0.901526,   30.000000,22081.558594,  416.554291,21208.767578,    7.191762,  867.689148,  405.841522,    160687,               0,002,000
007,     76751,   76751,    0.728614,   30.000000,22086.541016,  411.784729,21243.330078,    7.331833,  838.323975,  400.958466,    156779,               0,002,000
008,     76567,   76567,    0.737853,   30.000000,21976.873047,  521.492310,20860.298828,   11.064230, 1107.199219,  504.824585,    164945,               0,002,000
009,     76753,   76753,    0.885418,   30.000000,22005.839844,  492.375244,20970.791016,    7.091851, 1030.221069,  481.747925,    161199,               0,002,000
010,     76853,   76853,    0.749076,   30.000000,22010.662109,  487.772430,21011.412109,    7.432774,  994.212219,  476.820801,    157198,               0,002,000
011,     76657,   76657,    0.719809,   30.000000,22007.474609,  490.916046,20977.410156,    7.362136, 1025.301270,  479.956390,    160559,               0,002,000
012,     76500,   76500,    0.724114,   30.000000,22007.347656,  491.037079,20976.480469,    7.073137, 1025.758545,  480.266907,    159349,               0,002,000
013,     76793,   76793,    0.719515,   30.000000,22013.849609,  484.573486,21015.587891,    7.242954,  993.239685,  473.826294,    157120,               0,002,000
014,     76695,   76695,    0.710626,   30.000000,22010.777344,  487.666443,20994.375000,    7.421964, 1011.471436,  476.571167,    159632,               0,002,000
015,     76843,   76843,    0.743440,   30.000000,22003.125000,  495.279358,20981.148438,    7.409829, 1017.175537,  484.338684,    158419,               0,002,000
000,     76282,   76282,    0.727773,   30.000000,22083.148438,  415.099426,21188.406250,    6.960343,  889.660095,  404.609436,    164359,               0,002,001
001,     76200,   76200,    0.721679,   30.000000,22091.083984,  407.182587,21242.070312,    7.498063,  844.128479,  396.236237,    158492,               0,002,001
002,     76192,   76192,    0.722353,   30.000000,22089.400391,  408.894714,21218.267578,    6.914304,  866.252747,  398.511566,    162807,               0,002,001
003,     76055,   76055,    0.792623,   30.000000,22092.490234,  405.763885,21242.384766,    8.220576,  844.689270,  394.004791,    159394,               0,002,001
004,     76112,   76112,    0.718130,   30.000000,22090.734375,  407.279694,21239.593750,    7.077032,  845.959595,  396.766266,    159445,               0,002,001
005,     76244,   76244,    0.708762,   30.000000,22064.947266,  433.301727,21161.183594,    7.278313,  898.712891,  422.229797,    158843,               0,002,001
006,     76122,   76122,    0.907837,   30.000000,22083.980469,  414.180908,21222.126953,    7.118286,  856.756470,  403.554474,    158374,               0,002,001
007,     76058,   76058,    0.719644,   30.000000,22091.017578,  407.337250,21245.369141,    7.288506,  840.835815,  396.598450,    157738,               0,002,001
008,     76084,   76084,    0.722286,   30.000000,21980.951172,  517.441406,20860.886719,   10.970822, 1110.699097,  500.920105,    165802,               0,002,001
009,     76043,   76043,    0.918876,   30.000000,22014.066406,  484.256836,21004.490234,    6.891734, 1004.756958,  473.908081,    158258,               0,002,001
010,     76263,   76263,    0.730343,   30.000000,22013.806641,  484.638245,20987.394531,    7.387761, 1021.550232,  473.765350,    161197,               0,002,001
011,     76156,   76156,    0.717836,   30.000000,22008.207031,  490.118591,20981.847656,    7.310565, 1021.588013,  479.236877,    159349,               0,002,001
012,     76025,   76025,    0.724898,   30.000000,22011.130859,  487.372314,20979.257812,    7.005306, 1026.725220,  476.656555,    159777,               0,002,001
013,     76171,   76171,    0.707562,   30.000000,22018.050781,  480.408295,21012.105469,    7.109796, 1000.947388,  469.825470,    158422,               0,002,001
014,     76104,   76104,    0.703210,   30.000000,22015.177734,  483.175171,21020.107422,    7.400149,  990.051453,  472.168854,    156701,               0,002,001
015,     76300,   76300,    0.725724,   30.000000,22008.337891,  489.996765,20953.060547,    7.413085, 1050.557739,  479.056671,    164078,               0,002,001
000,     76210,   76210,    0.727207,   30.000000,22083.330078,  415.211365,21221.314453,    6.944500,  856.868896,  404.757721,    158216,               0,002,002
001,     76381,   76381,    0.723716,   30.000000,22088.955078,  409.555328,21235.107422,    7.529208,  848.923279,  398.567505,    158945,               0,002,002
002,     76291,   76291,    0.722952,   30.000000,22089.695312,  408.451050,21219.523438,    6.951433,  865.260498,  398.017639,    162879,               0,002,002
003,     76347,   76347,    0.787612,   30.000000,22090.917969,  407.412201,21254.617188,    8.266695,  830.787109,  395.588745,    156654,               0,002,002
004,     76315,   76315,    0.723368,   30.000000,22089.257812,  408.882874,21251.564453,    7.127069,  832.539490,  398.314484,    156530,               0,002,002
005,     76221,   76221,    0.708871,   30.000000,22063.414062,  434.994385,21148.730469,    7.274911,  909.612183,  423.937134,    160290,               0,002,002
006,     76434,   76434,    0.915599,   30.000000,22081.779297,  416.533997,21217.810547,    7.186142,  858.832092,  405.824768,    158592,               0,002,002
007,     76237,   76237,    0.726798,   30.000000,22089.541016,  408.890320,21240.255859,    7.360614,  844.449341,  398.069916,    158247,               0,002,002
008,     76081,   76081,    0.726471,   30.000000,21981.462891,  516.701172,20855.697266,   10.931876, 1116.413818,  500.307800,    166887,               0,002,002
009,     76509,   76509,    0.927699,   30.000000,22008.414062,  489.726013,20981.958984,    7.027430, 1021.545776,  479.201050,    160216,               0,002,002
010,     76256,   76256,    0.727747,   30.000000,22013.539062,  484.775269,20975.943359,    7.415548, 1032.409302,  473.886871,    162877,               0,002,002
011,     76239,   76239,    0.714681,   30.000000,22008.703125,  489.582275,20974.857422,    7.325042, 1028.785522,  478.659485,    160677,               0,002,002
012,     76310,   76310,    0.721638,   30.000000,22009.867188,  488.522705,20969.275391,    7.054925, 1035.508911,  477.853516,    161393,               0,002,002
013,     76426,   76426,    0.708963,   30.000000,22016.863281,  481.436707,21009.410156,    7.133529, 1002.421265,  470.836243,    158764,               0,002,002
014,     76257,   76257,    0.704442,   30.000000,22014.226562,  484.047516,21017.447266,    7.423703,  991.749695,  473.002991,    156894,               0,002,002
015,     76255,   76255,    0.725538,   30.000000,22009.130859,  489.071960,20985.064453,    7.408428, 1019.359619,  478.172272,    159440,               0,002,002
