tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,         0,       0,    0.000013,    0.000000,    3.790842,    0.007087,    3.783832,    0.001461,    0.006746,    0.005500,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.024661,    0.006453,    0.019009,    0.001252,    0.005601,    0.005156,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.028622,    0.006655,    0.022893,    0.001235,    0.005624,    0.005311,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.025129,    0.006477,    0.019436,    0.000577,    0.005649,    0.005851,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.023630,    0.006505,    0.017922,    0.001220,    0.005654,    0.005231,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.024831,    0.012098,    0.019178,    0.001150,    0.005610,    0.010906,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.025255,    0.006817,    0.019613,    0.001174,    0.005599,    0.005602,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.024703,    0.006915,    0.019028,    0.001205,    0.005632,    0.005668,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.024702,    0.006332,    0.019099,    0.001183,    0.005560,    0.005106,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.025391,    0.012082,    0.019516,    0.001166,    0.005832,    0.010870,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.025155,    0.007703,    0.019411,    0.001178,    0.005642,    0.006424,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.024478,    0.006391,    0.018854,    0.001176,    0.005581,    0.005176,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.024579,    0.006374,    0.018916,    0.001207,    0.005619,    0.005123,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.024888,    0.006244,    0.019429,    0.001097,    0.005416,    0.005108,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.025149,    0.006383,    0.019402,    0.001164,    0.005708,    0.005173,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.024712,    0.006327,    0.019114,    0.001181,    0.005553,    0.005103,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.025307,    0.006460,    0.019462,    0.001174,    0.005805,    0.005244,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.027498,    0.006414,    0.021676,    0.001174,    0.005782,    0.005200,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.026194,    0.006551,    0.020470,    0.001179,    0.005624,    0.005265,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.025294,    0.006330,    0.019532,    0.001081,    0.005718,    0.005211,         1,               0,000,000
005,         0,       0,    0.000022,    0.000000,    0.118652,    0.007354,    0.111876,    0.002000,    0.006458,    0.005225,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.072448,    0.006508,    0.066712,    0.001234,    0.005543,    0.005145,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.473052,    0.006710,    0.466366,    0.001487,    0.006564,    0.005162,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.023582,    0.006233,    0.018005,    0.001194,    0.005517,    0.004999,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.022853,    0.006240,    0.017184,    0.001145,    0.005627,    0.005042,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.030910,    0.007493,    0.024539,    0.001517,    0.006320,    0.005922,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.023776,    0.006373,    0.017541,    0.001215,    0.006186,    0.005112,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.022683,    0.006141,    0.017213,    0.001153,    0.005428,    0.004946,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.023103,    0.006144,    0.017542,    0.001148,    0.005521,    0.004957,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.037783,    0.007408,    0.017672,    0.001427,    0.019941,    0.005852,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.022366,    0.006603,    0.016192,    0.001200,    0.006090,    0.005352,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.022877,    0.006353,    0.017200,    0.001155,    0.005640,    0.005146,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.023285,    0.006442,    0.017565,    0.001170,    0.005679,    0.005230,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.022916,    0.010955,    0.017149,    0.001236,    0.005727,    0.009671,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.025262,    0.006658,    0.018271,    0.001278,    0.006926,    0.005319,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.023650,    0.006472,    0.017882,    0.001157,    0.005724,    0.005273,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.023115,    0.006490,    0.017205,    0.001165,    0.005868,    0.005284,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.022943,    0.015014,    0.017261,    0.001220,    0.005582,    0.013689,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.026099,    0.006449,    0.019853,    0.001182,    0.006196,    0.005213,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.023933,    0.006471,    0.018106,    0.001206,    0.005790,    0.005227,         1,               0,000,000
006,         0,       0,    0.000023,    0.000000,    3.084840,    0.008798,    3.077025,    0.002039,    0.007517,    0.006612,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.024992,    0.007144,    0.018381,    0.001231,    0.006535,    0.005873,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.025208,    0.007079,    0.018792,    0.001195,    0.006370,    0.005841,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.028595,    0.008539,    0.019351,    0.001285,    0.009182,    0.007193,         1,               0,000,000
006,         0,       0,    0.000012,    0.000000,    0.025890,    0.007393,    0.018733,    0.001200,    0.007107,    0.006131,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.024868,    0.007304,    0.018430,    0.001191,    0.006390,    0.006071,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.025155,    0.007144,    0.018748,    0.001173,    0.006361,    0.005933,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.033893,    0.007250,    0.026827,    0.001235,    0.007003,    0.005959,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.025902,    0.007189,    0.019360,    0.001215,    0.006433,    0.005873,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.024743,    0.007080,    0.018344,    0.001192,    0.006358,    0.005839,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.024937,    0.007012,    0.018520,    0.001187,    0.006374,    0.005782,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.033793,    0.007403,    0.026652,    0.001222,    0.007072,    0.006132,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.026261,    0.007166,    0.019771,    0.001191,    0.006445,    0.005935,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.025146,    0.007013,    0.018750,    0.001185,    0.006348,    0.005785,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.025180,    0.007021,    0.018714,    0.001193,    0.006421,    0.005788,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.041238,    0.007361,    0.034129,    0.001257,    0.007040,    0.006051,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.024938,    0.007103,    0.018435,    0.001179,    0.006388,    0.005821,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.024816,    0.007093,    0.018299,    0.001201,    0.006472,    0.005850,         1,               0,000,000
006,         0,       0,    0.000007,    0.000000,    0.034139,    0.009608,    0.019284,    0.001207,    0.014779,    0.008344,         1,               0,000,000
006,         0,       0,    0.000010,    0.000000,    0.026853,    0.007248,    0.020293,    0.001349,    0.006509,    0.005858,         1,               0,000,000
007,         0,       0,    0.000013,    0.000000,    0.085515,    0.007187,    0.078497,    0.001814,    0.006760,    0.005249,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.093509,    0.006154,    0.087555,    0.001073,    0.005905,    0.005039,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.034783,    0.006135,    0.029617,    0.001086,    0.005126,    0.005011,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.019400,    0.005942,    0.014215,    0.000817,    0.005146,    0.005087,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.020416,    0.006273,    0.014818,    0.000772,    0.005560,    0.005460,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.019991,    0.005904,    0.014751,    0.000812,    0.005201,    0.005051,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.020904,    0.005928,    0.015647,    0.000776,    0.005224,    0.005110,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.019648,    0.005968,    0.014374,    0.000799,    0.005167,    0.005065,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.019458,    0.005784,    0.014319,    0.000773,    0.005101,    0.004972,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.020011,    0.005894,    0.014478,    0.000799,    0.005494,    0.005057,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.019990,    0.006383,    0.014807,    0.000768,    0.005144,    0.005573,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.019489,    0.006205,    0.014301,    0.000814,    0.005151,    0.005350,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.019489,    0.005842,    0.014348,    0.000799,    0.005104,    0.005003,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.019598,    0.005810,    0.014407,    0.000812,    0.005153,    0.004956,         1,               0,000,000
007,         0,       0,    0.000010,    0.000000,    0.020150,    0.005859,    0.014960,    0.000779,    0.005152,    0.005038,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.019284,    0.005941,    0.014117,    0.000783,    0.005127,    0.005052,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.020139,    0.005678,    0.014972,    0.000761,    0.005128,    0.004878,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.019311,    0.005760,    0.014179,    0.000762,    0.005092,    0.004958,         1,               0,000,000
007,         0,       0,    0.000007,    0.000000,    0.019501,    0.005894,    0.014320,    0.000809,    0.005144,    0.005048,         1,               0,000,000
