tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
014,     13707,   13707,    0.321297,   10.000000, 9839.763672,  159.362457, 9298.401367,   27.341211,  540.344788,  130.959686,    0.739500,    0.374216,     56384,               0,000,000
015,     13872,   13872,    0.336901,   10.000000, 9835.618164,  163.519653, 9281.570312,   27.902802,  553.005249,  134.510101,    0.808985,    0.367171,     57283,               0,000,000
000,     13461,   13461,    0.234388,   10.000000, 9866.168945,  135.769287, 9481.559570,   26.845253,  383.744629,  108.026611,    0.606232,    0.343135,     47608,               0,000,001
001,     13452,   13452,    0.229480,   10.000000, 9869.034180,  132.774673, 9499.012695,   27.239763,  369.114960,  104.641426,    0.557510,    0.301115,     47332,               0,000,001
002,     13525,   13525,    0.232860,   10.000000, 9870.186523,  131.394867, 9493.025391,   26.595448,  376.311401,  103.889984,    0.592510,    0.344933,     48859,               0,000,001
003,     13994,   13994,    0.244765,   10.000000, 9886.912109,  114.333107, 9582.844727,   27.749954,  303.085022,   85.525322,    0.705465,    0.371487,     48695,               0,000,001
004,     13573,   13573,    0.236773,   10.000000, 9868.689453,  133.080780, 9493.345703,   27.079960,  374.487000,  105.068657,    0.623927,    0.387363,     48077,               0,000,001
005,     13608,   13608,    0.235595,   10.000000, 9866.900391,  134.751358, 9483.675781,   26.968103,  382.379425,  106.877586,    0.573873,    0.339815,     48507,               0,000,001
006,     14023,   14023,    0.242310,   10.000000, 9862.384766,  139.654678, 9461.571289,   27.236645,  399.930176,  111.491554,    0.610368,    0.353338,     50123,               0,000,001
007,     13850,   13850,    0.238720,   10.000000, 9867.424805,  133.598419, 9485.928711,   27.803102,  380.610199,  104.867737,    1.226722,    0.341243,     49903,               0,000,001
008,     13261,   13261,    0.233737,   10.000000, 9841.728516,  159.486954, 9284.657227,   26.025158,  555.951965,  131.721283,    1.091220,    0.345843,     55551,               0,000,001
009,     13562,   13562,    0.242982,   10.000000, 9829.392578,  172.276016, 9185.967773,   28.049828,  642.517517,  143.268387,    0.730582,    0.379480,     60791,               0,000,001
010,     13585,   13585,    0.250740,   10.000000, 9839.198242,  162.449310, 9274.229492,   27.094110,  564.068481,  134.327606,    0.707168,    0.371412,     57108,               0,000,001
011,     13705,   13705,    0.242872,   10.000000, 9833.408203,  167.316360, 9240.788086,   27.439255,  591.752502,  138.944458,    0.583312,    0.378923,     58587,               0,000,001
012,     13921,   13921,    0.244557,   10.000000, 9833.751953,  167.968384, 9249.585938,   28.475901,  583.272949,  138.493591,    0.629642,    0.393660,     58466,               0,000,001
013,     13765,   13765,    0.243328,   10.000000, 9836.874023,  164.702286, 9258.708008,   27.662260,  577.288696,  136.121109,    0.603443,    0.383510,     58314,               0,000,001
014,     13729,   13729,    0.265173,   10.000000, 9842.350586,  159.285278, 9299.633789,   27.508863,  541.818848,  130.823349,    0.648767,    0.392623,     56712,               0,000,001
015,     13958,   13958,    0.251243,   10.000000, 9837.528320,  163.893234, 9286.171875,   28.368113,  550.481201,  134.589615,    0.632275,    0.381148,     57108,               0,000,001
000,     13541,   13541,    0.236222,   10.000000, 9862.838867,  136.873535, 9473.540039,   27.148849,  388.425476,  108.827286,    0.607975,    0.350087,     48240,               0,000,002
001,     13547,   13547,    0.233097,   10.000000, 9865.603516,  133.770218, 9487.016602,   27.206057,  377.667297,  105.664345,    0.568368,    0.303212,     48322,               0,000,002
002,     13617,   13617,    0.239020,   10.000000, 9867.403320,  132.150406, 9492.723633,   26.771564,  373.801910,  104.471581,    0.595005,    0.340687,     48515,               0,000,002
003,     13876,   13876,    0.245007,   10.000000, 9885.027344,  114.033081, 9576.858398,   27.681023,  307.201965,   85.271263,    0.701828,    0.359750,     49100,               0,000,002
004,     13678,   13678,    0.235605,   10.000000, 9864.709961,  134.500534, 9488.001953,   27.309063,  375.789062,  106.251587,    0.633788,    0.381388,     48165,               0,000,002
005,     13673,   13673,    0.236083,   10.000000, 9864.093750,  135.564789, 9482.001953,   27.386795,  381.242035,  107.267532,    0.576920,    0.340903,     48361,               0,000,002
006,     13801,   13801,    0.238018,   10.000000, 9862.563477,  137.404541, 9472.254883,   26.961206,  389.426727,  109.530800,    0.606438,    0.348212,     48871,               0,000,002
007,     13961,   13961,    0.240934,   10.000000, 9863.976562,  134.862610, 9480.700195,   28.034704,  382.372498,  105.891701,    1.238031,    0.354286,     50154,               0,000,002
008,     13567,   13567,    0.268258,   10.000000, 9835.505859,  163.308807, 9269.057617,   26.511448,  565.249634,  134.973358,    1.156782,    0.365257,     56493,               0,000,002
009,     13618,   13618,    0.279818,   10.000000, 9826.350586,  172.986465, 9183.765625,   27.929905,  641.500732,  144.084991,    0.771080,    0.322630,     60694,               0,000,002
010,     13548,   13548,    0.252812,   10.000000, 9837.269531,  162.241943, 9281.041016,   27.209551,  555.307739,  133.958557,    0.689070,    0.394350,     55909,               0,000,002
011,     13908,   13908,    0.276287,   10.000000, 9828.337891,  170.264206, 9233.052734,   27.853180,  594.358093,  141.413635,    0.673353,    0.401302,     58529,               0,000,002
012,     13582,   13582,    0.280613,   10.000000, 9835.479492,  163.883240, 9269.499023,   27.728659,  565.056152,  135.121475,    0.682737,    0.391273,     56567,               0,000,002
013,     13803,   13803,    0.273015,   10.000000, 9833.730469,  165.517166, 9262.428711,   27.558815,  570.361572,  136.985413,    0.664762,    0.395432,     57530,               0,000,002
014,     13880,   13880,    0.258740,   10.000000, 9837.985352,  161.841980, 9288.029297,   27.796238,  549.042725,  133.085617,    0.632677,    0.415405,     57294,               0,000,002
015,     13806,   13806,    0.284403,   10.000000, 9836.542969,  162.306259, 9286.980469,   27.714035,  548.633362,  133.600800,    0.707657,    0.388210,     56944,               0,000,002
000,     13513,   13513,    0.228490,   10.000000, 9864.355469,  135.377945, 9483.586914,   27.813288,  379.911133,  106.647141,    0.652230,    0.326682,     47605,               0,001,000
001,     13236,   13236,    0.224833,   10.000000, 9869.898438,  129.698746, 9504.625000,   27.554430,  364.399506,  101.271042,    0.591163,    0.297977,     46925,               0,001,000
002,     13745,   13745,    0.238327,   10.000000, 9888.059570,  111.505730, 9585.833984,   28.219139,  301.279053,   82.161850,    0.738119,    0.352600,     48514,               0,001,000
003,     13190,   13190,    0.225709,   10.000000, 9868.604492,  130.686096, 9497.058594,   26.883829,  370.710938,  102.870415,    0.616423,    0.309247,     46806,               0,001,000
004,     13652,   13652,    0.233941,   10.000000, 9863.827148,  135.619186, 9480.127930,   28.627790,  382.832275,  106.046425,    0.590483,    0.327415,     48540,               0,001,000
005,     13308,   13308,    0.238877,   10.000000, 9865.947266,  133.728821, 9490.021484,   27.786407,  375.095947,  105.030144,    0.618131,    0.315899,     46828,               0,001,000
006,     13378,   13378,    0.232173,   10.000000, 9863.921875,  135.613693, 9477.385742,   27.532650,  385.685425,  107.172165,    0.549073,    0.317078,     47049,               0,001,000
007,     13092,   13092,    0.222952,   10.000000, 9866.185547,  133.211212, 9485.007812,   27.291473,  380.363525,  105.038185,    1.187499,    0.308727,     46428,               0,001,000
008,     13453,   13453,    0.465580,   10.000000, 9820.828125,  177.867798, 9113.113281,   27.492544,  706.396667,  148.423965,    1.296104,    0.363833,     62662,               0,001,000
009,     13759,   13759,    0.356844,   10.000000, 9832.132812,  167.200363, 9238.418945,   28.368389,  592.662476,  137.697571,    0.754332,    0.383230,     57973,               0,001,000
010,     12933,   12933,    0.324615,   10.000000, 9841.482422,  157.452545, 9280.743164,   27.076416,  559.763977,  129.283020,    0.690870,    0.359219,     54908,               0,001,000
011,     13087,   13087,    0.327980,   10.000000, 9840.253906,  158.483780, 9273.467773,   27.121639,  565.812927,  130.313431,    0.712764,    0.339426,     55908,               0,001,000
012,     14019,   14019,    0.352315,   10.000000, 9831.428711,  167.551361, 9243.017578,   28.722231,  587.322266,  137.648041,    0.862695,    0.382600,     58906,               0,001,000
013,     13637,   13637,    0.348102,   10.000000, 9835.965820,  163.184433, 9272.250977,   28.505314,  562.676147,  133.576401,    0.794563,    0.393257,     56687,               0,001,000
014,     13149,   13149,    0.323826,   10.000000, 9847.538086,  151.800323, 9334.950195,   27.371496,  511.581024,  123.382454,    0.782488,    0.343740,     53500,               0,001,000
015,     13075,   13075,    0.309170,   10.000000, 9838.291016,  160.640472, 9266.351562,   27.357147,  570.954041,  132.235992,    0.739923,    0.357442,     56052,               0,001,000
000,     13785,   13785,    0.238633,   10.000000, 9861.879883,  138.019501, 9473.601562,   28.598787,  387.403076,  108.494690,    0.660683,    0.331603,     48611,               0,001,001
001,     13091,   13091,    0.225355,   10.000000, 9871.005859,  128.422745, 9509.201172,   27.335608,  360.925293,  100.209908,    0.586085,    0.294900,     46615,               0,001,001
002,     13832,   13832,    0.242630,   10.000000, 9886.813477,  112.432159, 9579.255859,   28.551764,  306.610992,   82.752884,    0.746522,    0.340477,     49320,               0,001,001
003,     13213,   13213,    0.230218,   10.000000, 9868.337891,  130.931549, 9496.078125,   26.875813,  371.434174,  103.157204,    0.614030,    0.306808,     46874,               0,001,001
004,     13494,   13494,    0.235103,   10.000000, 9865.291992,  134.064911, 9487.965820,   28.506041,  376.461029,  104.615936,    0.581565,    0.323798,     47750,               0,001,001
005,     13278,   13278,    0.235008,   10.000000, 9865.953125,  133.868408, 9488.117188,   27.846722,  377.010406,  105.106041,    0.619827,    0.315760,     46987,               0,001,001
006,     13285,   13285,    0.230788,   10.000000, 9865.314453,  134.576996, 9483.229492,   27.026779,  381.238068,  106.640892,    0.549065,    0.311688,     46521,               0,001,001
007,     13472,   13472,    0.231355,   10.000000, 9862.468750,  136.983917, 9472.825195,   28.027214,  388.817108,  108.055916,    1.205933,    0.317308,     47464,               0,001,001
008,     13709,   13709,    0.251578,   10.000000, 9818.176758,  180.875793, 9096.946289,   28.176140,  720.011475,  150.825958,    1.182922,    0.361493,     63922,               0,001,001
009,     13732,   13732,    0.272258,   10.000000, 9832.429688,  166.935593, 9235.723633,   28.570194,  595.705444,  137.379257,    0.612083,    0.396342,     58424,               0,001,001
010,     12896,   12896,    0.255232,   10.000000, 9841.724609,  157.551498, 9288.530273,   27.212683,  552.315552,  129.307220,    0.626098,    0.401638,     54202,               0,001,001
011,     13178,   13178,    0.247678,   10.000000, 9840.071289,  159.521576, 9281.270508,   27.564844,  557.958740,  131.039795,    0.616475,    0.351880,     55132,               0,001,001
012,     13582,   13582,    0.255058,   10.000000, 9838.180664,  161.622101, 9274.556641,   27.720762,  562.711548,  132.886993,    0.699722,    0.358098,     56323,               0,001,001
013,     13637,   13637,    0.255078,   10.000000, 9837.104492,  162.598709, 9277.773438,   28.402718,  558.422363,  133.252701,    0.682815,    0.384247,     56424,               0,001,001
014,     13398,   13398,    0.260010,   10.000000, 9845.078125,  154.363373, 9318.533203,   27.839094,  525.677856,  125.582214,    0.706887,    0.346817,     55007,               0,001,001
015,     13312,   13312,    0.260397,   10.000000, 9836.745117,  162.738068, 9266.046875,   27.511509,  569.833252,  134.301880,    0.616913,    0.341588,     56131,               0,001,001
000,     13553,   13553,    0.218870,   10.000000, 9864.371094,  135.247620, 9482.401367,   28.005974,  381.125031,  106.340271,    0.636767,    0.322927,     47900,               0,001,002
001,     13118,   13118,    0.215230,   10.000000, 9871.589844,  127.936630, 9507.979492,   27.145029,  362.757721,   99.930893,    0.564888,    0.295203,     46823,               0,001,002
002,     13546,   13546,    0.219178,   10.000000, 9889.476562,  109.946510, 9592.363281,   27.983084,  296.220703,   80.871910,    0.713263,    0.348067,     47635,               0,001,002
003,     13403,   13403,    0.218023,   10.000000, 9866.750000,  133.212341, 9490.397461,   27.582357,  375.532593,  104.733017,    0.608623,    0.312442,     47201,               0,001,002
004,     13288,   13288,    0.216700,   10.000000, 9867.802734,  131.941727, 9498.160156,   27.871859,  368.778351,  103.165680,    0.559585,    0.319512,     46713,               0,001,002
005,     13237,   13237,    0.218877,   10.000000, 9867.122070,  132.486725, 9496.462891,   27.431513,  369.847351,  104.170052,    0.597173,    0.315948,     46136,               0,001,002
006,     13446,   13446,    0.221358,   10.000000, 9863.885742,  136.164993, 9472.046875,   27.400360,  390.996277,  107.865379,    0.545673,    0.317607,     47693,               0,001,002
007,     13397,   13397,    0.219275,   10.000000, 9864.240234,  135.685165, 9477.709961,   27.574516,  385.717316,  107.222336,    1.190390,    0.317642,     47048,               0,001,002
008,     13857,   13857,    0.248347,   10.000000, 9816.049805,  183.233139, 9075.956055,   28.663933,  738.899414,  152.705811,    1.145407,    0.384100,     65578,               0,001,002
009,     13242,   13242,    0.241682,   10.000000, 9839.309570,  160.360779, 9266.118164,   27.506165,  572.110901,  131.939819,    0.568315,    0.301862,     56125,               0,001,002
010,     12946,   12946,    0.272523,   10.000000, 9841.977539,  157.413666, 9280.727539,   27.079884,  560.363220,  129.269073,    0.625842,    0.382642,     54954,               0,001,002
011,     13267,   13267,    0.232197,   10.000000, 9839.553711,  160.204987, 9267.617188,   27.621778,  571.109375,  131.696548,    0.573597,    0.367277,     56414,               0,001,002
012,     13697,   13697,    0.238668,   10.000000, 9836.305664,  162.879166, 9265.787109,   28.004061,  569.637573,  133.880646,    0.658095,    0.398455,     57208,               0,001,002
013,     13597,   13597,    0.230108,   10.000000, 9837.494141,  161.976166, 9278.146484,   28.419817,  558.479126,  132.609360,    0.669142,    0.395752,     56544,               0,001,002
014,     13037,   13037,    0.227068,   10.000000, 9850.144531,  149.931915, 9332.149414,   27.035769,  517.169128,  122.012337,    0.631318,    0.352663,     54141,               0,001,002
015,     13358,   13358,    0.230167,   10.000000, 9835.960938,  163.885376, 9248.402344,   27.870253,  586.712524,  135.100220,    0.580185,    0.332795,     57649,               0,001,002
000,     13438,   13438,    0.231558,   10.000000, 9865.894531,  133.801758, 9486.192383,   27.596527,  378.840759,  105.304733,    0.718955,    0.339840,     48314,               0,002,000
001,     13702,   13702,    0.232782,   10.000000, 9863.940430,  134.735336, 9483.172852,   27.729542,  379.836487,  106.095757,    0.591959,    0.310147,     49107,               0,002,000
002,     13713,   13713,    0.236133,   10.000000, 9888.018555,  111.686096, 9594.539062,   28.529570,  292.606659,   82.110397,    0.628500,    0.359869,     48241,               0,002,000
003,     13717,   13717,    0.233719,   10.000000, 9865.296875,  134.270432, 9487.039062,   28.078186,  377.389343,  105.273613,    0.625482,    0.345030,     48916,               0,002,000
004,     13607,   13607,    0.231938,   10.000000, 9864.991211,  134.780518, 9484.561523,   27.630886,  379.561432,  106.218048,    0.671470,    0.344621,     48463,               0,002,000
005,     13801,   13801,    0.241615,   10.000000, 9862.110352,  137.248123, 9476.819336,   27.880360,  384.403290,  108.417564,    0.610224,    0.355733,     48763,               0,002,000
006,     13279,   13279,    0.230954,   10.000000, 9868.730469,  131.239182, 9497.519531,   26.472790,  370.367950,  103.868477,    0.570086,    0.327304,     47196,               0,002,000
007,     13917,   13917,    0.236852,   10.000000, 9862.848633,  136.814651, 9474.381836,   28.245426,  387.593353,  107.624123,    1.278016,    0.349081,     49963,               0,002,000
008,     13536,   13536,    0.324330,   10.000000, 9828.976562,  169.572327, 9217.363281,   27.575636,  610.315308,  140.046188,    1.260362,    0.376807,     58463,               0,002,000
009,     13725,   13725,    0.335945,   10.000000, 9834.496094,  164.524689, 9271.442383,   28.510111,  562.048462,  134.914062,    0.781748,    0.368847,     57322,               0,002,000
010,     13669,   13669,    0.340482,   10.000000, 9834.567383,  164.748062, 9262.686523,   28.137434,  570.875427,  135.538681,    0.770631,    0.367174,     57466,               0,002,000
011,     13505,   13505,    0.329948,   10.000000, 9841.672852,  157.700897, 9314.126953,   27.621544,  526.532776,  129.011856,    0.778973,    0.367653,     55384,               0,002,000
012,     13496,   13496,    0.310254,   10.000000, 9835.888672,  163.321609, 9266.359375,   27.744524,  568.550964,  134.517014,    0.729900,    0.357113,     57067,               0,002,000
013,     13412,   13412,    0.309412,   10.000000, 9831.964844,  167.384979, 9225.038086,   27.535549,  605.960693,  138.805954,    0.717529,    0.375026,     58470,               0,002,000
014,     14012,   14012,    0.349555,   10.000000, 9828.388672,  171.220047, 9215.780273,   28.556246,  611.535828,  141.537460,    0.904461,    0.371609,     60385,               0,002,000
015,     13824,   13824,    0.327545,   10.000000, 9834.467773,  164.409225, 9270.666992,   28.220699,  562.774231,  135.079681,    0.842144,    0.375368,     57595,               0,002,000
000,     13323,   13323,    0.232360,   10.000000, 9868.604492,  132.731522, 9494.833008,   27.314337,  372.903625,  104.488197,    0.710425,    0.329013,     47502,               0,002,001
001,     13889,   13889,    0.242733,   10.000000, 9863.809570,  136.453217, 9475.063477,   28.256567,  387.798187,  107.263535,    0.605252,    0.312023,     50221,               0,002,001
002,     13681,   13681,    0.241977,   10.000000, 9888.943359,  112.058640, 9596.645508,   28.991592,  291.396545,   82.031776,    0.628850,    0.349325,     48007,               0,002,001
003,     13973,   13973,    0.242657,   10.000000, 9863.843750,  136.911591, 9480.116211,   28.600140,  382.831512,  107.374809,    0.636278,    0.346722,     49695,               0,002,001
004,     13587,   13587,    0.235567,   10.000000, 9866.409180,  134.479523, 9486.282227,   27.635199,  379.251770,  105.926826,    0.653867,    0.347467,     48167,               0,002,001
005,     14028,   14028,    0.248948,   10.000000, 9861.636719,  139.358047, 9465.254883,   28.251486,  395.479828,  110.129570,    0.620668,    0.366342,     50131,               0,002,001
006,     13443,   13443,    0.231570,   10.000000, 9868.232422,  133.271332, 9492.631836,   27.227358,  374.751373,  105.141922,    0.567187,    0.337465,     47834,               0,002,001
007,     13829,   13829,    0.241482,   10.000000, 9864.885742,  136.392029, 9485.632812,   28.419167,  378.377930,  107.001877,    1.233983,    0.347927,     48727,               0,002,001
008,     13712,   13712,    0.252077,   10.000000, 9829.071289,  171.538513, 9210.669922,   28.423843,  617.205688,  141.250687,    1.163727,    0.367894,     59274,               0,002,001
009,     13793,   13793,    0.259517,   10.000000, 9836.505859,  164.666473, 9278.583008,   28.703541,  557.028809,  135.011444,    0.648988,    0.389378,     56886,               0,002,001
010,     13681,   13681,    0.255197,   10.000000, 9835.809570,  165.050873, 9261.190430,   28.544466,  573.728027,  135.528503,    0.644003,    0.371027,     57670,               0,002,001
011,     13511,   13511,    0.249385,   10.000000, 9844.645508,  156.330688, 9324.049805,   27.806215,  519.713684,  127.582443,    0.691177,    0.373232,     54651,               0,002,001
012,     13768,   13768,    0.268100,   10.000000, 9834.380859,  166.370819, 9261.240234,   28.523420,  572.227783,  136.871246,    0.677255,    0.370263,     57362,               0,002,001
013,     13663,   13663,    0.270547,   10.000000, 9830.996094,  170.059113, 9225.161133,   28.425091,  604.915833,  140.670166,    0.651757,    0.371673,     58471,               0,002,001
014,     13964,   13964,    0.281828,   10.000000, 9831.072266,  170.348816, 9233.457031,   28.785166,  596.657471,  140.539810,    0.794503,    0.379552,     59020,               0,002,001
015,     13659,   13659,    0.270493,   10.000000, 9838.434570,  162.604965, 9281.771484,   28.231926,  555.734741,  133.356079,    0.720763,    0.361672,     56740,               0,002,001
000,     13609,   13609,    0.234720,   10.000000, 9864.716797,  135.552353, 9481.507812,   27.877653,  382.302734,  106.763313,    0.725670,    0.341428,     48754,               0,002,002
001,     13883,   13883,    0.236915,   10.000000, 9863.128906,  136.412216, 9476.965820,   28.143446,  385.218933,  107.351814,    0.597862,    0.312415,     49860,               0,002,002
002,     13684,   13684,    0.236493,   10.000000, 9887.985352,  112.141975, 9595.619141,   28.423100,  291.489349,   82.648079,    0.636665,    0.360153,     47703,               0,002,002
003,     13901,   13901,    0.238783,   10.000000, 9863.886719,  136.266449, 9486.833984,   28.599833,  376.172760,  106.726906,    0.629180,    0.347578,     48855,               0,002,002
004,     13681,   13681,    0.233588,   10.000000, 9864.333008,  135.819962, 9482.243164,   27.519833,  381.135590,  107.362328,    0.672510,    0.339767,     48407,               0,002,002
005,     14017,   14017,    0.241267,   10.000000, 9860.883789,  139.216141, 9466.435547,   28.337694,  393.548340,  109.906410,    0.610292,    0.363150,     49975,               0,002,002
006,     13362,   13362,    0.228790,   10.000000, 9868.165039,  132.093460, 9500.994141,   26.662153,  366.327911,  104.535263,    0.564380,    0.335740,     46747,               0,002,002
007,     13805,   13805,    0.239510,   10.000000, 9864.041992,  136.038483, 9483.179688,   28.301193,  379.989624,  106.782242,    1.240552,    0.345893,     48967,               0,002,002
008,     13572,   13572,    0.246817,   10.000000, 9829.392578,  170.324478, 9215.509766,   28.120296,  612.697937,  140.400818,    1.146220,    0.383663,     58787,               0,002,002
009,     13806,   13806,    0.246970,   10.000000, 9835.078125,  164.957687, 9276.535156,   28.755800,  557.479736,  135.254486,    0.656128,    0.328438,     56937,               0,002,002
010,     13847,   13847,    0.256715,   10.000000, 9833.782227,  166.386429, 9258.485352,   28.496754,  574.409363,  136.945114,    0.617575,    0.411587,     58006,               0,002,002
011,     13935,   13935,    0.255418,   10.000000, 9838.762695,  161.191681, 9299.987305,   28.638857,  537.870728,  131.593628,    0.658967,    0.396683,     56748,               0,002,002
012,     13742,   13742,    0.248033,   10.000000, 9833.447266,  166.515030, 9255.343750,   28.404510,  577.205200,  137.161392,    0.626917,    0.403645,     58031,               0,002,002
013,     13479,   13479,    0.251878,   10.000000, 9832.827148,  167.224289, 9235.521484,   27.960854,  596.427612,  138.343628,    0.607325,    0.397090,     58000,               0,002,002
014,     13792,   13792,    0.247917,   10.000000, 9832.738281,  167.602325, 9240.037109,   28.092863,  591.779175,  138.528900,    0.743918,    0.399183,     58582,               0,002,002
015,     13770,   13770,    0.247243,   10.000000, 9836.745117,  163.218033, 9283.443359,   28.542007,  552.392334,  133.672211,    0.696592,    0.376050,     56766,               0,002,002
000,     13635,   13635,    0.233057,   10.000000, 9867.156250,  132.683014, 9493.694336,   27.988247,  372.592560,  103.763275,    0.608677,    0.338727,     48946,               0,003,000
001,     13869,   13869,    0.239887,   10.000000, 9885.808594,  113.645599, 9580.731445,   28.380596,  304.071320,   84.189636,    0.695857,    0.310225,     49328,               0,003,000
002,     13806,   13806,    0.242170,   10.000000, 9863.970703,  135.810394, 9475.544922,   28.409027,  387.567169,  106.425507,    0.689985,    0.355781,     50151,               0,003,000
003,     13773,   13773,    0.235455,   10.000000, 9864.630859,  134.527115, 9484.603516,   28.374714,  379.192383,  105.248917,    0.621242,    0.357380,     49527,               0,003,000
004,     13780,   13780,    0.233355,   10.000000, 9862.711914,  137.015457, 9477.864258,   29.369106,  384.007446,  106.703400,    0.605740,    0.350170,     49582,               0,003,000
005,     13740,   13740,    0.234957,   10.000000, 9863.873047,  135.925674, 9477.575195,   27.707048,  385.455444,  107.301674,    0.621513,    0.342252,     49168,               0,003,000
006,     13942,   13942,    0.236080,   10.000000, 9864.981445,  134.746933, 9490.164062,   28.738199,  373.941620,  105.073845,    0.605875,    0.356127,     49608,               0,003,000
007,     13986,   13986,    0.237492,   10.000000, 9858.178711,  141.173111, 9463.386719,   29.784439,  393.933075,  110.452217,    2.385027,    0.343582,     49424,               0,003,000
008,     13843,   13843,    0.338442,   10.000000, 9827.666016,  170.321442, 9217.132812,   27.550610,  609.207703,  140.798767,    1.273428,    0.368575,     59336,               0,003,000
009,     13803,   13803,    0.340933,   10.000000, 9830.737305,  168.249557, 9243.218750,   27.903643,  586.507751,  139.269775,    0.738952,    0.375288,     58175,               0,003,000
010,     13688,   13688,    0.337428,   10.000000, 9840.443359,  158.655212, 9309.341797,   27.521357,  530.081482,  130.034058,    0.745280,    0.374410,     55531,               0,003,000
011,     13894,   13894,    0.354277,   10.000000, 9825.245117,  174.094894, 9196.133789,   28.356880,  628.084778,  144.598923,    0.771643,    0.395838,     60699,               0,003,000
012,     13895,   13895,    0.323993,   10.000000, 9839.551758,  159.944122, 9310.409180,   28.507374,  528.121460,  130.384613,    0.783233,    0.367648,     55962,               0,003,000
013,     13831,   13831,    0.324517,   10.000000, 9835.723633,  163.603073, 9281.224609,   28.175819,  553.516968,  134.340286,    0.733952,    0.358463,     56855,               0,003,000
014,     13754,   13754,    0.344300,   10.000000, 9837.725586,  161.962463, 9279.019531,   28.412260,  557.724487,  132.503601,    1.122883,    0.353748,     57552,               0,003,000
015,     13819,   13819,    0.345528,   10.000000, 9831.574219,  166.930756, 9248.702148,   28.262960,  581.853638,  137.574127,    0.777952,    0.370742,     58485,               0,003,000
000,     13880,   13880,    0.242252,   10.000000, 9866.815430,  134.554169, 9487.977539,   28.212963,  377.962189,  105.406616,    0.612425,    0.345638,     49758,               0,003,001
001,     13856,   13856,    0.241090,   10.000000, 9887.500977,  113.481270, 9587.019531,   28.395060,  299.487213,   83.995140,    0.693358,    0.311418,     48575,               0,003,001
002,     13926,   13926,    0.241765,   10.000000, 9865.107422,  136.352646, 9479.573242,   28.138870,  384.672058,  107.225327,    0.711763,    0.346848,     49714,               0,003,001
003,     13686,   13686,    0.239797,   10.000000, 9866.650391,  134.011993, 9488.401367,   28.225334,  377.408051,  104.876549,    0.616512,    0.351963,     49148,               0,003,001
004,     13732,   13732,    0.234920,   10.000000, 9865.157227,  136.313766, 9477.054688,   28.838240,  387.256439,  106.542625,    0.606288,    0.350767,     48451,               0,003,001
005,     13943,   13943,    0.242513,   10.000000, 9862.759766,  138.317154, 9471.621094,   28.196699,  390.275055,  109.178619,    0.642298,    0.347767,     49667,               0,003,001
