tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
015,     44398,   44398,    0.411555,   30.000000,22177.085938,  322.248688,21526.320312,   59.194061,  648.862122,  261.066711,    105926,               0,001,000
000,     62045,   62045,    0.583638,   30.000000,22113.394531,  386.170227,21341.123047,   80.665413,  768.692383,  302.422729,    153249,               0,001,001
001,     42281,   42281,    0.405271,   30.000000,22240.306641,  259.798370,21709.619141,   52.978886,  528.319336,  204.761047,    105715,               0,001,001
002,     63891,   63891,    0.592681,   30.000000,22055.308594,  444.207794,20976.845703,   74.190666, 1075.664551,  367.348236,    163190,               0,001,001
003,     38692,   38692,    0.360001,   30.000000,22299.400391,  200.565857,21690.337891,   41.501431,  607.266785,  157.348724,    111444,               0,001,001
004,     56256,   56256,    0.521459,   30.000000,22073.777344,  425.989227,21224.679688,   74.723785,  846.862610,  348.835693,    145952,               0,001,001
005,     63505,   63505,    0.591193,   30.000000,22023.972656,  475.693390,21013.714844,   80.356407, 1007.687866,  392.726135,    158829,               0,001,001
006,     54116,   54116,    0.505919,   30.000000,22121.433594,  378.416077,21279.671875,   69.015808,  839.583374,  306.752533,    139383,               0,001,001
007,     43371,   43371,    0.401965,   30.000000,22199.634766,  300.299896,21473.214844,   56.071190,  724.620239,  242.238022,    119896,               0,001,001
008,     59383,   59383,    0.557045,   30.000000,22031.357422,  468.363556,21143.636719,   87.067596,  880.984070,  376.949188,    132636,               0,001,001
009,     46644,   46644,    0.433012,   30.000000,22161.302734,  338.666351,21530.169922,   63.873356,  629.218079,  272.881470,    101307,               0,001,001
010,     56786,   56786,    0.528190,   30.000000,22084.285156,  415.378082,21307.535156,   78.744743,  774.397461,  334.236816,    126825,               0,001,001
011,     65625,   65625,    0.610860,   30.000000,22024.757812,  474.775513,21084.189453,   87.678383,  937.519836,  383.720673,    151795,               0,001,001
012,     46422,   46422,    0.430614,   30.000000,22165.287109,  334.736938,21544.710938,   61.576141,  618.706909,  271.172394,    100596,               0,001,001
013,     51589,   51589,    0.480050,   30.000000,22129.724609,  370.268921,21380.705078,   65.719131,  746.910461,  302.207275,    119833,               0,001,001
014,     52624,   52624,    0.486994,   30.000000,22117.273438,  382.670227,21417.638672,   74.566086,  697.478638,  305.954102,    113330,               0,001,001
015,     44946,   44946,    0.416048,   30.000000,22171.542969,  328.408600,21537.029297,   60.949699,  632.618530,  265.435333,    102410,               0,001,001
000,     54918,   54918,    0.516172,   30.000000,22165.904297,  338.490601,21409.691406,   66.420876,  753.102295,  269.306702,    150059,               0,001,002
001,     58529,   58529,    0.554350,   30.000000,22147.310547,  357.236115,21349.001953,   72.434052,  795.067810,  281.883850,    161063,               0,001,002
002,     50572,   50572,    0.468865,   30.000000,22159.240234,  345.235687,21373.134766,   61.909512,  783.885437,  281.225128,    129963,               0,001,002
003,     56026,   56026,    0.520748,   30.000000,22217.732422,  286.488647,21346.810547,   57.195175,  868.309998,  226.812256,    171151,               0,001,002
004,     53230,   53230,    0.494097,   30.000000,22139.419922,  365.009155,21265.869141,   64.241417,  871.424500,  298.525269,    147164,               0,001,002
005,     51628,   51628,    0.480045,   30.000000,22154.101562,  350.392853,21422.123047,   66.901550,  729.890320,  281.361908,    124459,               0,001,002
006,     49452,   49452,    0.459178,   30.000000,22149.068359,  355.534637,21391.822266,   60.627338,  755.277039,  292.668976,    125703,               0,001,002
007,     53886,   53886,    0.499476,   30.000000,22122.593750,  381.943390,21152.570312,   67.746696,  967.786804,  311.769104,    151827,               0,001,002
008,     56874,   56874,    0.537628,   30.000000,22053.996094,  450.408295,21200.640625,   85.928932,  846.876587,  360.318146,    127923,               0,001,002
009,     66362,   66362,    0.613927,   30.000000,22021.066406,  483.073761,21102.292969,   83.834366,  916.049500,  396.535370,    148903,               0,001,002
010,     52565,   52565,    0.489183,   30.000000,22129.419922,  375.152252,21389.423828,   70.429558,  737.826294,  302.533691,    122127,               0,001,002
011,     41076,   41076,    0.380988,   30.000000,22206.023438,  298.851532,21621.685547,   56.540749,  582.436096,  240.206299,     94098,               0,001,002
012,     47424,   47424,    0.440101,   30.000000,22162.373047,  342.258636,21490.349609,   63.675190,  670.094788,  276.599060,    109422,               0,001,002
013,     48119,   48119,    0.449487,   30.000000,22155.888672,  348.817505,21443.902344,   66.638618,  710.021851,  279.974213,    113610,               0,001,002
014,     58298,   58298,    0.540338,   30.000000,22082.792969,  421.577087,21295.259766,   81.159203,  785.149658,  338.038208,    129750,               0,001,002
015,     51927,   51927,    0.480620,   30.000000,22124.515625,  380.091095,21354.156250,   72.253334,  768.152954,  305.353973,    122235,               0,001,002
000,     58706,   58706,    0.554938,   30.000000,22135.337891,  363.538605,21372.550781,   59.012901,  759.425903,  301.664093,    143941,               0,002,000
001,     59379,   59379,    0.554078,   30.000000,22137.457031,  361.637482,21425.642578,   57.432446,  708.649353,  301.340027,    135365,               0,002,000
002,     69023,   69023,    0.656247,   30.000000,22079.708984,  419.156250,21250.822266,   68.441856,  825.182190,  347.329559,    160112,               0,002,000
003,     63971,   63971,    0.610288,   30.000000,22110.939453,  387.974243,21306.835938,   62.462887,  800.669922,  322.385315,    154683,               0,002,000
004,     69598,   69598,    0.646464,   30.000000,22072.673828,  425.937042,21210.037109,   71.260391,  858.902649,  351.254150,    165756,               0,002,000
005,     74437,   74437,    0.694319,   30.000000,22003.066406,  495.259430,20924.488281,   75.892677, 1073.965576,  415.809387,    187324,               0,002,000
006,     60859,   60859,    0.570212,   30.000000,22121.843750,  376.911804,21361.863281,   61.867165,  756.706299,  312.077881,    143481,               0,002,000
007,     58166,   58166,    0.536967,   30.000000,22138.060547,  360.720825,21437.361328,   59.617184,  697.628418,  298.274353,    131738,               0,002,000
008,     76272,   76272,    0.759293,   30.000000,21914.593750,  583.962585,20880.582031,   86.455322, 1025.123169,  491.750885,    152178,               0,002,000
009,     65716,   65716,    0.616599,   30.000000,22017.951172,  480.885651,21159.496094,   71.011642,  855.235657,  406.670563,    132540,               0,002,000
010,     65221,   65221,    0.607037,   30.000000,22032.335938,  466.619873,21184.625000,   64.578186,  844.421387,  398.884735,    133693,               0,002,000
011,     62494,   62494,    0.585023,   30.000000,22045.152344,  453.584320,21218.773438,   65.132965,  823.274170,  385.387726,    128719,               0,002,000
012,     66845,   66845,    0.623182,   30.000000,22008.015625,  490.486206,21122.011719,   70.465187,  882.651367,  416.582031,    136831,               0,002,000
013,     63230,   63230,    0.586082,   30.000000,22041.671875,  456.976532,21180.267578,   63.457439,  858.297058,  390.444244,    134278,               0,002,000
014,     62280,   62280,    0.580479,   30.000000,22050.908203,  447.962402,21255.833984,   65.470238,  792.037292,  379.460632,    124848,               0,002,000
015,     61628,   61628,    0.579552,   30.000000,22050.267578,  448.523834,21237.675781,   67.083954,  809.504028,  378.453003,    126024,               0,002,000
000,     52149,   52149,    0.486493,   30.000000,22169.457031,  329.342743,21543.595703,   57.711552,  622.903748,  269.106445,    116338,               0,002,001
001,     54905,   54905,    0.510476,   30.000000,22165.275391,  333.647308,21476.943359,   52.423859,  685.420715,  278.564056,    131253,               0,002,001
002,     63422,   63422,    0.593971,   30.000000,22111.496094,  387.243042,21333.025391,   65.275177,  775.076477,  318.888550,    149517,               0,002,001
003,     71677,   71677,    0.684689,   30.000000,22053.332031,  445.329773,21180.066406,   76.214928,  869.459351,  365.615570,    164596,               0,002,001
004,     69768,   69768,    0.648880,   30.000000,22072.039062,  426.507874,21203.644531,   71.176193,  864.648499,  351.916168,    166608,               0,002,001
005,     61420,   61420,    0.569422,   30.000000,22093.753906,  405.082947,21176.677734,   61.192520,  913.251526,  341.004974,    160011,               0,002,001
006,     66375,   66375,    0.618237,   30.000000,22089.064453,  409.590454,21231.671875,   66.570229,  853.831665,  339.789429,    162208,               0,002,001
007,     68332,   68332,    0.627399,   30.000000,22079.416016,  419.479675,21241.580078,   71.790108,  834.236450,  344.395325,    160101,               0,002,001
008,     68378,   68378,    0.636664,   30.000000,21972.171875,  526.348267,21019.021484,   81.087173,  945.203857,  440.118011,    140079,               0,002,001
009,     63232,   63232,    0.588956,   30.000000,22039.875000,  459.077484,21220.560547,   66.269073,  816.185669,  389.748688,    126720,               0,002,001
010,     75664,   75664,    0.703309,   30.000000,21947.953125,  550.742310,20945.279297,   83.070618,  998.845032,  463.995880,    156994,               0,002,001
011,     58970,   58970,    0.549459,   30.000000,22071.871094,  427.019226,21316.476562,   61.808445,  752.497864,  362.349640,    117275,               0,002,001
012,     59095,   59095,    0.548844,   30.000000,22065.855469,  433.120636,21304.630859,   62.042255,  758.297729,  368.042084,    117494,               0,002,001
013,     65568,   65568,    0.607160,   30.000000,22024.513672,  474.254669,21176.298828,   68.605858,  845.031128,  402.470032,    132449,               0,002,001
014,     62122,   62122,    0.579596,   30.000000,22052.349609,  446.589355,21226.251953,   64.259933,  823.053040,  379.331329,    129761,               0,002,001
015,     75385,   75385,    0.705493,   30.000000,21949.283203,  549.333069,20962.132812,   83.931137,  983.473206,  461.748291,    153216,               0,002,001
000,     75504,   75504,    0.705773,   30.000000,22030.033203,  468.340332,21071.277344,   76.728271,  954.440552,  387.942932,    180147,               0,002,002
001,     71963,   71963,    0.670268,   30.000000,22056.890625,  441.794189,21134.091797,   72.355812,  918.973938,  365.939880,    175253,               0,002,002
002,     67778,   67778,    0.629638,   30.000000,22084.488281,  414.275330,21206.871094,   65.981262,  873.980103,  344.992554,    166887,               0,002,002
003,     65668,   65668,    0.628399,   30.000000,22098.363281,  400.397797,21260.138672,   64.262733,  834.730957,  332.815735,    159746,               0,002,002
004,     71433,   71433,    0.668759,   30.000000,22064.689453,  433.684235,21184.826172,   70.958260,  876.036743,  359.210510,    169482,               0,002,002
005,     60032,   60032,    0.559060,   30.000000,22098.857422,  399.768555,21227.144531,   63.428814,  867.979980,  333.485931,    151345,               0,002,002
006,     56745,   56745,    0.532389,   30.000000,22150.490234,  348.497681,21449.792969,   56.675785,  697.644714,  289.065765,    132270,               0,002,002
007,     55523,   55523,    0.511197,   30.000000,22160.500000,  338.447845,21470.210938,   56.220531,  687.352539,  279.524506,    132229,               0,002,002
008,     67217,   67217,    0.622215,   30.000000,21990.335938,  508.292877,21079.667969,   76.054077,  902.881775,  427.182922,    135685,               0,002,002
009,     65456,   65456,    0.611387,   30.000000,22024.863281,  473.872131,21158.447266,   69.120682,  863.205688,  401.582764,    134224,               0,002,002
010,     57094,   57094,    0.527139,   30.000000,22087.308594,  411.564087,21357.566406,   60.541988,  726.839783,  348.249207,    114615,               0,002,002
011,     73757,   73757,    0.689428,   30.000000,21964.474609,  533.869507,20990.783203,   78.257431,  970.053528,  452.029114,    151615,               0,002,002
012,     53971,   53971,    0.501662,   30.000000,22103.589844,  395.222534,21385.017578,   57.586536,  715.910950,  335.010010,    111124,               0,002,002
013,     66875,   66875,    0.622141,   30.000000,22017.810547,  480.765289,21158.048828,   69.256348,  856.495850,  408.262787,    134539,               0,002,002
014,     55140,   55140,    0.517087,   30.000000,22108.072266,  391.022919,21394.820312,   56.299809,  710.563354,  332.055969,    113251,               0,002,002
015,     73461,   73461,    0.683430,   30.000000,21971.025391,  527.526306,21011.105469,   77.478485,  956.299255,  446.487946,    150422,               0,002,002
