tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
005,       128,       2,    0.006103,   10.000000,10000.018555,    0.047277, 9999.942383,    0.005983,    0.070287,    0.035800,    0.012240,    0.000200,         3,       100663296,000,002
006,        64,       1,    0.002947,   10.000000,10000.311523,    0.023140,10000.235352,    0.003300,    0.073467,    0.017183,    0.006053,    0.000087,         5,       100663296,000,002
007,       128,       2,    0.006107,   10.000000,10000.485352,    0.043713,10000.414062,    0.004427,    0.065430,    0.033507,    0.011460,    0.000160,         4,       100663296,000,002
000,   1028928,   16077,    4.214591,   10.000000, 9838.416992,  157.318939, 9600.158203,   28.875263,  237.151779,  127.178177,    0.774078,    0.454962,     29820,       100663296,001,000
001,  15403136,  240674,   62.302227,   10.000000, 7593.658203, 2338.791504, 3992.189941,  428.503601, 3584.754395, 1891.390259,   10.728822,    6.702839,    451897,       100663296,001,000
002,   4348096,   67939,   17.568693,   10.000000, 9315.778320,  664.714539, 8292.248047,  120.702309, 1018.750427,  538.377502,    3.306964,    1.902067,    127825,       100663296,001,000
003,        64,       1,    0.002840,   10.000000,10000.312500,    0.025337,10000.287109,    0.003393,    0.022380,    0.019263,    0.003323,    0.000063,         1,       100663296,001,000
004,   2300992,   35953,    9.749924,   10.000000, 9575.836914,  413.767395, 8991.576172,   67.228050,  581.132812,  341.989685,    2.507941,    0.998477,     60018,       100663296,001,000
005,   1712832,   26763,    7.150462,   10.000000, 9688.391602,  303.945740, 9270.150391,   48.814541,  416.279419,  252.942215,    1.251519,    0.747299,     43424,       100663296,001,000
006,    252672,    3948,    1.066462,   10.000000, 9954.449219,   44.644047, 9888.694336,    7.250011,   65.455498,   37.048100,    0.196961,    0.113357,      6892,       100663296,001,000
007,       128,       2,    0.007960,   10.000000,10000.050781,    0.054197, 9999.976562,    0.006483,    0.065843,    0.039370,    0.016460,    0.000143,         2,       100663296,001,000
000,   2663168,   41612,   10.857431,   10.000000, 9582.556641,  405.737457, 8981.460938,   74.628242,  598.220886,  327.812836,    1.986239,    1.173747,     75392,       100663296,001,001
001,   3255360,   50865,   13.360044,   10.000000, 9489.082031,  496.539825, 8704.666016,   90.300003,  780.975708,  402.455383,    2.253650,    1.425991,     98043,       100663296,001,001
002,    757184,   11831,    3.101189,   10.000000, 9878.874023,  117.823868, 9700.134766,   21.310776,  177.905472,   95.536003,    0.567377,    0.338243,     21857,       100663296,001,001
003,        64,       1,    0.000580,   10.000000,10000.183594,    0.013887,10000.152344,    0.002943,    0.031480,    0.010667,    0.000423,    0.000060,         2,       100663296,001,001
004,   3260224,   50941,   13.802114,   10.000000, 9394.727539,  590.618530, 8681.080078,   95.329727,  709.126709,  488.487091,    3.861923,    1.413804,     71719,       100663296,001,001
005,   8303936,  129749,   33.803642,   10.000000, 8484.863281, 1478.563843, 6438.991211,  235.741409, 2036.371826, 1232.255005,    5.990785,    3.614510,    211142,       100663296,001,001
006,   1545408,   24147,    6.555507,   10.000000, 9720.867188,  272.022705, 9326.447266,   43.601227,  392.655579,  226.429367,    1.076401,    0.678091,     41326,       100663296,001,001
007,   4190336,   65474,   17.198797,   10.000000, 9242.106445,  739.588135, 8202.437500,  118.680023, 1034.962524,  615.882141,    3.048702,    1.843227,    108712,       100663296,001,001
000,    742208,   11597,    3.110666,   10.000000, 9881.911133,  114.925400, 9702.958008,   21.083380,  178.099533,   92.869072,    0.605176,    0.336470,     22170,       100663296,001,002
001,   9838656,  153729,   39.958858,   10.000000, 8456.416016, 1500.180420, 6114.865234,  273.795105, 2330.974609, 1214.449463,    6.891889,    4.282876,    292735,       100663296,001,002
002,   9982528,  155977,   40.041451,   10.000000, 8430.468750, 1525.354614, 6069.899902,  276.517365, 2349.734863, 1235.873901,    7.421838,    4.376143,    294828,       100663296,001,002
003,   4848000,   75750,   20.000340,   10.000000, 9242.627930,  735.482422, 8147.984375,  134.685852, 1089.311890,  594.705627,    3.563586,    2.128465,    137670,       100663296,001,002
004,       128,       2,    0.017863,   10.000000,10000.361328,    0.056093,10000.265625,    0.006353,    0.085443,    0.040627,    0.012370,    0.000170,         2,       100663296,001,002
005,        64,       1,    0.007710,   10.000000,10000.211914,    0.044053,10000.147461,    0.003410,    0.056143,    0.032230,    0.020630,    0.000100,         1,       100663296,001,002
006,       960,      15,    0.016323,   10.000000,10000.095703,    0.262467, 9999.736328,    0.039063,    0.346567,    0.210693,    0.023180,    0.000760,        23,       100663296,001,002
007,      1664,      26,    0.016553,   10.000000,10000.097656,    0.396163, 9999.725586,    0.064873,    0.363477,    0.308423,    0.011653,    0.001233,        29,       100663296,001,002
