tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,     37952,     593,    0.254538,   10.000000, 9992.301758,    7.781337, 9985.551758,    1.345813,    6.676473,    6.353759,    0.067385,    0.024594,       593,       100663296,000,000
013,     38656,     604,    0.267813,   10.000000, 9991.625977,    8.266701, 9984.484375,    1.455646,    7.049292,    6.713726,    0.081850,    0.027443,       604,       100663296,000,000
014,      6592,     103,    0.055818,   10.000000, 9998.651367,    1.442750, 9997.387695,    0.245246,    1.244977,    1.177419,    0.017339,    0.004683,       103,       100663296,000,000
015,       448,       7,    0.018837,   10.000000, 9999.784180,    0.272627, 9999.620117,    0.084273,    0.155380,    0.136893,    0.025970,    0.000403,         7,       100663296,000,000
000,    192768,    3012,    0.839300,   10.000000, 9969.562500,   29.853760, 9944.683594,    5.496564,   24.656483,   24.101673,    0.171425,    0.089509,      3012,       100663296,000,001
001,       128,       2,    0.003377,   10.000000,10000.423828,    0.035747,10000.383789,    0.005410,    0.037477,    0.027523,    0.003333,    0.000167,         2,       100663296,000,001
002,  25680640,  401260,  102.241486,   10.000000, 6004.178711, 3883.179932, 2777.025635,  708.992371, 3200.495850, 3144.567139,   17.709906,   11.272549,    401260,       100663296,000,001
003,   1089920,   17030,    4.226724,   10.000000, 9862.631836,  132.682083, 9754.613281,   28.646660,  106.924576,  102.816620,    0.864727,    0.438013,     17030,       100663296,000,001
004,   1051328,   16427,    4.344137,   10.000000, 9835.720703,  159.677612, 9702.888672,   29.243240,  131.679367,  129.113541,    0.750912,    0.464990,     16427,       100663296,000,001
005,       128,       2,    0.003337,   10.000000,10000.393555,    0.035557,10000.357422,    0.005393,    0.032833,    0.027357,    0.003273,    0.000110,         2,       100663296,000,001
006,   1309312,   20458,    5.462600,   10.000000, 9796.363281,  197.978210, 9631.892578,   36.346008,  162.983795,  159.932999,    1.031664,    0.623488,     20458,       100663296,000,001
007,   6086144,   95096,   24.540760,   10.000000, 9058.529297,  914.856628, 8296.097656,  166.827927,  756.090149,  740.908936,    4.194005,    2.672461,     95096,       100663296,000,001
008,       128,       2,    0.003520,   10.000000,10000.090820,    0.037847,10000.045898,    0.006133,    0.041053,    0.028640,    0.004257,    0.000167,         2,       100663296,000,001
009,     44032,     688,    0.219503,   10.000000, 9991.726562,    8.424903, 9984.487305,    1.401561,    7.167148,    6.955798,    0.045008,    0.024163,       688,       100663296,000,001
010,       128,       2,    0.003500,   10.000000,10000.292969,    0.039130,10000.254883,    0.005970,    0.034667,    0.030133,    0.003560,    0.000110,         2,       100663296,000,001
011,      4480,      70,    0.037577,   10.000000, 9998.983398,    1.011687, 9998.090820,    0.174207,    0.877390,    0.811640,    0.036453,    0.003407,        70,       100663296,000,001
012,       128,       2,    0.005727,   10.000000,10000.104492,    0.087623,10000.016602,    0.024663,    0.048443,    0.037257,    0.010107,    0.000217,         2,       100663296,000,001
013,     79616,    1244,    0.454163,   10.000000, 9984.183594,   15.370175, 9971.088867,    2.680209,   12.956530,   12.552138,    0.096181,    0.047892,      1244,       100663296,000,001
014,     22976,     359,    0.135213,   10.000000, 9995.538086,    4.617698, 9991.589844,    0.786735,    3.911703,    3.783707,    0.033292,    0.014226,       359,       100663296,000,001
015,     15488,     242,    0.105263,   10.000000, 9996.816406,    3.306087, 9993.943359,    0.577613,    2.832351,    2.684386,    0.042158,    0.010807,       242,       100663296,000,001
000,   5300672,   82823,   21.349890,   10.000000, 9177.621094,  799.288025, 8511.823242,  146.510239,  660.340698,  646.517944,    4.027389,    2.322391,     82823,       100663296,000,002
001,        64,       1,    0.000637,   10.000000,10000.200195,    0.014067,10000.185547,    0.002813,    0.015187,    0.010893,    0.000273,    0.000077,         1,       100663296,000,002
002,        64,       1,    0.000577,   10.000000,10000.259766,    0.013853,10000.244141,    0.003090,    0.015013,    0.010443,    0.000220,    0.000053,         1,       100663296,000,002
003,   5708352,   89193,   21.338423,   10.000000, 9290.437500,  686.536316, 8732.547852,  149.353073,  552.529114,  531.290161,    4.092483,    2.281962,     89193,       100663296,000,002
004,   4670016,   72969,   18.814230,   10.000000, 9274.573242,  705.047058, 8688.037109,  129.087967,  581.451721,  570.165222,    3.272273,    2.050180,     72969,       100663296,000,002
005,        64,       1,    0.000570,   10.000000,10000.232422,    0.013473,10000.218750,    0.002553,    0.013490,    0.010623,    0.000210,    0.000047,         1,       100663296,000,002
006,        64,       1,    0.000590,   10.000000,10000.060547,    0.013780,10000.045898,    0.002893,    0.014050,    0.010590,    0.000210,    0.000057,         1,       100663296,000,002
007,        64,       1,    0.000627,   10.000000,10000.374023,    0.013517,10000.360352,    0.002527,    0.013563,    0.010700,    0.000290,    0.000047,         1,       100663296,000,002
008,        64,       1,    0.000630,   10.000000,10000.096680,    0.016520,10000.079102,    0.002907,    0.016840,    0.013090,    0.000267,    0.000057,         1,       100663296,000,002
009,   9048704,  141386,   36.168610,   10.000000, 8371.802734, 1589.453735, 7003.098145,  254.327713, 1358.667114, 1324.367554,    6.468820,    3.985393,    141386,       100663296,000,002
010,        64,       1,    0.000627,   10.000000,10000.507812,    0.014497,10000.490234,    0.001663,    0.018107,    0.012517,    0.000283,    0.000057,         1,       100663296,000,002
011,   3675328,   57427,   15.346969,   10.000000, 9343.069336,  640.535278, 8781.102539,  103.965477,  558.064514,  532.190063,    2.614416,    1.618442,     57427,       100663296,000,002
012,        64,       1,    0.000627,   10.000000,10000.303711,    0.014550,10000.288086,    0.002707,    0.015067,    0.011563,    0.000253,    0.000083,         1,       100663296,000,002
013,        64,       1,    0.000570,   10.000000,10000.338867,    0.015890,10000.323242,    0.003200,    0.015360,    0.012400,    0.000350,    0.000063,         1,       100663296,000,002
014,        64,       1,    0.000570,   10.000000,10000.131836,    0.015177,10000.116211,    0.002607,    0.014300,    0.012280,    0.000210,    0.000047,         1,       100663296,000,002
015,   5012224,   78316,   20.473593,   10.000000, 9092.677734,  885.190979, 8329.195312,  141.608749,  758.073120,  737.711426,    3.542654,    2.222614,     78316,       100663296,000,002
